time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.78,-109.67,27.24,108.23,31.86,25.15,26.00,47.70,47.69,36.376,nan,nan
11.82,-110.17,26.81,109.98,27.06,25.09,26.00,47.50,47.79,30.899,nan,nan
11.86,-109.83,24.79,110.49,26.96,25.07,26.00,47.50,47.76,30.780,nan,nan
11.90,-109.83,25.51,108.99,32.57,25.07,26.00,47.50,47.69,37.192,nan,nan
11.94,-110.00,25.58,109.78,31.80,25.09,26.00,47.50,47.67,36.307,nan,nan
11.98,-110.00,24.96,110.93,32.23,25.07,26.00,47.70,47.65,36.800,nan,nan
12.02,-109.67,27.79,110.54,29.15,25.08,26.00,47.70,47.72,33.284,nan,nan
12.06,-109.83,27.89,110.81,29.83,25.09,26.00,47.70,47.69,34.061,nan,nan
12.10,-110.00,27.00,109.74,32.35,25.07,26.00,47.80,47.72,36.944,nan,nan
12.14,-109.83,26.38,108.85,23.97,25.06,26.00,47.80,47.85,27.366,nan,nan
12.18,-110.00,25.18,111.02,29.12,25.09,26.00,47.80,47.81,34.002,nan,nan
12.22,-109.67,24.94,108.57,27.59,25.15,26.00,47.60,47.76,31.500,nan,nan
12.26,-109.83,26.35,110.14,32.32,25.15,26.00,47.60,47.72,36.907,nan,nan
12.30,-109.83,27.84,107.39,32.71,25.12,26.00,47.60,47.70,37.347,nan,nan
12.34,-110.00,25.61,109.84,24.82,25.10,26.00,47.60,47.86,28.342,nan,nan
12.38,-109.83,26.02,109.21,23.58,25.10,26.00,47.60,47.83,26.920,nan,nan
12.42,-110.00,26.50,109.36,23.22,25.08,26.00,47.70,47.86,26.517,nan,nan
12.46,-110.00,26.62,108.69,26.20,25.05,26.00,47.70,47.85,29.915,nan,nan
12.50,-109.83,26.04,109.83,31.37,25.07,26.00,47.70,47.77,35.825,nan,nan
12.54,-110.00,26.71,108.00,29.38,25.09,26.00,47.70,47.83,33.549,nan,nan
12.58,-110.00,27.31,109.11,27.02,25.07,26.00,47.70,47.86,30.854,nan,nan
12.62,-109.67,27.00,108.79,24.61,25.04,26.00,47.70,47.74,28.099,nan,nan
12.66,-109.83,25.82,109.00,28.59,25.06,26.00,47.70,47.70,32.651,nan,nan
12.70,-109.83,26.95,107.89,24.41,25.10,26.00,47.70,47.76,27.870,nan,nan
12.74,-109.83,27.26,108.75,27.87,25.10,26.00,47.70,47.76,31.827,nan,nan
12.78,-110.17,26.71,109.63,31.87,25.11,26.00,47.70,47.79,36.396,nan,nan
12.82,-110.00,27.17,108.10,27.80,25.13,26.00,47.60,47.88,31.743,nan,nan
12.86,-109.67,25.54,109.03,18.92,25.15,26.00,47.60,47.92,21.604,nan,nan
12.90,-110.00,27.29,109.62,17.04,25.11,26.00,47.60,47.97,19.458,nan,nan
12.94,-110.00,24.70,111.25,25.77,25.09,26.00,47.80,47.90,29.427,nan,nan
12.98,-109.83,27.12,109.18,16.79,25.08,26.00,47.80,47.99,19.172,nan,nan
13.02,-109.83,27.84,109.42,31.65,25.07,26.00,47.80,47.77,36.139,nan,nan
13.06,-109.83,25.08,110.55,30.23,25.07,26.00,48.00,47.86,34.522,nan,nan
13.10,-109.83,27.70,109.24,31.49,25.08,26.00,48.00,47.76,35.956,nan,nan
13.14,-109.83,27.60,110.43,26.90,25.11,26.00,47.90,47.83,30.712,nan,nan
13.18,-109.83,26.33,110.03,30.02,25.09,26.00,47.90,47.69,34.279,nan,nan
13.22,-110.00,26.35,109.45,24.23,25.05,26.00,47.90,47.79,27.666,nan,nan
13.26,-110.00,26.98,111.01,23.16,25.06,26.00,47.90,47.83,26.444,nan,nan
13.30,-109.83,24.50,108.88,30.82,25.10,26.00,47.60,47.83,34.868,nan,nan
13.34,-110.17,27.94,110.81,32.22,25.11,26.00,47.60,47.74,36.785,nan,nan
13.38,-109.83,28.10,110.33,32.39,25.10,26.00,47.60,47.77,36.985,nan,nan
13.42,-110.00,27.12,109.98,30.01,25.12,26.00,47.70,47.76,34.267,nan,nan
13.46,-109.67,26.47,108.96,19.83,25.12,26.00,47.70,47.97,22.639,nan,nan
13.50,-110.00,27.60,111.41,29.80,25.09,26.00,47.70,47.81,34.027,nan,nan
13.54,-109.83,27.36,109.04,27.45,25.05,26.00,47.40,47.81,31.348,nan,nan
13.58,-110.17,26.76,110.17,32.17,25.07,26.00,47.40,47.76,36.491,nan,nan
13.62,-110.00,26.59,110.27,31.94,25.10,26.00,47.40,47.77,36.472,nan,nan
13.66,-110.17,27.58,109.04,18.51,25.10,26.00,47.80,47.94,21.134,nan,nan
13.70,-109.83,26.78,110.57,26.27,25.08,26.00,47.80,47.92,30.000,nan,nan
13.74,-110.00,26.26,108.21,28.63,25.06,26.00,47.60,47.77,32.690,nan,nan
13.78,-109.83,25.66,109.23,31.20,25.06,26.00,47.60,47.72,35.626,nan,nan
13.82,-110.00,28.34,109.63,31.37,25.07,26.00,47.60,47.79,35.818,nan,nan
13.86,-109.83,26.71,108.93,22.04,25.12,26.00,47.90,47.81,25.171,nan,nan
13.90,-110.00,26.62,108.38,22.30,25.15,26.00,47.90,47.97,25.464,nan,nan
13.94,-109.50,25.44,109.82,30.43,25.15,26.00,47.90,47.85,34.751,nan,nan
13.98,-110.00,26.93,109.24,31.02,25.10,26.00,47.80,47.65,35.425,nan,nan
14.02,-109.67,26.50,107.96,27.33,25.08,26.00,47.80,47.74,31.201,nan,nan
14.06,-110.17,26.38,108.83,25.32,25.09,26.00,47.80,47.76,28.915,nan,nan
14.10,-109.83,26.95,109.47,26.27,25.07,26.00,47.80,47.77,29.998,nan,nan
14.14,-109.83,27.46,107.64,25.09,25.06,26.00,47.80,47.77,28.655,nan,nan
14.18,-109.83,25.49,109.45,28.45,25.08,26.00,47.80,47.69,32.489,nan,nan
14.22,-109.67,25.20,107.72,30.30,25.11,26.00,47.80,47.67,34.598,nan,nan
14.26,-110.00,26.57,110.47,32.18,25.08,26.00,47.50,47.67,36.742,nan,nan
14.30,-109.67,27.91,108.52,32.29,25.05,26.00,47.50,47.69,36.865,nan,nan
14.34,-109.83,26.16,110.51,32.74,25.08,26.00,47.50,47.65,37.386,nan,nan
14.38,-109.67,25.49,108.77,25.26,25.13,26.00,47.50,47.77,28.847,nan,nan
14.42,-110.00,26.74,109.71,28.76,25.14,26.00,47.50,47.72,32.845,nan,nan
14.46,-110.17,25.46,108.96,24.48,25.10,26.00,47.50,47.79,27.955,nan,nan
14.50,-110.00,27.82,110.61,30.16,25.09,26.00,47.60,47.79,34.440,nan,nan
14.54,-109.83,27.19,109.01,29.84,25.10,26.00,47.60,47.77,34.071,nan,nan
14.58,-110.00,26.11,110.64,18.87,25.09,26.00,47.60,47.92,21.549,nan,nan
14.62,-109.83,25.44,109.91,25.27,25.05,26.00,47.60,47.76,28.851,nan,nan
14.66,-110.17,27.58,110.15,16.62,25.05,26.00,47.60,47.99,18.979,nan,nan
14.70,-109.83,24.67,111.18,26.85,25.07,26.00,47.70,47.76,30.655,nan,nan
14.74,-110.00,24.67,110.31,23.07,25.06,26.00,47.70,47.81,26.341,nan,nan
14.78,-109.67,27.24,109.05,31.69,25.07,26.00,47.70,47.69,36.191,nan,nan
14.82,-109.83,27.07,110.20,28.83,25.08,26.00,47.70,47.70,32.920,nan,nan
14.86,-109.83,27.36,109.36,29.02,25.08,26.00,47.90,47.69,33.132,nan,nan
14.90,-110.00,27.00,109.67,27.80,25.06,26.00,47.90,47.72,31.739,nan,nan
14.94,-109.83,27.29,110.29,32.70,25.10,26.00,47.90,47.69,37.341,nan,nan
14.98,-110.00,27.12,109.78,23.58,25.14,26.00,47.60,47.79,26.926,nan,nan
15.02,-109.83,27.07,110.47,29.33,25.13,26.00,47.60,47.85,33.486,nan,nan
15.06,-110.00,26.23,110.59,21.25,25.08,26.00,47.60,47.99,24.263,nan,nan
15.10,-109.83,25.42,108.77,16.62,25.07,26.00,47.60,47.99,18.982,nan,nan
15.14,-109.83,25.46,108.99,17.82,25.10,26.00,47.60,48.01,20.343,nan,nan
15.18,-110.33,26.81,110.42,28.65,25.08,26.00,47.60,47.86,32.716,nan,nan
15.22,-110.00,25.97,107.82,25.13,25.05,26.00,47.70,47.85,28.698,nan,nan
15.26,-110.33,25.85,111.38,28.71,25.07,26.00,47.70,47.81,32.782,nan,nan
15.30,-109.83,27.41,107.77,28.79,25.10,26.00,47.70,47.83,32.878,nan,nan
15.34,-110.50,27.17,109.29,31.65,25.09,26.00,47.70,47.77,36.142,nan,nan
15.38,-109.67,26.71,109.79,31.42,25.04,26.00,47.70,47.76,35.872,nan,nan
15.42,-110.33,26.45,109.86,29.90,25.04,26.00,47.70,47.83,34.140,nan,nan
15.46,-109.67,24.82,108.28,24.82,25.07,26.00,48.00,47.86,28.346,nan,nan
15.50,-110.17,28.70,109.63,22.59,25.10,26.00,48.00,47.83,25.793,nan,nan
15.54,-109.67,27.31,108.20,28.11,25.10,26.00,48.00,47.79,32.101,nan,nan
15.58,-109.83,26.21,108.91,31.29,25.10,26.00,47.70,47.79,35.723,nan,nan
15.62,-109.83,26.54,109.63,28.72,25.08,26.00,47.70,47.83,32.798,nan,nan
15.66,-109.83,26.95,109.03,22.40,25.04,26.00,47.70,47.94,25.572,nan,nan
15.70,-109.83,26.93,108.05,18.41,25.04,26.00,47.80,47.90,21.024,nan,nan
15.74,-109.83,27.77,108.81,32.12,25.05,26.00,47.80,47.65,36.678,nan,nan
15.78,-109.83,25.92,108.44,22.42,25.06,26.00,47.80,47.81,25.600,nan,nan
15.82,-109.83,28.32,109.47,26.89,25.05,26.00,47.70,47.76,30.710,nan,nan
15.86,-109.83,27.62,109.45,29.95,25.05,26.00,47.70,47.70,34.201,nan,nan
15.90,-110.33,27.14,108.09,30.02,25.06,26.00,47.70,47.70,34.273,nan,nan
15.94,-110.00,25.56,109.24,26.80,25.05,26.00,47.60,47.77,30.600,nan,nan
15.98,-110.00,26.57,109.95,25.37,25.04,26.00,47.60,47.77,28.970,nan,nan
16.02,-109.83,27.72,110.90,29.41,25.07,26.00,47.80,47.72,33.583,nan,nan
16.06,-110.00,27.26,109.70,31.86,25.12,26.00,47.80,47.79,36.374,nan,nan
16.10,-109.67,27.26,109.11,21.33,25.13,26.00,47.80,47.83,24.356,nan,nan
16.14,-109.67,24.58,110.00,31.74,25.08,26.00,47.80,47.70,36.239,nan,nan
16.18,-110.17,28.49,110.35,25.93,25.06,26.00,47.60,47.74,29.609,nan,nan
16.22,-109.83,28.63,110.00,24.38,25.08,26.00,47.60,47.94,27.837,nan,nan
16.26,-110.17,27.00,110.55,16.69,25.08,26.00,47.60,47.99,19.058,nan,nan
16.30,-110.17,27.00,108.80,19.94,25.06,26.00,47.90,47.95,22.769,nan,nan
16.34,-109.67,27.72,112.21,21.12,25.07,26.00,47.90,47.83,24.114,nan,nan
16.38,-109.67,27.67,109.25,17.07,25.09,26.00,47.90,47.99,19.492,nan,nan
16.42,-110.50,25.87,111.10,19.34,25.08,26.00,47.90,47.90,22.087,nan,nan
16.46,-109.67,27.96,109.91,25.20,25.05,26.00,47.90,47.69,28.779,nan,nan
16.50,-110.17,26.09,108.93,18.47,25.07,26.00,47.60,47.90,21.086,nan,nan
16.54,-110.17,24.72,109.20,19.32,25.10,26.00,47.60,47.92,22.056,nan,nan
16.58,-109.83,26.21,111.12,18.16,25.10,25.96,47.60,47.97,20.740,nan,nan
16.62,-110.00,27.26,108.65,25.57,25.09,25.88,47.50,47.94,29.202,nan,nan
16.66,-109.50,26.88,109.46,19.26,25.10,25.80,47.50,47.92,21.997,nan,nan
16.70,-108.83,25.18,109.02,22.52,25.09,25.68,47.50,47.95,25.716,nan,nan
16.74,-108.67,27.05,108.18,30.36,24.98,25.59,47.50,47.85,34.666,nan,nan
16.78,-108.17,24.58,108.35,30.29,24.86,25.47,47.50,47.72,34.586,nan,nan
16.82,-107.83,24.34,105.83,23.88,24.78,25.39,47.50,47.94,27.273,nan,nan
16.86,-107.17,24.43,106.07,26.33,24.72,25.27,47.50,47.83,30.067,nan,nan
16.90,-107.17,24.43,105.09,26.83,24.62,25.19,47.60,47.77,30.632,nan,nan
16.94,-106.67,27.12,105.57,24.52,24.53,25.11,47.60,47.77,28.001,nan,nan
16.98,-106.33,24.94,106.62,19.10,24.45,24.98,47.60,47.99,21.809,nan,nan
17.02,-105.67,24.29,103.96,22.34,24.36,24.90,47.60,47.85,25.510,nan,nan
17.06,-105.17,24.65,104.69,23.02,24.24,24.82,47.60,47.85,26.288,nan,nan
17.10,-105.00,23.88,104.64,17.27,24.15,24.70,47.60,47.99,19.722,nan,nan
17.14,-104.33,24.38,103.44,26.99,24.12,24.62,47.60,47.77,30.823,nan,nan
17.18,-104.17,24.79,104.11,29.46,24.04,24.54,47.60,47.81,33.642,nan,nan
17.22,-103.83,24.94,104.66,17.65,23.92,24.42,47.60,47.99,20.152,nan,nan
17.26,-103.50,24.34,103.63,30.78,23.83,24.33,47.70,47.76,35.149,nan,nan
17.30,-103.00,24.00,102.84,29.76,23.75,24.25,47.70,47.79,33.980,nan,nan
17.34,-102.50,25.92,102.27,22.65,23.65,24.13,47.70,47.95,25.862,nan,nan
17.38,-102.17,25.06,102.86,17.73,23.52,24.05,48.00,47.99,20.248,nan,nan
17.42,-101.83,24.14,101.20,23.56,23.44,23.93,48.00,47.81,26.904,nan,nan
17.46,-101.17,23.64,101.98,29.48,23.38,23.85,47.70,47.74,33.666,nan,nan
17.50,-100.67,22.82,100.15,18.95,23.30,23.77,47.70,47.90,21.636,nan,nan
17.54,-100.50,22.63,100.10,21.01,23.20,23.64,47.70,47.88,23.993,nan,nan
17.58,-100.00,24.50,99.20,25.75,23.06,23.56,47.90,47.85,29.407,nan,nan
17.62,-100.00,24.29,99.31,29.42,22.97,23.44,47.90,47.74,33.588,nan,nan
17.66,-99.17,24.55,98.39,28.68,22.92,23.36,47.90,47.79,32.751,nan,nan
17.70,-99.00,23.71,97.19,28.71,22.84,23.28,47.90,47.79,32.779,nan,nan
17.74,-98.67,23.76,97.75,25.24,22.75,23.16,47.80,47.92,28.823,nan,nan
17.78,-97.83,22.94,96.90,16.66,22.67,23.07,47.80,48.01,19.018,nan,nan
17.82,-97.50,21.72,97.28,27.33,22.58,22.95,47.80,47.86,31.206,nan,nan
17.86,-97.00,22.56,97.32,25.56,22.49,22.87,47.80,47.85,29.186,nan,nan
17.90,-96.83,22.73,96.32,24.57,22.34,22.79,47.80,47.79,28.052,nan,nan
17.94,-96.33,22.82,96.22,24.07,22.25,22.67,47.80,47.90,27.483,nan,nan
17.98,-96.00,23.04,95.56,26.51,22.16,22.59,47.80,47.88,30.274,nan,nan
18.02,-95.67,22.82,94.56,25.54,22.07,22.51,47.80,47.81,29.952,nan,nan
18.06,-95.17,23.74,93.85,22.48,21.97,22.38,47.80,48.04,25.672,nan,nan
18.10,-94.33,21.67,93.05,27.52,21.88,22.30,47.70,47.77,31.427,nan,nan
18.14,-94.33,23.16,94.16,24.91,21.81,22.18,47.70,47.95,28.439,nan,nan
18.18,-93.67,23.23,92.21,26.11,21.71,22.10,47.80,47.77,29.816,nan,nan
18.22,-93.17,22.63,93.98,19.40,21.60,22.02,47.80,47.92,22.157,nan,nan
18.26,-93.00,22.25,92.57,15.62,21.50,21.90,47.80,48.08,17.835,nan,nan
18.30,-92.67,21.79,93.05,19.39,21.41,21.82,47.80,47.94,22.138,nan,nan
18.34,-92.17,21.55,91.09,26.75,21.36,21.73,47.60,47.79,30.545,nan,nan
18.38,-91.83,21.22,89.86,24.92,21.29,21.61,47.60,47.79,28.449,nan,nan
18.42,-91.50,21.24,91.05,19.80,21.14,21.53,47.70,47.94,22.610,nan,nan
18.46,-91.17,22.42,90.26,25.76,21.03,21.41,47.70,47.81,29.409,nan,nan
18.50,-90.67,21.36,90.86,20.37,20.96,21.33,47.70,47.85,23.263,nan,nan
18.54,-90.00,23.09,89.71,19.53,20.88,21.25,47.70,48.08,22.300,nan,nan
18.58,-89.83,21.36,88.85,25.03,20.79,21.12,47.70,47.90,28.578,nan,nan
18.62,-89.17,21.34,89.29,21.24,20.63,21.04,47.70,47.94,24.258,nan,nan
18.66,-88.83,21.19,87.13,24.97,20.53,20.92,47.70,47.81,28.509,nan,nan
18.70,-89.00,21.31,87.16,16.07,20.45,20.84,47.80,48.04,18.355,nan,nan
18.74,-88.33,21.53,87.94,17.21,20.37,20.76,47.80,48.03,19.655,nan,nan
18.78,-87.67,21.05,87.89,20.23,20.29,20.64,47.80,47.95,23.100,nan,nan
18.82,-87.33,19.37,87.32,22.17,20.18,20.56,47.50,47.95,25.313,nan,nan
18.86,-87.17,21.50,86.21,24.61,20.09,20.47,47.50,47.85,28.105,nan,nan
18.90,-86.83,20.88,86.82,20.86,20.02,20.35,47.50,48.06,23.817,nan,nan
18.94,-86.00,19.80,85.86,24.61,19.94,20.27,47.70,47.83,28.105,nan,nan
18.98,-85.83,19.30,85.62,21.16,19.82,20.15,47.70,47.92,24.160,nan,nan
19.02,-85.33,20.93,84.63,22.18,19.72,20.07,47.50,47.94,25.323,nan,nan
19.06,-85.00,20.57,84.25,21.96,19.64,19.99,47.50,47.92,25.079,nan,nan
19.10,-84.83,19.51,83.88,20.15,19.54,19.87,47.50,47.97,23.007,nan,nan
19.14,-84.33,19.73,82.99,14.61,19.46,19.78,47.60,48.10,16.685,nan,nan
19.18,-83.67,20.11,84.30,23.87,19.33,19.66,47.60,47.85,27.251,nan,nan
19.22,-83.67,19.92,82.98,14.62,19.20,19.58,47.60,48.10,16.688,nan,nan
19.26,-82.83,19.03,82.26,20.77,19.12,19.50,47.60,47.90,23.722,nan,nan
19.30,-82.50,19.94,81.93,18.30,19.03,19.42,47.60,47.99,20.895,nan,nan
19.34,-82.00,19.85,82.05,19.22,18.94,19.30,47.60,48.01,21.941,nan,nan
19.38,-81.83,20.06,82.04,23.16,18.83,19.22,47.60,47.90,26.448,nan,nan
19.42,-81.00,19.08,80.11,15.36,18.72,19.09,47.60,48.08,17.537,nan,nan
19.46,-80.50,19.08,78.83,14.51,18.64,19.01,47.60,48.13,16.570,nan,nan
19.50,-80.67,19.46,81.38,21.11,18.58,18.89,47.60,47.97,24.104,nan,nan
19.54,-79.67,18.74,80.25,14.61,18.51,18.81,47.60,48.08,16.685,nan,nan
19.58,-79.83,19.66,78.58,18.85,18.38,18.73,47.60,48.01,21.527,nan,nan
19.62,-79.33,19.03,79.52,22.29,18.26,18.61,47.60,47.90,25.447,nan,nan
19.66,-78.67,18.31,78.99,20.85,18.17,18.53,47.80,47.94,23.812,nan,nan
19.70,-78.50,18.12,78.43,15.33,18.07,18.44,47.80,48.15,17.508,nan,nan
19.74,-78.33,18.41,76.97,21.57,18.00,18.32,47.80,47.94,24.631,nan,nan
19.78,-77.50,18.36,76.46,13.71,17.93,18.24,47.80,48.13,15.650,nan,nan
19.82,-77.17,17.98,77.08,22.15,17.80,18.12,47.80,47.94,25.295,nan,nan
19.86,-76.50,18.29,76.54,19.68,17.68,18.04,47.80,48.03,22.469,nan,nan
19.90,-76.33,18.82,75.16,14.68,17.58,17.92,47.80,48.08,16.758,nan,nan
19.94,-75.83,17.38,75.79,19.35,17.50,17.83,47.80,48.01,22.090,nan,nan
19.98,-75.67,18.38,75.27,15.19,17.43,17.75,47.60,48.10,17.342,nan,nan
20.02,-75.17,16.70,73.42,20.35,17.33,17.63,47.60,47.97,23.239,nan,nan
20.06,-74.50,18.22,73.42,18.70,17.18,17.55,47.60,48.01,21.354,nan,nan
20.10,-74.33,17.06,74.07,19.29,17.09,17.47,47.90,48.03,22.022,nan,nan
20.14,-73.83,16.75,73.33,18.61,17.00,17.35,47.90,48.13,21.245,nan,nan
20.18,-73.33,18.00,72.14,20.47,16.92,17.27,47.90,47.94,23.375,nan,nan
20.22,-73.17,16.90,72.81,19.19,16.82,17.18,47.90,47.97,21.913,nan,nan
20.26,-72.67,18.02,71.90,19.13,16.73,17.06,47.50,47.95,21.840,nan,nan
20.30,-71.83,17.11,70.86,14.91,16.64,16.98,47.50,48.04,17.024,nan,nan
20.34,-71.67,16.90,72.08,13.57,16.55,16.86,47.50,48.15,15.500,nan,nan
20.38,-71.33,16.39,71.18,17.58,16.46,16.78,47.90,48.06,20.075,nan,nan
20.42,-70.83,16.20,69.85,17.39,16.37,16.70,47.90,48.03,19.856,nan,nan
20.46,-70.67,15.94,70.33,14.56,16.27,16.57,47.90,48.03,16.624,nan,nan
20.50,-70.17,16.49,69.98,18.03,16.15,16.49,47.70,48.04,20.588,nan,nan
20.54,-69.67,16.46,69.20,16.59,16.05,16.41,47.70,48.06,18.939,nan,nan
20.58,-69.50,17.35,69.41,18.50,15.98,16.29,47.70,47.95,21.120,nan,nan
20.62,-68.67,15.50,69.30,12.85,15.89,16.21,47.60,48.15,14.673,nan,nan
20.66,-68.50,16.87,67.34,16.93,15.79,16.13,47.60,48.04,19.336,nan,nan
20.70,-68.33,15.62,67.40,15.68,15.70,16.01,47.60,48.01,17.908,nan,nan
20.74,-67.67,15.48,67.71,18.73,15.55,15.93,47.60,48.03,21.386,nan,nan
20.78,-67.33,16.37,67.51,16.74,15.42,15.80,47.60,48.04,19.114,nan,nan
20.82,-67.00,15.77,66.83,16.60,15.36,15.72,47.70,48.17,18.959,nan,nan
20.86,-66.17,14.90,66.05,13.55,15.29,15.64,47.70,48.12,15.470,nan,nan
20.90,-66.00,14.83,66.24,17.83,15.19,15.52,47.70,48.01,20.355,nan,nan
20.94,-65.83,15.58,65.48,16.23,15.09,15.44,47.60,48.10,18.530,nan,nan
20.98,-65.50,15.24,64.94,15.77,14.97,15.32,47.60,48.12,18.006,nan,nan
21.02,-64.67,13.15,64.90,14.34,14.85,15.23,47.60,48.08,16.376,nan,nan
21.06,-64.33,15.02,63.43,16.00,14.76,15.15,47.60,48.10,18.267,nan,nan
21.10,-64.17,14.40,64.15,17.62,14.67,15.03,47.60,48.03,20.123,nan,nan
21.14,-63.50,15.70,63.55,14.73,14.60,14.95,47.60,48.06,16.824,nan,nan
21.18,-63.17,13.99,62.83,17.30,14.54,14.83,47.60,48.04,19.760,nan,nan
21.22,-62.67,14.93,62.27,14.73,14.42,14.75,47.60,48.06,16.815,nan,nan
21.26,-62.00,12.70,61.96,15.03,14.28,14.62,47.60,48.10,17.162,nan,nan
21.30,-61.83,13.94,62.32,14.40,14.18,14.54,47.60,48.13,16.438,nan,nan
21.34,-61.67,13.70,60.61,14.12,14.09,14.46,47.60,48.10,16.119,nan,nan
21.38,-61.17,14.18,61.40,15.17,13.99,14.34,47.60,48.04,17.322,nan,nan
21.42,-61.00,14.59,60.41,13.57,13.88,14.26,47.80,48.04,15.493,nan,nan
21.46,-60.00,13.66,60.21,15.21,13.80,14.18,47.80,48.08,17.371,nan,nan
21.50,-59.83,13.32,58.77,16.12,13.71,14.06,47.80,48.03,18.411,nan,nan
21.54,-59.50,13.61,59.02,15.98,13.58,13.97,47.60,48.06,18.242,nan,nan
21.58,-59.17,12.65,59.34,14.08,13.46,13.85,47.60,48.15,16.077,nan,nan
21.62,-58.50,13.42,58.13,14.80,13.37,13.77,47.60,48.08,16.903,nan,nan
21.66,-58.17,13.15,57.74,14.79,13.28,13.69,47.60,48.15,16.892,nan,nan
21.70,-57.83,12.55,57.03,14.06,13.18,13.57,47.80,48.04,16.053,nan,nan
21.74,-57.17,12.17,57.52,14.27,13.10,13.49,47.80,48.10,16.293,nan,nan
21.78,-56.83,12.53,56.67,12.56,13.01,13.41,47.80,48.08,14.345,nan,nan
21.82,-56.67,13.06,56.76,15.07,12.89,13.28,47.80,48.06,17.210,nan,nan
21.86,-56.17,12.24,55.81,12.08,12.78,13.20,47.80,48.13,13.799,nan,nan
21.90,-55.67,12.98,55.59,12.39,12.67,13.08,47.80,48.12,14.146,nan,nan
21.94,-55.50,13.56,54.80,13.54,12.57,13.00,47.70,48.13,15.572,nan,nan
21.98,-55.00,12.70,54.77,13.79,12.48,12.92,47.70,48.12,15.750,nan,nan
22.02,-54.67,12.79,54.18,12.57,12.40,12.80,47.70,48.13,14.350,nan,nan
22.06,-54.17,11.09,53.67,12.99,12.32,12.72,47.60,48.12,14.833,nan,nan
22.10,-53.67,11.64,53.54,14.21,12.19,12.59,47.60,48.06,16.231,nan,nan
22.14,-53.00,12.41,52.43,11.83,12.08,12.51,47.60,48.13,13.511,nan,nan
22.18,-53.33,12.14,53.37,11.45,12.01,12.43,47.60,48.13,13.079,nan,nan
22.22,-52.00,10.51,51.94,11.56,11.93,12.31,47.60,48.13,13.198,nan,nan
22.26,-52.17,11.86,51.74,12.07,11.83,12.23,47.60,48.13,13.779,nan,nan
22.30,-51.83,11.86,51.88,13.08,11.71,12.11,47.60,48.10,14.938,nan,nan
22.34,-51.33,11.33,50.51,12.02,11.62,12.03,47.60,48.12,13.724,nan,nan
22.38,-50.83,11.71,51.41,11.25,11.52,11.94,47.60,48.12,12.850,nan,nan
22.42,-50.50,11.38,49.33,10.47,11.42,11.82,47.70,48.17,11.953,nan,nan
22.46,-49.83,10.15,49.82,10.69,11.30,11.74,47.70,48.15,12.205,nan,nan
22.50,-49.67,10.37,49.56,10.09,11.20,11.66,47.70,48.19,11.520,nan,nan
22.54,-49.50,11.50,49.03,13.01,11.12,11.54,47.70,48.12,14.856,nan,nan
22.58,-49.17,12.36,48.11,12.15,11.04,11.46,47.70,48.15,13.878,nan,nan
22.62,-48.33,10.44,48.24,11.50,10.95,11.33,47.70,48.12,13.130,nan,nan
22.66,-48.50,10.15,47.04,10.98,10.84,11.25,47.60,48.13,12.537,nan,nan
22.70,-47.50,10.80,47.57,12.13,10.74,11.17,47.60,48.17,13.847,nan,nan
22.74,-47.00,9.98,46.65,9.95,10.64,11.05,47.60,48.15,11.364,nan,nan
22.78,-46.67,9.96,46.43,11.01,10.53,10.97,47.70,48.19,12.572,nan,nan
22.82,-46.33,10.66,46.11,12.05,10.41,10.89,47.70,48.10,13.765,nan,nan
22.86,-46.00,10.63,45.34,11.85,10.31,10.77,47.70,48.08,13.528,nan,nan
22.90,-45.50,9.74,45.25,10.18,10.21,10.68,47.60,48.12,11.619,nan,nan
22.94,-45.33,10.20,45.12,9.43,10.11,10.56,47.60,48.15,10.764,nan,nan
22.98,-44.83,10.13,44.89,10.44,10.02,10.48,47.80,48.17,11.924,nan,nan
23.02,-44.33,9.98,44.10,10.05,9.94,10.40,47.80,48.21,11.473,nan,nan
23.06,-43.83,9.34,43.96,11.26,9.85,10.28,47.80,48.12,12.854,nan,nan
23.10,-43.33,9.72,43.60,11.52,9.75,10.20,47.70,48.21,13.149,nan,nan
23.14,-42.83,9.14,42.56,9.99,9.63,10.07,47.70,48.15,11.404,nan,nan
23.18,-43.17,9.50,42.40,11.50,9.50,9.99,47.70,48.13,13.137,nan,nan
23.22,-42.33,9.48,41.77,9.28,9.42,9.91,47.70,48.15,10.601,nan,nan
23.26,-42.00,9.12,41.73,9.87,9.34,9.79,47.70,48.17,11.274,nan,nan
23.30,-41.33,8.81,41.53,10.00,9.26,9.71,47.70,48.15,11.417,nan,nan
23.34,-41.17,9.41,40.21,10.43,9.15,9.63,47.70,48.15,11.915,nan,nan
23.38,-40.83,9.43,40.43,9.67,9.03,9.51,47.70,48.19,11.038,nan,nan
23.42,-40.17,8.21,39.41,9.90,8.96,9.43,47.70,48.17,11.304,nan,nan
23.46,-39.83,8.76,39.48,10.07,8.91,9.30,47.70,48.15,11.496,nan,nan
23.50,-39.67,8.06,38.80,9.50,8.80,9.22,47.60,48.13,10.845,nan,nan
23.54,-38.83,8.09,39.07,8.87,8.69,9.14,47.60,48.15,10.130,nan,nan
23.58,-38.50,8.09,38.54,9.93,8.56,9.02,47.60,48.15,11.253,nan,nan
