time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.64,-6.67,0.62,9.51,3.28,2.51,2.84,47.80,48.21,3.717,nan,nan
23.68,-6.50,0.91,4.66,2.22,2.45,2.81,47.80,48.24,2.518,nan,nan
23.73,-7.00,2.40,6.27,2.74,2.43,2.78,47.70,48.21,3.096,nan,nan
23.76,-6.00,0.94,4.35,2.38,2.45,2.75,47.70,48.21,2.692,nan,nan
23.80,-7.67,2.30,7.20,3.36,2.42,2.72,47.70,48.22,3.802,nan,nan
23.84,-7.00,1.78,8.12,2.78,2.39,2.69,47.70,48.24,3.148,nan,nan
23.88,-7.33,2.76,6.78,3.00,2.38,2.66,47.70,48.22,3.393,nan,nan
23.93,-6.00,0.55,9.26,2.60,2.33,2.62,47.70,48.24,2.943,nan,nan
23.96,-6.50,0.84,10.02,2.82,2.28,2.60,47.80,48.19,3.186,nan,nan
24.00,-6.00,0.82,3.59,2.26,2.24,2.58,47.80,48.22,2.557,nan,nan
24.05,-6.83,2.47,5.39,3.15,2.21,2.54,47.70,48.24,3.565,nan,nan
24.08,-6.33,2.11,3.80,2.75,2.22,2.51,47.70,48.22,3.109,nan,nan
24.12,-6.83,2.38,8.86,2.39,2.19,2.49,47.70,48.21,2.702,nan,nan
24.16,-5.33,0.89,5.40,2.02,2.13,2.45,47.70,48.21,2.291,nan,nan
24.20,-5.50,1.13,5.89,2.29,2.10,2.42,47.70,48.24,2.694,nan,nan
24.25,-5.50,0.94,3.69,2.47,2.09,2.39,47.70,48.22,2.797,nan,nan
24.28,-5.67,1.37,2.49,2.66,2.07,2.36,47.70,48.22,3.007,nan,nan
24.32,-6.17,1.39,10.43,2.48,1.99,2.34,47.70,48.19,2.803,nan,nan
24.36,-5.17,0.43,5.09,2.10,1.95,2.30,47.70,48.22,2.379,nan,nan
24.40,-5.33,0.62,5.47,2.00,2.00,2.27,47.70,48.21,2.261,nan,nan
24.44,-5.83,2.23,3.54,2.32,1.94,2.25,47.70,48.22,2.629,nan,nan
24.48,-5.17,0.19,8.36,2.51,1.87,2.21,47.70,48.22,2.844,nan,nan
24.52,-4.67,0.41,3.37,1.65,1.80,2.19,47.70,48.19,1.863,nan,nan
24.56,-6.00,2.11,5.61,2.57,1.74,2.15,47.70,48.22,2.906,nan,nan
24.60,-5.00,0.58,1.78,2.03,1.84,2.12,47.70,48.19,2.299,nan,nan
24.65,-5.67,1.68,9.45,2.42,1.81,2.09,47.70,48.19,2.741,nan,nan
24.68,-4.17,-0.14,1.54,2.09,1.66,2.06,47.80,48.21,2.363,nan,nan
24.72,-5.67,0.77,9.67,2.14,1.54,2.04,47.80,48.22,2.425,nan,nan
24.76,-4.50,0.55,6.11,2.45,1.58,2.00,47.80,48.22,2.770,nan,nan
24.80,-4.33,-0.53,4.94,1.72,1.71,1.97,47.80,48.21,1.945,nan,nan
24.85,-6.00,2.83,7.37,2.38,1.49,1.94,47.80,48.24,2.690,nan,nan
24.88,-4.33,-0.17,8.36,1.98,1.45,1.91,47.70,48.19,2.239,nan,nan
24.92,-4.67,1.39,0.39,2.14,1.49,1.89,47.70,48.21,2.425,nan,nan
24.96,-4.33,-0.24,8.31,1.99,1.45,1.85,47.70,48.19,2.249,nan,nan
25.00,-4.17,0.53,4.21,1.80,1.41,1.83,47.70,48.21,2.039,nan,nan
25.05,-4.17,0.43,1.28,1.68,1.57,1.79,47.70,48.22,1.896,nan,nan
25.08,-5.17,1.22,8.96,1.95,1.50,1.76,47.70,48.22,2.203,nan,nan
25.12,-3.50,-0.02,0.36,1.74,1.36,1.74,47.70,48.22,1.967,nan,nan
25.16,-4.00,-0.10,9.04,2.01,1.32,1.70,47.70,48.21,2.276,nan,nan
25.20,-3.67,0.00,1.34,1.86,1.28,1.67,47.70,48.21,2.103,nan,nan
25.24,-4.67,1.10,8.60,1.89,1.26,1.65,47.70,48.22,2.142,nan,nan
25.28,-3.17,-0.46,1.04,1.57,1.26,1.61,47.80,48.24,1.772,nan,nan
25.32,-4.83,2.02,2.09,1.75,1.23,1.59,47.80,48.24,1.985,nan,nan
25.37,-3.33,-1.01,1.65,1.50,1.21,1.55,47.80,48.21,1.693,nan,nan
25.40,-4.33,1.20,1.63,1.61,1.07,1.53,47.70,48.22,1.823,nan,nan
25.44,-3.50,-0.31,2.59,1.53,1.10,1.50,47.70,48.21,1.733,nan,nan
25.48,-4.67,2.18,5.65,1.57,1.10,1.46,47.70,48.22,1.777,nan,nan
25.52,-3.33,-0.50,3.67,1.35,1.11,1.44,47.80,48.21,1.527,nan,nan
25.57,-4.83,2.35,3.07,1.68,1.09,1.40,47.80,48.22,1.902,nan,nan
25.60,-3.33,0.17,4.34,1.35,1.08,1.38,47.70,48.22,1.526,nan,nan
25.64,-4.67,2.21,4.46,1.63,0.93,1.35,47.70,48.21,1.839,nan,nan
25.68,-2.50,-0.38,1.35,1.21,0.95,1.31,47.70,48.24,1.371,nan,nan
25.72,-3.83,0.38,7.83,1.57,0.92,1.29,47.70,48.19,1.781,nan,nan
25.76,-2.17,-0.62,0.98,1.36,0.90,1.26,47.70,48.22,1.534,nan,nan
25.80,-3.33,0.53,4.06,1.18,0.90,1.22,47.70,48.22,1.330,nan,nan
25.84,-2.83,0.31,-0.49,1.03,0.86,1.20,47.80,48.19,1.163,nan,nan
25.89,-2.50,-0.98,2.91,1.10,0.91,1.16,47.80,48.22,1.249,nan,nan
25.92,-3.83,1.37,2.93,1.48,0.77,1.14,47.80,48.22,1.679,nan,nan
25.96,-2.00,-1.10,1.27,0.99,0.82,1.11,47.80,48.21,1.124,nan,nan
26.01,-2.83,0.17,2.46,0.98,0.81,1.08,47.70,48.24,1.111,nan,nan
26.04,-3.50,1.39,1.41,1.16,0.68,1.05,47.70,48.24,1.314,nan,nan
26.08,-1.83,-0.89,1.97,1.09,0.79,1.03,47.70,48.22,1.237,nan,nan
26.12,-2.50,0.00,1.50,0.87,0.78,0.99,47.80,48.22,0.986,nan,nan
26.16,-3.50,1.49,6.16,1.40,0.55,0.96,47.80,48.22,1.582,nan,nan
26.21,-1.67,-0.89,0.51,0.93,0.61,0.92,47.80,48.24,1.049,nan,nan
26.24,-2.67,-0.05,2.65,0.84,0.71,0.90,47.70,48.22,0.949,nan,nan
26.28,-2.50,0.17,6.65,1.36,0.53,0.88,47.70,48.22,1.538,nan,nan
26.33,-1.67,0.00,0.07,0.77,0.55,0.84,47.70,48.22,0.868,nan,nan
26.36,-1.83,-0.31,0.09,0.90,0.67,0.81,47.70,48.24,1.014,nan,nan
26.40,-2.00,-0.38,-0.03,0.78,0.48,0.79,47.70,48.22,0.885,nan,nan
26.44,-2.00,-0.67,0.02,0.87,0.25,0.75,47.70,48.22,0.982,nan,nan
26.48,-1.50,-1.10,0.00,0.87,0.16,0.72,47.70,48.22,0.984,nan,nan
26.53,-1.50,-1.25,0.04,0.78,0.12,0.69,47.70,48.22,0.884,nan,nan
26.56,-1.67,-1.03,1.79,0.56,0.02,0.66,47.80,48.22,0.571,nan,nan
26.60,-2.17,-0.14,7.37,0.94,-0.14,0.64,47.80,48.21,1.062,nan,nan
26.64,-1.67,-0.14,10.52,1.00,-0.08,0.60,47.80,48.21,1.136,nan,nan
26.68,-1.00,-0.31,-1.22,0.50,0.34,0.58,47.70,48.22,0.571,nan,nan
26.72,-1.33,-0.74,-0.06,0.47,0.60,0.55,47.70,48.24,0.533,nan,nan
26.76,-1.00,-1.03,-0.01,0.56,0.40,0.51,47.70,48.22,0.632,nan,nan
26.80,-1.50,-0.53,0.01,0.57,0.20,0.49,47.70,48.21,0.642,nan,nan
26.84,-1.17,-1.03,0.04,0.47,0.15,0.46,47.70,48.24,0.530,nan,nan
26.88,-0.83,-1.18,-0.01,0.57,0.12,0.42,47.70,48.22,0.642,nan,nan
26.92,-1.00,-1.34,0.00,0.53,0.10,0.40,47.70,48.24,0.600,nan,nan
26.97,-1.00,-1.51,-0.02,0.32,0.08,0.36,47.70,48.22,0.366,nan,nan
27.00,-1.00,-0.82,1.31,0.40,-0.01,0.34,47.70,48.22,0.458,nan,nan
27.04,-0.83,-0.77,0.10,0.47,-0.17,0.31,47.70,48.22,0.536,nan,nan
27.08,-0.50,-1.54,0.20,0.42,-0.26,0.28,47.70,48.24,0.470,nan,nan
27.12,-1.00,-1.30,2.61,0.05,-0.34,0.25,47.70,48.22,0.061,nan,nan
27.16,-0.83,0.19,6.65,0.44,-0.32,0.22,47.70,48.22,0.499,nan,nan
27.20,-0.67,0.07,0.53,0.28,-0.12,0.19,47.80,48.22,0.319,nan,nan
27.24,-0.17,-1.27,0.00,0.27,0.03,0.16,47.80,48.24,0.300,nan,nan
27.28,-0.17,-0.58,-0.01,0.32,0.07,0.12,47.80,48.22,0.365,nan,nan
27.32,-0.17,-0.89,-0.04,0.27,0.08,0.10,47.80,48.22,0.300,nan,nan
27.36,-0.17,-1.30,0.02,-0.19,0.09,0.08,47.80,48.24,-0.213,nan,nan
27.40,0.00,-1.10,-0.00,0.27,0.10,0.04,47.80,48.22,0.300,nan,nan
27.44,0.00,-1.10,-0.03,0.17,0.10,0.01,47.80,48.19,0.194,nan,nan
27.48,0.00,-1.10,-0.00,-0.13,0.10,0.00,47.80,48.22,-0.152,nan,nan
27.52,0.00,-1.27,0.03,0.21,0.10,0.00,47.80,48.22,0.235,nan,nan
27.56,0.00,-1.27,0.03,0.21,0.10,0.00,47.80,48.22,0.235,nan,nan
27.60,0.00,-1.27,0.03,0.21,0.10,0.00,47.80,48.22,0.235,nan,nan
27.64,0.00,-1.27,0.03,0.21,0.10,0.00,47.80,48.22,0.235,nan,nan
27.68,0.00,-1.27,0.03,0.21,0.10,0.00,47.70,48.22,0.235,nan,nan
27.72,0.00,-1.27,0.03,0.21,0.10,0.00,47.70,48.22,0.235,nan,nan
27.76,0.00,-1.27,0.03,0.21,0.10,0.00,47.70,48.22,0.235,nan,nan
27.80,0.00,-1.27,0.03,0.21,0.10,0.00,47.70,48.22,0.235,nan,nan
27.84,0.00,-1.27,0.03,0.21,0.10,0.00,47.70,48.22,0.235,nan,nan
27.88,0.00,-1.27,0.03,0.21,0.10,0.00,47.70,48.22,0.235,nan,nan
27.92,0.00,-1.27,0.03,0.21,0.10,0.00,47.80,48.22,0.235,nan,nan
27.96,0.00,-1.27,0.03,0.21,0.10,0.00,47.80,48.22,0.235,nan,nan
28.00,0.00,-1.27,0.03,0.21,0.10,0.00,47.80,48.22,0.235,nan,nan
28.04,0.00,-1.27,0.03,0.21,0.10,0.00,47.70,48.22,0.235,nan,nan
28.08,0.00,-1.27,0.03,0.21,0.10,0.00,47.70,48.22,0.235,nan,nan
28.12,0.00,-1.27,0.03,0.21,0.10,0.00,47.70,48.22,0.235,nan,nan
28.16,0.00,-1.27,0.03,0.21,0.10,0.00,47.70,48.22,0.235,nan,nan
28.20,0.00,-1.27,0.03,0.21,0.10,0.00,47.70,48.22,0.235,nan,nan
28.24,0.00,-1.27,0.03,0.21,0.10,0.00,47.70,48.22,0.235,nan,nan
28.28,0.00,-1.27,0.03,0.21,0.10,0.00,47.70,48.22,0.235,nan,nan
28.32,0.00,-1.27,0.03,0.21,0.10,0.00,47.70,48.22,0.235,nan,nan
28.36,0.00,-1.27,0.03,0.21,0.10,0.00,47.70,48.22,0.235,nan,nan
28.40,0.00,-1.27,0.03,0.21,0.10,0.00,47.70,48.22,0.235,nan,nan
28.44,0.00,-1.27,0.03,0.21,0.10,0.00,47.70,48.22,0.235,nan,nan
28.48,0.00,-1.27,0.03,0.21,0.10,0.00,47.70,48.22,0.235,nan,nan
28.52,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
28.56,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
28.60,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
28.64,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
28.68,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
28.72,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
28.76,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
28.80,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
28.84,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
28.88,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
28.92,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
28.96,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
29.00,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
29.04,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
29.08,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
29.12,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
29.16,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
29.20,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
29.24,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
29.28,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
29.32,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
29.36,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
29.40,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
29.44,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
29.48,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
29.52,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
29.56,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
29.60,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
29.64,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
29.68,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
29.72,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
29.76,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
29.80,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
29.84,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
29.88,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
29.92,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
29.96,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
30.00,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
30.04,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
30.08,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
30.12,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
30.16,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
30.20,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
30.24,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
30.28,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
30.32,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
30.36,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
30.40,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
30.44,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
30.48,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
30.52,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
30.56,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
30.60,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
30.64,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
30.68,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
30.72,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
30.76,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
30.80,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
30.84,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
30.88,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
30.92,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
30.96,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
31.00,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
31.04,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
31.08,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
31.12,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
31.16,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
31.20,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
31.24,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
31.28,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
31.32,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
31.36,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
31.40,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
31.44,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
31.48,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
31.52,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
31.56,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
31.60,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
31.64,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
31.68,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
31.72,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
31.76,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
31.80,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
31.84,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
31.88,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
31.92,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
31.96,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
32.00,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
32.04,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
32.08,0.00,-1.27,0.03,0.21,0.09,0.00,47.80,48.22,0.235,nan,nan
32.12,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
32.16,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
32.20,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
32.24,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
32.28,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
32.32,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
32.36,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
32.40,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
32.44,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
32.48,0.00,-1.27,0.03,0.21,0.09,0.00,47.70,48.22,0.235,nan,nan
