time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.59,-17.50,9.72,15.56,9.47,9.95,10.27,47.50,48.17,10.806,nan,nan
23.62,-17.33,9.50,16.96,10.67,9.81,10.17,47.50,48.22,12.183,nan,nan
23.66,-16.33,8.95,16.07,11.12,9.71,10.08,47.50,48.15,12.692,nan,nan
23.70,-16.83,9.72,16.60,9.78,9.61,9.94,47.60,48.15,11.165,nan,nan
23.74,-16.50,8.54,15.80,10.87,9.51,9.84,47.60,48.17,12.405,nan,nan
23.79,-16.50,8.95,15.68,9.72,9.42,9.70,47.60,48.19,11.092,nan,nan
23.82,-15.83,8.74,15.19,10.39,9.32,9.61,47.60,48.17,11.864,nan,nan
23.86,-15.83,9.02,17.06,8.96,9.22,9.52,47.60,48.19,10.224,nan,nan
23.91,-16.00,9.26,15.29,9.15,9.09,9.38,47.60,48.17,10.445,nan,nan
23.94,-15.67,9.00,14.82,10.33,8.98,9.28,47.80,48.15,11.791,nan,nan
23.99,-15.33,8.62,16.28,9.20,8.89,9.14,47.80,48.17,10.504,nan,nan
24.02,-15.17,8.47,14.47,9.32,8.79,9.05,47.80,48.22,10.641,nan,nan
24.06,-14.50,7.46,15.69,8.20,8.68,8.95,47.70,48.15,9.361,nan,nan
24.11,-15.17,9.14,14.40,9.11,8.56,8.81,47.70,48.19,10.404,nan,nan
24.14,-14.67,8.40,13.95,8.30,8.44,8.72,47.60,48.17,9.480,nan,nan
24.18,-14.67,8.57,13.80,8.00,8.30,8.62,47.60,48.19,9.134,nan,nan
24.23,-14.83,8.02,12.82,8.89,8.14,8.48,47.60,48.19,10.151,nan,nan
24.26,-14.33,7.92,12.86,9.09,8.03,8.39,47.60,48.19,10.371,nan,nan
24.31,-13.83,7.20,14.37,7.72,7.92,8.25,47.60,48.17,8.813,nan,nan
24.34,-13.67,6.98,13.77,8.62,7.83,8.16,47.60,48.19,9.845,nan,nan
24.38,-12.83,6.41,13.11,8.80,7.73,8.06,47.70,48.17,10.047,nan,nan
24.43,-13.33,7.15,13.01,8.74,7.61,7.92,47.70,48.19,9.972,nan,nan
24.46,-13.50,7.70,13.21,8.01,7.47,7.83,47.70,48.22,9.149,nan,nan
24.50,-12.67,6.74,13.16,8.29,7.36,7.73,47.70,48.19,9.466,nan,nan
24.54,-13.00,6.79,12.15,7.89,7.23,7.59,47.70,48.21,9.010,nan,nan
24.58,-13.00,6.96,11.44,7.76,7.14,7.50,47.70,48.19,8.859,nan,nan
24.63,-11.67,5.33,12.03,6.93,7.07,7.36,47.70,48.21,7.849,nan,nan
24.66,-11.67,5.78,11.79,6.64,6.97,7.27,47.70,48.19,7.585,nan,nan
24.70,-12.17,6.43,12.92,6.91,6.86,7.17,47.70,48.19,7.883,nan,nan
24.75,-12.17,7.01,11.10,7.30,6.74,7.03,47.70,48.19,8.334,nan,nan
24.78,-11.83,6.26,11.67,6.52,6.62,6.94,47.70,48.19,7.442,nan,nan
24.83,-11.17,5.90,11.06,6.74,6.51,6.80,47.70,48.24,7.693,nan,nan
24.86,-11.50,6.12,9.92,6.53,6.39,6.70,47.70,48.22,7.451,nan,nan
24.90,-10.50,5.06,11.05,7.53,6.26,6.61,47.70,48.22,8.598,nan,nan
24.95,-11.00,5.47,10.07,6.82,6.12,6.47,47.70,48.24,7.787,nan,nan
24.98,-10.17,4.73,10.28,6.79,6.00,6.38,47.60,48.21,7.749,nan,nan
25.03,-10.33,5.09,10.21,6.23,5.90,6.23,47.60,48.22,7.111,nan,nan
25.06,-10.17,4.90,8.59,6.09,5.81,6.14,47.60,48.19,6.867,nan,nan
25.10,-9.67,4.78,9.49,6.41,5.71,6.05,47.70,48.22,7.320,nan,nan
25.15,-9.50,4.56,9.35,6.19,5.62,5.91,47.70,48.17,7.065,nan,nan
25.19,-9.83,5.28,11.56,5.68,5.51,5.81,47.70,48.22,6.488,nan,nan
25.22,-9.50,4.94,9.53,6.13,5.39,5.72,47.70,48.21,7.000,nan,nan
25.26,-9.33,4.56,10.66,5.85,5.26,5.58,47.70,48.17,6.682,nan,nan
25.30,-9.33,4.94,9.08,5.98,5.14,5.48,47.70,48.22,6.831,nan,nan
25.35,-9.00,4.37,8.72,5.69,5.03,5.34,47.70,48.22,6.497,nan,nan
25.38,-8.50,4.18,9.68,5.36,4.90,5.25,47.70,48.19,6.116,nan,nan
25.42,-8.67,3.60,10.68,4.88,4.76,5.16,47.70,48.22,5.572,nan,nan
25.46,-8.50,4.66,9.49,5.64,4.65,5.02,47.70,48.19,6.438,nan,nan
25.50,-8.33,3.86,7.32,4.62,4.54,4.92,47.70,48.21,5.270,nan,nan
25.55,-8.00,3.62,7.19,5.28,4.43,4.78,47.70,48.19,6.028,nan,nan
25.58,-8.17,4.18,6.90,5.10,4.33,4.69,47.70,48.21,5.823,nan,nan
25.62,-8.00,3.62,4.98,4.42,4.24,4.59,47.70,48.21,5.050,nan,nan
25.67,-7.50,3.10,9.30,4.06,4.12,4.45,47.70,48.21,4.629,nan,nan
25.70,-7.67,4.42,3.39,4.44,4.00,4.36,47.70,48.21,5.072,nan,nan
25.75,-7.50,3.70,10.16,4.42,3.85,4.22,47.70,48.24,5.051,nan,nan
25.78,-7.33,4.20,6.45,4.23,3.72,4.12,47.70,48.19,4.824,nan,nan
25.82,-6.50,2.54,8.55,4.52,3.63,4.03,47.70,48.21,5.158,nan,nan
25.87,-6.00,1.66,7.60,3.94,3.49,3.89,47.70,48.21,4.501,nan,nan
25.90,-6.00,2.57,4.56,3.93,3.36,3.80,47.70,48.22,4.487,nan,nan
25.94,-6.33,2.54,3.61,3.56,3.35,3.70,47.70,48.22,4.066,nan,nan
25.98,-6.83,3.48,8.54,3.72,3.23,3.56,47.70,48.21,4.246,nan,nan
26.02,-6.17,2.57,8.85,2.98,3.11,3.47,47.70,48.22,3.402,nan,nan
26.06,-5.17,1.54,6.40,3.16,3.02,3.33,47.70,48.22,3.602,nan,nan
26.10,-4.67,1.32,0.76,3.18,2.92,3.23,47.70,48.22,3.625,nan,nan
26.15,-6.33,3.00,10.78,2.90,2.73,3.09,47.70,48.22,3.307,nan,nan
26.18,-4.67,0.91,3.63,3.15,2.65,3.00,47.70,48.19,3.601,nan,nan
26.22,-5.33,3.55,3.10,3.12,2.68,2.91,47.70,48.21,3.566,nan,nan
26.26,-4.33,1.66,3.10,2.91,2.63,2.77,47.70,48.24,3.326,nan,nan
26.30,-4.00,1.44,1.29,2.88,2.53,2.67,47.70,48.22,3.282,nan,nan
26.35,-4.67,1.94,9.73,2.89,2.44,2.53,47.70,48.21,3.297,nan,nan
26.38,-3.83,1.08,4.25,2.64,2.33,2.44,47.70,48.22,3.015,nan,nan
26.42,-5.00,4.08,1.25,2.69,2.20,2.34,47.70,48.24,3.073,nan,nan
26.47,-3.00,-0.58,3.70,2.21,2.08,2.20,47.70,48.21,2.522,nan,nan
26.50,-4.00,2.26,-2.09,2.40,1.88,2.11,47.70,48.24,2.735,nan,nan
26.55,-2.83,-0.17,2.16,2.13,1.80,1.97,47.70,48.22,2.431,nan,nan
26.58,-4.33,2.69,2.24,2.23,1.54,1.88,47.70,48.22,2.540,nan,nan
26.62,-2.33,0.02,1.57,1.80,1.51,1.78,47.70,48.24,2.053,nan,nan
26.67,-2.67,-0.26,3.71,1.69,1.37,1.64,47.70,48.22,1.924,nan,nan
26.70,-3.00,1.70,-2.92,1.57,1.12,1.55,47.70,48.22,1.792,nan,nan
26.75,-2.33,0.60,0.88,1.76,1.24,1.41,47.70,48.24,2.006,nan,nan
26.78,-2.00,-0.19,3.44,1.62,1.14,1.31,47.70,48.22,1.850,nan,nan
26.82,-2.67,1.68,5.45,1.78,0.89,1.22,47.70,48.21,2.032,nan,nan
26.87,-1.17,-0.43,0.91,1.38,1.01,1.08,47.70,48.22,1.571,nan,nan
26.90,-1.67,0.05,0.07,1.15,1.05,0.98,47.70,48.24,1.308,nan,nan
26.94,-1.33,-0.50,-0.03,1.09,0.68,0.89,47.70,48.24,1.249,nan,nan
26.99,-1.50,-0.17,0.01,1.00,0.31,0.75,47.70,48.22,1.136,nan,nan
27.02,-1.17,-0.48,-0.05,0.60,0.14,0.66,47.70,48.24,0.681,nan,nan
27.07,-0.67,-0.96,0.00,0.60,0.07,0.52,47.70,48.22,0.681,nan,nan
27.10,-0.50,-1.56,0.06,0.70,0.04,0.42,47.70,48.22,0.794,nan,nan
27.14,-0.83,0.19,-0.04,0.19,0.03,0.33,47.70,48.22,0.221,nan,nan
27.19,-0.83,0.62,0.03,0.55,0.03,0.19,47.70,48.22,0.627,nan,nan
27.22,-0.33,-0.46,-0.01,0.29,0.01,0.09,47.70,48.22,0.334,nan,nan
27.26,0.00,-0.31,-0.01,0.10,-0.02,0.00,47.70,48.21,0.113,nan,nan
27.31,0.00,-0.05,0.02,0.10,-0.06,0.00,47.70,48.19,0.111,nan,nan
27.34,0.00,-0.48,-0.01,-0.01,-0.08,0.00,47.70,48.19,-0.008,nan,nan
27.39,0.00,-0.48,-0.01,-0.01,-0.09,0.00,47.70,48.19,-0.008,nan,nan
27.42,0.00,-0.48,-0.01,-0.01,-0.09,0.00,47.70,48.19,-0.008,nan,nan
27.47,0.00,-0.48,-0.01,-0.01,-0.09,0.00,47.70,48.19,-0.008,nan,nan
27.50,0.00,-0.48,-0.01,-0.01,-0.09,0.00,47.70,48.19,-0.008,nan,nan
27.54,0.00,-0.48,-0.01,-0.01,-0.09,0.00,47.70,48.19,-0.008,nan,nan
27.58,0.00,-0.48,-0.01,-0.01,-0.09,0.00,47.70,48.19,-0.008,nan,nan
27.63,0.00,-0.48,-0.01,-0.01,-0.08,0.00,47.70,48.19,-0.008,nan,nan
27.66,0.00,-0.48,-0.01,-0.01,-0.08,0.00,47.70,48.19,-0.008,nan,nan
27.71,0.00,-0.48,-0.01,-0.01,-0.08,0.00,47.70,48.19,-0.008,nan,nan
27.74,0.00,-0.48,-0.01,-0.01,-0.07,0.00,47.70,48.19,-0.008,nan,nan
27.78,0.00,-0.48,-0.01,-0.01,-0.07,0.00,47.80,48.19,-0.008,nan,nan
27.82,0.00,-0.48,-0.01,-0.01,-0.07,0.00,47.80,48.19,-0.008,nan,nan
27.86,0.00,-0.48,-0.01,-0.01,-0.07,0.00,47.80,48.19,-0.008,nan,nan
27.90,0.00,-0.48,-0.01,-0.01,-0.07,0.00,47.70,48.19,-0.008,nan,nan
27.94,0.00,-0.48,-0.01,-0.01,-0.07,0.00,47.70,48.19,-0.008,nan,nan
27.98,0.00,-0.48,-0.01,-0.01,-0.06,0.00,47.70,48.19,-0.008,nan,nan
28.03,0.00,-0.48,-0.01,-0.01,-0.06,0.00,47.80,48.19,-0.008,nan,nan
28.06,0.00,-0.48,-0.01,-0.01,-0.06,0.00,47.80,48.19,-0.008,nan,nan
28.11,0.00,-0.48,-0.01,-0.01,-0.06,0.00,47.80,48.19,-0.008,nan,nan
28.14,0.00,-0.48,-0.01,-0.01,-0.06,0.00,47.60,48.19,-0.008,nan,nan
28.19,0.00,-0.48,-0.01,-0.01,-0.06,0.00,47.60,48.19,-0.008,nan,nan
28.22,0.00,-0.48,-0.01,-0.01,-0.06,0.00,47.60,48.19,-0.008,nan,nan
28.27,0.00,-0.48,-0.01,-0.01,-0.06,0.00,47.80,48.19,-0.008,nan,nan
28.30,0.00,-0.48,-0.01,-0.01,-0.06,0.00,47.80,48.19,-0.008,nan,nan
28.34,0.00,-0.48,-0.01,-0.01,-0.05,0.00,47.80,48.19,-0.008,nan,nan
28.38,0.00,-0.48,-0.01,-0.01,-0.05,0.00,47.70,48.19,-0.008,nan,nan
28.42,0.00,-0.48,-0.01,-0.01,-0.05,0.00,47.70,48.19,-0.008,nan,nan
28.46,0.00,-0.48,-0.01,-0.01,-0.05,0.00,47.70,48.19,-0.008,nan,nan
28.50,0.00,-0.48,-0.01,-0.01,-0.05,0.00,47.70,48.19,-0.008,nan,nan
28.54,0.00,-0.48,-0.01,-0.01,-0.05,0.00,47.70,48.19,-0.008,nan,nan
28.58,0.00,-0.48,-0.01,-0.01,-0.05,0.00,47.70,48.19,-0.008,nan,nan
28.62,0.00,-0.48,-0.01,-0.01,-0.05,0.00,47.60,48.19,-0.008,nan,nan
28.66,0.00,-0.48,-0.01,-0.01,-0.05,0.00,47.60,48.19,-0.008,nan,nan
28.70,0.00,-0.48,-0.01,-0.01,-0.05,0.00,47.60,48.19,-0.008,nan,nan
28.74,0.00,-0.48,-0.01,-0.01,-0.05,0.00,47.70,48.19,-0.008,nan,nan
28.78,0.00,-0.48,-0.01,-0.01,-0.05,0.00,47.70,48.19,-0.008,nan,nan
28.82,0.00,-0.48,-0.01,-0.01,-0.04,0.00,47.70,48.19,-0.008,nan,nan
28.86,0.00,-0.48,-0.01,-0.01,-0.04,0.00,47.80,48.19,-0.008,nan,nan
28.90,0.00,-0.48,-0.01,-0.01,-0.04,0.00,47.80,48.19,-0.008,nan,nan
28.94,0.00,-0.48,-0.01,-0.01,-0.04,0.00,47.80,48.19,-0.008,nan,nan
28.98,0.00,-0.48,-0.01,-0.01,-0.04,0.00,47.70,48.19,-0.008,nan,nan
29.02,0.00,-0.48,-0.01,-0.01,-0.04,0.00,47.70,48.19,-0.008,nan,nan
29.06,0.00,-0.48,-0.01,-0.01,-0.04,0.00,47.70,48.19,-0.008,nan,nan
29.10,0.00,-0.48,-0.01,-0.01,-0.04,0.00,47.70,48.19,-0.008,nan,nan
29.14,0.00,-0.48,-0.01,-0.01,-0.04,0.00,47.70,48.19,-0.008,nan,nan
29.18,0.00,-0.48,-0.01,-0.01,-0.04,0.00,47.70,48.19,-0.008,nan,nan
29.22,0.00,-0.48,-0.01,-0.01,-0.04,0.00,47.80,48.19,-0.008,nan,nan
29.26,0.00,-0.48,-0.01,-0.01,-0.04,0.00,47.80,48.19,-0.008,nan,nan
29.30,0.00,-0.48,-0.01,-0.01,-0.04,0.00,47.80,48.19,-0.008,nan,nan
29.34,0.00,-0.48,-0.01,-0.01,-0.04,0.00,47.80,48.19,-0.008,nan,nan
29.38,0.00,-0.48,-0.01,-0.01,-0.04,0.00,47.80,48.19,-0.008,nan,nan
29.42,0.00,-0.48,-0.01,-0.01,-0.03,0.00,47.80,48.19,-0.008,nan,nan
29.46,0.00,-0.48,-0.01,-0.01,-0.03,0.00,47.80,48.19,-0.008,nan,nan
29.50,0.00,-0.48,-0.01,-0.01,-0.03,0.00,47.80,48.19,-0.008,nan,nan
29.54,0.00,-0.48,-0.01,-0.01,-0.03,0.00,47.80,48.19,-0.008,nan,nan
29.58,0.00,-0.48,-0.01,-0.01,-0.03,0.00,47.70,48.19,-0.008,nan,nan
29.62,0.00,-0.48,-0.01,-0.01,-0.03,0.00,47.70,48.19,-0.008,nan,nan
29.66,0.00,-0.48,-0.01,-0.01,-0.03,0.00,47.70,48.19,-0.008,nan,nan
29.70,0.00,-0.48,-0.01,-0.01,-0.03,0.00,47.70,48.19,-0.008,nan,nan
29.74,0.00,-0.48,-0.01,-0.01,-0.03,0.00,47.70,48.19,-0.008,nan,nan
29.78,0.00,-0.48,-0.01,-0.01,-0.03,0.00,47.70,48.19,-0.008,nan,nan
29.82,0.00,-0.48,-0.01,-0.01,-0.03,0.00,47.70,48.19,-0.008,nan,nan
29.86,0.00,-0.48,-0.01,-0.01,-0.03,0.00,47.70,48.19,-0.008,nan,nan
29.90,0.00,-0.48,-0.01,-0.01,-0.03,0.00,47.70,48.19,-0.008,nan,nan
29.94,0.00,-0.48,-0.01,-0.01,-0.03,0.00,47.70,48.19,-0.008,nan,nan
29.98,0.00,-0.48,-0.01,-0.01,-0.03,0.00,47.70,48.19,-0.008,nan,nan
30.02,0.00,-0.48,-0.01,-0.01,-0.03,0.00,47.70,48.19,-0.008,nan,nan
30.07,0.00,-0.48,-0.01,-0.01,-0.03,0.00,47.70,48.19,-0.008,nan,nan
30.10,0.00,-0.48,-0.01,-0.01,-0.03,0.00,47.70,48.19,-0.008,nan,nan
30.14,0.00,-0.48,-0.01,-0.01,-0.03,0.00,47.70,48.19,-0.008,nan,nan
30.18,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.80,48.19,-0.008,nan,nan
30.22,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.80,48.19,-0.008,nan,nan
30.26,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.80,48.19,-0.008,nan,nan
30.30,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.70,48.19,-0.008,nan,nan
30.34,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.70,48.19,-0.008,nan,nan
30.38,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.70,48.19,-0.008,nan,nan
30.42,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.70,48.19,-0.008,nan,nan
30.47,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.70,48.19,-0.008,nan,nan
30.50,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.70,48.19,-0.008,nan,nan
30.54,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.80,48.19,-0.008,nan,nan
30.58,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.80,48.19,-0.008,nan,nan
30.62,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.80,48.19,-0.008,nan,nan
30.66,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.80,48.19,-0.008,nan,nan
30.70,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.80,48.19,-0.008,nan,nan
30.74,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.80,48.19,-0.008,nan,nan
30.78,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.80,48.19,-0.008,nan,nan
30.82,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.80,48.19,-0.008,nan,nan
30.86,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.80,48.19,-0.008,nan,nan
30.90,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.80,48.19,-0.008,nan,nan
30.94,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.80,48.19,-0.008,nan,nan
30.98,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.80,48.19,-0.008,nan,nan
31.02,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.70,48.19,-0.008,nan,nan
31.06,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.70,48.19,-0.008,nan,nan
31.10,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.70,48.19,-0.008,nan,nan
31.14,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.70,48.19,-0.008,nan,nan
31.18,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.70,48.19,-0.008,nan,nan
31.22,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.70,48.19,-0.008,nan,nan
31.26,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.70,48.19,-0.008,nan,nan
31.30,0.00,-0.48,-0.01,-0.01,-0.02,0.00,47.70,48.19,-0.008,nan,nan
31.34,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.70,48.19,-0.008,nan,nan
31.38,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.70,48.19,-0.008,nan,nan
31.42,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.70,48.19,-0.008,nan,nan
31.46,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.70,48.19,-0.008,nan,nan
31.50,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.70,48.19,-0.008,nan,nan
31.54,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.70,48.19,-0.008,nan,nan
31.58,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.70,48.19,-0.008,nan,nan
31.62,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.70,48.19,-0.008,nan,nan
31.66,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.70,48.19,-0.008,nan,nan
31.70,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.70,48.19,-0.008,nan,nan
31.74,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.80,48.19,-0.008,nan,nan
31.78,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.80,48.19,-0.008,nan,nan
31.82,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.80,48.19,-0.008,nan,nan
31.86,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.70,48.19,-0.008,nan,nan
31.90,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.70,48.19,-0.008,nan,nan
31.94,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.70,48.19,-0.008,nan,nan
31.98,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.70,48.19,-0.008,nan,nan
32.02,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.70,48.19,-0.008,nan,nan
32.06,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.70,48.19,-0.008,nan,nan
32.10,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.70,48.19,-0.008,nan,nan
32.14,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.70,48.19,-0.008,nan,nan
32.18,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.70,48.19,-0.008,nan,nan
32.22,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.80,48.19,-0.008,nan,nan
32.26,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.80,48.19,-0.008,nan,nan
32.30,0.00,-0.48,-0.01,-0.01,-0.01,0.00,47.80,48.19,-0.008,nan,nan
