time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.68,-6.33,5.66,13.17,8.71,7.28,8.21,48.60,49.03,9.856,nan,nan
23.72,-7.00,8.45,-0.74,8.62,7.00,8.10,48.60,49.07,9.758,nan,nan
23.76,-7.50,6.72,16.52,8.62,6.78,8.02,48.60,49.00,9.749,nan,nan
23.80,-6.50,7.90,1.31,8.51,6.67,7.95,48.60,49.03,9.627,nan,nan
23.84,-5.50,4.56,2.88,7.20,6.85,7.84,48.60,49.05,8.143,nan,nan
23.88,-7.00,8.64,2.70,7.46,6.56,7.76,48.60,49.07,8.439,nan,nan
23.93,-5.67,5.86,-0.73,7.66,6.68,7.65,48.60,49.03,8.663,nan,nan
23.96,-8.33,9.31,9.01,7.54,6.45,7.58,48.50,49.05,8.531,nan,nan
24.00,-5.83,6.72,0.22,7.91,6.37,7.50,48.50,49.03,8.946,nan,nan
24.04,-5.00,3.60,7.75,6.33,6.45,7.39,48.50,49.01,7.165,nan,nan
24.08,-5.17,5.88,-0.06,7.29,6.13,7.31,48.50,49.07,8.244,nan,nan
24.12,-6.50,6.24,9.27,7.52,6.20,7.24,48.50,49.03,8.506,nan,nan
24.16,-6.50,6.24,4.39,7.43,6.30,7.12,48.50,49.03,8.409,nan,nan
24.20,-5.50,4.25,14.02,6.35,6.05,7.05,48.60,49.05,7.186,nan,nan
24.24,-6.17,7.10,-1.06,7.25,5.74,6.94,48.60,49.05,8.199,nan,nan
24.28,-6.83,7.27,12.18,6.73,5.80,6.86,48.60,49.09,7.621,nan,nan
24.33,-5.67,6.17,-1.97,6.64,5.78,6.75,48.50,49.07,7.513,nan,nan
24.36,-6.33,5.90,12.76,7.04,5.68,6.67,48.50,49.05,7.961,nan,nan
24.40,-5.67,6.65,-0.80,6.60,5.52,6.60,48.50,49.07,7.470,nan,nan
24.44,-5.00,3.74,6.74,6.00,5.52,6.49,48.50,49.05,6.790,nan,nan
24.48,-6.00,6.94,0.61,6.74,5.37,6.41,48.50,49.05,7.626,nan,nan
24.52,-4.33,3.60,2.68,6.07,5.38,6.30,48.50,49.01,6.866,nan,nan
24.56,-5.67,6.50,5.40,6.58,5.12,6.23,48.50,49.03,7.447,nan,nan
24.60,-4.17,2.78,3.53,5.56,5.16,6.15,48.50,49.05,6.292,nan,nan
24.64,-5.67,5.93,7.95,6.28,5.13,6.04,48.50,49.09,7.102,nan,nan
24.68,-4.67,4.13,-0.92,6.08,5.14,5.96,48.60,49.03,6.881,nan,nan
24.72,-4.83,3.22,11.77,5.48,4.94,5.85,48.60,49.07,6.201,nan,nan
24.76,-4.00,4.06,0.02,5.61,4.71,5.77,48.50,49.03,6.347,nan,nan
24.80,-4.50,4.08,9.20,6.10,4.86,5.70,48.50,49.05,6.904,nan,nan
24.84,-5.00,5.59,-0.28,6.13,4.78,5.59,48.50,49.07,6.932,nan,nan
24.88,-5.33,5.33,8.65,6.12,4.62,5.51,48.60,49.05,6.928,nan,nan
24.92,-4.33,4.10,2.27,5.23,4.58,5.40,48.60,49.07,5.922,nan,nan
24.96,-4.67,4.68,6.90,5.24,4.65,5.33,48.60,49.07,5.933,nan,nan
25.00,-4.83,5.62,3.13,5.53,4.56,5.25,48.60,49.07,6.259,nan,nan
25.04,-3.00,1.32,1.23,5.53,4.37,5.14,48.50,49.05,6.252,nan,nan
25.08,-5.17,5.42,2.22,5.16,3.94,5.06,48.50,49.07,5.838,nan,nan
25.12,-4.33,4.25,3.20,5.27,4.04,4.99,48.50,49.05,5.958,nan,nan
25.16,-3.67,2.95,8.50,5.41,4.23,4.88,48.60,49.05,6.122,nan,nan
25.20,-4.67,4.75,2.35,4.81,4.10,4.80,48.60,49.09,5.446,nan,nan
25.24,-4.00,3.91,1.33,5.04,4.02,4.69,48.60,49.05,5.703,nan,nan
25.28,-4.17,2.88,9.36,5.03,3.83,4.61,48.60,49.07,5.694,nan,nan
25.32,-3.33,3.60,-2.50,4.73,3.55,4.54,48.60,49.09,5.351,nan,nan
25.36,-3.17,1.44,3.71,4.34,3.48,4.42,48.60,49.05,4.907,nan,nan
25.40,-3.50,3.70,-2.54,4.25,3.34,4.35,48.60,49.07,4.811,nan,nan
25.44,-3.17,2.21,1.06,4.08,3.37,4.24,48.60,49.05,4.615,nan,nan
25.48,-4.83,5.21,2.04,4.64,3.13,4.16,48.50,49.05,5.247,nan,nan
25.53,-2.83,1.30,1.80,4.13,3.12,4.05,48.50,49.03,4.672,nan,nan
25.56,-4.33,3.70,6.05,3.87,3.09,3.98,48.50,49.09,4.378,nan,nan
25.60,-2.67,1.66,0.48,4.18,3.10,3.90,48.50,49.05,4.725,nan,nan
25.65,-3.00,1.61,3.65,3.53,3.02,3.79,48.60,49.05,3.992,nan,nan
25.68,-2.50,1.97,-1.45,3.56,2.75,3.71,48.60,49.05,4.029,nan,nan
25.72,-2.67,0.98,0.10,3.87,2.84,3.64,48.60,49.07,4.382,nan,nan
25.76,-3.33,1.82,9.46,3.93,2.60,3.52,48.50,49.03,4.448,nan,nan
25.80,-2.17,1.73,1.87,3.61,2.50,3.45,48.50,49.01,4.085,nan,nan
25.85,-2.17,0.67,2.03,3.10,2.65,3.34,48.50,49.07,3.511,nan,nan
25.88,-3.17,3.12,-0.35,3.65,2.40,3.26,48.50,49.05,4.126,nan,nan
25.92,-2.50,1.80,0.63,3.15,2.53,3.19,48.50,49.05,3.561,nan,nan
25.96,-2.17,1.20,3.33,3.06,2.58,3.08,48.50,49.05,3.460,nan,nan
26.00,-2.17,1.20,5.44,3.05,2.34,3.00,48.60,49.07,3.447,nan,nan
26.04,-1.33,0.96,0.86,3.19,2.53,2.92,48.60,49.07,3.605,nan,nan
26.09,-1.67,0.46,1.98,2.81,2.50,2.81,48.60,49.05,3.181,nan,nan
26.12,-2.33,2.09,5.19,2.75,2.09,2.74,48.60,49.05,3.112,nan,nan
26.16,-1.33,1.49,0.50,2.83,2.21,2.66,48.60,49.05,3.206,nan,nan
26.20,-1.83,1.34,0.36,2.52,2.42,2.55,48.60,49.05,2.853,nan,nan
26.24,-1.83,0.77,1.92,2.38,1.97,2.48,48.50,49.03,2.698,nan,nan
26.28,-2.67,1.80,5.70,2.50,1.46,2.40,48.50,49.07,2.825,nan,nan
26.32,-1.67,1.78,-0.87,2.06,1.75,2.29,48.50,49.05,2.332,nan,nan
26.36,-1.33,0.70,-0.02,2.16,2.08,2.21,48.50,49.05,2.443,nan,nan
26.40,-1.50,-0.43,1.02,2.16,1.71,2.10,48.50,49.07,2.442,nan,nan
26.44,-1.67,0.10,1.88,2.34,1.25,2.02,48.50,49.05,2.646,nan,nan
26.48,-2.17,1.73,1.87,2.29,1.41,1.95,48.60,49.05,2.590,nan,nan
26.52,-1.00,0.55,0.62,2.05,1.79,1.84,48.60,49.03,2.318,nan,nan
26.56,-1.17,-0.19,0.24,1.97,1.70,1.76,48.60,49.07,2.230,nan,nan
26.60,-1.17,-0.77,0.75,1.64,1.25,1.69,48.60,49.03,1.857,nan,nan
26.64,-1.17,-0.50,3.26,1.77,0.91,1.58,48.60,49.07,1.998,nan,nan
26.68,-1.33,0.43,0.26,1.65,0.90,1.50,48.50,49.09,1.865,nan,nan
26.72,-1.50,1.18,4.01,1.16,0.91,1.42,48.50,49.09,1.315,nan,nan
26.77,-1.17,1.37,-3.15,1.07,0.94,1.31,48.50,49.03,1.207,nan,nan
26.80,-0.67,-0.02,0.10,1.47,1.13,1.24,48.50,49.05,1.667,nan,nan
26.84,-1.00,0.62,0.21,1.27,1.08,1.16,48.50,49.03,1.435,nan,nan
26.88,-0.50,-0.22,0.00,1.12,0.76,1.05,48.50,49.05,1.265,nan,nan
26.92,-0.50,-1.25,0.01,1.17,0.46,0.98,48.50,49.05,1.328,nan,nan
26.96,-0.67,-0.94,0.09,1.18,0.29,0.90,48.50,49.05,1.333,nan,nan
27.00,-0.67,-1.46,-0.00,0.87,0.19,0.79,48.50,49.05,0.985,nan,nan
27.04,-0.67,-0.67,0.05,0.87,0.13,0.71,48.60,49.07,0.989,nan,nan
27.08,-0.83,0.65,-0.03,0.83,0.07,0.60,48.60,49.05,0.944,nan,nan
27.12,-0.33,-0.86,-0.03,0.64,0.03,0.52,48.60,49.09,0.729,nan,nan
27.16,-0.33,-0.70,0.02,0.63,0.01,0.45,48.60,49.07,0.707,nan,nan
27.20,-0.33,-0.98,-0.08,0.42,0.01,0.34,48.50,49.05,0.471,nan,nan
27.24,-0.17,-0.36,-0.04,0.44,0.00,0.26,48.50,49.05,0.494,nan,nan
27.28,0.00,-0.65,0.04,-0.06,0.00,0.15,48.50,49.05,-0.065,nan,nan
27.32,-0.17,-1.66,-0.06,0.19,0.00,0.08,48.50,49.05,0.219,nan,nan
27.36,0.00,-0.86,0.03,0.00,0.00,0.00,48.50,49.05,0.000,nan,nan
27.40,0.00,-0.10,0.02,0.42,0.00,0.00,48.50,49.07,0.470,nan,nan
27.44,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
27.48,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
27.52,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
27.56,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
27.60,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
27.64,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
27.68,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
27.72,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
27.76,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
27.80,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
27.84,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
27.88,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
27.92,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
27.96,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
28.00,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
28.04,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
28.08,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
28.12,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
28.16,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
28.20,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
28.24,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
28.28,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
28.32,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
28.36,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
28.40,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
28.44,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
28.48,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
28.52,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
28.56,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
28.60,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
28.64,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
28.68,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
28.72,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
28.76,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
28.80,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
28.84,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
28.88,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
28.92,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
28.96,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
29.00,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
29.04,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
29.08,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
29.12,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
29.16,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
29.20,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
29.24,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
29.28,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
29.32,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
29.36,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
29.40,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
29.44,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
29.48,0.00,0.02,0.04,-0.02,0.00,0.00,48.70,49.05,-0.025,nan,nan
29.52,0.00,0.02,0.04,-0.02,0.00,0.00,48.70,49.05,-0.025,nan,nan
29.56,0.00,0.02,0.04,-0.02,0.00,0.00,48.70,49.05,-0.025,nan,nan
29.60,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
29.64,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
29.68,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
29.72,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
29.76,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
29.80,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
29.84,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
29.88,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
29.92,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
29.96,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
30.00,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
30.04,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
30.08,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
30.12,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
30.16,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
30.20,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
30.24,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
30.28,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
30.32,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
30.36,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
30.40,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
30.44,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
30.48,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
30.52,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
30.56,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
30.60,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
30.64,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
30.68,0.00,0.02,0.04,-0.02,0.00,0.00,48.70,49.05,-0.025,nan,nan
30.72,0.00,0.02,0.04,-0.02,0.00,0.00,48.70,49.05,-0.025,nan,nan
30.76,0.00,0.02,0.04,-0.02,0.00,0.00,48.70,49.05,-0.025,nan,nan
30.80,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
30.84,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
30.88,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
30.92,0.00,0.02,0.04,-0.02,0.00,0.00,48.70,49.05,-0.025,nan,nan
30.96,0.00,0.02,0.04,-0.02,0.00,0.00,48.70,49.05,-0.025,nan,nan
31.00,0.00,0.02,0.04,-0.02,0.00,0.00,48.70,49.05,-0.025,nan,nan
31.04,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
31.08,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
31.12,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
31.16,0.00,0.02,0.04,-0.02,0.00,0.00,48.70,49.05,-0.025,nan,nan
31.20,0.00,0.02,0.04,-0.02,0.00,0.00,48.70,49.05,-0.025,nan,nan
31.24,0.00,0.02,0.04,-0.02,0.00,0.00,48.70,49.05,-0.025,nan,nan
31.28,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
31.32,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
31.36,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
31.40,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
31.44,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
31.48,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
31.52,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
31.56,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
31.60,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
31.64,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
31.68,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
31.72,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
31.76,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
31.80,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
31.84,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
31.88,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
31.92,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
31.96,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
32.00,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
32.04,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
32.08,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
32.12,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
32.16,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
32.20,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
32.24,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
32.28,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
32.32,0.00,0.02,0.04,-0.02,0.00,0.00,48.60,49.05,-0.025,nan,nan
32.36,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
32.40,0.00,0.02,0.04,-0.02,0.00,0.00,48.50,49.05,-0.025,nan,nan
