time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.56,-17.50,9.43,17.25,10.62,9.48,9.89,47.70,48.19,12.126,nan,nan
23.60,-17.33,9.17,17.57,9.15,9.36,9.76,47.70,48.17,10.452,nan,nan
23.64,-17.50,9.89,17.91,8.76,9.23,9.67,47.70,48.15,10.008,nan,nan
23.68,-17.67,9.72,17.57,10.59,9.12,9.54,47.70,48.19,12.092,nan,nan
23.72,-16.83,8.54,16.02,8.39,9.02,9.45,47.70,48.19,9.577,nan,nan
23.76,-16.67,9.00,16.79,9.36,8.90,9.36,47.70,48.19,10.690,nan,nan
23.80,-16.83,9.74,16.41,9.23,8.80,9.23,47.70,48.21,10.534,nan,nan
23.84,-15.83,7.94,17.05,9.49,8.67,9.14,47.70,48.13,10.834,nan,nan
23.88,-16.33,8.40,16.28,9.18,8.54,9.06,47.70,48.17,10.482,nan,nan
23.92,-16.17,8.52,15.50,8.00,8.42,8.92,47.70,48.21,9.140,nan,nan
23.96,-16.00,8.62,15.57,9.60,8.32,8.84,47.80,48.15,10.965,nan,nan
24.01,-15.17,7.37,15.86,8.57,8.24,8.71,47.80,48.15,9.789,nan,nan
24.04,-15.83,8.64,14.96,8.76,8.15,8.62,47.70,48.19,9.999,nan,nan
24.08,-15.67,8.18,14.81,9.30,8.05,8.53,47.70,48.19,10.621,nan,nan
24.12,-14.67,7.25,16.14,9.04,7.96,8.40,47.70,48.19,10.390,nan,nan
24.16,-14.83,7.78,15.08,8.79,7.84,8.31,47.70,48.22,10.037,nan,nan
24.20,-14.50,7.68,15.02,7.27,7.74,8.22,47.70,48.17,8.299,nan,nan
24.24,-14.83,8.11,13.79,8.60,7.65,8.09,47.70,48.22,9.819,nan,nan
24.28,-14.17,6.60,14.96,9.14,7.54,8.01,47.70,48.17,10.437,nan,nan
24.33,-14.50,7.18,13.65,9.00,7.44,7.88,47.70,48.19,10.271,nan,nan
24.36,-13.67,6.62,14.22,8.65,7.33,7.79,47.70,48.21,9.879,nan,nan
24.40,-14.00,7.82,13.52,8.39,7.24,7.70,47.70,48.15,9.582,nan,nan
24.44,-13.33,6.58,13.16,7.87,7.12,7.57,47.70,48.22,8.987,nan,nan
24.48,-13.33,6.67,14.49,8.36,6.99,7.48,47.70,48.21,9.546,nan,nan
24.52,-13.67,7.25,13.32,7.27,6.89,7.35,47.70,48.22,8.302,nan,nan
24.56,-13.00,6.84,13.38,6.79,6.80,7.26,47.70,48.21,7.750,nan,nan
24.60,-12.83,6.14,13.97,8.11,6.70,7.17,47.70,48.19,9.265,nan,nan
24.64,-13.00,6.24,11.47,7.19,6.62,7.04,47.70,48.15,8.211,nan,nan
24.68,-12.50,6.17,12.43,7.69,6.51,6.96,47.70,48.19,8.777,nan,nan
24.72,-11.83,5.30,11.64,6.24,6.40,6.83,47.70,48.19,7.128,nan,nan
24.76,-11.83,4.66,11.75,6.25,6.29,6.74,47.70,48.22,7.138,nan,nan
24.80,-12.00,5.62,12.41,7.45,6.18,6.65,47.80,48.17,8.507,nan,nan
24.84,-12.00,6.07,10.68,6.73,6.06,6.52,47.80,48.22,7.690,nan,nan
24.88,-11.83,6.26,10.20,5.66,5.94,6.43,47.70,48.17,6.461,nan,nan
24.92,-11.00,4.63,12.06,7.60,5.82,6.34,47.70,48.24,8.683,nan,nan
24.96,-11.33,5.33,10.49,6.00,5.72,6.21,47.70,48.21,6.847,nan,nan
25.00,-10.83,4.99,11.02,6.70,5.63,6.12,47.70,48.19,7.650,nan,nan
25.05,-11.00,5.52,10.10,5.61,5.53,5.99,47.70,48.19,6.409,nan,nan
25.08,-10.17,4.25,9.93,5.68,5.41,5.91,47.70,48.19,6.484,nan,nan
25.12,-10.83,5.21,10.49,6.36,5.29,5.82,47.70,48.24,7.264,nan,nan
25.17,-10.33,4.49,10.60,5.30,5.16,5.69,47.70,48.21,6.048,nan,nan
25.20,-10.00,4.34,9.30,6.16,5.07,5.60,47.70,48.19,7.030,nan,nan
25.24,-10.33,4.51,9.88,6.47,4.96,5.51,47.70,48.21,7.388,nan,nan
25.28,-9.83,4.68,10.26,5.20,4.83,5.38,47.70,48.24,5.941,nan,nan
25.32,-9.17,4.15,9.97,5.51,4.73,5.29,47.70,48.21,6.291,nan,nan
25.36,-8.83,3.55,7.49,5.52,4.64,5.21,47.70,48.17,6.305,nan,nan
25.40,-9.00,4.01,9.79,5.32,4.54,5.08,47.80,48.15,6.075,nan,nan
25.44,-8.67,3.67,9.48,5.62,4.47,4.99,47.80,48.21,6.415,nan,nan
25.48,-8.67,3.84,9.06,4.90,4.38,4.86,47.80,48.22,5.593,nan,nan
25.52,-8.17,3.46,9.17,5.31,4.28,4.77,47.80,48.19,6.062,nan,nan
25.56,-8.17,3.79,9.15,5.14,4.16,4.68,47.80,48.21,5.870,nan,nan
25.60,-8.33,4.18,8.52,4.91,4.03,4.55,47.80,48.19,5.602,nan,nan
25.64,-8.17,3.36,7.53,4.74,3.91,4.46,47.70,48.19,5.417,nan,nan
25.69,-7.33,2.64,8.58,5.06,3.84,4.33,47.70,48.19,5.778,nan,nan
25.72,-8.17,3.98,5.32,4.11,3.74,4.24,47.80,48.17,4.697,nan,nan
25.76,-7.67,3.55,7.79,4.45,3.63,4.16,47.80,48.19,5.076,nan,nan
25.80,-7.17,2.74,8.97,4.49,3.50,4.03,47.80,48.19,5.128,nan,nan
25.84,-7.00,3.34,6.93,4.28,3.44,3.94,47.80,48.21,4.887,nan,nan
25.88,-7.00,2.78,8.58,4.34,3.39,3.85,47.80,48.21,4.955,nan,nan
25.92,-6.83,3.07,7.26,3.47,3.31,3.72,47.80,48.21,3.960,nan,nan
25.96,-6.33,1.80,6.11,3.41,3.23,3.63,47.70,48.24,3.889,nan,nan
26.00,-6.67,2.78,5.39,3.70,3.12,3.54,47.70,48.22,4.223,nan,nan
26.04,-6.17,2.14,9.03,3.80,3.02,3.41,47.70,48.19,4.343,nan,nan
26.08,-6.33,2.47,7.75,3.37,2.97,3.33,47.70,48.19,3.851,nan,nan
26.12,-5.17,1.25,6.48,3.54,2.88,3.19,47.70,48.22,4.046,nan,nan
26.16,-5.17,2.09,3.34,3.40,2.79,3.11,47.70,48.22,3.883,nan,nan
26.20,-5.67,2.33,9.02,3.59,2.71,2.97,47.70,48.21,4.103,nan,nan
26.24,-4.67,0.74,2.04,2.49,2.59,2.89,47.70,48.19,2.846,nan,nan
26.28,-6.33,3.48,7.01,3.16,2.29,2.80,47.70,48.22,3.607,nan,nan
26.32,-5.33,2.47,4.69,2.98,2.28,2.67,47.70,48.22,3.397,nan,nan
26.36,-4.50,0.26,8.47,3.14,2.29,2.58,47.70,48.19,3.586,nan,nan
26.40,-5.17,3.17,1.93,2.65,1.98,2.45,47.70,48.21,3.021,nan,nan
26.44,-4.00,0.79,7.71,2.78,1.98,2.36,47.80,48.19,3.176,nan,nan
26.48,-3.50,0.82,2.79,2.42,1.97,2.28,47.80,48.19,2.767,nan,nan
26.53,-3.50,0.07,3.60,1.86,1.90,2.14,47.80,48.24,2.125,nan,nan
26.56,-2.83,0.02,1.15,2.22,1.76,2.06,47.70,48.22,2.536,nan,nan
26.60,-3.50,0.94,6.33,2.26,1.66,1.97,47.70,48.22,2.578,nan,nan
26.64,-2.83,0.91,0.12,1.90,1.60,1.84,47.70,48.21,2.164,nan,nan
26.68,-3.67,0.70,5.37,1.62,1.47,1.75,47.70,48.24,1.848,nan,nan
26.72,-3.00,1.51,-1.43,1.45,1.31,1.66,47.70,48.24,1.661,nan,nan
26.76,-2.67,-0.07,2.23,1.53,1.29,1.53,47.70,48.22,1.752,nan,nan
26.80,-3.00,0.70,5.15,1.71,1.10,1.44,47.70,48.21,1.948,nan,nan
26.84,-1.67,-0.19,-0.06,1.37,1.07,1.36,47.70,48.21,1.559,nan,nan
26.88,-2.00,-0.29,0.43,1.50,1.08,1.22,47.70,48.21,1.717,nan,nan
26.92,-2.50,0.29,4.89,1.34,0.73,1.14,47.70,48.22,1.531,nan,nan
26.96,-2.67,0.77,4.14,1.42,0.57,1.01,47.70,48.22,1.626,nan,nan
27.00,-1.67,0.05,0.06,0.99,0.83,0.92,47.70,48.19,1.133,nan,nan
27.04,-1.67,-0.22,0.39,0.85,0.84,0.83,47.70,48.19,0.973,nan,nan
27.08,-1.33,-0.50,2.96,0.94,0.47,0.70,47.70,48.21,1.074,nan,nan
27.12,-1.17,0.00,0.92,0.66,0.24,0.61,47.70,48.19,0.748,nan,nan
27.16,-1.17,-0.62,-0.08,0.60,0.18,0.48,47.70,48.22,0.684,nan,nan
27.20,-0.50,-0.72,0.01,0.40,0.09,0.39,47.70,48.24,0.458,nan,nan
27.24,-0.50,-1.25,-0.08,0.46,0.00,0.31,47.70,48.21,0.525,nan,nan
27.28,-0.33,-1.01,-0.02,0.37,-0.05,0.17,47.70,48.21,0.425,nan,nan
27.32,-0.33,-1.18,-0.03,0.26,-0.07,0.09,47.70,48.22,0.298,nan,nan
27.36,-0.17,-1.75,0.03,0.11,-0.08,0.00,47.70,48.22,0.130,nan,nan
27.40,0.00,-0.77,-0.04,-0.36,-0.08,0.00,47.70,48.21,-0.414,nan,nan
27.44,0.00,-0.77,-0.04,-0.36,-0.08,0.00,47.70,48.21,-0.414,nan,nan
27.48,0.00,-0.77,-0.04,-0.36,-0.08,0.00,47.70,48.21,-0.414,nan,nan
27.52,0.00,-0.77,-0.04,-0.36,-0.08,0.00,47.70,48.21,-0.414,nan,nan
27.56,0.00,-0.77,-0.04,-0.36,-0.08,0.00,47.70,48.21,-0.414,nan,nan
27.60,0.00,-0.77,-0.04,-0.36,-0.08,0.00,47.70,48.21,-0.414,nan,nan
27.64,0.00,-0.77,-0.04,-0.36,-0.08,0.00,47.70,48.21,-0.414,nan,nan
27.68,0.00,-0.77,-0.04,-0.36,-0.08,0.00,47.80,48.21,-0.414,nan,nan
27.72,0.00,-0.77,-0.04,-0.36,-0.08,0.00,47.80,48.21,-0.414,nan,nan
27.76,0.00,-0.77,-0.04,-0.36,-0.08,0.00,47.80,48.21,-0.414,nan,nan
27.80,0.00,-0.77,-0.04,-0.36,-0.08,0.00,47.70,48.21,-0.414,nan,nan
27.84,0.00,-0.77,-0.04,-0.36,-0.08,0.00,47.70,48.21,-0.414,nan,nan
27.88,0.00,-0.77,-0.04,-0.36,-0.08,0.00,47.70,48.21,-0.414,nan,nan
27.92,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
27.96,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
28.00,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
28.04,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
28.08,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
28.12,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
28.16,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
28.20,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
28.24,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
28.28,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
28.32,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
28.36,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
28.40,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
28.44,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
28.48,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
28.52,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
28.56,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
28.60,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
28.64,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
28.68,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
28.72,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
28.76,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
28.80,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
28.84,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
28.88,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
28.92,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
28.96,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
29.00,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
29.04,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
29.08,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
29.12,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
29.16,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
29.20,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
29.24,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
29.28,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
29.32,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
29.36,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
29.40,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
29.44,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
29.48,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
29.52,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
29.56,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
29.60,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
29.64,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
29.68,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
29.72,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
29.76,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
29.80,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
29.84,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
29.88,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
29.92,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
29.96,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
30.00,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
30.04,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
30.08,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
30.12,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
30.16,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
30.20,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
30.24,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
30.28,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
30.32,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
30.36,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
30.40,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
30.44,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
30.48,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
30.52,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
30.56,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
30.60,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
30.64,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
30.68,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
30.72,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
30.76,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
30.80,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
30.84,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
30.88,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
30.92,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.60,48.21,-0.414,nan,nan
30.96,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.60,48.21,-0.414,nan,nan
31.00,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.60,48.21,-0.414,nan,nan
31.04,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
31.08,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
31.12,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
31.16,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
31.20,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
31.24,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
31.28,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
31.32,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
31.36,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
31.40,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
31.44,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
31.48,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
31.52,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
31.56,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
31.60,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
31.64,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
31.68,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
31.72,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
31.76,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
31.80,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
31.84,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
31.88,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
31.92,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
31.96,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
32.00,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
32.04,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
32.08,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
32.12,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
32.16,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
32.20,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.80,48.21,-0.414,nan,nan
32.24,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
32.28,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
32.32,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
32.36,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
32.40,0.00,-0.77,-0.04,-0.36,-0.09,0.00,47.70,48.21,-0.414,nan,nan
