time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.70,-37.50,8.04,37.96,9.76,9.18,9.49,47.60,48.17,11.136,nan,nan
23.74,-37.33,8.71,36.60,8.46,9.08,9.41,47.60,48.15,9.655,nan,nan
23.79,-37.17,7.97,36.94,9.01,8.99,9.28,47.60,48.17,10.281,nan,nan
23.82,-36.17,7.70,36.01,10.35,8.88,9.19,47.80,48.12,11.811,nan,nan
23.87,-36.17,8.21,36.27,9.95,8.78,9.06,47.80,48.13,11.359,nan,nan
23.90,-35.67,8.64,35.20,8.41,8.69,8.97,47.70,48.15,9.595,nan,nan
23.94,-35.17,7.97,34.16,8.28,8.60,8.88,47.70,48.13,9.455,nan,nan
23.99,-35.17,8.16,35.54,8.08,8.46,8.75,47.70,48.19,9.225,nan,nan
24.02,-33.83,7.10,33.80,9.76,8.34,8.66,47.80,48.17,11.138,nan,nan
24.06,-34.50,8.28,33.63,7.28,8.24,8.58,47.80,48.15,8.306,nan,nan
24.11,-33.33,8.23,33.09,7.90,8.14,8.44,47.80,48.17,9.023,nan,nan
24.14,-33.00,7.06,31.99,7.79,8.02,8.36,47.80,48.17,8.887,nan,nan
24.18,-33.00,8.78,32.38,9.41,7.91,8.27,47.80,48.13,10.744,nan,nan
24.22,-32.67,6.67,31.84,9.51,7.80,8.14,47.80,48.17,10.852,nan,nan
24.26,-31.83,7.30,32.07,8.09,7.69,8.05,47.80,48.17,9.237,nan,nan
24.31,-31.50,7.34,31.08,7.32,7.58,7.92,47.80,48.19,8.361,nan,nan
24.34,-31.33,7.82,30.77,8.03,7.51,7.83,47.80,48.15,9.167,nan,nan
24.38,-30.50,6.65,30.86,7.95,7.42,7.74,47.80,48.19,8.660,nan,nan
24.42,-30.50,7.03,29.58,8.51,7.32,7.61,47.70,48.17,9.711,nan,nan
24.46,-30.00,7.10,28.89,8.55,7.22,7.53,47.70,48.13,9.756,nan,nan
24.51,-29.33,5.21,29.65,8.23,7.12,7.39,47.70,48.15,9.396,nan,nan
24.54,-29.00,6.36,27.84,8.37,6.99,7.31,47.70,48.17,9.557,nan,nan
24.58,-28.50,5.47,28.54,7.53,6.86,7.22,47.70,48.21,8.593,nan,nan
24.63,-28.33,5.98,27.98,6.23,6.74,7.09,47.70,48.15,7.112,nan,nan
24.66,-27.50,5.59,27.88,6.66,6.64,7.00,47.60,48.19,7.600,nan,nan
24.70,-27.00,5.81,26.89,6.07,6.54,6.91,47.60,48.17,6.926,nan,nan
24.75,-27.00,5.76,26.97,6.03,6.45,6.78,47.60,48.19,6.886,nan,nan
24.78,-26.33,4.70,26.39,6.91,6.36,6.69,47.60,48.21,7.890,nan,nan
24.82,-26.17,5.45,26.31,6.02,6.25,6.61,47.60,48.21,6.873,nan,nan
24.86,-25.83,5.42,26.17,6.70,6.13,6.47,47.60,48.17,7.652,nan,nan
24.90,-25.67,5.78,25.05,5.48,6.02,6.39,47.70,48.21,6.257,nan,nan
24.94,-25.00,4.34,24.19,5.46,5.93,6.26,47.70,48.21,6.230,nan,nan
24.98,-24.17,4.18,24.20,6.51,5.84,6.17,47.70,48.21,7.427,nan,nan
25.03,-23.83,4.08,24.22,6.67,5.74,6.04,47.70,48.19,7.618,nan,nan
25.06,-23.67,4.15,23.20,5.17,5.61,5.95,47.70,48.19,5.900,nan,nan
25.11,-23.33,5.57,22.95,6.55,5.51,5.82,47.70,48.19,7.479,nan,nan
25.14,-23.33,5.57,22.51,6.76,5.42,5.73,47.70,48.17,7.715,nan,nan
25.18,-22.67,4.32,22.23,6.35,5.31,5.64,47.70,48.17,7.254,nan,nan
25.23,-22.17,4.70,21.98,5.22,5.18,5.51,47.70,48.19,5.959,nan,nan
25.26,-22.17,5.30,20.37,5.73,5.06,5.42,47.80,48.19,6.541,nan,nan
25.30,-21.50,4.92,21.56,5.86,4.96,5.34,47.80,48.15,6.693,nan,nan
25.34,-20.83,3.29,20.79,5.09,4.88,5.21,47.80,48.21,5.813,nan,nan
25.38,-20.00,3.74,20.52,5.81,4.77,5.12,47.70,48.19,6.638,nan,nan
25.42,-20.33,4.99,19.71,5.53,4.65,5.03,47.70,48.19,6.311,nan,nan
25.46,-19.67,4.37,20.21,5.60,4.53,4.90,47.70,48.19,6.393,nan,nan
25.50,-19.33,4.68,18.77,5.62,4.45,4.81,47.70,48.21,6.415,nan,nan
25.55,-18.83,3.79,18.76,5.57,4.37,4.68,47.70,48.21,6.454,nan,nan
25.58,-17.67,3.14,17.59,4.16,4.28,4.59,47.70,48.21,4.746,nan,nan
25.62,-17.67,2.86,17.60,4.37,4.17,4.51,47.70,48.21,4.988,nan,nan
25.66,-17.33,3.02,17.09,4.64,4.06,4.38,47.70,48.22,5.299,nan,nan
25.70,-17.33,3.50,17.42,4.24,3.93,4.29,47.70,48.21,4.837,nan,nan
25.74,-17.00,3.65,16.79,4.29,3.84,4.20,47.70,48.22,4.902,nan,nan
25.78,-16.50,3.70,16.75,3.44,3.75,4.07,47.70,48.19,3.930,nan,nan
25.82,-15.83,2.71,14.92,3.51,3.67,3.98,47.80,48.19,4.004,nan,nan
25.87,-15.33,2.86,15.88,4.15,3.57,3.85,47.80,48.19,4.734,nan,nan
25.90,-15.17,2.45,14.46,4.21,3.46,3.76,47.80,48.17,4.810,nan,nan
25.94,-14.50,2.52,14.58,3.89,3.34,3.67,47.70,48.19,4.442,nan,nan
25.98,-14.67,2.90,14.79,3.74,3.26,3.54,47.70,48.21,4.274,nan,nan
26.02,-13.00,1.08,13.79,3.96,3.16,3.46,47.70,48.19,4.519,nan,nan
26.07,-13.83,2.90,12.98,3.90,3.06,3.33,47.70,48.21,4.452,nan,nan
26.10,-13.50,3.07,13.03,2.97,2.97,3.24,47.70,48.22,3.389,nan,nan
26.14,-12.00,0.79,14.09,3.68,2.90,3.15,47.70,48.21,4.202,nan,nan
26.18,-12.67,2.28,9.58,2.89,2.81,3.02,47.70,48.21,3.222,nan,nan
26.22,-12.17,2.30,8.66,2.75,2.73,2.93,47.70,48.19,3.145,nan,nan
26.27,-11.83,2.95,12.08,2.72,2.66,2.80,47.70,48.22,3.110,nan,nan
26.30,-11.50,2.66,8.12,2.17,2.60,2.71,47.70,48.21,2.480,nan,nan
26.34,-10.50,1.85,10.23,2.94,2.50,2.62,47.70,48.21,3.352,nan,nan
26.39,-9.17,0.55,12.27,3.04,2.40,2.49,47.70,48.22,3.467,nan,nan
26.42,-10.50,3.31,7.91,2.14,2.31,2.41,47.60,48.21,2.444,nan,nan
26.47,-9.50,2.11,5.15,2.71,2.22,2.28,47.60,48.22,3.094,nan,nan
26.50,-10.00,2.26,9.19,2.42,2.09,2.19,47.60,48.19,2.767,nan,nan
26.54,-7.50,-0.84,9.06,2.18,1.98,2.10,47.70,48.21,2.483,nan,nan
26.59,-8.17,0.91,10.09,2.66,1.80,1.97,47.70,48.21,3.038,nan,nan
26.62,-8.17,0.79,12.77,2.02,1.71,1.88,47.70,48.19,2.302,nan,nan
26.66,-8.17,2.88,5.56,2.25,1.52,1.79,47.70,48.21,2.566,nan,nan
26.70,-5.50,-1.39,3.51,1.74,1.49,1.66,47.70,48.22,1.988,nan,nan
26.74,-7.67,2.74,9.54,1.75,1.20,1.58,47.70,48.22,1.999,nan,nan
26.79,-4.67,-0.84,1.59,1.69,1.21,1.44,47.70,48.22,1.935,nan,nan
26.82,-6.50,1.54,10.49,1.65,1.10,1.36,47.70,48.21,1.887,nan,nan
26.86,-6.00,1.85,2.70,1.52,0.99,1.22,47.70,48.22,1.739,nan,nan
26.90,-4.33,-1.15,5.37,1.19,1.12,1.14,47.70,48.22,1.363,nan,nan
26.94,-5.33,1.46,7.14,1.52,0.84,1.05,47.80,48.22,1.738,nan,nan
26.99,-3.50,-1.30,1.02,1.12,0.70,0.92,47.80,48.21,1.278,nan,nan
27.02,-3.33,-1.75,0.03,0.96,0.59,0.83,47.80,48.24,1.092,nan,nan
27.06,-3.33,-0.29,-0.02,0.90,0.26,0.74,47.80,48.19,0.879,nan,nan
27.11,-2.67,-1.13,0.67,0.71,0.04,0.61,47.80,48.22,0.813,nan,nan
27.14,-2.33,-1.03,12.25,-0.06,-0.10,0.53,47.70,48.19,-0.070,nan,nan
27.18,-3.50,2.40,4.67,0.93,0.00,0.44,47.70,48.21,1.056,nan,nan
27.22,-1.33,-0.26,1.11,0.57,0.59,0.31,47.70,48.19,0.655,nan,nan
27.26,-1.00,-0.55,0.42,0.31,0.87,0.22,47.60,48.21,0.358,nan,nan
27.31,-0.83,0.17,0.03,0.09,0.57,0.09,47.60,48.22,0.104,nan,nan
27.34,-0.17,-0.50,0.04,0.01,0.28,0.00,47.60,48.21,0.009,nan,nan
27.38,0.00,-0.84,0.03,-0.01,0.16,0.00,47.60,48.24,-0.010,nan,nan
27.42,0.00,-0.70,0.03,0.00,0.13,0.00,47.70,48.19,0.000,nan,nan
27.46,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
27.50,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
27.54,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
27.58,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
27.62,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
27.66,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
27.70,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
27.74,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
27.78,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
27.82,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
27.86,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
27.90,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
27.94,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
27.98,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
28.02,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
28.06,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
28.10,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
28.14,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
28.18,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
28.22,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
28.26,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
28.30,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
28.34,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
28.38,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
28.42,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
28.46,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
28.50,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
28.54,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
28.58,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
28.62,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
28.66,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
28.70,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
28.74,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
28.78,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
28.82,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
28.86,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
28.90,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
28.94,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
28.98,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
29.02,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
29.06,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
29.10,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
29.14,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
29.18,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
29.22,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
29.26,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
29.30,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
29.34,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
29.38,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
29.42,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
29.46,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
29.50,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
29.54,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
29.58,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
29.62,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
29.66,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
29.70,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
29.74,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
29.78,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
29.82,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
29.86,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
29.90,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
29.94,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
29.98,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
30.02,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
30.06,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
30.10,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
30.14,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
30.18,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
30.22,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
30.26,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
30.30,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
30.34,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
30.38,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
30.42,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
30.46,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
30.50,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
30.54,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
30.58,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
30.62,0.00,-0.70,0.03,0.00,0.09,0.00,47.80,48.19,0.000,nan,nan
30.66,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
30.70,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
30.74,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
30.78,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
30.82,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
30.86,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
30.90,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
30.94,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
30.98,0.00,-0.70,0.03,0.00,0.09,0.00,47.70,48.19,0.000,nan,nan
31.02,0.00,-0.70,0.03,0.00,0.10,0.00,47.80,48.19,0.000,nan,nan
31.06,0.00,-0.70,0.03,0.00,0.10,0.00,47.80,48.19,0.000,nan,nan
31.10,0.00,-0.70,0.03,0.00,0.10,0.00,47.80,48.19,0.000,nan,nan
31.14,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
31.18,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
31.22,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
31.26,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
31.30,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
31.34,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
31.38,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
31.42,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
31.46,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
31.50,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
31.54,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
31.58,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
31.62,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
31.66,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
31.70,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
31.74,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
31.78,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
31.82,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
31.86,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
31.90,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
31.94,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
31.98,0.00,-0.70,0.03,0.00,0.10,0.00,47.80,48.19,0.000,nan,nan
32.02,0.00,-0.70,0.03,0.00,0.10,0.00,47.80,48.19,0.000,nan,nan
32.06,0.00,-0.70,0.03,0.00,0.10,0.00,47.80,48.19,0.000,nan,nan
32.10,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
32.14,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
32.18,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
32.22,0.00,-0.70,0.03,0.00,0.10,0.00,47.80,48.19,0.000,nan,nan
32.26,0.00,-0.70,0.03,0.00,0.10,0.00,47.80,48.19,0.000,nan,nan
32.30,0.00,-0.70,0.03,0.00,0.10,0.00,47.80,48.19,0.000,nan,nan
32.34,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
32.38,0.00,-0.70,0.03,0.00,0.10,0.00,47.70,48.19,0.000,nan,nan
