time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.58,-17.50,8.74,17.61,8.27,8.61,9.06,47.60,48.22,9.446,nan,nan
23.62,-17.17,8.16,16.69,9.92,8.52,8.98,47.70,48.21,11.329,nan,nan
23.66,-17.17,8.09,17.26,8.36,8.44,8.86,47.70,48.17,9.540,nan,nan
23.70,-16.33,7.82,17.48,7.82,8.35,8.78,47.70,48.19,8.925,nan,nan
23.74,-16.50,7.42,16.72,9.83,8.23,8.69,47.70,48.19,11.227,nan,nan
23.78,-17.00,8.57,16.48,7.70,8.11,8.57,47.70,48.22,8.791,nan,nan
23.82,-16.50,7.66,16.40,9.33,8.01,8.49,47.70,48.21,10.652,nan,nan
23.86,-16.00,7.56,15.39,8.46,7.91,8.41,47.70,48.19,9.656,nan,nan
23.90,-15.83,7.44,16.50,9.23,7.82,8.29,47.70,48.19,10.539,nan,nan
23.94,-16.00,7.61,15.28,8.85,7.73,8.21,47.60,48.21,10.110,nan,nan
23.98,-15.83,8.11,15.01,8.41,7.65,8.08,47.60,48.17,9.599,nan,nan
24.02,-15.17,6.86,15.93,8.61,7.55,8.00,47.60,48.15,9.828,nan,nan
24.06,-15.17,7.18,15.07,7.26,7.44,7.92,47.60,48.19,8.184,nan,nan
24.10,-15.33,6.60,14.85,7.25,7.34,7.80,47.60,48.19,8.280,nan,nan
24.14,-14.50,6.10,14.04,7.62,7.22,7.72,47.60,48.24,8.700,nan,nan
24.18,-15.00,6.98,14.15,7.65,7.15,7.64,47.60,48.19,8.738,nan,nan
24.22,-14.83,7.63,14.63,8.29,7.08,7.52,47.60,48.17,9.467,nan,nan
24.26,-14.67,6.94,14.14,6.67,7.00,7.43,47.60,48.19,7.614,nan,nan
24.30,-14.00,6.02,13.23,6.94,6.90,7.31,47.60,48.22,7.920,nan,nan
24.34,-14.00,6.17,15.11,6.57,6.80,7.23,47.70,48.19,7.503,nan,nan
24.38,-13.17,5.40,13.94,6.33,6.69,7.15,47.70,48.22,7.233,nan,nan
24.42,-13.67,6.48,14.30,6.39,6.58,7.03,47.70,48.19,7.298,nan,nan
24.46,-13.50,6.70,13.30,7.73,6.48,6.95,47.70,48.19,8.827,nan,nan
24.50,-13.50,6.10,12.99,6.64,6.39,6.87,47.70,48.19,7.586,nan,nan
24.54,-12.67,5.45,12.87,6.16,6.31,6.74,47.70,48.17,7.033,nan,nan
24.58,-12.50,5.71,12.74,7.34,6.22,6.66,47.70,48.22,8.379,nan,nan
24.62,-13.00,5.98,11.92,6.00,6.14,6.54,47.70,48.21,6.855,nan,nan
24.66,-12.67,5.57,12.50,6.01,6.03,6.46,47.70,48.22,6.865,nan,nan
24.70,-12.50,5.98,12.55,6.95,5.91,6.38,47.70,48.17,7.930,nan,nan
24.74,-12.00,4.99,12.31,6.08,5.80,6.26,47.70,48.22,6.943,nan,nan
24.78,-11.67,4.10,11.60,6.69,5.71,6.18,47.70,48.21,7.634,nan,nan
24.82,-12.00,4.92,10.96,5.44,5.59,6.05,47.70,48.22,6.215,nan,nan
24.86,-11.17,4.73,11.12,6.80,5.48,5.97,47.70,48.21,7.768,nan,nan
24.90,-11.67,5.88,11.82,6.66,5.38,5.89,47.70,48.19,7.607,nan,nan
24.94,-10.83,4.82,11.59,6.32,5.27,5.77,47.70,48.17,7.221,nan,nan
24.98,-10.83,4.66,12.09,6.60,5.21,5.69,47.70,48.19,7.542,nan,nan
25.02,-10.67,3.62,8.97,5.42,5.12,5.61,47.70,48.19,6.194,nan,nan
25.06,-11.33,5.28,10.61,5.33,5.00,5.48,47.70,48.21,6.091,nan,nan
25.10,-9.83,3.70,10.19,5.82,4.89,5.40,47.70,48.19,6.648,nan,nan
25.14,-10.33,5.16,9.49,5.05,4.79,5.32,47.70,48.19,5.842,nan,nan
25.18,-10.33,4.49,8.16,5.56,4.71,5.20,47.70,48.19,6.354,nan,nan
25.22,-9.33,3.58,10.52,6.00,4.61,5.12,47.70,48.19,6.853,nan,nan
25.26,-9.17,3.07,10.81,5.13,4.52,5.00,47.70,48.19,5.856,nan,nan
25.30,-9.50,3.67,10.18,5.60,4.45,4.92,47.80,48.19,6.396,nan,nan
25.34,-9.17,3.38,9.80,5.46,4.34,4.83,47.80,48.21,6.238,nan,nan
25.38,-9.33,4.06,9.68,5.12,4.23,4.71,47.80,48.24,5.846,nan,nan
25.42,-9.33,3.72,8.89,4.91,4.14,4.63,47.70,48.22,5.606,nan,nan
25.46,-9.00,3.67,8.18,4.96,4.04,4.55,47.70,48.22,5.664,nan,nan
25.50,-8.67,3.46,9.31,4.42,3.93,4.43,47.80,48.19,5.046,nan,nan
25.54,-8.67,3.86,8.61,4.12,3.82,4.35,47.80,48.21,4.708,nan,nan
25.58,-8.50,3.77,7.18,4.37,3.72,4.22,47.80,48.21,4.995,nan,nan
25.62,-7.50,2.42,8.08,3.90,3.63,4.14,47.80,48.24,4.452,nan,nan
25.66,-7.67,2.66,7.96,3.67,3.56,4.06,47.70,48.22,4.193,nan,nan
25.70,-7.50,3.31,7.81,3.69,3.49,3.94,47.70,48.21,4.215,nan,nan
25.74,-7.50,2.64,7.33,3.92,3.41,3.86,47.70,48.19,4.471,nan,nan
25.78,-7.00,2.54,6.99,3.52,3.34,3.78,47.70,48.21,4.017,nan,nan
25.82,-7.50,3.36,5.89,3.67,3.23,3.66,47.70,48.22,4.191,nan,nan
25.86,-6.83,2.71,6.42,3.77,3.14,3.57,47.70,48.19,4.301,nan,nan
25.90,-7.33,3.60,5.23,3.48,3.06,3.49,47.70,48.21,3.973,nan,nan
25.94,-6.83,2.45,8.22,4.00,2.96,3.37,47.70,48.24,4.563,nan,nan
25.98,-6.33,2.04,8.85,3.13,2.87,3.29,47.70,48.22,3.447,nan,nan
26.02,-5.50,1.22,4.47,3.44,2.80,3.17,47.70,48.21,3.933,nan,nan
26.06,-5.83,1.97,2.89,3.07,2.72,3.09,47.70,48.22,3.503,nan,nan
26.10,-6.33,2.74,7.64,2.92,2.66,2.97,47.70,48.21,3.378,nan,nan
26.14,-5.50,2.06,9.82,2.87,2.61,2.88,47.60,48.21,3.282,nan,nan
26.18,-5.00,2.23,0.29,2.99,2.50,2.80,47.60,48.19,3.416,nan,nan
26.22,-5.33,1.70,11.21,3.03,2.30,2.68,47.60,48.22,3.461,nan,nan
26.26,-4.83,1.03,8.63,2.67,2.18,2.60,47.60,48.22,3.051,nan,nan
26.30,-5.00,1.37,1.73,2.76,2.20,2.48,47.60,48.21,3.147,nan,nan
26.34,-5.00,1.37,4.51,2.74,2.12,2.40,47.60,48.22,3.328,nan,nan
26.38,-3.67,-0.05,3.94,2.26,2.00,2.32,47.70,48.21,2.576,nan,nan
26.42,-4.83,2.16,4.07,2.59,1.88,2.19,47.70,48.21,2.958,nan,nan
26.46,-3.67,0.12,8.04,2.49,1.83,2.11,47.80,48.22,2.848,nan,nan
26.50,-3.67,0.70,1.47,2.25,1.71,2.03,47.80,48.24,2.572,nan,nan
26.54,-3.50,0.91,4.45,1.76,1.65,1.91,47.80,48.24,2.006,nan,nan
26.58,-2.83,0.48,0.51,1.85,1.59,1.83,47.70,48.21,2.108,nan,nan
26.62,-3.50,0.91,6.29,1.90,1.43,1.71,47.70,48.22,2.168,nan,nan
26.66,-2.50,-0.07,0.30,1.77,1.30,1.62,47.70,48.22,2.018,nan,nan
26.70,-2.83,-0.10,6.02,1.64,1.20,1.54,47.70,48.21,1.870,nan,nan
26.74,-3.17,1.18,3.52,1.91,1.07,1.42,47.70,48.19,2.180,nan,nan
26.78,-2.50,0.41,0.29,1.24,1.11,1.34,47.70,48.21,1.416,nan,nan
26.82,-2.50,-0.43,6.16,1.46,0.87,1.22,47.70,48.21,1.668,nan,nan
26.86,-2.50,-0.43,-1.13,1.28,0.69,1.14,47.60,48.21,1.462,nan,nan
26.90,-1.67,-0.31,0.68,1.24,0.91,1.06,47.60,48.24,1.242,nan,nan
26.94,-1.67,-0.19,3.29,1.13,0.79,0.93,47.70,48.22,1.289,nan,nan
26.98,-2.00,0.65,0.63,1.08,0.49,0.85,47.70,48.22,1.235,nan,nan
27.02,-1.33,-0.70,4.20,0.96,0.44,0.77,47.70,48.21,1.094,nan,nan
27.06,-2.00,0.34,-0.94,0.64,0.54,0.65,47.70,48.22,0.729,nan,nan
27.10,-1.17,-0.07,0.86,0.69,0.56,0.57,47.60,48.21,0.788,nan,nan
27.14,-1.00,-0.34,0.34,0.78,0.34,0.45,47.60,48.19,0.891,nan,nan
27.18,-0.83,-0.70,-0.04,0.64,0.12,0.37,47.60,48.22,0.725,nan,nan
27.22,-0.67,-0.94,-0.13,0.27,0.03,0.24,47.70,48.19,0.309,nan,nan
27.26,-0.50,0.00,-0.05,0.34,-0.01,0.16,47.70,48.22,0.388,nan,nan
27.30,-0.33,-0.41,-0.04,0.16,-0.05,0.08,47.70,48.19,0.187,nan,nan
27.34,0.00,-0.89,-0.05,0.20,-0.07,0.00,47.70,48.22,0.227,nan,nan
27.38,0.00,-0.48,-0.05,-0.19,-0.07,0.00,47.70,48.21,-0.219,nan,nan
27.42,0.00,-0.48,-0.05,-0.19,-0.07,0.00,47.70,48.21,-0.219,nan,nan
27.46,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
27.50,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
27.54,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
27.58,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
27.62,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
27.66,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
27.70,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
27.74,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
27.78,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
27.82,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
27.86,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
27.90,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
27.94,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
27.98,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
28.02,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
28.06,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
28.10,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
28.14,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
28.18,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
28.22,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
28.26,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
28.30,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
28.34,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
28.38,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
28.42,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
28.46,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
28.50,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
28.54,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
28.58,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
28.62,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
28.66,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
28.70,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
28.74,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
28.78,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
28.82,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
28.86,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
28.90,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
28.94,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
28.98,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
29.02,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.80,48.21,-0.219,nan,nan
29.06,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.80,48.21,-0.219,nan,nan
29.10,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.80,48.21,-0.219,nan,nan
29.14,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
29.18,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
29.22,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
29.26,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
29.30,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
29.34,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
29.38,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
29.42,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
29.46,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
29.50,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.80,48.21,-0.219,nan,nan
29.54,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.80,48.21,-0.219,nan,nan
29.58,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.80,48.21,-0.219,nan,nan
29.62,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
29.66,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
29.70,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
29.74,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
29.78,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
29.82,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
29.86,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
29.90,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
29.94,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
29.98,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
30.02,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
30.06,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
30.10,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
30.14,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
30.18,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
30.22,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
30.26,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
30.30,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
30.34,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
30.38,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
30.42,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
30.46,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
30.50,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
30.54,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
30.58,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
30.62,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
30.66,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
30.70,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
30.74,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
30.78,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
30.82,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
30.86,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
30.90,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
30.94,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
30.98,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
31.02,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
31.06,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
31.10,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
31.14,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
31.18,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
31.22,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
31.26,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
31.30,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
31.34,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
31.38,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
31.42,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
31.46,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
31.50,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
31.54,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
31.58,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
31.62,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
31.66,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.80,48.21,-0.219,nan,nan
31.70,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.80,48.21,-0.219,nan,nan
31.74,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.80,48.21,-0.219,nan,nan
31.78,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
31.82,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
31.86,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
31.90,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
31.94,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
31.98,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
32.02,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
32.06,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
32.10,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
32.14,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
32.18,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
32.22,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
32.26,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
32.30,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
32.34,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.60,48.21,-0.219,nan,nan
32.38,0.00,-0.48,-0.05,-0.19,-0.08,0.00,47.70,48.21,-0.219,nan,nan
