time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.69,-6.83,5.45,8.42,6.17,5.62,6.16,48.50,49.05,6.978,nan,nan
23.74,-6.67,4.99,8.82,5.89,5.55,6.08,48.50,49.05,6.572,nan,nan
23.77,-7.00,4.92,8.43,5.94,5.49,6.02,48.50,49.05,6.721,nan,nan
23.82,-6.67,5.86,7.50,6.17,5.43,5.93,48.50,49.07,6.981,nan,nan
23.86,-6.50,5.11,7.94,5.43,5.39,5.88,48.50,49.05,6.141,nan,nan
23.90,-6.33,5.06,3.14,5.57,5.32,5.82,48.50,49.05,6.300,nan,nan
23.94,-6.67,5.42,7.18,5.75,5.24,5.74,48.50,49.05,6.508,nan,nan
23.98,-6.33,5.11,5.74,5.89,5.17,5.68,48.50,49.07,6.668,nan,nan
24.02,-6.33,4.22,8.72,5.33,5.10,5.62,48.50,49.07,6.027,nan,nan
24.06,-5.67,4.15,3.29,4.91,5.02,5.54,48.50,49.05,5.553,nan,nan
24.09,-5.67,4.37,5.51,5.93,4.96,5.48,48.60,49.03,6.711,nan,nan
24.14,-5.83,4.27,5.16,5.45,4.95,5.43,48.60,49.07,6.168,nan,nan
24.18,-6.50,4.68,7.78,5.01,4.88,5.34,48.60,49.05,5.667,nan,nan
24.22,-5.67,3.74,11.16,5.76,4.71,5.29,48.60,49.05,6.517,nan,nan
24.26,-5.83,4.82,4.02,5.26,4.58,5.20,48.60,49.05,5.948,nan,nan
24.30,-5.67,4.61,3.55,5.20,4.65,5.15,48.60,49.07,5.889,nan,nan
24.33,-6.17,5.02,7.30,5.22,4.59,5.09,48.50,49.07,5.912,nan,nan
24.38,-4.67,2.57,3.92,4.77,4.42,5.01,48.50,49.03,5.394,nan,nan
24.41,-5.33,4.01,4.28,4.95,4.22,4.95,48.50,49.05,5.600,nan,nan
24.45,-4.33,2.21,6.63,4.92,4.29,4.89,48.60,49.05,5.563,nan,nan
24.50,-5.83,4.87,5.83,4.83,4.25,4.81,48.60,49.07,5.471,nan,nan
24.54,-4.17,2.35,1.08,4.49,4.18,4.75,48.60,49.05,5.082,nan,nan
24.58,-6.17,4.61,11.12,4.81,3.88,4.67,48.60,49.03,5.448,nan,nan
24.62,-3.83,1.80,2.46,4.27,3.86,4.61,48.60,49.05,4.829,nan,nan
24.66,-6.17,4.85,7.74,4.27,3.94,4.56,48.60,49.05,4.832,nan,nan
24.70,-4.50,3.10,4.16,4.87,3.89,4.47,48.50,49.07,5.510,nan,nan
24.73,-5.00,3.77,7.03,4.35,3.87,4.42,48.50,49.07,4.917,nan,nan
24.78,-4.00,1.90,0.61,4.34,3.79,4.36,48.50,49.03,4.909,nan,nan
24.82,-4.33,2.09,11.10,4.11,3.58,4.28,48.50,49.07,4.654,nan,nan
24.86,-4.00,1.97,4.78,3.56,3.46,4.22,48.50,49.05,4.034,nan,nan
24.89,-5.83,4.66,1.80,4.45,3.37,4.16,48.50,49.07,5.038,nan,nan
24.94,-3.67,2.88,6.66,4.07,3.38,4.08,48.50,49.05,4.610,nan,nan
24.97,-3.33,1.85,2.11,4.14,3.40,4.02,48.50,49.05,4.689,nan,nan
25.02,-4.83,2.88,8.85,4.28,3.31,3.94,48.50,49.05,4.840,nan,nan
25.05,-5.00,4.30,5.45,3.54,3.24,3.88,48.60,49.03,4.011,nan,nan
25.10,-5.33,4.34,3.17,4.29,3.13,3.83,48.60,49.07,4.854,nan,nan
25.14,-3.83,2.02,3.36,3.80,3.11,3.74,48.60,49.05,4.301,nan,nan
25.17,-4.17,3.70,-1.70,3.52,3.04,3.68,48.60,49.07,3.985,nan,nan
25.21,-4.00,2.83,5.91,3.71,3.01,3.63,48.60,49.07,4.196,nan,nan
25.25,-5.17,3.89,1.41,4.00,2.92,3.54,48.60,49.07,4.525,nan,nan
25.29,-3.50,1.90,8.57,3.69,2.89,3.49,48.60,49.05,4.181,nan,nan
25.34,-4.33,3.48,-0.47,3.42,2.84,3.40,48.60,49.05,3.871,nan,nan
25.37,-3.17,1.08,8.08,3.19,2.83,3.35,48.60,49.05,3.614,nan,nan
25.42,-4.50,3.82,0.04,3.46,2.69,3.26,48.60,49.05,3.921,nan,nan
25.45,-2.83,0.24,5.96,3.31,2.71,3.21,48.60,49.07,3.744,nan,nan
25.49,-4.50,3.86,4.15,3.26,2.56,3.15,48.60,49.09,3.685,nan,nan
25.54,-3.00,0.67,2.05,2.90,2.60,3.07,48.60,49.05,3.281,nan,nan
25.57,-4.17,3.26,6.16,3.27,2.55,3.01,48.60,49.07,3.698,nan,nan
25.62,-2.50,0.72,2.36,3.19,2.59,2.92,48.60,49.03,3.615,nan,nan
25.65,-2.83,1.44,5.24,2.54,2.42,2.87,48.60,49.05,2.870,nan,nan
25.69,-2.83,2.16,-1.97,2.66,2.31,2.81,48.60,49.05,3.014,nan,nan
25.74,-2.50,1.13,3.01,2.57,2.39,2.73,48.60,49.07,2.908,nan,nan
25.78,-3.50,2.50,4.50,3.12,2.24,2.67,48.50,49.07,3.527,nan,nan
25.82,-2.17,0.89,1.60,2.76,2.32,2.62,48.50,49.09,3.121,nan,nan
25.86,-2.50,0.74,5.31,2.74,2.24,2.53,48.50,49.03,3.104,nan,nan
25.89,-3.67,2.33,1.18,2.75,2.09,2.47,48.50,49.09,3.110,nan,nan
25.94,-2.00,0.89,1.83,2.42,2.19,2.39,48.50,49.09,2.733,nan,nan
25.97,-2.83,2.16,-0.61,2.36,2.02,2.33,48.60,49.05,2.667,nan,nan
26.01,-2.50,0.96,6.55,2.06,1.79,2.28,48.60,49.05,2.336,nan,nan
26.06,-2.17,1.80,-0.20,2.18,1.77,2.19,48.60,49.05,2.464,nan,nan
26.09,-2.67,1.13,3.00,2.35,1.89,2.14,48.60,49.07,2.661,nan,nan
26.14,-2.17,0.77,4.81,2.10,1.85,2.05,48.60,49.07,2.375,nan,nan
26.18,-1.50,0.17,0.32,2.16,1.84,2.00,48.60,49.05,2.450,nan,nan
26.21,-1.50,-0.67,0.96,1.97,1.69,1.94,48.60,49.05,2.230,nan,nan
26.26,-2.83,1.30,4.77,2.31,1.29,1.86,48.60,49.05,2.612,nan,nan
26.29,-2.33,2.93,-0.72,1.88,1.31,1.80,48.60,49.07,2.129,nan,nan
26.34,-1.33,0.12,0.17,1.67,1.62,1.72,48.60,49.09,1.884,nan,nan
26.37,-1.33,-0.58,1.78,1.54,1.43,1.66,48.50,49.05,1.744,nan,nan
26.41,-2.67,1.37,3.02,1.80,1.00,1.60,48.50,49.07,2.036,nan,nan
26.46,-2.17,1.82,4.22,1.88,1.03,1.52,48.50,49.07,2.131,nan,nan
26.50,-1.17,-0.14,0.05,1.55,1.36,1.46,48.60,49.09,1.758,nan,nan
26.53,-1.17,-0.36,0.48,1.61,1.32,1.41,48.60,49.07,1.820,nan,nan
26.58,-1.33,-0.70,0.07,1.59,0.91,1.32,48.60,49.05,1.802,nan,nan
26.61,-1.50,-0.29,5.68,1.34,0.56,1.27,48.60,49.05,1.514,nan,nan
26.66,-1.67,1.58,2.42,1.19,0.56,1.18,48.60,49.09,1.350,nan,nan
26.69,-0.83,0.05,0.47,1.27,0.97,1.12,48.50,49.07,1.441,nan,nan
26.74,-1.00,-0.26,0.18,1.22,1.21,1.07,48.50,49.03,1.380,nan,nan
26.78,-1.00,-0.46,0.50,1.18,1.00,0.98,48.50,49.07,1.338,nan,nan
26.82,-1.17,0.26,0.38,0.85,0.64,0.93,48.50,49.05,0.959,nan,nan
26.85,-0.83,-0.98,2.65,0.98,0.40,0.87,48.60,49.05,1.109,nan,nan
26.90,-1.00,0.29,-0.15,0.90,0.35,0.79,48.60,49.09,1.018,nan,nan
26.93,-0.83,0.00,2.00,0.81,0.37,0.73,48.60,49.09,0.915,nan,nan
26.98,-0.67,-0.31,0.60,0.70,0.35,0.65,48.60,49.05,0.788,nan,nan
27.01,-0.50,-0.70,0.04,0.65,0.42,0.59,48.60,49.05,0.733,nan,nan
27.05,-0.33,-0.98,0.07,0.71,0.61,0.53,48.60,49.09,0.804,nan,nan
27.10,-0.50,-0.31,0.61,0.57,0.69,0.45,48.50,49.05,0.643,nan,nan
27.14,-0.50,0.02,0.01,0.47,0.59,0.39,48.50,49.05,0.533,nan,nan
27.18,-0.50,-0.60,0.05,0.46,0.46,0.31,48.50,49.07,0.522,nan,nan
27.22,-0.50,0.58,0.01,0.31,0.33,0.25,48.60,49.07,0.353,nan,nan
27.25,-0.17,-0.84,-0.04,0.32,0.24,0.20,48.60,49.07,0.364,nan,nan
27.30,-0.17,-0.60,0.01,0.27,0.21,0.11,48.60,49.07,0.310,nan,nan
27.33,0.00,-0.29,0.02,0.27,0.19,0.06,48.60,49.05,0.310,nan,nan
27.38,0.00,-0.74,0.04,0.32,0.18,0.00,48.60,49.07,0.364,nan,nan
27.41,0.00,-0.72,0.00,-0.05,0.18,0.00,48.60,49.09,-0.054,nan,nan
27.45,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
27.50,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
27.54,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
27.58,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
27.62,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
27.65,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
27.70,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
27.73,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
27.78,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
27.81,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
27.86,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
27.89,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
27.94,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
27.97,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
28.02,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
28.06,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
28.10,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
28.14,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
28.18,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
28.22,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
28.26,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
28.30,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
28.33,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
28.37,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
28.41,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
28.45,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
28.50,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
28.53,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
28.57,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
28.61,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
28.65,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
28.69,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
28.74,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
28.78,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
28.81,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
28.85,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
28.89,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
28.93,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
28.98,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
29.02,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
29.05,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
29.09,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
29.13,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
29.17,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
29.22,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
29.25,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
29.29,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
29.33,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
29.37,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
29.41,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
29.45,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
29.49,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
29.53,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
29.58,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
29.61,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
29.66,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
29.69,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
29.74,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
29.77,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
29.82,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
29.85,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
29.90,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
29.93,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
29.98,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
30.01,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
30.05,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
30.09,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
30.14,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
30.17,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
30.21,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
30.25,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
30.29,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
30.33,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
30.37,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
30.41,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
30.46,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
30.49,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
30.54,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
30.57,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
30.62,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
30.65,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
30.70,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
30.73,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
30.77,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
30.81,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
30.85,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
30.89,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
30.94,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
30.97,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
31.02,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
31.05,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
31.09,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
31.13,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
31.17,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
31.22,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
31.26,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
31.29,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
31.33,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
31.37,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
31.41,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
31.45,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
31.49,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
31.53,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
31.57,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
31.61,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
31.65,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
31.69,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
31.73,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
31.77,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
31.81,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
31.85,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
31.89,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
31.93,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
31.97,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
32.01,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
32.06,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
32.09,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
32.13,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
32.17,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
32.21,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
32.25,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
32.29,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
32.33,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.50,49.07,-0.000,nan,nan
32.37,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
32.41,0.00,-0.58,-0.03,-0.00,0.17,0.00,48.60,49.07,-0.000,nan,nan
