time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.58,-17.17,4.75,17.49,5.47,5.72,6.24,48.50,49.01,6.193,nan,nan
23.61,-17.33,5.14,17.43,6.45,5.65,6.19,48.50,49.01,7.294,nan,nan
23.65,-17.33,5.59,16.90,7.08,5.59,6.13,48.50,49.01,8.007,nan,nan
23.69,-16.67,5.23,16.69,5.41,5.51,6.05,48.50,49.03,6.122,nan,nan
23.73,-17.17,5.35,16.48,5.65,5.46,5.99,48.60,49.09,6.397,nan,nan
23.77,-17.00,5.47,15.75,6.28,5.41,5.93,48.60,49.01,7.109,nan,nan
23.81,-16.33,4.30,16.90,5.33,5.34,5.85,48.60,49.01,6.028,nan,nan
23.85,-16.17,4.68,15.96,5.65,5.27,5.79,48.60,49.03,6.392,nan,nan
23.90,-15.83,4.42,15.95,6.20,5.19,5.71,48.60,49.07,7.015,nan,nan
23.93,-16.00,5.04,15.78,5.11,5.12,5.65,48.50,49.03,5.779,nan,nan
23.97,-15.50,4.87,15.90,5.41,5.06,5.60,48.50,49.09,6.120,nan,nan
24.02,-15.33,4.56,15.29,5.89,5.01,5.51,48.50,49.05,6.662,nan,nan
24.05,-15.50,4.42,15.10,5.49,4.95,5.46,48.60,49.05,6.207,nan,nan
24.09,-15.33,4.49,15.11,4.99,4.88,5.37,48.60,49.05,5.641,nan,nan
24.13,-15.00,4.22,14.97,6.08,4.80,5.32,48.60,49.01,6.880,nan,nan
24.17,-14.67,4.10,14.69,5.97,4.74,5.26,48.60,49.03,6.759,nan,nan
24.22,-14.00,3.82,14.05,5.14,4.69,5.18,48.60,49.05,5.812,nan,nan
24.25,-14.17,3.89,13.79,5.64,4.63,5.12,48.60,49.01,6.379,nan,nan
24.29,-13.83,3.50,14.16,5.41,4.58,5.06,48.60,49.07,6.126,nan,nan
24.33,-14.00,3.94,13.63,5.72,4.53,4.98,48.60,49.05,6.471,nan,nan
24.37,-14.00,4.25,13.97,4.88,4.46,4.92,48.60,49.03,5.517,nan,nan
24.42,-13.83,4.34,13.10,5.15,4.39,4.84,48.60,49.05,5.829,nan,nan
24.45,-13.50,3.38,13.37,5.43,4.31,4.78,48.60,49.05,6.140,nan,nan
24.49,-13.00,3.31,12.73,4.89,4.23,4.72,48.60,49.03,5.533,nan,nan
24.54,-13.17,3.72,13.07,5.21,4.16,4.64,48.60,49.03,5.897,nan,nan
24.57,-13.17,3.70,13.43,5.00,4.10,4.58,48.50,49.07,5.652,nan,nan
24.61,-12.67,3.36,12.36,4.43,4.04,4.53,48.50,49.05,5.015,nan,nan
24.66,-12.50,3.72,12.10,4.02,3.98,4.44,48.50,49.05,4.553,nan,nan
24.69,-12.50,4.49,12.17,4.93,3.91,4.39,48.50,49.03,5.578,nan,nan
24.73,-11.67,2.52,12.53,3.97,3.84,4.33,48.50,49.07,4.644,nan,nan
24.78,-12.00,3.29,11.57,4.25,3.77,4.25,48.50,49.05,4.807,nan,nan
24.81,-12.00,3.96,11.28,5.12,3.70,4.19,48.60,49.05,5.795,nan,nan
24.85,-11.83,3.29,11.81,4.03,3.61,4.13,48.60,49.07,4.557,nan,nan
24.89,-11.00,2.59,11.13,3.74,3.56,4.05,48.60,49.03,4.235,nan,nan
24.93,-11.50,3.43,11.46,4.59,3.53,3.99,48.60,49.05,5.197,nan,nan
24.98,-10.17,1.73,12.68,3.26,3.48,3.91,48.60,49.07,3.689,nan,nan
25.01,-10.67,3.17,11.29,4.47,3.44,3.85,48.60,49.07,5.053,nan,nan
25.05,-10.17,2.06,11.19,3.69,3.41,3.80,48.60,49.07,4.172,nan,nan
25.09,-10.00,1.97,11.86,4.07,3.35,3.71,48.60,49.03,4.602,nan,nan
25.13,-10.17,3.07,10.38,3.84,3.28,3.66,48.60,49.05,4.347,nan,nan
25.17,-9.50,1.73,12.04,4.06,3.21,3.60,48.50,49.03,4.599,nan,nan
25.21,-10.17,2.71,10.37,3.35,3.14,3.52,48.50,49.05,3.789,nan,nan
25.25,-10.17,3.41,8.42,3.17,3.07,3.46,48.50,49.09,3.588,nan,nan
25.30,-9.50,2.71,8.69,2.72,3.02,3.38,48.60,49.07,3.078,nan,nan
25.33,-9.50,2.81,8.20,3.62,2.98,3.32,48.60,49.03,4.097,nan,nan
25.37,-9.50,2.62,9.86,3.89,2.97,3.26,48.60,49.01,4.407,nan,nan
25.41,-9.50,2.76,8.33,3.64,2.95,3.18,48.60,49.05,4.122,nan,nan
25.45,-8.83,2.54,7.42,3.05,2.92,3.12,48.60,49.07,3.451,nan,nan
25.50,-8.67,2.83,6.35,3.01,2.86,3.04,48.60,49.05,3.411,nan,nan
25.53,-8.00,1.39,10.44,3.01,2.78,2.98,48.60,49.05,3.409,nan,nan
25.57,-7.33,0.67,7.98,2.72,2.71,2.92,48.60,49.07,3.080,nan,nan
25.61,-7.67,1.49,6.62,2.50,2.63,2.84,48.60,49.09,2.832,nan,nan
25.65,-7.50,1.56,10.88,2.88,2.57,2.78,48.50,49.07,3.253,nan,nan
25.69,-7.33,1.13,7.35,2.67,2.49,2.73,48.50,49.05,3.023,nan,nan
25.73,-7.83,1.92,5.59,2.93,2.43,2.64,48.50,49.07,3.320,nan,nan
25.77,-6.83,0.96,8.06,2.90,2.35,2.59,48.60,49.03,3.286,nan,nan
25.82,-6.67,1.15,4.73,2.95,2.28,2.50,48.60,49.05,3.340,nan,nan
25.85,-6.67,0.36,6.99,2.45,2.23,2.45,48.60,49.09,2.770,nan,nan
25.89,-6.17,0.82,4.38,2.61,2.18,2.39,48.60,49.05,2.949,nan,nan
25.94,-7.50,3.14,7.36,2.54,2.11,2.31,48.60,49.05,2.871,nan,nan
25.97,-6.83,2.47,5.40,2.29,2.05,2.25,48.50,49.05,2.593,nan,nan
26.01,-6.17,1.39,9.43,2.10,2.01,2.19,48.50,49.05,2.378,nan,nan
26.05,-5.50,0.10,4.53,1.80,1.96,2.11,48.50,49.05,2.096,nan,nan
26.09,-5.33,0.65,3.26,2.06,1.89,2.05,48.50,49.07,2.327,nan,nan
26.14,-6.33,1.94,5.92,2.29,1.79,1.97,48.50,49.07,2.595,nan,nan
26.17,-5.83,1.10,9.40,2.10,1.71,1.91,48.50,49.07,2.374,nan,nan
26.21,-5.17,1.10,3.12,1.71,1.63,1.86,48.50,49.05,1.938,nan,nan
26.25,-5.83,2.40,3.76,2.00,1.61,1.77,48.70,49.05,2.266,nan,nan
26.29,-5.00,0.17,9.61,1.76,1.50,1.72,48.70,49.07,1.991,nan,nan
26.33,-4.17,-0.12,0.56,1.60,1.38,1.63,48.70,49.09,1.816,nan,nan
26.37,-4.33,0.00,6.71,1.71,1.25,1.58,48.50,49.05,1.931,nan,nan
26.41,-4.17,0.26,3.56,1.29,1.18,1.52,48.50,49.07,1.465,nan,nan
26.45,-4.50,1.22,1.00,1.75,1.26,1.43,48.50,49.05,1.977,nan,nan
26.49,-4.00,-0.02,7.68,1.18,1.17,1.38,48.60,49.05,1.335,nan,nan
26.53,-3.83,0.74,0.42,1.55,0.95,1.32,48.60,49.05,1.749,nan,nan
26.57,-3.17,-0.38,1.72,1.39,0.98,1.24,48.60,49.05,1.570,nan,nan
26.61,-3.50,1.13,2.54,1.56,0.87,1.18,48.50,49.05,1.767,nan,nan
26.66,-3.00,-0.05,1.24,1.13,0.87,1.10,48.50,49.05,1.277,nan,nan
26.69,-4.00,1.58,5.32,1.22,0.80,1.04,48.50,49.05,1.375,nan,nan
26.73,-2.33,-0.86,0.44,1.03,0.77,0.98,48.50,49.07,1.161,nan,nan
26.78,-2.33,-0.55,1.99,0.85,0.75,0.90,48.50,49.05,0.963,nan,nan
26.81,-3.00,0.79,1.69,1.13,0.55,0.84,48.60,49.09,1.282,nan,nan
26.85,-2.00,-0.58,0.12,0.93,0.61,0.79,48.60,49.07,1.054,nan,nan
26.89,-2.00,-0.70,-0.02,0.78,0.61,0.70,48.60,49.05,0.878,nan,nan
26.93,-1.83,-0.77,0.00,0.80,0.34,0.65,48.50,49.07,0.900,nan,nan
26.98,-1.50,-0.94,-0.00,0.70,0.13,0.56,48.50,49.07,0.793,nan,nan
27.01,-1.50,-1.22,0.08,0.59,0.06,0.51,48.50,49.03,0.664,nan,nan
27.05,-1.50,-0.67,0.99,0.50,-0.06,0.45,48.50,49.07,0.570,nan,nan
27.09,-1.50,-0.89,3.49,0.05,-0.22,0.37,48.50,49.05,0.052,nan,nan
27.13,-1.17,-0.02,4.76,0.13,-0.21,0.31,48.50,49.07,0.148,nan,nan
27.18,-1.17,0.19,1.79,0.54,0.02,0.22,48.50,49.05,0.612,nan,nan
27.21,-0.33,-0.94,-0.07,0.32,0.30,0.17,48.60,49.05,0.364,nan,nan
27.25,-0.50,-0.74,0.02,0.23,0.36,0.11,48.60,49.05,0.257,nan,nan
27.29,-0.33,-1.25,-0.03,-0.07,0.26,0.03,48.60,49.03,-0.085,nan,nan
27.33,0.00,-0.82,-0.01,-0.13,0.19,0.00,48.50,49.09,-0.149,nan,nan
27.37,0.00,-0.34,0.01,-0.09,0.17,0.00,48.50,49.09,-0.104,nan,nan
27.41,0.00,-0.34,0.01,-0.09,0.16,0.00,48.50,49.09,-0.104,nan,nan
27.45,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
27.49,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
27.53,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
27.57,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
27.61,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
27.65,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
27.69,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
27.73,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
27.77,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
27.81,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
27.85,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
27.89,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
27.93,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
27.97,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
28.01,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
28.05,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
28.09,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
28.13,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
28.17,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
28.21,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
28.25,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
28.29,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
28.33,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
28.37,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
28.41,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
28.45,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
28.49,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
28.53,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
28.57,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
28.61,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
28.65,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
28.69,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
28.73,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
28.77,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
28.81,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
28.85,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
28.89,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
28.93,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
28.97,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
29.01,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
29.05,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
29.09,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
29.13,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
29.17,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
29.21,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
29.25,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
29.29,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
29.33,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
29.37,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
29.41,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
29.45,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
29.49,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
29.53,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
29.57,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
29.61,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
29.65,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
29.69,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
29.73,0.00,-0.34,0.01,-0.09,0.15,0.00,48.70,49.09,-0.104,nan,nan
29.77,0.00,-0.34,0.01,-0.09,0.15,0.00,48.70,49.09,-0.104,nan,nan
29.81,0.00,-0.34,0.01,-0.09,0.15,0.00,48.70,49.09,-0.104,nan,nan
29.85,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
29.89,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
29.93,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
29.97,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
30.01,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
30.05,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
30.09,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
30.13,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
30.17,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
30.21,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
30.25,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
30.29,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
30.33,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
30.37,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
30.41,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
30.45,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
30.49,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
30.53,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
30.57,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
30.61,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
30.65,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
30.69,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
30.73,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
30.77,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
30.81,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
30.85,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
30.89,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
30.93,0.00,-0.34,0.01,-0.09,0.15,0.00,48.70,49.09,-0.104,nan,nan
30.97,0.00,-0.34,0.01,-0.09,0.15,0.00,48.70,49.09,-0.104,nan,nan
31.01,0.00,-0.34,0.01,-0.09,0.15,0.00,48.70,49.09,-0.104,nan,nan
31.05,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
31.09,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
31.13,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
31.17,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
31.21,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
31.25,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
31.29,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
31.33,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
31.37,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
31.41,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
31.45,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
31.49,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
31.53,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
31.57,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
31.61,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
31.65,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
31.69,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
31.73,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
31.77,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
31.81,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
31.85,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
31.89,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
31.93,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
31.97,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
32.01,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
32.05,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
32.09,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
32.13,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
32.17,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
32.21,0.00,-0.34,0.01,-0.09,0.15,0.00,48.60,49.09,-0.104,nan,nan
32.25,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
32.29,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
32.33,0.00,-0.34,0.01,-0.09,0.15,0.00,48.50,49.09,-0.104,nan,nan
