time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.55,-7.83,3.19,7.62,3.29,3.14,3.59,47.80,48.22,3.856,nan,nan
23.60,-7.67,3.19,5.52,3.33,3.11,3.55,47.80,48.21,3.764,nan,nan
23.63,-7.17,2.78,6.17,3.81,3.10,3.52,47.80,48.21,4.309,nan,nan
23.67,-7.50,3.24,6.95,3.62,3.06,3.48,47.80,48.22,4.092,nan,nan
23.71,-6.17,1.37,9.36,3.99,3.01,3.44,47.70,48.19,4.519,nan,nan
23.75,-5.83,0.70,10.09,3.28,2.98,3.41,47.70,48.22,3.715,nan,nan
23.79,-6.50,2.62,6.84,3.82,2.93,3.38,47.70,48.21,4.291,nan,nan
23.83,-6.33,1.82,5.48,3.52,2.92,3.33,47.70,48.24,3.986,nan,nan
23.87,-6.67,2.81,2.48,3.30,2.84,3.30,47.70,48.24,3.730,nan,nan
23.91,-7.33,3.22,10.44,3.41,2.76,3.25,47.70,48.21,3.861,nan,nan
23.95,-7.33,3.22,3.10,3.09,2.77,3.22,47.70,48.19,3.495,nan,nan
23.99,-7.17,2.78,10.35,3.13,2.73,3.19,47.70,48.22,3.537,nan,nan
24.03,-5.00,0.74,2.31,3.03,2.63,3.14,47.70,48.24,3.432,nan,nan
24.07,-5.00,0.74,8.02,3.66,2.60,3.11,47.70,48.22,4.139,nan,nan
24.11,-5.33,0.94,5.13,3.10,2.74,3.08,47.70,48.22,3.507,nan,nan
24.16,-7.17,3.74,7.21,3.25,2.72,3.03,47.70,48.19,3.681,nan,nan
24.19,-6.33,1.82,11.46,3.19,2.61,3.00,47.80,48.21,3.610,nan,nan
24.23,-5.50,1.44,8.22,3.38,2.57,2.97,47.80,48.21,3.829,nan,nan
24.27,-5.00,1.46,5.63,2.63,2.66,2.92,47.80,48.22,2.973,nan,nan
24.31,-5.50,2.14,2.83,3.01,2.61,2.89,47.70,48.22,3.408,nan,nan
24.35,-5.83,1.37,10.82,3.32,2.50,2.84,47.70,48.24,3.753,nan,nan
24.39,-6.83,3.74,3.30,2.51,2.44,2.81,47.70,48.22,2.836,nan,nan
24.43,-6.17,2.83,1.79,2.62,2.48,2.78,47.70,48.24,3.094,nan,nan
24.47,-6.33,3.26,8.37,2.88,2.39,2.75,47.70,48.21,3.257,nan,nan
24.51,-5.50,2.21,7.61,3.01,2.31,2.70,47.70,48.19,3.408,nan,nan
24.55,-4.33,0.19,2.57,2.63,2.31,2.67,47.70,48.22,2.974,nan,nan
24.60,-6.33,3.22,4.95,3.17,2.24,2.62,47.70,48.22,3.592,nan,nan
24.63,-5.67,1.49,12.05,2.61,2.11,2.59,47.70,48.22,2.955,nan,nan
24.67,-5.17,2.52,5.74,2.53,2.05,2.56,47.70,48.21,2.865,nan,nan
24.72,-4.17,0.17,2.27,2.44,2.24,2.52,47.70,48.21,2.765,nan,nan
24.75,-5.83,3.43,2.94,2.76,2.05,2.48,47.70,48.24,3.128,nan,nan
24.79,-3.67,-0.14,3.72,2.23,1.98,2.45,47.80,48.24,2.522,nan,nan
24.83,-6.00,3.10,6.56,3.03,1.94,2.41,47.80,48.24,3.430,nan,nan
24.87,-5.17,1.18,11.17,2.16,1.94,2.38,47.80,48.22,2.444,nan,nan
24.91,-4.17,0.91,0.06,2.28,1.93,2.33,47.80,48.21,2.579,nan,nan
24.95,-3.67,-0.05,2.91,2.69,1.92,2.30,47.80,48.24,3.047,nan,nan
24.99,-4.00,-0.19,5.16,1.54,1.90,2.27,47.70,48.21,1.744,nan,nan
25.03,-5.33,2.83,2.41,2.56,1.84,2.22,47.70,48.22,2.897,nan,nan
25.07,-4.50,1.20,11.62,2.17,1.80,2.19,47.70,48.21,2.460,nan,nan
25.11,-3.33,0.34,-0.11,2.08,1.72,2.16,47.70,48.22,2.357,nan,nan
25.15,-3.50,-0.46,10.68,2.50,1.71,2.11,47.70,48.22,2.830,nan,nan
25.19,-3.33,0.14,2.64,2.03,1.70,2.08,47.70,48.22,2.298,nan,nan
25.23,-5.17,2.38,5.37,2.33,1.65,2.05,47.80,48.22,2.639,nan,nan
25.27,-3.00,-0.38,1.61,2.14,1.64,2.00,47.80,48.24,2.423,nan,nan
25.31,-4.83,2.57,2.03,2.18,1.54,1.97,47.80,48.22,2.471,nan,nan
25.35,-3.33,-0.22,2.62,1.96,1.55,1.92,47.80,48.22,2.215,nan,nan
25.39,-4.00,1.56,0.68,2.06,1.48,1.89,47.70,48.21,2.330,nan,nan
25.43,-3.50,-0.29,3.98,1.78,1.46,1.86,47.70,48.22,2.019,nan,nan
25.47,-4.00,0.74,4.72,2.23,1.37,1.81,47.70,48.24,2.518,nan,nan
25.51,-3.00,-0.89,3.75,1.85,1.39,1.78,47.70,48.26,2.096,nan,nan
25.56,-4.50,1.82,5.13,1.96,1.29,1.73,47.70,48.22,2.216,nan,nan
25.59,-3.17,-0.29,3.55,1.75,1.32,1.70,47.70,48.24,1.983,nan,nan
25.63,-4.33,1.94,5.56,1.96,1.27,1.67,47.70,48.24,2.218,nan,nan
25.67,-2.83,0.05,1.39,1.63,1.26,1.62,47.70,48.24,1.840,nan,nan
25.71,-3.50,1.15,7.77,2.00,1.23,1.59,47.80,48.21,2.262,nan,nan
25.76,-2.67,0.96,0.61,1.55,1.24,1.55,47.80,48.22,1.759,nan,nan
25.79,-3.33,0.72,5.24,1.34,1.20,1.52,47.80,48.22,1.513,nan,nan
25.83,-3.83,2.52,0.62,1.67,1.05,1.48,47.80,48.19,1.894,nan,nan
25.87,-2.17,-0.84,1.31,1.50,1.14,1.44,47.70,48.22,1.692,nan,nan
25.91,-2.83,-0.14,7.41,1.77,1.03,1.41,47.70,48.21,2.002,nan,nan
25.95,-2.67,0.55,0.13,1.45,0.97,1.37,47.70,48.21,1.645,nan,nan
25.99,-2.00,-0.60,0.98,1.30,1.06,1.33,47.70,48.22,1.469,nan,nan
26.03,-2.83,0.19,7.71,1.51,0.88,1.30,47.70,48.21,1.707,nan,nan
26.07,-2.17,0.79,-0.28,1.18,0.87,1.25,47.70,48.26,1.337,nan,nan
26.11,-2.17,-1.01,3.00,1.21,0.95,1.22,47.80,48.24,1.373,nan,nan
26.15,-2.67,0.17,5.80,1.41,0.78,1.19,47.80,48.19,1.489,nan,nan
26.19,-2.17,0.31,-1.12,0.99,0.82,1.14,47.80,48.24,1.119,nan,nan
26.23,-2.00,-1.08,2.35,1.14,0.93,1.11,47.70,48.24,1.289,nan,nan
26.27,-2.17,0.36,1.71,1.10,0.73,1.06,47.70,48.22,1.241,nan,nan
26.31,-3.00,1.25,1.57,1.28,0.58,1.03,47.70,48.22,1.448,nan,nan
26.35,-1.50,0.02,0.73,0.99,0.78,1.00,47.70,48.22,1.117,nan,nan
26.39,-1.67,-0.60,0.49,1.00,0.87,0.95,47.70,48.22,1.132,nan,nan
26.43,-1.50,-0.79,1.62,1.06,0.62,0.92,47.70,48.22,1.199,nan,nan
26.47,-2.00,-0.22,1.82,0.68,0.36,0.88,47.70,48.26,0.772,nan,nan
26.51,-1.67,-0.22,-1.13,1.02,0.36,0.84,47.70,48.24,1.150,nan,nan
26.55,-1.50,-0.46,0.29,0.81,0.69,0.81,47.70,48.22,0.917,nan,nan
26.59,-1.33,-0.41,0.69,0.87,0.74,0.77,47.80,48.22,0.979,nan,nan
26.63,-1.83,-0.07,0.02,0.78,0.46,0.73,47.80,48.24,0.881,nan,nan
26.67,-1.50,-0.50,0.07,0.83,0.26,0.70,47.80,48.22,0.945,nan,nan
26.71,-1.00,-1.08,0.05,0.63,0.18,0.66,47.70,48.22,0.708,nan,nan
26.75,-1.17,-0.72,-0.00,0.59,0.13,0.62,47.70,48.22,0.617,nan,nan
26.79,-1.33,-0.89,0.06,0.61,0.10,0.58,47.70,48.22,0.691,nan,nan
26.83,-1.17,-0.98,3.89,0.38,0.05,0.55,47.80,48.22,0.436,nan,nan
26.87,-1.17,-0.26,8.91,0.22,0.01,0.52,47.80,48.22,0.245,nan,nan
26.91,-1.83,1.94,-0.42,0.64,0.23,0.47,47.80,48.22,0.725,nan,nan
26.95,-0.33,-0.43,0.01,0.49,0.61,0.44,47.80,48.22,0.560,nan,nan
27.00,-0.50,-0.94,0.14,0.43,0.63,0.39,47.80,48.24,0.492,nan,nan
27.03,-0.67,-1.10,-0.01,0.46,0.42,0.36,47.70,48.22,0.524,nan,nan
27.07,-0.83,-0.96,-0.01,0.35,0.28,0.33,47.70,48.28,0.393,nan,nan
27.11,-0.83,-0.53,-0.01,0.29,0.22,0.28,47.70,48.22,0.327,nan,nan
27.15,-0.50,-0.72,-0.06,0.26,0.17,0.25,47.70,48.24,0.293,nan,nan
27.19,-0.33,-0.24,0.02,0.29,0.13,0.20,47.70,48.22,0.327,nan,nan
27.23,-0.33,-0.36,0.02,0.26,0.11,0.17,47.70,48.22,0.293,nan,nan
27.27,-0.50,-0.38,0.03,0.23,0.11,0.14,47.70,48.19,0.259,nan,nan
27.31,-0.33,-0.24,0.00,0.23,0.10,0.09,47.70,48.22,0.260,nan,nan
27.35,-0.17,0.00,-0.00,-0.06,0.10,0.06,47.70,48.24,-0.064,nan,nan
27.39,0.00,-0.70,-0.02,-0.06,0.10,0.02,47.70,48.19,-0.066,nan,nan
27.43,-0.17,0.05,-0.01,0.12,0.10,0.00,47.70,48.22,0.132,nan,nan
27.47,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
27.51,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
27.55,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
27.59,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
27.63,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
27.67,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
27.71,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
27.75,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
27.79,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
27.83,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
27.87,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
27.91,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
27.95,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
27.99,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
28.03,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
28.07,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
28.11,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
28.15,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
28.19,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
28.23,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
28.27,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
28.31,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
28.35,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
28.39,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
28.43,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
28.47,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
28.51,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
28.55,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
28.59,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
28.63,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
28.67,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
28.71,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
28.75,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
28.79,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
28.83,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
28.87,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
28.91,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
28.95,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
28.99,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
29.03,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
29.07,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
29.11,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
29.15,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
29.19,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
29.23,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
29.27,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
29.31,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
29.35,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
29.39,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
29.43,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
29.47,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
29.51,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
29.55,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
29.59,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
29.63,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
29.67,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
29.71,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
29.75,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
29.79,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
29.83,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
29.87,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
29.91,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
29.95,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
29.99,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
30.03,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
30.07,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
30.11,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
30.15,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
30.19,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
30.23,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
30.27,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
30.31,0.00,0.14,0.00,0.09,0.10,0.00,47.60,48.22,0.099,nan,nan
30.35,0.00,0.14,0.00,0.09,0.10,0.00,47.60,48.22,0.099,nan,nan
30.39,0.00,0.14,0.00,0.09,0.10,0.00,47.60,48.22,0.099,nan,nan
30.43,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
30.47,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
30.51,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
30.55,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
30.59,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
30.63,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
30.67,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
30.71,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
30.75,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
30.79,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
30.83,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
30.87,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
30.91,0.00,0.14,0.00,0.09,0.10,0.00,47.60,48.22,0.099,nan,nan
30.95,0.00,0.14,0.00,0.09,0.10,0.00,47.60,48.22,0.099,nan,nan
30.99,0.00,0.14,0.00,0.09,0.10,0.00,47.60,48.22,0.099,nan,nan
31.03,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
31.07,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
31.11,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
31.15,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
31.19,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
31.23,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
31.27,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
31.31,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
31.35,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
31.39,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
31.43,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
31.47,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
31.51,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
31.55,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
31.59,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
31.63,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
31.67,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
31.71,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
31.75,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
31.79,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
31.83,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
31.87,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
31.91,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
31.95,0.00,0.14,0.00,0.09,0.10,0.00,47.80,48.22,0.099,nan,nan
31.99,0.00,0.14,0.00,0.09,0.10,0.00,47.60,48.22,0.099,nan,nan
32.03,0.00,0.14,0.00,0.09,0.10,0.00,47.60,48.22,0.099,nan,nan
32.07,0.00,0.14,0.00,0.09,0.10,0.00,47.60,48.22,0.099,nan,nan
32.11,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
32.15,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
32.19,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
32.23,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
32.27,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
32.31,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
32.35,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
32.39,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
32.43,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
32.47,0.00,0.14,0.00,0.09,0.10,0.00,47.70,48.22,0.099,nan,nan
