time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.59,-28.67,4.80,28.12,6.64,5.13,5.65,48.50,49.03,7.508,nan,nan
23.62,-28.17,4.46,27.56,5.89,5.06,5.60,48.50,49.05,6.660,nan,nan
23.66,-28.00,4.13,27.73,6.18,5.04,5.55,48.50,49.05,6.995,nan,nan
23.70,-27.83,4.82,27.32,5.78,4.99,5.47,48.60,49.01,6.537,nan,nan
23.74,-27.50,4.82,26.80,4.85,4.89,5.42,48.60,49.03,5.483,nan,nan
23.78,-27.33,4.94,26.89,4.95,4.82,5.38,48.60,49.01,5.602,nan,nan
23.82,-27.33,4.94,27.15,5.04,4.78,5.30,48.50,49.05,5.708,nan,nan
23.86,-26.50,4.34,26.64,5.53,4.73,5.25,48.50,49.07,6.257,nan,nan
23.91,-26.00,3.86,25.41,6.06,4.66,5.18,48.50,49.07,6.860,nan,nan
23.94,-26.17,4.32,25.92,4.41,4.59,5.12,48.50,49.05,4.989,nan,nan
23.98,-25.50,3.77,25.68,5.58,4.54,5.07,48.50,49.03,6.309,nan,nan
24.02,-25.17,3.67,25.38,5.83,4.50,5.00,48.50,49.01,6.602,nan,nan
24.06,-25.00,4.22,24.58,5.20,4.42,4.95,48.50,49.05,6.033,nan,nan
24.10,-25.00,4.01,24.87,4.41,4.35,4.88,48.50,49.05,4.990,nan,nan
24.14,-24.33,3.34,24.34,4.76,4.30,4.82,48.50,49.05,5.388,nan,nan
24.18,-23.83,3.43,24.59,5.72,4.26,4.78,48.50,49.01,6.469,nan,nan
24.22,-24.00,3.46,23.46,4.17,4.19,4.70,48.50,49.03,4.716,nan,nan
24.26,-23.50,3.31,22.99,5.42,4.13,4.65,48.50,49.03,6.131,nan,nan
24.30,-23.33,3.36,23.21,5.26,4.09,4.60,48.50,49.03,5.950,nan,nan
24.34,-22.83,3.55,22.77,4.58,4.04,4.53,48.50,49.03,5.184,nan,nan
24.38,-22.50,2.76,22.28,5.33,3.97,4.47,48.60,49.03,6.034,nan,nan
24.42,-22.00,2.86,21.74,3.98,3.90,4.40,48.60,49.05,4.502,nan,nan
24.46,-22.50,4.01,21.37,4.91,3.83,4.35,48.60,49.01,5.557,nan,nan
24.50,-21.50,2.23,21.47,3.71,3.79,4.30,48.60,49.05,4.197,nan,nan
24.54,-21.50,3.38,21.32,3.32,3.73,4.22,48.50,49.05,3.761,nan,nan
24.58,-20.67,2.45,20.96,3.94,3.67,4.18,48.50,49.03,4.456,nan,nan
24.62,-21.00,3.82,20.51,4.95,3.60,4.12,48.60,49.03,5.601,nan,nan
24.66,-20.33,2.50,20.57,4.10,3.56,4.05,48.60,49.05,4.640,nan,nan
24.70,-20.00,2.78,19.81,4.76,3.53,4.00,48.60,49.05,5.389,nan,nan
24.75,-20.00,2.62,20.18,3.06,3.47,3.93,48.60,49.01,3.465,nan,nan
24.78,-19.67,2.98,19.70,4.47,3.43,3.87,48.50,49.03,5.054,nan,nan
24.82,-19.00,1.82,20.43,4.06,3.38,3.82,48.50,49.07,4.600,nan,nan
24.86,-18.83,2.42,18.90,3.37,3.32,3.75,48.50,49.05,3.812,nan,nan
24.90,-19.00,3.41,17.98,4.24,3.29,3.70,48.50,49.05,4.794,nan,nan
24.94,-18.67,3.05,18.87,4.08,3.26,3.65,48.50,49.05,4.616,nan,nan
24.98,-18.17,2.45,17.83,3.40,3.22,3.57,48.50,49.05,3.845,nan,nan
25.02,-18.00,3.05,17.44,3.56,3.19,3.52,48.60,49.03,4.027,nan,nan
25.07,-17.33,2.26,17.65,3.58,3.17,3.45,48.60,49.03,4.050,nan,nan
25.10,-16.83,1.92,17.67,3.71,3.13,3.40,48.60,49.05,4.194,nan,nan
25.14,-16.33,1.25,17.28,2.79,3.10,3.35,48.60,49.05,3.152,nan,nan
25.18,-16.67,2.33,16.77,3.93,3.05,3.27,48.60,49.03,4.452,nan,nan
25.22,-16.50,2.81,15.95,2.64,2.97,3.22,48.50,49.05,2.989,nan,nan
25.27,-16.17,2.69,16.21,3.86,2.91,3.15,48.50,49.05,4.369,nan,nan
25.30,-15.50,1.75,15.40,3.56,2.86,3.10,48.50,49.01,4.030,nan,nan
25.34,-16.00,2.64,14.77,3.24,2.81,3.05,48.60,49.05,3.664,nan,nan
25.38,-15.33,1.87,14.91,3.39,2.76,2.97,48.60,49.03,3.836,nan,nan
25.42,-15.17,2.16,13.89,2.33,2.71,2.93,48.60,49.05,2.636,nan,nan
25.47,-14.33,1.70,14.96,3.56,2.65,2.85,48.60,49.05,4.031,nan,nan
25.50,-14.67,2.38,13.06,2.98,2.57,2.80,48.50,49.07,3.367,nan,nan
25.54,-14.00,1.61,14.30,2.56,2.51,2.75,48.50,49.07,2.902,nan,nan
25.58,-14.00,1.90,13.09,2.15,2.44,2.68,48.50,49.05,2.436,nan,nan
25.62,-13.00,1.42,12.95,3.09,2.38,2.62,48.60,49.05,3.491,nan,nan
25.66,-13.17,1.63,12.81,2.76,2.32,2.57,48.60,49.05,3.120,nan,nan
25.70,-12.50,1.18,11.65,2.06,2.28,2.50,48.60,49.07,2.334,nan,nan
25.74,-12.17,1.06,11.79,3.08,2.23,2.45,48.60,49.05,3.487,nan,nan
25.79,-12.33,1.46,12.76,2.25,2.16,2.37,48.60,49.07,2.542,nan,nan
25.82,-11.50,1.13,12.33,2.32,2.10,2.32,48.50,49.07,2.620,nan,nan
25.86,-12.00,2.28,11.56,2.86,2.03,2.27,48.50,49.05,3.234,nan,nan
25.91,-10.67,-0.17,10.69,1.81,1.97,2.20,48.50,49.05,2.045,nan,nan
25.94,-10.67,0.96,10.08,2.29,1.92,2.15,48.50,49.07,2.589,nan,nan
25.98,-10.33,0.41,9.30,1.71,1.86,2.10,48.50,49.07,1.938,nan,nan
26.02,-10.67,1.18,10.67,2.26,1.81,2.03,48.50,49.07,2.554,nan,nan
26.06,-9.83,0.72,9.94,2.07,1.76,1.97,48.50,49.03,2.339,nan,nan
26.11,-9.33,0.41,8.63,2.05,1.72,1.90,48.50,49.05,2.323,nan,nan
26.14,-9.67,1.13,10.24,1.97,1.68,1.85,48.50,49.05,2.228,nan,nan
26.18,-9.50,1.22,9.67,2.02,1.61,1.80,48.50,49.05,2.280,nan,nan
26.22,-9.17,1.18,10.21,1.88,1.52,1.72,48.50,49.05,2.125,nan,nan
26.26,-8.33,-0.05,7.06,1.73,1.45,1.68,48.50,49.09,1.953,nan,nan
26.30,-7.83,-0.34,6.97,1.64,1.38,1.62,48.50,49.07,1.855,nan,nan
26.34,-7.67,0.12,7.81,2.11,1.31,1.55,48.60,49.09,2.393,nan,nan
26.38,-7.67,-0.10,6.86,1.12,1.25,1.50,48.60,49.07,1.262,nan,nan
26.43,-7.50,0.43,6.01,1.51,1.20,1.43,48.60,49.05,1.709,nan,nan
26.46,-7.00,0.22,5.44,1.11,1.17,1.38,48.50,49.05,1.258,nan,nan
26.50,-6.83,0.10,5.53,1.41,1.14,1.32,48.50,49.05,1.597,nan,nan
26.54,-7.00,0.96,6.86,1.45,1.09,1.25,48.50,49.05,1.640,nan,nan
26.58,-6.33,0.50,7.02,1.48,1.04,1.20,48.60,49.07,1.675,nan,nan
26.63,-5.83,0.36,7.67,1.53,1.00,1.12,48.60,49.07,1.729,nan,nan
26.66,-5.50,-0.22,4.98,0.97,0.96,1.07,48.60,49.05,1.095,nan,nan
26.70,-5.67,0.53,3.72,1.28,0.89,1.03,48.60,49.05,1.448,nan,nan
26.74,-5.17,-0.10,7.31,1.26,0.83,0.95,48.60,49.07,1.262,nan,nan
26.78,-4.17,-1.13,1.36,0.86,0.77,0.90,48.50,49.05,0.973,nan,nan
26.83,-4.17,-1.27,9.80,0.98,0.62,0.82,48.50,49.05,1.107,nan,nan
26.86,-4.33,0.43,5.10,1.16,0.54,0.78,48.50,49.05,1.308,nan,nan
26.90,-3.33,-0.31,1.03,0.85,0.67,0.72,48.50,49.07,0.965,nan,nan
26.94,-3.33,-0.86,2.56,0.66,0.56,0.65,48.50,49.05,0.748,nan,nan
26.98,-3.00,-0.91,8.05,0.93,0.30,0.60,48.50,49.07,1.049,nan,nan
27.02,-2.83,-0.62,-0.08,0.50,0.27,0.53,48.50,49.07,0.569,nan,nan
27.06,-2.67,-0.55,-0.02,0.65,0.33,0.47,48.60,49.05,0.737,nan,nan
27.10,-2.33,-0.19,-0.05,0.55,0.21,0.43,48.60,49.05,0.625,nan,nan
27.14,-2.17,-0.60,0.25,0.45,0.08,0.35,48.60,49.05,0.514,nan,nan
27.18,-2.17,0.31,6.78,0.50,-0.03,0.30,48.50,49.05,0.565,nan,nan
27.23,-1.33,-1.22,3.04,0.06,-0.09,0.22,48.50,49.05,0.071,nan,nan
27.26,-1.17,-0.55,0.49,0.36,0.00,0.18,48.50,49.05,0.410,nan,nan
27.30,-1.00,-0.94,-0.06,0.18,0.11,0.12,48.50,49.07,0.199,nan,nan
27.34,-0.33,-0.65,-1.02,0.11,0.13,0.05,48.50,49.07,0.128,nan,nan
27.38,-0.17,-0.62,-0.11,-0.09,0.09,0.00,48.60,49.07,-0.106,nan,nan
27.42,0.00,-0.43,-0.00,-0.10,0.07,0.00,48.60,49.05,-0.113,nan,nan
27.46,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
27.50,0.00,-0.65,-0.01,0.24,0.05,0.00,48.60,49.05,0.277,nan,nan
27.54,0.00,-0.65,-0.01,0.24,0.05,0.00,48.60,49.05,0.277,nan,nan
27.58,0.00,-0.65,-0.01,0.24,0.05,0.00,48.60,49.05,0.277,nan,nan
27.62,0.00,-0.65,-0.01,0.24,0.05,0.00,48.60,49.05,0.277,nan,nan
27.66,0.00,-0.65,-0.01,0.24,0.05,0.00,48.60,49.05,0.277,nan,nan
27.70,0.00,-0.65,-0.01,0.24,0.05,0.00,48.60,49.05,0.277,nan,nan
27.74,0.00,-0.65,-0.01,0.24,0.05,0.00,48.60,49.05,0.277,nan,nan
27.78,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
27.82,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
27.86,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
27.90,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
27.94,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
27.98,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
28.02,0.00,-0.65,-0.01,0.24,0.05,0.00,48.60,49.05,0.277,nan,nan
28.06,0.00,-0.65,-0.01,0.24,0.05,0.00,48.60,49.05,0.277,nan,nan
28.10,0.00,-0.65,-0.01,0.24,0.05,0.00,48.60,49.05,0.277,nan,nan
28.14,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
28.18,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
28.22,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
28.26,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
28.30,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
28.34,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
28.38,0.00,-0.65,-0.01,0.24,0.05,0.00,48.60,49.05,0.277,nan,nan
28.42,0.00,-0.65,-0.01,0.24,0.05,0.00,48.60,49.05,0.277,nan,nan
28.46,0.00,-0.65,-0.01,0.24,0.05,0.00,48.60,49.05,0.277,nan,nan
28.50,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
28.54,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
28.58,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
28.62,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
28.66,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
28.70,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
28.74,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
28.78,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
28.82,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
28.86,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
28.90,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
28.94,0.00,-0.65,-0.01,0.24,0.05,0.00,48.50,49.05,0.277,nan,nan
28.98,0.00,-0.65,-0.01,0.24,0.05,0.00,48.60,49.05,0.277,nan,nan
29.02,0.00,-0.65,-0.01,0.24,0.05,0.00,48.60,49.05,0.277,nan,nan
29.06,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
29.10,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
29.14,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
29.18,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
29.22,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
29.26,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
29.30,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
29.34,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
29.38,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
29.42,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
29.46,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
29.50,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
29.54,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
29.58,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
29.62,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
29.66,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
29.70,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
29.74,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
29.78,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
29.82,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
29.86,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
29.90,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
29.94,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
29.98,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
30.02,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
30.06,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
30.10,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
30.14,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
30.18,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
30.22,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
30.26,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
30.30,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
30.34,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
30.38,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
30.42,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
30.46,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
30.50,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
30.54,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
30.58,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
30.62,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
30.66,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
30.70,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
30.74,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
30.78,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
30.82,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
30.86,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
30.90,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
30.94,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
30.98,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
31.02,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
31.06,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
31.10,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
31.14,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
31.18,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
31.22,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
31.26,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
31.30,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
31.34,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
31.38,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
31.42,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
31.46,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
31.50,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
31.54,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
31.58,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
31.62,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
31.66,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
31.70,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
31.74,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
31.78,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
31.82,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
31.86,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
31.90,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
31.94,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
31.98,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
32.02,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
32.06,0.00,-0.65,-0.01,0.24,0.06,0.00,48.50,49.05,0.277,nan,nan
32.10,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
32.14,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
32.18,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
32.22,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
32.26,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
32.30,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
32.34,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
32.38,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
32.42,0.00,-0.65,-0.01,0.24,0.06,0.00,48.60,49.05,0.277,nan,nan
