time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.23,-27.50,-1.08,27.54,0.53,0.28,0.68,47.70,48.22,0.602,nan,nan
23.27,-27.67,0.00,27.51,0.66,0.29,0.68,47.70,48.22,0.745,nan,nan
23.30,-27.50,-0.22,26.85,0.23,0.27,0.67,47.70,48.22,0.264,nan,nan
23.35,-26.33,-1.27,26.37,0.43,0.27,0.66,47.70,48.21,0.485,nan,nan
23.39,-26.67,-0.22,26.39,0.65,0.27,0.65,47.70,48.22,0.741,nan,nan
23.42,-26.17,-1.06,26.07,0.21,0.24,0.65,47.70,48.19,0.243,nan,nan
23.47,-25.67,-1.44,25.81,0.78,0.23,0.64,47.70,48.21,0.887,nan,nan
23.50,-25.00,-1.68,25.74,0.52,0.24,0.63,47.70,48.22,0.590,nan,nan
23.54,-25.17,-0.98,25.08,0.70,0.24,0.62,47.70,48.22,0.790,nan,nan
23.59,-24.83,-0.86,24.57,0.63,0.23,0.62,47.70,48.24,0.713,nan,nan
23.62,-24.67,-0.41,25.21,0.63,0.20,0.61,47.70,48.22,0.715,nan,nan
23.67,-24.17,-1.10,24.59,0.85,0.19,0.60,47.70,48.24,0.959,nan,nan
23.71,-24.33,-0.17,23.16,0.30,0.21,0.59,47.60,48.24,0.343,nan,nan
23.74,-24.00,-0.29,22.43,0.56,0.23,0.59,47.60,48.22,0.639,nan,nan
23.78,-23.33,-1.44,22.65,0.53,0.20,0.58,47.60,48.24,0.595,nan,nan
23.82,-23.50,-0.36,24.01,0.60,0.13,0.57,47.70,48.22,0.680,nan,nan
23.86,-22.83,-1.03,24.50,0.56,0.10,0.56,47.70,48.22,0.481,nan,nan
23.90,-22.67,-0.67,21.31,0.13,0.14,0.56,47.70,48.24,0.147,nan,nan
23.95,-22.50,-0.24,20.48,0.53,0.20,0.55,47.80,48.21,0.598,nan,nan
23.98,-21.67,-1.01,22.22,0.14,0.16,0.54,47.80,48.22,0.104,nan,nan
24.02,-21.67,-0.79,23.14,0.56,0.09,0.53,47.80,48.24,0.635,nan,nan
24.07,-21.33,-1.13,22.17,0.73,0.10,0.52,47.70,48.19,0.828,nan,nan
24.11,-20.67,-1.80,19.50,0.69,0.15,0.52,47.70,48.21,0.779,nan,nan
24.14,-20.17,-1.97,19.14,0.79,0.14,0.51,47.70,48.24,0.892,nan,nan
24.18,-20.83,-0.43,19.71,0.75,0.08,0.50,47.70,48.21,0.850,nan,nan
24.22,-20.17,-0.96,22.12,-0.06,0.03,0.50,47.70,48.22,-0.068,nan,nan
24.27,-20.00,-1.03,22.21,0.75,0.03,0.49,47.70,48.22,0.851,nan,nan
24.30,-18.83,-1.78,17.52,0.78,0.13,0.48,47.70,48.24,0.880,nan,nan
24.34,-19.00,-0.98,16.38,0.54,0.18,0.48,47.70,48.21,0.614,nan,nan
24.39,-19.17,-1.20,16.03,0.48,0.11,0.47,47.70,48.24,0.548,nan,nan
24.42,-18.67,-0.62,19.03,0.07,0.00,0.46,47.70,48.21,0.080,nan,nan
24.47,-18.50,-0.19,20.69,-0.00,-0.09,0.45,47.70,48.22,-0.002,nan,nan
24.50,-18.33,-0.67,21.87,0.44,-0.07,0.44,47.70,48.22,0.500,nan,nan
24.55,-18.33,-0.46,17.75,0.32,0.02,0.43,47.70,48.22,0.360,nan,nan
24.58,-17.00,-1.46,13.78,0.61,0.14,0.43,47.70,48.21,0.690,nan,nan
24.62,-17.00,-1.37,12.98,0.66,0.12,0.42,47.70,48.24,0.743,nan,nan
24.66,-16.33,-2.09,17.11,0.58,-0.05,0.41,47.70,48.24,0.661,nan,nan
24.70,-16.67,-1.06,18.25,0.38,-0.21,0.41,47.70,48.22,0.432,nan,nan
24.75,-16.33,-1.15,17.92,0.64,-0.15,0.40,47.70,48.21,0.728,nan,nan
24.78,-16.00,-0.60,16.66,0.08,-0.03,0.39,47.70,48.24,0.087,nan,nan
24.83,-15.83,-0.26,14.93,0.46,0.01,0.38,47.70,48.26,0.525,nan,nan
24.87,-14.83,-1.54,12.64,-0.03,0.02,0.38,47.70,48.22,-0.032,nan,nan
24.91,-14.67,-1.25,12.95,0.51,0.00,0.37,47.80,48.22,0.579,nan,nan
24.94,-14.83,-1.58,16.13,0.35,-0.09,0.36,47.80,48.24,0.397,nan,nan
24.99,-14.33,-0.98,15.02,0.66,-0.15,0.35,47.80,48.24,0.744,nan,nan
25.03,-14.50,-0.53,13.55,-0.08,-0.09,0.34,47.70,48.22,-0.087,nan,nan
25.07,-13.83,-0.86,13.12,0.57,-0.04,0.34,47.70,48.24,0.649,nan,nan
25.11,-13.67,-0.96,14.03,0.48,-0.06,0.33,47.70,48.24,0.540,nan,nan
25.15,-13.00,-0.74,12.97,0.40,-0.10,0.32,47.70,48.22,0.449,nan,nan
25.18,-13.17,-0.65,12.38,-0.08,-0.13,0.32,47.70,48.22,-0.086,nan,nan
25.23,-12.67,-1.25,12.90,0.45,-0.17,0.31,47.70,48.24,0.509,nan,nan
25.26,-12.33,-1.03,12.87,0.45,-0.18,0.30,47.70,48.21,0.514,nan,nan
25.31,-12.00,-0.86,12.03,0.06,-0.16,0.29,47.70,48.22,0.063,nan,nan
25.34,-11.67,-0.48,11.60,0.39,-0.12,0.28,47.70,48.24,0.438,nan,nan
25.39,-11.83,-0.50,11.39,0.03,-0.11,0.27,47.80,48.22,0.039,nan,nan
25.42,-11.33,-0.82,11.31,0.14,-0.12,0.27,47.80,48.24,0.162,nan,nan
25.47,-11.00,-0.86,10.18,0.18,-0.12,0.26,47.80,48.24,0.206,nan,nan
25.51,-10.00,-2.11,10.72,0.45,-0.14,0.25,47.70,48.22,0.511,nan,nan
25.55,-10.33,-0.79,10.49,0.36,-0.17,0.24,47.70,48.22,0.411,nan,nan
25.58,-8.83,-1.90,8.96,-0.05,-0.20,0.24,47.70,48.24,-0.059,nan,nan
25.63,-8.50,-2.42,9.28,0.41,-0.23,0.23,47.70,48.24,0.459,nan,nan
25.66,-9.50,-0.50,9.06,0.31,-0.25,0.22,47.70,48.22,0.356,nan,nan
25.71,-9.17,-0.86,9.47,0.32,-0.25,0.21,47.70,48.22,0.357,nan,nan
25.75,-9.17,-0.86,7.90,-0.14,-0.26,0.21,47.80,48.21,-0.159,nan,nan
25.79,-7.67,-1.39,7.15,-0.11,-0.24,0.20,47.80,48.22,-0.119,nan,nan
25.82,-7.83,-0.94,8.60,0.05,-0.23,0.19,47.80,48.22,0.062,nan,nan
25.87,-8.00,-0.34,7.43,0.16,-0.23,0.18,47.70,48.24,0.181,nan,nan
25.91,-7.00,-1.06,5.95,-0.00,-0.20,0.18,47.70,48.21,-0.004,nan,nan
25.95,-7.50,-1.01,7.80,0.31,-0.22,0.17,47.70,48.21,0.348,nan,nan
25.98,-6.50,-1.42,5.61,0.18,-0.24,0.16,47.70,48.22,0.199,nan,nan
26.03,-7.00,-0.41,8.67,0.31,-0.26,0.15,47.70,48.21,0.352,nan,nan
26.06,-6.33,-0.98,6.12,0.34,-0.27,0.15,47.70,48.22,0.389,nan,nan
26.11,-5.33,-2.23,5.80,-0.06,-0.27,0.14,47.80,48.21,-0.065,nan,nan
26.15,-6.00,-0.31,5.82,-0.13,-0.33,0.13,47.80,48.24,-0.152,nan,nan
26.19,-5.00,-0.96,2.29,-0.02,-0.30,0.12,47.80,48.21,-0.024,nan,nan
26.22,-5.50,-0.77,8.65,0.24,-0.33,0.12,47.70,48.22,0.273,nan,nan
26.27,-4.67,-1.22,4.56,0.10,-0.41,0.11,47.70,48.21,0.117,nan,nan
26.30,-3.83,-1.99,2.39,0.17,-0.29,0.10,47.70,48.24,0.196,nan,nan
26.35,-3.50,-2.40,5.39,-0.18,-0.35,0.09,47.70,48.22,-0.199,nan,nan
26.38,-3.83,-1.37,1.80,0.08,-0.49,0.09,47.70,48.21,0.092,nan,nan
26.43,-3.00,-2.06,4.01,0.18,-0.36,0.08,47.70,48.24,0.207,nan,nan
26.47,-3.67,-0.41,0.03,0.09,-0.25,0.07,47.70,48.24,0.107,nan,nan
26.51,-2.17,-2.81,3.46,-0.45,-0.38,0.07,47.70,48.24,-0.514,nan,nan
26.55,-3.50,-0.31,7.63,0.28,-0.68,0.06,47.70,48.22,0.320,nan,nan
26.59,-2.00,-1.13,0.13,-0.05,-0.56,0.05,47.70,48.24,-0.062,nan,nan
26.63,-1.33,-2.23,0.63,-0.00,-0.34,0.04,47.70,48.22,-0.000,nan,nan
26.67,-2.33,0.10,6.28,0.44,-0.52,0.03,47.70,48.22,0.500,nan,nan
26.70,-1.50,0.02,-0.91,0.06,-0.57,0.03,47.70,48.22,0.065,nan,nan
26.75,-1.00,-0.79,0.10,0.09,-0.30,0.02,47.70,48.24,0.107,nan,nan
26.78,-0.67,-0.91,0.50,-0.00,-0.28,0.01,47.70,48.24,-0.000,nan,nan
26.83,-0.50,-1.15,0.38,0.09,-0.53,0.01,47.70,48.24,0.107,nan,nan
26.86,-0.33,-0.72,0.01,0.18,-0.71,0.00,47.70,48.21,0.204,nan,nan
26.91,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
26.94,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.80,48.22,-0.299,nan,nan
26.99,0.00,-1.10,0.03,-0.26,-0.79,0.00,47.80,48.22,-0.299,nan,nan
27.02,0.00,-1.10,0.03,-0.26,-0.80,0.00,47.80,48.22,-0.299,nan,nan
27.07,0.00,-1.10,0.03,-0.26,-0.80,0.00,47.80,48.22,-0.299,nan,nan
27.10,0.00,-1.10,0.03,-0.26,-0.80,0.00,47.80,48.22,-0.299,nan,nan
27.15,0.00,-1.10,0.03,-0.26,-0.80,0.00,47.80,48.22,-0.299,nan,nan
27.18,0.00,-1.10,0.03,-0.26,-0.79,0.00,47.70,48.22,-0.299,nan,nan
27.23,0.00,-1.10,0.03,-0.26,-0.79,0.00,47.70,48.22,-0.299,nan,nan
27.26,0.00,-1.10,0.03,-0.26,-0.79,0.00,47.70,48.22,-0.299,nan,nan
27.31,0.00,-1.10,0.03,-0.26,-0.79,0.00,47.70,48.22,-0.299,nan,nan
27.34,0.00,-1.10,0.03,-0.26,-0.79,0.00,47.70,48.22,-0.299,nan,nan
27.39,0.00,-1.10,0.03,-0.26,-0.79,0.00,47.70,48.22,-0.299,nan,nan
27.42,0.00,-1.10,0.03,-0.26,-0.79,0.00,47.70,48.22,-0.299,nan,nan
27.47,0.00,-1.10,0.03,-0.26,-0.79,0.00,47.70,48.22,-0.299,nan,nan
27.50,0.00,-1.10,0.03,-0.26,-0.79,0.00,47.70,48.22,-0.299,nan,nan
27.55,0.00,-1.10,0.03,-0.26,-0.79,0.00,47.70,48.22,-0.299,nan,nan
27.58,0.00,-1.10,0.03,-0.26,-0.79,0.00,47.70,48.22,-0.299,nan,nan
27.63,0.00,-1.10,0.03,-0.26,-0.79,0.00,47.70,48.22,-0.299,nan,nan
27.66,0.00,-1.10,0.03,-0.26,-0.78,0.00,47.70,48.22,-0.299,nan,nan
27.71,0.00,-1.10,0.03,-0.26,-0.78,0.00,47.70,48.22,-0.299,nan,nan
27.74,0.00,-1.10,0.03,-0.26,-0.77,0.00,47.70,48.22,-0.299,nan,nan
27.79,0.00,-1.10,0.03,-0.26,-0.77,0.00,47.80,48.22,-0.299,nan,nan
27.82,0.00,-1.10,0.03,-0.26,-0.77,0.00,47.80,48.22,-0.299,nan,nan
27.87,0.00,-1.10,0.03,-0.26,-0.77,0.00,47.80,48.22,-0.299,nan,nan
27.90,0.00,-1.10,0.03,-0.26,-0.77,0.00,47.70,48.22,-0.299,nan,nan
27.95,0.00,-1.10,0.03,-0.26,-0.77,0.00,47.70,48.22,-0.299,nan,nan
27.98,0.00,-1.10,0.03,-0.26,-0.77,0.00,47.70,48.22,-0.299,nan,nan
28.03,0.00,-1.10,0.03,-0.26,-0.77,0.00,47.70,48.22,-0.299,nan,nan
28.06,0.00,-1.10,0.03,-0.26,-0.77,0.00,47.70,48.22,-0.299,nan,nan
28.10,0.00,-1.10,0.03,-0.26,-0.77,0.00,47.70,48.22,-0.299,nan,nan
28.14,0.00,-1.10,0.03,-0.26,-0.77,0.00,47.70,48.22,-0.299,nan,nan
28.19,0.00,-1.10,0.03,-0.26,-0.77,0.00,47.70,48.22,-0.299,nan,nan
28.22,0.00,-1.10,0.03,-0.26,-0.77,0.00,47.70,48.22,-0.299,nan,nan
28.27,0.00,-1.10,0.03,-0.26,-0.77,0.00,47.80,48.22,-0.299,nan,nan
28.30,0.00,-1.10,0.03,-0.26,-0.77,0.00,47.80,48.22,-0.299,nan,nan
28.35,0.00,-1.10,0.03,-0.26,-0.77,0.00,47.80,48.22,-0.299,nan,nan
28.38,0.00,-1.10,0.03,-0.26,-0.77,0.00,47.80,48.22,-0.299,nan,nan
28.43,0.00,-1.10,0.03,-0.26,-0.77,0.00,47.80,48.22,-0.299,nan,nan
28.46,0.00,-1.10,0.03,-0.26,-0.77,0.00,47.80,48.22,-0.299,nan,nan
28.51,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
28.54,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
28.58,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
28.62,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
28.67,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
28.70,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
28.74,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
28.78,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
28.82,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
28.86,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
28.90,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
28.94,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
28.98,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
29.02,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
29.07,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
29.10,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
29.14,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
29.18,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
29.23,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
29.26,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
29.30,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
29.34,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
29.38,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
29.42,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.70,48.22,-0.299,nan,nan
29.46,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.80,48.22,-0.299,nan,nan
29.50,0.00,-1.10,0.03,-0.26,-0.76,0.00,47.80,48.22,-0.299,nan,nan
29.54,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.80,48.22,-0.299,nan,nan
29.58,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
29.62,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
29.66,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
29.70,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.80,48.22,-0.299,nan,nan
29.74,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.80,48.22,-0.299,nan,nan
29.78,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.80,48.22,-0.299,nan,nan
29.82,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
29.86,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
29.90,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
29.94,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.80,48.22,-0.299,nan,nan
29.98,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.80,48.22,-0.299,nan,nan
30.02,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.80,48.22,-0.299,nan,nan
30.06,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
30.10,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
30.14,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
30.18,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.80,48.22,-0.299,nan,nan
30.22,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.80,48.22,-0.299,nan,nan
30.26,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.80,48.22,-0.299,nan,nan
30.30,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.60,48.22,-0.299,nan,nan
30.34,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.60,48.22,-0.299,nan,nan
30.38,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.60,48.22,-0.299,nan,nan
30.42,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
30.46,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
30.50,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
30.54,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
30.58,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
30.62,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
30.66,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
30.70,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
30.75,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
30.78,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.60,48.22,-0.299,nan,nan
30.82,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.60,48.22,-0.299,nan,nan
30.86,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.60,48.22,-0.299,nan,nan
30.90,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.80,48.22,-0.299,nan,nan
30.94,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.80,48.22,-0.299,nan,nan
30.98,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.80,48.22,-0.299,nan,nan
31.02,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
31.06,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
31.10,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
31.14,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
31.18,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
31.22,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
31.26,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
31.30,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
31.34,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
31.38,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
31.42,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
31.46,0.00,-1.10,0.03,-0.26,-0.74,0.00,47.70,48.22,-0.299,nan,nan
31.50,0.00,-1.10,0.03,-0.26,-0.74,0.00,47.80,48.22,-0.299,nan,nan
31.54,0.00,-1.10,0.03,-0.26,-0.74,0.00,47.80,48.22,-0.299,nan,nan
31.58,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.80,48.22,-0.299,nan,nan
31.62,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
31.66,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
31.70,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
31.74,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
31.78,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
31.82,0.00,-1.10,0.03,-0.26,-0.75,0.00,47.70,48.22,-0.299,nan,nan
31.86,0.00,-1.10,0.03,-0.26,-0.74,0.00,47.80,48.22,-0.299,nan,nan
