time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.58,-50.17,3.55,50.03,5.80,4.46,4.94,47.80,48.19,6.564,nan,nan
23.61,-50.17,3.55,48.68,5.72,4.41,4.90,47.60,48.17,6.472,nan,nan
23.65,-49.17,3.46,49.39,5.28,4.36,4.86,47.60,48.21,5.971,nan,nan
23.70,-48.50,3.86,47.80,5.16,4.30,4.79,47.60,48.19,5.844,nan,nan
23.73,-48.17,3.00,48.37,4.31,4.24,4.75,47.80,48.19,4.878,nan,nan
23.78,-47.33,3.98,47.60,4.12,4.18,4.68,47.80,48.17,4.662,nan,nan
23.81,-47.00,4.08,46.23,4.88,4.16,4.64,47.70,48.19,5.521,nan,nan
23.85,-46.67,4.15,46.94,4.75,4.11,4.59,47.70,48.19,5.375,nan,nan
23.90,-46.17,3.82,45.30,4.49,4.05,4.53,47.70,48.19,5.075,nan,nan
23.93,-45.33,3.82,45.56,4.91,3.99,4.48,47.70,48.19,5.559,nan,nan
23.97,-44.67,3.02,44.94,5.13,3.92,4.44,47.70,48.17,5.800,nan,nan
24.01,-44.33,2.93,44.22,3.41,3.86,4.38,47.70,48.19,3.855,nan,nan
24.05,-43.50,1.94,43.35,4.22,3.83,4.33,47.70,48.19,4.889,nan,nan
24.09,-43.33,3.19,42.78,4.68,3.81,4.27,47.70,48.22,5.300,nan,nan
24.13,-42.50,2.40,42.38,4.27,3.78,4.22,47.70,48.19,4.828,nan,nan
24.18,-42.17,1.94,42.66,4.79,3.73,4.16,47.70,48.19,5.420,nan,nan
24.21,-42.00,2.66,41.93,4.39,3.68,4.11,47.80,48.19,4.972,nan,nan
24.25,-41.17,2.83,41.46,3.76,3.63,4.07,47.80,48.19,4.256,nan,nan
24.30,-40.67,2.78,40.09,4.35,3.60,4.00,47.80,48.19,4.924,nan,nan
24.33,-40.33,3.41,39.47,3.81,3.56,3.96,47.80,48.24,4.306,nan,nan
24.37,-39.50,2.50,39.92,5.22,3.52,3.92,47.80,48.17,5.902,nan,nan
24.41,-39.00,2.62,39.18,3.20,3.47,3.85,47.80,48.21,3.625,nan,nan
24.45,-38.33,2.40,38.60,3.11,3.43,3.81,47.70,48.19,3.522,nan,nan
24.50,-38.17,2.66,37.65,4.31,3.40,3.74,47.70,48.17,4.871,nan,nan
24.53,-37.67,3.31,37.12,3.16,3.36,3.70,47.70,48.21,3.576,nan,nan
24.57,-36.83,2.16,37.58,3.70,3.33,3.65,47.70,48.21,4.190,nan,nan
24.62,-36.17,2.09,36.46,3.30,3.29,3.59,47.70,48.22,3.733,nan,nan
24.65,-36.00,2.78,36.02,3.63,3.24,3.54,47.70,48.21,4.110,nan,nan
24.69,-35.00,2.09,35.77,3.44,3.20,3.50,47.70,48.19,3.897,nan,nan
24.73,-35.33,2.59,34.85,4.43,3.15,3.43,47.70,48.19,5.011,nan,nan
24.77,-34.67,2.38,34.30,2.64,3.12,3.39,47.70,48.19,2.985,nan,nan
24.81,-33.67,1.75,33.61,3.47,3.09,3.35,47.70,48.21,3.924,nan,nan
24.85,-33.17,1.49,33.76,2.98,3.03,3.28,47.70,48.21,3.375,nan,nan
24.89,-33.17,2.52,32.00,2.78,2.95,3.24,47.80,48.19,3.151,nan,nan
24.94,-32.83,2.59,32.21,3.06,2.92,3.17,47.80,48.19,3.463,nan,nan
24.97,-31.67,1.66,31.45,2.91,2.89,3.13,47.80,48.21,3.298,nan,nan
25.01,-31.17,1.54,30.77,4.16,2.82,3.08,47.70,48.19,4.704,nan,nan
25.05,-31.00,2.50,30.88,2.98,2.75,3.02,47.70,48.21,3.328,nan,nan
25.09,-30.17,1.85,30.14,3.15,2.72,2.98,47.70,48.22,3.564,nan,nan
25.14,-29.67,1.32,29.89,2.86,2.68,2.91,47.70,48.24,3.233,nan,nan
25.17,-29.00,1.27,28.88,2.28,2.61,2.87,47.70,48.19,2.584,nan,nan
25.21,-28.83,2.06,28.69,2.33,2.55,2.82,47.70,48.22,2.635,nan,nan
25.26,-28.50,1.78,27.42,2.77,2.51,2.76,47.70,48.21,3.136,nan,nan
25.29,-27.67,1.51,27.67,2.95,2.45,2.71,47.70,48.22,3.342,nan,nan
25.33,-26.67,0.98,27.20,2.74,2.38,2.67,47.70,48.22,3.095,nan,nan
25.37,-26.67,0.98,26.85,2.59,2.34,2.60,47.70,48.22,2.931,nan,nan
25.41,-26.17,1.82,26.26,2.83,2.32,2.56,47.80,48.21,3.207,nan,nan
25.46,-25.50,0.82,26.11,2.54,2.25,2.49,47.80,48.21,2.880,nan,nan
25.49,-25.00,1.61,24.86,2.69,2.19,2.45,47.80,48.22,3.043,nan,nan
25.53,-24.50,1.20,24.96,2.62,2.14,2.41,47.80,48.19,2.964,nan,nan
25.57,-24.00,1.08,23.59,2.88,2.11,2.34,47.80,48.22,3.264,nan,nan
25.61,-23.50,1.22,23.00,1.73,2.06,2.30,47.80,48.22,1.807,nan,nan
25.65,-23.00,0.70,22.90,2.04,1.99,2.23,47.80,48.22,2.303,nan,nan
25.69,-22.67,1.20,22.01,1.57,1.94,2.19,47.80,48.22,1.780,nan,nan
25.73,-22.33,1.56,21.69,2.61,1.90,2.14,47.80,48.22,3.030,nan,nan
25.78,-21.33,0.98,21.20,2.88,1.87,2.08,47.80,48.22,3.257,nan,nan
25.81,-21.17,0.91,20.77,2.56,1.81,2.03,47.80,48.21,2.892,nan,nan
25.85,-20.33,0.62,19.74,2.22,1.73,1.99,47.80,48.22,2.511,nan,nan
25.90,-20.17,1.42,19.50,2.36,1.67,1.92,47.90,48.19,2.667,nan,nan
25.93,-19.00,0.46,19.72,1.60,1.62,1.88,47.90,48.22,1.815,nan,nan
25.97,-18.83,0.17,18.94,2.02,1.58,1.84,47.90,48.22,2.289,nan,nan
26.01,-18.50,0.17,18.79,1.95,1.53,1.77,47.70,48.21,2.201,nan,nan
26.05,-17.50,0.24,17.63,1.59,1.47,1.73,47.70,48.24,1.802,nan,nan
26.09,-17.00,-0.02,17.05,1.62,1.41,1.66,47.70,48.22,1.831,nan,nan
26.13,-16.50,0.65,16.23,1.79,1.36,1.62,47.70,48.22,2.025,nan,nan
26.18,-16.00,0.53,16.39,1.86,1.32,1.55,47.70,48.22,2.106,nan,nan
26.21,-15.33,-0.12,15.11,1.77,1.28,1.51,47.70,48.22,2.004,nan,nan
26.25,-15.50,0.82,14.53,1.57,1.23,1.47,47.70,48.24,1.781,nan,nan
26.29,-15.00,1.03,15.27,1.30,1.18,1.40,47.70,48.22,1.475,nan,nan
26.33,-14.00,0.38,13.38,1.37,1.12,1.36,47.70,48.24,1.551,nan,nan
26.38,-14.00,1.18,13.70,1.14,1.08,1.29,47.70,48.22,1.289,nan,nan
26.41,-12.67,0.07,13.49,1.38,1.04,1.25,47.70,48.21,1.566,nan,nan
26.45,-12.33,-0.14,11.80,0.77,1.01,1.20,47.70,48.22,0.877,nan,nan
26.50,-12.33,-0.12,12.54,1.08,0.97,1.14,47.80,48.22,1.223,nan,nan
26.53,-11.83,0.72,12.17,1.33,0.92,1.09,47.80,48.22,1.508,nan,nan
26.57,-10.00,-0.53,11.28,1.24,0.87,1.05,47.80,48.19,1.399,nan,nan
26.62,-10.33,-0.19,10.72,1.11,0.82,0.98,47.80,48.22,1.260,nan,nan
26.65,-9.17,-0.70,10.57,0.88,0.76,0.94,47.80,48.22,0.996,nan,nan
26.69,-8.50,-1.46,10.40,0.97,0.72,0.90,47.80,48.22,1.095,nan,nan
26.74,-8.00,-1.25,9.73,0.95,0.66,0.83,47.70,48.24,1.071,nan,nan
26.77,-7.67,-1.34,6.97,0.97,0.63,0.79,47.70,48.22,1.096,nan,nan
26.81,-8.67,0.43,8.40,0.88,0.58,0.74,47.70,48.22,0.996,nan,nan
26.85,-8.00,-0.05,7.32,0.97,0.53,0.68,47.80,48.22,1.100,nan,nan
26.89,-7.17,0.10,6.56,0.80,0.49,0.63,47.80,48.22,0.906,nan,nan
26.94,-6.67,-0.17,6.97,0.71,0.45,0.57,47.80,48.22,0.807,nan,nan
26.97,-5.67,-0.74,7.31,0.63,0.39,0.52,47.70,48.22,0.712,nan,nan
27.01,-5.00,-0.43,2.81,0.17,0.34,0.48,47.70,48.21,0.193,nan,nan
27.05,-5.17,-0.46,6.47,0.69,0.29,0.42,47.70,48.19,0.784,nan,nan
27.09,-4.00,-0.70,5.08,0.73,0.24,0.37,47.70,48.21,0.831,nan,nan
27.14,-3.83,-0.02,0.73,0.51,0.22,0.31,47.70,48.24,0.580,nan,nan
27.17,-2.83,-1.03,-0.03,0.32,0.19,0.26,47.70,48.22,0.364,nan,nan
27.21,-2.67,-0.82,0.03,0.29,0.12,0.22,47.80,48.19,0.325,nan,nan
27.25,-2.00,-1.20,0.46,0.26,0.00,0.15,47.80,48.22,0.300,nan,nan
27.29,-1.33,-1.94,3.60,0.10,-0.29,0.11,47.80,48.24,0.110,nan,nan
27.34,-1.50,-0.86,4.94,0.35,-0.45,0.04,47.70,48.24,0.396,nan,nan
27.37,-0.50,-1.01,0.15,0.11,-0.26,0.00,47.70,48.22,0.124,nan,nan
27.41,-0.17,-0.65,0.02,-0.03,-0.04,0.00,47.70,48.21,-0.032,nan,nan
27.45,0.00,-0.91,-0.02,0.10,0.01,0.00,47.60,48.24,0.113,nan,nan
27.49,0.00,-0.91,-0.02,0.10,0.02,0.00,47.60,48.24,0.113,nan,nan
27.53,0.00,-0.91,-0.02,0.10,0.03,0.00,47.60,48.24,0.113,nan,nan
27.57,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
27.61,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
27.65,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
27.69,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
27.73,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
27.77,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
27.81,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
27.85,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
27.89,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
27.93,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
27.97,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
28.01,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
28.05,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
28.09,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
28.13,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
28.17,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
28.21,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
28.25,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
28.29,0.00,-0.91,-0.02,0.10,0.04,0.00,47.80,48.24,0.113,nan,nan
28.33,0.00,-0.91,-0.02,0.10,0.04,0.00,47.80,48.24,0.113,nan,nan
28.37,0.00,-0.91,-0.02,0.10,0.04,0.00,47.80,48.24,0.113,nan,nan
28.41,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
28.45,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
28.49,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
28.53,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
28.57,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
28.61,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
28.65,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
28.69,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
28.73,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
28.77,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
28.81,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
28.85,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
28.89,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
28.93,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
28.97,0.00,-0.91,-0.02,0.10,0.03,0.00,47.70,48.24,0.113,nan,nan
29.01,0.00,-0.91,-0.02,0.10,0.03,0.00,47.80,48.24,0.113,nan,nan
29.05,0.00,-0.91,-0.02,0.10,0.03,0.00,47.80,48.24,0.113,nan,nan
29.09,0.00,-0.91,-0.02,0.10,0.03,0.00,47.80,48.24,0.113,nan,nan
29.13,0.00,-0.91,-0.02,0.10,0.03,0.00,47.70,48.24,0.113,nan,nan
29.17,0.00,-0.91,-0.02,0.10,0.03,0.00,47.70,48.24,0.113,nan,nan
29.21,0.00,-0.91,-0.02,0.10,0.03,0.00,47.70,48.24,0.113,nan,nan
29.25,0.00,-0.91,-0.02,0.10,0.03,0.00,47.70,48.24,0.113,nan,nan
29.29,0.00,-0.91,-0.02,0.10,0.03,0.00,47.70,48.24,0.113,nan,nan
29.33,0.00,-0.91,-0.02,0.10,0.03,0.00,47.70,48.24,0.113,nan,nan
29.37,0.00,-0.91,-0.02,0.10,0.03,0.00,47.70,48.24,0.113,nan,nan
29.41,0.00,-0.91,-0.02,0.10,0.03,0.00,47.70,48.24,0.113,nan,nan
29.45,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
29.49,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
29.53,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
29.57,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
29.61,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
29.65,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
29.69,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
29.73,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
29.77,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
29.81,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
29.85,0.00,-0.91,-0.02,0.10,0.04,0.00,47.80,48.24,0.113,nan,nan
29.89,0.00,-0.91,-0.02,0.10,0.04,0.00,47.80,48.24,0.113,nan,nan
29.93,0.00,-0.91,-0.02,0.10,0.04,0.00,47.80,48.24,0.113,nan,nan
29.97,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
30.01,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
30.05,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
30.09,0.00,-0.91,-0.02,0.10,0.04,0.00,47.80,48.24,0.113,nan,nan
30.13,0.00,-0.91,-0.02,0.10,0.04,0.00,47.80,48.24,0.113,nan,nan
30.17,0.00,-0.91,-0.02,0.10,0.04,0.00,47.80,48.24,0.113,nan,nan
30.21,0.00,-0.91,-0.02,0.10,0.04,0.00,47.80,48.24,0.113,nan,nan
30.25,0.00,-0.91,-0.02,0.10,0.04,0.00,47.80,48.24,0.113,nan,nan
30.29,0.00,-0.91,-0.02,0.10,0.04,0.00,47.80,48.24,0.113,nan,nan
30.33,0.00,-0.91,-0.02,0.10,0.04,0.00,47.80,48.24,0.113,nan,nan
30.37,0.00,-0.91,-0.02,0.10,0.04,0.00,47.80,48.24,0.113,nan,nan
30.41,0.00,-0.91,-0.02,0.10,0.04,0.00,47.80,48.24,0.113,nan,nan
30.45,0.00,-0.91,-0.02,0.10,0.04,0.00,47.80,48.24,0.113,nan,nan
30.49,0.00,-0.91,-0.02,0.10,0.04,0.00,47.80,48.24,0.113,nan,nan
30.53,0.00,-0.91,-0.02,0.10,0.04,0.00,47.80,48.24,0.113,nan,nan
30.57,0.00,-0.91,-0.02,0.10,0.04,0.00,47.80,48.24,0.113,nan,nan
30.61,0.00,-0.91,-0.02,0.10,0.04,0.00,47.80,48.24,0.113,nan,nan
30.65,0.00,-0.91,-0.02,0.10,0.04,0.00,47.80,48.24,0.113,nan,nan
30.69,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
30.73,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
30.77,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
30.81,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
30.85,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
30.89,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
30.93,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
30.97,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
31.01,0.00,-0.91,-0.02,0.10,0.04,0.00,47.70,48.24,0.113,nan,nan
31.05,0.00,-0.91,-0.02,0.10,0.05,0.00,47.80,48.24,0.113,nan,nan
31.09,0.00,-0.91,-0.02,0.10,0.05,0.00,47.80,48.24,0.113,nan,nan
31.13,0.00,-0.91,-0.02,0.10,0.05,0.00,47.80,48.24,0.113,nan,nan
31.17,0.00,-0.91,-0.02,0.10,0.05,0.00,47.70,48.24,0.113,nan,nan
31.21,0.00,-0.91,-0.02,0.10,0.05,0.00,47.70,48.24,0.113,nan,nan
31.25,0.00,-0.91,-0.02,0.10,0.05,0.00,47.70,48.24,0.113,nan,nan
31.29,0.00,-0.91,-0.02,0.10,0.05,0.00,47.80,48.24,0.113,nan,nan
31.33,0.00,-0.91,-0.02,0.10,0.05,0.00,47.80,48.24,0.113,nan,nan
31.37,0.00,-0.91,-0.02,0.10,0.05,0.00,47.80,48.24,0.113,nan,nan
31.41,0.00,-0.91,-0.02,0.10,0.05,0.00,47.80,48.24,0.113,nan,nan
31.45,0.00,-0.91,-0.02,0.10,0.05,0.00,47.80,48.24,0.113,nan,nan
31.49,0.00,-0.91,-0.02,0.10,0.05,0.00,47.80,48.24,0.113,nan,nan
31.53,0.00,-0.91,-0.02,0.10,0.05,0.00,47.60,48.24,0.113,nan,nan
31.57,0.00,-0.91,-0.02,0.10,0.05,0.00,47.60,48.24,0.113,nan,nan
31.61,0.00,-0.91,-0.02,0.10,0.05,0.00,47.60,48.24,0.113,nan,nan
31.65,0.00,-0.91,-0.02,0.10,0.05,0.00,47.70,48.24,0.113,nan,nan
31.69,0.00,-0.91,-0.02,0.10,0.05,0.00,47.70,48.24,0.113,nan,nan
31.73,0.00,-0.91,-0.02,0.10,0.05,0.00,47.70,48.24,0.113,nan,nan
31.77,0.00,-0.91,-0.02,0.10,0.05,0.00,47.80,48.24,0.113,nan,nan
31.81,0.00,-0.91,-0.02,0.10,0.05,0.00,47.80,48.24,0.113,nan,nan
31.85,0.00,-0.91,-0.02,0.10,0.05,0.00,47.80,48.24,0.113,nan,nan
31.89,0.00,-0.91,-0.02,0.10,0.05,0.00,47.70,48.24,0.113,nan,nan
31.93,0.00,-0.91,-0.02,0.10,0.05,0.00,47.70,48.24,0.113,nan,nan
31.97,0.00,-0.91,-0.02,0.10,0.05,0.00,47.70,48.24,0.113,nan,nan
32.01,0.00,-0.91,-0.02,0.10,0.05,0.00,47.70,48.24,0.113,nan,nan
32.05,0.00,-0.91,-0.02,0.10,0.05,0.00,47.70,48.24,0.113,nan,nan
32.09,0.00,-0.91,-0.02,0.10,0.05,0.00,47.70,48.24,0.113,nan,nan
32.13,0.00,-0.91,-0.02,0.10,0.05,0.00,47.70,48.24,0.113,nan,nan
32.17,0.00,-0.91,-0.02,0.10,0.05,0.00,47.70,48.24,0.113,nan,nan
32.21,0.00,-0.91,-0.02,0.10,0.05,0.00,47.70,48.24,0.113,nan,nan
32.25,0.00,-0.91,-0.02,0.10,0.05,0.00,47.70,48.24,0.113,nan,nan
32.29,0.00,-0.91,-0.02,0.10,0.05,0.00,47.70,48.24,0.113,nan,nan
32.33,0.00,-0.91,-0.02,0.10,0.05,0.00,47.70,48.24,0.113,nan,nan
32.37,0.00,-0.91,-0.02,0.10,0.05,0.00,47.70,48.24,0.113,nan,nan
32.41,0.00,-0.91,-0.02,0.10,0.05,0.00,47.70,48.24,0.113,nan,nan
