time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.59,-18.00,11.30,15.79,10.85,10.81,11.15,47.70,48.22,12.388,nan,nan
23.62,-17.33,9.91,17.61,12.05,10.64,11.05,47.70,48.22,13.760,nan,nan
23.66,-17.00,10.03,17.24,11.82,10.44,10.95,47.70,48.17,13.498,nan,nan
23.70,-17.00,10.54,17.54,9.97,10.33,10.80,47.60,48.15,11.382,nan,nan
23.74,-16.50,9.74,16.88,10.72,10.29,10.70,47.60,48.17,12.233,nan,nan
23.79,-16.17,9.22,15.71,10.63,10.24,10.55,47.60,48.19,12.129,nan,nan
23.82,-16.67,10.44,16.60,9.63,10.13,10.45,47.80,48.22,10.994,nan,nan
23.86,-15.83,8.93,15.89,10.91,10.02,10.35,47.80,48.21,12.451,nan,nan
23.90,-15.83,9.91,17.16,10.12,9.88,10.20,47.80,48.19,11.547,nan,nan
23.94,-15.83,9.46,14.85,10.83,9.68,10.10,47.60,48.19,12.365,nan,nan
23.98,-16.00,8.98,15.33,10.54,9.53,10.00,47.60,48.17,12.031,nan,nan
24.02,-15.67,9.74,16.03,8.90,9.37,9.85,47.70,48.21,10.156,nan,nan
24.06,-15.00,8.74,14.83,10.16,9.26,9.75,47.70,48.22,11.601,nan,nan
24.10,-15.50,9.96,13.80,9.59,9.15,9.65,47.70,48.19,10.952,nan,nan
24.14,-15.17,9.05,14.90,10.33,9.04,9.50,47.70,48.17,11.788,nan,nan
24.18,-14.83,8.90,13.68,9.70,8.92,9.40,47.60,48.19,11.073,nan,nan
24.23,-14.50,8.52,15.62,9.42,8.77,9.25,47.60,48.19,10.758,nan,nan
24.26,-14.33,8.45,14.05,9.28,8.67,9.15,47.70,48.21,10.597,nan,nan
24.30,-14.17,8.21,14.81,9.04,8.60,9.05,47.70,48.21,10.322,nan,nan
24.35,-13.33,7.56,14.28,10.39,8.53,8.90,47.70,48.19,11.860,nan,nan
24.38,-14.00,8.52,12.48,8.83,8.45,8.80,47.70,48.19,10.084,nan,nan
24.42,-13.67,7.87,12.66,8.73,8.35,8.70,47.70,48.19,9.969,nan,nan
24.46,-13.67,8.30,12.72,8.82,8.22,8.55,47.70,48.17,10.070,nan,nan
24.50,-13.50,7.94,13.51,8.56,8.02,8.45,47.70,48.19,9.772,nan,nan
24.54,-12.50,6.65,11.51,8.56,7.76,8.30,47.60,48.21,9.773,nan,nan
24.58,-13.17,7.32,13.31,8.55,7.60,8.20,47.60,48.22,9.759,nan,nan
24.62,-13.17,7.92,12.00,8.44,7.54,8.10,47.70,48.19,9.635,nan,nan
24.66,-12.00,6.17,11.40,7.55,7.52,7.95,47.70,48.21,8.615,nan,nan
24.70,-12.00,6.41,12.35,8.15,7.48,7.85,47.70,48.21,9.303,nan,nan
24.74,-12.17,7.15,11.75,7.79,7.43,7.75,47.70,48.21,8.888,nan,nan
24.78,-12.33,7.37,12.97,7.53,7.33,7.60,47.70,48.21,8.590,nan,nan
24.82,-12.00,7.51,12.68,8.23,7.23,7.50,47.70,48.21,9.395,nan,nan
24.86,-10.83,5.74,10.41,7.12,7.12,7.40,47.70,48.19,8.129,nan,nan
24.90,-11.83,7.03,11.08,7.57,6.98,7.25,47.80,48.21,8.644,nan,nan
24.94,-11.33,5.95,10.15,7.20,6.79,7.15,47.80,48.21,8.215,nan,nan
24.98,-11.17,5.88,10.88,6.86,6.63,7.05,47.80,48.22,7.828,nan,nan
25.02,-10.67,5.30,10.12,6.50,6.49,6.90,47.70,48.22,7.416,nan,nan
25.06,-11.00,6.55,10.48,6.85,6.37,6.80,47.70,48.22,7.814,nan,nan
25.11,-10.67,5.62,10.78,6.59,6.30,6.65,47.70,48.22,7.525,nan,nan
25.14,-10.67,6.05,9.82,7.27,6.21,6.55,47.70,48.19,8.299,nan,nan
25.18,-10.17,5.62,10.29,7.52,6.06,6.45,47.70,48.24,8.585,nan,nan
25.23,-10.00,4.68,9.26,6.32,5.90,6.30,47.70,48.21,7.210,nan,nan
25.26,-10.17,5.35,7.02,6.48,5.74,6.20,47.70,48.21,7.402,nan,nan
25.30,-10.17,5.88,10.04,6.06,5.59,6.10,47.70,48.22,6.917,nan,nan
25.34,-9.67,5.06,6.97,6.19,5.45,5.95,47.70,48.21,7.062,nan,nan
25.38,-8.67,3.74,8.34,5.42,5.31,5.85,47.70,48.22,6.183,nan,nan
25.42,-8.50,3.84,9.22,5.67,5.20,5.70,47.70,48.21,6.475,nan,nan
25.46,-9.33,4.87,8.53,5.57,5.12,5.60,47.70,48.21,6.358,nan,nan
25.50,-8.50,4.25,8.93,6.02,5.00,5.50,47.80,48.22,6.869,nan,nan
25.55,-8.83,4.61,9.13,5.24,4.88,5.35,47.80,48.19,5.986,nan,nan
25.58,-8.33,3.91,8.72,5.64,4.80,5.25,47.70,48.22,6.439,nan,nan
25.62,-8.17,4.58,3.46,5.19,4.71,5.15,47.70,48.21,5.923,nan,nan
25.66,-8.50,4.56,10.18,5.42,4.56,5.00,47.70,48.19,6.185,nan,nan
25.70,-7.17,3.41,6.58,4.86,4.42,4.90,47.70,48.22,5.549,nan,nan
25.74,-8.00,4.82,6.52,4.94,4.28,4.75,47.70,48.22,5.644,nan,nan
25.78,-7.17,3.79,8.95,5.35,4.17,4.65,47.70,48.21,6.103,nan,nan
25.82,-7.17,3.31,4.04,4.86,4.06,4.55,47.70,48.22,5.545,nan,nan
25.86,-7.50,3.62,9.44,5.06,3.95,4.40,47.70,48.21,5.777,nan,nan
25.90,-6.67,2.66,7.62,4.78,3.80,4.30,47.70,48.22,5.461,nan,nan
25.94,-6.50,2.86,6.33,4.49,3.64,4.20,47.70,48.22,5.123,nan,nan
25.98,-6.67,2.11,3.18,4.00,3.47,4.05,47.70,48.19,4.571,nan,nan
26.02,-6.33,3.00,3.67,3.99,3.30,3.95,47.70,48.22,4.551,nan,nan
26.06,-6.17,2.71,6.70,4.23,3.18,3.80,47.70,48.24,4.831,nan,nan
26.10,-5.67,2.06,7.89,4.51,3.15,3.70,47.70,48.24,5.150,nan,nan
26.15,-5.00,1.46,7.13,3.45,3.08,3.55,47.70,48.24,3.937,nan,nan
26.18,-6.17,3.05,3.71,3.71,2.99,3.45,47.70,48.22,4.229,nan,nan
26.22,-5.33,2.30,5.97,3.65,2.97,3.35,47.80,48.26,4.170,nan,nan
26.27,-4.83,1.85,4.64,3.10,2.92,3.20,47.80,48.24,3.540,nan,nan
26.30,-4.50,1.75,3.74,3.05,2.83,3.10,47.70,48.22,3.486,nan,nan
26.34,-5.17,3.10,4.90,3.51,2.75,3.00,47.70,48.24,4.010,nan,nan
26.38,-3.83,0.58,3.36,2.87,2.64,2.85,47.70,48.24,3.279,nan,nan
26.42,-4.83,2.64,-0.46,2.91,2.43,2.75,47.70,48.19,3.324,nan,nan
26.47,-4.00,0.79,6.45,2.44,2.38,2.60,47.70,48.24,2.786,nan,nan
26.50,-3.17,0.96,0.34,2.58,2.29,2.50,47.70,48.22,2.943,nan,nan
26.54,-4.00,1.30,6.94,2.73,2.16,2.40,47.70,48.21,3.120,nan,nan
26.58,-4.67,3.46,-0.71,2.78,2.00,2.25,47.60,48.24,3.172,nan,nan
26.62,-3.17,-0.36,4.74,2.23,1.92,2.15,47.60,48.24,2.546,nan,nan
26.67,-4.00,1.99,6.53,2.68,1.68,2.00,47.60,48.24,3.061,nan,nan
26.70,-2.50,-0.05,0.45,1.93,1.68,1.90,47.80,48.19,2.200,nan,nan
26.74,-2.83,0.10,5.85,1.99,1.45,1.80,47.80,48.24,2.272,nan,nan
26.79,-3.83,2.47,0.12,1.89,1.21,1.65,47.80,48.24,2.157,nan,nan
26.82,-2.17,0.12,0.24,1.86,1.33,1.55,47.70,48.22,2.128,nan,nan
26.86,-2.17,-0.86,4.38,1.49,1.06,1.45,47.70,48.21,1.704,nan,nan
26.90,-2.83,1.46,4.52,1.42,0.75,1.30,47.70,48.22,1.620,nan,nan
26.94,-1.67,-0.12,0.17,1.47,0.97,1.20,47.70,48.22,1.679,nan,nan
26.99,-1.33,-0.72,0.49,1.20,1.01,1.05,47.70,48.24,1.366,nan,nan
27.02,-1.67,-0.96,0.01,1.04,0.59,0.95,47.70,48.24,1.191,nan,nan
27.06,-1.67,0.12,0.05,1.04,0.25,0.85,47.70,48.24,1.191,nan,nan
27.10,-1.00,-0.86,0.04,0.84,0.12,0.70,47.70,48.22,0.964,nan,nan
27.14,-1.17,-0.94,0.04,0.85,0.07,0.60,47.70,48.22,0.965,nan,nan
27.19,-0.83,-0.31,0.00,0.70,0.04,0.45,47.70,48.22,0.794,nan,nan
27.22,-0.50,-0.91,0.01,0.70,0.02,0.35,47.70,48.22,0.795,nan,nan
27.26,-0.33,-1.15,-0.02,0.60,0.00,0.25,47.70,48.24,0.681,nan,nan
27.30,-0.17,-1.66,0.02,0.20,-0.07,0.10,47.70,48.24,0.227,nan,nan
27.34,-0.17,-1.49,-0.01,0.10,-0.14,0.00,47.70,48.24,0.113,nan,nan
27.38,0.00,-1.97,-0.05,-0.15,-0.20,0.00,47.70,48.22,-0.171,nan,nan
27.42,0.00,-1.22,-0.05,0.00,-0.24,0.00,47.70,48.24,0.002,nan,nan
27.46,0.00,-1.22,-0.05,0.00,-0.24,0.00,47.70,48.24,0.002,nan,nan
27.50,0.00,-1.22,-0.05,0.00,-0.24,0.00,47.70,48.24,0.002,nan,nan
27.54,0.00,-1.22,-0.05,0.00,-0.23,0.00,47.60,48.24,0.002,nan,nan
27.58,0.00,-1.22,-0.05,0.00,-0.23,0.00,47.60,48.24,0.002,nan,nan
27.62,0.00,-1.22,-0.05,0.00,-0.22,0.00,47.60,48.24,0.002,nan,nan
27.66,0.00,-1.22,-0.05,0.00,-0.21,0.00,47.60,48.24,0.002,nan,nan
27.70,0.00,-1.22,-0.05,0.00,-0.21,0.00,47.60,48.24,0.002,nan,nan
27.74,0.00,-1.22,-0.05,0.00,-0.20,0.00,47.60,48.24,0.002,nan,nan
27.78,0.00,-1.22,-0.05,0.00,-0.20,0.00,47.70,48.24,0.002,nan,nan
27.82,0.00,-1.22,-0.05,0.00,-0.19,0.00,47.70,48.24,0.002,nan,nan
27.86,0.00,-1.22,-0.05,0.00,-0.19,0.00,47.70,48.24,0.002,nan,nan
27.90,0.00,-1.22,-0.05,0.00,-0.19,0.00,47.80,48.24,0.002,nan,nan
27.94,0.00,-1.22,-0.05,0.00,-0.19,0.00,47.80,48.24,0.002,nan,nan
27.98,0.00,-1.22,-0.05,0.00,-0.19,0.00,47.80,48.24,0.002,nan,nan
28.02,0.00,-1.22,-0.05,0.00,-0.19,0.00,47.70,48.24,0.002,nan,nan
28.06,0.00,-1.22,-0.05,0.00,-0.19,0.00,47.70,48.24,0.002,nan,nan
28.10,0.00,-1.22,-0.05,0.00,-0.19,0.00,47.70,48.24,0.002,nan,nan
28.14,0.00,-1.22,-0.05,0.00,-0.19,0.00,47.70,48.24,0.002,nan,nan
28.18,0.00,-1.22,-0.05,0.00,-0.18,0.00,47.70,48.24,0.002,nan,nan
28.22,0.00,-1.22,-0.05,0.00,-0.18,0.00,47.70,48.24,0.002,nan,nan
28.26,0.00,-1.22,-0.05,0.00,-0.18,0.00,47.70,48.24,0.002,nan,nan
28.30,0.00,-1.22,-0.05,0.00,-0.17,0.00,47.70,48.24,0.002,nan,nan
28.34,0.00,-1.22,-0.05,0.00,-0.17,0.00,47.70,48.24,0.002,nan,nan
28.38,0.00,-1.22,-0.05,0.00,-0.17,0.00,47.70,48.24,0.002,nan,nan
28.42,0.00,-1.22,-0.05,0.00,-0.17,0.00,47.70,48.24,0.002,nan,nan
28.46,0.00,-1.22,-0.05,0.00,-0.17,0.00,47.70,48.24,0.002,nan,nan
28.50,0.00,-1.22,-0.05,0.00,-0.16,0.00,47.70,48.24,0.002,nan,nan
28.54,0.00,-1.22,-0.05,0.00,-0.16,0.00,47.70,48.24,0.002,nan,nan
28.58,0.00,-1.22,-0.05,0.00,-0.16,0.00,47.70,48.24,0.002,nan,nan
28.62,0.00,-1.22,-0.05,0.00,-0.16,0.00,47.70,48.24,0.002,nan,nan
28.66,0.00,-1.22,-0.05,0.00,-0.16,0.00,47.70,48.24,0.002,nan,nan
28.70,0.00,-1.22,-0.05,0.00,-0.16,0.00,47.70,48.24,0.002,nan,nan
28.74,0.00,-1.22,-0.05,0.00,-0.15,0.00,47.70,48.24,0.002,nan,nan
28.78,0.00,-1.22,-0.05,0.00,-0.15,0.00,47.70,48.24,0.002,nan,nan
28.82,0.00,-1.22,-0.05,0.00,-0.15,0.00,47.70,48.24,0.002,nan,nan
28.86,0.00,-1.22,-0.05,0.00,-0.15,0.00,47.70,48.24,0.002,nan,nan
28.90,0.00,-1.22,-0.05,0.00,-0.15,0.00,47.70,48.24,0.002,nan,nan
28.94,0.00,-1.22,-0.05,0.00,-0.15,0.00,47.70,48.24,0.002,nan,nan
28.98,0.00,-1.22,-0.05,0.00,-0.15,0.00,47.80,48.24,0.002,nan,nan
29.02,0.00,-1.22,-0.05,0.00,-0.15,0.00,47.80,48.24,0.002,nan,nan
29.06,0.00,-1.22,-0.05,0.00,-0.15,0.00,47.80,48.24,0.002,nan,nan
29.10,0.00,-1.22,-0.05,0.00,-0.15,0.00,47.70,48.24,0.002,nan,nan
29.14,0.00,-1.22,-0.05,0.00,-0.15,0.00,47.70,48.24,0.002,nan,nan
29.18,0.00,-1.22,-0.05,0.00,-0.15,0.00,47.70,48.24,0.002,nan,nan
29.22,0.00,-1.22,-0.05,0.00,-0.15,0.00,47.80,48.24,0.002,nan,nan
29.26,0.00,-1.22,-0.05,0.00,-0.15,0.00,47.80,48.24,0.002,nan,nan
29.30,0.00,-1.22,-0.05,0.00,-0.15,0.00,47.80,48.24,0.002,nan,nan
29.34,0.00,-1.22,-0.05,0.00,-0.15,0.00,47.70,48.24,0.002,nan,nan
29.38,0.00,-1.22,-0.05,0.00,-0.15,0.00,47.70,48.24,0.002,nan,nan
29.42,0.00,-1.22,-0.05,0.00,-0.14,0.00,47.70,48.24,0.002,nan,nan
29.46,0.00,-1.22,-0.05,0.00,-0.14,0.00,47.70,48.24,0.002,nan,nan
29.50,0.00,-1.22,-0.05,0.00,-0.14,0.00,47.70,48.24,0.002,nan,nan
29.54,0.00,-1.22,-0.05,0.00,-0.14,0.00,47.70,48.24,0.002,nan,nan
29.58,0.00,-1.22,-0.05,0.00,-0.14,0.00,47.70,48.24,0.002,nan,nan
29.62,0.00,-1.22,-0.05,0.00,-0.14,0.00,47.70,48.24,0.002,nan,nan
29.66,0.00,-1.22,-0.05,0.00,-0.14,0.00,47.70,48.24,0.002,nan,nan
29.70,0.00,-1.22,-0.05,0.00,-0.14,0.00,47.70,48.24,0.002,nan,nan
29.74,0.00,-1.22,-0.05,0.00,-0.13,0.00,47.70,48.24,0.002,nan,nan
29.78,0.00,-1.22,-0.05,0.00,-0.13,0.00,47.70,48.24,0.002,nan,nan
29.82,0.00,-1.22,-0.05,0.00,-0.13,0.00,47.70,48.24,0.002,nan,nan
29.86,0.00,-1.22,-0.05,0.00,-0.13,0.00,47.70,48.24,0.002,nan,nan
29.90,0.00,-1.22,-0.05,0.00,-0.13,0.00,47.70,48.24,0.002,nan,nan
29.94,0.00,-1.22,-0.05,0.00,-0.13,0.00,47.70,48.24,0.002,nan,nan
29.98,0.00,-1.22,-0.05,0.00,-0.13,0.00,47.70,48.24,0.002,nan,nan
30.02,0.00,-1.22,-0.05,0.00,-0.13,0.00,47.70,48.24,0.002,nan,nan
30.06,0.00,-1.22,-0.05,0.00,-0.13,0.00,47.60,48.24,0.002,nan,nan
30.10,0.00,-1.22,-0.05,0.00,-0.13,0.00,47.60,48.24,0.002,nan,nan
30.14,0.00,-1.22,-0.05,0.00,-0.13,0.00,47.60,48.24,0.002,nan,nan
30.18,0.00,-1.22,-0.05,0.00,-0.13,0.00,47.80,48.24,0.002,nan,nan
30.22,0.00,-1.22,-0.05,0.00,-0.13,0.00,47.80,48.24,0.002,nan,nan
30.26,0.00,-1.22,-0.05,0.00,-0.13,0.00,47.80,48.24,0.002,nan,nan
30.30,0.00,-1.22,-0.05,0.00,-0.13,0.00,47.70,48.24,0.002,nan,nan
30.34,0.00,-1.22,-0.05,0.00,-0.13,0.00,47.70,48.24,0.002,nan,nan
30.38,0.00,-1.22,-0.05,0.00,-0.13,0.00,47.70,48.24,0.002,nan,nan
30.42,0.00,-1.22,-0.05,0.00,-0.12,0.00,47.80,48.24,0.002,nan,nan
30.46,0.00,-1.22,-0.05,0.00,-0.12,0.00,47.80,48.24,0.002,nan,nan
30.50,0.00,-1.22,-0.05,0.00,-0.12,0.00,47.80,48.24,0.002,nan,nan
30.54,0.00,-1.22,-0.05,0.00,-0.12,0.00,47.80,48.24,0.002,nan,nan
30.58,0.00,-1.22,-0.05,0.00,-0.12,0.00,47.80,48.24,0.002,nan,nan
30.62,0.00,-1.22,-0.05,0.00,-0.12,0.00,47.80,48.24,0.002,nan,nan
30.66,0.00,-1.22,-0.05,0.00,-0.12,0.00,47.80,48.24,0.002,nan,nan
30.70,0.00,-1.22,-0.05,0.00,-0.12,0.00,47.80,48.24,0.002,nan,nan
30.74,0.00,-1.22,-0.05,0.00,-0.12,0.00,47.80,48.24,0.002,nan,nan
30.78,0.00,-1.22,-0.05,0.00,-0.12,0.00,47.70,48.24,0.002,nan,nan
30.82,0.00,-1.22,-0.05,0.00,-0.12,0.00,47.70,48.24,0.002,nan,nan
30.86,0.00,-1.22,-0.05,0.00,-0.12,0.00,47.70,48.24,0.002,nan,nan
30.90,0.00,-1.22,-0.05,0.00,-0.12,0.00,47.80,48.24,0.002,nan,nan
30.94,0.00,-1.22,-0.05,0.00,-0.12,0.00,47.80,48.24,0.002,nan,nan
30.98,0.00,-1.22,-0.05,0.00,-0.12,0.00,47.80,48.24,0.002,nan,nan
31.02,0.00,-1.22,-0.05,0.00,-0.12,0.00,47.70,48.24,0.002,nan,nan
31.06,0.00,-1.22,-0.05,0.00,-0.12,0.00,47.70,48.24,0.002,nan,nan
31.10,0.00,-1.22,-0.05,0.00,-0.12,0.00,47.70,48.24,0.002,nan,nan
31.14,0.00,-1.22,-0.05,0.00,-0.11,0.00,47.70,48.24,0.002,nan,nan
31.18,0.00,-1.22,-0.05,0.00,-0.11,0.00,47.70,48.24,0.002,nan,nan
31.22,0.00,-1.22,-0.05,0.00,-0.11,0.00,47.70,48.24,0.002,nan,nan
31.26,0.00,-1.22,-0.05,0.00,-0.11,0.00,47.70,48.24,0.002,nan,nan
31.30,0.00,-1.22,-0.05,0.00,-0.11,0.00,47.70,48.24,0.002,nan,nan
31.34,0.00,-1.22,-0.05,0.00,-0.11,0.00,47.70,48.24,0.002,nan,nan
31.38,0.00,-1.22,-0.05,0.00,-0.11,0.00,47.60,48.24,0.002,nan,nan
31.42,0.00,-1.22,-0.05,0.00,-0.11,0.00,47.60,48.24,0.002,nan,nan
31.46,0.00,-1.22,-0.05,0.00,-0.11,0.00,47.60,48.24,0.002,nan,nan
31.50,0.00,-1.22,-0.05,0.00,-0.11,0.00,47.80,48.24,0.002,nan,nan
31.54,0.00,-1.22,-0.05,0.00,-0.11,0.00,47.80,48.24,0.002,nan,nan
31.58,0.00,-1.22,-0.05,0.00,-0.11,0.00,47.80,48.24,0.002,nan,nan
31.62,0.00,-1.22,-0.05,0.00,-0.11,0.00,47.70,48.24,0.002,nan,nan
31.66,0.00,-1.22,-0.05,0.00,-0.11,0.00,47.70,48.24,0.002,nan,nan
31.70,0.00,-1.22,-0.05,0.00,-0.11,0.00,47.70,48.24,0.002,nan,nan
31.74,0.00,-1.22,-0.05,0.00,-0.11,0.00,47.70,48.24,0.002,nan,nan
31.78,0.00,-1.22,-0.05,0.00,-0.10,0.00,47.70,48.24,0.002,nan,nan
31.82,0.00,-1.22,-0.05,0.00,-0.10,0.00,47.70,48.24,0.002,nan,nan
31.86,0.00,-1.22,-0.05,0.00,-0.10,0.00,47.60,48.24,0.002,nan,nan
31.90,0.00,-1.22,-0.05,0.00,-0.10,0.00,47.60,48.24,0.002,nan,nan
31.94,0.00,-1.22,-0.05,0.00,-0.10,0.00,47.60,48.24,0.002,nan,nan
31.98,0.00,-1.22,-0.05,0.00,-0.10,0.00,47.70,48.24,0.002,nan,nan
32.02,0.00,-1.22,-0.05,0.00,-0.10,0.00,47.70,48.24,0.002,nan,nan
32.06,0.00,-1.22,-0.05,0.00,-0.10,0.00,47.70,48.24,0.002,nan,nan
32.10,0.00,-1.22,-0.05,0.00,-0.10,0.00,47.70,48.24,0.002,nan,nan
32.14,0.00,-1.22,-0.05,0.00,-0.10,0.00,47.70,48.24,0.002,nan,nan
32.18,0.00,-1.22,-0.05,0.00,-0.10,0.00,47.70,48.24,0.002,nan,nan
32.22,0.00,-1.22,-0.05,0.00,-0.10,0.00,47.60,48.24,0.002,nan,nan
32.26,0.00,-1.22,-0.05,0.00,-0.10,0.00,47.60,48.24,0.002,nan,nan
32.30,0.00,-1.22,-0.05,0.00,-0.10,0.00,47.60,48.24,0.002,nan,nan
32.34,0.00,-1.22,-0.05,0.00,-0.10,0.00,47.70,48.24,0.002,nan,nan
32.38,0.00,-1.22,-0.05,0.00,-0.10,0.00,47.70,48.24,0.002,nan,nan
