time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.57,-28.00,9.89,28.34,11.46,10.01,10.41,47.80,48.15,13.083,nan,nan
23.61,-27.50,9.43,27.42,10.19,9.91,10.31,47.80,48.19,11.632,nan,nan
23.65,-27.33,9.55,27.02,11.21,9.83,10.17,47.80,48.15,12.802,nan,nan
23.69,-26.67,8.38,27.10,10.88,9.75,10.08,47.70,48.17,12.418,nan,nan
23.73,-26.17,8.45,26.41,8.69,9.62,9.98,47.70,48.15,9.916,nan,nan
23.77,-26.50,9.38,25.66,9.56,9.48,9.84,47.70,48.15,10.917,nan,nan
23.81,-26.33,9.12,26.38,10.07,9.38,9.75,47.70,48.19,11.494,nan,nan
23.85,-25.67,9.29,25.19,10.00,9.29,9.61,47.70,48.15,11.417,nan,nan
23.89,-25.83,9.62,25.56,9.46,9.17,9.52,47.70,48.15,10.800,nan,nan
23.93,-25.50,9.50,24.93,10.61,9.05,9.42,47.70,48.17,12.109,nan,nan
23.97,-24.83,8.06,24.80,9.26,8.97,9.28,47.70,48.21,10.569,nan,nan
24.01,-24.50,7.97,23.92,8.31,8.90,9.19,47.70,48.19,9.481,nan,nan
24.05,-24.50,8.28,24.88,9.27,8.79,9.09,47.70,48.19,10.581,nan,nan
24.09,-24.00,8.16,23.13,9.53,8.65,8.95,47.70,48.15,10.884,nan,nan
24.13,-23.67,7.92,23.15,10.04,8.51,8.86,47.70,48.17,11.461,nan,nan
24.17,-23.50,8.14,23.67,10.16,8.39,8.72,47.70,48.21,11.599,nan,nan
24.21,-23.17,8.09,22.80,9.05,8.28,8.62,47.70,48.15,10.327,nan,nan
24.25,-22.83,7.27,23.14,9.82,8.15,8.53,47.70,48.21,11.205,nan,nan
24.29,-22.67,7.92,21.97,8.91,8.03,8.39,47.70,48.15,10.165,nan,nan
24.33,-22.00,6.34,21.73,8.98,7.93,8.30,47.70,48.19,10.247,nan,nan
24.37,-21.83,7.03,22.37,8.94,7.85,8.16,47.70,48.19,10.200,nan,nan
24.41,-21.67,6.70,21.51,8.82,7.74,8.06,47.80,48.21,10.064,nan,nan
24.45,-21.00,6.29,21.22,8.46,7.62,7.97,47.80,48.17,9.663,nan,nan
24.49,-21.17,6.77,20.57,6.67,7.49,7.83,47.80,48.21,7.619,nan,nan
24.53,-21.17,7.03,20.77,8.72,7.35,7.73,47.80,48.17,9.954,nan,nan
24.57,-20.17,6.34,20.89,6.99,7.24,7.59,47.70,48.19,7.974,nan,nan
24.61,-20.17,6.72,19.70,7.19,7.16,7.50,47.70,48.21,8.202,nan,nan
24.65,-19.83,5.81,19.54,6.77,7.07,7.41,47.70,48.21,7.725,nan,nan
24.69,-19.83,6.43,19.70,7.98,6.95,7.27,47.80,48.19,9.109,nan,nan
24.73,-19.00,5.86,19.51,6.01,6.83,7.17,47.80,48.21,6.858,nan,nan
24.77,-18.67,6.41,19.42,7.69,6.69,7.08,47.80,48.15,8.777,nan,nan
24.81,-18.50,6.38,18.69,6.27,6.55,6.94,47.70,48.21,7.153,nan,nan
24.85,-18.50,6.05,17.87,7.42,6.46,6.84,47.70,48.19,8.472,nan,nan
24.89,-18.17,5.93,17.46,7.42,6.36,6.70,47.70,48.17,8.467,nan,nan
24.93,-18.00,6.02,17.18,6.55,6.24,6.61,47.60,48.17,7.477,nan,nan
24.97,-17.67,4.73,16.98,5.73,6.12,6.52,47.60,48.21,6.538,nan,nan
25.01,-17.50,5.30,17.61,5.97,6.00,6.38,47.60,48.19,6.812,nan,nan
25.05,-16.50,4.94,17.01,6.29,5.90,6.28,47.70,48.21,7.179,nan,nan
25.09,-16.17,4.78,16.58,7.27,5.79,6.19,47.70,48.22,8.302,nan,nan
25.13,-16.67,5.18,15.75,6.85,5.68,6.05,47.70,48.21,7.820,nan,nan
25.17,-15.83,4.49,15.91,5.72,5.57,5.95,47.70,48.19,6.530,nan,nan
25.21,-15.83,5.42,16.11,5.87,5.45,5.86,47.70,48.21,6.704,nan,nan
25.25,-15.00,3.98,15.45,5.20,5.34,5.72,47.70,48.22,5.932,nan,nan
25.29,-15.67,4.85,14.84,5.97,5.20,5.62,47.70,48.22,6.811,nan,nan
25.33,-15.17,4.58,15.50,6.51,5.07,5.53,47.70,48.19,7.434,nan,nan
25.37,-14.33,4.30,14.78,5.41,4.97,5.39,47.70,48.22,6.179,nan,nan
25.41,-14.50,3.91,14.56,5.08,4.90,5.30,47.80,48.19,5.802,nan,nan
25.45,-14.17,4.03,13.21,4.88,4.81,5.16,47.80,48.22,5.567,nan,nan
25.49,-13.33,3.10,12.93,4.66,4.70,5.06,47.80,48.21,5.321,nan,nan
25.53,-13.67,3.79,13.79,5.42,4.58,4.97,47.70,48.19,6.186,nan,nan
25.57,-12.83,2.95,12.54,4.16,4.47,4.83,47.70,48.24,4.749,nan,nan
25.61,-13.00,4.06,12.43,4.51,4.36,4.73,47.70,48.24,5.145,nan,nan
25.65,-13.00,4.10,13.37,5.05,4.26,4.64,47.70,48.19,5.764,nan,nan
25.69,-11.67,2.23,11.50,4.43,4.15,4.50,47.70,48.19,5.058,nan,nan
25.73,-11.83,3.02,11.87,4.86,4.05,4.41,47.80,48.22,5.551,nan,nan
25.77,-11.83,3.38,10.98,4.57,3.95,4.31,47.80,48.22,5.217,nan,nan
25.81,-11.17,2.76,11.77,3.61,3.86,4.17,47.80,48.22,4.120,nan,nan
25.85,-11.50,4.08,11.07,4.41,3.75,4.08,47.80,48.24,5.037,nan,nan
25.89,-10.67,3.07,11.44,3.53,3.65,3.94,47.70,48.21,4.035,nan,nan
25.93,-10.83,2.90,10.28,4.21,3.53,3.84,47.70,48.19,4.741,nan,nan
25.97,-10.17,2.57,11.59,3.73,3.41,3.75,47.70,48.24,4.256,nan,nan
26.01,-9.50,2.50,10.95,3.28,3.29,3.61,47.80,48.22,3.749,nan,nan
26.05,-9.67,3.14,8.90,3.81,3.20,3.52,47.80,48.22,4.345,nan,nan
26.09,-9.50,2.86,7.83,3.19,3.10,3.38,47.80,48.22,3.643,nan,nan
26.13,-8.33,1.22,10.35,3.38,2.98,3.28,47.70,48.22,3.854,nan,nan
26.17,-8.17,1.58,10.78,3.23,2.87,3.14,47.70,48.22,3.688,nan,nan
26.21,-9.00,1.73,7.48,3.27,2.78,3.05,47.70,48.22,3.731,nan,nan
26.25,-8.83,3.22,7.85,3.30,2.70,2.95,47.70,48.21,3.764,nan,nan
26.29,-7.17,0.70,11.17,3.54,2.65,2.81,47.70,48.22,4.037,nan,nan
26.33,-8.00,2.54,4.95,2.85,2.59,2.72,47.70,48.21,3.257,nan,nan
26.37,-6.83,1.46,10.97,3.08,2.51,2.63,47.70,48.24,3.516,nan,nan
26.41,-6.33,1.10,4.06,2.23,2.37,2.48,47.70,48.24,2.548,nan,nan
26.45,-5.83,0.19,6.23,2.23,2.27,2.39,47.70,48.22,2.550,nan,nan
26.49,-6.17,1.78,3.79,2.42,2.16,2.25,47.70,48.22,2.766,nan,nan
26.53,-6.00,1.10,4.11,2.55,2.02,2.16,47.70,48.21,2.906,nan,nan
26.57,-6.17,1.51,9.01,2.12,1.90,2.06,47.70,48.21,2.423,nan,nan
26.61,-4.67,0.46,2.19,2.15,1.80,1.92,47.70,48.24,2.449,nan,nan
26.65,-5.50,2.04,3.59,2.25,1.62,1.83,47.70,48.22,2.564,nan,nan
26.69,-4.50,0.17,5.26,1.32,1.50,1.69,47.70,48.24,1.512,nan,nan
26.73,-3.83,0.10,0.19,1.73,1.39,1.59,47.70,48.21,1.978,nan,nan
26.77,-4.17,0.19,10.10,1.58,1.29,1.50,47.70,48.24,1.809,nan,nan
26.81,-3.17,-0.46,0.15,1.55,1.21,1.36,47.70,48.24,1.773,nan,nan
26.85,-4.00,0.82,8.20,1.56,1.07,1.27,47.70,48.24,1.779,nan,nan
26.89,-2.67,-0.31,0.29,1.27,0.97,1.12,47.70,48.21,1.448,nan,nan
26.93,-2.83,-0.24,7.32,1.55,0.93,1.03,47.70,48.24,1.772,nan,nan
26.97,-2.33,-0.19,-1.00,1.13,0.80,0.94,47.70,48.21,1.289,nan,nan
27.01,-2.33,-0.50,0.86,1.06,0.77,0.80,47.70,48.22,1.213,nan,nan
27.05,-2.17,-0.05,2.96,0.46,0.55,0.70,47.80,48.24,0.520,nan,nan
27.09,-2.50,0.60,3.04,0.94,0.37,0.61,47.80,48.22,1.077,nan,nan
27.13,-1.17,-0.94,0.41,0.70,0.51,0.47,47.80,48.24,0.795,nan,nan
27.17,-1.00,-0.72,0.01,0.51,0.54,0.37,47.80,48.21,0.582,nan,nan
27.21,-1.00,-0.24,0.03,0.36,0.31,0.23,47.70,48.22,0.409,nan,nan
27.25,-0.50,-0.79,-0.01,0.30,0.15,0.14,47.70,48.22,0.344,nan,nan
27.29,-0.33,-0.84,-0.08,0.09,0.08,0.05,47.70,48.22,0.107,nan,nan
27.33,-0.17,-0.29,-0.03,0.24,0.05,0.00,47.60,48.22,0.272,nan,nan
27.37,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.60,48.22,-0.130,nan,nan
27.41,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.60,48.22,-0.130,nan,nan
27.45,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
27.49,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
27.53,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
27.57,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.80,48.22,-0.130,nan,nan
27.61,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.80,48.22,-0.130,nan,nan
27.65,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.80,48.22,-0.130,nan,nan
27.69,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.80,48.22,-0.130,nan,nan
27.73,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.80,48.22,-0.130,nan,nan
27.77,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.80,48.22,-0.130,nan,nan
27.81,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
27.85,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
27.89,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
27.93,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
27.97,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
28.01,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
28.05,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
28.09,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
28.13,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
28.17,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
28.21,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
28.25,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
28.29,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
28.33,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
28.37,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
28.41,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
28.45,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
28.49,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
28.53,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
28.57,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
28.61,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
28.65,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.80,48.22,-0.130,nan,nan
28.69,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.80,48.22,-0.130,nan,nan
28.73,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.80,48.22,-0.130,nan,nan
28.77,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
28.81,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
28.85,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
28.89,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.80,48.22,-0.130,nan,nan
28.93,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.80,48.22,-0.130,nan,nan
28.97,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.80,48.22,-0.130,nan,nan
29.01,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.60,48.22,-0.130,nan,nan
29.05,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.60,48.22,-0.130,nan,nan
29.09,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.60,48.22,-0.130,nan,nan
29.13,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.80,48.22,-0.130,nan,nan
29.17,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.80,48.22,-0.130,nan,nan
29.21,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.80,48.22,-0.130,nan,nan
29.25,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
29.29,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
29.33,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
29.37,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
29.41,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
29.45,0.00,-0.60,-0.08,-0.11,0.03,0.00,47.70,48.22,-0.130,nan,nan
29.49,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.80,48.22,-0.130,nan,nan
29.53,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.80,48.22,-0.130,nan,nan
29.57,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.80,48.22,-0.130,nan,nan
29.61,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.80,48.22,-0.130,nan,nan
29.65,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.80,48.22,-0.130,nan,nan
29.69,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.80,48.22,-0.130,nan,nan
29.73,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
29.77,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
29.81,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
29.85,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
29.89,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
29.93,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
29.97,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.80,48.22,-0.130,nan,nan
30.01,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.80,48.22,-0.130,nan,nan
30.05,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.80,48.22,-0.130,nan,nan
30.09,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
30.13,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
30.17,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
30.21,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
30.25,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
30.29,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
30.33,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
30.37,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
30.41,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
30.45,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
30.49,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
30.53,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
30.57,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
30.61,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
30.65,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
30.69,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
30.73,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
30.77,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
30.81,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
30.85,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
30.89,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
30.93,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
30.97,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
31.01,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
31.05,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
31.09,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
31.13,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
31.17,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
31.21,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
31.25,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
31.29,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
31.33,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
31.37,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
31.41,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
31.45,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
31.49,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
31.53,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
31.57,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
31.61,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
31.65,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
31.69,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
31.73,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
31.77,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.80,48.22,-0.130,nan,nan
31.81,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.80,48.22,-0.130,nan,nan
31.85,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.80,48.22,-0.130,nan,nan
31.89,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
31.93,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
31.97,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
32.01,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.80,48.22,-0.130,nan,nan
32.05,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.80,48.22,-0.130,nan,nan
32.09,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.80,48.22,-0.130,nan,nan
32.13,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
32.17,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
32.21,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
32.25,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
32.29,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
32.33,0.00,-0.60,-0.08,-0.11,0.02,0.00,47.70,48.22,-0.130,nan,nan
