time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.55,-7.00,-0.07,7.49,1.61,0.98,1.42,47.70,48.24,1.819,nan,nan
23.59,-7.50,0.55,8.61,1.51,0.98,1.41,47.70,48.21,1.707,nan,nan
23.63,-7.17,0.19,7.75,1.63,0.98,1.40,47.70,48.24,1.847,nan,nan
23.67,-7.00,0.79,8.57,1.29,0.97,1.38,47.70,48.24,1.461,nan,nan
23.71,-7.17,1.34,8.52,1.61,0.98,1.37,47.70,48.19,1.823,nan,nan
23.75,-6.33,-0.34,7.53,1.60,0.96,1.35,47.70,48.24,1.807,nan,nan
23.79,-6.83,-0.29,8.64,1.29,0.94,1.34,47.70,48.19,1.457,nan,nan
23.83,-6.67,0.55,5.64,0.80,0.93,1.33,47.70,48.22,0.910,nan,nan
23.87,-6.67,0.48,5.56,1.45,0.88,1.31,47.70,48.24,1.638,nan,nan
23.91,-6.50,0.17,5.29,1.23,0.87,1.29,47.60,48.22,1.394,nan,nan
23.95,-6.50,0.53,5.71,1.39,0.87,1.28,47.60,48.22,1.568,nan,nan
23.99,-6.17,0.05,8.25,1.73,0.84,1.26,47.60,48.24,1.960,nan,nan
24.03,-6.00,0.10,8.19,1.59,0.82,1.25,47.70,48.22,1.800,nan,nan
24.07,-6.17,0.22,4.91,1.06,0.81,1.24,47.70,48.24,1.198,nan,nan
24.11,-6.33,0.55,5.21,1.36,0.78,1.22,47.70,48.21,1.544,nan,nan
24.15,-6.00,-0.22,4.41,1.25,0.76,1.21,47.70,48.22,1.419,nan,nan
24.19,-5.83,-0.14,8.83,1.38,0.76,1.19,47.70,48.22,1.558,nan,nan
24.23,-5.83,0.12,4.00,0.81,0.74,1.17,47.70,48.24,0.917,nan,nan
24.27,-6.17,0.89,4.67,0.87,0.74,1.16,47.60,48.22,0.988,nan,nan
24.31,-5.83,0.19,4.47,1.18,0.74,1.14,47.60,48.24,1.338,nan,nan
24.35,-5.67,0.19,5.62,1.26,0.72,1.13,47.60,48.22,1.431,nan,nan
24.39,-5.50,-0.17,6.97,1.07,0.69,1.12,47.60,48.24,1.211,nan,nan
24.43,-5.83,0.58,4.11,1.10,0.67,1.10,47.80,48.24,1.242,nan,nan
24.47,-5.50,0.46,3.52,1.08,0.70,1.09,47.80,48.22,1.223,nan,nan
24.51,-5.50,0.46,8.79,1.06,0.69,1.07,47.80,48.21,1.201,nan,nan
24.55,-4.83,-0.91,7.45,1.28,0.67,1.06,47.70,48.24,1.444,nan,nan
24.59,-5.17,0.12,2.90,1.03,0.66,1.04,47.70,48.22,1.160,nan,nan
24.63,-5.00,-0.84,9.30,1.04,0.63,1.02,47.70,48.22,1.172,nan,nan
24.67,-5.00,0.19,6.06,1.20,0.60,1.01,47.70,48.24,1.360,nan,nan
24.71,-4.83,0.02,3.11,1.04,0.63,0.99,47.70,48.24,1.179,nan,nan
24.75,-5.17,-0.17,4.40,1.10,0.60,0.98,47.70,48.22,1.243,nan,nan
24.79,-4.50,-0.50,2.71,0.90,0.56,0.97,47.70,48.21,1.016,nan,nan
24.83,-4.67,-0.55,8.63,0.99,0.48,0.95,47.70,48.24,1.118,nan,nan
24.87,-4.67,-0.12,1.21,0.91,0.52,0.94,47.70,48.24,1.027,nan,nan
24.91,-5.00,0.07,2.36,0.93,0.61,0.92,47.70,48.22,1.047,nan,nan
24.95,-4.50,-1.01,7.95,1.21,0.40,0.91,47.70,48.22,1.372,nan,nan
24.99,-4.83,0.60,3.24,1.19,0.31,0.89,47.70,48.24,1.348,nan,nan
25.03,-4.00,-1.75,1.42,0.78,0.54,0.88,47.70,48.22,0.878,nan,nan
25.07,-4.33,-0.19,5.28,0.73,0.45,0.86,47.70,48.21,0.831,nan,nan
25.11,-4.83,0.98,4.85,0.76,0.26,0.85,47.80,48.22,0.865,nan,nan
25.15,-3.83,0.10,0.23,0.92,0.44,0.83,47.80,48.24,1.043,nan,nan
25.19,-3.83,-0.86,2.85,0.76,0.54,0.82,47.80,48.24,1.062,nan,nan
25.23,-3.67,-1.13,7.66,1.15,0.29,0.81,47.80,48.24,1.299,nan,nan
25.27,-4.50,0.89,7.33,1.03,0.17,0.79,47.80,48.24,1.166,nan,nan
25.31,-3.50,-0.74,-0.01,0.87,0.40,0.77,47.80,48.21,0.987,nan,nan
25.35,-3.83,-1.03,0.01,0.85,0.42,0.76,47.80,48.24,0.964,nan,nan
25.39,-3.33,-0.94,1.36,0.64,0.15,0.74,47.70,48.24,0.729,nan,nan
25.43,-3.83,-0.67,10.15,0.79,-0.02,0.73,47.70,48.22,0.935,nan,nan
25.47,-3.50,-0.24,11.17,0.95,0.00,0.71,47.70,48.22,1.072,nan,nan
25.51,-3.33,-0.12,2.77,0.79,0.35,0.70,47.70,48.22,0.890,nan,nan
25.55,-2.83,-1.20,0.96,0.64,0.60,0.69,47.70,48.22,0.723,nan,nan
25.59,-3.50,-0.43,0.03,0.68,0.44,0.67,47.70,48.22,0.772,nan,nan
25.63,-3.17,-0.60,0.03,0.65,0.18,0.66,47.80,48.24,0.735,nan,nan
25.67,-3.33,-1.82,5.17,0.45,0.01,0.64,47.80,48.24,0.509,nan,nan
25.71,-3.33,-0.65,9.21,0.07,-0.07,0.62,47.70,48.24,0.082,nan,nan
25.75,-3.50,0.58,3.95,0.84,0.02,0.61,47.70,48.24,0.955,nan,nan
25.79,-2.83,-0.26,0.93,0.56,0.31,0.59,47.70,48.22,0.630,nan,nan
25.83,-2.67,-0.31,1.85,0.67,0.43,0.58,47.70,48.24,0.753,nan,nan
25.87,-2.83,-0.26,-0.01,0.64,0.35,0.57,47.70,48.22,0.729,nan,nan
25.91,-3.00,-0.29,-0.00,0.53,0.22,0.55,47.70,48.24,0.600,nan,nan
25.95,-2.33,-1.51,0.18,0.55,0.08,0.54,47.70,48.22,0.623,nan,nan
25.99,-2.67,-1.39,3.58,0.44,-0.05,0.52,47.70,48.22,0.498,nan,nan
26.03,-2.67,-0.74,7.48,0.32,-0.17,0.51,47.70,48.24,0.367,nan,nan
26.07,-2.50,-0.94,6.77,0.72,-0.09,0.49,47.70,48.22,0.815,nan,nan
26.11,-3.00,0.50,0.05,0.51,0.13,0.48,47.80,48.22,0.580,nan,nan
26.15,-2.50,-0.38,-0.03,0.56,0.24,0.46,47.80,48.24,0.632,nan,nan
26.19,-1.83,-1.27,0.02,0.50,0.13,0.44,47.80,48.24,0.570,nan,nan
26.23,-2.33,-0.55,0.32,0.44,0.03,0.43,47.70,48.22,0.500,nan,nan
26.27,-2.00,-1.54,5.29,0.48,-0.02,0.42,47.70,48.22,0.544,nan,nan
26.31,-2.33,0.00,4.22,0.42,-0.06,0.40,47.70,48.24,0.480,nan,nan
26.35,-1.83,-1.13,3.92,0.40,-0.01,0.39,47.70,48.26,0.450,nan,nan
26.39,-1.83,-0.48,0.01,0.36,0.05,0.37,47.70,48.22,0.540,nan,nan
26.43,-1.83,-1.15,-0.02,0.33,0.06,0.36,47.70,48.22,0.377,nan,nan
26.47,-1.50,-0.65,0.04,0.34,0.03,0.34,47.70,48.21,0.388,nan,nan
26.51,-1.50,-0.67,0.00,0.37,0.00,0.33,47.70,48.22,0.417,nan,nan
26.55,-1.67,-1.20,0.64,0.35,-0.05,0.31,47.60,48.24,0.393,nan,nan
26.59,-1.67,-0.91,3.27,0.05,-0.22,0.30,47.60,48.24,0.060,nan,nan
26.63,-1.67,0.02,4.57,0.35,-0.29,0.28,47.60,48.24,0.393,nan,nan
26.67,-1.17,-0.77,-0.02,0.41,-0.14,0.27,47.60,48.22,0.459,nan,nan
26.71,-1.33,-1.15,-0.05,0.35,-0.03,0.25,47.70,48.21,0.401,nan,nan
26.75,-1.17,-0.77,0.44,0.15,-0.04,0.24,47.70,48.24,0.164,nan,nan
26.79,-1.17,-0.91,1.46,0.18,-0.16,0.23,47.70,48.24,0.199,nan,nan
26.83,-1.50,-0.50,3.69,0.30,-0.23,0.21,47.70,48.22,0.343,nan,nan
26.87,-1.17,-0.26,-0.41,0.15,-0.15,0.19,47.70,48.24,0.172,nan,nan
26.91,-0.50,-1.01,0.03,0.16,-0.04,0.18,47.70,48.21,0.179,nan,nan
26.95,-0.50,-1.34,0.02,0.11,-0.02,0.16,47.70,48.22,0.325,nan,nan
26.99,-0.67,-1.18,0.01,0.16,-0.05,0.15,47.70,48.24,0.181,nan,nan
27.03,-0.83,-0.89,0.15,0.13,-0.16,0.13,47.70,48.24,0.145,nan,nan
27.07,-0.50,-1.68,0.47,0.08,-0.36,0.12,47.80,48.24,0.092,nan,nan
27.11,-0.50,-1.51,0.05,0.17,-0.59,0.11,47.80,48.24,0.196,nan,nan
27.15,-0.33,-1.58,0.16,0.18,-0.79,0.09,47.80,48.24,0.094,nan,nan
27.19,-0.50,-1.78,2.71,-0.00,-0.94,0.08,47.70,48.22,-0.000,nan,nan
27.23,-0.83,-0.79,2.44,0.06,-0.90,0.06,47.70,48.21,0.069,nan,nan
27.27,-0.50,-0.17,1.25,0.03,-0.50,0.04,47.60,48.24,0.032,nan,nan
27.31,-0.33,-0.02,0.01,-0.07,-0.17,0.03,47.60,48.22,-0.076,nan,nan
27.35,0.00,-0.26,0.03,-0.02,-0.05,0.01,47.60,48.24,-0.027,nan,nan
27.39,0.00,0.58,0.00,-0.04,-0.04,0.00,47.80,48.22,-0.049,nan,nan
27.43,0.00,0.00,0.00,0.05,-0.03,0.00,47.80,48.24,0.062,nan,nan
27.47,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
27.51,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
27.55,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
27.59,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
27.63,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
27.67,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
27.71,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
27.75,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
27.79,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
27.83,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
27.87,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
27.91,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
27.95,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
27.99,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
28.03,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
28.07,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
28.11,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
28.15,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
28.19,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
28.23,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
28.27,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
28.31,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
28.35,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
28.39,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
28.43,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
28.47,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
28.51,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
28.55,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
28.59,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
28.63,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
28.67,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
28.71,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
28.75,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
28.79,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
28.83,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
28.87,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
28.91,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
28.95,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
28.99,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.03,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.07,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.11,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.15,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.19,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.23,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.27,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.31,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.35,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.39,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.43,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.47,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.51,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.55,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.59,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.63,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.67,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.71,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.75,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.79,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.83,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.87,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.91,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.95,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
29.99,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
30.03,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
30.07,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
30.11,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
30.15,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
30.19,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
30.23,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
30.27,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
30.31,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
30.35,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
30.39,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
30.43,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
30.47,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
30.51,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
30.55,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
30.59,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
30.63,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
30.67,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
30.71,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
30.75,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
30.79,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
30.83,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
30.87,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
30.91,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
30.95,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
30.99,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
31.03,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
31.07,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
31.11,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
31.15,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
31.19,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
31.23,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
31.27,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
31.31,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
31.35,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
31.39,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
31.43,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
31.47,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
31.51,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
31.55,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
31.59,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
31.63,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
31.67,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
31.71,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
31.75,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
31.79,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
31.83,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
31.87,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
31.91,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
31.95,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
31.99,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
32.03,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
32.07,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
32.11,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
32.15,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
32.19,0.00,0.00,0.05,-0.01,-0.03,0.00,47.70,48.24,-0.013,nan,nan
32.23,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
32.27,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
32.31,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
32.35,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
32.39,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
32.43,0.00,0.00,0.05,-0.01,-0.03,0.00,47.80,48.24,-0.013,nan,nan
