time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.50,-18.50,1.01,18.62,1.27,0.98,1.44,47.70,48.21,1.441,nan,nan
23.54,-18.00,0.14,18.89,1.39,0.98,1.42,47.70,48.24,1.575,nan,nan
23.58,-18.17,0.22,18.05,1.21,0.96,1.41,47.70,48.24,1.373,nan,nan
23.63,-17.83,0.50,18.39,1.62,0.96,1.39,47.80,48.22,1.832,nan,nan
23.66,-17.33,-0.22,17.29,1.54,0.95,1.38,47.80,48.21,1.741,nan,nan
23.70,-17.17,0.29,17.42,1.88,0.95,1.37,47.70,48.24,2.128,nan,nan
23.74,-17.17,0.46,17.05,1.69,0.93,1.35,47.70,48.22,1.916,nan,nan
23.78,-17.00,0.14,16.47,1.12,0.93,1.34,47.70,48.22,1.266,nan,nan
23.83,-16.50,-0.34,16.42,1.22,0.92,1.32,47.70,48.26,1.378,nan,nan
23.86,-16.50,0.41,16.68,1.36,0.90,1.31,47.70,48.22,1.533,nan,nan
23.90,-16.33,0.26,16.82,1.38,0.89,1.29,47.70,48.21,1.565,nan,nan
23.95,-16.17,0.55,15.61,1.67,0.89,1.27,47.70,48.19,1.889,nan,nan
23.98,-15.50,-0.48,15.86,1.55,0.87,1.26,47.70,48.22,1.751,nan,nan
24.02,-15.83,0.43,15.52,1.21,0.85,1.25,47.70,48.22,1.366,nan,nan
24.06,-15.33,-0.02,15.67,1.63,0.83,1.23,47.70,48.22,1.847,nan,nan
24.10,-15.17,-0.31,15.26,1.47,0.81,1.22,47.70,48.24,1.661,nan,nan
24.15,-15.17,-0.17,15.91,1.43,0.80,1.20,47.70,48.22,1.620,nan,nan
24.18,-15.17,-0.10,14.76,1.02,0.80,1.19,47.70,48.22,1.149,nan,nan
24.22,-14.67,-0.24,14.87,1.17,0.80,1.17,47.70,48.24,1.326,nan,nan
24.27,-14.50,0.07,14.02,1.04,0.80,1.16,47.70,48.22,1.174,nan,nan
24.30,-14.33,-0.22,14.96,1.15,0.77,1.14,47.70,48.24,1.342,nan,nan
24.35,-14.17,0.48,13.49,1.05,0.75,1.12,47.70,48.22,1.191,nan,nan
24.38,-14.50,0.10,14.91,1.04,0.72,1.11,47.70,48.21,1.181,nan,nan
24.42,-14.33,0.53,13.18,1.12,0.69,1.10,47.70,48.22,1.265,nan,nan
24.47,-13.83,0.50,14.12,1.02,0.69,1.08,47.70,48.26,1.158,nan,nan
24.50,-13.67,-0.65,13.42,1.14,0.69,1.07,47.70,48.22,1.285,nan,nan
24.54,-13.00,-0.46,13.14,1.33,0.69,1.06,47.70,48.22,1.505,nan,nan
24.59,-12.83,-0.70,13.38,1.19,0.69,1.04,47.70,48.21,1.341,nan,nan
24.62,-13.50,0.17,12.40,1.24,0.68,1.02,47.70,48.22,1.399,nan,nan
24.66,-12.50,-0.14,13.04,1.40,0.66,1.01,47.70,48.24,1.581,nan,nan
24.70,-13.17,0.43,12.49,1.06,0.64,0.99,47.70,48.22,1.202,nan,nan
24.74,-12.83,-0.34,12.31,0.90,0.61,0.98,47.70,48.24,1.019,nan,nan
24.79,-11.83,-0.31,11.79,0.68,0.59,0.96,47.70,48.24,0.771,nan,nan
24.82,-11.67,-0.38,11.51,0.55,0.58,0.95,47.70,48.24,0.621,nan,nan
24.86,-11.83,-0.10,12.27,0.89,0.57,0.94,47.70,48.24,1.009,nan,nan
24.91,-12.17,0.58,11.89,0.88,0.57,0.92,47.70,48.24,0.991,nan,nan
24.94,-11.50,-0.22,12.21,0.97,0.57,0.91,47.70,48.24,1.100,nan,nan
24.99,-11.67,0.17,10.99,1.00,0.55,0.89,47.70,48.24,1.136,nan,nan
25.03,-11.17,-0.17,11.46,0.97,0.53,0.88,47.60,48.22,1.100,nan,nan
25.06,-11.00,-0.34,10.26,0.68,0.51,0.86,47.60,48.24,0.772,nan,nan
25.11,-10.17,-0.65,10.24,0.44,0.49,0.84,47.60,48.22,0.497,nan,nan
25.14,-10.83,0.19,10.25,0.87,0.47,0.83,47.60,48.22,0.807,nan,nan
25.19,-9.67,-0.67,10.55,0.82,0.45,0.81,47.60,48.22,1.005,nan,nan
25.22,-10.50,0.12,10.43,0.97,0.42,0.80,47.70,48.24,1.101,nan,nan
25.26,-10.33,0.31,9.85,0.83,0.42,0.79,47.70,48.22,0.939,nan,nan
25.31,-9.50,-0.43,10.04,0.77,0.42,0.77,47.70,48.22,0.871,nan,nan
25.34,-9.67,-0.17,10.04,0.63,0.42,0.76,47.70,48.24,0.709,nan,nan
25.38,-9.50,-0.31,10.09,0.89,0.42,0.74,47.70,48.24,1.007,nan,nan
25.43,-9.67,-0.19,9.80,0.76,0.39,0.73,47.70,48.24,0.856,nan,nan
25.46,-8.17,-0.96,8.05,0.35,0.36,0.71,47.70,48.22,0.396,nan,nan
25.50,-8.00,-2.06,8.10,0.23,0.34,0.70,47.70,48.24,0.261,nan,nan
25.54,-7.83,-1.49,8.20,0.55,0.31,0.68,47.70,48.24,0.617,nan,nan
25.58,-8.83,0.24,8.31,1.17,0.29,0.67,47.70,48.22,1.328,nan,nan
25.63,-8.83,-0.19,8.37,0.93,0.27,0.65,47.70,48.24,1.052,nan,nan
25.66,-8.17,0.00,9.01,0.77,0.26,0.64,47.70,48.21,0.874,nan,nan
25.70,-8.00,-0.26,8.79,0.68,0.26,0.62,47.70,48.22,0.772,nan,nan
25.74,-8.17,-0.12,8.20,0.79,0.27,0.61,47.70,48.22,0.891,nan,nan
25.78,-7.50,-0.19,8.54,0.72,0.26,0.59,47.70,48.22,0.809,nan,nan
25.83,-7.67,0.24,8.67,0.70,0.25,0.58,47.70,48.26,0.787,nan,nan
25.86,-7.00,-0.58,7.81,0.70,0.24,0.56,47.80,48.22,0.793,nan,nan
25.90,-6.83,-0.62,7.63,0.77,0.24,0.55,47.80,48.24,0.868,nan,nan
25.95,-7.17,0.17,6.63,0.59,0.21,0.53,47.80,48.22,0.665,nan,nan
25.98,-6.83,0.07,7.76,0.92,0.18,0.52,47.70,48.24,1.037,nan,nan
26.02,-6.67,-0.36,5.05,0.20,0.17,0.51,47.70,48.22,0.228,nan,nan
26.06,-5.67,-1.32,5.69,0.50,0.16,0.49,47.70,48.24,0.561,nan,nan
26.10,-5.50,-0.89,6.13,0.64,0.13,0.48,47.70,48.22,0.729,nan,nan
26.15,-5.83,-0.79,3.57,0.05,0.09,0.46,47.70,48.24,0.061,nan,nan
26.18,-5.83,-0.10,5.08,0.14,0.06,0.44,47.70,48.24,0.158,nan,nan
26.22,-5.33,-1.37,6.49,0.54,0.03,0.43,47.70,48.24,0.610,nan,nan
26.26,-6.00,0.12,5.37,0.55,0.03,0.41,47.70,48.24,0.621,nan,nan
26.30,-5.17,-0.26,2.73,0.03,0.02,0.40,47.70,48.24,0.029,nan,nan
26.35,-5.00,-0.48,5.75,0.47,0.02,0.38,47.80,48.21,0.535,nan,nan
26.39,-5.17,-0.10,3.36,0.09,0.01,0.37,47.80,48.24,0.098,nan,nan
26.42,-4.33,-0.89,3.95,0.49,0.01,0.36,47.80,48.21,0.560,nan,nan
26.46,-4.00,-1.13,1.72,0.17,0.00,0.34,47.60,48.21,0.196,nan,nan
26.50,-4.33,0.12,5.85,0.45,-0.06,0.33,47.60,48.24,0.512,nan,nan
26.55,-3.67,-1.73,6.00,0.77,-0.07,0.31,47.60,48.22,0.703,nan,nan
26.58,-4.00,-0.14,-0.29,0.45,-0.02,0.29,47.80,48.24,0.509,nan,nan
26.62,-3.17,-1.56,1.17,0.11,-0.03,0.28,47.80,48.19,0.130,nan,nan
26.67,-4.17,0.00,8.55,0.42,-0.19,0.26,47.80,48.24,0.473,nan,nan
26.70,-3.17,-0.94,4.27,0.34,-0.21,0.25,47.80,48.21,0.380,nan,nan
26.74,-3.17,-0.65,1.67,0.21,-0.05,0.24,47.80,48.22,0.235,nan,nan
26.78,-2.83,-0.77,4.39,0.55,0.03,0.22,47.80,48.22,0.620,nan,nan
26.82,-2.83,-0.72,-0.57,0.17,0.02,0.21,47.70,48.21,0.190,nan,nan
26.87,-2.67,-0.22,0.05,0.16,0.01,0.19,47.70,48.22,0.186,nan,nan
26.90,-1.67,-1.97,1.86,0.13,-0.10,0.17,47.70,48.24,0.142,nan,nan
26.94,-2.50,-0.94,4.21,-0.05,-0.38,0.16,47.80,48.26,-0.051,nan,nan
26.98,-2.00,-0.79,4.24,0.26,-0.44,0.14,47.80,48.22,0.298,nan,nan
27.02,-1.67,-0.72,0.38,0.10,-0.22,0.13,47.70,48.22,0.113,nan,nan
27.07,-1.00,-1.94,0.45,0.23,-0.13,0.11,47.70,48.24,0.257,nan,nan
27.10,-1.00,-1.94,2.96,-0.26,-0.33,0.10,47.70,48.24,-0.291,nan,nan
27.14,-1.50,-0.36,4.25,0.32,-0.45,0.09,47.70,48.21,0.364,nan,nan
27.19,-1.17,-0.48,-2.07,0.06,-0.27,0.07,47.70,48.24,0.070,nan,nan
27.22,-0.83,-0.60,0.17,0.04,-0.15,0.06,47.70,48.22,0.047,nan,nan
27.26,-0.67,-0.84,0.48,-0.01,-0.28,0.04,47.70,48.24,-0.007,nan,nan
27.31,-0.33,-1.51,-0.01,-0.01,-0.50,0.02,47.60,48.24,-0.013,nan,nan
27.34,0.00,-1.90,0.01,0.03,-0.69,0.01,47.60,48.24,0.034,nan,nan
27.39,0.00,-2.09,0.04,-0.00,-0.82,0.00,47.60,48.21,-0.003,nan,nan
27.42,0.00,-2.16,-0.00,-0.00,-0.91,0.00,47.80,48.21,-0.000,nan,nan
27.46,0.00,-1.78,-0.00,-0.00,-0.96,0.00,47.80,48.21,-0.000,nan,nan
27.50,0.00,-1.78,-0.00,-0.00,-0.97,0.00,47.80,48.21,-0.000,nan,nan
27.54,0.00,-1.78,-0.00,-0.00,-0.97,0.00,47.70,48.21,-0.000,nan,nan
27.58,0.00,-1.78,-0.00,-0.00,-0.97,0.00,47.70,48.21,-0.000,nan,nan
27.62,0.00,-1.78,-0.00,-0.00,-0.97,0.00,47.70,48.21,-0.000,nan,nan
27.66,0.00,-1.78,-0.00,-0.00,-0.97,0.00,47.70,48.21,-0.000,nan,nan
27.70,0.00,-1.78,-0.00,-0.00,-0.97,0.00,47.70,48.21,-0.000,nan,nan
27.74,0.00,-1.78,-0.00,-0.00,-0.97,0.00,47.70,48.21,-0.000,nan,nan
27.78,0.00,-1.78,-0.00,-0.00,-0.97,0.00,47.70,48.21,-0.000,nan,nan
27.82,0.00,-1.78,-0.00,-0.00,-0.97,0.00,47.70,48.21,-0.000,nan,nan
27.86,0.00,-1.78,-0.00,-0.00,-0.97,0.00,47.70,48.21,-0.000,nan,nan
27.90,0.00,-1.78,-0.00,-0.00,-0.97,0.00,47.70,48.21,-0.000,nan,nan
27.94,0.00,-1.78,-0.00,-0.00,-0.97,0.00,47.70,48.21,-0.000,nan,nan
27.98,0.00,-1.78,-0.00,-0.00,-0.96,0.00,47.70,48.21,-0.000,nan,nan
28.02,0.00,-1.78,-0.00,-0.00,-0.96,0.00,47.80,48.21,-0.000,nan,nan
28.06,0.00,-1.78,-0.00,-0.00,-0.96,0.00,47.80,48.21,-0.000,nan,nan
28.10,0.00,-1.78,-0.00,-0.00,-0.96,0.00,47.80,48.21,-0.000,nan,nan
28.14,0.00,-1.78,-0.00,-0.00,-0.96,0.00,47.70,48.21,-0.000,nan,nan
28.18,0.00,-1.78,-0.00,-0.00,-0.96,0.00,47.70,48.21,-0.000,nan,nan
28.22,0.00,-1.78,-0.00,-0.00,-0.96,0.00,47.70,48.21,-0.000,nan,nan
28.26,0.00,-1.78,-0.00,-0.00,-0.96,0.00,47.60,48.21,-0.000,nan,nan
28.30,0.00,-1.78,-0.00,-0.00,-0.96,0.00,47.60,48.21,-0.000,nan,nan
28.34,0.00,-1.78,-0.00,-0.00,-0.96,0.00,47.60,48.21,-0.000,nan,nan
28.38,0.00,-1.78,-0.00,-0.00,-0.96,0.00,47.70,48.21,-0.000,nan,nan
28.42,0.00,-1.78,-0.00,-0.00,-0.96,0.00,47.70,48.21,-0.000,nan,nan
28.46,0.00,-1.78,-0.00,-0.00,-0.96,0.00,47.70,48.21,-0.000,nan,nan
28.50,0.00,-1.78,-0.00,-0.00,-0.96,0.00,47.80,48.21,-0.000,nan,nan
28.54,0.00,-1.78,-0.00,-0.00,-0.96,0.00,47.80,48.21,-0.000,nan,nan
28.58,0.00,-1.78,-0.00,-0.00,-0.95,0.00,47.80,48.21,-0.000,nan,nan
28.62,0.00,-1.78,-0.00,-0.00,-0.95,0.00,47.80,48.21,-0.000,nan,nan
28.66,0.00,-1.78,-0.00,-0.00,-0.95,0.00,47.80,48.21,-0.000,nan,nan
28.70,0.00,-1.78,-0.00,-0.00,-0.95,0.00,47.80,48.21,-0.000,nan,nan
28.74,0.00,-1.78,-0.00,-0.00,-0.95,0.00,47.80,48.21,-0.000,nan,nan
28.78,0.00,-1.78,-0.00,-0.00,-0.95,0.00,47.80,48.21,-0.000,nan,nan
28.82,0.00,-1.78,-0.00,-0.00,-0.95,0.00,47.80,48.21,-0.000,nan,nan
28.86,0.00,-1.78,-0.00,-0.00,-0.95,0.00,47.60,48.21,-0.000,nan,nan
28.90,0.00,-1.78,-0.00,-0.00,-0.95,0.00,47.60,48.21,-0.000,nan,nan
28.94,0.00,-1.78,-0.00,-0.00,-0.95,0.00,47.60,48.21,-0.000,nan,nan
28.98,0.00,-1.78,-0.00,-0.00,-0.95,0.00,47.70,48.21,-0.000,nan,nan
29.02,0.00,-1.78,-0.00,-0.00,-0.95,0.00,47.70,48.21,-0.000,nan,nan
29.06,0.00,-1.78,-0.00,-0.00,-0.95,0.00,47.70,48.21,-0.000,nan,nan
29.10,0.00,-1.78,-0.00,-0.00,-0.95,0.00,47.70,48.21,-0.000,nan,nan
29.14,0.00,-1.78,-0.00,-0.00,-0.95,0.00,47.70,48.21,-0.000,nan,nan
29.18,0.00,-1.78,-0.00,-0.00,-0.95,0.00,47.70,48.21,-0.000,nan,nan
29.22,0.00,-1.78,-0.00,-0.00,-0.95,0.00,47.70,48.21,-0.000,nan,nan
29.26,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
29.30,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
29.34,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.80,48.21,-0.000,nan,nan
29.38,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.80,48.21,-0.000,nan,nan
29.42,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.80,48.21,-0.000,nan,nan
29.46,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
29.50,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
29.54,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
29.58,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
29.62,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
29.66,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
29.70,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
29.74,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
29.78,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
29.82,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
29.86,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
29.90,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
29.94,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
29.98,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
30.02,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
30.06,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
30.10,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
30.14,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
30.18,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
30.22,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
30.26,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
30.30,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
30.34,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
30.38,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
30.42,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.80,48.21,-0.000,nan,nan
30.46,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.80,48.21,-0.000,nan,nan
30.50,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.80,48.21,-0.000,nan,nan
30.54,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
30.58,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
30.62,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
30.66,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.80,48.21,-0.000,nan,nan
30.70,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.80,48.21,-0.000,nan,nan
30.74,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.80,48.21,-0.000,nan,nan
30.78,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
30.82,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
30.86,0.00,-1.78,-0.00,-0.00,-0.94,0.00,47.70,48.21,-0.000,nan,nan
30.90,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.60,48.21,-0.000,nan,nan
30.94,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.60,48.21,-0.000,nan,nan
30.98,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.60,48.21,-0.000,nan,nan
31.02,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
31.06,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
31.10,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
31.14,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
31.18,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
31.22,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
31.26,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
31.30,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
31.34,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
31.38,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
31.42,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
31.46,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
31.50,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
31.54,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
31.58,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
31.62,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
31.66,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
31.70,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
31.74,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.80,48.21,-0.000,nan,nan
31.78,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.80,48.21,-0.000,nan,nan
31.82,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.80,48.21,-0.000,nan,nan
31.86,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.80,48.21,-0.000,nan,nan
31.90,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.80,48.21,-0.000,nan,nan
31.94,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.80,48.21,-0.000,nan,nan
31.98,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
32.02,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
32.06,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
32.10,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
32.14,0.00,-1.78,-0.00,-0.00,-0.93,0.00,47.70,48.21,-0.000,nan,nan
32.18,0.00,-1.78,-0.00,-0.00,-0.92,0.00,47.70,48.21,-0.000,nan,nan
32.22,0.00,-1.78,-0.00,-0.00,-0.92,0.00,47.80,48.21,-0.000,nan,nan
32.26,0.00,-1.78,-0.00,-0.00,-0.92,0.00,47.80,48.21,-0.000,nan,nan
32.30,0.00,-1.78,-0.00,-0.00,-0.92,0.00,47.80,48.21,-0.000,nan,nan
32.34,0.00,-1.78,-0.00,-0.00,-0.92,0.00,47.70,48.21,-0.000,nan,nan
32.38,0.00,-1.78,-0.00,-0.00,-0.92,0.00,47.70,48.21,-0.000,nan,nan
32.42,0.00,-1.78,-0.00,-0.00,-0.92,0.00,47.70,48.21,-0.000,nan,nan
