time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.68,-6.83,3.48,7.67,3.84,3.63,4.22,47.80,48.22,4.348,nan,nan
23.72,-7.00,3.67,7.73,3.71,3.59,4.16,47.70,48.22,4.200,nan,nan
23.76,-6.67,2.64,6.89,4.27,3.57,4.12,47.70,48.21,4.837,nan,nan
23.80,-7.00,3.58,6.86,4.34,3.53,4.07,47.70,48.24,4.912,nan,nan
23.84,-7.00,3.58,4.74,4.10,3.51,4.03,47.70,48.19,4.635,nan,nan
23.88,-6.83,3.53,6.32,4.40,3.48,3.99,47.70,48.21,4.981,nan,nan
23.93,-6.83,3.65,4.85,3.74,3.47,3.94,47.70,48.19,4.238,nan,nan
23.96,-6.67,3.89,5.01,4.17,3.43,3.90,47.70,48.22,4.714,nan,nan
24.00,-6.17,2.40,7.60,3.38,3.41,3.86,47.70,48.22,3.825,nan,nan
24.04,-6.33,2.93,6.37,3.12,3.38,3.81,47.70,48.19,3.525,nan,nan
24.08,-6.17,3.38,6.38,3.95,3.34,3.77,47.70,48.21,4.471,nan,nan
24.12,-5.83,2.47,6.24,4.04,3.30,3.73,47.70,48.19,4.576,nan,nan
24.16,-6.33,2.76,4.28,3.86,3.25,3.68,47.70,48.19,4.363,nan,nan
24.20,-6.17,3.34,5.32,3.66,3.21,3.64,47.70,48.22,4.141,nan,nan
24.24,-5.67,2.38,5.43,2.95,3.14,3.58,47.70,48.21,3.339,nan,nan
24.28,-5.33,1.94,5.01,3.13,3.09,3.54,47.80,48.24,3.537,nan,nan
24.32,-5.83,2.74,5.34,3.76,3.07,3.51,47.80,48.22,4.254,nan,nan
24.36,-6.17,2.28,4.78,3.74,3.01,3.45,47.80,48.21,4.229,nan,nan
24.40,-6.00,2.86,5.60,3.81,2.96,3.41,47.80,48.22,4.308,nan,nan
24.44,-5.50,2.14,5.43,3.39,2.94,3.37,47.80,48.24,3.837,nan,nan
24.48,-6.00,2.62,3.82,3.46,2.92,3.32,47.80,48.22,3.920,nan,nan
24.52,-6.00,2.57,5.71,3.73,2.90,3.28,47.70,48.21,4.219,nan,nan
24.56,-4.50,1.42,3.09,3.08,2.90,3.24,47.70,48.22,3.485,nan,nan
24.60,-6.17,3.86,5.00,3.77,2.83,3.19,47.70,48.22,4.269,nan,nan
24.64,-5.50,1.58,12.21,2.90,2.71,3.15,47.70,48.21,3.282,nan,nan
24.68,-4.83,2.04,5.95,3.11,2.62,3.09,47.70,48.22,3.519,nan,nan
24.72,-5.33,2.83,8.43,2.66,2.78,3.06,47.70,48.22,3.014,nan,nan
24.76,-6.00,4.25,2.69,3.06,2.61,3.02,47.70,48.21,3.466,nan,nan
24.80,-4.17,1.46,2.77,2.94,2.57,2.96,47.70,48.22,3.325,nan,nan
24.84,-4.83,2.52,0.50,3.12,2.51,2.93,47.70,48.24,3.528,nan,nan
24.89,-4.17,-0.12,10.21,3.19,2.47,2.87,47.70,48.21,3.613,nan,nan
24.92,-3.67,0.22,1.87,2.88,2.43,2.83,47.70,48.24,3.264,nan,nan
24.96,-5.67,3.19,6.24,3.04,2.39,2.79,47.70,48.22,3.444,nan,nan
25.00,-3.33,0.19,1.64,2.50,2.35,2.74,47.70,48.24,2.830,nan,nan
25.04,-4.67,2.42,-1.17,2.67,2.25,2.70,47.80,48.21,3.025,nan,nan
25.09,-4.33,1.08,9.11,3.01,2.18,2.64,47.80,48.24,3.401,nan,nan
25.12,-3.17,0.17,1.27,2.56,2.13,2.61,47.70,48.24,2.893,nan,nan
25.16,-5.33,2.98,7.61,2.95,2.11,2.57,47.70,48.22,3.341,nan,nan
25.20,-3.17,0.26,1.09,2.50,2.10,2.51,47.70,48.22,2.832,nan,nan
25.24,-4.83,2.35,1.81,2.70,2.04,2.48,47.70,48.19,3.050,nan,nan
25.28,-3.50,0.07,3.10,2.19,2.03,2.44,47.70,48.22,2.478,nan,nan
25.32,-5.33,3.12,5.60,2.55,1.92,2.38,47.70,48.22,2.883,nan,nan
25.36,-3.83,0.84,5.27,1.85,1.93,2.34,47.70,48.22,2.089,nan,nan
25.40,-4.50,2.78,2.28,2.55,1.90,2.29,47.80,48.22,2.881,nan,nan
25.44,-3.83,1.78,7.70,2.59,1.90,2.25,47.80,48.21,2.930,nan,nan
25.48,-3.67,1.13,0.97,2.27,1.85,2.21,47.80,48.19,2.568,nan,nan
25.52,-3.00,-0.50,3.83,2.23,1.81,2.16,47.70,48.24,2.521,nan,nan
25.56,-3.50,1.42,0.46,2.17,1.70,2.12,47.70,48.22,2.453,nan,nan
25.60,-3.17,0.31,2.91,2.32,1.73,2.06,47.70,48.24,2.621,nan,nan
25.64,-3.33,0.89,0.44,1.86,1.69,2.02,47.70,48.24,2.106,nan,nan
25.68,-3.33,1.46,4.33,1.84,1.66,1.99,47.70,48.22,2.087,nan,nan
25.72,-3.83,2.18,-0.36,2.07,1.64,1.95,47.70,48.22,2.342,nan,nan
25.76,-2.67,0.34,2.61,1.90,1.62,1.89,47.80,48.19,2.151,nan,nan
25.80,-4.00,2.57,4.90,2.32,1.43,1.86,47.80,48.22,2.621,nan,nan
25.84,-2.67,0.10,0.94,1.69,1.46,1.80,47.80,48.21,1.908,nan,nan
25.88,-3.17,0.60,4.95,1.62,1.35,1.76,47.70,48.21,1.830,nan,nan
25.92,-3.17,1.58,-1.71,1.66,1.27,1.73,47.70,48.24,1.878,nan,nan
25.96,-2.67,0.77,0.07,1.73,1.37,1.67,47.70,48.22,1.952,nan,nan
26.00,-3.33,0.82,5.59,1.70,1.08,1.63,47.70,48.19,1.924,nan,nan
26.04,-2.17,0.84,-0.58,1.53,1.08,1.57,47.70,48.24,1.730,nan,nan
26.08,-2.17,-0.05,3.42,1.50,1.24,1.54,47.80,48.19,1.692,nan,nan
26.12,-2.67,0.91,3.64,1.33,1.06,1.50,47.80,48.21,1.502,nan,nan
26.16,-2.83,1.44,-0.65,1.67,1.09,1.44,47.80,48.22,1.894,nan,nan
26.20,-2.00,-0.41,2.52,1.33,1.20,1.41,47.70,48.22,1.509,nan,nan
26.24,-2.17,-0.67,2.22,1.51,0.99,1.35,47.70,48.24,1.703,nan,nan
26.28,-2.50,0.55,-0.02,1.49,0.86,1.31,47.70,48.22,1.691,nan,nan
26.32,-2.00,0.34,1.27,1.31,1.00,1.27,47.70,48.22,1.482,nan,nan
26.37,-1.83,-0.65,3.19,1.26,0.94,1.22,47.70,48.22,1.422,nan,nan
26.40,-1.67,-0.96,0.57,1.31,0.72,1.18,47.70,48.21,1.487,nan,nan
26.44,-2.67,1.10,6.89,1.64,0.59,1.14,47.70,48.21,1.852,nan,nan
26.48,-1.17,-0.62,0.08,1.05,0.67,1.09,47.70,48.21,1.183,nan,nan
26.52,-1.50,-1.08,1.40,1.01,0.70,1.05,47.70,48.22,1.140,nan,nan
26.56,-2.17,0.31,3.53,0.97,0.49,1.01,47.70,48.21,1.093,nan,nan
26.60,-2.00,0.41,3.82,1.32,0.51,0.96,47.70,48.22,1.490,nan,nan
26.64,-1.33,0.34,0.14,0.96,0.80,0.92,47.70,48.21,1.082,nan,nan
26.68,-0.83,-1.13,0.25,0.88,0.79,0.88,47.70,48.22,0.991,nan,nan
26.72,-1.33,-0.82,2.04,0.85,0.48,0.82,47.70,48.24,0.963,nan,nan
26.76,-1.33,-0.70,-0.11,1.02,0.32,0.79,47.70,48.22,1.159,nan,nan
26.80,-1.17,-0.67,0.03,0.97,0.31,0.75,47.70,48.22,1.094,nan,nan
26.84,-1.17,0.22,0.00,0.80,0.22,0.69,47.70,48.22,0.900,nan,nan
26.88,-1.17,0.29,0.02,0.74,0.11,0.66,47.70,48.24,0.835,nan,nan
26.92,-0.83,-0.98,-0.03,0.70,0.06,0.60,47.70,48.22,0.794,nan,nan
26.96,-0.83,-1.34,-0.02,0.72,0.05,0.56,47.70,48.21,0.811,nan,nan
27.00,-1.00,-1.08,0.25,0.63,0.02,0.52,47.70,48.22,0.708,nan,nan
27.04,-1.17,-0.17,3.34,0.21,-0.04,0.47,47.70,48.24,0.239,nan,nan
27.08,-1.00,-0.19,3.33,0.25,-0.04,0.43,47.70,48.22,0.281,nan,nan
27.12,-1.00,0.46,0.86,0.53,0.14,0.39,47.70,48.21,0.604,nan,nan
27.16,-0.50,-0.62,0.04,0.38,0.39,0.34,47.70,48.22,0.427,nan,nan
27.20,-0.50,-0.62,0.24,0.34,0.49,0.30,47.80,48.22,0.384,nan,nan
27.24,-0.17,-0.82,0.14,0.40,0.40,0.26,47.80,48.24,0.455,nan,nan
27.28,-0.33,-0.58,0.36,0.29,0.29,0.21,47.80,48.21,0.332,nan,nan
27.32,-0.17,-0.43,-0.00,0.16,0.23,0.17,47.80,48.22,0.177,nan,nan
27.36,-0.17,-1.18,0.03,0.21,0.19,0.13,47.80,48.19,0.233,nan,nan
27.40,-0.17,-0.70,0.05,0.21,0.17,0.07,47.80,48.24,0.233,nan,nan
27.44,0.00,-1.06,-0.01,0.22,0.15,0.04,47.80,48.24,0.252,nan,nan
27.48,0.00,-0.74,-0.01,0.18,0.14,0.00,47.80,48.21,0.205,nan,nan
27.52,0.00,-0.77,-0.04,0.12,0.13,0.00,47.80,48.22,0.131,nan,nan
27.56,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
27.60,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
27.64,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
27.68,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
27.72,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
27.76,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
27.80,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
27.84,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
27.88,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
27.92,0.00,-0.43,0.03,-0.20,0.10,0.00,47.60,48.22,-0.224,nan,nan
27.96,0.00,-0.43,0.03,-0.20,0.10,0.00,47.60,48.22,-0.224,nan,nan
28.00,0.00,-0.43,0.03,-0.20,0.10,0.00,47.60,48.22,-0.224,nan,nan
28.04,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
28.08,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
28.12,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
28.16,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
28.20,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
28.24,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
28.28,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
28.32,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
28.36,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
28.40,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
28.44,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
28.48,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
28.52,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
28.56,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
28.60,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
28.64,0.00,-0.43,0.03,-0.20,0.10,0.00,47.80,48.22,-0.224,nan,nan
28.68,0.00,-0.43,0.03,-0.20,0.10,0.00,47.80,48.22,-0.224,nan,nan
28.72,0.00,-0.43,0.03,-0.20,0.10,0.00,47.80,48.22,-0.224,nan,nan
28.76,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
28.80,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
28.84,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
28.88,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
28.92,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
28.96,0.00,-0.43,0.03,-0.20,0.10,0.00,47.70,48.22,-0.224,nan,nan
29.00,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
29.04,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
29.08,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
29.12,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
29.16,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
29.20,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
29.24,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
29.28,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
29.32,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
29.36,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
29.40,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
29.44,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
29.48,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
29.52,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
29.56,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
29.60,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
29.64,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
29.68,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
29.72,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
29.76,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
29.80,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
29.84,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
29.88,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
29.92,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
29.96,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
30.00,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
30.04,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
30.08,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
30.12,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
30.16,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
30.20,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
30.24,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
30.28,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
30.32,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
30.36,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
30.40,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
30.44,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
30.48,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
30.52,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
30.56,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
30.60,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
30.64,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
30.68,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
30.72,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
30.76,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
30.80,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
30.84,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
30.88,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
30.92,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
30.96,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
31.00,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
31.04,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
31.08,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
31.12,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
31.16,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
31.20,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
31.24,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
31.28,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
31.32,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
31.36,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
31.40,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
31.44,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
31.48,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
31.52,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
31.56,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
31.60,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
31.64,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
31.68,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
31.72,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
31.76,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
31.80,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
31.84,0.00,-0.43,0.03,-0.20,0.11,0.00,47.80,48.22,-0.224,nan,nan
31.88,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
31.92,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
31.96,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
32.00,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
32.04,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
32.08,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
32.12,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
32.16,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
32.20,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
32.24,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
32.28,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
32.32,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
32.36,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
32.40,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
32.44,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
32.48,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
32.52,0.00,-0.43,0.03,-0.20,0.11,0.00,47.70,48.22,-0.224,nan,nan
