time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.50,-50.00,0.46,49.67,0.99,1.45,2.00,47.70,48.22,1.116,nan,nan
11.55,-49.83,0.07,49.96,1.84,1.47,2.00,47.70,48.21,2.085,nan,nan
11.58,-50.17,0.31,49.78,1.86,1.47,2.00,47.70,48.19,2.101,nan,nan
11.62,-50.00,0.48,49.81,2.34,1.47,2.00,47.70,48.17,2.644,nan,nan
11.66,-50.00,1.13,49.94,1.88,1.48,2.00,47.70,48.19,2.133,nan,nan
11.70,-49.67,0.14,49.46,1.80,1.49,2.00,47.80,48.21,2.034,nan,nan
11.75,-49.83,0.36,49.89,1.32,1.49,2.00,47.80,48.22,1.499,nan,nan
11.78,-49.83,0.48,49.50,2.62,1.47,2.00,47.80,48.19,2.961,nan,nan
11.82,-50.17,0.70,50.92,1.73,1.46,2.00,47.80,48.21,1.960,nan,nan
11.86,-50.00,1.10,48.76,1.59,1.48,2.00,47.80,48.19,1.801,nan,nan
11.90,-50.00,0.82,50.56,1.64,1.48,2.00,47.80,48.19,1.858,nan,nan
11.95,-49.83,0.53,49.25,2.04,1.48,2.00,47.80,48.19,2.313,nan,nan
11.98,-49.67,0.38,49.60,2.23,1.50,2.00,47.80,48.19,2.521,nan,nan
12.02,-50.00,1.13,49.56,1.87,1.49,2.00,47.80,48.21,2.116,nan,nan
12.06,-49.83,-0.05,49.39,2.18,1.50,2.00,47.80,48.22,2.574,nan,nan
12.10,-49.83,0.24,49.84,2.15,1.49,2.00,47.80,48.19,2.431,nan,nan
12.15,-49.83,0.29,49.51,1.85,1.49,2.00,47.80,48.19,2.097,nan,nan
12.18,-49.67,0.36,50.54,2.21,1.49,2.00,47.70,48.21,2.503,nan,nan
12.22,-50.00,0.62,50.03,2.29,1.47,2.00,47.70,48.19,2.589,nan,nan
12.27,-50.00,-0.10,49.72,2.10,1.47,2.00,47.70,48.17,2.376,nan,nan
12.30,-49.67,0.10,49.56,1.52,1.47,2.00,47.80,48.22,1.715,nan,nan
12.35,-49.67,-0.07,49.58,2.03,1.48,2.00,47.80,48.17,2.293,nan,nan
12.38,-50.17,0.50,50.13,1.75,1.46,2.00,47.70,48.21,1.985,nan,nan
12.42,-50.17,0.17,48.71,1.45,1.45,2.00,47.70,48.21,1.639,nan,nan
12.47,-50.00,0.31,50.93,1.91,1.43,2.00,47.70,48.22,2.161,nan,nan
12.50,-50.00,0.58,49.49,1.99,1.41,2.00,47.70,48.19,2.254,nan,nan
12.54,-50.00,0.29,50.27,2.39,1.44,2.00,47.70,48.19,2.700,nan,nan
12.59,-49.67,0.34,49.08,1.84,1.46,2.00,47.70,48.21,2.087,nan,nan
12.62,-49.83,0.67,50.88,1.64,1.46,2.00,47.70,48.17,1.854,nan,nan
12.66,-50.00,0.55,49.02,1.45,1.46,2.00,47.70,48.21,1.636,nan,nan
12.70,-50.33,0.96,49.99,1.70,1.48,2.00,47.70,48.21,1.928,nan,nan
12.74,-49.67,0.38,48.72,1.48,1.48,2.00,47.70,48.21,1.673,nan,nan
12.79,-49.83,-0.02,50.35,1.69,1.47,2.00,47.70,48.19,1.914,nan,nan
12.82,-49.67,-0.36,49.41,3.13,1.47,2.00,47.70,48.21,3.539,nan,nan
12.86,-50.00,0.38,49.70,2.04,1.47,2.00,47.70,48.22,2.309,nan,nan
12.90,-50.00,0.24,49.82,1.44,1.48,2.00,47.60,48.19,1.630,nan,nan
12.94,-49.83,0.79,49.41,2.09,1.48,2.00,47.60,48.21,2.365,nan,nan
12.99,-49.67,-0.26,49.94,2.04,1.48,2.00,47.60,48.19,2.310,nan,nan
13.02,-50.00,0.53,49.93,1.64,1.49,2.00,47.70,48.22,1.854,nan,nan
13.06,-50.00,0.53,49.79,2.19,1.50,2.00,47.70,48.19,2.478,nan,nan
13.11,-50.33,1.03,49.47,1.70,1.51,2.00,47.70,48.19,1.929,nan,nan
13.14,-49.83,0.02,50.16,2.44,1.49,2.00,47.60,48.17,2.766,nan,nan
13.19,-50.17,0.72,49.41,2.18,1.47,2.00,47.60,48.21,2.462,nan,nan
13.22,-49.83,0.74,49.78,2.16,1.47,2.00,47.60,48.19,2.439,nan,nan
13.26,-49.83,0.17,48.78,2.25,1.48,2.00,47.70,48.19,2.546,nan,nan
13.31,-49.67,0.12,50.37,1.74,1.47,2.00,47.70,48.19,1.968,nan,nan
13.34,-49.83,0.79,49.23,2.23,1.48,2.00,47.70,48.21,2.523,nan,nan
13.38,-50.33,0.58,50.71,1.31,1.47,2.00,47.70,48.22,1.487,nan,nan
13.43,-50.00,0.65,49.45,1.52,1.46,2.00,47.70,48.19,1.717,nan,nan
13.46,-49.67,-0.43,50.10,2.84,1.47,2.00,47.80,48.17,3.217,nan,nan
13.51,-50.00,0.50,50.37,1.89,1.42,2.00,47.80,48.21,2.139,nan,nan
13.54,-50.17,0.72,49.95,2.01,1.43,2.00,47.80,48.19,2.269,nan,nan
13.58,-50.33,0.48,50.17,1.61,1.44,2.00,47.80,48.19,1.821,nan,nan
13.63,-49.83,0.26,49.65,1.20,1.45,2.00,47.80,48.19,1.356,nan,nan
13.66,-50.00,0.22,50.10,2.10,1.46,2.00,47.80,48.19,2.374,nan,nan
13.70,-49.83,-0.26,49.46,2.01,1.47,2.00,47.80,48.21,2.277,nan,nan
13.75,-49.83,-0.19,50.00,2.49,1.45,2.00,47.70,48.19,2.817,nan,nan
13.78,-49.67,0.29,49.45,1.57,1.45,2.00,47.70,48.19,1.779,nan,nan
13.83,-49.67,0.77,50.27,2.42,1.45,2.00,47.70,48.19,2.742,nan,nan
13.86,-49.67,0.77,49.08,2.48,1.46,2.00,47.80,48.19,2.808,nan,nan
13.90,-50.17,0.74,50.39,1.95,1.46,2.00,47.80,48.19,2.207,nan,nan
13.95,-49.83,0.17,49.76,1.78,1.45,2.00,47.80,48.21,2.014,nan,nan
13.98,-50.00,0.50,50.13,1.88,1.47,2.00,47.80,48.21,2.126,nan,nan
14.02,-50.17,0.84,49.89,1.90,1.48,2.00,47.80,48.17,2.149,nan,nan
14.07,-49.83,0.62,49.86,2.50,1.48,2.00,47.80,48.17,2.833,nan,nan
14.10,-49.83,0.41,49.39,2.71,1.49,2.00,47.70,48.15,3.065,nan,nan
14.14,-50.00,0.58,50.35,1.62,1.48,2.00,47.70,48.22,1.838,nan,nan
14.19,-50.17,0.24,49.51,1.74,1.46,2.00,47.70,48.21,1.964,nan,nan
14.22,-49.83,0.46,50.23,1.98,1.48,2.00,47.70,48.17,2.246,nan,nan
14.26,-49.67,0.79,49.35,1.22,1.49,2.00,47.70,48.19,1.379,nan,nan
14.30,-49.83,0.41,50.11,1.78,1.49,2.00,47.70,48.19,2.014,nan,nan
14.34,-50.00,0.67,49.63,1.60,1.49,2.00,47.80,48.15,1.814,nan,nan
14.39,-50.17,0.86,49.26,2.01,1.50,2.00,47.80,48.21,2.275,nan,nan
14.42,-49.50,0.00,49.30,2.08,1.48,2.00,47.80,48.21,2.353,nan,nan
14.46,-49.83,0.29,49.42,1.17,1.49,2.00,47.80,48.19,1.323,nan,nan
14.50,-49.83,0.60,50.04,1.43,1.48,2.00,47.80,48.19,1.619,nan,nan
14.55,-49.83,0.72,49.02,1.87,1.50,2.00,47.80,48.19,2.112,nan,nan
14.59,-50.00,0.46,50.29,1.90,1.49,2.00,47.60,48.21,2.153,nan,nan
14.62,-50.00,0.91,49.32,2.49,1.47,2.00,47.60,48.19,2.817,nan,nan
14.66,-49.67,0.53,50.15,2.14,1.48,2.00,47.60,48.19,2.427,nan,nan
14.71,-49.83,-0.02,50.10,1.14,1.48,2.00,47.80,48.21,1.294,nan,nan
14.74,-50.00,0.65,50.05,2.23,1.47,2.00,47.80,48.21,2.518,nan,nan
14.79,-49.83,0.02,50.01,1.52,1.43,2.00,47.80,48.19,1.717,nan,nan
14.82,-49.83,-0.02,49.72,1.27,1.42,2.00,47.70,48.17,1.436,nan,nan
14.86,-49.83,-0.14,50.77,1.84,1.43,2.00,47.70,48.19,2.084,nan,nan
14.91,-50.17,0.72,48.86,1.56,1.44,2.00,47.70,48.21,1.763,nan,nan
14.94,-50.00,0.67,50.61,2.82,1.46,2.00,47.70,48.21,3.195,nan,nan
14.98,-50.00,0.74,48.62,2.04,1.46,2.00,47.70,48.24,2.306,nan,nan
15.03,-49.83,0.41,50.35,2.30,1.46,2.00,47.70,48.21,2.608,nan,nan
15.06,-50.00,0.77,49.28,2.05,1.45,2.00,47.70,48.21,2.319,nan,nan
15.11,-49.83,0.02,49.61,1.82,1.47,2.00,47.70,48.21,2.056,nan,nan
15.14,-49.83,0.50,49.78,2.01,1.48,2.00,47.70,48.21,2.269,nan,nan
15.18,-49.83,0.36,49.70,1.82,1.46,2.00,47.70,48.22,2.060,nan,nan
15.22,-49.83,0.29,50.19,2.26,1.46,2.00,47.70,48.21,2.560,nan,nan
15.26,-50.00,0.72,49.11,2.90,1.48,2.00,47.70,48.21,3.285,nan,nan
15.31,-50.33,0.98,50.37,1.79,1.49,2.00,47.70,48.22,2.028,nan,nan
15.35,-49.83,0.41,49.97,1.47,1.49,2.00,47.70,48.19,1.668,nan,nan
15.38,-50.33,1.30,49.86,1.83,1.48,2.00,47.70,48.19,2.073,nan,nan
15.43,-49.83,-0.12,50.09,1.70,1.48,2.00,47.70,48.17,1.920,nan,nan
15.46,-49.50,-0.31,49.80,1.17,1.50,2.00,47.70,48.19,1.326,nan,nan
15.51,-49.67,-0.77,49.98,1.40,1.48,2.00,47.70,48.19,1.584,nan,nan
15.54,-49.67,-0.77,49.37,1.55,1.46,2.00,47.80,48.21,1.754,nan,nan
15.58,-50.00,0.31,49.87,1.79,1.47,2.00,47.80,48.21,2.031,nan,nan
15.63,-50.17,0.53,49.71,1.68,1.45,2.00,47.80,48.21,1.901,nan,nan
15.67,-49.83,0.02,49.50,1.87,1.48,2.00,47.70,48.21,2.122,nan,nan
15.70,-50.00,0.84,50.39,1.77,1.48,2.00,47.70,48.19,2.004,nan,nan
15.75,-50.00,0.24,49.05,2.19,1.49,2.00,47.70,48.19,2.477,nan,nan
15.78,-50.33,0.55,50.29,2.42,1.50,2.00,47.70,48.17,2.743,nan,nan
15.83,-49.83,0.31,49.67,1.75,1.49,2.00,47.70,48.22,1.976,nan,nan
15.86,-49.83,-0.43,50.27,1.49,1.47,2.00,47.70,48.22,1.688,nan,nan
15.90,-50.17,0.65,49.78,2.60,1.44,2.00,47.70,48.19,2.943,nan,nan
15.94,-50.17,0.53,49.62,1.80,1.44,2.00,47.70,48.21,2.035,nan,nan
15.98,-49.83,0.34,49.37,1.80,1.46,2.00,47.70,48.22,2.034,nan,nan
16.02,-49.50,-0.02,49.98,2.94,1.47,2.00,47.70,48.21,3.331,nan,nan
16.06,-49.83,0.48,50.36,2.06,1.44,2.00,47.70,48.21,2.330,nan,nan
16.10,-49.83,-0.12,49.39,2.44,1.45,2.00,47.70,48.22,2.760,nan,nan
16.15,-50.17,0.41,49.75,2.32,1.46,2.00,47.70,48.19,2.630,nan,nan
16.18,-50.17,0.65,49.35,2.02,1.43,2.00,47.70,48.21,2.289,nan,nan
16.23,-50.17,0.58,50.30,2.19,1.44,2.00,47.70,48.19,2.483,nan,nan
16.26,-49.50,0.07,48.73,1.76,1.47,2.00,47.70,48.21,1.987,nan,nan
16.30,-50.00,0.72,50.12,2.11,1.48,2.00,47.70,48.22,2.391,nan,nan
16.35,-50.17,0.77,49.37,2.01,1.48,2.00,47.70,48.22,2.274,nan,nan
16.38,-49.83,0.22,49.82,2.88,1.48,2.00,47.70,48.19,3.258,nan,nan
16.43,-49.83,0.48,49.93,2.03,1.48,2.00,47.70,48.19,2.301,nan,nan
16.46,-50.00,0.24,49.78,1.57,1.48,2.00,47.70,48.21,1.774,nan,nan
16.50,-49.83,0.22,49.88,2.11,1.47,2.00,47.80,48.22,2.393,nan,nan
16.55,-50.00,0.65,50.53,1.77,1.46,2.00,47.80,48.19,2.001,nan,nan
16.58,-49.83,-0.14,49.54,1.78,1.47,2.00,47.60,48.22,1.996,nan,nan
16.63,-49.83,0.29,50.78,1.99,1.47,2.00,47.60,48.24,2.247,nan,nan
16.66,-50.00,0.24,49.60,1.58,1.49,1.99,47.60,48.24,1.786,nan,nan
16.70,-50.17,0.41,50.02,2.60,1.51,1.98,47.70,48.21,2.941,nan,nan
16.75,-49.67,0.14,49.16,2.17,1.51,1.98,47.70,48.21,2.451,nan,nan
16.79,-49.33,0.12,49.00,1.87,1.51,1.97,47.70,48.22,2.112,nan,nan
16.82,-49.17,0.77,49.23,1.25,1.48,1.96,47.70,48.19,1.419,nan,nan
16.87,-49.33,1.08,48.84,1.57,1.46,1.95,47.70,48.21,1.774,nan,nan
16.90,-48.67,-0.02,49.17,1.67,1.45,1.95,47.70,48.22,1.893,nan,nan
16.95,-48.50,0.12,47.74,1.32,1.46,1.94,47.70,48.17,1.495,nan,nan
16.98,-48.50,0.10,49.77,1.68,1.44,1.93,47.60,48.22,1.903,nan,nan
17.02,-48.17,0.48,47.56,2.42,1.42,1.92,47.60,48.19,2.739,nan,nan
17.07,-47.83,0.43,47.63,2.97,1.44,1.92,47.60,48.19,3.361,nan,nan
17.10,-47.83,0.05,47.24,2.43,1.41,1.91,47.70,48.21,2.751,nan,nan
17.14,-48.00,0.65,46.75,1.78,1.41,1.90,47.70,48.19,2.019,nan,nan
17.19,-47.33,-0.14,47.85,2.16,1.38,1.89,47.70,48.21,2.446,nan,nan
17.22,-47.17,-0.05,46.51,1.35,1.34,1.89,47.70,48.22,1.526,nan,nan
17.27,-47.00,0.36,47.39,1.39,1.35,1.88,47.70,48.19,1.572,nan,nan
17.30,-47.00,0.55,46.14,1.90,1.36,1.87,47.60,48.21,2.147,nan,nan
17.34,-46.83,1.08,46.72,1.51,1.36,1.87,47.60,48.21,1.712,nan,nan
17.39,-46.33,0.10,46.84,2.89,1.35,1.86,47.60,48.19,3.167,nan,nan
17.42,-46.33,-0.24,46.59,1.56,1.35,1.85,47.60,48.19,1.727,nan,nan
17.46,-46.33,1.08,46.13,1.45,1.34,1.84,47.60,48.21,1.643,nan,nan
17.51,-46.33,1.03,45.31,1.99,1.34,1.83,47.60,48.21,2.248,nan,nan
17.54,-45.67,0.05,45.59,1.21,1.34,1.83,47.70,48.19,1.370,nan,nan
17.59,-45.33,-0.65,45.60,1.80,1.33,1.82,47.70,48.21,2.034,nan,nan
17.62,-45.33,-0.26,45.45,1.82,1.31,1.81,47.70,48.21,2.064,nan,nan
17.66,-45.33,-0.17,44.73,1.89,1.30,1.81,47.60,48.21,2.135,nan,nan
17.71,-45.50,0.55,45.71,1.96,1.31,1.80,47.60,48.21,2.220,nan,nan
17.75,-45.00,0.17,44.62,1.51,1.31,1.79,47.60,48.22,1.708,nan,nan
17.78,-45.00,0.60,44.30,1.26,1.31,1.78,47.60,48.21,1.421,nan,nan
17.83,-44.67,-0.07,44.68,2.29,1.30,1.77,47.70,48.22,2.597,nan,nan
17.86,-44.17,-0.26,44.10,1.66,1.30,1.77,47.70,48.21,1.874,nan,nan
17.90,-44.33,0.53,44.02,1.92,1.29,1.76,47.70,48.21,2.176,nan,nan
17.94,-43.67,0.26,43.87,1.55,1.28,1.75,47.70,48.19,1.759,nan,nan
17.98,-44.00,-0.05,43.81,1.65,1.27,1.75,47.70,48.21,1.868,nan,nan
18.02,-43.33,-0.12,42.81,2.24,1.27,1.74,47.70,48.22,2.534,nan,nan
18.07,-43.67,0.48,43.16,1.66,1.26,1.73,47.80,48.22,1.883,nan,nan
18.10,-43.17,-0.60,42.80,2.37,1.22,1.73,47.80,48.21,2.682,nan,nan
18.15,-42.83,0.24,42.90,1.75,1.23,1.72,47.80,48.21,1.979,nan,nan
18.18,-42.83,0.05,43.45,1.41,1.23,1.71,47.70,48.19,1.592,nan,nan
18.22,-42.67,0.00,42.42,1.28,1.21,1.70,47.70,48.22,1.454,nan,nan
18.27,-42.83,-0.17,42.30,2.54,1.23,1.69,47.70,48.19,2.879,nan,nan
18.31,-42.17,-0.17,42.57,2.54,1.20,1.69,47.70,48.21,2.877,nan,nan
18.34,-42.00,-0.05,42.63,1.03,1.16,1.68,47.70,48.21,1.161,nan,nan
18.38,-41.83,0.55,40.77,1.76,1.16,1.67,47.70,48.21,1.996,nan,nan
18.42,-41.67,0.02,42.72,1.61,1.14,1.67,47.80,48.21,1.824,nan,nan
18.47,-41.50,-0.22,40.82,0.94,1.11,1.66,47.80,48.22,1.069,nan,nan
18.50,-41.33,0.38,41.70,1.13,1.14,1.65,47.60,48.22,1.281,nan,nan
18.54,-41.33,-0.10,41.21,1.49,1.15,1.64,47.60,48.19,1.688,nan,nan
18.59,-40.83,-0.12,40.09,1.70,1.16,1.63,47.60,48.19,1.929,nan,nan
18.62,-40.83,0.26,40.94,1.81,1.15,1.63,47.70,48.21,2.051,nan,nan
18.66,-40.50,-0.34,40.77,2.44,1.13,1.62,47.70,48.21,2.764,nan,nan
18.70,-40.67,0.43,40.03,1.57,1.12,1.61,47.70,48.22,1.779,nan,nan
18.74,-40.50,-0.07,40.85,1.80,1.10,1.61,47.70,48.19,2.039,nan,nan
18.79,-40.17,0.14,40.07,1.79,1.09,1.60,47.70,48.21,2.027,nan,nan
18.82,-40.00,0.02,40.81,1.26,1.09,1.59,47.70,48.22,1.423,nan,nan
18.86,-39.83,0.38,39.95,1.12,1.07,1.58,47.70,48.19,1.264,nan,nan
18.91,-39.83,-0.17,38.80,1.51,1.08,1.57,47.80,48.21,1.709,nan,nan
18.94,-39.50,0.43,38.88,1.22,1.09,1.57,47.80,48.22,1.381,nan,nan
18.98,-39.33,0.02,39.62,0.99,1.08,1.56,47.80,48.21,1.117,nan,nan
19.03,-39.00,0.14,38.58,1.70,1.07,1.55,47.70,48.19,1.927,nan,nan
19.06,-38.67,-0.31,39.10,1.52,1.08,1.55,47.70,48.19,1.717,nan,nan
19.11,-38.67,-0.38,37.86,1.92,1.05,1.54,47.70,48.19,2.172,nan,nan
19.14,-38.17,-0.70,39.30,1.61,1.04,1.53,47.70,48.21,1.823,nan,nan
19.18,-38.50,0.55,37.83,1.52,1.04,1.52,47.70,48.21,1.720,nan,nan
19.23,-37.83,-0.38,37.47,1.39,1.04,1.52,47.70,48.19,1.570,nan,nan
19.27,-38.00,0.48,37.74,1.58,1.03,1.51,47.80,48.21,1.791,nan,nan
19.30,-37.83,0.02,37.38,1.99,1.02,1.50,47.80,48.19,2.252,nan,nan
19.34,-37.50,-0.12,37.82,1.75,1.01,1.49,47.80,48.21,1.976,nan,nan
19.38,-37.50,0.58,37.13,1.64,1.02,1.49,47.70,48.22,1.851,nan,nan
19.43,-37.33,0.70,37.76,1.61,1.03,1.48,47.70,48.22,1.818,nan,nan
19.46,-37.17,0.14,36.94,1.60,1.01,1.47,47.70,48.19,1.806,nan,nan
19.50,-36.83,0.10,36.76,1.77,1.00,1.47,47.70,48.22,2.007,nan,nan
19.55,-36.67,0.12,36.33,1.48,1.02,1.46,47.70,48.19,1.677,nan,nan
19.59,-36.33,-0.41,36.50,1.39,0.99,1.45,47.70,48.21,1.569,nan,nan
19.62,-36.33,0.00,36.06,1.69,0.96,1.44,47.70,48.22,1.909,nan,nan
19.66,-36.00,-0.19,35.91,1.41,0.98,1.43,47.70,48.21,1.592,nan,nan
19.70,-36.00,0.02,36.38,1.53,0.96,1.43,47.70,48.22,1.734,nan,nan
19.75,-36.00,0.53,35.61,1.25,0.94,1.42,47.70,48.21,1.417,nan,nan
19.78,-35.67,-0.07,35.52,1.07,0.95,1.41,47.70,48.22,1.261,nan,nan
19.82,-35.50,0.17,35.34,1.51,0.94,1.41,47.70,48.19,1.712,nan,nan
19.87,-34.83,-0.07,35.27,1.50,0.92,1.40,47.70,48.22,1.698,nan,nan
19.90,-35.00,0.22,34.59,1.96,0.92,1.39,47.70,48.19,2.218,nan,nan
19.94,-35.00,-0.43,34.19,1.00,0.92,1.38,47.70,48.21,1.129,nan,nan
19.99,-34.33,-0.50,35.02,1.22,0.90,1.38,47.70,48.22,1.382,nan,nan
20.02,-34.67,0.14,33.53,1.55,0.90,1.37,47.70,48.24,1.748,nan,nan
20.07,-34.00,-0.58,33.89,0.86,0.91,1.36,47.70,48.21,0.968,nan,nan
20.10,-34.00,-0.53,34.04,0.99,0.87,1.35,47.70,48.21,1.116,nan,nan
20.14,-33.67,-0.17,33.79,1.48,0.85,1.35,47.70,48.22,1.670,nan,nan
20.19,-33.83,0.38,32.87,1.27,0.85,1.34,47.70,48.22,1.433,nan,nan
20.22,-33.50,0.22,33.52,2.00,0.84,1.33,47.70,48.19,2.260,nan,nan
20.26,-32.83,-1.08,33.37,1.74,0.85,1.32,47.70,48.21,1.973,nan,nan
20.31,-33.17,-0.07,33.14,1.32,0.86,1.32,47.70,48.19,1.492,nan,nan
20.34,-32.67,-0.84,33.04,1.77,0.84,1.31,47.70,48.22,2.005,nan,nan
20.38,-32.83,0.12,33.08,1.31,0.80,1.30,47.70,48.21,1.484,nan,nan
20.42,-32.33,-0.24,32.54,1.50,0.80,1.29,47.70,48.22,1.702,nan,nan
20.46,-32.33,-0.38,32.57,1.28,0.82,1.29,47.70,48.21,1.447,nan,nan
20.51,-32.33,-0.10,32.17,1.70,0.82,1.28,47.70,48.21,1.925,nan,nan
20.54,-31.83,-0.24,32.30,1.28,0.81,1.27,47.70,48.22,1.445,nan,nan
20.58,-32.00,-0.14,31.08,1.02,0.78,1.27,47.70,48.22,1.153,nan,nan
20.63,-31.33,-0.10,31.38,1.95,0.79,1.26,47.70,48.21,2.211,nan,nan
20.66,-31.33,0.17,31.73,1.30,0.80,1.25,47.70,48.24,1.467,nan,nan
20.71,-30.83,-0.77,31.23,1.11,0.79,1.24,47.80,48.22,1.255,nan,nan
20.74,-31.00,-0.07,30.22,0.97,0.79,1.23,47.80,48.21,1.093,nan,nan
20.78,-30.50,-0.53,31.04,1.63,0.79,1.23,47.80,48.21,1.848,nan,nan
20.83,-30.67,-0.12,30.32,1.11,0.78,1.22,47.60,48.22,1.261,nan,nan
20.86,-30.50,-0.53,30.73,1.18,0.78,1.21,47.60,48.21,1.330,nan,nan
20.91,-30.67,0.05,30.28,0.80,0.76,1.20,47.60,48.21,0.904,nan,nan
20.94,-30.17,-0.65,29.84,1.05,0.75,1.20,47.70,48.22,1.191,nan,nan
20.98,-29.50,-0.43,29.27,2.00,0.75,1.19,47.70,48.21,2.266,nan,nan
21.03,-29.83,-0.34,30.02,1.21,0.75,1.18,47.70,48.19,1.370,nan,nan
21.06,-29.67,-0.29,28.76,0.82,0.75,1.17,47.70,48.22,0.924,nan,nan
21.10,-29.33,-0.19,29.17,1.21,0.75,1.17,47.70,48.21,1.365,nan,nan
21.14,-29.17,-0.10,29.04,1.62,0.71,1.16,47.70,48.22,1.834,nan,nan
21.18,-29.17,-0.12,28.61,1.52,0.71,1.15,47.70,48.21,1.723,nan,nan
21.23,-28.67,-0.17,29.19,1.30,0.73,1.14,47.70,48.21,1.465,nan,nan
21.26,-28.50,-0.74,28.52,0.96,0.70,1.14,47.70,48.19,1.087,nan,nan
21.30,-28.33,-0.26,28.85,1.04,0.67,1.13,47.70,48.21,1.178,nan,nan
21.35,-27.83,-0.58,27.95,1.27,0.68,1.12,47.70,48.26,1.441,nan,nan
21.38,-28.00,-0.91,28.03,1.65,0.70,1.12,47.70,48.21,1.867,nan,nan
21.43,-28.00,-0.17,27.30,0.81,0.69,1.11,47.70,48.21,0.913,nan,nan
21.46,-28.00,-0.55,28.06,0.80,0.66,1.10,47.70,48.22,0.905,nan,nan
21.50,-27.33,-0.38,26.63,0.97,0.66,1.09,47.70,48.22,1.094,nan,nan
21.55,-27.17,-0.53,27.03,0.82,0.69,1.08,47.70,48.22,0.929,nan,nan
21.58,-27.17,-0.29,26.85,1.27,0.66,1.08,47.70,48.24,1.433,nan,nan
21.62,-27.17,0.14,27.07,0.78,0.64,1.07,47.70,48.24,0.877,nan,nan
21.66,-27.17,-0.02,26.69,1.60,0.66,1.06,47.80,48.19,1.811,nan,nan
21.70,-26.67,-0.53,26.56,1.22,0.66,1.06,47.80,48.24,1.383,nan,nan
21.75,-26.33,0.00,26.46,0.99,0.63,1.05,47.80,48.22,1.119,nan,nan
21.78,-26.33,-0.41,26.44,0.82,0.59,1.04,47.70,48.22,0.923,nan,nan
21.82,-26.00,0.07,26.01,1.09,0.59,1.03,47.70,48.21,1.236,nan,nan
21.87,-25.67,-0.36,26.41,1.03,0.60,1.02,47.70,48.21,1.165,nan,nan
21.90,-25.83,-0.29,25.14,0.64,0.59,1.02,47.70,48.21,0.725,nan,nan
21.94,-25.67,-0.07,25.32,1.20,0.58,1.01,47.70,48.19,1.354,nan,nan
21.98,-25.17,-0.77,26.01,1.26,0.57,1.00,47.70,48.19,1.426,nan,nan
22.02,-25.00,-1.18,25.01,0.86,0.57,1.00,47.70,48.24,0.975,nan,nan
22.07,-25.17,0.24,24.66,0.70,0.58,0.99,47.70,48.22,0.793,nan,nan
22.10,-24.33,-0.89,24.39,1.10,0.54,0.98,47.70,48.22,1.244,nan,nan
22.14,-24.50,-0.65,24.95,1.32,0.51,0.98,47.70,48.22,1.499,nan,nan
22.18,-24.67,-0.24,24.36,0.84,0.53,0.97,47.70,48.22,0.955,nan,nan
22.22,-24.17,-0.31,23.80,1.06,0.57,0.96,47.70,48.21,1.204,nan,nan
22.27,-24.17,-0.29,23.62,1.30,0.56,0.95,47.70,48.21,1.475,nan,nan
22.30,-24.17,0.00,23.40,1.23,0.52,0.94,47.70,48.19,1.394,nan,nan
22.35,-23.67,-0.58,23.45,0.82,0.49,0.93,47.70,48.22,0.923,nan,nan
22.38,-23.67,-0.58,23.93,0.94,0.46,0.93,47.70,48.22,1.064,nan,nan
22.42,-23.17,-0.34,22.41,0.94,0.45,0.92,47.70,48.22,1.058,nan,nan
22.47,-23.17,-0.86,23.23,1.08,0.46,0.91,47.70,48.22,1.226,nan,nan
22.50,-22.50,-0.38,22.52,0.77,0.47,0.91,47.70,48.24,0.868,nan,nan
22.54,-22.50,-0.67,22.82,0.61,0.49,0.90,47.70,48.22,0.692,nan,nan
22.58,-22.50,-0.67,22.79,0.85,0.48,0.89,47.70,48.21,0.962,nan,nan
22.62,-22.17,-0.58,21.52,0.80,0.46,0.88,47.80,48.22,0.901,nan,nan
22.67,-21.83,-0.67,22.48,0.95,0.45,0.88,47.80,48.22,1.072,nan,nan
22.70,-22.33,0.36,22.11,1.30,0.43,0.87,47.70,48.19,1.473,nan,nan
22.74,-21.50,-0.89,21.75,0.91,0.45,0.86,47.70,48.21,1.025,nan,nan
22.79,-21.50,-0.34,21.37,0.46,0.47,0.85,47.70,48.21,0.516,nan,nan
22.82,-21.00,-0.77,21.13,1.05,0.45,0.85,47.70,48.21,1.184,nan,nan
22.87,-21.17,-0.19,21.07,0.54,0.44,0.84,47.70,48.22,0.616,nan,nan
22.90,-21.33,0.26,20.99,1.03,0.44,0.83,47.70,48.22,1.166,nan,nan
22.94,-20.67,-0.62,20.86,0.89,0.44,0.82,47.80,48.22,1.002,nan,nan
22.99,-20.33,-0.74,20.45,0.43,0.42,0.82,47.80,48.19,0.481,nan,nan
23.02,-20.33,-0.10,20.61,0.79,0.40,0.81,47.80,48.22,0.891,nan,nan
23.06,-20.00,-0.70,20.25,1.01,0.39,0.80,47.80,48.24,1.147,nan,nan
23.11,-20.33,0.17,19.78,0.74,0.39,0.79,47.70,48.19,0.841,nan,nan
23.14,-20.33,0.10,19.57,1.00,0.36,0.79,47.70,48.22,1.131,nan,nan
23.18,-19.50,-0.70,19.12,1.20,0.36,0.78,47.70,48.21,1.354,nan,nan
