time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.53,-39.83,1.10,40.00,2.57,1.85,2.15,47.70,48.19,2.913,nan,nan
23.57,-39.00,0.38,38.86,2.86,1.85,2.12,47.70,48.21,3.239,nan,nan
23.61,-38.83,0.94,38.55,2.43,1.83,2.10,47.70,48.21,2.746,nan,nan
23.65,-38.67,0.62,37.89,1.85,1.78,2.07,47.70,48.17,2.089,nan,nan
23.69,-37.67,0.46,38.02,1.35,1.76,2.05,47.80,48.21,1.523,nan,nan
23.73,-37.50,0.07,36.82,1.59,1.73,2.03,47.80,48.19,1.794,nan,nan
23.77,-37.33,0.82,37.26,2.72,1.69,2.01,47.80,48.21,3.083,nan,nan
23.81,-36.83,0.62,36.33,2.63,1.68,1.99,47.70,48.17,2.978,nan,nan
23.85,-36.67,0.67,35.90,2.33,1.67,1.97,47.70,48.19,2.802,nan,nan
23.89,-36.50,0.86,35.86,2.44,1.64,1.94,47.70,48.21,2.658,nan,nan
23.93,-35.67,0.72,35.44,1.70,1.63,1.92,47.70,48.19,1.928,nan,nan
23.97,-35.33,1.13,34.49,2.46,1.61,1.90,47.70,48.19,2.780,nan,nan
24.01,-35.17,0.96,35.42,2.50,1.58,1.88,47.70,48.21,2.829,nan,nan
24.05,-34.17,0.05,34.31,1.74,1.57,1.86,47.80,48.21,1.967,nan,nan
24.09,-34.17,0.31,33.67,2.29,1.57,1.83,47.80,48.19,2.588,nan,nan
24.13,-33.67,0.84,33.60,2.35,1.53,1.81,47.80,48.19,2.661,nan,nan
24.17,-33.00,0.36,33.22,1.82,1.50,1.79,47.80,48.21,2.065,nan,nan
24.21,-32.83,0.38,32.74,1.54,1.47,1.76,47.70,48.19,1.745,nan,nan
24.25,-32.00,0.34,32.43,1.42,1.43,1.74,47.70,48.21,1.612,nan,nan
24.29,-31.83,0.91,32.20,2.00,1.39,1.72,47.70,48.21,2.264,nan,nan
24.33,-31.33,0.10,31.68,1.93,1.39,1.70,47.80,48.19,2.181,nan,nan
24.37,-31.50,0.91,30.69,1.11,1.38,1.68,47.80,48.19,1.262,nan,nan
24.41,-30.50,0.02,30.88,1.65,1.36,1.65,47.80,48.22,1.865,nan,nan
24.45,-30.17,0.19,30.48,1.84,1.34,1.63,47.80,48.21,2.086,nan,nan
24.49,-29.50,-0.05,29.53,2.04,1.32,1.61,47.80,48.21,2.303,nan,nan
24.53,-29.67,-0.14,29.66,0.97,1.30,1.58,47.80,48.19,1.102,nan,nan
24.57,-28.67,-0.58,29.14,1.33,1.27,1.57,47.70,48.22,1.508,nan,nan
24.61,-29.00,0.17,28.59,1.19,1.24,1.54,47.70,48.21,1.342,nan,nan
24.65,-28.33,0.41,27.99,1.87,1.23,1.52,47.80,48.21,2.121,nan,nan
24.69,-27.83,0.02,28.05,1.79,1.21,1.50,47.80,48.22,2.027,nan,nan
24.73,-27.00,-0.26,27.41,1.87,1.19,1.47,47.80,48.24,2.114,nan,nan
24.77,-27.00,0.14,27.11,1.63,1.17,1.45,47.70,48.22,1.843,nan,nan
24.81,-26.67,0.19,25.40,1.90,1.15,1.43,47.70,48.19,2.156,nan,nan
24.85,-26.33,0.19,26.61,1.58,1.14,1.41,47.70,48.21,1.792,nan,nan
24.89,-25.50,-0.65,25.35,1.40,1.12,1.39,47.70,48.19,1.587,nan,nan
24.93,-25.67,0.55,25.26,0.78,1.10,1.36,47.70,48.22,0.882,nan,nan
24.97,-24.83,-0.07,23.83,1.40,1.08,1.34,47.70,48.22,1.586,nan,nan
25.01,-24.50,0.24,24.73,1.79,1.07,1.31,47.70,48.22,2.029,nan,nan
25.05,-23.83,-0.55,23.81,1.57,1.05,1.29,47.70,48.22,1.782,nan,nan
25.09,-24.00,-0.07,23.94,0.87,1.03,1.28,47.70,48.22,0.980,nan,nan
25.13,-23.67,0.38,22.80,0.90,1.01,1.25,47.70,48.19,1.019,nan,nan
25.17,-22.67,0.19,23.22,1.07,0.99,1.23,47.70,48.21,1.210,nan,nan
25.21,-22.17,-0.17,21.99,1.84,0.99,1.20,47.70,48.19,2.086,nan,nan
25.25,-22.00,-0.29,21.92,0.96,0.97,1.18,47.70,48.21,1.087,nan,nan
25.29,-21.67,-0.19,21.39,1.35,0.93,1.16,47.70,48.21,1.531,nan,nan
25.33,-20.83,-0.41,21.12,1.14,0.90,1.13,47.70,48.24,1.292,nan,nan
25.37,-20.83,0.10,20.45,0.67,0.89,1.12,47.70,48.22,0.762,nan,nan
25.41,-20.67,-0.14,20.62,1.32,0.89,1.10,47.70,48.22,1.495,nan,nan
25.45,-19.83,0.14,20.18,1.29,0.87,1.07,47.70,48.21,1.463,nan,nan
25.49,-19.83,0.22,19.82,1.40,0.83,1.05,47.70,48.22,1.589,nan,nan
25.53,-19.33,0.00,19.11,0.91,0.80,1.02,47.70,48.19,1.030,nan,nan
25.57,-18.50,-0.26,18.74,0.70,0.79,1.00,47.70,48.22,0.794,nan,nan
25.61,-18.33,-0.05,17.85,0.94,0.78,0.97,47.70,48.21,1.058,nan,nan
25.65,-17.67,-0.55,17.64,0.52,0.76,0.96,47.70,48.22,0.594,nan,nan
25.69,-17.67,-0.10,17.40,0.72,0.71,0.94,47.70,48.22,0.817,nan,nan
25.73,-17.67,-0.24,16.87,1.07,0.68,0.91,47.70,48.22,1.210,nan,nan
25.77,-16.33,-0.60,16.99,1.04,0.67,0.89,47.80,48.19,1.178,nan,nan
25.81,-16.17,-0.24,16.30,1.01,0.65,0.87,47.80,48.24,1.141,nan,nan
25.85,-16.00,-0.43,15.43,0.88,0.65,0.84,47.80,48.19,0.997,nan,nan
25.89,-15.67,-0.24,15.78,0.81,0.64,0.82,47.70,48.21,0.919,nan,nan
25.93,-14.50,-1.25,15.64,0.86,0.61,0.80,47.70,48.24,0.977,nan,nan
25.97,-14.67,0.02,14.24,0.87,0.57,0.78,47.70,48.21,0.989,nan,nan
26.01,-14.00,-0.70,14.29,0.75,0.53,0.76,47.70,48.22,0.851,nan,nan
26.05,-13.67,-0.65,13.62,0.32,0.50,0.73,47.70,48.24,0.359,nan,nan
26.09,-13.67,-0.65,13.38,0.74,0.48,0.71,47.70,48.22,0.833,nan,nan
26.13,-13.50,-0.60,13.57,0.96,0.48,0.68,47.60,48.24,1.087,nan,nan
26.17,-13.00,0.62,12.56,0.93,0.48,0.67,47.60,48.22,1.055,nan,nan
26.21,-12.00,-0.91,11.86,0.26,0.47,0.65,47.60,48.21,0.297,nan,nan
26.25,-11.83,-0.82,11.40,0.91,0.44,0.62,47.70,48.22,1.028,nan,nan
26.29,-11.33,-0.53,10.47,0.47,0.40,0.60,47.70,48.21,0.530,nan,nan
26.33,-11.33,-0.55,10.93,0.95,0.37,0.57,47.70,48.22,1.076,nan,nan
26.37,-10.83,-0.22,9.54,0.12,0.33,0.55,47.80,48.22,0.140,nan,nan
26.41,-10.50,-0.43,9.59,0.49,0.30,0.53,47.80,48.24,0.550,nan,nan
26.45,-10.17,-0.07,9.63,0.94,0.27,0.51,47.80,48.21,1.059,nan,nan
26.49,-9.33,-0.38,9.04,0.36,0.26,0.49,47.80,48.19,0.405,nan,nan
26.53,-8.83,-0.58,8.61,0.66,0.26,0.46,47.80,48.24,0.752,nan,nan
26.57,-8.67,-1.10,8.31,0.76,0.25,0.44,47.80,48.22,0.861,nan,nan
26.61,-8.50,0.24,7.05,0.23,0.23,0.42,47.80,48.24,0.259,nan,nan
26.65,-8.17,0.00,6.29,-0.04,0.21,0.39,47.80,48.24,-0.042,nan,nan
26.69,-7.00,-1.18,6.29,0.22,0.18,0.38,47.70,48.22,0.245,nan,nan
26.73,-7.33,0.26,5.80,0.39,0.14,0.35,47.70,48.22,0.438,nan,nan
26.77,-7.33,0.26,4.87,0.32,0.12,0.33,47.70,48.22,0.359,nan,nan
26.81,-6.50,-0.07,6.03,0.73,0.11,0.31,47.70,48.21,0.867,nan,nan
26.85,-5.33,-1.30,2.97,0.34,0.10,0.28,47.70,48.22,0.385,nan,nan
26.89,-5.33,-1.75,9.52,0.40,0.02,0.26,47.70,48.22,0.455,nan,nan
26.93,-5.50,0.00,7.03,0.70,-0.07,0.24,47.70,48.22,0.787,nan,nan
26.97,-4.50,-0.26,1.30,0.36,-0.01,0.22,47.70,48.24,0.410,nan,nan
27.01,-3.50,-1.51,7.40,0.12,0.00,0.20,47.70,48.24,0.133,nan,nan
27.05,-3.83,-0.48,4.20,-0.10,-0.11,0.17,47.70,48.22,-0.114,nan,nan
27.09,-3.17,-0.79,2.97,0.45,-0.07,0.15,47.70,48.21,0.508,nan,nan
27.13,-2.50,-1.22,0.44,0.15,0.03,0.13,47.70,48.21,0.171,nan,nan
27.17,-1.83,-2.18,0.43,0.11,-0.10,0.10,47.70,48.22,0.128,nan,nan
27.21,-2.67,-0.05,5.98,0.29,-0.44,0.08,47.70,48.22,0.326,nan,nan
27.25,-1.50,-1.01,-0.17,0.18,-0.42,0.07,47.70,48.21,0.207,nan,nan
27.29,-0.83,-1.13,-0.22,-0.03,-0.14,0.04,47.70,48.21,-0.032,nan,nan
27.33,-0.33,-1.97,0.09,0.08,-0.12,0.02,47.70,48.24,0.086,nan,nan
27.37,-0.17,-1.92,0.07,0.02,-0.34,0.00,47.70,48.22,0.020,nan,nan
27.41,-0.17,-2.16,0.11,0.04,-0.52,0.00,47.70,48.21,0.045,nan,nan
27.45,0.00,-1.34,-0.00,0.15,-0.63,0.00,47.70,48.22,0.062,nan,nan
27.49,0.00,-1.34,-0.00,0.15,-0.67,0.00,47.70,48.22,0.062,nan,nan
27.53,0.00,-1.34,-0.00,0.15,-0.68,0.00,47.70,48.22,0.062,nan,nan
27.57,0.00,-1.34,-0.00,0.15,-0.69,0.00,47.90,48.22,0.062,nan,nan
27.61,0.00,-1.34,-0.00,0.15,-0.69,0.00,47.90,48.22,0.062,nan,nan
27.65,0.00,-1.34,-0.00,0.15,-0.69,0.00,47.90,48.22,0.062,nan,nan
27.69,0.00,-1.34,-0.00,0.15,-0.68,0.00,47.70,48.22,0.062,nan,nan
27.73,0.00,-1.34,-0.00,0.15,-0.68,0.00,47.70,48.22,0.062,nan,nan
27.77,0.00,-1.34,-0.00,0.15,-0.68,0.00,47.70,48.22,0.062,nan,nan
27.81,0.00,-1.34,-0.00,0.15,-0.68,0.00,47.80,48.22,0.062,nan,nan
27.85,0.00,-1.34,-0.00,0.15,-0.68,0.00,47.80,48.22,0.062,nan,nan
27.89,0.00,-1.34,-0.00,0.15,-0.68,0.00,47.80,48.22,0.062,nan,nan
27.93,0.00,-1.34,-0.00,0.15,-0.67,0.00,47.70,48.22,0.062,nan,nan
27.97,0.00,-1.34,-0.00,0.15,-0.67,0.00,47.70,48.22,0.062,nan,nan
28.01,0.00,-1.34,-0.00,0.15,-0.67,0.00,47.70,48.22,0.062,nan,nan
28.05,0.00,-1.34,-0.00,0.15,-0.67,0.00,47.70,48.22,0.062,nan,nan
28.09,0.00,-1.34,-0.00,0.15,-0.67,0.00,47.70,48.22,0.062,nan,nan
28.13,0.00,-1.34,-0.00,0.15,-0.67,0.00,47.70,48.22,0.062,nan,nan
28.17,0.00,-1.34,-0.00,0.15,-0.67,0.00,47.80,48.22,0.062,nan,nan
28.21,0.00,-1.34,-0.00,0.15,-0.67,0.00,47.80,48.22,0.062,nan,nan
28.25,0.00,-1.34,-0.00,0.15,-0.67,0.00,47.80,48.22,0.062,nan,nan
28.29,0.00,-1.34,-0.00,0.15,-0.67,0.00,47.70,48.22,0.062,nan,nan
28.33,0.00,-1.34,-0.00,0.15,-0.67,0.00,47.70,48.22,0.062,nan,nan
28.37,0.00,-1.34,-0.00,0.15,-0.67,0.00,47.70,48.22,0.062,nan,nan
28.41,0.00,-1.34,-0.00,0.15,-0.67,0.00,47.70,48.22,0.062,nan,nan
28.45,0.00,-1.34,-0.00,0.15,-0.67,0.00,47.70,48.22,0.062,nan,nan
28.49,0.00,-1.34,-0.00,0.15,-0.67,0.00,47.70,48.22,0.062,nan,nan
28.53,0.00,-1.34,-0.00,0.15,-0.67,0.00,47.70,48.22,0.062,nan,nan
28.57,0.00,-1.34,-0.00,0.15,-0.67,0.00,47.70,48.22,0.062,nan,nan
28.61,0.00,-1.34,-0.00,0.15,-0.67,0.00,47.70,48.22,0.062,nan,nan
28.65,0.00,-1.34,-0.00,0.15,-0.67,0.00,47.70,48.22,0.062,nan,nan
28.69,0.00,-1.34,-0.00,0.15,-0.67,0.00,47.70,48.22,0.062,nan,nan
28.73,0.00,-1.34,-0.00,0.15,-0.67,0.00,47.70,48.22,0.062,nan,nan
28.77,0.00,-1.34,-0.00,0.15,-0.66,0.00,47.70,48.22,0.062,nan,nan
28.81,0.00,-1.34,-0.00,0.15,-0.66,0.00,47.70,48.22,0.062,nan,nan
28.85,0.00,-1.34,-0.00,0.15,-0.66,0.00,47.70,48.22,0.062,nan,nan
28.89,0.00,-1.34,-0.00,0.15,-0.66,0.00,47.70,48.22,0.062,nan,nan
28.93,0.00,-1.34,-0.00,0.15,-0.66,0.00,47.70,48.22,0.062,nan,nan
28.97,0.00,-1.34,-0.00,0.15,-0.66,0.00,47.70,48.22,0.062,nan,nan
29.01,0.00,-1.34,-0.00,0.15,-0.66,0.00,47.70,48.22,0.062,nan,nan
29.05,0.00,-1.34,-0.00,0.15,-0.66,0.00,47.70,48.22,0.062,nan,nan
29.09,0.00,-1.34,-0.00,0.15,-0.66,0.00,47.70,48.22,0.062,nan,nan
29.13,0.00,-1.34,-0.00,0.15,-0.66,0.00,47.70,48.22,0.062,nan,nan
29.17,0.00,-1.34,-0.00,0.15,-0.66,0.00,47.70,48.22,0.062,nan,nan
29.21,0.00,-1.34,-0.00,0.15,-0.66,0.00,47.70,48.22,0.062,nan,nan
29.25,0.00,-1.34,-0.00,0.15,-0.66,0.00,47.60,48.22,0.062,nan,nan
29.29,0.00,-1.34,-0.00,0.15,-0.66,0.00,47.60,48.22,0.062,nan,nan
29.33,0.00,-1.34,-0.00,0.15,-0.66,0.00,47.60,48.22,0.062,nan,nan
29.37,0.00,-1.34,-0.00,0.15,-0.66,0.00,47.70,48.22,0.062,nan,nan
29.41,0.00,-1.34,-0.00,0.15,-0.66,0.00,47.70,48.22,0.062,nan,nan
29.45,0.00,-1.34,-0.00,0.15,-0.66,0.00,47.70,48.22,0.062,nan,nan
29.49,0.00,-1.34,-0.00,0.15,-0.66,0.00,47.80,48.22,0.062,nan,nan
29.53,0.00,-1.34,-0.00,0.15,-0.66,0.00,47.80,48.22,0.062,nan,nan
29.57,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.80,48.22,0.062,nan,nan
29.61,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
29.65,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
29.69,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
29.73,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
29.77,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
29.81,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
29.85,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.80,48.22,0.062,nan,nan
29.89,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.80,48.22,0.062,nan,nan
29.93,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.80,48.22,0.062,nan,nan
29.97,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.80,48.22,0.062,nan,nan
30.01,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.80,48.22,0.062,nan,nan
30.05,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.80,48.22,0.062,nan,nan
30.09,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.80,48.22,0.062,nan,nan
30.13,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.80,48.22,0.062,nan,nan
30.17,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.80,48.22,0.062,nan,nan
30.21,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
30.25,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
30.29,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
30.33,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
30.37,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
30.41,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
30.45,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
30.49,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
30.53,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
30.57,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
30.61,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
30.65,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
30.69,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
30.73,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
30.77,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
30.81,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
30.85,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
30.89,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
30.93,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.80,48.22,0.062,nan,nan
30.97,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.80,48.22,0.062,nan,nan
31.01,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.80,48.22,0.062,nan,nan
31.05,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
31.09,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
31.13,0.00,-1.34,-0.00,0.15,-0.65,0.00,47.70,48.22,0.062,nan,nan
31.17,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.80,48.22,0.062,nan,nan
31.21,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.80,48.22,0.062,nan,nan
31.25,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.80,48.22,0.062,nan,nan
31.29,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.80,48.22,0.062,nan,nan
31.33,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.80,48.22,0.062,nan,nan
31.37,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.80,48.22,0.062,nan,nan
31.41,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.80,48.22,0.062,nan,nan
31.45,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.80,48.22,0.062,nan,nan
31.49,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.80,48.22,0.062,nan,nan
31.53,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.70,48.22,0.062,nan,nan
31.57,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.70,48.22,0.062,nan,nan
31.61,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.70,48.22,0.062,nan,nan
31.65,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.80,48.22,0.062,nan,nan
31.69,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.80,48.22,0.062,nan,nan
31.73,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.80,48.22,0.062,nan,nan
31.77,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.70,48.22,0.062,nan,nan
31.81,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.70,48.22,0.062,nan,nan
31.85,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.70,48.22,0.062,nan,nan
31.89,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.70,48.22,0.062,nan,nan
31.93,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.70,48.22,0.062,nan,nan
31.97,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.70,48.22,0.062,nan,nan
32.01,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.70,48.22,0.062,nan,nan
32.05,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.70,48.22,0.062,nan,nan
32.09,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.70,48.22,0.062,nan,nan
32.13,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.80,48.22,0.062,nan,nan
32.17,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.80,48.22,0.062,nan,nan
32.21,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.80,48.22,0.062,nan,nan
32.25,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.70,48.22,0.062,nan,nan
32.29,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.70,48.22,0.062,nan,nan
32.33,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.70,48.22,0.062,nan,nan
32.37,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.70,48.22,0.062,nan,nan
32.41,0.00,-1.34,-0.00,0.15,-0.64,0.00,47.70,48.22,0.062,nan,nan
