time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.47,-29.33,0.26,29.06,1.48,1.04,1.45,47.70,48.22,1.673,nan,nan
23.51,-28.83,0.14,28.77,1.34,1.03,1.44,47.70,48.22,1.514,nan,nan
23.55,-28.83,0.38,28.85,1.40,1.00,1.42,47.70,48.21,1.586,nan,nan
23.59,-28.33,0.55,28.10,1.55,0.98,1.41,47.70,48.22,1.752,nan,nan
23.63,-27.83,0.02,28.05,1.46,0.98,1.39,47.70,48.24,1.648,nan,nan
23.67,-27.33,-0.65,27.54,1.54,0.99,1.38,47.70,48.21,1.742,nan,nan
23.71,-27.67,-0.05,27.83,1.52,0.97,1.36,47.80,48.24,1.724,nan,nan
23.75,-27.33,0.38,26.77,0.99,0.95,1.34,47.80,48.22,1.119,nan,nan
23.79,-27.00,0.50,27.02,1.43,0.94,1.33,47.70,48.22,1.617,nan,nan
23.83,-26.33,-0.48,26.39,1.32,0.94,1.31,47.70,48.24,1.492,nan,nan
23.87,-25.83,-0.29,26.12,0.95,0.93,1.30,47.70,48.22,1.080,nan,nan
23.91,-26.00,0.05,25.40,0.72,0.90,1.29,47.70,48.24,0.820,nan,nan
23.95,-25.83,0.10,26.10,1.17,0.90,1.27,47.70,48.21,1.321,nan,nan
23.99,-25.50,0.02,24.64,0.72,0.90,1.26,47.70,48.22,0.811,nan,nan
24.03,-25.33,0.43,25.61,1.37,0.88,1.24,47.70,48.22,1.551,nan,nan
24.07,-24.83,-0.07,24.74,1.26,0.85,1.23,47.70,48.19,1.424,nan,nan
24.11,-24.33,0.00,24.98,1.41,0.85,1.21,47.70,48.22,1.601,nan,nan
24.15,-24.50,0.00,24.06,0.99,0.85,1.20,47.70,48.22,1.120,nan,nan
24.19,-24.00,0.12,23.88,0.85,0.83,1.18,47.60,48.21,0.957,nan,nan
24.23,-23.33,-0.60,23.23,0.60,0.79,1.17,47.60,48.24,0.680,nan,nan
24.28,-23.00,-0.74,23.61,1.26,0.76,1.15,47.60,48.24,1.427,nan,nan
24.31,-23.17,0.10,22.77,1.00,0.77,1.14,47.70,48.22,1.133,nan,nan
24.35,-22.83,0.31,22.46,0.67,0.78,1.12,47.70,48.24,0.759,nan,nan
24.39,-22.50,-0.05,22.66,1.37,0.74,1.11,47.70,48.24,1.546,nan,nan
24.43,-22.00,-0.43,21.86,1.56,0.68,1.09,47.70,48.22,1.763,nan,nan
24.47,-21.83,-0.34,22.01,1.10,0.67,1.08,47.70,48.22,1.248,nan,nan
24.51,-21.50,0.05,21.25,1.01,0.70,1.06,47.70,48.24,1.137,nan,nan
24.55,-21.33,0.29,21.47,1.21,0.73,1.05,47.80,48.24,1.370,nan,nan
24.59,-21.33,0.38,20.72,1.30,0.71,1.04,47.80,48.22,1.466,nan,nan
24.63,-20.33,-0.26,20.11,0.76,0.67,1.02,47.80,48.24,0.856,nan,nan
24.67,-20.33,-0.50,21.01,1.01,0.62,1.01,47.70,48.24,1.144,nan,nan
24.71,-20.33,0.10,19.63,0.96,0.63,0.99,47.70,48.22,1.091,nan,nan
24.75,-19.50,-0.89,19.67,0.59,0.66,0.98,47.70,48.24,0.669,nan,nan
24.79,-19.67,0.00,19.40,1.13,0.64,0.96,47.70,48.24,1.386,nan,nan
24.83,-19.00,-0.36,19.23,1.22,0.61,0.94,47.70,48.22,1.381,nan,nan
24.87,-18.50,-1.30,18.99,1.00,0.58,0.93,47.80,48.22,1.133,nan,nan
24.91,-18.50,-0.53,18.66,1.06,0.55,0.92,47.80,48.24,1.203,nan,nan
24.95,-18.67,-0.29,18.50,1.04,0.55,0.90,47.80,48.21,1.174,nan,nan
24.99,-18.33,0.19,18.39,1.01,0.54,0.89,47.80,48.24,1.142,nan,nan
25.03,-18.00,0.43,17.74,1.02,0.51,0.88,47.80,48.22,1.154,nan,nan
25.07,-17.67,-0.41,17.79,0.96,0.49,0.86,47.80,48.22,1.082,nan,nan
25.11,-17.17,-0.31,16.71,0.87,0.47,0.84,47.70,48.22,0.982,nan,nan
25.15,-17.00,-0.14,16.99,1.15,0.46,0.83,47.70,48.22,1.305,nan,nan
25.19,-16.83,-0.36,15.98,0.55,0.44,0.81,47.70,48.24,0.524,nan,nan
25.23,-15.83,-0.72,16.42,0.82,0.44,0.80,47.70,48.24,0.925,nan,nan
25.27,-16.17,0.12,16.32,0.89,0.43,0.78,47.70,48.22,1.003,nan,nan
25.31,-15.83,-0.22,15.18,1.02,0.42,0.77,47.70,48.22,1.151,nan,nan
25.35,-15.17,-0.67,15.08,0.56,0.39,0.76,47.70,48.24,0.696,nan,nan
25.39,-14.83,-1.01,15.34,0.93,0.34,0.74,47.70,48.24,1.052,nan,nan
25.43,-15.00,-0.65,15.10,0.82,0.34,0.73,47.70,48.22,0.931,nan,nan
25.47,-15.00,0.05,14.63,0.55,0.34,0.71,47.70,48.24,0.618,nan,nan
25.51,-14.33,0.10,14.37,0.87,0.35,0.69,47.80,48.24,0.990,nan,nan
25.55,-13.50,-1.42,14.08,0.63,0.35,0.68,47.80,48.24,0.717,nan,nan
25.59,-13.17,-0.67,13.23,1.00,0.32,0.67,47.80,48.22,1.136,nan,nan
25.63,-14.00,0.48,13.16,0.60,0.29,0.65,47.60,48.24,0.677,nan,nan
25.67,-13.33,-0.91,12.94,0.44,0.26,0.64,47.60,48.24,0.502,nan,nan
25.71,-12.33,-0.58,12.76,0.83,0.24,0.62,47.60,48.24,0.942,nan,nan
25.75,-12.00,-1.08,12.86,0.63,0.24,0.61,47.70,48.24,0.733,nan,nan
25.79,-12.00,-1.46,12.03,0.68,0.23,0.59,47.70,48.24,0.764,nan,nan
25.83,-12.17,0.02,11.44,0.46,0.23,0.58,47.70,48.21,0.517,nan,nan
25.87,-12.00,0.17,11.26,0.02,0.21,0.56,47.80,48.24,0.021,nan,nan
25.91,-10.67,-1.70,11.19,0.96,0.19,0.55,47.80,48.22,1.088,nan,nan
25.95,-11.67,-0.36,11.00,0.70,0.16,0.53,47.80,48.22,0.788,nan,nan
25.99,-10.00,-1.27,9.81,0.84,0.14,0.52,47.60,48.24,0.950,nan,nan
26.03,-10.33,-0.48,9.16,0.89,0.12,0.50,47.60,48.24,1.007,nan,nan
26.07,-9.50,-1.08,9.30,1.00,0.09,0.49,47.60,48.24,1.129,nan,nan
26.11,-9.17,-1.78,9.19,0.29,0.05,0.48,47.80,48.26,0.330,nan,nan
26.15,-9.00,-1.10,9.29,0.26,0.03,0.46,47.80,48.24,0.291,nan,nan
26.19,-9.67,0.22,9.60,0.65,0.03,0.44,47.70,48.26,0.731,nan,nan
26.23,-9.17,0.24,9.43,0.50,0.03,0.43,47.70,48.24,0.564,nan,nan
26.27,-9.17,0.12,9.36,0.55,0.02,0.42,47.70,48.24,0.621,nan,nan
26.31,-8.33,-0.65,8.52,0.52,0.02,0.41,47.70,48.22,0.591,nan,nan
26.35,-8.67,-0.29,7.89,0.52,0.03,0.39,47.80,48.22,0.591,nan,nan
26.39,-7.17,-1.80,6.47,0.53,0.02,0.38,47.80,48.24,0.485,nan,nan
26.43,-6.83,-1.34,6.08,0.73,0.01,0.36,47.80,48.21,0.830,nan,nan
26.47,-6.50,-1.80,7.97,0.63,-0.01,0.34,47.70,48.24,0.714,nan,nan
26.51,-6.67,-1.25,7.08,-0.03,-0.07,0.33,47.70,48.24,-0.029,nan,nan
26.55,-6.00,-1.13,5.73,0.39,-0.07,0.31,47.70,48.24,0.436,nan,nan
26.59,-6.33,-0.72,5.04,0.09,-0.05,0.29,47.70,48.21,0.103,nan,nan
26.63,-6.33,-0.48,5.29,0.23,-0.07,0.28,47.70,48.22,0.265,nan,nan
26.67,-6.00,-0.07,5.92,0.44,-0.09,0.26,47.70,48.22,0.493,nan,nan
26.71,-4.50,-2.35,6.48,0.43,-0.08,0.25,47.70,48.24,0.483,nan,nan
26.75,-4.83,-0.82,5.07,0.14,-0.13,0.23,47.70,48.22,0.158,nan,nan
26.79,-5.00,-0.17,3.40,0.40,-0.11,0.22,47.70,48.22,0.455,nan,nan
26.83,-4.17,-1.27,3.39,0.03,-0.09,0.21,47.70,48.21,0.037,nan,nan
26.87,-4.67,0.12,7.19,0.37,-0.21,0.19,47.70,48.22,0.418,nan,nan
26.91,-3.67,-0.82,4.80,0.57,-0.21,0.17,47.70,48.22,0.645,nan,nan
26.95,-3.67,-0.53,0.95,0.20,-0.10,0.16,47.70,48.24,0.231,nan,nan
26.99,-3.00,-1.56,4.39,-0.18,-0.16,0.14,47.70,48.26,-0.202,nan,nan
27.03,-3.17,-0.38,5.37,0.23,-0.37,0.13,47.70,48.22,0.257,nan,nan
27.07,-2.83,-0.62,-0.14,0.17,-0.32,0.11,47.70,48.24,0.196,nan,nan
27.11,-2.00,-1.51,4.69,-0.08,-0.23,0.10,47.70,48.24,-0.092,nan,nan
27.15,-2.17,-0.26,1.68,0.29,-0.27,0.09,47.70,48.22,0.334,nan,nan
27.19,-1.67,-0.77,0.28,0.12,-0.20,0.07,47.70,48.22,0.131,nan,nan
27.23,-1.50,-1.15,0.49,0.10,-0.24,0.06,47.70,48.24,0.108,nan,nan
27.27,-1.00,-1.78,1.42,-0.15,-0.53,0.04,47.70,48.26,-0.174,nan,nan
27.31,-1.17,-0.48,5.11,-0.07,-0.70,0.02,47.70,48.22,-0.078,nan,nan
27.35,-0.50,-1.25,-0.64,0.15,-0.46,0.01,47.70,48.22,0.173,nan,nan
27.39,-0.33,-1.15,0.32,-0.14,-0.15,0.00,47.70,48.24,-0.157,nan,nan
27.43,0.00,-1.18,-0.03,0.09,-0.05,0.00,47.70,48.22,0.097,nan,nan
27.47,0.00,-1.18,-0.03,0.09,-0.05,0.00,47.70,48.22,0.097,nan,nan
27.51,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
27.55,0.00,-1.18,-0.03,0.09,-0.03,0.00,47.70,48.22,0.097,nan,nan
27.59,0.00,-1.18,-0.03,0.09,-0.03,0.00,47.70,48.22,0.097,nan,nan
27.63,0.00,-1.18,-0.03,0.09,-0.03,0.00,47.70,48.22,0.097,nan,nan
27.67,0.00,-1.18,-0.03,0.09,-0.03,0.00,47.70,48.22,0.097,nan,nan
27.71,0.00,-1.18,-0.03,0.09,-0.03,0.00,47.70,48.22,0.097,nan,nan
27.75,0.00,-1.18,-0.03,0.09,-0.03,0.00,47.70,48.22,0.097,nan,nan
27.79,0.00,-1.18,-0.03,0.09,-0.03,0.00,47.70,48.22,0.097,nan,nan
27.83,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
27.87,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
27.91,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
27.95,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
27.99,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.03,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.07,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.11,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.15,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.19,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.23,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.27,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.31,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.35,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.39,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.43,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.47,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.51,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.55,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.59,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.63,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.67,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.71,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.75,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.79,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.83,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.87,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.91,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.95,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
28.99,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
29.03,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
29.07,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
29.11,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
29.15,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
29.19,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
29.23,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
29.27,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
29.31,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
29.35,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
29.39,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
29.43,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
29.47,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
29.51,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
29.55,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
29.59,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
29.63,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
29.67,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
29.71,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
29.75,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
29.79,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
29.83,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
29.87,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
29.91,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
29.95,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
29.99,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
30.03,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
30.07,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
30.11,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
30.15,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
30.19,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
30.23,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
30.27,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
30.31,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
30.35,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
30.39,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
30.43,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
30.47,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
30.51,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
30.55,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
30.59,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
30.63,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
30.67,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
30.71,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
30.75,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
30.79,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
30.83,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
30.87,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
30.91,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
30.95,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
30.99,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
31.03,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
31.07,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
31.11,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
31.15,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
31.19,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
31.23,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
31.27,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
31.31,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
31.35,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
31.39,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
31.43,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
31.47,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
31.51,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
31.55,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
31.59,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
31.63,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
31.67,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
31.71,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
31.75,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
31.79,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
31.83,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
31.87,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
31.91,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
31.95,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
31.99,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
32.03,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
32.07,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
32.11,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
32.15,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
32.19,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
32.23,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
32.27,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
32.31,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.70,48.22,0.097,nan,nan
32.35,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
32.39,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
32.43,0.00,-1.18,-0.03,0.09,-0.04,0.00,47.80,48.22,0.097,nan,nan
