time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.71,-7.00,7.68,0.97,7.88,6.84,7.49,48.60,49.05,8.919,nan,nan
23.75,-6.17,4.94,12.58,7.61,6.67,7.39,48.60,49.05,8.611,nan,nan
23.79,-6.17,5.74,6.41,8.23,6.48,7.32,48.60,49.01,9.317,nan,nan
23.83,-5.33,3.96,6.16,6.51,6.59,7.22,48.50,49.05,7.370,nan,nan
23.87,-6.17,6.79,-1.20,7.29,6.44,7.15,48.50,49.07,8.254,nan,nan
23.91,-6.50,5.23,11.49,7.42,6.36,7.08,48.50,49.00,8.398,nan,nan
23.95,-6.50,6.55,-0.28,7.36,6.31,6.98,48.50,49.03,8.333,nan,nan
23.99,-7.33,7.08,12.01,6.97,6.14,6.91,48.50,49.05,7.882,nan,nan
24.03,-5.33,4.85,0.73,6.76,6.03,6.81,48.50,49.05,7.645,nan,nan
24.07,-4.67,3.50,6.24,6.97,6.05,6.74,48.60,49.05,7.882,nan,nan
24.11,-5.00,4.03,3.44,6.27,6.06,6.67,48.60,49.05,7.093,nan,nan
24.15,-7.17,6.94,9.58,6.90,5.80,6.57,48.60,49.05,7.804,nan,nan
24.19,-6.50,6.58,9.33,6.76,5.74,6.50,48.60,49.05,7.653,nan,nan
24.23,-6.50,7.27,4.96,6.50,5.71,6.43,48.60,49.05,7.355,nan,nan
24.27,-4.67,4.13,0.85,6.63,5.71,6.32,48.60,49.05,7.506,nan,nan
24.31,-7.33,7.63,6.97,6.63,5.45,6.26,48.60,49.05,7.508,nan,nan
24.35,-4.33,3.31,3.57,6.02,5.42,6.19,48.60,49.09,6.641,nan,nan
24.39,-6.50,6.48,8.71,5.60,5.39,6.08,48.60,49.09,6.336,nan,nan
24.43,-4.50,3.77,0.81,5.81,5.39,6.02,48.60,49.03,6.571,nan,nan
24.47,-6.00,4.44,13.40,6.67,5.13,5.91,48.60,49.03,7.545,nan,nan
24.51,-4.17,3.67,2.30,6.34,5.01,5.84,48.60,49.09,7.170,nan,nan
24.55,-6.33,5.93,8.37,6.23,5.05,5.77,48.60,49.03,7.019,nan,nan
24.59,-4.83,4.54,5.47,6.23,5.03,5.67,48.60,49.03,7.044,nan,nan
24.63,-4.83,3.12,11.89,5.57,4.92,5.60,48.60,49.07,6.305,nan,nan
24.67,-5.83,6.07,3.39,5.59,4.62,5.53,48.60,49.07,6.327,nan,nan
24.71,-3.67,2.54,3.42,5.17,4.76,5.43,48.60,49.07,5.851,nan,nan
24.75,-5.00,5.02,1.32,5.43,4.72,5.36,48.60,49.09,6.143,nan,nan
24.79,-5.33,5.06,5.23,5.36,4.65,5.26,48.50,49.03,6.063,nan,nan
24.83,-5.00,4.99,6.04,5.32,4.59,5.19,48.50,49.05,6.020,nan,nan
24.88,-3.67,2.47,1.99,5.03,4.53,5.09,48.50,49.03,5.695,nan,nan
24.91,-4.67,4.58,-1.30,5.24,4.26,5.02,48.50,49.07,5.925,nan,nan
24.95,-3.67,2.54,8.38,5.21,4.13,4.95,48.50,49.05,5.897,nan,nan
24.99,-5.17,5.50,-0.86,5.23,4.01,4.85,48.50,49.07,5.915,nan,nan
25.03,-4.83,3.72,11.13,4.47,3.93,4.78,48.50,49.03,5.057,nan,nan
25.07,-3.50,2.88,-0.23,4.69,3.83,4.71,48.50,49.07,5.302,nan,nan
25.11,-4.33,2.98,9.71,4.50,3.83,4.61,48.60,49.07,5.097,nan,nan
25.15,-3.33,1.97,2.43,4.45,3.85,4.54,48.60,49.05,5.032,nan,nan
25.19,-5.00,4.46,7.36,5.09,3.72,4.47,48.60,49.03,5.765,nan,nan
25.23,-3.17,2.35,2.00,4.56,3.65,4.37,48.50,49.07,5.164,nan,nan
25.27,-4.67,4.51,2.29,4.98,3.55,4.30,48.50,49.05,5.634,nan,nan
25.31,-3.33,2.86,1.77,4.16,3.55,4.19,48.50,49.05,4.705,nan,nan
25.35,-4.67,4.58,3.54,4.52,3.36,4.12,48.50,49.05,5.112,nan,nan
25.39,-3.17,2.45,1.82,4.06,3.33,4.06,48.50,49.05,4.596,nan,nan
25.43,-4.17,2.54,7.23,3.87,3.28,3.95,48.50,49.07,4.384,nan,nan
25.47,-3.33,2.90,1.16,3.76,3.25,3.88,48.50,49.09,4.259,nan,nan
25.51,-3.67,3.02,7.51,4.06,3.12,3.78,48.50,49.07,4.597,nan,nan
25.55,-4.67,4.39,1.30,4.02,3.07,3.71,48.50,49.05,4.550,nan,nan
25.59,-2.50,0.31,2.27,3.44,3.02,3.64,48.60,49.03,3.891,nan,nan
25.63,-4.67,4.15,8.41,3.70,2.63,3.54,48.60,49.05,4.190,nan,nan
25.67,-2.67,1.15,1.54,3.31,2.69,3.47,48.60,49.05,3.749,nan,nan
25.71,-4.00,3.10,6.78,2.98,2.74,3.40,48.60,49.05,3.378,nan,nan
25.75,-4.17,4.73,0.39,3.45,2.77,3.30,48.60,49.05,3.900,nan,nan
25.79,-2.67,1.42,5.33,3.36,2.73,3.23,48.60,49.05,3.799,nan,nan
25.83,-3.50,2.95,3.53,3.71,2.54,3.16,48.60,49.05,4.204,nan,nan
25.87,-2.00,0.98,0.59,3.37,2.65,3.06,48.60,49.07,3.814,nan,nan
25.91,-3.33,2.26,7.17,3.76,2.50,2.99,48.60,49.09,4.253,nan,nan
25.95,-3.50,3.74,0.40,3.12,2.34,2.89,48.60,49.07,3.532,nan,nan
25.99,-1.67,0.60,0.04,2.76,2.54,2.82,48.70,49.07,3.118,nan,nan
26.03,-2.50,1.49,2.88,2.51,2.29,2.75,48.70,49.07,2.837,nan,nan
26.07,-3.67,3.29,7.60,2.79,1.92,2.65,48.70,49.07,3.152,nan,nan
26.11,-2.17,1.51,-0.00,2.65,2.19,2.58,48.60,49.07,2.997,nan,nan
26.16,-1.83,0.60,0.93,2.58,2.22,2.48,48.60,49.05,2.915,nan,nan
26.19,-3.00,3.00,6.04,2.86,1.78,2.41,48.60,49.07,3.238,nan,nan
26.23,-1.33,0.86,0.95,2.52,1.88,2.34,48.50,49.09,2.849,nan,nan
26.27,-1.33,-0.34,0.40,2.33,2.14,2.23,48.50,49.05,2.638,nan,nan
26.31,-1.67,-0.12,2.80,2.07,1.78,2.17,48.60,49.07,2.345,nan,nan
26.35,-2.83,2.23,5.03,2.00,1.33,2.10,48.60,49.07,2.263,nan,nan
26.39,-1.17,0.91,-1.19,1.96,1.58,1.99,48.60,49.05,2.223,nan,nan
26.43,-1.33,0.36,0.28,2.06,1.92,1.93,48.60,49.07,2.336,nan,nan
26.48,-1.50,0.22,-0.01,1.96,1.62,1.82,48.60,49.05,2.214,nan,nan
26.51,-1.83,-0.22,4.88,1.60,1.06,1.75,48.60,49.05,1.809,nan,nan
26.55,-2.00,1.54,3.79,2.07,0.87,1.68,48.60,49.07,2.344,nan,nan
26.59,-0.83,0.82,0.08,1.66,1.33,1.58,48.40,49.05,1.883,nan,nan
26.63,-1.33,0.12,0.16,1.54,1.66,1.51,48.40,49.07,1.741,nan,nan
26.67,-1.00,-0.26,0.46,1.61,1.40,1.44,48.60,49.07,1.817,nan,nan
26.71,-1.17,-0.38,1.12,1.53,0.96,1.34,48.60,49.07,1.736,nan,nan
26.75,-1.50,1.30,2.25,1.37,0.72,1.27,48.60,49.07,1.546,nan,nan
26.79,-0.83,0.10,-0.04,1.36,0.76,1.20,48.60,49.07,1.544,nan,nan
26.83,-0.67,-0.31,1.04,1.11,0.84,1.10,48.60,49.05,1.259,nan,nan
26.87,-1.00,0.48,-1.91,0.93,0.87,1.03,48.60,49.05,1.054,nan,nan
26.92,-1.17,0.67,0.06,1.12,1.02,0.93,48.60,49.05,1.265,nan,nan
26.95,-0.50,-0.31,0.06,0.85,0.97,0.86,48.50,49.09,0.964,nan,nan
26.99,-0.67,-0.79,0.18,0.98,0.68,0.79,48.50,49.09,1.111,nan,nan
27.03,-0.83,0.00,0.63,0.69,0.45,0.69,48.50,49.05,0.776,nan,nan
27.07,-0.33,0.10,0.04,0.79,0.33,0.62,48.60,49.05,0.897,nan,nan
27.12,-0.67,-0.94,-0.01,0.82,0.27,0.52,48.60,49.05,0.924,nan,nan
27.15,-0.50,0.29,0.00,0.63,0.20,0.45,48.60,49.05,0.717,nan,nan
27.19,-0.17,-1.06,0.00,0.61,0.16,0.38,48.60,49.05,0.695,nan,nan
27.23,-0.17,-1.18,0.01,0.39,0.13,0.27,48.60,49.05,0.438,nan,nan
27.27,-0.17,-1.06,0.01,0.41,0.10,0.21,48.50,49.05,0.334,nan,nan
27.31,-0.17,-0.94,-0.01,0.39,0.07,0.14,48.50,49.07,0.440,nan,nan
27.35,0.00,-0.72,-0.04,0.20,0.05,0.03,48.50,49.03,0.227,nan,nan
27.39,0.00,-0.91,-0.03,0.09,0.04,0.00,48.50,49.05,0.099,nan,nan
27.43,0.00,-0.82,-0.02,-0.09,0.03,0.00,48.50,49.05,-0.099,nan,nan
27.47,0.00,-0.82,-0.02,-0.09,0.03,0.00,48.50,49.05,-0.099,nan,nan
27.51,0.00,-0.82,-0.02,-0.09,0.03,0.00,48.50,49.05,-0.099,nan,nan
27.55,0.00,-0.82,-0.02,-0.09,0.03,0.00,48.50,49.05,-0.099,nan,nan
27.59,0.00,-0.82,-0.02,-0.09,0.03,0.00,48.50,49.05,-0.099,nan,nan
27.63,0.00,-0.82,-0.02,-0.09,0.03,0.00,48.50,49.05,-0.099,nan,nan
27.67,0.00,-0.82,-0.02,-0.09,0.03,0.00,48.50,49.05,-0.099,nan,nan
27.71,0.00,-0.82,-0.02,-0.09,0.03,0.00,48.50,49.05,-0.099,nan,nan
27.75,0.00,-0.82,-0.02,-0.09,0.03,0.00,48.50,49.05,-0.099,nan,nan
27.79,0.00,-0.82,-0.02,-0.09,0.03,0.00,48.50,49.05,-0.099,nan,nan
27.83,0.00,-0.82,-0.02,-0.09,0.03,0.00,48.50,49.05,-0.099,nan,nan
27.87,0.00,-0.82,-0.02,-0.09,0.03,0.00,48.50,49.05,-0.099,nan,nan
27.91,0.00,-0.82,-0.02,-0.09,0.03,0.00,48.50,49.05,-0.099,nan,nan
27.95,0.00,-0.82,-0.02,-0.09,0.03,0.00,48.50,49.05,-0.099,nan,nan
27.99,0.00,-0.82,-0.02,-0.09,0.03,0.00,48.50,49.05,-0.099,nan,nan
28.03,0.00,-0.82,-0.02,-0.09,0.03,0.00,48.50,49.05,-0.099,nan,nan
28.07,0.00,-0.82,-0.02,-0.09,0.03,0.00,48.50,49.05,-0.099,nan,nan
28.11,0.00,-0.82,-0.02,-0.09,0.03,0.00,48.50,49.05,-0.099,nan,nan
28.15,0.00,-0.82,-0.02,-0.09,0.04,0.00,48.60,49.05,-0.099,nan,nan
28.19,0.00,-0.82,-0.02,-0.09,0.04,0.00,48.60,49.05,-0.099,nan,nan
28.23,0.00,-0.82,-0.02,-0.09,0.04,0.00,48.60,49.05,-0.099,nan,nan
28.27,0.00,-0.82,-0.02,-0.09,0.04,0.00,48.60,49.05,-0.099,nan,nan
28.31,0.00,-0.82,-0.02,-0.09,0.04,0.00,48.60,49.05,-0.099,nan,nan
28.35,0.00,-0.82,-0.02,-0.09,0.04,0.00,48.60,49.05,-0.099,nan,nan
28.39,0.00,-0.82,-0.02,-0.09,0.04,0.00,48.50,49.05,-0.099,nan,nan
28.43,0.00,-0.82,-0.02,-0.09,0.04,0.00,48.50,49.05,-0.099,nan,nan
28.47,0.00,-0.82,-0.02,-0.09,0.04,0.00,48.50,49.05,-0.099,nan,nan
28.51,0.00,-0.82,-0.02,-0.09,0.04,0.00,48.60,49.05,-0.099,nan,nan
28.55,0.00,-0.82,-0.02,-0.09,0.04,0.00,48.60,49.05,-0.099,nan,nan
28.59,0.00,-0.82,-0.02,-0.09,0.04,0.00,48.60,49.05,-0.099,nan,nan
28.63,0.00,-0.82,-0.02,-0.09,0.04,0.00,48.60,49.05,-0.099,nan,nan
28.67,0.00,-0.82,-0.02,-0.09,0.04,0.00,48.60,49.05,-0.099,nan,nan
28.71,0.00,-0.82,-0.02,-0.09,0.04,0.00,48.60,49.05,-0.099,nan,nan
28.75,0.00,-0.82,-0.02,-0.09,0.04,0.00,48.50,49.05,-0.099,nan,nan
28.79,0.00,-0.82,-0.02,-0.09,0.04,0.00,48.50,49.05,-0.099,nan,nan
28.83,0.00,-0.82,-0.02,-0.09,0.04,0.00,48.50,49.05,-0.099,nan,nan
28.87,0.00,-0.82,-0.02,-0.09,0.04,0.00,48.50,49.05,-0.099,nan,nan
28.91,0.00,-0.82,-0.02,-0.09,0.04,0.00,48.50,49.05,-0.099,nan,nan
28.95,0.00,-0.82,-0.02,-0.09,0.04,0.00,48.50,49.05,-0.099,nan,nan
28.99,0.00,-0.82,-0.02,-0.09,0.04,0.00,48.60,49.05,-0.099,nan,nan
29.03,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.60,49.05,-0.099,nan,nan
29.07,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.60,49.05,-0.099,nan,nan
29.11,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.50,49.05,-0.099,nan,nan
29.15,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.50,49.05,-0.099,nan,nan
29.19,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.50,49.05,-0.099,nan,nan
29.23,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.50,49.05,-0.099,nan,nan
29.27,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.50,49.05,-0.099,nan,nan
29.31,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.50,49.05,-0.099,nan,nan
29.35,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.50,49.05,-0.099,nan,nan
29.39,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.50,49.05,-0.099,nan,nan
29.43,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.50,49.05,-0.099,nan,nan
29.47,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.60,49.05,-0.099,nan,nan
29.51,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.60,49.05,-0.099,nan,nan
29.55,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.60,49.05,-0.099,nan,nan
29.59,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.60,49.05,-0.099,nan,nan
29.63,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.60,49.05,-0.099,nan,nan
29.67,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.60,49.05,-0.099,nan,nan
29.71,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.50,49.05,-0.099,nan,nan
29.75,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.50,49.05,-0.099,nan,nan
29.79,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.50,49.05,-0.099,nan,nan
29.83,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.50,49.05,-0.099,nan,nan
29.87,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.50,49.05,-0.099,nan,nan
29.91,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.50,49.05,-0.099,nan,nan
29.95,0.00,-0.82,-0.02,-0.09,0.05,0.00,48.60,49.05,-0.099,nan,nan
29.99,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.60,49.05,-0.099,nan,nan
30.03,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.60,49.05,-0.099,nan,nan
30.07,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.60,49.05,-0.099,nan,nan
30.11,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.60,49.05,-0.099,nan,nan
30.15,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.60,49.05,-0.099,nan,nan
30.19,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.50,49.05,-0.099,nan,nan
30.23,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.50,49.05,-0.099,nan,nan
30.27,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.50,49.05,-0.099,nan,nan
30.31,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.50,49.05,-0.099,nan,nan
30.35,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.50,49.05,-0.099,nan,nan
30.39,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.50,49.05,-0.099,nan,nan
30.43,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.60,49.05,-0.099,nan,nan
30.47,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.60,49.05,-0.099,nan,nan
30.51,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.60,49.05,-0.099,nan,nan
30.55,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.50,49.05,-0.099,nan,nan
30.59,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.50,49.05,-0.099,nan,nan
30.63,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.50,49.05,-0.099,nan,nan
30.67,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.50,49.05,-0.099,nan,nan
30.71,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.50,49.05,-0.099,nan,nan
30.75,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.50,49.05,-0.099,nan,nan
30.79,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.60,49.05,-0.099,nan,nan
30.83,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.60,49.05,-0.099,nan,nan
30.87,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.60,49.05,-0.099,nan,nan
30.91,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.50,49.05,-0.099,nan,nan
30.95,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.50,49.05,-0.099,nan,nan
30.99,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.50,49.05,-0.099,nan,nan
31.03,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.60,49.05,-0.099,nan,nan
31.07,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.60,49.05,-0.099,nan,nan
31.11,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.60,49.05,-0.099,nan,nan
31.15,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.50,49.05,-0.099,nan,nan
31.19,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.50,49.05,-0.099,nan,nan
31.23,0.00,-0.82,-0.02,-0.09,0.06,0.00,48.50,49.05,-0.099,nan,nan
31.27,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.60,49.05,-0.099,nan,nan
31.31,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.60,49.05,-0.099,nan,nan
31.35,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.60,49.05,-0.099,nan,nan
31.39,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.50,49.05,-0.099,nan,nan
31.43,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.50,49.05,-0.099,nan,nan
31.47,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.50,49.05,-0.099,nan,nan
31.51,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.60,49.05,-0.099,nan,nan
31.55,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.60,49.05,-0.099,nan,nan
31.59,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.60,49.05,-0.099,nan,nan
31.63,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.50,49.05,-0.099,nan,nan
31.67,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.50,49.05,-0.099,nan,nan
31.71,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.50,49.05,-0.099,nan,nan
31.75,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.60,49.05,-0.099,nan,nan
31.79,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.60,49.05,-0.099,nan,nan
31.83,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.60,49.05,-0.099,nan,nan
31.87,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.50,49.05,-0.099,nan,nan
31.91,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.50,49.05,-0.099,nan,nan
31.95,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.50,49.05,-0.099,nan,nan
31.99,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.60,49.05,-0.099,nan,nan
32.03,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.60,49.05,-0.099,nan,nan
32.07,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.60,49.05,-0.099,nan,nan
32.11,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.50,49.05,-0.099,nan,nan
32.15,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.50,49.05,-0.099,nan,nan
32.19,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.50,49.05,-0.099,nan,nan
32.23,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.50,49.05,-0.099,nan,nan
32.27,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.50,49.05,-0.099,nan,nan
32.31,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.50,49.05,-0.099,nan,nan
32.35,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.50,49.05,-0.099,nan,nan
32.39,0.00,-0.82,-0.02,-0.09,0.07,0.00,48.50,49.05,-0.099,nan,nan
