time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.71,-7.17,5.21,6.79,5.70,4.98,5.50,48.50,49.03,6.445,nan,nan
23.75,-6.83,4.85,8.37,5.84,4.92,5.42,48.50,49.05,6.603,nan,nan
23.79,-7.17,4.63,9.00,5.40,4.85,5.38,48.60,49.03,6.109,nan,nan
23.84,-6.17,3.43,6.97,5.19,4.78,5.30,48.60,49.09,5.867,nan,nan
23.87,-6.33,3.89,7.72,5.52,4.72,5.25,48.60,49.05,6.243,nan,nan
23.91,-6.00,3.94,4.24,4.72,4.62,5.20,48.60,49.03,5.340,nan,nan
23.95,-7.00,5.14,5.96,5.51,4.54,5.12,48.50,49.03,6.239,nan,nan
23.99,-6.67,4.44,4.94,5.24,4.50,5.07,48.50,49.05,5.934,nan,nan
24.04,-6.33,4.34,7.15,5.15,4.46,5.00,48.50,49.05,5.832,nan,nan
24.07,-6.50,4.32,9.11,5.54,4.38,4.95,48.60,49.05,6.267,nan,nan
24.11,-5.00,2.76,5.85,4.91,4.29,4.90,48.60,49.07,5.561,nan,nan
24.16,-6.67,5.02,3.82,4.96,4.25,4.82,48.60,49.05,5.614,nan,nan
24.19,-6.33,4.32,4.07,4.90,4.22,4.78,48.50,49.07,5.544,nan,nan
24.23,-6.50,3.77,7.14,4.70,4.16,4.72,48.50,49.05,5.320,nan,nan
24.27,-6.33,4.82,1.47,4.57,4.05,4.65,48.50,49.03,5.169,nan,nan
24.31,-5.83,3.89,4.84,4.41,3.89,4.60,48.60,49.05,4.985,nan,nan
24.36,-5.17,2.74,7.82,4.76,3.95,4.53,48.60,49.09,5.383,nan,nan
24.39,-5.17,3.12,5.07,4.60,3.96,4.47,48.50,49.09,5.207,nan,nan
24.43,-4.67,2.18,7.09,4.65,3.90,4.43,48.50,49.03,5.261,nan,nan
24.47,-5.83,4.70,2.97,4.40,3.80,4.35,48.50,49.07,4.975,nan,nan
24.51,-6.50,4.46,9.68,4.61,3.62,4.30,48.50,49.05,5.214,nan,nan
24.56,-4.50,2.42,4.67,4.59,3.56,4.22,48.50,49.07,5.196,nan,nan
24.59,-4.83,3.05,4.73,4.30,3.64,4.18,48.50,49.07,4.871,nan,nan
24.63,-5.50,4.01,7.59,3.78,3.63,4.12,48.50,49.05,4.278,nan,nan
24.67,-5.17,3.60,2.39,3.80,3.51,4.05,48.60,49.07,4.301,nan,nan
24.71,-4.50,3.41,2.09,3.83,3.28,4.00,48.60,49.05,4.333,nan,nan
24.76,-5.17,3.14,6.77,4.39,3.33,3.93,48.60,49.05,4.968,nan,nan
24.80,-4.33,1.56,9.34,3.54,3.35,3.87,48.60,49.05,4.005,nan,nan
24.83,-5.00,3.55,1.54,3.90,3.14,3.82,48.60,49.05,4.416,nan,nan
24.88,-5.00,3.00,3.45,3.98,3.23,3.75,48.60,49.05,4.504,nan,nan
24.91,-3.83,1.32,4.01,3.69,3.31,3.70,48.60,49.05,4.176,nan,nan
24.95,-5.00,3.17,4.34,3.92,3.19,3.65,48.60,49.09,4.433,nan,nan
25.00,-3.50,0.94,3.92,3.41,3.08,3.57,48.60,49.05,3.858,nan,nan
25.03,-3.83,2.35,-0.49,3.52,2.92,3.52,48.50,49.05,3.980,nan,nan
25.08,-4.67,2.50,8.36,3.53,2.89,3.45,48.50,49.09,3.992,nan,nan
25.11,-3.17,1.46,1.69,3.30,2.88,3.40,48.60,49.07,3.729,nan,nan
25.16,-5.00,2.54,9.77,3.70,2.77,3.35,48.60,49.07,4.186,nan,nan
25.20,-3.17,1.06,-0.17,3.34,2.68,3.27,48.60,49.03,3.775,nan,nan
25.23,-5.33,3.91,7.77,3.32,2.67,3.22,48.50,49.07,3.753,nan,nan
25.27,-2.83,1.22,1.89,2.96,2.69,3.18,48.50,49.03,3.344,nan,nan
25.32,-4.50,2.69,8.36,3.92,2.72,3.10,48.50,49.05,4.435,nan,nan
25.35,-3.33,0.82,2.08,3.05,2.70,3.05,48.60,49.07,3.453,nan,nan
25.39,-4.83,3.67,8.94,3.52,2.47,3.00,48.60,49.05,3.986,nan,nan
25.43,-2.50,0.74,-0.09,2.96,2.46,2.93,48.60,49.09,3.344,nan,nan
25.47,-4.83,3.17,8.46,3.61,2.40,2.88,48.60,49.05,4.082,nan,nan
25.52,-2.67,0.24,-0.16,2.81,2.36,2.80,48.60,49.07,3.183,nan,nan
25.55,-4.50,2.35,6.84,2.61,2.34,2.75,48.60,49.05,2.958,nan,nan
25.59,-2.33,0.50,-1.04,2.67,2.29,2.70,48.60,49.07,3.022,nan,nan
25.64,-3.00,0.50,5.26,2.41,2.27,2.62,48.60,49.05,2.722,nan,nan
25.67,-3.33,2.66,-1.87,2.44,2.14,2.57,48.60,49.09,2.763,nan,nan
25.71,-3.33,1.08,1.20,2.53,2.19,2.53,48.60,49.05,2.861,nan,nan
25.76,-2.50,0.36,7.14,2.75,1.96,2.45,48.50,49.07,3.108,nan,nan
25.79,-2.50,0.26,1.98,2.52,1.94,2.40,48.50,49.07,2.853,nan,nan
25.83,-2.50,0.05,3.49,2.21,1.95,2.35,48.50,49.07,2.503,nan,nan
25.87,-3.33,1.01,7.22,2.89,1.67,2.27,48.50,49.09,3.275,nan,nan
25.91,-2.50,0.55,0.49,2.26,1.78,2.22,48.50,49.09,2.561,nan,nan
25.96,-3.17,1.08,6.29,2.17,1.73,2.15,48.50,49.07,2.458,nan,nan
25.99,-2.33,1.66,-1.07,2.10,1.59,2.10,48.60,49.05,2.372,nan,nan
26.03,-2.00,0.26,0.10,2.16,1.75,2.05,48.60,49.07,2.440,nan,nan
26.08,-2.50,0.07,1.53,2.03,1.49,1.97,48.60,49.05,2.360,nan,nan
26.11,-3.17,2.16,0.97,2.44,1.12,1.93,48.60,49.07,2.760,nan,nan
26.15,-2.17,0.72,1.92,1.95,1.41,1.88,48.60,49.05,2.205,nan,nan
26.19,-1.83,-0.22,1.81,1.84,1.48,1.80,48.60,49.07,2.085,nan,nan
26.23,-2.50,1.01,4.40,2.11,1.18,1.75,48.50,49.07,2.391,nan,nan
26.28,-2.00,1.68,0.29,1.77,1.35,1.68,48.50,49.07,1.963,nan,nan
26.31,-1.83,0.10,1.17,1.51,1.52,1.62,48.60,49.05,1.711,nan,nan
26.35,-2.17,0.31,3.06,1.72,1.22,1.57,48.60,49.05,1.952,nan,nan
26.40,-1.83,0.29,3.10,1.21,1.02,1.50,48.60,49.05,1.364,nan,nan
26.43,-1.50,0.84,0.67,1.56,1.20,1.45,48.60,49.05,1.768,nan,nan
26.47,-1.67,-0.10,1.12,1.32,1.25,1.40,48.60,49.05,1.492,nan,nan
26.51,-2.00,0.43,2.17,1.19,0.94,1.32,48.60,49.05,1.342,nan,nan
26.55,-1.33,-0.31,-0.00,1.25,0.77,1.28,48.50,49.07,1.420,nan,nan
26.60,-1.50,-0.43,0.17,1.27,0.77,1.20,48.50,49.09,1.437,nan,nan
26.63,-1.83,-0.02,7.71,1.59,0.62,1.15,48.50,49.07,1.799,nan,nan
26.67,-1.17,0.22,-0.85,1.04,0.65,1.10,48.50,49.07,1.176,nan,nan
26.71,-1.00,0.10,0.07,1.33,0.80,1.03,48.60,49.07,1.507,nan,nan
26.75,-0.83,-1.10,2.83,1.01,0.62,0.97,48.60,49.07,1.142,nan,nan
26.80,-1.33,-0.10,-0.02,0.99,0.45,0.90,48.60,49.07,1.119,nan,nan
26.83,-1.00,-0.43,1.39,1.00,0.46,0.85,48.50,49.05,1.131,nan,nan
26.87,-1.17,0.02,5.09,1.29,0.43,0.80,48.50,49.05,1.456,nan,nan
26.92,-0.83,0.36,0.23,0.69,0.56,0.72,48.50,49.05,0.784,nan,nan
26.95,-0.67,0.05,0.08,0.75,0.71,0.68,48.50,49.05,0.853,nan,nan
27.00,-0.50,-0.58,-0.03,0.80,0.57,0.60,48.50,49.05,0.905,nan,nan
27.03,-0.50,-0.70,0.01,0.70,0.34,0.55,48.50,49.05,0.787,nan,nan
27.07,-0.50,-0.58,-0.03,0.60,0.22,0.50,48.60,49.07,0.684,nan,nan
27.11,-0.50,-1.15,0.02,0.50,0.17,0.43,48.60,49.05,0.571,nan,nan
27.15,-0.50,-1.46,-0.01,0.35,0.11,0.38,48.60,49.05,0.394,nan,nan
27.20,-0.50,-0.53,-0.01,0.40,0.08,0.30,48.60,49.07,0.453,nan,nan
27.23,-0.33,-0.05,-0.01,0.20,0.06,0.25,48.60,49.07,0.223,nan,nan
27.27,-0.33,0.00,-0.00,0.30,0.06,0.20,48.60,49.07,0.336,nan,nan
27.31,-0.17,-0.34,0.05,0.30,0.05,0.12,48.60,49.07,0.336,nan,nan
27.35,0.00,-0.74,-0.01,0.30,0.05,0.07,48.60,49.05,0.340,nan,nan
27.40,0.00,-0.60,-0.00,0.19,0.04,0.00,48.60,49.05,0.221,nan,nan
27.43,0.00,-1.06,-0.03,0.01,0.04,0.00,48.50,49.05,0.006,nan,nan
27.47,0.00,-0.36,0.02,0.29,0.04,0.00,48.50,49.09,0.330,nan,nan
27.51,0.00,-0.36,0.02,0.29,0.04,0.00,48.50,49.09,0.330,nan,nan
27.55,0.00,-0.36,0.02,0.29,0.04,0.00,48.60,49.09,0.330,nan,nan
27.59,0.00,-0.36,0.02,0.29,0.04,0.00,48.60,49.09,0.330,nan,nan
27.63,0.00,-0.36,0.02,0.29,0.04,0.00,48.60,49.09,0.330,nan,nan
27.68,0.00,-0.36,0.02,0.29,0.04,0.00,48.50,49.09,0.330,nan,nan
27.71,0.00,-0.36,0.02,0.29,0.04,0.00,48.50,49.09,0.330,nan,nan
27.75,0.00,-0.36,0.02,0.29,0.04,0.00,48.50,49.09,0.330,nan,nan
27.79,0.00,-0.36,0.02,0.29,0.04,0.00,48.60,49.09,0.330,nan,nan
27.83,0.00,-0.36,0.02,0.29,0.04,0.00,48.60,49.09,0.330,nan,nan
27.87,0.00,-0.36,0.02,0.29,0.04,0.00,48.60,49.09,0.330,nan,nan
27.91,0.00,-0.36,0.02,0.29,0.04,0.00,48.60,49.09,0.330,nan,nan
27.95,0.00,-0.36,0.02,0.29,0.04,0.00,48.60,49.09,0.330,nan,nan
28.00,0.00,-0.36,0.02,0.29,0.04,0.00,48.60,49.09,0.330,nan,nan
28.03,0.00,-0.36,0.02,0.29,0.04,0.00,48.50,49.09,0.330,nan,nan
28.07,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
28.11,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
28.15,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
28.19,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
28.23,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
28.27,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
28.31,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
28.35,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
28.39,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
28.43,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
28.47,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
28.51,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
28.55,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
28.59,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
28.63,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
28.67,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
28.71,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
28.75,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
28.79,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
28.83,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
28.87,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
28.91,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
28.95,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
28.99,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
29.03,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
29.07,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
29.11,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
29.15,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
29.19,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
29.23,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
29.27,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
29.31,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
29.35,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
29.39,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
29.43,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
29.47,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
29.51,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
29.55,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
29.59,0.00,-0.36,0.02,0.29,0.05,0.00,48.40,49.09,0.330,nan,nan
29.63,0.00,-0.36,0.02,0.29,0.05,0.00,48.40,49.09,0.330,nan,nan
29.67,0.00,-0.36,0.02,0.29,0.05,0.00,48.40,49.09,0.330,nan,nan
29.71,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
29.75,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
29.79,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
29.83,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
29.87,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
29.91,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
29.95,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
29.99,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
30.04,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
30.07,0.00,-0.36,0.02,0.29,0.05,0.00,48.40,49.09,0.330,nan,nan
30.11,0.00,-0.36,0.02,0.29,0.05,0.00,48.40,49.09,0.330,nan,nan
30.15,0.00,-0.36,0.02,0.29,0.05,0.00,48.40,49.09,0.330,nan,nan
30.19,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
30.23,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
30.27,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
30.31,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
30.35,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
30.39,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
30.43,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
30.47,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
30.51,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
30.55,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
30.59,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
30.63,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
30.67,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
30.71,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
30.75,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
30.79,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
30.83,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
30.87,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
30.91,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
30.95,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
30.99,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
31.03,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
31.07,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
31.11,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
31.15,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
31.19,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
31.23,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
31.27,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
31.31,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
31.35,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
31.39,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
31.43,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
31.47,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
31.51,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
31.55,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
31.59,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
31.63,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
31.67,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
31.71,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
31.75,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
31.79,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
31.83,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
31.87,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
31.91,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
31.95,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
31.99,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
32.03,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
32.07,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
32.11,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
32.15,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
32.19,0.00,-0.36,0.02,0.29,0.05,0.00,48.60,49.09,0.330,nan,nan
32.23,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
32.27,0.00,-0.36,0.02,0.29,0.05,0.00,48.50,49.09,0.330,nan,nan
32.31,0.00,-0.36,0.02,0.29,0.06,0.00,48.50,49.09,0.330,nan,nan
32.35,0.00,-0.36,0.02,0.29,0.06,0.00,48.60,49.09,0.330,nan,nan
32.39,0.00,-0.36,0.02,0.29,0.06,0.00,48.60,49.09,0.330,nan,nan
32.43,0.00,-0.36,0.02,0.29,0.06,0.00,48.60,49.09,0.330,nan,nan
