time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.59,-49.17,7.46,48.77,10.14,8.56,9.06,47.60,48.12,11.574,nan,nan
23.63,-48.83,8.04,49.29,8.28,8.47,8.94,47.60,48.15,9.459,nan,nan
23.67,-48.00,7.18,48.12,8.75,8.41,8.86,47.60,48.17,9.925,nan,nan
23.71,-48.00,8.95,47.49,8.89,8.31,8.78,47.60,48.19,10.153,nan,nan
23.75,-47.17,8.18,47.08,8.31,8.21,8.65,47.60,48.12,9.486,nan,nan
23.79,-46.50,7.27,46.79,9.40,8.10,8.57,47.60,48.21,10.738,nan,nan
23.83,-46.00,7.20,45.68,9.57,8.00,8.45,47.60,48.19,10.931,nan,nan
23.87,-45.00,6.34,45.21,8.47,7.90,8.37,47.60,48.21,9.669,nan,nan
23.91,-44.67,7.08,45.32,8.60,7.78,8.29,47.60,48.17,9.816,nan,nan
23.95,-44.33,7.15,43.73,9.63,7.67,8.17,47.60,48.15,11.001,nan,nan
23.99,-44.17,7.08,44.33,7.39,7.58,8.08,47.60,48.17,8.437,nan,nan
24.03,-43.17,6.72,42.65,9.27,7.48,7.96,47.60,48.15,10.581,nan,nan
24.07,-42.67,6.41,42.26,8.98,7.40,7.88,47.80,48.15,10.252,nan,nan
24.11,-42.83,7.44,42.45,7.81,7.32,7.80,47.80,48.21,8.913,nan,nan
24.15,-42.17,7.37,41.24,7.71,7.21,7.68,47.80,48.15,8.807,nan,nan
24.19,-41.17,6.38,40.70,8.66,7.11,7.60,47.60,48.15,9.891,nan,nan
24.23,-40.83,6.17,41.31,8.38,6.99,7.47,47.60,48.13,9.571,nan,nan
24.27,-40.33,6.10,39.83,8.89,6.87,7.39,47.70,48.13,10.152,nan,nan
24.31,-40.17,6.98,39.71,7.69,6.78,7.31,47.70,48.17,8.784,nan,nan
24.35,-39.00,5.71,39.17,6.75,6.69,7.19,47.70,48.17,7.704,nan,nan
24.39,-38.67,6.00,38.98,6.38,6.60,7.11,47.60,48.17,7.286,nan,nan
24.43,-38.33,6.34,38.02,7.69,6.51,7.03,47.60,48.15,8.785,nan,nan
24.47,-37.83,6.24,37.31,7.65,6.42,6.91,47.60,48.21,8.730,nan,nan
24.51,-37.33,6.67,36.89,6.32,6.32,6.82,47.60,48.19,7.215,nan,nan
24.55,-36.83,5.86,36.74,6.76,6.23,6.74,47.70,48.17,7.718,nan,nan
24.59,-36.67,6.17,35.40,6.83,6.16,6.62,47.70,48.17,7.804,nan,nan
24.63,-35.83,5.59,35.35,6.70,6.08,6.54,47.70,48.17,7.654,nan,nan
24.67,-35.33,6.07,34.81,6.80,5.98,6.42,47.70,48.19,7.769,nan,nan
24.71,-34.33,4.75,33.69,5.85,5.86,6.34,47.70,48.21,6.679,nan,nan
24.75,-34.33,5.74,34.29,6.86,5.74,6.26,47.70,48.19,7.830,nan,nan
24.79,-33.67,5.18,33.19,6.81,5.63,6.13,47.70,48.17,7.772,nan,nan
24.83,-33.33,5.69,32.89,6.35,5.53,6.05,47.70,48.17,7.253,nan,nan
24.87,-32.67,4.92,32.44,6.48,5.44,5.93,47.70,48.19,7.398,nan,nan
24.91,-31.67,2.90,31.52,6.84,5.36,5.85,47.70,48.19,7.812,nan,nan
24.95,-31.50,4.51,31.64,6.71,5.25,5.77,47.70,48.19,7.656,nan,nan
24.99,-31.00,4.68,30.39,4.94,5.15,5.65,47.70,48.17,5.747,nan,nan
25.03,-30.50,4.44,30.17,5.79,5.07,5.57,47.70,48.21,6.610,nan,nan
25.07,-29.67,4.13,29.76,5.09,4.99,5.44,47.70,48.19,5.807,nan,nan
25.11,-29.50,4.63,29.54,5.35,4.87,5.36,47.60,48.19,6.103,nan,nan
25.15,-28.33,3.82,28.92,5.23,4.77,5.28,47.60,48.21,5.970,nan,nan
25.19,-28.17,3.41,28.39,4.95,4.70,5.16,47.60,48.21,5.653,nan,nan
25.23,-28.00,4.42,27.47,4.50,4.61,5.08,47.60,48.21,5.138,nan,nan
25.27,-27.50,4.06,26.77,4.59,4.49,4.96,47.60,48.19,5.245,nan,nan
25.31,-26.67,3.46,26.71,5.15,4.39,4.88,47.60,48.19,5.885,nan,nan
25.35,-26.17,3.31,26.30,3.98,4.29,4.79,47.60,48.17,4.545,nan,nan
25.39,-25.67,3.60,25.57,5.63,4.19,4.67,47.70,48.19,6.433,nan,nan
25.43,-25.00,2.64,25.12,5.26,4.08,4.59,47.70,48.21,6.011,nan,nan
25.47,-25.00,3.74,24.25,4.02,3.99,4.47,47.70,48.22,4.592,nan,nan
25.51,-24.33,3.70,24.25,5.13,3.91,4.39,47.70,48.19,5.855,nan,nan
25.55,-23.50,2.64,23.32,3.91,3.81,4.31,47.70,48.22,4.461,nan,nan
25.59,-22.83,3.05,22.80,4.50,3.71,4.18,47.70,48.17,5.142,nan,nan
25.63,-22.67,3.19,22.09,5.03,3.63,4.10,47.60,48.22,5.745,nan,nan
25.67,-22.50,3.96,22.14,4.16,3.55,4.02,47.60,48.21,4.745,nan,nan
25.71,-21.67,2.64,21.59,4.53,3.46,3.90,47.60,48.19,5.168,nan,nan
25.75,-21.17,3.41,21.08,3.76,3.37,3.82,47.70,48.21,4.297,nan,nan
25.79,-20.17,1.80,20.04,3.55,3.29,3.70,47.70,48.19,4.049,nan,nan
25.83,-19.83,2.76,18.67,4.10,3.22,3.62,47.70,48.24,4.681,nan,nan
25.87,-19.33,2.30,18.91,3.66,3.19,3.53,47.70,48.19,4.174,nan,nan
25.91,-19.17,2.06,19.45,2.77,3.09,3.41,47.70,48.24,3.168,nan,nan
25.95,-18.50,3.12,17.07,2.77,3.00,3.33,47.70,48.21,3.166,nan,nan
25.99,-18.33,2.69,17.80,2.93,2.95,3.25,47.70,48.19,3.345,nan,nan
26.03,-17.83,2.98,16.16,2.74,2.88,3.13,47.70,48.24,3.132,nan,nan
26.07,-17.00,2.09,16.14,2.65,2.80,3.05,47.70,48.24,3.026,nan,nan
26.11,-16.17,1.80,16.34,3.33,2.73,2.93,47.60,48.19,3.802,nan,nan
26.15,-15.50,1.99,14.73,3.48,2.63,2.84,47.60,48.22,3.969,nan,nan
26.19,-15.67,2.64,14.88,3.35,2.53,2.76,47.60,48.22,3.829,nan,nan
26.23,-15.00,1.94,15.25,3.03,2.41,2.64,47.80,48.22,3.460,nan,nan
26.27,-14.50,2.45,13.45,2.68,2.32,2.56,47.80,48.22,3.058,nan,nan
26.31,-13.67,1.06,14.74,2.26,2.22,2.44,47.80,48.24,2.581,nan,nan
26.35,-13.17,1.25,13.05,2.01,2.12,2.36,47.70,48.21,2.294,nan,nan
26.39,-12.67,1.54,11.87,2.54,2.02,2.28,47.70,48.24,2.895,nan,nan
26.43,-12.17,0.62,12.41,2.51,1.93,2.15,47.70,48.21,2.863,nan,nan
26.47,-11.33,0.79,11.38,2.24,1.82,2.07,47.70,48.21,2.554,nan,nan
26.51,-11.17,0.89,12.11,2.05,1.72,1.99,47.70,48.22,2.340,nan,nan
26.55,-10.33,0.07,10.99,1.97,1.62,1.87,47.70,48.21,2.246,nan,nan
26.59,-9.83,0.67,11.26,2.23,1.53,1.79,47.70,48.21,2.543,nan,nan
26.63,-10.00,1.66,11.19,1.60,1.45,1.67,47.70,48.24,1.825,nan,nan
26.67,-8.33,-0.26,7.68,1.58,1.38,1.58,47.70,48.19,1.810,nan,nan
26.71,-8.17,-0.02,7.60,1.83,1.27,1.50,47.60,48.24,2.091,nan,nan
26.75,-7.67,-0.07,7.17,1.72,1.19,1.38,47.60,48.21,1.961,nan,nan
26.79,-7.83,0.77,5.63,1.35,1.11,1.30,47.60,48.24,1.547,nan,nan
26.83,-6.83,0.43,6.14,1.25,1.03,1.18,47.70,48.19,1.432,nan,nan
26.87,-6.50,0.02,5.24,1.34,0.94,1.10,47.70,48.21,1.527,nan,nan
26.91,-5.50,-0.91,8.80,1.25,0.83,1.02,47.70,48.22,1.425,nan,nan
26.95,-5.50,0.02,3.52,1.04,0.73,0.89,47.70,48.21,1.190,nan,nan
26.99,-5.00,0.12,1.73,1.00,0.62,0.81,47.70,48.24,1.142,nan,nan
27.03,-4.17,-0.53,5.47,0.62,0.51,0.69,47.70,48.24,0.703,nan,nan
27.07,-3.50,-0.60,1.01,0.75,0.40,0.61,47.70,48.24,0.855,nan,nan
27.11,-3.17,-0.58,0.48,0.53,0.34,0.53,47.70,48.22,0.610,nan,nan
27.15,-3.00,-0.67,5.06,0.37,0.18,0.41,47.70,48.21,0.421,nan,nan
27.19,-2.17,-0.36,0.07,0.64,0.07,0.32,47.70,48.22,0.732,nan,nan
27.23,-2.00,0.29,-0.04,0.35,0.11,0.20,47.70,48.24,0.398,nan,nan
27.27,-0.83,-1.10,-0.02,0.30,0.06,0.12,47.70,48.22,0.340,nan,nan
27.31,-0.67,-0.94,-0.04,0.15,-0.02,0.04,47.60,48.24,0.168,nan,nan
27.35,-0.33,-1.08,-0.10,0.09,-0.07,0.00,47.60,48.19,0.105,nan,nan
27.39,0.00,-0.48,-0.18,-0.07,-0.07,0.00,47.60,48.21,-0.076,nan,nan
27.43,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
27.47,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
27.51,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
27.55,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
27.59,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
27.63,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
27.67,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
27.71,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
27.75,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
27.79,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
27.83,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
27.87,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
27.91,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
27.95,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
27.99,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
28.03,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
28.07,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
28.11,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
28.15,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
28.19,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
28.23,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
28.27,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
28.31,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
28.35,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
28.39,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
28.43,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
28.47,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
28.51,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
28.55,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
28.59,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
28.63,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
28.67,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
28.71,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
28.75,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
28.79,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
28.83,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
28.87,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
28.91,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
28.95,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
28.99,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
29.03,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
29.07,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
29.11,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
29.15,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
29.19,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
29.23,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
29.27,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
29.31,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
29.35,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.80,48.21,-0.076,nan,nan
29.39,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.80,48.21,-0.076,nan,nan
29.43,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.80,48.21,-0.076,nan,nan
29.47,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
29.51,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
29.55,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
29.59,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
29.63,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
29.67,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
29.71,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
29.75,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
29.79,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
29.83,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
29.87,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
29.91,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
29.95,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
29.99,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
30.03,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
30.07,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
30.11,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
30.15,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
30.19,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
30.23,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
30.27,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
30.31,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
30.35,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
30.39,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
30.43,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
30.47,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
30.51,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
30.55,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
30.59,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
30.63,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
30.67,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
30.71,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
30.75,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
30.79,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
30.83,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
30.87,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
30.91,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
30.95,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
30.99,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
31.03,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
31.07,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
31.11,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
31.15,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
31.19,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
31.23,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
31.27,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.80,48.21,-0.076,nan,nan
31.31,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.80,48.21,-0.076,nan,nan
31.35,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.80,48.21,-0.076,nan,nan
31.39,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
31.43,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
31.47,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
31.51,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
31.55,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
31.59,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.70,48.21,-0.076,nan,nan
31.63,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
31.67,0.00,-0.48,-0.18,-0.07,-0.08,0.00,47.60,48.21,-0.076,nan,nan
31.71,0.00,-0.48,-0.18,-0.07,-0.09,0.00,47.60,48.21,-0.076,nan,nan
31.75,0.00,-0.48,-0.18,-0.07,-0.09,0.00,47.70,48.21,-0.076,nan,nan
31.79,0.00,-0.48,-0.18,-0.07,-0.09,0.00,47.70,48.21,-0.076,nan,nan
31.83,0.00,-0.48,-0.18,-0.07,-0.09,0.00,47.70,48.21,-0.076,nan,nan
31.87,0.00,-0.48,-0.18,-0.07,-0.09,0.00,47.70,48.21,-0.076,nan,nan
31.91,0.00,-0.48,-0.18,-0.07,-0.09,0.00,47.70,48.21,-0.076,nan,nan
31.95,0.00,-0.48,-0.18,-0.07,-0.09,0.00,47.70,48.21,-0.076,nan,nan
31.99,0.00,-0.48,-0.18,-0.07,-0.09,0.00,47.70,48.21,-0.076,nan,nan
32.03,0.00,-0.48,-0.18,-0.07,-0.09,0.00,47.70,48.21,-0.076,nan,nan
32.07,0.00,-0.48,-0.18,-0.07,-0.09,0.00,47.70,48.21,-0.076,nan,nan
32.11,0.00,-0.48,-0.18,-0.07,-0.09,0.00,47.70,48.21,-0.076,nan,nan
32.15,0.00,-0.48,-0.18,-0.07,-0.09,0.00,47.70,48.21,-0.076,nan,nan
32.19,0.00,-0.48,-0.18,-0.07,-0.09,0.00,47.70,48.21,-0.076,nan,nan
32.23,0.00,-0.48,-0.18,-0.07,-0.09,0.00,47.70,48.21,-0.076,nan,nan
32.27,0.00,-0.48,-0.18,-0.07,-0.09,0.00,47.70,48.21,-0.076,nan,nan
32.31,0.00,-0.48,-0.18,-0.07,-0.09,0.00,47.70,48.21,-0.076,nan,nan
32.35,0.00,-0.48,-0.18,-0.07,-0.09,0.00,47.70,48.21,-0.076,nan,nan
