time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.84,-20.00,30.31,19.92,28.76,28.82,30.00,47.70,48.01,32.824,nan,nan
11.88,-19.83,30.58,16.58,27.67,28.80,30.00,47.70,47.94,31.580,nan,nan
11.92,-20.00,30.74,22.35,29.30,28.71,30.00,47.60,48.01,33.450,nan,nan
11.97,-20.50,31.44,21.20,28.71,28.64,30.00,47.60,47.90,32.775,nan,nan
12.00,-19.67,30.82,19.86,28.98,28.66,30.00,47.60,48.13,33.084,nan,nan
12.04,-20.67,31.34,17.53,27.91,28.69,30.00,47.60,47.97,31.855,nan,nan
12.08,-20.00,30.41,19.60,32.33,28.68,30.00,47.40,47.85,36.904,nan,nan
12.12,-20.33,30.89,22.68,28.95,28.66,30.00,47.40,47.90,33.048,nan,nan
12.16,-20.00,30.62,18.50,30.97,28.67,30.00,47.40,48.15,35.357,nan,nan
12.20,-19.17,30.02,18.25,28.39,28.75,30.00,47.50,47.95,32.404,nan,nan
12.24,-20.33,30.94,20.42,32.05,28.78,30.00,47.50,47.99,36.584,nan,nan
12.29,-20.17,30.79,21.87,28.62,28.76,30.00,47.50,47.90,32.670,nan,nan
12.32,-19.83,30.65,20.38,31.74,28.75,30.00,47.50,48.08,36.232,nan,nan
12.36,-20.17,30.82,16.97,27.36,28.75,30.00,47.50,47.97,31.227,nan,nan
12.40,-19.50,29.74,18.17,31.48,28.76,30.00,47.50,47.86,35.929,nan,nan
12.44,-20.33,31.25,21.17,28.22,28.76,30.00,47.80,47.90,32.218,nan,nan
12.48,-19.50,29.54,20.20,30.50,28.80,30.00,47.80,47.99,34.819,nan,nan
12.52,-19.83,30.62,20.71,27.59,28.81,30.00,47.80,48.08,31.489,nan,nan
12.56,-19.67,30.26,17.72,31.93,28.82,30.00,47.80,47.86,36.446,nan,nan
12.60,-20.00,30.72,22.07,28.95,28.82,30.00,47.80,47.90,33.052,nan,nan
12.64,-19.67,30.29,20.78,31.03,28.79,30.00,47.80,48.01,35.418,nan,nan
12.68,-19.83,31.42,19.36,28.42,28.74,30.00,47.70,48.10,32.445,nan,nan
12.72,-19.67,30.22,18.77,27.55,28.69,30.00,47.70,47.95,31.449,nan,nan
12.76,-19.83,29.88,21.55,32.13,28.58,30.00,47.70,47.97,36.674,nan,nan
12.81,-19.83,30.07,21.96,29.07,28.52,30.00,47.40,47.90,33.185,nan,nan
12.84,-19.00,28.82,20.93,29.84,28.56,30.00,47.40,48.12,34.066,nan,nan
12.88,-20.00,30.38,19.09,27.36,28.61,30.00,47.40,47.95,31.231,nan,nan
12.92,-20.17,30.50,16.42,28.34,28.62,30.00,47.40,47.90,32.353,nan,nan
12.96,-20.00,30.79,22.73,29.06,28.63,30.00,47.40,47.88,33.175,nan,nan
13.00,-20.00,30.60,20.68,32.37,28.66,30.00,47.40,48.08,36.952,nan,nan
13.04,-19.50,30.00,19.68,28.48,28.76,30.00,47.60,47.97,32.507,nan,nan
13.08,-20.00,30.53,15.72,28.32,28.79,30.00,47.60,47.94,32.332,nan,nan
13.12,-20.33,30.05,19.15,32.44,28.73,30.00,47.60,47.90,37.028,nan,nan
13.16,-20.17,31.27,20.54,29.85,28.66,30.00,47.60,47.92,34.078,nan,nan
13.20,-20.00,29.90,21.22,31.63,28.61,30.00,47.60,48.10,36.103,nan,nan
13.24,-20.00,30.98,17.91,28.01,28.61,30.00,47.60,47.99,31.979,nan,nan
13.28,-20.33,30.58,20.04,31.86,28.67,30.00,47.70,47.94,36.370,nan,nan
13.32,-20.17,31.39,20.93,29.68,28.76,30.00,47.70,47.92,33.882,nan,nan
13.36,-20.50,31.37,20.20,31.43,28.80,30.00,47.70,47.99,35.880,nan,nan
13.40,-20.00,31.27,19.06,30.82,28.79,30.00,47.70,48.01,35.177,nan,nan
13.44,-19.50,30.46,18.17,27.31,28.80,30.00,47.70,47.94,31.175,nan,nan
13.48,-19.83,30.86,20.03,32.01,28.83,30.00,47.50,48.01,36.545,nan,nan
13.52,-20.00,31.15,21.78,30.79,28.83,30.00,47.50,47.94,35.148,nan,nan
13.56,-19.33,29.18,20.99,31.14,28.78,30.00,47.50,48.03,35.547,nan,nan
13.60,-19.50,29.57,21.31,32.38,28.64,30.00,47.50,48.13,36.965,nan,nan
13.64,-19.50,29.83,19.29,28.43,28.53,30.00,47.40,48.13,32.454,nan,nan
13.68,-20.17,30.84,17.79,27.21,28.53,30.00,47.40,47.94,31.058,nan,nan
13.72,-19.50,29.76,18.06,29.42,28.58,30.00,47.40,47.88,33.580,nan,nan
13.76,-19.83,30.67,21.20,29.59,28.59,30.00,47.40,47.99,33.781,nan,nan
13.80,-20.33,31.27,21.53,29.33,28.60,30.00,47.40,47.90,33.478,nan,nan
13.84,-20.00,31.15,18.12,28.03,28.60,30.00,47.40,47.92,32.002,nan,nan
13.89,-19.67,30.24,18.34,28.24,28.70,30.00,47.60,47.90,32.237,nan,nan
13.92,-19.67,30.12,22.04,28.40,28.69,30.00,47.60,47.92,32.418,nan,nan
13.96,-19.67,30.70,21.56,30.87,28.64,30.00,47.60,47.88,35.236,nan,nan
14.00,-19.83,30.70,20.63,31.48,28.66,30.00,47.70,48.06,35.930,nan,nan
14.04,-20.17,31.27,19.07,28.52,28.67,30.00,47.70,47.99,32.555,nan,nan
14.08,-20.00,30.38,17.02,28.41,28.65,30.00,47.70,47.86,32.429,nan,nan
14.12,-20.50,31.03,22.25,28.28,28.64,30.00,47.90,47.94,32.287,nan,nan
14.16,-20.17,30.98,19.94,31.49,28.62,30.00,47.90,47.95,35.945,nan,nan
14.20,-19.83,30.43,21.56,32.62,28.67,30.00,47.90,48.12,37.234,nan,nan
14.24,-20.17,31.10,16.50,27.36,28.75,30.00,47.60,47.94,31.233,nan,nan
14.28,-20.50,31.92,21.49,28.50,28.81,30.00,47.60,47.97,32.530,nan,nan
14.32,-20.17,31.06,21.44,29.79,28.86,30.00,47.60,47.90,34.008,nan,nan
14.36,-20.17,31.08,21.53,31.06,28.83,30.00,47.50,47.92,35.454,nan,nan
14.40,-19.33,30.46,19.69,31.87,28.75,30.00,47.50,48.15,36.383,nan,nan
14.44,-20.17,30.86,15.25,28.41,28.69,30.00,47.50,47.90,32.426,nan,nan
14.48,-19.83,30.72,21.05,28.98,28.65,30.00,47.50,47.97,33.082,nan,nan
14.52,-19.67,29.81,22.20,30.61,28.65,30.00,47.50,47.90,34.938,nan,nan
14.56,-19.33,29.90,20.97,29.13,28.66,30.00,47.50,48.12,33.256,nan,nan
14.60,-19.83,30.48,17.74,27.47,28.65,30.00,47.50,47.92,31.353,nan,nan
14.64,-19.83,29.81,20.85,32.07,28.65,30.00,47.50,47.94,36.610,nan,nan
14.68,-19.83,30.48,21.99,31.96,28.67,30.00,47.50,47.95,36.486,nan,nan
14.72,-19.17,29.66,21.08,32.01,28.75,30.00,47.70,48.08,36.542,nan,nan
14.76,-19.50,30.17,16.77,27.96,28.80,30.00,47.70,47.90,31.912,nan,nan
14.80,-20.00,30.48,20.96,32.76,28.79,30.00,47.70,47.95,37.392,nan,nan
14.84,-20.33,30.38,21.19,30.89,28.76,30.00,47.70,47.94,35.259,nan,nan
14.88,-19.17,29.11,22.06,31.30,28.75,30.00,47.70,48.08,35.725,nan,nan
14.92,-20.17,31.25,18.78,27.88,28.71,30.00,47.70,48.13,31.826,nan,nan
14.96,-20.00,30.96,18.67,30.76,28.71,30.00,47.60,47.85,35.382,nan,nan
15.00,-20.33,31.85,22.12,29.91,28.79,30.00,47.60,48.03,34.143,nan,nan
15.04,-19.67,30.86,22.46,31.35,28.84,30.00,47.60,47.94,35.791,nan,nan
15.08,-20.17,32.45,19.19,28.69,28.84,30.00,47.80,48.13,32.749,nan,nan
15.12,-20.33,30.82,17.93,28.84,28.83,30.00,47.80,47.99,32.921,nan,nan
15.16,-20.33,30.62,19.22,32.51,28.82,30.00,47.40,47.95,37.107,nan,nan
15.20,-20.50,31.56,21.25,28.09,28.81,30.00,47.40,47.90,32.068,nan,nan
15.24,-19.67,30.67,20.78,30.96,28.79,30.00,47.40,48.04,35.345,nan,nan
15.28,-20.50,31.08,17.98,28.52,28.71,30.00,47.40,47.86,32.554,nan,nan
15.33,-20.17,30.79,17.41,32.39,28.63,30.00,47.40,47.86,36.973,nan,nan
15.36,-20.33,31.18,20.05,30.01,28.60,30.00,47.40,47.92,34.258,nan,nan
15.40,-19.83,30.12,20.66,32.01,28.62,30.00,47.40,48.10,36.540,nan,nan
15.44,-20.00,31.30,18.50,29.54,28.64,30.00,47.70,47.97,33.725,nan,nan
15.48,-19.50,30.05,17.30,28.87,28.69,30.00,47.70,47.86,32.960,nan,nan
15.52,-20.17,30.77,22.57,28.54,28.69,30.00,47.70,47.90,32.580,nan,nan
15.56,-18.67,29.04,20.42,30.95,28.72,30.00,47.70,47.92,35.333,nan,nan
15.60,-20.17,31.01,18.56,29.58,28.74,30.00,47.70,48.06,33.763,nan,nan
15.64,-19.17,29.59,19.07,27.08,28.73,30.00,47.70,47.94,30.918,nan,nan
15.68,-20.00,30.65,19.84,32.56,28.70,30.00,47.80,47.99,37.170,nan,nan
15.72,-19.50,29.66,22.63,30.03,28.68,30.00,47.80,47.92,34.275,nan,nan
15.76,-20.00,30.98,20.53,31.01,28.59,30.00,47.80,48.03,35.401,nan,nan
15.80,-19.50,30.10,17.39,27.41,28.56,30.00,47.50,47.92,31.290,nan,nan
15.85,-20.33,31.49,19.18,32.60,28.62,30.00,47.50,47.86,37.209,nan,nan
15.88,-19.83,30.38,22.18,30.50,28.72,30.00,47.80,47.92,34.812,nan,nan
15.92,-19.50,29.93,21.82,32.97,28.77,30.00,47.80,48.10,37.634,nan,nan
15.96,-20.00,30.89,18.02,28.12,28.78,30.00,47.80,47.97,32.098,nan,nan
16.00,-19.67,30.17,20.14,32.64,28.78,30.00,47.30,47.97,37.257,nan,nan
16.04,-20.50,31.90,21.87,29.23,28.81,30.00,47.30,47.90,33.365,nan,nan
16.08,-20.00,31.10,20.47,31.89,28.81,30.00,47.30,47.94,36.406,nan,nan
16.12,-20.17,31.01,20.05,28.53,28.74,30.00,47.30,47.97,32.564,nan,nan
16.16,-20.17,30.55,14.53,27.90,28.57,30.00,47.50,47.94,31.852,nan,nan
16.20,-20.67,32.47,21.30,29.49,28.47,30.00,47.50,47.88,33.666,nan,nan
16.24,-19.83,30.98,20.04,29.17,28.52,30.00,47.50,47.94,33.293,nan,nan
16.28,-20.17,31.25,21.71,30.90,28.58,30.00,47.70,48.13,35.276,nan,nan
16.32,-20.17,31.10,16.45,29.09,28.67,30.00,47.70,48.01,33.209,nan,nan
16.37,-20.00,30.34,22.01,32.41,28.70,30.00,47.70,47.90,36.994,nan,nan
16.40,-20.00,30.62,21.81,28.62,28.70,30.00,47.80,47.92,32.668,nan,nan
16.44,-19.83,30.22,20.26,31.89,28.75,30.00,47.80,48.12,36.401,nan,nan
16.48,-19.67,30.74,18.76,27.98,28.76,30.00,47.80,48.12,31.945,nan,nan
16.52,-20.17,30.70,17.89,31.35,28.75,30.00,47.70,47.86,35.792,nan,nan
16.56,-19.50,29.90,19.22,32.82,28.72,30.00,47.70,47.92,37.469,nan,nan
16.60,-20.50,30.82,20.55,30.28,28.62,30.00,47.70,47.94,34.561,nan,nan
16.64,-20.33,31.49,19.68,28.27,28.55,29.91,47.60,48.08,32.273,nan,nan
16.68,-19.67,30.24,18.06,27.81,28.57,29.77,47.60,47.90,31.742,nan,nan
16.72,-19.67,29.42,20.72,32.61,28.63,29.67,47.60,47.99,37.221,nan,nan
16.76,-19.50,30.50,20.92,30.03,28.62,29.58,47.60,47.94,34.276,nan,nan
16.80,-19.17,29.93,21.27,29.25,28.55,29.44,47.60,47.90,33.392,nan,nan
16.84,-19.33,29.90,19.24,27.45,28.43,29.34,47.40,48.08,31.333,nan,nan
16.89,-19.17,29.18,18.55,29.13,28.35,29.20,47.40,48.01,33.254,nan,nan
16.92,-18.83,28.90,18.48,29.76,28.23,29.11,47.40,47.88,33.969,nan,nan
16.96,-20.00,30.38,17.51,31.81,28.11,29.02,47.70,47.86,36.315,nan,nan
17.01,-19.33,29.35,20.23,27.84,27.94,28.88,47.70,48.01,31.780,nan,nan
17.04,-19.17,29.16,21.08,28.18,27.77,28.78,47.70,47.94,32.166,nan,nan
17.08,-19.00,28.80,19.12,29.61,27.65,28.69,47.70,47.95,33.796,nan,nan
17.12,-18.33,28.73,19.76,29.53,27.60,28.55,47.40,47.94,33.711,nan,nan
17.16,-19.33,29.09,19.36,30.48,27.51,28.45,47.40,48.13,34.794,nan,nan
17.20,-18.17,27.89,20.19,31.45,27.44,28.31,47.40,48.12,35.898,nan,nan
17.24,-18.67,28.54,17.16,26.56,27.37,28.22,47.70,48.08,30.319,nan,nan
17.28,-18.00,27.60,20.05,26.29,27.35,28.12,47.70,48.06,30.013,nan,nan
17.32,-19.00,28.80,16.61,27.28,27.30,27.98,47.70,48.06,31.141,nan,nan
17.36,-19.00,28.61,15.83,26.18,27.20,27.89,47.80,48.01,29.882,nan,nan
17.40,-19.33,29.42,14.66,26.42,27.06,27.75,47.80,48.04,30.158,nan,nan
17.44,-18.50,28.42,17.44,26.62,26.91,27.66,47.80,48.03,30.381,nan,nan
17.48,-19.00,28.92,13.51,27.32,26.77,27.56,47.40,48.04,31.189,nan,nan
17.52,-18.67,28.61,17.20,28.16,26.65,27.42,47.40,48.03,32.142,nan,nan
17.56,-18.83,28.80,15.28,27.01,26.58,27.33,47.50,48.04,30.827,nan,nan
17.61,-18.17,27.67,15.55,26.88,26.55,27.19,47.50,48.08,30.680,nan,nan
17.64,-17.83,27.53,17.54,25.88,26.47,27.09,47.50,48.08,29.685,nan,nan
17.68,-18.17,28.46,17.70,25.81,26.37,27.00,47.50,48.15,29.459,nan,nan
17.72,-18.17,27.22,17.13,25.58,26.26,26.86,47.50,48.13,29.194,nan,nan
17.76,-18.00,28.10,17.64,29.19,26.13,26.77,47.50,48.15,33.320,nan,nan
17.80,-18.00,27.77,18.10,28.91,26.03,26.67,47.50,48.15,33.007,nan,nan
17.84,-17.33,26.23,18.68,28.18,25.92,26.53,47.50,47.99,32.171,nan,nan
17.88,-17.17,25.87,18.07,27.29,25.79,26.44,47.50,47.97,31.157,nan,nan
17.92,-17.17,26.38,19.42,26.84,25.61,26.30,47.50,47.95,30.644,nan,nan
17.96,-17.17,25.10,17.86,28.51,25.45,26.20,47.50,47.97,32.547,nan,nan
18.00,-17.67,27.26,12.92,24.96,25.31,26.11,47.50,47.94,28.487,nan,nan
18.04,-16.83,25.63,12.14,24.26,25.22,25.97,47.50,48.06,27.696,nan,nan
18.08,-17.33,27.34,12.53,26.01,25.17,25.88,47.50,48.06,29.686,nan,nan
18.12,-17.33,26.83,16.55,24.83,25.11,25.78,47.50,48.15,28.474,nan,nan
18.16,-17.50,27.19,17.60,26.67,25.02,25.64,47.50,47.99,30.448,nan,nan
18.20,-17.00,26.81,19.15,24.55,24.92,25.55,47.70,47.99,28.024,nan,nan
18.24,-17.33,26.30,19.86,26.19,24.85,25.41,47.70,48.08,29.896,nan,nan
18.28,-17.00,26.40,12.93,23.12,24.72,25.31,47.80,48.03,26.393,nan,nan
18.32,-16.33,25.18,16.11,25.15,24.60,25.22,47.80,48.08,28.711,nan,nan
18.36,-16.67,26.33,19.25,27.46,24.50,25.08,47.80,48.15,31.344,nan,nan
18.40,-16.67,25.37,19.43,23.74,24.41,24.98,47.80,48.04,27.100,nan,nan
18.45,-17.00,26.14,14.42,25.42,24.23,24.84,47.50,47.97,29.016,nan,nan
18.48,-16.00,24.70,16.07,23.80,24.10,24.75,47.50,48.12,27.168,nan,nan
18.52,-16.33,25.37,16.11,26.99,24.03,24.66,47.50,48.15,30.804,nan,nan
18.56,-16.83,25.73,18.55,25.20,23.99,24.52,47.70,48.03,28.772,nan,nan
18.60,-16.50,25.27,16.09,24.35,23.94,24.42,47.70,47.94,27.795,nan,nan
18.64,-16.50,25.80,11.01,24.19,23.85,24.28,47.70,48.12,27.617,nan,nan
18.68,-16.17,24.91,16.16,25.31,23.76,24.19,47.60,48.01,28.892,nan,nan
18.72,-16.00,24.82,19.20,24.39,23.64,24.09,47.60,48.03,27.839,nan,nan
18.76,-16.33,25.92,12.54,22.45,23.51,23.95,47.60,48.03,25.622,nan,nan
18.80,-15.33,23.90,16.30,24.58,23.41,23.86,47.70,48.08,28.060,nan,nan
18.85,-16.00,24.72,16.78,22.77,23.29,23.72,47.70,47.99,25.987,nan,nan
18.88,-15.67,24.43,14.70,21.73,23.16,23.62,47.70,48.10,24.807,nan,nan
18.92,-14.33,21.96,18.09,23.82,22.97,23.53,47.70,48.06,27.192,nan,nan
18.96,-15.50,23.62,17.98,22.29,22.79,23.39,47.70,48.06,25.439,nan,nan
19.00,-16.17,25.22,12.19,22.99,22.60,23.30,47.80,48.12,26.234,nan,nan
19.04,-15.33,23.95,15.45,23.91,22.45,23.20,47.80,48.04,27.295,nan,nan
19.08,-16.17,25.49,13.31,24.30,22.37,23.06,47.80,47.97,27.738,nan,nan
19.12,-15.17,23.83,17.82,24.21,22.30,22.97,47.70,48.15,27.637,nan,nan
19.16,-14.50,22.58,16.88,22.27,22.26,22.83,47.70,48.01,25.420,nan,nan
19.20,-15.00,22.82,12.37,22.60,22.21,22.73,47.70,48.12,25.799,nan,nan
19.24,-15.33,23.62,16.64,23.98,22.10,22.64,47.80,48.04,27.377,nan,nan
19.28,-15.00,23.71,11.97,23.69,22.04,22.50,47.80,47.97,27.039,nan,nan
19.32,-14.67,22.87,14.80,22.69,21.94,22.41,47.80,48.06,25.905,nan,nan
19.36,-14.83,23.06,14.77,24.38,21.82,22.27,47.80,47.99,27.833,nan,nan
19.40,-14.17,22.13,17.01,21.64,21.73,22.17,47.80,48.04,24.699,nan,nan
19.44,-15.00,23.26,11.62,21.82,21.61,22.08,47.80,48.03,24.906,nan,nan
19.48,-14.50,23.09,16.06,24.80,21.51,21.94,47.80,48.17,28.310,nan,nan
19.52,-14.83,22.90,12.25,20.89,21.38,21.84,47.60,48.04,23.848,nan,nan
19.56,-14.33,22.27,14.88,22.42,21.21,21.70,47.60,48.06,25.671,nan,nan
19.60,-14.67,23.11,9.01,21.14,21.06,21.61,47.60,48.13,24.128,nan,nan
19.64,-14.50,22.58,15.56,22.32,20.92,21.52,47.60,48.10,25.479,nan,nan
19.68,-14.17,22.56,11.95,20.98,20.87,21.38,47.60,48.04,23.945,nan,nan
19.72,-14.00,21.77,16.50,20.33,20.87,21.28,47.80,47.99,23.208,nan,nan
19.77,-14.50,22.32,11.65,19.65,20.80,21.14,47.80,48.06,22.431,nan,nan
19.80,-14.17,21.82,17.45,19.81,20.74,21.05,47.80,48.04,22.610,nan,nan
19.84,-14.17,22.56,13.30,20.70,20.64,20.95,47.60,48.21,23.635,nan,nan
19.88,-14.00,20.81,16.18,20.01,20.48,20.81,47.60,48.06,22.847,nan,nan
19.92,-14.00,21.74,15.40,21.42,20.36,20.72,47.60,48.10,24.449,nan,nan
19.96,-13.33,21.00,5.60,19.02,20.24,20.62,47.80,48.12,21.713,nan,nan
20.00,-14.50,22.46,15.19,22.52,20.08,20.48,47.80,48.15,25.707,nan,nan
20.04,-14.00,21.53,12.42,20.32,20.02,20.39,47.80,48.13,23.200,nan,nan
20.08,-13.00,20.35,15.98,19.17,19.91,20.30,47.70,48.10,21.879,nan,nan
20.12,-13.67,22.03,11.32,20.23,19.73,20.16,47.70,48.15,23.090,nan,nan
20.16,-13.00,20.59,8.59,18.51,19.59,20.06,47.70,48.15,21.128,nan,nan
20.21,-13.17,20.09,13.41,19.80,19.42,19.92,47.70,48.04,22.598,nan,nan
20.24,-13.17,19.42,15.84,22.22,19.29,19.83,47.60,48.19,25.361,nan,nan
20.28,-12.83,20.59,6.95,18.02,19.21,19.73,47.60,48.15,20.570,nan,nan
20.32,-13.50,21.17,13.68,20.81,19.12,19.59,47.60,48.10,23.758,nan,nan
20.36,-13.67,21.38,14.50,21.16,19.04,19.50,47.70,48.17,24.152,nan,nan
20.41,-13.00,20.74,8.58,18.19,19.00,19.36,47.70,48.13,20.768,nan,nan
20.44,-13.00,19.90,12.75,20.46,18.89,19.27,47.80,48.10,23.357,nan,nan
20.48,-12.83,19.92,14.04,19.42,18.82,19.17,47.80,48.06,22.170,nan,nan
20.52,-12.50,19.39,8.47,19.25,18.76,19.03,47.80,48.15,21.975,nan,nan
20.56,-12.83,19.63,8.27,17.71,18.62,18.94,47.70,48.15,20.214,nan,nan
20.60,-12.00,19.08,14.33,20.64,18.49,18.84,47.70,48.13,23.563,nan,nan
20.64,-12.50,19.61,12.10,20.56,18.38,18.70,47.70,48.19,23.464,nan,nan
20.68,-13.17,20.47,12.73,18.53,18.17,18.61,47.70,48.19,21.155,nan,nan
20.72,-12.67,19.44,7.43,17.53,18.06,18.47,47.70,48.17,20.008,nan,nan
20.76,-12.00,18.31,5.66,18.30,18.03,18.38,47.70,48.15,20.894,nan,nan
20.80,-13.00,19.73,15.15,17.88,17.91,18.28,47.70,48.06,20.411,nan,nan
20.84,-9.17,14.21,5.71,17.20,17.64,18.14,47.70,48.13,19.629,nan,nan
20.88,-11.67,18.43,-3.63,17.77,17.17,18.05,47.70,48.17,20.290,nan,nan
20.92,-10.83,13.90,26.57,16.66,16.86,17.91,47.70,48.06,19.013,nan,nan
20.96,-9.83,16.75,-2.63,17.44,16.68,17.81,47.60,48.15,19.842,nan,nan
21.00,-13.33,17.64,27.99,17.71,16.65,17.72,47.60,48.04,20.213,nan,nan
21.04,-11.67,19.46,-2.53,16.92,16.49,17.58,47.60,48.17,19.317,nan,nan
21.08,-14.33,20.71,18.87,16.68,16.54,17.48,47.80,48.10,19.005,nan,nan
21.12,-8.33,12.94,7.06,16.80,16.49,17.34,47.80,48.15,19.181,nan,nan
21.16,-12.17,19.58,2.03,18.16,16.38,17.25,47.70,48.15,20.734,nan,nan
21.20,-9.33,12.19,20.56,16.02,16.32,17.16,47.70,48.08,18.287,nan,nan
21.24,-13.33,21.12,-1.13,17.69,16.00,17.02,47.70,48.24,20.189,nan,nan
21.28,-13.50,19.54,17.11,16.64,15.90,16.92,47.80,48.19,18.994,nan,nan
21.32,-8.67,13.97,5.29,17.65,16.00,16.78,47.80,48.13,20.153,nan,nan
21.36,-12.83,20.02,2.93,17.04,15.87,16.69,47.80,48.21,19.447,nan,nan
21.40,-9.50,13.15,18.46,15.13,15.81,16.59,47.80,48.10,17.275,nan,nan
21.44,-12.67,19.68,11.35,18.34,15.70,16.45,47.60,48.15,20.930,nan,nan
21.48,-12.33,17.42,21.38,16.29,15.64,16.36,47.60,48.15,18.600,nan,nan
21.52,-10.00,16.63,-0.94,16.16,15.51,16.22,47.60,48.19,18.448,nan,nan
21.56,-13.67,19.63,14.19,15.92,15.23,16.12,47.70,48.13,18.177,nan,nan
21.60,-8.17,13.13,10.14,14.42,15.07,16.03,47.70,48.12,16.461,nan,nan
21.64,-12.00,18.36,14.29,16.03,15.15,15.89,47.70,48.13,18.294,nan,nan
21.68,-11.17,16.92,14.34,15.14,15.27,15.80,47.80,48.22,17.279,nan,nan
21.72,-9.50,15.05,10.38,15.14,15.28,15.70,47.80,48.19,17.288,nan,nan
21.76,-10.83,17.14,7.21,14.94,15.22,15.56,47.80,48.15,17.055,nan,nan
21.80,-10.33,16.27,11.33,16.19,15.15,15.47,47.80,48.21,18.478,nan,nan
21.84,-10.83,15.96,13.23,15.09,15.03,15.33,47.80,48.19,17.226,nan,nan
21.88,-9.83,14.95,13.12,15.81,14.93,15.23,47.80,48.12,18.051,nan,nan
21.92,-10.17,15.24,7.47,14.64,14.81,15.14,47.80,48.15,16.712,nan,nan
21.96,-10.50,15.84,11.92,15.73,14.68,15.00,47.80,48.13,17.959,nan,nan
22.00,-9.50,14.83,10.45,16.19,14.60,14.91,47.80,48.13,18.478,nan,nan
22.04,-9.83,15.50,13.58,16.47,14.49,14.77,47.80,48.13,18.804,nan,nan
22.08,-8.83,14.06,11.14,16.30,14.37,14.67,47.80,48.19,18.610,nan,nan
22.12,-9.83,14.95,4.74,14.74,14.26,14.58,47.70,48.22,16.830,nan,nan
22.16,-9.83,14.33,11.43,13.50,14.06,14.44,47.70,48.15,15.409,nan,nan
22.20,-9.50,14.11,11.44,13.63,13.97,14.34,47.70,48.10,15.563,nan,nan
22.25,-9.67,15.34,3.64,13.82,13.91,14.20,47.70,48.15,15.780,nan,nan
22.28,-9.67,15.07,3.12,13.96,13.80,14.11,47.60,48.21,15.939,nan,nan
22.32,-9.67,14.83,9.57,14.20,13.67,14.02,47.60,48.13,16.210,nan,nan
22.36,-8.83,13.06,4.89,13.92,13.56,13.88,47.60,48.17,15.890,nan,nan
22.40,-9.50,14.45,5.08,13.36,13.38,13.78,47.70,48.17,15.247,nan,nan
22.44,-8.83,13.51,11.78,13.01,13.26,13.64,47.70,48.13,14.848,nan,nan
22.48,-9.00,13.10,5.12,13.97,13.17,13.55,47.70,48.22,15.951,nan,nan
22.53,-9.00,12.31,16.15,12.97,12.94,13.41,47.70,48.19,14.803,nan,nan
22.56,-8.17,12.46,6.01,12.43,12.76,13.31,47.70,48.17,14.187,nan,nan
22.60,-9.33,13.92,11.66,13.12,12.76,13.22,47.70,48.17,14.971,nan,nan
22.64,-8.67,13.01,8.40,13.15,12.76,13.08,47.70,48.13,15.011,nan,nan
22.68,-8.17,12.31,9.61,13.69,12.71,12.98,47.70,48.13,15.623,nan,nan
22.72,-7.83,12.34,10.60,12.01,12.59,12.89,47.70,48.15,13.713,nan,nan
22.76,-8.83,13.32,5.62,12.50,12.46,12.75,47.70,48.15,14.269,nan,nan
22.80,-9.00,13.01,5.73,12.63,12.44,12.66,47.70,48.19,14.413,nan,nan
22.84,-8.83,13.18,3.55,12.65,12.36,12.56,47.70,48.22,14.443,nan,nan
22.88,-9.33,13.56,10.84,13.30,12.17,12.42,47.70,48.21,15.183,nan,nan
22.92,-8.67,13.32,13.46,13.61,11.94,12.33,47.70,48.22,15.534,nan,nan
22.96,-9.33,14.50,8.67,13.50,11.62,12.23,47.70,48.13,15.410,nan,nan
23.00,-6.83,9.60,6.43,11.40,11.53,12.09,47.70,48.13,13.014,nan,nan
23.04,-8.33,13.22,5.69,12.35,11.35,12.00,47.70,48.17,14.096,nan,nan
23.08,-6.17,8.16,7.82,11.30,11.32,11.86,47.80,48.15,12.901,nan,nan
23.12,-8.33,11.23,-3.96,11.73,11.01,11.77,47.80,48.17,13.391,nan,nan
23.16,-6.83,8.64,12.58,11.34,10.97,11.67,47.80,48.17,12.950,nan,nan
23.20,-9.17,13.68,8.47,12.05,10.78,11.53,47.80,48.17,13.752,nan,nan
23.24,-7.33,9.24,14.68,10.26,10.82,11.44,47.70,48.15,11.717,nan,nan
23.28,-7.33,11.78,-2.95,11.24,10.65,11.30,47.70,48.22,12.832,nan,nan
23.32,-9.33,13.01,10.72,11.41,10.32,11.20,47.60,48.13,13.025,nan,nan
23.36,-6.50,9.82,-0.13,11.15,10.32,11.11,47.60,48.21,12.725,nan,nan
23.40,-7.83,10.44,16.54,11.26,10.33,10.97,47.60,48.21,12.849,nan,nan
23.44,-6.67,10.06,9.56,10.64,10.18,10.88,47.60,48.19,12.144,nan,nan
23.48,-7.17,10.80,6.49,11.45,10.29,10.73,47.70,48.19,13.072,nan,nan
23.52,-7.67,10.78,9.13,10.86,10.24,10.64,47.70,48.21,12.393,nan,nan
23.56,-6.67,9.89,-2.66,10.22,10.06,10.55,47.70,48.19,11.671,nan,nan
23.60,-5.00,7.10,15.69,9.91,9.64,10.41,47.70,48.19,11.315,nan,nan
23.64,-6.67,10.20,-1.96,10.24,9.47,10.31,47.70,48.21,11.692,nan,nan
