time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.60,-17.50,4.44,17.33,6.40,5.16,5.62,48.50,49.03,7.242,nan,nan
23.64,-17.67,4.75,17.10,6.18,5.09,5.57,48.50,49.09,6.993,nan,nan
23.68,-17.50,4.37,17.36,5.44,5.00,5.52,48.50,49.05,6.156,nan,nan
23.72,-17.17,4.85,16.41,5.96,4.95,5.45,48.50,49.00,6.741,nan,nan
23.76,-16.67,3.55,17.20,5.87,4.90,5.40,48.50,49.00,6.646,nan,nan
23.80,-16.50,4.06,16.98,6.33,4.85,5.35,48.50,49.03,7.163,nan,nan
23.84,-17.17,5.04,16.35,5.34,4.80,5.28,48.60,49.05,6.044,nan,nan
23.88,-16.17,4.25,16.62,5.43,4.72,5.22,48.60,49.03,6.147,nan,nan
23.92,-16.17,4.39,16.06,5.77,4.63,5.15,48.60,49.01,6.530,nan,nan
23.96,-15.50,3.05,16.45,5.70,4.56,5.10,48.50,49.05,6.455,nan,nan
24.00,-16.17,4.27,15.02,4.41,4.49,5.05,48.50,49.05,4.988,nan,nan
24.04,-15.83,4.10,15.76,5.83,4.44,4.97,48.50,49.05,6.592,nan,nan
24.08,-15.33,3.86,15.51,4.22,4.39,4.93,48.60,49.05,4.779,nan,nan
24.12,-15.33,3.91,15.40,4.25,4.36,4.88,48.60,49.03,4.814,nan,nan
24.16,-15.33,4.37,14.64,4.86,4.29,4.80,48.60,49.05,5.502,nan,nan
24.20,-14.33,2.76,14.61,5.47,4.22,4.75,48.60,49.07,6.195,nan,nan
24.24,-14.83,3.84,14.81,4.58,4.14,4.68,48.60,49.03,5.178,nan,nan
24.28,-14.17,2.98,14.05,5.17,4.08,4.62,48.60,49.07,5.852,nan,nan
24.32,-14.50,3.29,14.13,4.71,4.04,4.57,48.60,49.05,5.324,nan,nan
24.36,-14.00,3.26,14.91,5.03,4.00,4.50,48.60,49.01,5.693,nan,nan
24.40,-13.83,3.29,13.58,4.53,3.95,4.45,48.60,49.05,5.131,nan,nan
24.44,-13.33,2.86,13.38,4.24,3.88,4.38,48.60,49.03,4.904,nan,nan
24.48,-13.67,3.36,14.12,4.74,3.78,4.32,48.60,49.05,5.368,nan,nan
24.52,-13.83,3.58,12.84,5.24,3.71,4.28,48.50,49.09,5.930,nan,nan
24.56,-13.50,3.24,13.82,4.78,3.64,4.20,48.50,49.03,5.413,nan,nan
24.60,-13.00,2.86,13.03,4.51,3.59,4.15,48.50,49.01,5.098,nan,nan
24.64,-13.17,3.89,13.05,4.23,3.58,4.07,48.50,49.09,4.782,nan,nan
24.68,-12.33,2.83,12.12,3.82,3.58,4.03,48.50,49.03,4.326,nan,nan
24.72,-12.50,2.95,13.47,4.46,3.53,3.97,48.50,49.07,5.042,nan,nan
24.76,-12.83,4.10,12.42,4.41,3.47,3.90,48.50,49.03,4.990,nan,nan
24.80,-12.50,3.05,12.52,4.15,3.43,3.85,48.50,49.05,4.691,nan,nan
24.84,-11.33,1.99,11.26,3.66,3.37,3.77,48.50,49.05,4.143,nan,nan
24.88,-11.50,2.28,10.53,3.44,3.31,3.72,48.50,49.07,3.889,nan,nan
24.92,-11.50,2.38,11.92,4.50,3.27,3.68,48.50,49.05,5.099,nan,nan
24.96,-11.67,2.59,11.60,4.06,3.22,3.60,48.50,49.03,4.594,nan,nan
25.00,-11.17,2.74,11.99,2.95,3.18,3.55,48.60,49.05,3.334,nan,nan
25.04,-11.33,2.86,11.35,3.46,3.15,3.50,48.60,49.01,3.916,nan,nan
25.08,-10.83,2.81,10.28,4.15,3.11,3.43,48.60,49.09,4.700,nan,nan
25.12,-11.00,2.74,11.13,3.04,3.06,3.37,48.60,49.03,3.443,nan,nan
25.16,-10.83,3.19,10.86,3.68,3.01,3.30,48.60,49.03,4.167,nan,nan
25.20,-10.83,3.19,11.57,3.10,2.99,3.25,48.60,49.05,3.512,nan,nan
25.24,-10.33,3.22,11.49,3.10,2.94,3.20,48.60,49.05,3.504,nan,nan
25.28,-10.17,2.83,9.50,3.55,2.88,3.12,48.60,49.03,4.021,nan,nan
25.32,-9.83,2.09,9.38,3.46,2.84,3.07,48.60,49.05,3.913,nan,nan
25.36,-9.17,1.58,8.61,3.06,2.77,3.00,48.60,49.03,3.459,nan,nan
25.40,-9.00,1.56,8.65,2.92,2.69,2.95,48.50,49.05,3.306,nan,nan
25.44,-8.83,1.32,8.90,3.67,2.65,2.90,48.50,49.03,4.153,nan,nan
25.48,-8.67,1.44,7.80,2.60,2.61,2.82,48.50,49.05,2.940,nan,nan
25.52,-8.67,1.58,8.61,3.16,2.54,2.78,48.60,49.07,3.577,nan,nan
25.56,-8.17,1.08,8.48,2.70,2.48,2.72,48.60,49.05,3.052,nan,nan
25.60,-8.33,1.58,6.65,2.07,2.42,2.65,48.60,49.03,2.345,nan,nan
25.64,-8.17,2.11,10.37,2.81,2.35,2.60,48.50,49.05,3.180,nan,nan
25.68,-8.00,1.30,9.93,2.52,2.27,2.53,48.50,49.05,2.849,nan,nan
25.72,-7.67,1.20,7.52,2.58,2.20,2.47,48.60,49.05,2.914,nan,nan
25.76,-7.67,1.54,10.85,2.49,2.15,2.43,48.60,49.05,2.813,nan,nan
25.80,-7.33,1.78,8.83,2.81,2.08,2.35,48.60,49.05,3.177,nan,nan
25.84,-7.17,1.46,9.41,2.46,2.05,2.30,48.60,49.05,2.788,nan,nan
25.88,-7.00,1.03,8.04,2.54,1.98,2.25,48.60,49.03,2.875,nan,nan
25.92,-7.17,1.27,3.90,2.21,1.91,2.18,48.60,49.07,2.498,nan,nan
25.96,-6.50,0.86,6.40,1.85,1.85,2.12,48.50,49.05,2.097,nan,nan
26.00,-6.50,1.20,3.90,1.92,1.82,2.07,48.50,49.05,2.173,nan,nan
26.04,-7.00,2.23,6.60,2.28,1.76,2.00,48.50,49.03,2.584,nan,nan
26.08,-7.00,2.06,5.28,2.01,1.71,1.95,48.50,49.09,2.294,nan,nan
26.12,-5.67,0.46,9.55,2.13,1.66,1.88,48.60,49.05,2.412,nan,nan
26.16,-5.50,0.50,8.45,1.77,1.59,1.82,48.60,49.05,2.004,nan,nan
26.20,-5.33,0.48,2.56,1.84,1.55,1.78,48.60,49.07,2.081,nan,nan
26.24,-6.00,1.39,8.49,1.89,1.44,1.70,48.50,49.05,2.141,nan,nan
26.28,-4.50,-1.22,8.24,1.81,1.33,1.65,48.50,49.07,2.049,nan,nan
26.32,-5.50,1.03,3.47,1.39,1.22,1.57,48.50,49.07,1.572,nan,nan
26.36,-4.33,0.19,0.92,1.49,1.29,1.53,48.60,49.05,1.690,nan,nan
26.40,-4.50,0.05,7.66,0.99,1.22,1.47,48.60,49.07,1.119,nan,nan
26.44,-5.00,1.42,1.94,1.65,1.02,1.40,48.60,49.07,1.867,nan,nan
26.48,-3.83,-1.22,8.67,1.63,0.98,1.35,48.50,49.05,1.843,nan,nan
26.52,-4.50,1.68,2.22,1.47,0.89,1.28,48.50,49.07,1.660,nan,nan
26.56,-4.17,1.10,0.19,1.24,1.00,1.22,48.50,49.05,1.402,nan,nan
26.60,-3.50,-0.31,2.70,1.21,1.04,1.18,48.50,49.05,1.371,nan,nan
26.64,-3.67,-0.10,9.01,1.36,0.77,1.10,48.50,49.05,1.535,nan,nan
26.68,-3.00,-0.17,1.00,1.06,0.74,1.05,48.60,49.05,1.196,nan,nan
26.72,-2.83,-1.27,3.72,0.93,0.73,0.97,48.60,49.05,1.056,nan,nan
26.76,-3.50,0.94,-0.52,1.10,0.54,0.93,48.60,49.05,1.243,nan,nan
26.80,-2.33,-0.94,0.98,1.01,0.63,0.88,48.60,49.05,1.147,nan,nan
26.84,-2.67,-0.91,4.40,0.45,0.58,0.80,48.60,49.05,0.510,nan,nan
26.88,-2.33,0.36,-0.23,0.95,0.47,0.75,48.60,49.05,1.072,nan,nan
26.92,-2.00,-0.55,0.03,0.81,0.58,0.70,48.60,49.09,0.921,nan,nan
26.96,-1.67,-0.94,0.14,0.64,0.46,0.62,48.70,49.07,0.720,nan,nan
27.00,-1.83,-0.58,0.59,0.56,0.22,0.57,48.70,49.07,0.637,nan,nan
27.04,-1.67,-1.06,0.30,0.51,0.10,0.50,48.70,49.05,0.582,nan,nan
27.08,-1.17,-1.10,8.13,0.77,0.08,0.45,48.50,49.03,0.873,nan,nan
27.12,-1.83,-0.77,5.51,0.90,0.11,0.40,48.50,49.05,1.014,nan,nan
27.16,-1.17,0.29,-0.50,0.26,0.30,0.32,48.50,49.07,0.298,nan,nan
27.20,-0.83,-0.43,-0.08,0.26,0.44,0.28,48.60,49.05,0.291,nan,nan
27.24,-0.83,-0.53,-0.01,0.35,0.31,0.22,48.60,49.05,0.393,nan,nan
27.28,-0.67,-0.48,-0.05,0.20,0.17,0.15,48.60,49.07,0.231,nan,nan
27.32,-0.50,-0.29,0.04,-0.00,0.11,0.10,48.50,49.07,-0.000,nan,nan
27.36,-0.33,-0.84,0.01,0.20,0.08,0.03,48.50,49.05,0.232,nan,nan
27.40,0.00,-0.14,-0.02,0.16,0.06,0.00,48.50,49.07,0.178,nan,nan
27.44,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
27.48,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
27.52,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
27.56,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
27.60,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
27.64,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
27.68,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
27.72,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
27.76,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
27.80,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
27.84,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
27.88,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
27.92,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
27.96,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
28.00,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
28.04,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
28.08,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
28.12,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
28.16,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
28.20,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
28.24,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
28.28,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
28.32,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
28.36,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
28.40,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
28.44,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
28.48,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
28.52,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
28.56,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
28.60,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
28.64,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
28.68,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
28.72,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
28.76,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
28.80,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
28.84,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
28.88,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
28.92,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
28.96,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
29.00,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
29.04,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
29.08,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
29.12,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
29.16,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
29.20,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
29.24,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
29.28,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
29.32,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
29.36,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
29.40,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
29.44,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
29.48,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
29.52,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
29.56,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
29.60,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
29.64,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
29.68,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
29.72,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
29.76,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
29.80,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
29.84,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
29.88,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
29.92,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
29.96,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
30.00,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
30.04,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
30.08,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
30.12,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
30.16,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
30.20,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
30.24,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
30.28,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
30.32,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
30.36,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
30.40,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
30.44,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
30.48,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
30.52,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
30.56,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
30.60,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
30.64,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
30.68,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
30.72,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
30.76,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
30.80,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
30.84,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
30.88,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
30.92,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
30.96,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
31.00,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
31.04,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
31.08,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
31.12,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
31.16,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
31.20,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
31.24,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
31.28,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
31.32,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
31.36,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
31.40,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.70,49.09,-0.119,nan,nan
31.44,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.70,49.09,-0.119,nan,nan
31.48,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.70,49.09,-0.119,nan,nan
31.52,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
31.56,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
31.60,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
31.64,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
31.68,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
31.72,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
31.76,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
31.80,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
31.84,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
31.88,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
31.92,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
31.96,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
32.00,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
32.04,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
32.08,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.60,49.09,-0.119,nan,nan
32.12,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
32.16,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
32.20,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
32.24,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
32.28,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
32.32,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
32.36,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
32.40,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
32.44,0.00,-0.14,-0.01,-0.10,0.06,0.00,48.50,49.09,-0.119,nan,nan
