time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.58,-17.83,2.06,17.24,2.66,2.53,2.83,47.70,48.22,3.005,nan,nan
23.62,-17.50,1.90,17.68,2.56,2.51,2.80,47.70,48.19,2.897,nan,nan
23.66,-17.00,1.30,17.77,3.20,2.49,2.76,47.70,48.21,3.621,nan,nan
23.70,-17.17,2.02,17.72,3.08,2.47,2.74,47.70,48.19,3.486,nan,nan
23.74,-17.33,2.38,17.26,3.31,2.44,2.71,47.70,48.22,3.747,nan,nan
23.78,-16.83,1.42,16.80,3.14,2.41,2.67,47.70,48.22,3.550,nan,nan
23.82,-16.67,1.51,16.05,2.41,2.37,2.65,47.70,48.21,2.731,nan,nan
23.86,-16.67,1.73,16.40,3.20,2.35,2.61,47.70,48.19,3.618,nan,nan
23.90,-16.33,1.56,17.34,2.13,2.32,2.59,47.70,48.21,2.405,nan,nan
23.94,-16.50,1.94,15.02,3.09,2.29,2.56,47.70,48.22,3.495,nan,nan
23.98,-15.83,1.39,15.74,1.95,2.25,2.53,47.70,48.22,2.205,nan,nan
24.02,-15.17,1.13,16.35,2.24,2.20,2.50,47.70,48.19,2.533,nan,nan
24.06,-15.83,2.04,15.73,2.81,2.17,2.46,47.80,48.19,3.175,nan,nan
24.10,-15.17,1.18,15.40,2.44,2.14,2.44,47.80,48.22,2.761,nan,nan
24.14,-14.83,1.27,15.74,1.85,2.12,2.41,47.80,48.19,2.094,nan,nan
24.18,-15.33,1.34,14.09,1.91,2.10,2.37,47.80,48.24,2.159,nan,nan
24.22,-14.33,0.82,15.30,2.46,2.06,2.35,47.80,48.21,2.782,nan,nan
24.26,-15.00,1.51,14.07,1.84,2.00,2.31,47.80,48.22,2.082,nan,nan
24.30,-14.50,1.44,15.55,2.45,1.96,2.29,47.80,48.22,2.773,nan,nan
24.34,-14.83,1.90,12.98,1.70,1.94,2.26,47.70,48.21,1.919,nan,nan
24.38,-14.17,1.78,14.86,2.11,1.93,2.22,47.70,48.21,2.389,nan,nan
24.42,-13.83,0.86,13.36,1.84,1.91,2.20,47.70,48.22,2.084,nan,nan
24.46,-13.17,0.65,14.16,2.48,1.90,2.17,47.70,48.24,2.801,nan,nan
24.50,-13.50,0.84,12.99,2.23,1.88,2.14,47.70,48.21,2.522,nan,nan
24.54,-13.67,1.63,12.54,1.53,1.84,2.11,47.70,48.21,1.731,nan,nan
24.58,-12.83,0.77,13.97,2.10,1.81,2.08,47.70,48.21,2.381,nan,nan
24.62,-12.83,0.84,13.50,2.02,1.77,2.05,47.70,48.19,2.281,nan,nan
24.66,-13.33,1.97,12.19,1.56,1.73,2.03,47.70,48.22,1.770,nan,nan
24.70,-12.17,0.17,13.42,1.73,1.70,1.99,47.80,48.19,1.963,nan,nan
24.74,-12.17,0.79,13.52,2.07,1.68,1.96,47.80,48.21,2.343,nan,nan
24.78,-12.33,0.79,11.16,2.42,1.65,1.92,47.80,48.24,2.736,nan,nan
24.82,-12.17,0.62,11.57,1.82,1.63,1.90,47.70,48.24,2.064,nan,nan
24.86,-12.00,1.27,10.81,1.44,1.61,1.88,47.70,48.22,1.625,nan,nan
24.90,-11.17,0.10,13.11,1.77,1.59,1.84,47.70,48.22,2.004,nan,nan
24.94,-10.83,0.31,12.18,2.07,1.56,1.81,47.70,48.19,2.348,nan,nan
24.98,-11.17,0.72,12.24,1.84,1.52,1.79,47.70,48.19,2.080,nan,nan
25.02,-11.33,0.94,10.93,1.79,1.47,1.75,47.70,48.19,2.029,nan,nan
25.06,-11.00,0.34,11.67,1.59,1.43,1.72,47.70,48.21,1.801,nan,nan
25.10,-11.33,1.70,10.50,1.80,1.41,1.69,47.70,48.22,2.037,nan,nan
25.14,-10.67,0.89,11.17,1.87,1.40,1.66,47.70,48.22,2.117,nan,nan
25.18,-10.67,0.62,10.77,1.74,1.39,1.62,47.70,48.22,1.965,nan,nan
25.22,-9.67,-0.07,11.11,1.90,1.37,1.60,47.70,48.19,2.144,nan,nan
25.26,-9.83,0.29,11.02,1.50,1.36,1.57,47.70,48.22,1.701,nan,nan
25.30,-10.17,0.31,10.69,1.71,1.32,1.54,47.70,48.19,1.935,nan,nan
25.34,-8.67,0.12,8.49,1.30,1.28,1.51,47.70,48.22,1.471,nan,nan
25.38,-8.67,-0.14,9.14,1.56,1.24,1.49,47.70,48.21,1.764,nan,nan
25.42,-8.33,-0.34,7.97,1.14,1.20,1.45,47.70,48.22,1.285,nan,nan
25.46,-9.50,1.15,9.23,1.51,1.17,1.42,47.70,48.19,1.714,nan,nan
25.50,-9.50,1.30,9.93,1.57,1.14,1.39,47.70,48.21,1.779,nan,nan
25.54,-8.17,0.38,7.36,1.21,1.10,1.36,47.70,48.21,1.368,nan,nan
25.58,-8.17,0.38,6.94,1.31,1.08,1.34,47.70,48.22,1.479,nan,nan
25.62,-8.67,0.14,7.74,1.43,1.06,1.30,47.70,48.22,1.613,nan,nan
25.66,-7.50,0.05,7.12,1.12,1.04,1.28,47.70,48.21,1.267,nan,nan
25.70,-7.17,-0.77,6.12,0.97,1.02,1.24,47.70,48.22,1.096,nan,nan
25.74,-8.00,0.77,8.68,1.32,0.99,1.21,47.70,48.22,1.491,nan,nan
25.78,-7.33,0.05,5.94,0.93,0.98,1.19,47.70,48.21,1.053,nan,nan
25.82,-7.00,-0.22,6.10,0.89,0.93,1.15,47.70,48.21,1.010,nan,nan
25.86,-6.67,-0.48,5.54,0.77,0.92,1.12,47.70,48.22,0.869,nan,nan
25.90,-6.83,0.26,5.86,1.01,0.88,1.09,47.70,48.21,1.144,nan,nan
25.94,-6.17,-0.77,3.35,1.07,0.86,1.06,47.70,48.24,1.216,nan,nan
25.98,-6.67,0.26,8.56,1.16,0.82,1.04,47.70,48.22,1.316,nan,nan
26.02,-6.50,0.65,6.88,1.19,0.77,1.00,47.70,48.24,1.345,nan,nan
26.06,-5.83,-0.74,8.11,1.20,0.78,0.97,47.70,48.22,1.353,nan,nan
26.10,-7.00,1.54,7.10,1.17,0.66,0.94,47.70,48.24,1.329,nan,nan
26.14,-5.50,-0.29,2.38,0.96,0.70,0.91,47.70,48.19,1.088,nan,nan
26.18,-5.17,-1.03,9.26,0.97,0.65,0.89,47.70,48.21,1.094,nan,nan
26.22,-6.33,0.89,8.32,1.06,0.50,0.85,47.70,48.22,1.198,nan,nan
26.26,-5.17,-0.82,-0.02,0.80,0.62,0.83,47.80,48.19,0.907,nan,nan
26.30,-4.67,-1.39,0.05,0.80,0.52,0.80,47.80,48.22,0.907,nan,nan
26.34,-4.83,-1.25,7.98,0.12,0.15,0.76,47.80,48.24,0.132,nan,nan
26.38,-4.33,-2.11,13.10,1.30,-0.02,0.74,47.70,48.22,1.470,nan,nan
26.42,-4.00,0.02,-1.35,0.62,0.39,0.70,47.70,48.24,0.706,nan,nan
26.46,-4.00,-0.82,0.07,0.66,0.67,0.67,47.70,48.21,0.752,nan,nan
26.50,-3.67,-1.63,0.42,0.73,0.38,0.65,47.70,48.19,0.821,nan,nan
26.54,-4.33,-0.84,7.69,0.04,0.00,0.61,47.70,48.24,0.046,nan,nan
26.58,-4.33,-0.53,11.61,0.37,-0.09,0.59,47.70,48.22,0.419,nan,nan
26.62,-3.83,0.43,-1.00,0.65,0.27,0.55,47.80,48.19,0.731,nan,nan
26.66,-3.00,-1.15,0.77,0.46,0.58,0.53,47.80,48.21,0.522,nan,nan
26.70,-3.00,-1.10,0.39,0.69,0.39,0.50,47.80,48.22,0.775,nan,nan
26.74,-3.17,-0.65,0.09,0.48,0.16,0.46,47.80,48.22,0.546,nan,nan
26.78,-3.33,-0.12,4.85,0.08,-0.01,0.44,47.80,48.22,0.093,nan,nan
26.82,-2.83,-0.65,8.40,0.76,-0.15,0.40,47.80,48.22,0.861,nan,nan
26.86,-2.50,-0.22,4.34,0.49,-0.05,0.38,47.70,48.24,0.557,nan,nan
26.90,-2.50,-0.02,-0.24,0.45,0.16,0.35,47.70,48.22,0.513,nan,nan
26.94,-2.00,-0.77,0.01,0.26,0.24,0.31,47.70,48.22,0.302,nan,nan
26.98,-1.83,-0.53,-0.03,0.49,0.16,0.29,47.70,48.22,0.559,nan,nan
27.02,-1.50,-1.46,0.16,-0.06,0.09,0.26,47.70,48.22,-0.065,nan,nan
27.06,-1.50,-1.22,0.80,-0.06,-0.01,0.22,47.70,48.21,-0.071,nan,nan
27.10,-1.83,-0.34,7.06,0.47,-0.23,0.20,47.70,48.19,0.535,nan,nan
27.14,-1.50,-0.79,0.51,0.06,-0.21,0.16,47.70,48.24,0.068,nan,nan
27.18,-0.67,-1.30,0.01,0.27,-0.01,0.14,47.70,48.22,0.303,nan,nan
27.22,-0.67,-0.96,-0.01,0.04,0.06,0.11,47.80,48.22,0.040,nan,nan
27.26,-0.50,-1.30,-0.01,-0.06,0.07,0.08,47.80,48.19,-0.064,nan,nan
27.30,-0.33,-1.34,-0.02,0.12,0.07,0.05,47.70,48.22,0.130,nan,nan
27.34,-0.33,-1.01,0.21,0.21,0.04,0.01,47.70,48.22,0.234,nan,nan
27.38,-0.17,-0.55,0.07,0.04,0.00,0.00,47.70,48.22,0.044,nan,nan
27.42,0.00,-0.55,-0.05,0.04,-0.03,0.00,47.70,48.22,0.045,nan,nan
27.46,0.00,-0.55,-0.05,0.04,-0.05,0.00,47.80,48.22,0.045,nan,nan
27.50,0.00,-0.55,-0.05,0.04,-0.07,0.00,47.80,48.22,0.045,nan,nan
27.54,0.00,-0.55,-0.05,0.04,-0.07,0.00,47.80,48.22,0.045,nan,nan
27.58,0.00,-0.55,-0.05,0.04,-0.07,0.00,47.70,48.22,0.045,nan,nan
27.62,0.00,-0.55,-0.05,0.04,-0.07,0.00,47.70,48.22,0.045,nan,nan
27.66,0.00,-0.55,-0.05,0.04,-0.07,0.00,47.70,48.22,0.045,nan,nan
27.70,0.00,-0.55,-0.05,0.04,-0.06,0.00,47.70,48.22,0.045,nan,nan
27.74,0.00,-0.55,-0.05,0.04,-0.02,0.00,47.70,48.22,0.045,nan,nan
27.78,0.00,-0.55,-0.05,0.04,0.02,0.00,47.70,48.22,0.045,nan,nan
27.82,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
27.86,0.00,-0.55,-0.05,0.04,0.04,0.00,47.80,48.22,0.045,nan,nan
27.90,0.00,-0.55,-0.05,0.04,0.04,0.00,47.80,48.22,0.045,nan,nan
27.94,0.00,-0.55,-0.05,0.04,0.04,0.00,47.70,48.22,0.045,nan,nan
27.98,0.00,-0.55,-0.05,0.04,0.04,0.00,47.70,48.22,0.045,nan,nan
28.02,0.00,-0.55,-0.05,0.04,0.04,0.00,47.70,48.22,0.045,nan,nan
28.06,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
28.10,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
28.14,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
28.18,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
28.22,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
28.26,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
28.30,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
28.34,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
28.38,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
28.42,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
28.46,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
28.50,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
28.54,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
28.58,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
28.62,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
28.66,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
28.70,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
28.74,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
28.78,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
28.82,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
28.86,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
28.90,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
28.94,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
28.98,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
29.02,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
29.06,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
29.10,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
29.14,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
29.18,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
29.22,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
29.26,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
29.30,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
29.34,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
29.38,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
29.42,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
29.46,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
29.50,0.00,-0.55,-0.05,0.04,0.03,0.00,47.60,48.22,0.045,nan,nan
29.54,0.00,-0.55,-0.05,0.04,0.03,0.00,47.60,48.22,0.045,nan,nan
29.58,0.00,-0.55,-0.05,0.04,0.03,0.00,47.60,48.22,0.045,nan,nan
29.62,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
29.66,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
29.70,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
29.74,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
29.78,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
29.82,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
29.86,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
29.90,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
29.94,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
29.98,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
30.02,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
30.06,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
30.10,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
30.14,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
30.18,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
30.22,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
30.26,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
30.30,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
30.34,0.00,-0.55,-0.05,0.04,0.03,0.00,47.60,48.22,0.045,nan,nan
30.38,0.00,-0.55,-0.05,0.04,0.03,0.00,47.60,48.22,0.045,nan,nan
30.42,0.00,-0.55,-0.05,0.04,0.03,0.00,47.60,48.22,0.045,nan,nan
30.46,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
30.50,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
30.54,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
30.58,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
30.62,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
30.66,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
30.70,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
30.74,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
30.78,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
30.82,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
30.86,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
30.90,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
30.94,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
30.98,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
31.01,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
31.05,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
31.10,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
31.14,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
31.18,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
31.22,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
31.26,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
31.30,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
31.34,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
31.38,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
31.42,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
31.46,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
31.50,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
31.54,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
31.58,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
31.62,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
31.66,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
31.70,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
31.74,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
31.78,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
31.82,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
31.86,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
31.90,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
31.94,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
31.98,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
32.02,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
32.06,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
32.10,0.00,-0.55,-0.05,0.04,0.03,0.00,47.80,48.22,0.045,nan,nan
32.13,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
32.18,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
32.22,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
32.26,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
32.30,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
32.33,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
32.38,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
32.42,0.00,-0.55,-0.05,0.04,0.03,0.00,47.70,48.22,0.045,nan,nan
