time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.88,-126.67,21.43,125.12,28.69,20.87,22.00,48.50,48.60,32.463,nan,nan
11.92,-127.00,20.21,128.39,28.74,20.84,22.00,48.60,48.65,32.524,nan,nan
11.96,-127.00,21.10,126.29,24.41,20.83,22.00,48.60,48.67,27.624,nan,nan
12.00,-127.33,24.29,124.94,17.33,20.83,22.00,48.60,48.71,19.615,nan,nan
12.04,-126.67,19.10,125.77,16.49,20.84,22.00,48.70,48.73,18.659,nan,nan
12.08,-127.17,20.33,126.19,18.65,20.85,22.00,48.70,48.64,21.104,nan,nan
12.12,-127.00,21.62,128.12,26.51,20.88,22.00,48.70,48.69,29.993,nan,nan
12.16,-126.83,22.49,126.33,16.15,20.88,22.00,48.70,48.76,18.277,nan,nan
12.20,-127.17,21.86,127.71,25.27,20.86,22.00,48.70,48.69,28.600,nan,nan
12.24,-126.83,19.54,125.86,23.63,20.84,22.00,48.70,48.67,26.740,nan,nan
12.28,-127.00,22.42,125.73,21.88,20.83,22.00,48.70,48.60,24.757,nan,nan
12.32,-127.17,24.53,126.05,20.87,20.82,22.00,48.40,48.62,23.613,nan,nan
12.36,-126.83,19.66,127.06,17.65,20.86,22.00,48.40,48.69,19.972,nan,nan
12.40,-127.00,22.42,128.10,29.14,20.85,22.00,48.40,48.65,32.976,nan,nan
12.44,-126.67,21.79,126.69,23.25,20.82,22.00,48.50,48.69,26.309,nan,nan
12.48,-127.00,19.85,124.74,16.47,20.81,22.00,48.50,48.71,18.642,nan,nan
12.52,-126.83,19.97,127.00,25.29,20.79,22.00,48.50,48.67,28.622,nan,nan
12.56,-126.67,19.75,126.40,24.41,20.78,22.00,48.60,48.67,27.620,nan,nan
12.60,-126.83,19.68,127.69,28.38,20.83,22.00,48.60,48.64,32.113,nan,nan
12.64,-127.17,20.45,126.71,28.78,20.83,22.00,48.60,48.55,32.570,nan,nan
12.68,-127.00,22.15,125.82,23.20,20.80,22.00,48.80,48.62,26.254,nan,nan
12.72,-126.83,20.62,125.95,16.87,20.79,22.00,48.80,48.74,19.086,nan,nan
12.76,-126.50,22.25,127.53,26.56,20.84,22.00,48.80,48.56,30.056,nan,nan
12.80,-127.50,22.97,126.99,23.93,20.85,22.00,48.50,48.64,27.081,nan,nan
12.84,-126.50,22.32,127.47,17.52,20.86,22.00,48.50,48.71,19.828,nan,nan
12.88,-126.67,21.65,124.14,27.73,20.84,22.00,48.50,48.64,31.379,nan,nan
12.92,-127.17,21.48,127.13,20.82,20.79,22.00,48.50,48.71,23.558,nan,nan
12.96,-126.67,19.75,126.30,28.52,20.77,22.00,48.50,48.65,32.275,nan,nan
13.00,-127.17,20.81,128.03,27.20,20.82,22.00,48.50,48.67,30.778,nan,nan
13.04,-126.67,23.09,126.01,28.23,20.87,22.00,48.80,48.71,31.948,nan,nan
13.08,-127.00,20.26,126.38,28.90,20.86,22.00,48.80,48.65,32.705,nan,nan
13.12,-127.17,19.87,126.38,19.68,20.83,22.00,48.80,48.76,22.268,nan,nan
13.16,-126.83,22.08,126.73,18.41,20.83,22.00,48.70,48.62,20.829,nan,nan
13.20,-127.17,22.75,126.40,26.14,20.83,22.00,48.70,48.62,29.581,nan,nan
13.24,-126.83,20.93,126.89,16.33,20.83,22.00,48.70,48.67,18.479,nan,nan
13.28,-127.00,20.78,125.18,15.62,20.83,22.00,48.80,48.73,17.672,nan,nan
13.32,-126.83,21.70,127.62,17.39,20.84,22.00,48.80,48.65,19.680,nan,nan
13.36,-126.67,20.21,125.96,30.07,20.82,22.00,48.70,48.58,33.612,nan,nan
13.40,-127.17,20.50,127.87,28.67,20.80,22.00,48.70,48.65,32.439,nan,nan
13.44,-126.67,20.06,126.21,26.88,20.80,22.00,48.70,48.69,29.240,nan,nan
13.48,-127.00,21.31,125.52,23.45,20.80,22.00,48.70,48.69,26.533,nan,nan
13.52,-127.00,22.49,125.93,23.95,20.84,22.00,48.60,48.71,27.096,nan,nan
13.56,-126.83,20.64,125.88,26.22,20.86,22.00,48.60,48.64,29.669,nan,nan
13.60,-126.83,19.66,126.64,16.70,20.83,22.00,48.70,48.67,18.897,nan,nan
13.64,-127.00,21.38,127.44,18.79,20.81,22.00,48.70,48.64,21.260,nan,nan
13.68,-126.50,22.58,125.17,22.74,20.84,22.00,48.70,48.71,25.728,nan,nan
13.72,-126.83,22.75,127.60,21.16,20.85,22.00,48.70,48.74,22.376,nan,nan
13.76,-126.67,22.15,125.51,27.53,20.84,22.00,48.70,48.65,31.157,nan,nan
13.80,-126.83,22.20,127.12,19.54,20.84,22.00,48.70,48.71,22.644,nan,nan
13.84,-126.83,22.10,125.52,18.11,20.85,22.00,48.70,48.69,20.491,nan,nan
13.88,-126.83,19.49,127.21,21.22,20.81,22.00,48.70,48.62,24.012,nan,nan
13.92,-126.83,21.46,127.00,19.05,20.80,22.00,48.70,48.62,21.558,nan,nan
13.96,-127.00,20.02,126.22,19.98,20.83,22.00,48.70,48.65,22.608,nan,nan
14.00,-127.00,20.18,126.29,17.01,20.88,22.00,48.70,48.67,19.246,nan,nan
14.04,-127.00,22.25,127.41,15.42,20.88,22.00,48.70,48.74,17.450,nan,nan
14.08,-126.83,23.54,125.81,28.19,20.84,22.00,48.70,48.67,31.899,nan,nan
14.12,-127.33,22.56,127.47,20.36,20.80,22.00,48.60,48.69,23.044,nan,nan
14.16,-126.67,20.81,125.37,24.34,20.80,22.00,48.60,48.55,27.542,nan,nan
14.20,-127.17,21.19,126.10,23.74,20.81,22.00,48.60,48.58,26.869,nan,nan
14.24,-126.67,19.61,126.77,17.58,20.81,22.00,48.70,48.67,19.892,nan,nan
14.28,-127.00,22.37,126.86,17.02,20.81,22.00,48.70,48.69,19.260,nan,nan
14.32,-126.83,22.15,127.13,24.86,20.84,22.00,48.60,48.71,28.135,nan,nan
14.36,-126.83,19.39,126.39,18.90,20.83,22.00,48.60,48.73,21.385,nan,nan
14.40,-126.83,22.44,127.67,28.81,20.79,22.00,48.60,48.58,32.599,nan,nan
14.44,-126.67,20.26,126.58,26.19,20.82,22.00,48.70,48.55,29.634,nan,nan
14.48,-126.67,20.86,125.24,17.48,20.90,22.00,48.70,48.67,19.781,nan,nan
14.52,-126.83,21.05,127.76,27.73,20.89,22.00,48.70,48.64,31.376,nan,nan
14.56,-127.17,24.24,126.66,23.36,20.80,22.00,48.70,48.67,26.431,nan,nan
14.60,-126.83,21.96,128.07,27.91,20.77,22.00,48.60,48.67,31.583,nan,nan
14.64,-126.67,19.49,126.19,28.67,20.83,22.00,48.60,48.51,32.439,nan,nan
14.68,-127.00,21.17,125.76,20.37,20.85,22.00,48.60,48.62,23.046,nan,nan
14.72,-127.00,19.13,128.84,28.65,20.84,22.00,48.30,48.64,32.424,nan,nan
14.76,-127.00,20.95,126.77,16.65,20.81,22.00,48.30,48.69,18.841,nan,nan
14.80,-127.00,19.85,127.57,27.45,20.80,22.00,48.30,48.53,31.066,nan,nan
14.84,-126.67,21.84,125.89,28.69,20.79,22.00,48.70,48.65,32.464,nan,nan
14.88,-127.00,22.01,126.59,13.54,20.79,22.00,48.70,48.80,15.319,nan,nan
14.92,-126.50,19.39,126.31,16.91,20.81,22.00,48.70,48.67,19.132,nan,nan
14.96,-127.00,22.46,126.64,27.08,20.84,22.00,48.70,48.71,30.647,nan,nan
15.00,-127.00,21.70,127.05,27.75,20.85,22.00,48.70,48.64,31.396,nan,nan
15.04,-126.50,21.48,127.06,26.91,20.82,22.00,48.70,48.71,30.454,nan,nan
15.08,-126.83,20.78,125.26,28.28,20.79,22.00,48.50,48.65,31.998,nan,nan
15.12,-126.67,18.79,126.84,25.69,20.82,22.00,48.50,48.69,29.071,nan,nan
15.16,-126.50,20.98,124.98,28.13,20.85,22.00,48.50,48.65,31.836,nan,nan
15.20,-127.17,19.70,128.54,14.29,20.82,22.00,48.50,48.76,16.174,nan,nan
15.24,-126.83,20.42,126.75,27.34,20.80,22.00,48.50,48.55,30.940,nan,nan
15.28,-126.67,20.06,125.65,17.62,20.81,22.00,48.70,48.65,19.934,nan,nan
15.32,-126.67,20.40,126.31,27.57,20.81,22.00,48.70,48.65,31.200,nan,nan
15.36,-126.83,22.37,126.93,28.29,20.79,22.00,48.70,48.64,32.015,nan,nan
15.40,-127.00,19.25,125.75,19.01,20.80,22.00,48.70,48.69,21.512,nan,nan
15.44,-126.67,20.33,126.63,23.74,20.86,22.00,48.70,48.65,26.869,nan,nan
15.48,-127.33,24.55,125.99,19.62,20.85,22.00,48.70,48.69,22.203,nan,nan
15.52,-127.33,21.19,127.83,20.66,20.80,22.00,48.60,48.62,23.379,nan,nan
15.56,-126.83,22.01,125.32,19.07,20.80,22.00,48.60,48.71,21.576,nan,nan
15.60,-126.67,19.25,127.19,13.97,20.83,22.00,48.60,48.74,15.810,nan,nan
15.64,-127.00,21.02,125.89,24.66,20.85,22.00,48.50,48.62,27.904,nan,nan
15.68,-126.83,22.82,127.65,19.70,20.86,22.00,48.50,48.67,22.298,nan,nan
15.72,-126.67,19.80,126.52,28.31,20.83,22.00,48.50,48.69,32.040,nan,nan
15.76,-127.00,20.06,125.90,16.40,20.80,22.00,48.50,48.69,18.563,nan,nan
15.80,-127.00,23.09,125.63,19.89,20.80,22.00,48.50,48.74,22.504,nan,nan
15.84,-127.00,19.49,128.32,23.35,20.81,22.00,48.50,48.67,26.424,nan,nan
15.88,-126.83,20.02,126.44,26.29,20.83,22.00,48.50,48.71,29.751,nan,nan
15.92,-127.00,20.76,126.73,27.34,20.86,22.00,48.40,48.69,30.940,nan,nan
15.96,-126.83,21.82,124.89,16.95,20.85,22.00,48.40,48.71,19.175,nan,nan
16.00,-126.83,19.13,127.65,17.05,20.81,22.00,48.40,48.69,19.293,nan,nan
16.04,-126.67,22.66,127.19,27.29,20.79,22.00,48.50,48.67,30.884,nan,nan
16.08,-127.17,20.62,127.43,23.03,20.83,22.00,48.50,48.73,26.061,nan,nan
16.12,-127.00,23.14,125.48,25.04,20.85,22.00,48.50,48.56,28.335,nan,nan
16.16,-126.67,21.26,125.84,23.66,20.82,22.00,48.50,48.55,26.776,nan,nan
16.20,-127.00,19.61,125.72,28.36,20.79,22.00,48.50,48.65,32.090,nan,nan
16.24,-126.83,20.42,128.03,27.45,20.79,22.00,48.70,48.69,30.610,nan,nan
16.28,-127.00,19.54,125.93,16.48,20.78,22.00,48.70,48.69,18.653,nan,nan
16.32,-127.17,21.22,126.33,20.82,20.80,22.00,48.70,48.65,23.554,nan,nan
16.36,-126.67,19.34,124.01,19.94,20.84,22.00,48.70,48.69,22.565,nan,nan
16.40,-126.83,24.07,126.47,24.49,20.83,22.00,48.70,48.64,27.714,nan,nan
16.44,-126.67,20.50,127.40,26.03,20.80,22.00,48.70,48.58,29.451,nan,nan
16.48,-127.00,22.25,126.98,17.54,20.79,22.00,48.70,48.69,19.845,nan,nan
16.52,-126.67,21.38,127.10,21.27,20.81,22.00,48.70,48.67,24.064,nan,nan
16.56,-127.00,21.31,124.60,15.85,20.81,22.00,48.70,48.73,17.932,nan,nan
16.60,-127.00,21.26,125.19,27.78,20.82,22.00,48.40,48.56,30.816,nan,nan
16.64,-126.50,22.51,127.99,25.87,20.83,22.00,48.40,48.56,29.270,nan,nan
16.68,-127.17,24.60,126.84,20.93,20.79,21.93,48.40,48.64,23.686,nan,nan
16.72,-126.67,23.16,127.88,17.62,20.78,21.83,48.40,48.69,19.934,nan,nan
16.76,-126.33,22.87,124.16,14.40,20.77,21.76,48.40,48.76,16.297,nan,nan
16.80,-127.17,21.43,126.00,16.50,20.70,21.66,48.40,48.76,18.667,nan,nan
16.84,-126.67,17.98,127.46,18.47,20.66,21.59,48.50,48.65,20.904,nan,nan
16.88,-127.17,22.82,126.51,27.11,20.61,21.52,48.50,48.55,30.680,nan,nan
16.92,-126.67,23.21,127.13,14.30,20.53,21.42,48.50,48.76,16.177,nan,nan
16.96,-126.83,21.94,124.81,25.78,20.45,21.35,48.70,48.69,29.171,nan,nan
17.00,-126.83,22.99,126.47,20.33,20.40,21.24,48.70,48.76,23.003,nan,nan
17.04,-126.83,21.31,126.90,20.05,20.33,21.18,48.70,48.62,22.683,nan,nan
17.08,-126.67,20.95,126.58,27.19,20.25,21.11,48.70,48.60,30.769,nan,nan
17.12,-127.00,22.80,127.18,15.25,20.17,21.00,48.50,48.69,18.023,nan,nan
17.16,-126.67,18.72,126.26,24.28,20.09,20.93,48.50,48.58,27.470,nan,nan
17.20,-127.00,21.29,127.23,14.72,19.97,20.87,48.50,48.74,16.653,nan,nan
17.24,-126.83,21.41,125.55,13.61,19.90,20.76,48.60,48.78,15.406,nan,nan
17.28,-127.00,22.70,125.10,25.95,19.87,20.69,48.60,48.69,29.367,nan,nan
17.32,-126.67,17.93,126.67,22.10,19.82,20.59,48.60,48.62,25.008,nan,nan
17.36,-126.67,21.05,126.01,17.59,19.70,20.52,48.60,48.78,19.908,nan,nan
17.40,-126.83,19.46,127.15,22.71,19.62,20.45,48.60,48.74,25.703,nan,nan
17.44,-126.83,20.93,126.03,24.18,19.56,20.35,48.80,48.69,27.358,nan,nan
17.48,-126.83,19.42,126.19,24.01,19.47,20.28,48.80,48.71,27.168,nan,nan
17.52,-126.83,20.38,126.61,26.29,19.39,20.21,48.80,48.69,29.751,nan,nan
17.56,-126.83,18.43,125.71,15.91,19.34,20.11,48.80,48.73,18.000,nan,nan
17.60,-127.00,22.01,126.50,20.84,19.27,20.04,48.70,48.71,23.577,nan,nan
17.64,-126.67,19.08,126.76,18.06,19.16,19.94,48.70,48.73,20.433,nan,nan
17.68,-127.00,18.22,124.85,18.55,19.06,19.87,48.70,48.67,20.995,nan,nan
17.72,-126.50,19.78,127.56,15.03,18.99,19.80,48.70,48.74,17.006,nan,nan
17.76,-125.83,19.20,123.80,17.68,18.94,19.70,48.70,48.69,20.001,nan,nan
17.80,-125.33,21.36,125.48,16.97,18.90,19.63,48.80,48.82,19.199,nan,nan
17.84,-124.83,20.47,124.68,14.84,18.80,19.52,48.80,48.80,16.788,nan,nan
17.88,-124.67,21.46,123.73,25.96,18.70,19.46,48.80,48.62,29.373,nan,nan
17.92,-123.83,18.62,122.79,25.23,18.64,19.39,48.80,48.73,28.549,nan,nan
17.96,-123.00,17.23,120.95,20.23,18.61,19.28,48.60,48.80,22.895,nan,nan
18.00,-122.67,16.97,122.91,20.06,18.51,19.22,48.60,48.80,22.697,nan,nan
18.04,-122.17,19.46,122.33,12.94,18.42,19.11,48.60,48.83,14.646,nan,nan
18.08,-121.67,17.52,120.12,23.57,18.33,19.04,48.70,48.73,26.672,nan,nan
18.12,-120.83,17.09,121.40,24.41,18.26,18.94,48.70,48.71,27.618,nan,nan
18.16,-120.50,18.43,119.00,17.39,18.13,18.87,48.70,48.76,19.674,nan,nan
18.20,-120.00,19.27,120.62,17.26,18.06,18.80,48.70,48.83,19.533,nan,nan
18.24,-119.50,16.97,117.28,23.36,18.01,18.70,48.70,48.74,26.430,nan,nan
18.28,-119.17,18.79,118.87,19.08,17.96,18.63,48.70,48.67,21.589,nan,nan
18.32,-118.50,18.74,118.32,24.60,17.86,18.56,48.70,48.67,27.840,nan,nan
18.36,-118.17,18.34,117.74,18.74,17.77,18.46,48.70,48.69,21.202,nan,nan
18.40,-117.50,17.45,118.16,13.29,17.69,18.39,48.70,48.83,15.038,nan,nan
18.44,-117.00,19.22,116.37,23.18,17.61,18.29,48.70,48.78,26.227,nan,nan
18.48,-116.50,16.15,115.40,13.42,17.54,18.22,48.70,48.87,15.188,nan,nan
18.52,-116.17,16.75,114.05,21.96,17.46,18.15,48.70,48.73,24.848,nan,nan
18.56,-115.67,18.53,116.72,21.57,17.37,18.05,48.50,48.69,24.406,nan,nan
18.60,-115.00,17.35,112.75,12.13,17.29,17.98,48.50,48.85,13.727,nan,nan
18.64,-114.50,16.73,113.70,23.41,17.21,17.88,48.50,48.73,26.489,nan,nan
18.68,-113.67,17.21,113.70,19.81,17.12,17.81,48.60,48.73,22.418,nan,nan
18.72,-113.33,18.34,113.06,14.48,17.01,17.74,48.60,48.91,16.389,nan,nan
18.76,-112.50,17.11,111.97,15.25,16.95,17.63,48.60,48.78,17.254,nan,nan
18.80,-112.17,17.06,111.62,16.62,16.90,17.57,48.60,48.80,18.806,nan,nan
18.84,-111.67,17.54,111.56,21.78,16.81,17.46,48.60,48.78,24.647,nan,nan
18.88,-111.00,15.07,111.24,10.98,16.70,17.39,48.60,48.87,12.426,nan,nan
18.92,-111.00,17.09,111.66,21.47,16.61,17.32,48.60,48.71,24.292,nan,nan
18.96,-110.50,16.27,109.38,16.07,16.56,17.22,48.60,48.85,18.182,nan,nan
19.00,-110.50,16.27,109.80,16.89,16.50,17.15,48.60,48.78,19.116,nan,nan
19.04,-109.83,17.16,108.38,19.50,16.40,17.08,48.70,48.74,22.071,nan,nan
19.08,-108.67,17.04,109.84,11.86,16.32,16.98,48.70,48.89,13.425,nan,nan
19.12,-108.33,17.59,107.23,14.21,16.23,16.91,48.50,48.87,16.074,nan,nan
19.16,-107.67,16.18,108.56,15.10,16.14,16.81,48.50,48.85,17.089,nan,nan
19.20,-107.00,16.73,105.66,12.61,16.03,16.74,48.50,48.89,14.268,nan,nan
19.24,-106.67,16.68,107.20,14.70,15.97,16.67,48.50,48.91,16.632,nan,nan
19.28,-106.17,16.44,106.08,17.02,15.90,16.57,48.40,48.83,19.263,nan,nan
19.32,-105.50,17.14,105.41,20.63,15.84,16.50,48.40,48.76,23.348,nan,nan
19.36,-104.83,14.93,104.95,13.68,15.77,16.43,48.40,48.89,15.485,nan,nan
19.40,-104.33,15.14,104.87,13.07,15.68,16.33,48.70,48.87,14.785,nan,nan
19.44,-104.00,15.29,103.61,20.44,15.59,16.26,48.70,48.74,23.131,nan,nan
19.48,-103.33,16.68,104.62,11.96,15.49,16.19,48.70,48.91,13.535,nan,nan
19.52,-103.00,14.90,101.76,15.46,15.40,16.09,48.50,48.82,17.499,nan,nan
19.56,-102.50,16.39,102.77,16.03,15.34,16.02,48.50,48.82,18.134,nan,nan
19.60,-101.50,14.09,100.46,16.31,15.27,15.95,48.50,48.91,18.454,nan,nan
19.64,-101.50,14.83,100.27,19.66,15.18,15.85,48.60,48.82,22.249,nan,nan
19.68,-101.17,15.02,100.16,19.22,15.06,15.78,48.60,48.85,21.749,nan,nan
19.72,-100.17,14.40,99.39,18.98,15.01,15.68,48.60,48.82,21.481,nan,nan
19.76,-99.83,15.91,98.13,13.27,14.94,15.61,48.40,48.94,15.016,nan,nan
19.80,-99.33,16.01,97.99,18.27,14.85,15.54,48.40,48.85,20.673,nan,nan
19.84,-99.00,14.78,98.44,12.54,14.75,15.43,48.50,48.83,14.191,nan,nan
19.88,-97.83,14.88,97.25,13.63,14.68,15.37,48.50,48.85,15.425,nan,nan
19.92,-97.83,14.59,96.97,17.13,14.63,15.26,48.50,48.91,19.389,nan,nan
19.96,-97.00,13.27,96.76,17.59,14.54,15.19,48.60,48.85,19.899,nan,nan
20.00,-96.83,13.99,97.02,13.97,14.42,15.12,48.60,48.87,15.813,nan,nan
20.04,-96.00,14.78,95.52,11.70,14.34,15.02,48.60,48.94,13.244,nan,nan
20.08,-96.00,13.73,96.05,16.76,14.25,14.95,48.50,48.91,18.968,nan,nan
20.12,-95.33,15.05,94.02,16.14,14.20,14.88,48.50,48.82,18.260,nan,nan
20.16,-95.00,14.54,93.60,17.23,14.12,14.78,48.50,48.82,19.492,nan,nan
20.20,-93.67,14.64,92.67,12.09,14.01,14.71,48.70,48.92,13.684,nan,nan
20.24,-93.50,13.66,92.56,18.25,13.93,14.61,48.70,48.78,20.654,nan,nan
20.28,-93.00,13.01,92.79,14.37,13.85,14.54,48.70,48.85,16.265,nan,nan
20.32,-92.33,14.35,92.80,12.79,13.76,14.47,48.70,48.91,14.468,nan,nan
20.36,-92.17,13.80,92.32,14.60,13.68,14.37,48.50,48.83,16.515,nan,nan
20.40,-91.33,14.06,90.93,15.41,13.59,14.30,48.50,48.87,17.437,nan,nan
20.44,-91.00,14.66,90.41,16.55,13.54,14.20,48.50,48.91,18.726,nan,nan
20.48,-90.17,13.08,89.94,15.17,13.46,14.13,48.50,48.94,17.167,nan,nan
20.52,-89.67,12.74,89.27,14.55,13.37,14.06,48.50,48.91,16.460,nan,nan
20.56,-89.67,11.71,89.51,16.36,13.29,13.99,48.50,48.87,18.513,nan,nan
20.60,-89.00,13.44,89.01,12.29,13.23,13.89,48.60,48.85,13.911,nan,nan
20.64,-88.67,12.79,88.42,9.83,13.14,13.82,48.60,48.96,11.126,nan,nan
20.68,-88.00,13.61,86.56,15.70,13.08,13.72,48.60,48.92,17.768,nan,nan
20.72,-87.67,12.07,87.51,10.81,12.96,13.65,48.70,48.91,12.232,nan,nan
20.76,-86.67,13.10,86.22,15.22,12.86,13.58,48.70,48.85,17.220,nan,nan
20.80,-86.83,13.34,86.36,15.22,12.78,13.47,48.70,48.94,17.219,nan,nan
20.84,-85.67,12.41,85.76,15.10,12.71,13.41,48.60,48.94,17.090,nan,nan
20.88,-85.00,12.26,84.52,11.79,12.64,13.30,48.60,48.91,13.341,nan,nan
20.92,-84.67,12.24,84.32,9.76,12.54,13.23,48.60,48.96,11.042,nan,nan
20.96,-84.33,12.84,83.88,16.58,12.43,13.17,48.60,48.85,18.760,nan,nan
21.00,-83.50,12.22,83.88,12.52,12.37,13.06,48.60,48.91,14.164,nan,nan
21.04,-83.50,11.35,83.09,12.62,12.30,12.99,48.60,48.91,14.278,nan,nan
21.08,-82.83,12.46,82.10,14.90,12.19,12.89,48.60,48.87,16.865,nan,nan
21.12,-81.83,11.74,81.18,13.52,12.09,12.82,48.60,48.94,15.298,nan,nan
21.16,-81.50,11.83,80.98,13.77,12.04,12.75,48.60,48.96,15.580,nan,nan
21.20,-81.33,11.95,80.78,13.67,11.97,12.65,48.50,48.98,15.473,nan,nan
21.24,-80.33,11.06,79.99,12.36,11.88,12.58,48.50,48.91,13.987,nan,nan
21.28,-80.00,11.98,78.82,13.23,11.80,12.51,48.50,48.89,14.975,nan,nan
21.32,-79.50,11.54,80.03,10.42,11.70,12.41,48.70,48.98,11.791,nan,nan
21.36,-79.17,11.54,79.05,10.60,11.62,12.34,48.70,48.98,11.999,nan,nan
21.40,-78.67,11.93,77.93,10.98,11.55,12.24,48.70,48.92,12.426,nan,nan
21.44,-77.67,10.49,77.03,11.24,11.47,12.17,48.60,48.92,12.720,nan,nan
21.48,-77.50,11.18,76.73,12.02,11.41,12.10,48.60,48.91,13.601,nan,nan
21.52,-76.83,11.64,76.76,9.96,11.33,12.00,48.60,48.98,11.266,nan,nan
21.56,-76.17,11.30,76.00,12.46,11.22,11.93,48.40,48.92,14.101,nan,nan
21.60,-75.83,11.02,75.47,13.70,11.12,11.86,48.40,48.89,15.506,nan,nan
21.64,-75.33,10.66,75.44,10.88,11.06,11.76,48.40,48.94,12.316,nan,nan
21.68,-74.83,10.51,74.26,11.40,10.98,11.69,48.50,48.94,12.904,nan,nan
21.72,-74.33,10.75,73.62,11.59,10.89,11.62,48.50,48.92,13.118,nan,nan
21.76,-73.83,10.51,74.61,13.22,10.80,11.52,48.50,48.92,14.955,nan,nan
21.80,-73.17,9.26,73.07,10.85,10.70,11.45,48.50,48.94,12.279,nan,nan
21.84,-72.67,9.34,72.47,8.88,10.63,11.34,48.50,49.00,10.052,nan,nan
21.88,-72.17,10.56,72.71,11.11,10.57,11.27,48.50,48.91,12.570,nan,nan
21.92,-71.67,10.18,70.60,13.71,10.51,11.21,48.50,48.89,15.510,nan,nan
21.96,-71.67,9.84,71.10,8.67,10.42,11.10,48.50,49.00,9.809,nan,nan
22.00,-70.67,10.94,70.57,9.91,10.31,11.03,48.50,48.98,11.210,nan,nan
22.04,-70.50,9.41,69.86,12.54,10.24,10.93,48.50,48.89,14.187,nan,nan
22.08,-69.83,10.22,68.63,12.11,10.16,10.86,48.50,48.96,13.703,nan,nan
22.12,-69.17,9.89,69.37,13.51,10.05,10.79,48.60,48.91,15.287,nan,nan
22.16,-68.67,9.84,67.92,12.13,9.99,10.69,48.60,48.94,13.729,nan,nan
22.20,-68.00,9.38,67.08,9.80,9.93,10.62,48.60,48.98,11.086,nan,nan
22.24,-67.83,9.67,68.24,9.39,9.80,10.55,48.60,49.03,10.625,nan,nan
22.28,-66.83,9.00,66.05,12.85,9.72,10.45,48.50,48.92,14.538,nan,nan
22.32,-66.50,9.22,65.63,12.24,9.67,10.38,48.50,48.92,13.846,nan,nan
22.36,-66.33,10.13,65.89,8.73,9.61,10.28,48.50,49.00,9.877,nan,nan
22.40,-65.17,8.88,64.24,9.55,9.51,10.21,48.50,48.94,10.804,nan,nan
22.44,-65.17,9.96,64.80,12.64,9.43,10.14,48.50,48.94,14.113,nan,nan
22.48,-64.33,8.16,63.62,8.78,9.34,10.04,48.50,48.98,9.934,nan,nan
22.52,-63.67,7.92,63.13,9.93,9.23,9.97,48.60,48.96,11.237,nan,nan
22.56,-63.33,8.90,63.76,11.20,9.14,9.87,48.60,48.94,12.673,nan,nan
22.60,-62.50,8.45,61.30,8.73,9.07,9.80,48.60,48.98,9.873,nan,nan
22.64,-62.50,8.59,63.18,8.98,9.02,9.73,48.60,49.00,10.159,nan,nan
22.68,-62.17,8.45,59.94,11.28,8.94,9.62,48.60,48.94,12.765,nan,nan
22.72,-61.67,9.02,60.78,11.13,8.84,9.56,48.50,48.94,12.589,nan,nan
22.76,-60.67,7.85,60.77,9.81,8.74,9.49,48.50,49.03,11.105,nan,nan
22.80,-60.67,7.87,60.59,9.31,8.66,9.38,48.50,48.96,10.540,nan,nan
22.84,-59.67,8.33,59.85,9.16,8.61,9.32,48.60,48.98,10.365,nan,nan
22.88,-59.33,8.23,58.69,9.64,8.52,9.21,48.60,49.03,10.906,nan,nan
22.92,-58.33,6.55,58.56,8.47,8.45,9.14,48.60,48.98,9.588,nan,nan
22.96,-58.00,8.40,57.04,9.33,8.38,9.07,48.60,48.98,10.556,nan,nan
23.00,-58.00,8.57,57.32,8.96,8.29,8.97,48.50,49.00,10.137,nan,nan
23.04,-57.33,8.02,57.40,7.53,8.18,8.90,48.50,49.01,8.516,nan,nan
23.08,-56.67,7.61,56.55,9.15,8.09,8.80,48.50,49.01,10.354,nan,nan
23.12,-56.33,7.94,55.58,8.09,8.02,8.73,48.60,49.00,9.154,nan,nan
23.16,-55.83,8.45,55.17,10.69,7.96,8.66,48.60,48.94,12.097,nan,nan
23.20,-54.83,6.24,55.43,8.41,7.87,8.56,48.60,49.00,9.522,nan,nan
23.24,-54.67,7.22,54.42,9.83,7.80,8.49,48.40,49.00,11.123,nan,nan
23.28,-53.67,6.67,54.21,8.79,7.74,8.39,48.40,48.94,9.947,nan,nan
23.32,-53.67,6.67,53.07,8.58,7.66,8.32,48.40,48.98,9.713,nan,nan
23.36,-53.33,6.89,52.57,8.84,7.56,8.25,48.50,49.03,10.005,nan,nan
23.40,-52.17,7.03,52.47,8.94,7.47,8.15,48.50,48.98,10.117,nan,nan
23.44,-52.17,7.39,51.82,9.58,7.38,8.08,48.50,49.00,10.841,nan,nan
23.48,-51.00,6.55,50.79,6.62,7.30,8.01,48.50,49.01,7.491,nan,nan
23.52,-50.67,5.33,51.08,6.28,7.22,7.91,48.50,48.98,7.108,nan,nan
23.56,-50.33,7.20,49.84,6.72,7.14,7.84,48.50,49.01,7.609,nan,nan
23.60,-49.83,5.98,49.69,7.26,7.07,7.73,48.50,49.05,8.216,nan,nan
23.64,-49.33,6.84,48.64,7.07,6.97,7.67,48.50,49.01,7.995,nan,nan
23.68,-49.00,6.77,48.61,7.12,6.89,7.60,48.50,49.01,8.052,nan,nan
