time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.62,-38.83,4.82,38.26,6.69,5.03,5.55,48.50,49.00,7.573,nan,nan
23.66,-38.00,4.20,37.91,5.13,4.98,5.50,48.60,49.03,5.802,nan,nan
23.70,-38.00,4.61,38.00,5.29,4.93,5.45,48.60,49.01,5.985,nan,nan
23.74,-37.17,3.74,37.38,5.24,4.88,5.38,48.60,49.01,5.927,nan,nan
23.78,-36.83,3.96,36.85,4.69,4.81,5.32,48.70,49.03,5.306,nan,nan
23.82,-36.33,3.77,36.47,4.27,4.74,5.28,48.70,49.03,4.830,nan,nan
23.86,-36.17,4.39,36.40,4.21,4.66,5.20,48.70,49.03,4.768,nan,nan
23.90,-35.67,3.10,36.28,5.56,4.61,5.15,48.70,49.01,6.286,nan,nan
23.94,-35.17,3.60,34.94,4.95,4.57,5.10,48.70,49.01,5.596,nan,nan
23.98,-35.00,4.22,35.37,5.00,4.51,5.03,48.70,49.05,5.653,nan,nan
24.02,-34.33,3.74,34.54,4.90,4.45,4.97,48.70,49.03,5.544,nan,nan
24.06,-34.67,3.91,33.89,4.46,4.39,4.93,48.50,49.01,5.043,nan,nan
24.10,-34.00,3.58,33.72,5.63,4.33,4.85,48.50,49.01,6.372,nan,nan
24.14,-33.50,3.77,32.90,4.05,4.27,4.80,48.50,49.05,4.586,nan,nan
24.18,-33.33,4.51,32.93,4.21,4.22,4.72,48.60,49.01,4.764,nan,nan
24.22,-32.83,3.41,32.48,4.43,4.18,4.68,48.60,49.03,5.011,nan,nan
24.26,-31.83,3.53,31.56,5.31,4.13,4.62,48.60,49.01,6.013,nan,nan
24.30,-31.67,2.76,31.39,4.50,4.08,4.55,48.40,49.03,5.092,nan,nan
24.34,-31.17,3.14,31.54,4.73,4.02,4.50,48.40,49.05,5.352,nan,nan
24.38,-30.67,2.33,30.21,5.15,3.94,4.43,48.40,49.05,5.826,nan,nan
24.42,-31.00,3.38,30.85,4.39,3.86,4.38,48.50,49.05,4.972,nan,nan
24.46,-30.00,2.93,30.16,3.97,3.82,4.32,48.50,49.07,4.491,nan,nan
24.50,-30.00,3.74,29.92,3.47,3.78,4.28,48.50,49.03,3.930,nan,nan
24.54,-29.50,3.50,29.13,3.82,3.72,4.20,48.50,49.03,4.326,nan,nan
24.58,-29.33,3.41,28.39,4.05,3.68,4.15,48.50,49.05,4.583,nan,nan
24.62,-28.33,2.26,29.33,4.74,3.64,4.07,48.50,49.03,5.365,nan,nan
24.66,-28.00,3.34,27.32,4.98,3.61,4.03,48.50,49.03,5.636,nan,nan
24.70,-28.00,3.36,27.53,3.74,3.57,3.97,48.50,49.03,4.235,nan,nan
24.74,-27.50,3.22,26.51,3.72,3.53,3.90,48.50,49.05,4.206,nan,nan
24.78,-27.00,3.00,27.32,4.30,3.47,3.85,48.50,49.01,4.865,nan,nan
24.82,-26.33,2.59,25.88,3.45,3.40,3.77,48.50,49.05,3.899,nan,nan
24.86,-26.00,3.10,25.07,4.42,3.35,3.72,48.50,49.05,5.007,nan,nan
24.90,-25.83,2.50,25.87,3.45,3.31,3.68,48.60,49.07,3.902,nan,nan
24.94,-25.00,1.90,25.04,3.93,3.29,3.60,48.60,49.03,4.451,nan,nan
24.98,-24.67,2.23,24.82,2.88,3.27,3.55,48.50,49.05,3.258,nan,nan
25.02,-24.50,2.62,24.07,3.44,3.20,3.47,48.50,49.03,3.896,nan,nan
25.06,-24.17,3.10,23.08,2.79,3.16,3.43,48.50,49.03,3.152,nan,nan
25.10,-23.67,2.16,23.88,3.64,3.13,3.37,48.60,49.01,4.114,nan,nan
25.14,-22.83,1.61,22.62,4.06,3.06,3.30,48.60,49.01,4.597,nan,nan
25.18,-22.83,2.02,21.85,3.14,2.98,3.25,48.60,49.03,3.551,nan,nan
25.22,-22.67,3.41,23.18,3.55,2.90,3.20,48.60,49.05,4.022,nan,nan
25.26,-22.33,2.95,21.55,2.76,2.86,3.12,48.60,49.05,3.121,nan,nan
25.30,-21.67,1.70,21.93,2.59,2.84,3.07,48.60,49.05,2.931,nan,nan
25.34,-20.83,1.32,21.47,2.87,2.78,3.00,48.60,49.05,3.243,nan,nan
25.38,-20.50,1.37,20.08,3.84,2.71,2.95,48.60,49.05,4.341,nan,nan
25.42,-20.67,2.66,20.63,3.15,2.65,2.90,48.60,49.05,3.564,nan,nan
25.46,-19.33,1.30,20.21,3.66,2.60,2.82,48.60,49.05,4.142,nan,nan
25.50,-19.50,1.51,19.20,2.59,2.56,2.78,48.60,49.05,2.930,nan,nan
25.54,-19.00,1.42,18.69,2.87,2.51,2.70,48.60,49.05,3.248,nan,nan
25.58,-18.33,1.49,18.04,2.17,2.42,2.65,48.60,49.03,2.459,nan,nan
25.62,-18.00,1.13,17.08,2.35,2.35,2.60,48.60,49.09,2.659,nan,nan
25.66,-17.83,1.73,17.32,2.71,2.30,2.53,48.60,49.05,3.072,nan,nan
25.70,-17.50,1.68,16.56,2.45,2.23,2.47,48.50,49.05,2.770,nan,nan
25.75,-17.00,1.70,16.87,2.35,2.17,2.40,48.50,49.07,2.659,nan,nan
25.78,-15.83,0.65,17.11,2.76,2.13,2.35,48.50,49.03,3.128,nan,nan
25.82,-16.50,1.58,15.70,3.06,2.07,2.30,48.50,49.01,3.458,nan,nan
25.86,-15.67,0.77,15.19,2.10,2.00,2.22,48.60,49.07,2.380,nan,nan
25.90,-15.00,1.15,15.43,2.05,1.93,2.18,48.60,49.07,2.323,nan,nan
25.94,-15.50,1.90,14.63,1.66,1.88,2.12,48.60,49.05,1.880,nan,nan
25.98,-14.67,0.70,14.17,2.57,1.83,2.05,48.50,49.05,2.913,nan,nan
26.02,-14.50,1.13,13.69,1.36,1.78,2.00,48.50,49.03,1.537,nan,nan
26.06,-13.67,0.17,14.35,1.70,1.73,1.93,48.50,49.07,1.923,nan,nan
26.10,-13.17,0.31,13.15,2.24,1.66,1.88,48.50,49.03,2.537,nan,nan
26.14,-13.17,0.86,11.85,1.41,1.58,1.80,48.50,49.05,1.594,nan,nan
26.18,-12.67,1.25,11.97,1.43,1.51,1.75,48.60,49.05,1.621,nan,nan
26.22,-11.50,0.00,12.76,1.52,1.46,1.70,48.60,49.05,1.723,nan,nan
26.26,-11.50,0.58,11.72,1.82,1.42,1.62,48.60,49.07,2.061,nan,nan
26.30,-11.33,0.72,11.66,1.50,1.37,1.57,48.60,49.03,1.699,nan,nan
26.34,-11.00,0.36,10.48,1.39,1.31,1.50,48.60,49.09,1.575,nan,nan
26.38,-10.17,-0.07,11.45,1.48,1.25,1.45,48.60,49.05,1.671,nan,nan
26.42,-10.33,0.74,10.12,1.42,1.20,1.40,48.60,49.05,1.606,nan,nan
26.46,-9.83,0.19,10.31,1.43,1.13,1.32,48.60,49.05,1.623,nan,nan
26.50,-8.17,-1.13,8.33,1.29,1.07,1.28,48.60,49.07,1.458,nan,nan
26.54,-8.00,-0.55,8.51,1.02,1.01,1.20,48.60,49.05,1.159,nan,nan
26.58,-8.67,0.72,8.81,1.39,0.96,1.15,48.60,49.07,1.575,nan,nan
26.62,-8.50,0.65,8.92,1.24,0.92,1.10,48.60,49.07,1.406,nan,nan
26.66,-7.33,-0.41,7.60,1.44,0.88,1.03,48.60,49.07,1.629,nan,nan
26.70,-7.33,0.22,9.00,1.05,0.84,0.97,48.50,49.07,1.191,nan,nan
26.74,-6.33,-0.38,5.56,0.88,0.79,0.93,48.50,49.07,0.995,nan,nan
26.78,-6.00,-0.05,5.40,1.03,0.74,0.85,48.50,49.05,1.169,nan,nan
26.82,-5.67,0.07,3.69,0.95,0.70,0.80,48.60,49.09,1.070,nan,nan
26.86,-5.33,-0.77,8.50,0.89,0.60,0.72,48.60,49.05,1.009,nan,nan
26.90,-4.83,-0.70,5.96,0.91,0.53,0.68,48.60,49.05,1.026,nan,nan
26.94,-4.67,0.26,2.05,0.72,0.53,0.62,48.50,49.05,0.819,nan,nan
26.98,-4.67,-0.22,3.57,0.41,0.47,0.55,48.50,49.05,0.465,nan,nan
27.02,-3.67,-0.34,2.19,0.75,0.35,0.50,48.60,49.09,0.849,nan,nan
27.06,-3.67,0.00,5.39,0.91,0.32,0.43,48.60,49.07,1.025,nan,nan
27.10,-2.67,-0.43,-0.42,0.44,0.34,0.38,48.60,49.07,0.493,nan,nan
27.14,-2.50,-0.70,0.04,0.49,0.28,0.32,48.50,49.05,0.556,nan,nan
27.18,-2.33,-0.58,0.06,0.41,0.16,0.25,48.50,49.07,0.458,nan,nan
27.22,-1.67,-0.46,0.07,0.32,0.08,0.20,48.50,49.09,0.360,nan,nan
27.26,-1.00,-1.70,0.09,0.23,-0.01,0.12,48.50,49.09,0.262,nan,nan
27.30,-0.67,-1.54,0.23,0.15,-0.23,0.07,48.50,49.07,0.170,nan,nan
27.34,-0.83,-1.39,1.39,-0.30,-0.50,0.03,48.50,49.05,-0.341,nan,nan
27.38,-0.50,-1.25,-0.27,-0.24,-0.58,0.00,48.50,49.05,-0.276,nan,nan
27.42,0.00,-0.89,0.05,-0.23,-0.49,0.00,48.50,49.05,-0.263,nan,nan
27.46,0.00,-0.89,0.05,-0.23,-0.46,0.00,48.50,49.05,-0.263,nan,nan
27.50,0.00,-0.89,0.05,-0.23,-0.49,0.00,48.50,49.05,-0.263,nan,nan
27.54,0.00,-0.89,0.05,-0.23,-0.50,0.00,48.50,49.05,-0.263,nan,nan
27.58,0.00,-0.89,0.05,-0.23,-0.50,0.00,48.50,49.05,-0.263,nan,nan
27.62,0.00,-0.89,0.05,-0.23,-0.50,0.00,48.50,49.05,-0.263,nan,nan
27.66,0.00,-0.89,0.05,-0.23,-0.50,0.00,48.50,49.05,-0.263,nan,nan
27.70,0.00,-0.89,0.05,-0.23,-0.50,0.00,48.50,49.05,-0.263,nan,nan
27.74,0.00,-0.89,0.05,-0.23,-0.50,0.00,48.50,49.05,-0.263,nan,nan
27.78,0.00,-0.89,0.05,-0.23,-0.50,0.00,48.50,49.05,-0.263,nan,nan
27.82,0.00,-0.89,0.05,-0.23,-0.50,0.00,48.50,49.05,-0.263,nan,nan
27.86,0.00,-0.89,0.05,-0.23,-0.50,0.00,48.50,49.05,-0.263,nan,nan
27.90,0.00,-0.89,0.05,-0.23,-0.50,0.00,48.50,49.05,-0.263,nan,nan
27.94,0.00,-0.89,0.05,-0.23,-0.50,0.00,48.50,49.05,-0.263,nan,nan
27.98,0.00,-0.89,0.05,-0.23,-0.50,0.00,48.50,49.05,-0.263,nan,nan
28.02,0.00,-0.89,0.05,-0.23,-0.50,0.00,48.60,49.05,-0.263,nan,nan
28.06,0.00,-0.89,0.05,-0.23,-0.50,0.00,48.60,49.05,-0.263,nan,nan
28.10,0.00,-0.89,0.05,-0.23,-0.50,0.00,48.60,49.05,-0.263,nan,nan
28.14,0.00,-0.89,0.05,-0.23,-0.50,0.00,48.60,49.05,-0.263,nan,nan
28.18,0.00,-0.89,0.05,-0.23,-0.49,0.00,48.60,49.05,-0.263,nan,nan
28.22,0.00,-0.89,0.05,-0.23,-0.49,0.00,48.60,49.05,-0.263,nan,nan
28.26,0.00,-0.89,0.05,-0.23,-0.49,0.00,48.60,49.05,-0.263,nan,nan
28.30,0.00,-0.89,0.05,-0.23,-0.49,0.00,48.60,49.05,-0.263,nan,nan
28.34,0.00,-0.89,0.05,-0.23,-0.49,0.00,48.60,49.05,-0.263,nan,nan
28.38,0.00,-0.89,0.05,-0.23,-0.49,0.00,48.60,49.05,-0.263,nan,nan
28.42,0.00,-0.89,0.05,-0.23,-0.48,0.00,48.60,49.05,-0.263,nan,nan
28.46,0.00,-0.89,0.05,-0.23,-0.48,0.00,48.60,49.05,-0.263,nan,nan
28.50,0.00,-0.89,0.05,-0.23,-0.48,0.00,48.40,49.05,-0.263,nan,nan
28.54,0.00,-0.89,0.05,-0.23,-0.48,0.00,48.40,49.05,-0.263,nan,nan
28.58,0.00,-0.89,0.05,-0.23,-0.48,0.00,48.40,49.05,-0.263,nan,nan
28.62,0.00,-0.89,0.05,-0.23,-0.48,0.00,48.60,49.05,-0.263,nan,nan
28.66,0.00,-0.89,0.05,-0.23,-0.48,0.00,48.60,49.05,-0.263,nan,nan
28.70,0.00,-0.89,0.05,-0.23,-0.48,0.00,48.60,49.05,-0.263,nan,nan
28.74,0.00,-0.89,0.05,-0.23,-0.48,0.00,48.60,49.05,-0.263,nan,nan
28.78,0.00,-0.89,0.05,-0.23,-0.48,0.00,48.60,49.05,-0.263,nan,nan
28.82,0.00,-0.89,0.05,-0.23,-0.48,0.00,48.60,49.05,-0.263,nan,nan
28.86,0.00,-0.89,0.05,-0.23,-0.47,0.00,48.50,49.05,-0.263,nan,nan
28.90,0.00,-0.89,0.05,-0.23,-0.47,0.00,48.50,49.05,-0.263,nan,nan
28.94,0.00,-0.89,0.05,-0.23,-0.47,0.00,48.50,49.05,-0.263,nan,nan
28.98,0.00,-0.89,0.05,-0.23,-0.47,0.00,48.60,49.05,-0.263,nan,nan
29.02,0.00,-0.89,0.05,-0.23,-0.47,0.00,48.60,49.05,-0.263,nan,nan
29.06,0.00,-0.89,0.05,-0.23,-0.47,0.00,48.60,49.05,-0.263,nan,nan
29.10,0.00,-0.89,0.05,-0.23,-0.47,0.00,48.50,49.05,-0.263,nan,nan
29.14,0.00,-0.89,0.05,-0.23,-0.47,0.00,48.50,49.05,-0.263,nan,nan
29.18,0.00,-0.89,0.05,-0.23,-0.47,0.00,48.50,49.05,-0.263,nan,nan
29.22,0.00,-0.89,0.05,-0.23,-0.46,0.00,48.50,49.05,-0.263,nan,nan
29.26,0.00,-0.89,0.05,-0.23,-0.46,0.00,48.50,49.05,-0.263,nan,nan
29.30,0.00,-0.89,0.05,-0.23,-0.46,0.00,48.50,49.05,-0.263,nan,nan
29.34,0.00,-0.89,0.05,-0.23,-0.46,0.00,48.60,49.05,-0.263,nan,nan
29.38,0.00,-0.89,0.05,-0.23,-0.46,0.00,48.60,49.05,-0.263,nan,nan
29.42,0.00,-0.89,0.05,-0.23,-0.46,0.00,48.60,49.05,-0.263,nan,nan
29.46,0.00,-0.89,0.05,-0.23,-0.46,0.00,48.60,49.05,-0.263,nan,nan
29.50,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.60,49.05,-0.263,nan,nan
29.54,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.60,49.05,-0.263,nan,nan
29.58,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.50,49.05,-0.263,nan,nan
29.62,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.50,49.05,-0.263,nan,nan
29.66,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.50,49.05,-0.263,nan,nan
29.70,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.50,49.05,-0.263,nan,nan
29.74,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.50,49.05,-0.263,nan,nan
29.78,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.50,49.05,-0.263,nan,nan
29.82,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.60,49.05,-0.263,nan,nan
29.86,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.60,49.05,-0.263,nan,nan
29.90,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.60,49.05,-0.263,nan,nan
29.94,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.60,49.05,-0.263,nan,nan
29.98,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.60,49.05,-0.263,nan,nan
30.02,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.60,49.05,-0.263,nan,nan
30.06,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.50,49.05,-0.263,nan,nan
30.10,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.50,49.05,-0.263,nan,nan
30.14,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.50,49.05,-0.263,nan,nan
30.18,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.60,49.05,-0.263,nan,nan
30.22,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.60,49.05,-0.263,nan,nan
30.26,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.60,49.05,-0.263,nan,nan
30.30,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.50,49.05,-0.263,nan,nan
30.34,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.50,49.05,-0.263,nan,nan
30.38,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.50,49.05,-0.263,nan,nan
30.42,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.50,49.05,-0.263,nan,nan
30.46,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.50,49.05,-0.263,nan,nan
30.50,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.50,49.05,-0.263,nan,nan
30.54,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.60,49.05,-0.263,nan,nan
30.58,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.60,49.05,-0.263,nan,nan
30.62,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.60,49.05,-0.263,nan,nan
30.66,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.50,49.05,-0.263,nan,nan
30.70,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.50,49.05,-0.263,nan,nan
30.74,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.50,49.05,-0.263,nan,nan
30.78,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.60,49.05,-0.263,nan,nan
30.82,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.60,49.05,-0.263,nan,nan
30.86,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.60,49.05,-0.263,nan,nan
30.90,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.60,49.05,-0.263,nan,nan
30.94,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.60,49.05,-0.263,nan,nan
30.98,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.60,49.05,-0.263,nan,nan
31.02,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.60,49.05,-0.263,nan,nan
31.06,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.60,49.05,-0.263,nan,nan
31.10,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.60,49.05,-0.263,nan,nan
31.14,0.00,-0.89,0.05,-0.23,-0.45,0.00,48.50,49.05,-0.263,nan,nan
31.18,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.50,49.05,-0.263,nan,nan
31.22,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.50,49.05,-0.263,nan,nan
31.26,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.50,49.05,-0.263,nan,nan
31.30,0.00,-0.89,0.05,-0.23,-0.43,0.00,48.50,49.05,-0.263,nan,nan
31.34,0.00,-0.89,0.05,-0.23,-0.43,0.00,48.50,49.05,-0.263,nan,nan
31.38,0.00,-0.89,0.05,-0.23,-0.43,0.00,48.60,49.05,-0.263,nan,nan
31.42,0.00,-0.89,0.05,-0.23,-0.43,0.00,48.60,49.05,-0.263,nan,nan
31.46,0.00,-0.89,0.05,-0.23,-0.43,0.00,48.60,49.05,-0.263,nan,nan
31.50,0.00,-0.89,0.05,-0.23,-0.43,0.00,48.50,49.05,-0.263,nan,nan
31.54,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.50,49.05,-0.263,nan,nan
31.58,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.50,49.05,-0.263,nan,nan
31.62,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.50,49.05,-0.263,nan,nan
31.66,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.50,49.05,-0.263,nan,nan
31.70,0.00,-0.89,0.05,-0.23,-0.44,0.00,48.50,49.05,-0.263,nan,nan
31.74,0.00,-0.89,0.05,-0.23,-0.43,0.00,48.60,49.05,-0.263,nan,nan
31.78,0.00,-0.89,0.05,-0.23,-0.43,0.00,48.60,49.05,-0.263,nan,nan
31.82,0.00,-0.89,0.05,-0.23,-0.43,0.00,48.60,49.05,-0.263,nan,nan
31.86,0.00,-0.89,0.05,-0.23,-0.43,0.00,48.50,49.05,-0.263,nan,nan
31.90,0.00,-0.89,0.05,-0.23,-0.43,0.00,48.50,49.05,-0.263,nan,nan
31.94,0.00,-0.89,0.05,-0.23,-0.43,0.00,48.50,49.05,-0.263,nan,nan
31.98,0.00,-0.89,0.05,-0.23,-0.43,0.00,48.60,49.05,-0.263,nan,nan
32.02,0.00,-0.89,0.05,-0.23,-0.43,0.00,48.60,49.05,-0.263,nan,nan
32.06,0.00,-0.89,0.05,-0.23,-0.43,0.00,48.60,49.05,-0.263,nan,nan
32.10,0.00,-0.89,0.05,-0.23,-0.43,0.00,48.50,49.05,-0.263,nan,nan
32.14,0.00,-0.89,0.05,-0.23,-0.43,0.00,48.50,49.05,-0.263,nan,nan
32.18,0.00,-0.89,0.05,-0.23,-0.42,0.00,48.50,49.05,-0.263,nan,nan
32.22,0.00,-0.89,0.05,-0.23,-0.42,0.00,48.60,49.05,-0.263,nan,nan
32.26,0.00,-0.89,0.05,-0.23,-0.42,0.00,48.60,49.05,-0.263,nan,nan
32.30,0.00,-0.89,0.05,-0.23,-0.42,0.00,48.60,49.05,-0.263,nan,nan
32.34,0.00,-0.89,0.05,-0.23,-0.42,0.00,48.60,49.05,-0.263,nan,nan
32.38,0.00,-0.89,0.05,-0.23,-0.42,0.00,48.60,49.05,-0.263,nan,nan
