time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.58,-28.33,0.86,28.27,3.31,2.54,2.83,47.70,48.15,3.748,nan,nan
23.61,-28.33,1.85,28.28,2.76,2.51,2.80,47.70,48.22,3.123,nan,nan
23.65,-27.83,1.25,27.37,2.07,2.48,2.78,47.70,48.21,2.338,nan,nan
23.70,-27.67,1.90,27.22,2.08,2.45,2.74,47.80,48.19,2.343,nan,nan
23.73,-27.00,1.08,27.75,2.00,2.43,2.71,47.80,48.21,2.262,nan,nan
23.77,-26.83,1.27,27.24,2.16,2.42,2.69,47.80,48.21,2.439,nan,nan
23.81,-26.83,1.27,27.18,2.33,2.39,2.65,47.80,48.19,2.641,nan,nan
23.85,-26.67,1.42,26.35,2.23,2.35,2.62,47.80,48.19,2.520,nan,nan
23.90,-26.50,1.18,25.97,2.77,2.33,2.59,47.80,48.22,3.136,nan,nan
23.93,-25.67,1.73,25.61,2.22,2.30,2.56,47.80,48.21,2.517,nan,nan
23.97,-25.67,1.46,25.85,2.30,2.26,2.54,47.80,48.21,2.604,nan,nan
24.01,-25.33,0.96,25.04,2.48,2.22,2.50,47.80,48.19,2.807,nan,nan
24.05,-25.17,1.61,24.70,2.61,2.20,2.47,47.70,48.22,2.959,nan,nan
24.10,-24.33,0.67,25.00,2.52,2.18,2.44,47.70,48.19,2.854,nan,nan
24.13,-24.17,0.55,24.94,2.18,2.14,2.41,47.70,48.19,2.462,nan,nan
24.17,-24.17,1.51,23.51,3.31,2.09,2.39,47.70,48.19,3.748,nan,nan
24.22,-24.00,1.15,23.60,2.38,2.08,2.35,47.70,48.19,2.808,nan,nan
24.25,-23.67,0.86,23.64,2.61,2.07,2.32,47.70,48.19,2.949,nan,nan
24.29,-23.50,1.37,23.08,2.86,2.03,2.30,47.70,48.19,3.234,nan,nan
24.33,-22.83,0.98,22.74,1.96,1.97,2.26,47.80,48.22,2.213,nan,nan
24.37,-22.83,0.86,22.79,1.87,1.92,2.24,47.80,48.21,2.120,nan,nan
24.42,-22.33,0.60,22.26,1.73,1.91,2.20,47.80,48.24,1.957,nan,nan
24.45,-21.83,1.18,21.96,2.41,1.91,2.17,47.70,48.19,2.728,nan,nan
24.49,-22.00,1.32,21.75,1.68,1.89,2.15,47.70,48.21,1.904,nan,nan
24.53,-21.17,0.96,21.33,1.88,1.84,2.11,47.70,48.21,2.123,nan,nan
24.57,-20.83,0.43,20.97,2.52,1.81,2.09,47.80,48.22,2.852,nan,nan
24.62,-20.67,1.06,20.49,1.78,1.78,2.05,47.80,48.21,2.017,nan,nan
24.65,-20.83,0.46,20.50,2.08,1.77,2.03,47.80,48.19,2.358,nan,nan
24.69,-19.83,0.65,20.57,2.50,1.74,2.00,47.70,48.24,2.827,nan,nan
24.74,-20.00,0.70,19.27,1.86,1.69,1.96,47.70,48.22,2.104,nan,nan
24.77,-19.33,0.26,19.44,1.57,1.64,1.94,47.70,48.21,1.779,nan,nan
24.82,-19.17,0.65,18.76,2.66,1.61,1.90,47.70,48.22,3.005,nan,nan
24.86,-19.17,-0.46,19.64,1.50,1.60,1.88,47.70,48.21,1.699,nan,nan
24.89,-18.83,0.98,19.07,1.47,1.59,1.85,47.70,48.22,1.666,nan,nan
24.94,-18.33,0.41,19.10,2.11,1.55,1.81,47.70,48.22,2.383,nan,nan
24.97,-18.00,0.48,17.70,1.87,1.51,1.79,47.70,48.21,2.111,nan,nan
25.01,-17.50,0.48,18.62,1.59,1.48,1.76,47.70,48.21,1.799,nan,nan
25.05,-17.67,0.74,18.19,1.78,1.46,1.72,47.70,48.21,2.015,nan,nan
25.09,-17.67,1.06,17.84,1.63,1.45,1.70,47.70,48.21,1.844,nan,nan
25.14,-17.00,0.02,16.75,2.14,1.43,1.66,47.70,48.19,2.424,nan,nan
25.17,-16.83,0.98,16.40,1.31,1.38,1.64,47.70,48.22,1.485,nan,nan
25.21,-16.33,0.70,15.87,1.56,1.34,1.61,47.70,48.22,1.765,nan,nan
25.25,-16.33,0.70,16.29,1.67,1.32,1.57,47.70,48.21,1.887,nan,nan
25.29,-15.50,-0.41,15.45,1.78,1.29,1.55,47.70,48.19,2.011,nan,nan
25.34,-15.33,0.67,14.50,1.54,1.27,1.51,47.70,48.24,1.743,nan,nan
25.37,-15.33,1.25,15.94,1.42,1.25,1.49,47.70,48.19,1.609,nan,nan
25.41,-14.50,-0.10,14.29,1.36,1.22,1.46,47.70,48.24,1.536,nan,nan
25.45,-14.33,0.29,15.23,1.32,1.18,1.42,47.70,48.21,1.494,nan,nan
25.49,-14.00,0.00,13.61,1.53,1.15,1.40,47.60,48.21,1.730,nan,nan
25.54,-13.67,-0.07,14.20,1.38,1.13,1.36,47.60,48.22,1.561,nan,nan
25.57,-13.83,0.38,13.72,1.37,1.11,1.34,47.60,48.24,1.547,nan,nan
25.61,-14.00,1.22,12.93,1.71,1.08,1.31,47.60,48.19,1.935,nan,nan
25.66,-12.83,-0.22,13.17,1.25,1.06,1.28,47.70,48.22,1.417,nan,nan
25.69,-12.83,0.34,12.16,1.37,1.03,1.25,47.70,48.21,1.556,nan,nan
25.73,-13.00,0.00,11.95,1.02,1.00,1.22,47.70,48.19,1.149,nan,nan
25.77,-13.00,0.00,12.99,1.36,0.97,1.19,47.70,48.24,1.536,nan,nan
25.81,-11.83,-0.34,12.35,1.14,0.93,1.16,47.70,48.24,1.285,nan,nan
25.86,-11.83,0.41,11.35,1.17,0.90,1.12,47.70,48.22,1.321,nan,nan
25.89,-11.17,-0.24,11.42,1.26,0.88,1.10,47.70,48.21,1.421,nan,nan
25.93,-11.17,0.05,10.60,1.11,0.87,1.08,47.70,48.24,1.257,nan,nan
25.97,-11.33,1.34,9.99,0.67,0.84,1.04,47.70,48.21,0.753,nan,nan
26.01,-10.67,0.55,10.30,1.03,0.82,1.01,47.60,48.24,1.160,nan,nan
26.05,-10.67,0.22,9.27,0.74,0.80,0.99,47.60,48.21,0.835,nan,nan
26.09,-10.33,0.34,8.83,0.84,0.76,0.95,47.60,48.22,0.950,nan,nan
26.13,-9.33,-0.98,10.39,1.09,0.72,0.92,47.70,48.21,1.236,nan,nan
26.17,-9.17,-0.46,10.18,1.12,0.68,0.89,47.70,48.22,1.267,nan,nan
26.21,-9.33,0.55,7.38,0.54,0.65,0.86,47.70,48.24,0.615,nan,nan
26.25,-9.00,0.94,8.16,0.79,0.63,0.84,47.70,48.21,0.898,nan,nan
26.30,-8.83,0.60,7.60,0.81,0.59,0.80,47.70,48.24,0.914,nan,nan
26.33,-7.17,-1.82,8.01,1.04,0.55,0.78,47.70,48.22,1.182,nan,nan
26.37,-7.33,-0.62,6.95,0.47,0.54,0.74,47.70,48.24,0.532,nan,nan
26.41,-8.17,0.26,6.90,0.12,0.52,0.71,47.70,48.22,0.131,nan,nan
26.45,-6.33,-1.25,7.19,0.89,0.50,0.69,47.70,48.22,1.009,nan,nan
26.50,-6.50,-0.43,5.12,0.43,0.48,0.65,47.70,48.19,0.487,nan,nan
26.53,-6.17,-0.53,5.56,0.26,0.44,0.62,47.70,48.21,0.291,nan,nan
26.57,-6.17,0.05,4.92,0.76,0.41,0.60,47.70,48.22,0.860,nan,nan
26.61,-6.17,-0.77,6.31,0.96,0.39,0.56,47.70,48.24,1.083,nan,nan
26.65,-5.83,-0.26,6.64,1.05,0.33,0.54,47.70,48.21,1.188,nan,nan
26.70,-4.83,-0.86,2.88,0.52,0.31,0.50,47.70,48.22,0.589,nan,nan
26.73,-5.00,-0.22,7.71,0.70,0.29,0.47,47.80,48.24,0.787,nan,nan
26.77,-5.17,0.29,6.43,0.77,0.21,0.45,47.80,48.21,0.869,nan,nan
26.81,-4.50,-0.43,2.50,0.49,0.21,0.41,47.80,48.22,0.553,nan,nan
26.85,-4.50,0.24,5.60,0.71,0.25,0.39,47.70,48.21,0.809,nan,nan
26.90,-4.00,-0.10,1.25,0.55,0.23,0.35,47.70,48.22,0.619,nan,nan
26.93,-3.67,-0.55,-0.01,0.32,0.18,0.33,47.70,48.24,0.363,nan,nan
26.97,-3.17,-1.15,0.45,0.25,0.11,0.30,47.70,48.22,0.282,nan,nan
27.02,-2.83,-2.14,5.87,-0.03,-0.09,0.26,47.70,48.22,-0.029,nan,nan
27.05,-2.83,-0.65,4.86,0.30,-0.22,0.24,47.70,48.21,0.336,nan,nan
27.09,-2.33,-0.43,2.72,0.46,-0.07,0.21,47.70,48.24,0.525,nan,nan
27.13,-1.83,-1.27,-0.07,0.24,0.05,0.17,47.70,48.21,0.267,nan,nan
27.17,-1.67,-0.58,-0.01,0.18,0.07,0.15,47.70,48.21,0.205,nan,nan
27.22,-1.33,-0.67,0.25,0.19,0.06,0.11,47.60,48.19,0.211,nan,nan
27.25,-0.67,-2.35,0.36,-0.21,-0.08,0.09,47.60,48.22,-0.237,nan,nan
27.29,-1.17,-1.03,3.25,-0.12,-0.34,0.06,47.60,48.22,-0.130,nan,nan
27.33,-0.83,-0.91,4.03,0.29,-0.34,0.03,47.80,48.21,0.324,nan,nan
27.37,-0.33,-0.50,0.29,0.03,-0.09,0.00,47.80,48.24,0.029,nan,nan
27.41,-0.17,-0.96,0.05,-0.18,0.04,0.00,47.80,48.22,-0.205,nan,nan
27.45,0.00,-0.36,0.06,-0.07,0.07,0.00,47.80,48.24,-0.083,nan,nan
27.49,0.00,-0.36,0.06,-0.07,0.08,0.00,47.80,48.24,-0.083,nan,nan
27.53,0.00,-0.36,0.06,-0.07,0.09,0.00,47.80,48.24,-0.083,nan,nan
27.57,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
27.61,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
27.65,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
27.69,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
27.73,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
27.77,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
27.81,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
27.85,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
27.89,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
27.93,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
27.97,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
28.01,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
28.05,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
28.09,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
28.13,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
28.17,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
28.21,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
28.25,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
28.29,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
28.33,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
28.37,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
28.41,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
28.45,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
28.49,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
28.53,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
28.57,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
28.61,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
28.65,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
28.69,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
28.73,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
28.77,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
28.81,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
28.85,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
28.89,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
28.93,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
28.97,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
29.01,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
29.05,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
29.09,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
29.13,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
29.17,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
29.21,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
29.25,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
29.29,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
29.33,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
29.37,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
29.41,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
29.45,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
29.49,0.00,-0.36,0.06,-0.07,0.10,0.00,47.60,48.24,-0.083,nan,nan
29.53,0.00,-0.36,0.06,-0.07,0.10,0.00,47.60,48.24,-0.083,nan,nan
29.57,0.00,-0.36,0.06,-0.07,0.10,0.00,47.60,48.24,-0.083,nan,nan
29.61,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
29.65,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
29.69,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
29.73,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
29.77,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
29.81,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
29.85,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
29.89,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
29.93,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
29.97,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
30.01,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
30.05,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
30.09,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
30.13,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
30.17,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
30.21,0.00,-0.36,0.06,-0.07,0.10,0.00,47.60,48.24,-0.083,nan,nan
30.25,0.00,-0.36,0.06,-0.07,0.10,0.00,47.60,48.24,-0.083,nan,nan
30.29,0.00,-0.36,0.06,-0.07,0.10,0.00,47.60,48.24,-0.083,nan,nan
30.33,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
30.37,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
30.41,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
30.45,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
30.49,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
30.53,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
30.57,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
30.61,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
30.65,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
30.69,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
30.73,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
30.77,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
30.81,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
30.85,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
30.89,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
30.93,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
30.97,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
31.01,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
31.05,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
31.09,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
31.13,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
31.17,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
31.21,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
31.25,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
31.29,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
31.33,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
31.37,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
31.41,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
31.45,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
31.49,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
31.53,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
31.57,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
31.61,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
31.65,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
31.69,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
31.73,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
31.77,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
31.81,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
31.85,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
31.89,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
31.93,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
31.97,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
32.01,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
32.05,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
32.09,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
32.13,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
32.17,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
32.21,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
32.25,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
32.29,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
32.33,0.00,-0.36,0.06,-0.07,0.10,0.00,47.80,48.24,-0.083,nan,nan
32.37,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
32.41,0.00,-0.36,0.06,-0.07,0.10,0.00,47.70,48.24,-0.083,nan,nan
