time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.63,-49.50,9.02,48.66,9.94,9.37,9.67,47.70,48.13,11.347,nan,nan
23.67,-48.33,9.55,48.13,9.77,9.26,9.58,47.70,48.10,11.158,nan,nan
23.71,-47.83,8.74,47.88,9.95,9.17,9.45,47.60,48.13,11.353,nan,nan
23.75,-47.17,8.47,47.45,10.51,9.09,9.36,47.60,48.13,11.996,nan,nan
23.79,-47.17,9.53,46.94,8.55,8.99,9.28,47.70,48.15,9.758,nan,nan
23.83,-46.00,7.92,45.74,9.07,8.89,9.14,47.70,48.17,10.354,nan,nan
23.87,-45.67,9.24,45.59,8.60,8.77,9.06,47.70,48.15,9.817,nan,nan
23.91,-45.17,7.66,44.87,9.52,8.64,8.97,47.70,48.12,10.974,nan,nan
23.95,-44.83,7.66,44.59,7.98,8.52,8.84,47.60,48.17,9.115,nan,nan
23.99,-44.17,6.89,44.68,8.28,8.42,8.75,47.60,48.17,9.449,nan,nan
24.03,-43.67,7.68,42.34,9.99,8.34,8.62,47.60,48.15,11.405,nan,nan
24.07,-42.83,6.91,43.16,9.84,8.21,8.53,47.60,48.17,11.227,nan,nan
24.11,-42.67,8.09,41.81,8.06,8.08,8.44,47.60,48.15,9.196,nan,nan
24.15,-42.33,7.73,42.83,9.11,7.98,8.31,47.60,48.15,10.398,nan,nan
24.19,-41.33,6.55,42.02,8.08,7.90,8.22,47.70,48.15,9.224,nan,nan
24.23,-41.17,7.13,39.97,9.35,7.78,8.09,47.70,48.15,10.677,nan,nan
24.27,-40.67,7.15,41.03,8.94,7.67,8.01,47.70,48.19,10.203,nan,nan
24.31,-39.67,6.22,39.21,9.03,7.55,7.92,47.70,48.12,10.312,nan,nan
24.35,-39.67,6.46,39.67,7.46,7.44,7.79,47.70,48.15,8.516,nan,nan
24.39,-38.50,6.19,38.88,7.89,7.34,7.70,47.60,48.17,9.011,nan,nan
24.43,-38.67,6.62,38.25,8.63,7.26,7.61,47.60,48.13,9.851,nan,nan
24.47,-38.00,7.08,37.92,8.41,7.16,7.48,47.60,48.15,9.599,nan,nan
24.51,-37.17,6.26,37.35,7.72,7.06,7.39,47.70,48.17,8.810,nan,nan
24.55,-36.83,6.67,36.63,6.58,6.94,7.26,47.70,48.17,7.507,nan,nan
24.59,-36.33,5.90,35.88,6.81,6.84,7.17,47.70,48.17,7.770,nan,nan
24.63,-35.83,6.26,36.16,7.49,6.76,7.09,47.70,48.19,8.546,nan,nan
24.67,-35.67,5.57,35.21,6.59,6.67,6.96,47.70,48.19,7.522,nan,nan
24.71,-34.33,4.39,34.16,6.66,6.56,6.87,47.70,48.17,7.597,nan,nan
24.75,-34.33,4.99,34.53,7.95,6.45,6.78,47.70,48.17,9.078,nan,nan
24.79,-33.83,4.94,33.50,7.27,6.31,6.65,47.80,48.19,8.304,nan,nan
24.83,-33.33,5.38,33.11,5.95,6.21,6.56,47.80,48.15,6.791,nan,nan
24.87,-32.67,5.06,32.99,6.14,6.12,6.47,47.80,48.19,7.008,nan,nan
24.91,-32.17,5.23,31.91,7.02,6.02,6.34,47.70,48.21,8.012,nan,nan
24.95,-32.00,5.78,31.49,5.45,5.89,6.26,47.70,48.24,6.226,nan,nan
24.99,-31.67,5.74,31.06,6.14,5.80,6.12,47.70,48.21,6.757,nan,nan
25.03,-31.00,5.47,30.52,5.56,5.72,6.04,47.70,48.19,6.342,nan,nan
25.07,-30.17,5.50,29.85,5.97,5.60,5.95,47.70,48.19,6.814,nan,nan
25.11,-29.50,4.51,28.98,5.32,5.50,5.82,47.70,48.21,6.115,nan,nan
25.15,-29.17,4.80,28.64,6.50,5.41,5.73,47.70,48.19,7.416,nan,nan
25.19,-28.33,3.53,28.29,6.13,5.31,5.64,47.70,48.21,6.997,nan,nan
25.23,-28.33,4.56,27.89,4.87,5.18,5.51,47.70,48.21,5.561,nan,nan
25.27,-27.67,4.30,26.82,5.81,5.08,5.42,47.70,48.17,6.631,nan,nan
25.31,-27.17,4.44,26.89,5.80,5.00,5.29,47.70,48.19,6.514,nan,nan
25.35,-26.67,4.51,26.20,4.70,4.87,5.21,47.70,48.21,5.360,nan,nan
25.39,-25.83,3.84,25.81,4.37,4.75,5.12,47.70,48.24,4.984,nan,nan
25.43,-25.17,3.91,25.26,5.27,4.65,4.99,47.70,48.21,6.014,nan,nan
25.47,-25.00,3.50,24.82,5.28,4.57,4.90,47.70,48.21,6.027,nan,nan
25.51,-24.67,4.56,24.20,4.19,4.46,4.77,47.70,48.19,4.780,nan,nan
25.55,-24.00,3.19,23.34,4.49,4.32,4.68,47.70,48.21,5.128,nan,nan
25.59,-23.50,3.22,23.19,5.22,4.21,4.59,47.70,48.22,5.954,nan,nan
25.63,-23.33,3.89,23.15,4.65,4.12,4.46,47.60,48.21,5.309,nan,nan
25.67,-22.00,3.24,22.09,3.91,4.02,4.38,47.60,48.21,4.459,nan,nan
25.71,-21.83,3.17,22.07,4.22,3.92,4.24,47.60,48.19,4.812,nan,nan
25.75,-21.17,3.46,20.42,4.26,3.80,4.16,47.70,48.22,4.865,nan,nan
25.79,-21.00,3.72,20.57,4.88,3.72,4.07,47.70,48.21,5.571,nan,nan
25.83,-20.33,3.53,20.77,3.70,3.62,3.94,47.70,48.21,4.225,nan,nan
25.87,-19.50,2.71,19.47,4.43,3.52,3.85,47.70,48.19,5.056,nan,nan
25.91,-19.17,2.74,18.63,3.48,3.41,3.72,47.70,48.21,3.971,nan,nan
25.95,-18.67,2.62,17.28,4.62,3.29,3.63,47.70,48.24,5.272,nan,nan
25.99,-18.00,2.42,17.13,4.21,3.22,3.50,47.70,48.19,4.809,nan,nan
26.03,-17.33,1.87,17.26,3.14,3.14,3.41,47.70,48.17,3.581,nan,nan
26.07,-17.00,2.90,17.14,3.54,3.04,3.33,47.70,48.22,4.038,nan,nan
26.11,-16.00,1.87,16.29,4.20,2.99,3.19,47.70,48.19,4.795,nan,nan
26.15,-16.17,2.02,14.81,3.70,2.92,3.11,47.70,48.22,4.227,nan,nan
26.19,-15.50,1.37,16.80,3.16,2.85,2.97,47.70,48.17,3.604,nan,nan
26.23,-15.33,2.30,13.88,3.03,2.78,2.89,47.70,48.22,3.457,nan,nan
26.27,-14.67,2.18,15.01,3.01,2.70,2.80,47.70,48.19,3.436,nan,nan
26.31,-13.67,1.32,12.80,2.87,2.61,2.67,47.70,48.21,3.275,nan,nan
26.35,-13.17,1.75,13.45,3.21,2.49,2.58,47.80,48.21,3.664,nan,nan
26.39,-13.17,2.23,12.92,2.50,2.38,2.45,47.80,48.21,2.850,nan,nan
26.43,-12.50,2.06,12.03,2.41,2.27,2.36,47.60,48.19,2.750,nan,nan
26.47,-11.67,1.54,11.15,2.35,2.17,2.23,47.60,48.22,2.681,nan,nan
26.51,-11.67,1.92,10.66,2.40,2.06,2.14,47.60,48.24,2.738,nan,nan
26.55,-10.17,0.41,10.09,2.48,1.96,2.06,47.60,48.22,2.831,nan,nan
26.59,-9.50,-0.10,8.83,1.87,1.86,1.92,47.70,48.22,2.131,nan,nan
26.63,-9.50,0.46,9.51,1.84,1.76,1.84,47.70,48.19,2.099,nan,nan
26.67,-8.83,0.46,10.28,1.87,1.64,1.75,47.70,48.22,2.135,nan,nan
26.71,-8.50,0.62,9.20,1.73,1.52,1.62,47.80,48.22,1.976,nan,nan
26.75,-8.83,0.86,6.25,1.51,1.42,1.53,47.80,48.19,1.723,nan,nan
26.79,-7.67,0.55,5.49,1.64,1.33,1.40,47.80,48.19,1.867,nan,nan
26.83,-7.50,1.51,4.85,1.34,1.22,1.31,47.70,48.21,1.529,nan,nan
26.87,-7.17,1.15,5.16,1.37,1.11,1.22,47.70,48.19,1.560,nan,nan
26.91,-5.67,-0.67,9.20,1.26,1.03,1.14,47.70,48.22,1.436,nan,nan
26.95,-6.67,1.15,3.87,1.05,0.94,1.01,47.70,48.22,1.195,nan,nan
26.99,-4.83,-0.43,2.14,1.12,0.85,0.92,47.70,48.22,1.278,nan,nan
27.03,-4.33,-0.53,6.64,1.09,0.73,0.79,47.70,48.22,1.245,nan,nan
27.07,-3.33,-0.70,1.01,0.86,0.61,0.70,47.70,48.22,0.982,nan,nan
27.11,-3.17,-0.70,4.39,0.46,0.52,0.57,47.70,48.21,0.521,nan,nan
27.15,-3.50,-0.26,2.75,0.60,0.38,0.48,47.70,48.22,0.683,nan,nan
27.19,-2.50,-0.12,1.49,0.34,0.37,0.39,47.70,48.21,0.393,nan,nan
27.23,-1.67,-1.66,5.35,0.96,0.31,0.26,47.70,48.22,1.091,nan,nan
27.27,-1.50,-0.46,-0.04,0.28,0.28,0.17,47.70,48.24,0.324,nan,nan
27.31,-0.83,-0.55,0.09,0.26,0.26,0.09,47.70,48.21,0.300,nan,nan
27.35,-0.33,-0.31,0.01,0.26,0.15,0.00,47.70,48.22,0.300,nan,nan
27.39,0.00,-0.36,0.04,-0.06,0.06,0.00,47.70,48.21,-0.065,nan,nan
27.43,0.00,-0.36,0.04,-0.06,0.04,0.00,47.70,48.21,-0.065,nan,nan
27.47,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
27.51,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
27.55,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
27.59,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
27.63,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
27.67,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
27.71,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
27.75,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
27.79,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
27.83,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
27.87,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
27.91,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
27.95,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
27.99,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
28.03,0.00,-0.36,0.04,-0.06,0.03,0.00,47.60,48.21,-0.065,nan,nan
28.07,0.00,-0.36,0.04,-0.06,0.03,0.00,47.60,48.21,-0.065,nan,nan
28.11,0.00,-0.36,0.04,-0.06,0.03,0.00,47.60,48.21,-0.065,nan,nan
28.15,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
28.19,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
28.23,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
28.27,0.00,-0.36,0.04,-0.06,0.03,0.00,47.60,48.21,-0.065,nan,nan
28.31,0.00,-0.36,0.04,-0.06,0.03,0.00,47.60,48.21,-0.065,nan,nan
28.35,0.00,-0.36,0.04,-0.06,0.03,0.00,47.60,48.21,-0.065,nan,nan
28.39,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
28.43,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
28.47,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
28.51,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
28.55,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
28.59,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
28.63,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
28.67,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
28.71,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
28.75,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
28.79,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
28.83,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
28.87,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
28.91,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
28.95,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
28.99,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
29.03,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
29.07,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
29.11,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
29.15,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
29.19,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
29.23,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
29.27,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
29.31,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
29.35,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
29.39,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
29.43,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
29.47,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
29.51,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
29.55,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
29.59,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
29.63,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
29.67,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
29.71,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
29.75,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
29.79,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
29.83,0.00,-0.36,0.04,-0.06,0.03,0.00,47.60,48.21,-0.065,nan,nan
29.87,0.00,-0.36,0.04,-0.06,0.03,0.00,47.60,48.21,-0.065,nan,nan
29.91,0.00,-0.36,0.04,-0.06,0.03,0.00,47.60,48.21,-0.065,nan,nan
29.95,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
29.99,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
30.03,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
30.07,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
30.11,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
30.15,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
30.19,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
30.23,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
30.27,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
30.31,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
30.35,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
30.39,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
30.43,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
30.47,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
30.51,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
30.55,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
30.59,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
30.63,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
30.67,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
30.71,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
30.75,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
30.79,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
30.83,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
30.87,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
30.91,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
30.95,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
30.99,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
31.03,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
31.07,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
31.11,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
31.15,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
31.19,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
31.23,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
31.27,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
31.31,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
31.35,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
31.39,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
31.43,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
31.47,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
31.51,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
31.55,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
31.59,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
31.63,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
31.67,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
31.71,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
31.75,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
31.79,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
31.83,0.00,-0.36,0.04,-0.06,0.03,0.00,47.80,48.21,-0.065,nan,nan
31.87,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
31.91,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
31.95,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
31.99,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
32.03,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
32.07,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
32.11,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
32.15,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
32.19,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
32.23,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
32.27,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
32.31,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
32.35,0.00,-0.36,0.04,-0.06,0.03,0.00,47.70,48.21,-0.065,nan,nan
