time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.64,-5.33,-1.10,4.18,1.97,1.66,2.07,47.80,48.19,2.224,nan,nan
23.68,-7.67,1.80,11.01,1.92,1.62,2.05,47.80,48.24,2.167,nan,nan
23.72,-6.67,1.06,1.10,2.10,1.59,2.03,47.80,48.21,2.375,nan,nan
23.76,-7.33,1.54,12.28,2.45,1.62,2.01,47.80,48.19,2.770,nan,nan
23.80,-7.00,2.18,4.78,2.18,1.56,1.98,47.80,48.21,2.463,nan,nan
23.84,-6.83,0.67,11.83,1.80,1.63,1.96,47.80,48.21,2.039,nan,nan
23.88,-6.67,0.91,7.11,2.26,1.50,1.94,47.80,48.19,2.556,nan,nan
23.92,-5.67,0.41,3.27,1.98,1.58,1.91,47.80,48.21,2.243,nan,nan
23.96,-7.00,2.14,5.83,1.69,1.51,1.89,47.80,48.22,1.907,nan,nan
24.00,-6.33,1.54,2.38,1.99,1.50,1.88,47.80,48.22,2.252,nan,nan
24.04,-5.17,-0.67,6.17,1.53,1.49,1.85,47.80,48.22,1.732,nan,nan
24.08,-6.50,1.70,4.41,2.01,1.34,1.83,47.80,48.19,2.280,nan,nan
24.13,-4.67,-1.51,3.54,1.74,1.46,1.80,47.80,48.19,1.966,nan,nan
24.16,-6.50,2.06,6.76,1.92,1.26,1.78,47.80,48.21,2.173,nan,nan
24.20,-5.17,0.10,0.56,1.74,1.32,1.76,47.70,48.21,1.966,nan,nan
24.24,-5.83,-0.14,7.93,1.43,1.40,1.73,47.70,48.24,1.613,nan,nan
24.28,-5.50,0.74,6.52,2.22,1.23,1.72,47.70,48.19,2.508,nan,nan
24.33,-4.50,-1.06,2.82,1.64,1.42,1.69,47.70,48.21,2.021,nan,nan
24.36,-6.67,2.11,7.67,1.78,1.31,1.67,47.70,48.22,2.013,nan,nan
24.40,-5.83,1.22,5.29,1.89,1.21,1.65,47.70,48.21,2.142,nan,nan
24.44,-4.33,-0.72,3.60,1.70,1.37,1.62,47.80,48.22,1.929,nan,nan
24.48,-6.33,2.09,3.96,1.88,1.21,1.60,47.80,48.24,2.128,nan,nan
24.52,-5.67,1.42,8.14,1.65,1.18,1.57,47.80,48.19,1.872,nan,nan
24.56,-4.67,-0.34,2.90,1.40,1.26,1.56,47.60,48.21,1.584,nan,nan
24.60,-5.33,0.00,12.44,1.57,0.98,1.54,47.60,48.22,1.780,nan,nan
24.64,-5.00,1.20,-1.41,1.76,1.01,1.51,47.60,48.22,1.994,nan,nan
24.68,-5.17,0.05,7.81,1.00,1.16,1.49,47.80,48.22,1.202,nan,nan
24.73,-5.67,1.99,1.92,1.81,0.98,1.46,47.80,48.21,2.051,nan,nan
24.76,-4.83,-0.31,11.31,1.52,0.99,1.44,47.70,48.21,1.715,nan,nan
24.80,-4.00,-0.41,4.11,1.12,1.03,1.43,47.70,48.21,1.262,nan,nan
24.84,-4.33,-0.29,1.31,1.41,1.17,1.40,47.70,48.21,1.599,nan,nan
24.88,-4.83,0.24,9.19,1.55,1.10,1.38,47.70,48.21,1.751,nan,nan
24.92,-4.50,0.53,0.63,1.62,0.92,1.35,47.70,48.22,1.837,nan,nan
24.96,-4.50,0.53,8.70,1.68,0.93,1.33,47.70,48.19,1.903,nan,nan
25.00,-4.00,-0.62,0.95,0.98,0.94,1.31,47.70,48.21,1.115,nan,nan
25.04,-5.00,1.13,8.96,1.67,0.93,1.28,47.70,48.21,1.893,nan,nan
25.08,-4.17,-0.05,1.29,1.08,0.92,1.27,47.70,48.21,1.218,nan,nan
25.12,-4.67,0.72,11.29,1.51,0.78,1.24,47.70,48.22,1.713,nan,nan
25.16,-5.00,1.66,0.30,1.15,0.86,1.22,47.80,48.22,1.299,nan,nan
25.20,-3.50,-0.89,4.93,1.38,1.09,1.20,47.80,48.21,1.558,nan,nan
25.24,-4.67,0.79,7.78,1.25,0.87,1.17,47.80,48.17,1.416,nan,nan
25.28,-3.00,-1.18,1.60,1.16,0.80,1.15,47.80,48.21,1.312,nan,nan
25.32,-3.67,-0.46,1.82,1.21,0.75,1.13,47.80,48.22,1.370,nan,nan
25.36,-3.83,-0.07,12.58,1.26,0.49,1.11,47.80,48.22,1.424,nan,nan
25.40,-3.00,-0.50,0.88,1.14,0.69,1.09,47.70,48.21,1.288,nan,nan
25.44,-3.17,-0.38,3.36,1.10,1.00,1.06,47.70,48.21,1.249,nan,nan
25.48,-3.50,-0.50,8.59,1.63,0.75,1.04,47.70,48.21,1.844,nan,nan
25.52,-2.83,-0.41,-0.37,1.06,0.63,1.02,47.70,48.22,1.198,nan,nan
25.56,-3.33,-0.41,-0.04,1.10,0.70,0.99,47.70,48.21,1.249,nan,nan
25.60,-3.33,-1.39,0.05,1.05,0.46,0.97,47.70,48.22,1.187,nan,nan
25.65,-2.67,-1.49,0.53,1.00,0.19,0.95,47.70,48.22,1.132,nan,nan
25.68,-3.50,-0.50,12.87,1.17,0.00,0.93,47.70,48.19,1.325,nan,nan
25.72,-4.50,1.30,9.30,1.22,0.02,0.91,47.70,48.22,1.386,nan,nan
25.76,-2.50,0.19,-0.12,0.78,0.65,0.88,47.70,48.22,0.881,nan,nan
25.80,-2.50,-0.07,0.97,0.95,1.11,0.86,47.70,48.22,1.072,nan,nan
25.84,-2.67,-0.84,2.25,1.08,0.79,0.84,47.70,48.19,1.223,nan,nan
25.88,-2.50,-0.89,0.51,0.85,0.39,0.82,47.70,48.21,0.958,nan,nan
25.92,-2.67,-0.58,10.32,1.11,0.25,0.80,47.70,48.19,1.259,nan,nan
25.96,-2.83,0.70,2.82,0.81,0.41,0.77,47.70,48.21,0.951,nan,nan
26.00,-2.33,-0.60,0.53,0.70,0.77,0.75,47.70,48.21,0.794,nan,nan
26.04,-1.83,-0.79,0.00,0.70,0.79,0.73,47.70,48.21,0.789,nan,nan
26.08,-2.17,-1.82,-0.05,0.75,0.45,0.70,47.70,48.22,0.849,nan,nan
26.12,-2.33,-0.43,0.04,0.75,0.21,0.68,47.80,48.21,0.848,nan,nan
26.17,-2.17,-1.15,1.35,0.58,0.13,0.66,47.80,48.24,0.661,nan,nan
26.20,-2.00,-1.37,2.96,0.32,0.04,0.64,47.80,48.24,0.365,nan,nan
26.24,-2.17,-0.65,9.94,0.16,0.04,0.62,47.70,48.21,0.182,nan,nan
26.28,-3.00,1.54,-0.42,0.95,0.26,0.59,47.70,48.24,1.069,nan,nan
26.32,-1.50,-1.13,0.90,0.77,0.55,0.57,47.70,48.21,0.873,nan,nan
26.36,-1.83,-0.65,0.05,0.58,0.48,0.55,47.70,48.21,0.659,nan,nan
26.40,-2.00,-0.38,0.01,0.64,0.25,0.53,47.70,48.19,0.720,nan,nan
26.44,-1.67,-0.38,-0.03,0.40,0.15,0.51,47.70,48.22,0.454,nan,nan
26.48,-1.33,-0.50,0.06,0.54,0.12,0.48,47.70,48.24,0.612,nan,nan
26.52,-1.50,-1.32,0.39,0.51,0.03,0.46,47.70,48.19,0.582,nan,nan
26.56,-1.67,-0.82,0.74,0.11,-0.18,0.44,47.70,48.26,0.125,nan,nan
26.60,-1.83,-1.25,5.74,0.23,-0.37,0.41,47.60,48.24,0.263,nan,nan
26.64,-1.83,0.36,8.50,0.70,-0.25,0.39,47.60,48.22,0.794,nan,nan
26.69,-0.50,-1.22,-2.85,0.31,0.11,0.37,47.70,48.21,0.346,nan,nan
26.72,-1.17,-0.38,-0.05,0.29,0.37,0.35,47.70,48.19,0.326,nan,nan
26.76,-1.17,-0.50,-0.01,0.46,0.28,0.33,47.70,48.19,0.522,nan,nan
26.80,-1.00,-0.55,-0.05,0.44,0.16,0.30,47.70,48.22,0.494,nan,nan
26.84,-0.83,-1.20,0.02,0.26,0.13,0.28,47.70,48.22,0.298,nan,nan
26.88,-1.17,-0.12,-0.02,0.24,0.12,0.25,47.70,48.22,0.429,nan,nan
26.92,-1.00,0.00,0.04,0.31,0.10,0.23,47.70,48.22,0.356,nan,nan
26.96,-0.67,-1.37,0.04,0.21,0.06,0.22,47.80,48.22,0.233,nan,nan
27.00,-0.33,-1.90,0.03,0.15,-0.04,0.19,47.80,48.24,0.169,nan,nan
27.04,-0.33,-1.99,0.31,0.20,-0.20,0.17,47.80,48.21,0.221,nan,nan
27.08,-0.67,-1.34,0.90,0.20,-0.34,0.15,47.80,48.22,0.231,nan,nan
27.12,-0.33,-1.94,0.03,0.12,-0.39,0.12,47.80,48.22,0.131,nan,nan
27.16,-0.17,-2.35,0.05,0.25,-0.43,0.10,47.70,48.21,0.287,nan,nan
27.20,-0.50,-1.92,0.11,0.10,-0.57,0.08,47.70,48.22,0.110,nan,nan
27.24,-0.33,-1.46,1.23,0.01,-0.71,0.06,47.70,48.21,0.009,nan,nan
27.28,-0.17,-1.01,0.13,-0.06,-0.67,0.04,47.80,48.22,0.173,nan,nan
27.32,-0.17,-0.77,1.17,-0.02,-0.43,0.01,47.80,48.21,-0.018,nan,nan
27.36,0.00,-0.74,3.16,0.11,-0.19,0.00,47.80,48.22,0.126,nan,nan
27.40,0.00,-0.72,-0.09,0.15,-0.03,0.00,47.80,48.22,0.172,nan,nan
27.44,0.00,-0.72,-0.09,0.15,0.05,0.00,47.70,48.22,0.172,nan,nan
27.48,0.00,-0.72,-0.09,0.15,0.08,0.00,47.70,48.22,0.172,nan,nan
27.52,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
27.56,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
27.60,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
27.64,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
27.68,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
27.72,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
27.76,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
27.80,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
27.84,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
27.88,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
27.92,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
27.96,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
28.00,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
28.04,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
28.08,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
28.12,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
28.16,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
28.20,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
28.24,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
28.28,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
28.32,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
28.36,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
28.40,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
28.44,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
28.48,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
28.52,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
28.56,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
28.60,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
28.64,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
28.68,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
28.72,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
28.76,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
28.80,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
28.84,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
28.88,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
28.92,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
28.96,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
29.00,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
29.04,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
29.08,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
29.12,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
29.16,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
29.20,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
29.24,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
29.28,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
29.32,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
29.36,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
29.40,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
29.44,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
29.48,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
29.52,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
29.56,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
29.60,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
29.64,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
29.68,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
29.72,0.00,-0.72,-0.09,0.15,0.10,0.00,47.60,48.22,0.172,nan,nan
29.76,0.00,-0.72,-0.09,0.15,0.10,0.00,47.60,48.22,0.172,nan,nan
29.80,0.00,-0.72,-0.09,0.15,0.10,0.00,47.60,48.22,0.172,nan,nan
29.84,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
29.88,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
29.92,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
29.96,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
30.00,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
30.04,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
30.08,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
30.12,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
30.16,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
30.20,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
30.24,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
30.28,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
30.32,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
30.36,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
30.40,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
30.44,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
30.48,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
30.52,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
30.56,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
30.60,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
30.64,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
30.68,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
30.72,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
30.76,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
30.80,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
30.84,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
30.88,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
30.92,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
30.96,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
31.00,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
31.04,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
31.08,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
31.12,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
31.16,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
31.20,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
31.24,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
31.28,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
31.32,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
31.36,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
31.40,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
31.44,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
31.48,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
31.52,0.00,-0.72,-0.09,0.15,0.10,0.00,47.60,48.22,0.172,nan,nan
31.56,0.00,-0.72,-0.09,0.15,0.10,0.00,47.60,48.22,0.172,nan,nan
31.60,0.00,-0.72,-0.09,0.15,0.10,0.00,47.60,48.22,0.172,nan,nan
31.64,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
31.68,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
31.72,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
31.76,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
31.80,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
31.84,0.00,-0.72,-0.09,0.15,0.10,0.00,47.80,48.22,0.172,nan,nan
31.88,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
31.92,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
31.96,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
32.00,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
32.04,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
32.08,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
32.12,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
32.16,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
32.20,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
32.24,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
32.28,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
32.32,0.00,-0.72,-0.09,0.15,0.10,0.00,47.70,48.22,0.172,nan,nan
32.36,0.00,-0.72,-0.09,0.15,0.10,0.00,47.60,48.22,0.172,nan,nan
