time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.62,-39.00,5.09,38.03,7.85,5.25,7.67,48.60,49.03,8.888,nan,nan
23.66,-38.00,4.58,37.81,5.17,5.22,7.56,48.60,49.05,5.851,nan,nan
23.70,-38.17,5.42,38.16,8.48,5.10,7.49,48.60,49.07,9.597,nan,nan
23.74,-37.17,4.08,36.86,6.18,5.02,7.42,48.60,49.05,6.988,nan,nan
23.78,-36.67,2.93,36.53,7.72,4.99,7.32,48.60,49.01,8.737,nan,nan
23.82,-36.67,4.06,36.64,8.59,4.84,7.25,48.60,48.98,9.718,nan,nan
23.86,-36.17,4.42,35.94,9.00,4.79,7.18,48.60,49.00,10.187,nan,nan
23.90,-36.00,3.94,35.17,7.51,4.75,7.08,48.60,49.07,8.500,nan,nan
23.94,-35.33,3.46,35.36,7.27,4.61,7.01,48.60,49.05,8.224,nan,nan
23.98,-35.17,4.37,34.54,8.62,4.57,6.91,48.60,49.07,9.754,nan,nan
24.02,-34.17,2.98,34.29,4.56,4.55,6.84,48.70,49.01,5.159,nan,nan
24.06,-34.50,4.46,35.06,8.89,4.41,6.77,48.70,49.01,10.061,nan,nan
24.10,-33.50,3.36,33.05,5.62,4.38,6.67,48.70,49.05,6.360,nan,nan
24.14,-33.00,2.50,32.97,7.66,4.35,6.60,48.70,49.03,8.665,nan,nan
24.18,-32.67,2.95,33.33,6.63,4.19,6.50,48.60,49.09,7.508,nan,nan
24.22,-32.50,4.03,32.15,6.78,4.11,6.43,48.60,49.01,7.677,nan,nan
24.26,-31.67,2.76,31.28,7.12,4.10,6.36,48.50,49.05,8.056,nan,nan
24.30,-31.67,2.74,31.51,7.43,3.99,6.26,48.50,49.05,8.410,nan,nan
24.34,-31.50,4.32,30.14,4.12,3.89,6.19,48.50,49.09,4.663,nan,nan
24.38,-30.83,2.95,31.11,6.61,3.89,6.08,48.50,49.03,7.480,nan,nan
24.42,-30.17,2.28,29.92,6.41,3.81,6.02,48.50,49.07,7.249,nan,nan
24.46,-30.17,3.05,30.31,7.54,3.66,5.95,48.50,49.01,8.535,nan,nan
24.50,-29.83,3.79,29.78,5.95,3.64,5.84,48.50,49.07,6.728,nan,nan
24.54,-29.00,2.59,28.15,4.79,3.62,5.77,48.50,49.05,5.419,nan,nan
24.58,-28.83,2.50,28.98,6.86,3.49,5.67,48.50,49.07,7.712,nan,nan
24.62,-28.67,3.43,27.39,5.36,3.39,5.60,48.50,49.05,6.068,nan,nan
24.66,-28.00,3.00,27.88,5.68,3.42,5.53,48.50,49.05,6.425,nan,nan
24.70,-27.67,2.66,26.47,6.89,3.37,5.43,48.50,49.07,7.800,nan,nan
24.74,-27.17,2.47,27.95,4.63,3.20,5.36,48.40,49.03,5.235,nan,nan
24.78,-26.67,3.00,25.94,5.76,3.12,5.26,48.40,49.05,6.521,nan,nan
24.82,-26.67,3.29,25.87,4.95,3.13,5.19,48.40,49.05,5.596,nan,nan
24.86,-25.33,1.25,25.67,5.37,3.07,5.12,48.40,49.03,6.077,nan,nan
24.90,-25.50,1.80,25.31,5.51,2.93,5.02,48.60,49.05,6.233,nan,nan
24.94,-24.83,2.33,24.71,5.67,2.85,4.95,48.60,49.03,6.412,nan,nan
24.99,-24.67,1.92,24.93,5.40,2.89,4.85,48.60,49.05,6.115,nan,nan
25.02,-24.33,2.95,23.44,5.23,2.86,4.78,48.50,49.05,5.915,nan,nan
25.06,-24.17,2.18,23.56,5.97,2.72,4.71,48.50,49.05,6.754,nan,nan
25.10,-23.50,2.16,24.53,4.59,2.62,4.61,48.50,49.05,5.198,nan,nan
25.14,-22.83,1.54,22.87,4.31,2.63,4.54,48.50,49.05,4.877,nan,nan
25.18,-22.83,2.06,22.56,4.94,2.64,4.43,48.50,49.01,5.588,nan,nan
25.22,-21.83,0.91,22.35,5.01,2.54,4.37,48.70,49.09,5.670,nan,nan
25.26,-21.67,1.97,21.62,5.02,2.41,4.30,48.70,49.03,5.678,nan,nan
25.30,-21.67,2.35,20.96,4.43,2.35,4.19,48.70,49.05,5.010,nan,nan
25.34,-21.33,2.18,21.48,3.05,2.35,4.12,48.50,49.05,3.449,nan,nan
25.38,-20.33,1.92,20.17,4.38,2.32,4.06,48.50,49.09,4.956,nan,nan
25.42,-20.33,1.54,19.51,3.09,2.24,3.95,48.50,49.09,3.500,nan,nan
25.46,-20.17,2.35,20.21,3.61,2.12,3.88,48.50,49.05,4.082,nan,nan
25.50,-19.33,1.61,19.22,3.24,2.07,3.78,48.60,49.03,3.669,nan,nan
25.54,-19.17,0.89,18.71,4.49,2.07,3.71,48.60,49.05,5.084,nan,nan
25.58,-18.17,0.70,18.02,4.21,2.04,3.64,48.50,49.05,4.768,nan,nan
25.63,-18.17,1.08,17.70,4.74,1.99,3.54,48.50,49.05,5.368,nan,nan
25.66,-17.67,0.72,17.11,4.01,1.90,3.47,48.50,49.07,4.543,nan,nan
25.70,-17.17,0.60,17.21,3.67,1.80,3.40,48.50,49.09,4.157,nan,nan
25.74,-16.83,0.60,17.03,2.70,1.77,3.30,48.60,49.07,3.059,nan,nan
25.78,-16.83,0.86,17.30,2.66,1.77,3.23,48.60,49.07,3.007,nan,nan
25.82,-16.67,1.73,15.93,4.34,1.73,3.16,48.60,49.05,4.908,nan,nan
25.86,-15.50,0.58,14.72,3.65,1.69,3.06,48.60,49.05,3.963,nan,nan
25.90,-14.83,0.48,16.17,2.37,1.61,2.99,48.60,49.05,2.680,nan,nan
25.94,-15.17,1.39,14.80,2.49,1.51,2.92,48.60,49.05,2.820,nan,nan
25.98,-14.67,0.50,14.52,3.01,1.45,2.82,48.50,49.07,3.410,nan,nan
26.02,-14.67,1.75,13.30,2.69,1.46,2.75,48.50,49.05,3.049,nan,nan
26.06,-13.67,0.00,13.43,2.94,1.45,2.65,48.50,49.07,3.326,nan,nan
26.10,-13.33,0.77,12.45,3.43,1.41,2.58,48.60,49.07,3.886,nan,nan
26.14,-13.33,1.03,12.29,2.45,1.35,2.48,48.60,49.05,2.768,nan,nan
26.18,-12.67,1.03,12.14,2.53,1.28,2.41,48.60,49.07,2.868,nan,nan
26.22,-12.00,0.43,12.25,2.13,1.17,2.34,48.60,49.05,2.413,nan,nan
26.26,-11.83,-0.05,11.46,2.29,1.10,2.23,48.60,49.09,2.588,nan,nan
26.30,-11.17,0.07,10.77,1.99,1.07,2.17,48.50,49.07,2.253,nan,nan
26.34,-11.33,0.50,10.09,2.35,1.04,2.06,48.50,49.05,2.663,nan,nan
26.38,-10.33,-0.05,9.96,1.99,1.02,1.99,48.50,49.07,2.255,nan,nan
26.42,-10.33,0.62,9.13,2.47,0.98,1.93,48.50,49.07,2.795,nan,nan
26.46,-10.17,1.18,8.63,2.11,0.92,1.82,48.60,49.05,2.392,nan,nan
26.50,-8.33,-1.13,10.42,2.57,0.87,1.75,48.60,49.05,2.912,nan,nan
26.54,-7.67,-1.54,9.48,2.31,0.81,1.68,48.60,49.07,2.619,nan,nan
26.58,-7.33,-1.32,8.74,1.29,0.73,1.58,48.60,49.07,1.457,nan,nan
26.62,-8.67,0.46,8.19,1.59,0.65,1.51,48.60,49.07,1.798,nan,nan
26.67,-7.83,0.22,9.22,1.86,0.61,1.41,48.60,49.07,2.099,nan,nan
26.70,-7.50,0.60,8.23,1.37,0.56,1.34,48.50,49.09,1.555,nan,nan
26.74,-7.00,0.02,8.09,1.89,0.52,1.27,48.50,49.05,2.135,nan,nan
26.78,-5.83,-0.74,4.64,1.26,0.49,1.17,48.50,49.09,1.421,nan,nan
26.82,-5.50,-0.91,4.47,1.24,0.45,1.10,48.60,49.09,1.401,nan,nan
26.86,-5.67,0.07,4.86,1.15,0.43,1.03,48.60,49.05,1.300,nan,nan
26.90,-5.17,-0.50,4.75,0.83,0.40,0.93,48.60,49.09,0.945,nan,nan
26.94,-4.33,-0.82,2.56,0.89,0.33,0.86,48.50,49.05,1.008,nan,nan
26.98,-4.67,-0.02,5.74,0.89,0.32,0.79,48.50,49.05,1.003,nan,nan
27.02,-3.33,-1.22,2.08,0.85,0.29,0.69,48.50,49.05,0.964,nan,nan
27.06,-3.50,-0.65,5.03,0.74,0.22,0.62,48.50,49.09,0.838,nan,nan
27.11,-2.83,-1.01,0.03,0.69,0.17,0.52,48.50,49.07,0.784,nan,nan
27.14,-2.50,-0.43,-0.06,0.49,0.13,0.45,48.50,49.07,0.554,nan,nan
27.18,-2.67,0.05,-0.04,0.47,0.07,0.38,48.50,49.09,0.527,nan,nan
27.22,-1.33,-1.22,0.25,0.41,0.00,0.27,48.50,49.07,0.467,nan,nan
27.26,-1.17,-1.75,0.91,0.26,-0.17,0.21,48.60,49.05,0.290,nan,nan
27.30,-1.83,-0.43,5.62,0.13,-0.38,0.14,48.60,49.09,0.150,nan,nan
27.34,-0.83,-0.70,0.06,0.27,-0.31,0.03,48.60,49.07,0.311,nan,nan
27.38,-0.33,-0.36,-1.19,-0.06,-0.11,0.00,48.50,49.07,-0.063,nan,nan
27.42,0.00,-0.41,-0.22,-0.10,-0.05,0.00,48.50,49.07,-0.118,nan,nan
27.46,0.00,-0.41,-0.22,-0.10,-0.12,0.00,48.50,49.07,-0.118,nan,nan
27.50,0.00,-0.41,-0.22,-0.10,-0.15,0.00,48.50,49.07,-0.118,nan,nan
27.54,0.00,-0.41,-0.22,-0.10,-0.15,0.00,48.60,49.07,-0.118,nan,nan
27.58,0.00,-0.41,-0.22,-0.10,-0.15,0.00,48.60,49.07,-0.118,nan,nan
27.62,0.00,-0.41,-0.22,-0.10,-0.15,0.00,48.60,49.07,-0.118,nan,nan
27.66,0.00,-0.41,-0.22,-0.10,-0.15,0.00,48.60,49.07,-0.118,nan,nan
27.70,0.00,-0.41,-0.22,-0.10,-0.15,0.00,48.60,49.07,-0.118,nan,nan
27.74,0.00,-0.41,-0.22,-0.10,-0.15,0.00,48.60,49.07,-0.118,nan,nan
27.78,0.00,-0.41,-0.22,-0.10,-0.15,0.00,48.50,49.07,-0.118,nan,nan
27.82,0.00,-0.41,-0.22,-0.10,-0.15,0.00,48.50,49.07,-0.118,nan,nan
27.86,0.00,-0.41,-0.22,-0.10,-0.14,0.00,48.50,49.07,-0.118,nan,nan
27.90,0.00,-0.41,-0.22,-0.10,-0.14,0.00,48.50,49.07,-0.118,nan,nan
27.94,0.00,-0.41,-0.22,-0.10,-0.14,0.00,48.50,49.07,-0.118,nan,nan
27.98,0.00,-0.41,-0.22,-0.10,-0.14,0.00,48.50,49.07,-0.118,nan,nan
28.02,0.00,-0.41,-0.22,-0.10,-0.13,0.00,48.60,49.07,-0.118,nan,nan
28.06,0.00,-0.41,-0.22,-0.10,-0.13,0.00,48.60,49.07,-0.118,nan,nan
28.10,0.00,-0.41,-0.22,-0.10,-0.13,0.00,48.60,49.07,-0.118,nan,nan
28.14,0.00,-0.41,-0.22,-0.10,-0.13,0.00,48.40,49.07,-0.118,nan,nan
28.18,0.00,-0.41,-0.22,-0.10,-0.13,0.00,48.40,49.07,-0.118,nan,nan
28.22,0.00,-0.41,-0.22,-0.10,-0.13,0.00,48.40,49.07,-0.118,nan,nan
28.26,0.00,-0.41,-0.22,-0.10,-0.13,0.00,48.50,49.07,-0.118,nan,nan
28.30,0.00,-0.41,-0.22,-0.10,-0.13,0.00,48.50,49.07,-0.118,nan,nan
28.34,0.00,-0.41,-0.22,-0.10,-0.12,0.00,48.50,49.07,-0.118,nan,nan
28.38,0.00,-0.41,-0.22,-0.10,-0.12,0.00,48.50,49.07,-0.118,nan,nan
28.42,0.00,-0.41,-0.22,-0.10,-0.12,0.00,48.50,49.07,-0.118,nan,nan
28.46,0.00,-0.41,-0.22,-0.10,-0.12,0.00,48.50,49.07,-0.118,nan,nan
28.50,0.00,-0.41,-0.22,-0.10,-0.12,0.00,48.50,49.07,-0.118,nan,nan
28.54,0.00,-0.41,-0.22,-0.10,-0.12,0.00,48.50,49.07,-0.118,nan,nan
28.58,0.00,-0.41,-0.22,-0.10,-0.12,0.00,48.50,49.07,-0.118,nan,nan
28.62,0.00,-0.41,-0.22,-0.10,-0.12,0.00,48.60,49.07,-0.118,nan,nan
28.66,0.00,-0.41,-0.22,-0.10,-0.12,0.00,48.60,49.07,-0.118,nan,nan
28.70,0.00,-0.41,-0.22,-0.10,-0.12,0.00,48.60,49.07,-0.118,nan,nan
28.74,0.00,-0.41,-0.22,-0.10,-0.12,0.00,48.60,49.07,-0.118,nan,nan
28.78,0.00,-0.41,-0.22,-0.10,-0.12,0.00,48.60,49.07,-0.118,nan,nan
28.82,0.00,-0.41,-0.22,-0.10,-0.12,0.00,48.60,49.07,-0.118,nan,nan
28.86,0.00,-0.41,-0.22,-0.10,-0.12,0.00,48.60,49.07,-0.118,nan,nan
28.90,0.00,-0.41,-0.22,-0.10,-0.12,0.00,48.60,49.07,-0.118,nan,nan
28.94,0.00,-0.41,-0.22,-0.10,-0.12,0.00,48.60,49.07,-0.118,nan,nan
28.98,0.00,-0.41,-0.22,-0.10,-0.12,0.00,48.60,49.07,-0.118,nan,nan
29.02,0.00,-0.41,-0.22,-0.10,-0.11,0.00,48.60,49.07,-0.118,nan,nan
29.06,0.00,-0.41,-0.22,-0.10,-0.11,0.00,48.60,49.07,-0.118,nan,nan
29.10,0.00,-0.41,-0.22,-0.10,-0.11,0.00,48.60,49.07,-0.118,nan,nan
29.14,0.00,-0.41,-0.22,-0.10,-0.11,0.00,48.60,49.07,-0.118,nan,nan
29.18,0.00,-0.41,-0.22,-0.10,-0.11,0.00,48.60,49.07,-0.118,nan,nan
29.22,0.00,-0.41,-0.22,-0.10,-0.11,0.00,48.60,49.07,-0.118,nan,nan
29.26,0.00,-0.41,-0.22,-0.10,-0.11,0.00,48.60,49.07,-0.118,nan,nan
29.30,0.00,-0.41,-0.22,-0.10,-0.11,0.00,48.60,49.07,-0.118,nan,nan
29.34,0.00,-0.41,-0.22,-0.10,-0.11,0.00,48.50,49.07,-0.118,nan,nan
29.38,0.00,-0.41,-0.22,-0.10,-0.11,0.00,48.50,49.07,-0.118,nan,nan
29.42,0.00,-0.41,-0.22,-0.10,-0.11,0.00,48.50,49.07,-0.118,nan,nan
29.46,0.00,-0.41,-0.22,-0.10,-0.11,0.00,48.50,49.07,-0.118,nan,nan
29.50,0.00,-0.41,-0.22,-0.10,-0.11,0.00,48.50,49.07,-0.118,nan,nan
29.54,0.00,-0.41,-0.22,-0.10,-0.11,0.00,48.50,49.07,-0.118,nan,nan
29.58,0.00,-0.41,-0.22,-0.10,-0.10,0.00,48.50,49.07,-0.118,nan,nan
29.62,0.00,-0.41,-0.22,-0.10,-0.10,0.00,48.50,49.07,-0.118,nan,nan
29.66,0.00,-0.41,-0.22,-0.10,-0.10,0.00,48.50,49.07,-0.118,nan,nan
29.70,0.00,-0.41,-0.22,-0.10,-0.10,0.00,48.50,49.07,-0.118,nan,nan
29.74,0.00,-0.41,-0.22,-0.10,-0.10,0.00,48.50,49.07,-0.118,nan,nan
29.78,0.00,-0.41,-0.22,-0.10,-0.10,0.00,48.50,49.07,-0.118,nan,nan
29.82,0.00,-0.41,-0.22,-0.10,-0.10,0.00,48.50,49.07,-0.118,nan,nan
29.86,0.00,-0.41,-0.22,-0.10,-0.10,0.00,48.50,49.07,-0.118,nan,nan
29.90,0.00,-0.41,-0.22,-0.10,-0.10,0.00,48.50,49.07,-0.118,nan,nan
29.94,0.00,-0.41,-0.22,-0.10,-0.10,0.00,48.50,49.07,-0.118,nan,nan
29.98,0.00,-0.41,-0.22,-0.10,-0.10,0.00,48.50,49.07,-0.118,nan,nan
30.02,0.00,-0.41,-0.22,-0.10,-0.10,0.00,48.50,49.07,-0.118,nan,nan
30.06,0.00,-0.41,-0.22,-0.10,-0.10,0.00,48.60,49.07,-0.118,nan,nan
30.10,0.00,-0.41,-0.22,-0.10,-0.10,0.00,48.60,49.07,-0.118,nan,nan
30.14,0.00,-0.41,-0.22,-0.10,-0.10,0.00,48.60,49.07,-0.118,nan,nan
30.18,0.00,-0.41,-0.22,-0.10,-0.10,0.00,48.60,49.07,-0.118,nan,nan
30.22,0.00,-0.41,-0.22,-0.10,-0.10,0.00,48.60,49.07,-0.118,nan,nan
30.26,0.00,-0.41,-0.22,-0.10,-0.10,0.00,48.60,49.07,-0.118,nan,nan
30.30,0.00,-0.41,-0.22,-0.10,-0.10,0.00,48.50,49.07,-0.118,nan,nan
30.34,0.00,-0.41,-0.22,-0.10,-0.10,0.00,48.50,49.07,-0.118,nan,nan
30.38,0.00,-0.41,-0.22,-0.10,-0.09,0.00,48.50,49.07,-0.118,nan,nan
30.42,0.00,-0.41,-0.22,-0.10,-0.09,0.00,48.50,49.07,-0.118,nan,nan
30.46,0.00,-0.41,-0.22,-0.10,-0.09,0.00,48.50,49.07,-0.118,nan,nan
30.50,0.00,-0.41,-0.22,-0.10,-0.09,0.00,48.50,49.07,-0.118,nan,nan
30.54,0.00,-0.41,-0.22,-0.10,-0.09,0.00,48.40,49.07,-0.118,nan,nan
30.58,0.00,-0.41,-0.22,-0.10,-0.09,0.00,48.40,49.07,-0.118,nan,nan
30.62,0.00,-0.41,-0.22,-0.10,-0.09,0.00,48.40,49.07,-0.118,nan,nan
30.66,0.00,-0.41,-0.22,-0.10,-0.09,0.00,48.60,49.07,-0.118,nan,nan
30.70,0.00,-0.41,-0.22,-0.10,-0.09,0.00,48.60,49.07,-0.118,nan,nan
30.74,0.00,-0.41,-0.22,-0.10,-0.09,0.00,48.60,49.07,-0.118,nan,nan
30.78,0.00,-0.41,-0.22,-0.10,-0.09,0.00,48.50,49.07,-0.118,nan,nan
30.82,0.00,-0.41,-0.22,-0.10,-0.09,0.00,48.50,49.07,-0.118,nan,nan
30.86,0.00,-0.41,-0.22,-0.10,-0.09,0.00,48.50,49.07,-0.118,nan,nan
30.90,0.00,-0.41,-0.22,-0.10,-0.09,0.00,48.50,49.07,-0.118,nan,nan
30.94,0.00,-0.41,-0.22,-0.10,-0.09,0.00,48.50,49.07,-0.118,nan,nan
30.98,0.00,-0.41,-0.22,-0.10,-0.09,0.00,48.50,49.07,-0.118,nan,nan
31.02,0.00,-0.41,-0.22,-0.10,-0.09,0.00,48.50,49.07,-0.118,nan,nan
31.06,0.00,-0.41,-0.22,-0.10,-0.09,0.00,48.50,49.07,-0.118,nan,nan
31.10,0.00,-0.41,-0.22,-0.10,-0.09,0.00,48.50,49.07,-0.118,nan,nan
31.14,0.00,-0.41,-0.22,-0.10,-0.09,0.00,48.60,49.07,-0.118,nan,nan
31.18,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.60,49.07,-0.118,nan,nan
31.22,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.60,49.07,-0.118,nan,nan
31.26,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.50,49.07,-0.118,nan,nan
31.30,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.50,49.07,-0.118,nan,nan
31.34,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.50,49.07,-0.118,nan,nan
31.38,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.60,49.07,-0.118,nan,nan
31.42,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.60,49.07,-0.118,nan,nan
31.46,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.60,49.07,-0.118,nan,nan
31.50,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.60,49.07,-0.118,nan,nan
31.54,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.60,49.07,-0.118,nan,nan
31.58,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.60,49.07,-0.118,nan,nan
31.62,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.50,49.07,-0.118,nan,nan
31.66,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.50,49.07,-0.118,nan,nan
31.70,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.50,49.07,-0.118,nan,nan
31.74,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.60,49.07,-0.118,nan,nan
31.78,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.60,49.07,-0.118,nan,nan
31.82,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.60,49.07,-0.118,nan,nan
31.86,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.60,49.07,-0.118,nan,nan
31.90,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.60,49.07,-0.118,nan,nan
31.94,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.60,49.07,-0.118,nan,nan
31.98,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.60,49.07,-0.118,nan,nan
32.02,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.60,49.07,-0.118,nan,nan
32.06,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.60,49.07,-0.118,nan,nan
32.10,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.60,49.07,-0.118,nan,nan
32.14,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.60,49.07,-0.118,nan,nan
32.18,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.60,49.07,-0.118,nan,nan
32.22,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.50,49.07,-0.118,nan,nan
32.26,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.50,49.07,-0.118,nan,nan
32.30,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.50,49.07,-0.118,nan,nan
32.34,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.60,49.07,-0.118,nan,nan
32.38,0.00,-0.41,-0.22,-0.10,-0.08,0.00,48.60,49.07,-0.118,nan,nan
