time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.58,-48.83,9.50,47.70,10.42,9.93,10.31,47.60,48.17,11.891,nan,nan
23.62,-48.00,9.94,47.51,9.08,9.81,10.22,47.60,48.15,10.366,nan,nan
23.67,-48.00,9.94,48.01,11.45,9.67,10.08,47.60,48.12,13.069,nan,nan
23.70,-47.33,10.01,47.51,9.65,9.62,9.98,47.70,48.19,11.015,nan,nan
23.74,-46.50,9.67,45.55,10.35,9.56,9.89,47.70,48.17,11.818,nan,nan
23.78,-46.17,9.74,45.94,10.61,9.42,9.75,47.70,48.19,12.117,nan,nan
23.82,-45.17,8.42,44.52,11.11,9.24,9.66,47.50,48.12,12.681,nan,nan
23.86,-45.17,8.88,45.11,9.32,9.12,9.56,47.50,48.15,10.641,nan,nan
23.90,-44.50,9.24,44.11,9.28,9.06,9.47,47.50,48.21,10.594,nan,nan
23.94,-44.17,8.76,44.51,8.88,8.97,9.33,47.80,48.15,10.139,nan,nan
23.98,-43.17,7.90,43.14,9.16,8.85,9.23,47.80,48.19,10.452,nan,nan
24.02,-43.33,9.10,42.53,8.67,8.75,9.14,47.80,48.17,9.893,nan,nan
24.06,-42.67,7.92,42.79,8.23,8.64,9.00,47.60,48.19,9.394,nan,nan
24.10,-41.83,7.34,41.54,10.14,8.55,8.91,47.60,48.15,11.573,nan,nan
24.14,-41.50,7.42,41.23,8.43,8.44,8.81,47.60,48.13,9.622,nan,nan
24.19,-40.67,7.13,41.04,9.06,8.31,8.67,47.70,48.17,10.343,nan,nan
24.22,-40.17,7.08,39.32,7.49,8.16,8.58,47.70,48.15,8.545,nan,nan
24.26,-40.00,7.46,39.88,9.69,8.03,8.48,47.70,48.17,11.058,nan,nan
24.30,-39.67,8.30,39.56,8.63,7.91,8.39,47.70,48.21,9.848,nan,nan
24.34,-39.17,8.14,38.60,9.45,7.83,8.25,47.70,48.17,10.789,nan,nan
24.38,-38.33,6.24,38.18,8.28,7.69,8.16,47.70,48.17,9.451,nan,nan
24.42,-38.17,7.49,37.95,8.31,7.53,8.06,47.60,48.19,9.482,nan,nan
24.46,-37.50,6.79,37.63,7.14,7.49,7.92,47.60,48.19,8.146,nan,nan
24.50,-37.33,6.94,37.34,7.56,7.45,7.83,47.60,48.19,8.625,nan,nan
24.54,-36.50,6.67,36.59,7.35,7.33,7.73,47.70,48.17,8.385,nan,nan
24.58,-35.83,5.62,35.75,8.32,7.21,7.64,47.70,48.21,9.503,nan,nan
24.63,-35.50,6.07,35.50,8.24,7.10,7.50,47.70,48.17,9.405,nan,nan
24.66,-35.17,6.14,34.93,6.68,6.99,7.41,47.70,48.17,7.621,nan,nan
24.70,-34.50,6.38,34.37,7.67,6.86,7.31,47.70,48.17,8.760,nan,nan
24.74,-34.00,6.24,33.99,7.44,6.79,7.22,47.70,48.19,8.491,nan,nan
24.78,-33.50,5.64,34.02,7.38,6.70,7.08,47.70,48.15,8.427,nan,nan
24.82,-32.83,5.86,32.56,7.24,6.58,6.98,47.70,48.19,8.261,nan,nan
24.86,-32.33,5.02,31.91,6.64,6.47,6.89,47.70,48.19,7.583,nan,nan
24.90,-32.17,5.59,33.42,7.62,6.32,6.80,47.70,48.21,8.696,nan,nan
24.94,-31.83,5.69,30.99,6.10,6.23,6.66,47.70,48.19,6.968,nan,nan
24.99,-31.67,6.29,31.27,7.64,6.20,6.56,47.70,48.19,8.689,nan,nan
25.02,-30.50,5.45,30.71,5.88,6.14,6.47,47.70,48.19,6.713,nan,nan
25.06,-29.83,5.26,30.03,5.94,6.00,6.38,47.70,48.19,6.777,nan,nan
25.10,-29.50,4.92,29.30,6.67,5.85,6.23,47.70,48.24,7.614,nan,nan
25.14,-28.83,4.56,29.10,6.35,5.73,6.14,47.70,48.17,7.243,nan,nan
25.19,-28.67,5.42,28.53,5.77,5.60,6.00,47.70,48.19,6.585,nan,nan
25.22,-27.67,4.32,27.32,6.29,5.48,5.91,47.80,48.21,7.185,nan,nan
25.26,-27.50,5.18,27.67,6.30,5.39,5.81,47.80,48.21,7.193,nan,nan
25.31,-26.83,4.73,26.66,6.62,5.33,5.67,47.80,48.19,7.553,nan,nan
25.34,-26.00,3.41,26.08,4.99,5.22,5.58,47.70,48.19,5.697,nan,nan
25.38,-26.17,4.97,26.24,5.82,5.06,5.48,47.70,48.19,6.641,nan,nan
25.43,-25.67,4.13,25.15,6.33,4.95,5.34,47.70,48.21,7.225,nan,nan
25.46,-24.83,4.42,24.99,4.59,4.89,5.25,47.60,48.22,5.239,nan,nan
25.51,-24.67,3.58,24.45,6.00,4.78,5.11,47.60,48.21,6.848,nan,nan
25.54,-23.67,2.88,23.57,4.74,4.65,5.02,47.60,48.19,5.416,nan,nan
25.58,-23.50,4.32,23.56,4.81,4.54,4.92,47.60,48.21,5.490,nan,nan
25.63,-22.83,3.55,22.76,4.91,4.46,4.78,47.70,48.22,5.608,nan,nan
25.66,-22.33,3.55,21.76,4.62,4.37,4.69,47.70,48.22,5.275,nan,nan
25.70,-21.67,2.57,22.19,4.56,4.24,4.59,47.70,48.22,5.203,nan,nan
25.75,-21.50,3.10,20.62,4.75,4.10,4.45,47.70,48.24,5.419,nan,nan
25.78,-21.17,2.78,20.31,4.04,3.99,4.36,47.70,48.24,4.613,nan,nan
25.82,-19.83,2.33,20.15,4.08,3.88,4.27,47.70,48.21,4.654,nan,nan
25.86,-20.17,3.34,19.42,4.11,3.76,4.17,47.70,48.22,4.694,nan,nan
25.90,-19.17,2.54,19.30,4.89,3.65,4.03,47.70,48.22,5.583,nan,nan
25.94,-19.00,3.07,18.63,4.00,3.52,3.94,47.70,48.24,4.561,nan,nan
25.98,-18.33,2.23,18.45,3.93,3.42,3.80,47.70,48.21,4.487,nan,nan
26.02,-17.50,2.11,17.13,3.51,3.36,3.70,47.70,48.22,4.012,nan,nan
26.06,-17.50,2.66,17.85,3.40,3.29,3.56,47.70,48.24,3.886,nan,nan
26.10,-15.83,1.30,16.60,3.04,3.22,3.47,47.70,48.24,3.475,nan,nan
26.14,-16.50,2.86,16.71,3.47,3.11,3.33,47.70,48.19,3.965,nan,nan
26.18,-15.67,2.16,15.81,4.28,3.02,3.23,47.70,48.24,4.881,nan,nan
26.22,-14.50,1.49,14.94,3.53,2.91,3.09,47.60,48.24,4.026,nan,nan
26.26,-14.33,2.02,15.07,2.65,2.76,3.00,47.60,48.22,3.025,nan,nan
26.31,-14.50,2.38,13.25,3.03,2.62,2.86,47.60,48.22,3.457,nan,nan
26.34,-12.67,0.82,14.51,3.51,2.58,2.77,47.70,48.24,4.003,nan,nan
26.38,-13.17,2.16,11.71,2.52,2.55,2.67,47.70,48.26,2.878,nan,nan
26.42,-12.50,1.75,12.30,2.39,2.48,2.53,47.70,48.24,2.727,nan,nan
26.46,-12.00,2.06,10.65,2.84,2.38,2.44,47.70,48.22,3.240,nan,nan
26.50,-10.50,0.82,11.45,2.89,2.26,2.30,47.70,48.22,3.304,nan,nan
26.54,-11.00,2.59,9.87,1.96,2.14,2.20,47.70,48.22,2.233,nan,nan
26.58,-10.00,1.01,8.63,2.33,2.03,2.06,47.70,48.24,2.663,nan,nan
26.62,-10.17,2.23,10.29,1.95,1.90,1.97,47.70,48.22,2.223,nan,nan
26.67,-9.83,1.66,9.47,1.97,1.78,1.83,47.70,48.24,2.251,nan,nan
26.70,-8.00,0.50,7.18,1.58,1.65,1.73,47.80,48.24,1.802,nan,nan
26.74,-7.83,1.03,6.64,2.11,1.54,1.64,47.80,48.22,2.403,nan,nan
26.79,-8.00,1.34,7.73,1.87,1.42,1.50,47.80,48.24,2.140,nan,nan
26.82,-6.83,0.48,4.75,1.81,1.32,1.41,47.70,48.21,2.060,nan,nan
26.86,-6.83,1.37,7.81,1.42,1.22,1.31,47.70,48.24,1.617,nan,nan
26.90,-6.00,-0.05,5.15,0.94,1.11,1.17,47.70,48.24,1.073,nan,nan
26.94,-5.17,-0.07,3.93,0.96,0.98,1.08,47.70,48.24,1.092,nan,nan
26.99,-5.00,0.26,3.62,1.28,0.90,0.94,47.70,48.24,1.463,nan,nan
27.02,-4.67,0.65,7.94,0.82,0.80,0.84,47.70,48.24,0.937,nan,nan
27.06,-3.50,-0.41,0.27,0.94,0.70,0.70,47.70,48.24,1.078,nan,nan
27.10,-3.00,-1.44,0.30,0.83,0.57,0.61,47.70,48.22,0.947,nan,nan
27.15,-2.50,-0.91,-0.05,0.60,0.30,0.47,47.70,48.22,0.689,nan,nan
27.18,-2.50,-0.58,0.00,0.51,0.11,0.37,47.70,48.22,0.586,nan,nan
27.22,-1.33,-1.30,1.61,0.20,0.00,0.28,47.70,48.22,0.227,nan,nan
27.26,-2.00,0.29,7.03,0.67,-0.11,0.14,47.70,48.22,0.767,nan,nan
27.30,-0.50,-0.72,0.28,0.11,-0.09,0.05,47.70,48.26,0.130,nan,nan
27.34,-0.17,-0.79,-0.02,0.17,-0.01,0.00,47.70,48.22,0.196,nan,nan
27.38,0.00,-1.15,-0.01,0.03,0.01,0.00,47.70,48.24,0.030,nan,nan
27.42,0.00,-1.15,-0.01,0.03,0.02,0.00,47.70,48.24,0.030,nan,nan
27.46,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
27.50,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
27.54,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
27.58,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
27.62,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
27.66,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
27.70,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
27.74,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
27.78,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
27.82,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
27.86,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
27.91,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
27.94,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
27.98,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
28.02,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
28.06,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
28.10,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
28.14,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
28.18,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
28.22,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
28.26,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
28.30,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
28.34,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
28.38,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
28.42,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
28.46,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
28.50,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
28.54,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
28.58,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
28.62,0.00,-1.15,-0.01,0.03,0.03,0.00,47.60,48.24,0.030,nan,nan
28.66,0.00,-1.15,-0.01,0.03,0.03,0.00,47.60,48.24,0.030,nan,nan
28.70,0.00,-1.15,-0.01,0.03,0.03,0.00,47.60,48.24,0.030,nan,nan
28.74,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
28.78,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
28.82,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
28.86,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
28.90,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
28.94,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
28.98,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
29.02,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
29.06,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
29.10,0.00,-1.15,-0.01,0.03,0.03,0.00,47.80,48.24,0.030,nan,nan
29.14,0.00,-1.15,-0.01,0.03,0.03,0.00,47.80,48.24,0.030,nan,nan
29.18,0.00,-1.15,-0.01,0.03,0.03,0.00,47.80,48.24,0.030,nan,nan
29.22,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
29.26,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
29.30,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
29.34,0.00,-1.15,-0.01,0.03,0.03,0.00,47.80,48.24,0.030,nan,nan
29.38,0.00,-1.15,-0.01,0.03,0.03,0.00,47.80,48.24,0.030,nan,nan
29.42,0.00,-1.15,-0.01,0.03,0.03,0.00,47.80,48.24,0.030,nan,nan
29.46,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
29.50,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
29.54,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
29.58,0.00,-1.15,-0.01,0.03,0.03,0.00,47.60,48.24,0.030,nan,nan
29.62,0.00,-1.15,-0.01,0.03,0.03,0.00,47.60,48.24,0.030,nan,nan
29.66,0.00,-1.15,-0.01,0.03,0.03,0.00,47.60,48.24,0.030,nan,nan
29.70,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
29.74,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
29.78,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
29.82,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
29.86,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
29.90,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
29.94,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
29.98,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
30.02,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
30.06,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
30.10,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
30.14,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
30.18,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
30.22,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
30.26,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
30.30,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
30.34,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
30.38,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
30.42,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
30.46,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
30.50,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
30.54,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
30.58,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
30.62,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
30.66,0.00,-1.15,-0.01,0.03,0.03,0.00,47.80,48.24,0.030,nan,nan
30.70,0.00,-1.15,-0.01,0.03,0.03,0.00,47.80,48.24,0.030,nan,nan
30.74,0.00,-1.15,-0.01,0.03,0.03,0.00,47.80,48.24,0.030,nan,nan
30.78,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
30.82,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
30.86,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
30.90,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
30.94,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
30.98,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
31.02,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
31.06,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
31.10,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
31.14,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
31.18,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
31.22,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
31.26,0.00,-1.15,-0.01,0.03,0.03,0.00,47.60,48.24,0.030,nan,nan
31.30,0.00,-1.15,-0.01,0.03,0.03,0.00,47.60,48.24,0.030,nan,nan
31.34,0.00,-1.15,-0.01,0.03,0.03,0.00,47.60,48.24,0.030,nan,nan
31.38,0.00,-1.15,-0.01,0.03,0.03,0.00,47.80,48.24,0.030,nan,nan
31.42,0.00,-1.15,-0.01,0.03,0.03,0.00,47.80,48.24,0.030,nan,nan
31.46,0.00,-1.15,-0.01,0.03,0.03,0.00,47.80,48.24,0.030,nan,nan
31.50,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
31.54,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
31.58,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
31.62,0.00,-1.15,-0.01,0.03,0.03,0.00,47.80,48.24,0.030,nan,nan
31.66,0.00,-1.15,-0.01,0.03,0.03,0.00,47.80,48.24,0.030,nan,nan
31.70,0.00,-1.15,-0.01,0.03,0.03,0.00,47.80,48.24,0.030,nan,nan
31.74,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
31.78,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
31.82,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
31.86,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
31.90,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
31.94,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
31.98,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
32.02,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
32.06,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
32.10,0.00,-1.15,-0.01,0.03,0.03,0.00,47.60,48.24,0.030,nan,nan
32.14,0.00,-1.15,-0.01,0.03,0.03,0.00,47.60,48.24,0.030,nan,nan
32.18,0.00,-1.15,-0.01,0.03,0.03,0.00,47.60,48.24,0.030,nan,nan
32.22,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
32.26,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
32.30,0.00,-1.15,-0.01,0.03,0.03,0.00,47.70,48.24,0.030,nan,nan
32.34,0.00,-1.15,-0.01,0.03,0.03,0.00,47.80,48.24,0.030,nan,nan
