time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.58,-28.83,2.90,28.67,5.16,3.71,4.24,47.70,48.17,5.843,nan,nan
23.62,-28.00,2.42,27.59,3.73,3.68,4.20,47.70,48.19,4.217,nan,nan
23.65,-28.00,3.24,27.27,4.60,3.62,4.16,47.70,48.19,5.203,nan,nan
23.70,-27.50,2.28,27.53,4.31,3.56,4.11,47.70,48.21,4.879,nan,nan
23.73,-27.50,3.36,27.18,3.64,3.49,4.07,47.70,48.19,4.122,nan,nan
23.78,-27.17,2.69,27.08,4.09,3.48,4.01,47.70,48.21,4.630,nan,nan
23.81,-26.50,2.78,26.46,4.07,3.49,3.98,47.70,48.22,4.601,nan,nan
23.86,-26.17,2.78,27.29,4.44,3.46,3.94,47.70,48.21,5.028,nan,nan
23.90,-26.17,2.78,25.70,4.20,3.41,3.88,47.70,48.22,4.756,nan,nan
23.93,-26.00,3.05,25.17,4.09,3.38,3.84,47.70,48.19,4.623,nan,nan
23.97,-25.33,1.92,25.35,2.85,3.35,3.81,47.70,48.24,3.223,nan,nan
24.02,-25.33,2.81,25.16,4.40,3.32,3.75,47.70,48.19,4.979,nan,nan
24.05,-24.83,2.16,25.05,3.05,3.29,3.71,47.80,48.21,3.452,nan,nan
24.10,-25.00,3.26,24.94,3.26,3.28,3.66,47.80,48.19,3.686,nan,nan
24.14,-24.67,3.48,24.41,3.05,3.27,3.62,47.80,48.19,3.450,nan,nan
24.17,-24.00,1.82,24.22,3.75,3.22,3.58,47.80,48.21,4.239,nan,nan
24.22,-23.50,2.04,24.00,4.35,3.20,3.52,47.80,48.24,4.924,nan,nan
24.25,-23.00,1.92,23.32,3.51,3.19,3.49,47.80,48.19,3.973,nan,nan
24.29,-23.17,2.16,23.05,3.55,3.16,3.45,47.80,48.19,4.021,nan,nan
24.34,-23.33,2.74,22.38,4.13,3.13,3.39,47.60,48.21,4.674,nan,nan
24.37,-22.50,2.35,22.50,3.92,3.07,3.36,47.60,48.19,4.432,nan,nan
24.42,-22.00,1.92,22.27,4.35,3.01,3.30,47.60,48.19,4.921,nan,nan
24.45,-22.17,2.38,21.26,2.77,2.97,3.26,47.70,48.21,3.132,nan,nan
24.49,-21.67,2.38,21.91,3.75,2.93,3.23,47.70,48.17,4.241,nan,nan
24.54,-21.17,1.44,21.29,3.19,2.90,3.17,47.70,48.21,3.611,nan,nan
24.58,-21.17,2.35,20.23,2.56,2.87,3.13,47.70,48.22,2.898,nan,nan
24.61,-21.00,2.26,21.52,2.96,2.82,3.09,47.70,48.21,3.347,nan,nan
24.66,-20.33,1.90,20.43,3.77,2.76,3.04,47.70,48.21,4.268,nan,nan
24.69,-20.17,2.14,20.00,2.16,2.72,3.00,47.70,48.19,2.449,nan,nan
24.74,-20.00,1.94,19.27,3.48,2.70,2.94,47.70,48.21,3.941,nan,nan
24.77,-19.83,2.11,20.27,3.21,2.66,2.91,47.80,48.22,3.628,nan,nan
24.81,-19.00,2.02,19.53,3.25,2.59,2.87,47.80,48.21,3.680,nan,nan
24.86,-19.17,1.80,19.20,3.10,2.54,2.81,47.80,48.21,3.506,nan,nan
24.89,-19.00,2.38,18.15,3.23,2.50,2.77,47.80,48.22,3.652,nan,nan
24.94,-18.67,1.92,18.20,3.33,2.48,2.72,47.70,48.21,3.771,nan,nan
24.97,-18.83,2.16,17.44,3.51,2.45,2.68,47.70,48.22,3.972,nan,nan
25.01,-18.00,1.58,18.05,3.57,2.40,2.64,47.70,48.19,3.976,nan,nan
25.06,-17.83,1.94,17.11,2.51,2.34,2.59,47.70,48.21,2.845,nan,nan
25.09,-17.00,0.58,17.37,2.25,2.28,2.55,47.70,48.21,2.545,nan,nan
25.13,-16.83,1.22,17.45,2.64,2.22,2.51,47.70,48.19,2.984,nan,nan
25.18,-16.67,1.18,16.80,2.71,2.18,2.46,47.70,48.21,3.070,nan,nan
25.21,-16.17,1.20,15.40,2.16,2.15,2.42,47.70,48.22,2.441,nan,nan
25.26,-15.83,1.32,15.85,2.27,2.11,2.36,47.70,48.22,2.570,nan,nan
25.29,-15.50,0.91,16.28,2.86,2.06,2.32,47.70,48.19,3.241,nan,nan
25.33,-15.50,0.86,14.58,2.05,1.99,2.29,47.70,48.22,2.316,nan,nan
25.38,-15.50,1.75,15.43,2.75,1.94,2.23,47.70,48.21,3.114,nan,nan
25.41,-14.83,1.54,14.04,2.51,1.89,2.19,47.80,48.21,2.839,nan,nan
25.45,-14.00,0.58,14.25,1.94,1.87,2.16,47.80,48.22,2.195,nan,nan
25.49,-14.83,1.68,15.21,2.63,1.84,2.10,47.80,48.22,3.037,nan,nan
25.53,-13.83,0.53,13.65,2.29,1.81,2.06,47.80,48.22,2.591,nan,nan
25.58,-13.67,0.70,13.40,2.51,1.76,2.01,47.80,48.22,2.838,nan,nan
25.61,-13.67,0.79,14.31,2.05,1.71,1.97,47.80,48.19,2.316,nan,nan
25.66,-13.00,0.89,12.04,1.85,1.65,1.93,47.80,48.22,2.097,nan,nan
25.70,-13.17,1.22,12.30,2.34,1.60,1.88,47.80,48.22,2.644,nan,nan
25.73,-12.67,0.84,13.28,2.29,1.55,1.84,47.70,48.21,2.592,nan,nan
25.78,-11.67,-0.02,12.14,1.95,1.53,1.78,47.70,48.21,2.202,nan,nan
25.81,-12.17,0.86,11.01,1.27,1.51,1.74,47.70,48.22,1.438,nan,nan
25.85,-11.83,0.79,10.66,1.45,1.47,1.71,47.80,48.22,1.645,nan,nan
25.90,-11.67,0.43,11.34,1.85,1.42,1.65,47.80,48.24,2.098,nan,nan
25.93,-11.17,0.77,9.73,1.15,1.37,1.61,47.80,48.22,1.296,nan,nan
25.98,-11.17,1.30,11.17,1.71,1.32,1.57,47.80,48.22,1.931,nan,nan
26.01,-10.33,0.41,11.51,1.59,1.28,1.52,47.80,48.24,1.803,nan,nan
26.05,-10.33,0.79,8.74,1.28,1.23,1.48,47.80,48.22,1.453,nan,nan
26.10,-10.33,1.22,8.99,1.39,1.18,1.43,47.80,48.24,1.578,nan,nan
26.13,-9.17,-0.34,9.46,1.66,1.15,1.39,47.80,48.22,1.880,nan,nan
26.17,-9.17,-0.43,9.34,1.45,1.11,1.35,47.80,48.22,1.638,nan,nan
26.22,-9.17,0.60,8.21,1.43,1.09,1.29,47.80,48.22,1.623,nan,nan
26.25,-9.00,0.62,8.87,1.40,1.06,1.26,47.80,48.24,1.586,nan,nan
26.30,-8.33,0.48,7.31,0.98,1.01,1.20,47.80,48.24,1.104,nan,nan
26.33,-7.33,-1.10,9.66,1.16,0.96,1.16,47.80,48.19,1.308,nan,nan
26.37,-7.33,-0.14,9.31,1.32,0.91,1.12,47.80,48.22,1.497,nan,nan
26.42,-7.00,-0.14,6.09,0.75,0.86,1.07,47.80,48.22,0.851,nan,nan
26.45,-6.50,-0.70,8.06,1.19,0.80,1.03,47.70,48.24,1.348,nan,nan
26.49,-6.67,-0.43,5.32,0.69,0.76,0.99,47.70,48.21,0.778,nan,nan
26.54,-7.33,0.86,6.30,1.12,0.72,0.94,47.70,48.24,1.268,nan,nan
26.57,-6.33,0.34,5.25,1.02,0.69,0.90,47.70,48.24,1.157,nan,nan
26.62,-6.00,-0.53,7.72,1.03,0.67,0.84,47.70,48.21,1.163,nan,nan
26.65,-5.50,-0.72,7.89,0.77,0.64,0.81,47.70,48.22,0.875,nan,nan
26.69,-5.00,0.00,3.43,0.30,0.59,0.77,47.70,48.22,0.338,nan,nan
26.74,-5.67,-0.05,6.08,1.03,0.55,0.71,47.80,48.22,1.167,nan,nan
26.77,-4.67,-0.12,5.39,0.53,0.50,0.68,47.80,48.24,0.603,nan,nan
26.81,-5.00,0.43,5.39,0.31,0.40,0.64,47.80,48.22,0.354,nan,nan
26.86,-4.50,0.55,3.37,0.79,0.43,0.58,47.70,48.21,0.889,nan,nan
26.89,-3.67,-0.43,-0.02,0.57,0.49,0.54,47.70,48.19,0.649,nan,nan
26.94,-3.67,-0.70,0.03,0.53,0.30,0.49,47.70,48.24,0.599,nan,nan
26.98,-3.50,-0.50,3.98,0.33,0.03,0.45,47.70,48.22,0.368,nan,nan
27.01,-3.17,-0.84,9.28,0.73,-0.23,0.41,47.70,48.21,0.830,nan,nan
27.06,-3.00,-0.24,8.79,0.66,-0.20,0.36,47.70,48.21,0.751,nan,nan
27.09,-2.33,-0.46,0.10,0.45,0.11,0.32,47.70,48.22,0.511,nan,nan
27.13,-1.83,-1.49,0.06,0.35,0.25,0.28,47.70,48.24,0.398,nan,nan
27.17,-2.17,-0.72,0.01,0.44,0.14,0.23,47.70,48.22,0.503,nan,nan
27.21,-1.50,-1.01,0.23,0.25,0.05,0.19,47.80,48.24,0.285,nan,nan
27.26,-1.17,-0.91,1.25,0.10,-0.01,0.13,47.80,48.24,0.117,nan,nan
27.29,-0.67,-1.10,3.29,0.40,-0.08,0.09,47.70,48.22,0.453,nan,nan
27.33,-0.50,-1.15,-1.39,0.14,-0.05,0.06,47.70,48.22,0.164,nan,nan
27.38,-0.17,-0.74,-1.81,-0.21,0.00,0.00,47.70,48.24,-0.236,nan,nan
27.41,0.00,-0.74,-0.07,0.05,0.00,0.00,47.70,48.24,0.057,nan,nan
27.45,0.00,-0.82,0.03,0.15,-0.06,0.00,47.70,48.21,0.171,nan,nan
27.50,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
27.53,0.00,-0.82,0.03,0.15,-0.09,0.00,47.70,48.21,0.171,nan,nan
27.58,0.00,-0.82,0.03,0.15,-0.09,0.00,47.70,48.21,0.171,nan,nan
27.61,0.00,-0.82,0.03,0.15,-0.09,0.00,47.70,48.21,0.171,nan,nan
27.66,0.00,-0.82,0.03,0.15,-0.09,0.00,47.70,48.21,0.171,nan,nan
27.69,0.00,-0.82,0.03,0.15,-0.09,0.00,47.70,48.21,0.171,nan,nan
27.73,0.00,-0.82,0.03,0.15,-0.09,0.00,47.70,48.21,0.171,nan,nan
27.77,0.00,-0.82,0.03,0.15,-0.09,0.00,47.70,48.21,0.171,nan,nan
27.82,0.00,-0.82,0.03,0.15,-0.09,0.00,47.70,48.21,0.171,nan,nan
27.85,0.00,-0.82,0.03,0.15,-0.09,0.00,47.70,48.21,0.171,nan,nan
27.89,0.00,-0.82,0.03,0.15,-0.09,0.00,47.70,48.21,0.171,nan,nan
27.93,0.00,-0.82,0.03,0.15,-0.09,0.00,47.80,48.21,0.171,nan,nan
27.97,0.00,-0.82,0.03,0.15,-0.09,0.00,47.80,48.21,0.171,nan,nan
28.01,0.00,-0.82,0.03,0.15,-0.09,0.00,47.80,48.21,0.171,nan,nan
28.05,0.00,-0.82,0.03,0.15,-0.09,0.00,47.70,48.21,0.171,nan,nan
28.09,0.00,-0.82,0.03,0.15,-0.09,0.00,47.70,48.21,0.171,nan,nan
28.14,0.00,-0.82,0.03,0.15,-0.09,0.00,47.70,48.21,0.171,nan,nan
28.17,0.00,-0.82,0.03,0.15,-0.09,0.00,47.60,48.21,0.171,nan,nan
28.21,0.00,-0.82,0.03,0.15,-0.09,0.00,47.60,48.21,0.171,nan,nan
28.25,0.00,-0.82,0.03,0.15,-0.09,0.00,47.60,48.21,0.171,nan,nan
28.30,0.00,-0.82,0.03,0.15,-0.09,0.00,47.70,48.21,0.171,nan,nan
28.33,0.00,-0.82,0.03,0.15,-0.09,0.00,47.70,48.21,0.171,nan,nan
28.37,0.00,-0.82,0.03,0.15,-0.09,0.00,47.70,48.21,0.171,nan,nan
28.41,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
28.45,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
28.49,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
28.53,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
28.58,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
28.61,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
28.65,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
28.69,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
28.73,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
28.77,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
28.81,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
28.85,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
28.89,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
28.94,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
28.97,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
29.01,0.00,-0.82,0.03,0.15,-0.08,0.00,47.80,48.21,0.171,nan,nan
29.05,0.00,-0.82,0.03,0.15,-0.08,0.00,47.80,48.21,0.171,nan,nan
29.09,0.00,-0.82,0.03,0.15,-0.08,0.00,47.80,48.21,0.171,nan,nan
29.13,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
29.17,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
29.21,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
29.25,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
29.29,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
29.33,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
29.37,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
29.41,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
29.45,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
29.49,0.00,-0.82,0.03,0.15,-0.08,0.00,47.80,48.21,0.171,nan,nan
29.53,0.00,-0.82,0.03,0.15,-0.08,0.00,47.80,48.21,0.171,nan,nan
29.57,0.00,-0.82,0.03,0.15,-0.08,0.00,47.80,48.21,0.171,nan,nan
29.61,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
29.65,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
29.69,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
29.73,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
29.77,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
29.81,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
29.85,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
29.89,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
29.93,0.00,-0.82,0.03,0.15,-0.08,0.00,47.70,48.21,0.171,nan,nan
29.97,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
30.01,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
30.05,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
30.09,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
30.13,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
30.17,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
30.21,0.00,-0.82,0.03,0.15,-0.07,0.00,47.80,48.21,0.171,nan,nan
30.25,0.00,-0.82,0.03,0.15,-0.07,0.00,47.80,48.21,0.171,nan,nan
30.29,0.00,-0.82,0.03,0.15,-0.07,0.00,47.80,48.21,0.171,nan,nan
30.33,0.00,-0.82,0.03,0.15,-0.07,0.00,47.80,48.21,0.171,nan,nan
30.37,0.00,-0.82,0.03,0.15,-0.07,0.00,47.80,48.21,0.171,nan,nan
30.42,0.00,-0.82,0.03,0.15,-0.07,0.00,47.80,48.21,0.171,nan,nan
30.45,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
30.50,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
30.53,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
30.57,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
30.61,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
30.66,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
30.69,0.00,-0.82,0.03,0.15,-0.07,0.00,47.80,48.21,0.171,nan,nan
30.74,0.00,-0.82,0.03,0.15,-0.07,0.00,47.80,48.21,0.171,nan,nan
30.77,0.00,-0.82,0.03,0.15,-0.07,0.00,47.80,48.21,0.171,nan,nan
30.81,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
30.85,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
30.90,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
30.93,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
30.98,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.01,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.05,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.09,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.14,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.17,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.21,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.25,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.29,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.33,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.37,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.41,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.45,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.49,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.53,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.57,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.61,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.65,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.69,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.73,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.77,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.81,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.85,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.89,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.93,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
31.97,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
32.01,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
32.05,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
32.09,0.00,-0.82,0.03,0.15,-0.07,0.00,47.70,48.21,0.171,nan,nan
32.13,0.00,-0.82,0.03,0.15,-0.07,0.00,47.80,48.21,0.171,nan,nan
32.17,0.00,-0.82,0.03,0.15,-0.07,0.00,47.80,48.21,0.171,nan,nan
32.21,0.00,-0.82,0.03,0.15,-0.07,0.00,47.80,48.21,0.171,nan,nan
32.25,0.00,-0.82,0.03,0.15,-0.07,0.00,47.80,48.21,0.171,nan,nan
32.29,0.00,-0.82,0.03,0.15,-0.07,0.00,47.80,48.21,0.171,nan,nan
32.33,0.00,-0.82,0.03,0.15,-0.07,0.00,47.80,48.21,0.171,nan,nan
32.37,0.00,-0.82,0.03,0.15,-0.07,0.00,47.80,48.21,0.171,nan,nan
32.41,0.00,-0.82,0.03,0.15,-0.07,0.00,47.80,48.21,0.171,nan,nan
