time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.57,-39.33,2.11,40.24,4.24,3.78,4.31,47.80,48.19,4.799,nan,nan
23.62,-39.67,2.59,38.52,3.88,3.75,4.26,47.70,48.21,4.394,nan,nan
23.65,-39.00,2.74,38.92,3.70,3.72,4.22,47.70,48.19,4.192,nan,nan
23.69,-38.33,1.97,38.68,4.08,3.69,4.18,47.70,48.19,4.613,nan,nan
23.74,-38.67,3.50,38.37,4.71,3.65,4.12,47.70,48.19,5.327,nan,nan
23.77,-38.00,2.93,37.84,4.52,3.61,4.09,47.70,48.17,5.118,nan,nan
23.82,-37.33,2.71,36.99,4.54,3.57,4.03,47.70,48.19,5.138,nan,nan
23.86,-37.33,2.71,37.72,4.62,3.52,3.99,47.70,48.19,5.228,nan,nan
23.89,-36.50,2.35,36.84,3.56,3.51,3.96,47.70,48.19,4.031,nan,nan
23.94,-36.33,2.81,36.69,4.12,3.47,3.90,47.70,48.22,4.495,nan,nan
23.97,-35.50,2.69,34.62,4.33,3.43,3.86,47.70,48.17,4.902,nan,nan
24.01,-35.67,3.19,36.00,4.49,3.42,3.82,47.70,48.21,5.079,nan,nan
24.06,-35.00,2.74,33.87,3.94,3.37,3.77,47.70,48.21,4.459,nan,nan
24.09,-34.50,2.76,34.34,4.53,3.30,3.73,47.70,48.22,5.125,nan,nan
24.13,-34.50,2.98,34.30,3.85,3.29,3.69,47.70,48.19,4.354,nan,nan
24.17,-33.50,1.78,33.88,4.20,3.30,3.64,47.70,48.19,4.753,nan,nan
24.21,-33.33,2.76,33.28,3.09,3.26,3.60,47.70,48.19,3.493,nan,nan
24.26,-33.17,2.59,33.33,3.23,3.21,3.54,47.70,48.19,3.651,nan,nan
24.29,-32.83,2.88,32.11,3.07,3.18,3.51,47.70,48.19,3.472,nan,nan
24.33,-32.33,2.45,32.30,3.62,3.13,3.47,47.70,48.19,4.097,nan,nan
24.38,-31.83,2.04,31.32,3.54,3.09,3.41,47.70,48.21,4.007,nan,nan
24.41,-31.17,1.94,31.39,4.06,3.08,3.37,47.80,48.19,4.591,nan,nan
24.45,-31.17,2.54,30.51,4.02,3.03,3.34,47.80,48.21,4.551,nan,nan
24.50,-30.17,1.51,30.61,3.57,2.98,3.28,47.80,48.21,4.045,nan,nan
24.53,-29.67,1.87,29.80,4.12,2.95,3.24,47.80,48.21,4.659,nan,nan
24.57,-29.83,2.18,29.91,2.92,2.92,3.21,47.80,48.19,3.304,nan,nan
24.62,-29.33,1.94,28.72,4.02,2.87,3.15,47.80,48.22,4.543,nan,nan
24.65,-29.00,1.78,28.92,3.42,2.82,3.11,47.70,48.22,3.870,nan,nan
24.70,-28.50,1.80,28.62,2.76,2.80,3.06,47.70,48.19,3.124,nan,nan
24.73,-28.00,1.87,27.66,2.65,2.76,3.02,47.70,48.19,3.004,nan,nan
24.78,-27.33,1.46,27.75,2.93,2.70,2.98,47.70,48.22,3.318,nan,nan
24.82,-27.17,2.23,27.49,2.40,2.65,2.93,47.70,48.19,2.720,nan,nan
24.86,-26.50,1.39,26.62,3.05,2.61,2.89,47.70,48.19,3.449,nan,nan
24.89,-26.50,1.54,26.08,3.72,2.55,2.85,47.70,48.22,4.213,nan,nan
24.93,-26.50,1.94,26.06,2.86,2.49,2.79,47.70,48.21,3.232,nan,nan
24.97,-25.17,1.03,25.60,2.79,2.44,2.76,47.70,48.21,3.161,nan,nan
25.02,-25.33,1.82,25.36,3.07,2.40,2.70,47.70,48.19,3.475,nan,nan
25.05,-24.83,1.78,24.40,3.19,2.36,2.66,47.70,48.21,3.606,nan,nan
25.10,-24.00,1.25,24.46,2.80,2.32,2.61,47.70,48.22,3.169,nan,nan
25.13,-24.50,1.97,23.81,1.84,2.29,2.57,47.70,48.24,2.079,nan,nan
25.17,-23.50,0.98,23.08,1.92,2.25,2.53,47.80,48.21,2.172,nan,nan
25.22,-23.33,1.54,23.42,2.29,2.21,2.48,47.80,48.21,2.601,nan,nan
25.26,-22.67,1.54,22.34,2.70,2.15,2.44,47.70,48.21,3.051,nan,nan
25.29,-22.17,0.79,22.25,3.04,2.11,2.40,47.70,48.22,3.441,nan,nan
25.34,-22.33,1.46,21.64,2.62,2.07,2.34,47.70,48.22,2.959,nan,nan
25.37,-21.17,1.20,21.78,3.00,2.02,2.31,47.70,48.24,3.392,nan,nan
25.42,-21.50,1.46,20.59,2.49,1.96,2.25,47.70,48.24,2.821,nan,nan
25.45,-20.67,0.86,20.37,2.28,1.92,2.21,47.70,48.21,2.577,nan,nan
25.49,-20.00,1.13,20.02,2.41,1.90,2.17,47.70,48.21,2.723,nan,nan
25.54,-20.17,0.96,19.27,1.40,1.86,2.12,47.80,48.19,1.588,nan,nan
25.58,-19.17,0.62,19.17,2.60,1.81,2.08,47.80,48.19,2.940,nan,nan
25.61,-19.17,0.55,19.54,1.89,1.74,2.04,47.80,48.21,2.224,nan,nan
25.66,-19.00,1.78,18.87,2.16,1.69,1.99,47.70,48.22,2.448,nan,nan
25.69,-18.50,1.68,18.43,2.07,1.65,1.95,47.70,48.21,2.341,nan,nan
25.73,-18.00,0.72,18.46,1.94,1.63,1.91,47.60,48.21,2.194,nan,nan
25.78,-17.83,1.25,18.21,2.13,1.59,1.86,47.60,48.19,2.405,nan,nan
25.82,-17.17,1.30,17.39,2.01,1.55,1.82,47.60,48.19,2.274,nan,nan
25.86,-16.67,0.98,16.28,2.12,1.50,1.76,47.60,48.24,2.398,nan,nan
25.90,-16.67,0.48,15.29,1.50,1.46,1.73,47.80,48.21,1.695,nan,nan
25.93,-15.67,0.26,15.52,1.83,1.42,1.69,47.80,48.22,2.068,nan,nan
25.98,-15.50,0.29,15.95,1.62,1.38,1.63,47.80,48.21,1.831,nan,nan
26.01,-15.17,0.46,14.56,1.53,1.35,1.59,47.60,48.22,1.735,nan,nan
26.05,-14.17,-0.05,15.14,1.48,1.31,1.56,47.60,48.21,1.678,nan,nan
26.09,-13.83,-0.10,13.48,0.98,1.26,1.50,47.60,48.21,1.114,nan,nan
26.13,-13.67,0.00,14.03,1.56,1.20,1.46,47.70,48.21,1.761,nan,nan
26.18,-13.83,0.82,13.31,1.61,1.16,1.41,47.70,48.24,1.823,nan,nan
26.21,-13.17,0.50,12.40,1.33,1.13,1.37,47.70,48.22,1.506,nan,nan
26.25,-12.50,0.05,12.67,1.67,1.10,1.33,47.70,48.21,1.894,nan,nan
26.29,-12.67,0.31,12.80,1.38,1.07,1.27,47.70,48.24,1.557,nan,nan
26.33,-12.00,1.08,11.85,1.29,1.05,1.24,47.70,48.22,1.455,nan,nan
26.38,-11.17,0.38,11.31,1.42,1.01,1.18,47.70,48.24,1.608,nan,nan
26.41,-11.33,0.65,11.30,1.43,0.95,1.14,47.70,48.22,1.614,nan,nan
26.46,-10.17,0.05,10.54,1.30,0.90,1.11,47.70,48.24,1.470,nan,nan
26.50,-9.50,-0.36,9.77,1.17,0.85,1.05,47.70,48.22,1.366,nan,nan
26.53,-10.00,0.77,10.50,1.27,0.80,1.01,47.70,48.22,1.434,nan,nan
26.57,-9.50,0.50,9.66,1.16,0.76,0.98,47.70,48.24,1.314,nan,nan
26.61,-9.17,-0.07,9.91,1.25,0.73,0.92,47.70,48.22,1.409,nan,nan
26.65,-8.50,-0.50,6.80,0.60,0.70,0.88,47.70,48.22,0.675,nan,nan
26.70,-7.67,-1.25,7.86,1.04,0.66,0.82,47.70,48.26,1.179,nan,nan
26.73,-8.00,0.22,5.68,0.62,0.63,0.79,47.80,48.21,0.702,nan,nan
26.77,-8.00,0.86,6.29,0.37,0.59,0.75,47.80,48.22,0.417,nan,nan
26.82,-6.33,-0.77,6.47,0.98,0.55,0.69,47.80,48.22,1.106,nan,nan
26.85,-6.33,-0.65,6.49,0.88,0.50,0.66,47.80,48.24,0.999,nan,nan
26.89,-5.83,-1.10,7.55,0.78,0.44,0.62,47.80,48.22,0.878,nan,nan
26.94,-5.83,0.00,3.53,0.19,0.41,0.56,47.80,48.22,0.214,nan,nan
26.97,-5.67,0.19,3.90,0.13,0.34,0.52,47.80,48.24,0.151,nan,nan
27.01,-4.83,-0.29,5.65,0.75,0.30,0.49,47.80,48.22,0.851,nan,nan
27.06,-4.33,-1.03,-0.20,0.61,0.29,0.43,47.80,48.24,0.693,nan,nan
27.09,-4.00,-1.18,0.10,0.59,0.20,0.39,47.70,48.22,0.662,nan,nan
27.13,-3.17,-1.63,3.19,0.12,0.01,0.36,47.70,48.22,0.131,nan,nan
27.18,-3.33,-1.30,8.69,0.28,-0.20,0.30,47.70,48.26,0.318,nan,nan
27.21,-2.67,-0.67,3.71,0.02,-0.14,0.26,47.70,48.22,0.019,nan,nan
27.26,-2.83,0.31,1.79,0.43,0.08,0.21,47.70,48.22,0.485,nan,nan
27.29,-1.83,-0.38,0.01,0.30,0.19,0.17,47.70,48.24,0.338,nan,nan
27.33,-1.83,-0.26,-0.02,0.25,0.15,0.13,47.70,48.22,0.285,nan,nan
27.38,-1.00,-0.86,-0.02,0.15,0.08,0.07,47.70,48.22,0.172,nan,nan
27.41,-0.67,-0.82,-0.02,0.15,0.06,0.04,47.70,48.24,0.172,nan,nan
27.45,-0.50,-0.26,0.03,0.10,0.04,0.00,47.70,48.22,0.113,nan,nan
27.49,-0.17,-0.19,-0.00,0.20,-0.01,0.00,47.70,48.19,0.227,nan,nan
27.53,0.00,0.12,0.02,0.15,-0.08,0.00,47.70,48.21,0.173,nan,nan
27.58,0.00,0.12,0.02,0.15,-0.13,0.00,47.80,48.21,0.173,nan,nan
27.61,0.00,0.12,0.02,0.15,-0.14,0.00,47.80,48.21,0.173,nan,nan
27.66,0.00,0.12,0.02,0.15,-0.14,0.00,47.80,48.21,0.173,nan,nan
27.69,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
27.74,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
27.77,0.00,0.12,0.02,0.15,-0.15,0.00,47.70,48.21,0.173,nan,nan
27.82,0.00,0.12,0.02,0.15,-0.15,0.00,47.70,48.21,0.173,nan,nan
27.85,0.00,0.12,0.02,0.15,-0.15,0.00,47.70,48.21,0.173,nan,nan
27.89,0.00,0.12,0.02,0.15,-0.15,0.00,47.70,48.21,0.173,nan,nan
27.93,0.00,0.12,0.02,0.15,-0.15,0.00,47.70,48.21,0.173,nan,nan
27.97,0.00,0.12,0.02,0.15,-0.15,0.00,47.70,48.21,0.173,nan,nan
28.01,0.00,0.12,0.02,0.15,-0.15,0.00,47.70,48.21,0.173,nan,nan
28.05,0.00,0.12,0.02,0.15,-0.15,0.00,47.70,48.21,0.173,nan,nan
28.09,0.00,0.12,0.02,0.15,-0.15,0.00,47.70,48.21,0.173,nan,nan
28.13,0.00,0.12,0.02,0.15,-0.15,0.00,47.70,48.21,0.173,nan,nan
28.17,0.00,0.12,0.02,0.15,-0.15,0.00,47.70,48.21,0.173,nan,nan
28.21,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
28.25,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
28.29,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
28.33,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
28.37,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
28.41,0.00,0.12,0.02,0.15,-0.15,0.00,47.70,48.21,0.173,nan,nan
28.45,0.00,0.12,0.02,0.15,-0.15,0.00,47.70,48.21,0.173,nan,nan
28.49,0.00,0.12,0.02,0.15,-0.15,0.00,47.70,48.21,0.173,nan,nan
28.53,0.00,0.12,0.02,0.15,-0.15,0.00,47.70,48.21,0.173,nan,nan
28.57,0.00,0.12,0.02,0.15,-0.15,0.00,47.70,48.21,0.173,nan,nan
28.61,0.00,0.12,0.02,0.15,-0.15,0.00,47.70,48.21,0.173,nan,nan
28.65,0.00,0.12,0.02,0.15,-0.15,0.00,47.80,48.21,0.173,nan,nan
28.69,0.00,0.12,0.02,0.15,-0.14,0.00,47.80,48.21,0.173,nan,nan
28.73,0.00,0.12,0.02,0.15,-0.14,0.00,47.80,48.21,0.173,nan,nan
28.77,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
28.81,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
28.85,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
28.89,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
28.93,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
28.97,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
29.01,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
29.05,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
29.09,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
29.13,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
29.17,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
29.21,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
29.25,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
29.29,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
29.33,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
29.37,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
29.41,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
29.45,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
29.49,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
29.53,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
29.57,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
29.61,0.00,0.12,0.02,0.15,-0.13,0.00,47.70,48.21,0.173,nan,nan
29.65,0.00,0.12,0.02,0.15,-0.13,0.00,47.70,48.21,0.173,nan,nan
29.69,0.00,0.12,0.02,0.15,-0.13,0.00,47.70,48.21,0.173,nan,nan
29.73,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
29.77,0.00,0.12,0.02,0.15,-0.14,0.00,47.70,48.21,0.173,nan,nan
29.81,0.00,0.12,0.02,0.15,-0.13,0.00,47.70,48.21,0.173,nan,nan
29.85,0.00,0.12,0.02,0.15,-0.13,0.00,47.80,48.21,0.173,nan,nan
29.89,0.00,0.12,0.02,0.15,-0.13,0.00,47.80,48.21,0.173,nan,nan
29.94,0.00,0.12,0.02,0.15,-0.13,0.00,47.80,48.21,0.173,nan,nan
29.97,0.00,0.12,0.02,0.15,-0.13,0.00,47.90,48.21,0.173,nan,nan
30.02,0.00,0.12,0.02,0.15,-0.13,0.00,47.90,48.21,0.173,nan,nan
30.05,0.00,0.12,0.02,0.15,-0.13,0.00,47.90,48.21,0.173,nan,nan
30.09,0.00,0.12,0.02,0.15,-0.13,0.00,47.70,48.21,0.173,nan,nan
30.13,0.00,0.12,0.02,0.15,-0.13,0.00,47.70,48.21,0.173,nan,nan
30.17,0.00,0.12,0.02,0.15,-0.13,0.00,47.70,48.21,0.173,nan,nan
30.21,0.00,0.12,0.02,0.15,-0.13,0.00,47.80,48.21,0.173,nan,nan
30.26,0.00,0.12,0.02,0.15,-0.13,0.00,47.80,48.21,0.173,nan,nan
30.29,0.00,0.12,0.02,0.15,-0.13,0.00,47.80,48.21,0.173,nan,nan
30.34,0.00,0.12,0.02,0.15,-0.13,0.00,47.70,48.21,0.173,nan,nan
30.37,0.00,0.12,0.02,0.15,-0.13,0.00,47.70,48.21,0.173,nan,nan
30.41,0.00,0.12,0.02,0.15,-0.13,0.00,47.70,48.21,0.173,nan,nan
30.45,0.00,0.12,0.02,0.15,-0.13,0.00,47.80,48.21,0.173,nan,nan
30.50,0.00,0.12,0.02,0.15,-0.13,0.00,47.80,48.21,0.173,nan,nan
30.53,0.00,0.12,0.02,0.15,-0.13,0.00,47.80,48.21,0.173,nan,nan
30.57,0.00,0.12,0.02,0.15,-0.13,0.00,47.70,48.21,0.173,nan,nan
30.61,0.00,0.12,0.02,0.15,-0.13,0.00,47.70,48.21,0.173,nan,nan
30.66,0.00,0.12,0.02,0.15,-0.13,0.00,47.70,48.21,0.173,nan,nan
30.69,0.00,0.12,0.02,0.15,-0.13,0.00,47.70,48.21,0.173,nan,nan
30.73,0.00,0.12,0.02,0.15,-0.13,0.00,47.70,48.21,0.173,nan,nan
30.77,0.00,0.12,0.02,0.15,-0.13,0.00,47.70,48.21,0.173,nan,nan
30.81,0.00,0.12,0.02,0.15,-0.12,0.00,47.80,48.21,0.173,nan,nan
30.85,0.00,0.12,0.02,0.15,-0.12,0.00,47.80,48.21,0.173,nan,nan
30.89,0.00,0.12,0.02,0.15,-0.13,0.00,47.80,48.21,0.173,nan,nan
30.93,0.00,0.12,0.02,0.15,-0.13,0.00,47.70,48.21,0.173,nan,nan
30.97,0.00,0.12,0.02,0.15,-0.13,0.00,47.70,48.21,0.173,nan,nan
31.01,0.00,0.12,0.02,0.15,-0.13,0.00,47.70,48.21,0.173,nan,nan
31.05,0.00,0.12,0.02,0.15,-0.13,0.00,47.70,48.21,0.173,nan,nan
31.09,0.00,0.12,0.02,0.15,-0.13,0.00,47.70,48.21,0.173,nan,nan
31.13,0.00,0.12,0.02,0.15,-0.13,0.00,47.70,48.21,0.173,nan,nan
31.17,0.00,0.12,0.02,0.15,-0.13,0.00,47.80,48.21,0.173,nan,nan
31.21,0.00,0.12,0.02,0.15,-0.13,0.00,47.80,48.21,0.173,nan,nan
31.25,0.00,0.12,0.02,0.15,-0.12,0.00,47.80,48.21,0.173,nan,nan
31.29,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
31.33,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
31.37,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
31.41,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
31.45,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
31.49,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
31.53,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
31.57,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
31.61,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
31.65,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
31.69,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
31.73,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
31.77,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
31.81,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
31.85,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
31.89,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
31.93,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
31.97,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
32.01,0.00,0.12,0.02,0.15,-0.12,0.00,47.80,48.21,0.173,nan,nan
32.05,0.00,0.12,0.02,0.15,-0.12,0.00,47.80,48.21,0.173,nan,nan
32.09,0.00,0.12,0.02,0.15,-0.12,0.00,47.80,48.21,0.173,nan,nan
32.13,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
32.17,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
32.21,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
32.25,0.00,0.12,0.02,0.15,-0.12,0.00,47.80,48.21,0.173,nan,nan
32.29,0.00,0.12,0.02,0.15,-0.12,0.00,47.80,48.21,0.173,nan,nan
32.33,0.00,0.12,0.02,0.15,-0.12,0.00,47.80,48.21,0.173,nan,nan
32.37,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
32.41,0.00,0.12,0.02,0.15,-0.12,0.00,47.70,48.21,0.173,nan,nan
32.45,0.00,0.12,0.02,0.15,-0.11,0.00,47.70,48.21,0.173,nan,nan
32.49,0.00,0.12,0.02,0.15,-0.11,0.00,47.70,48.21,0.173,nan,nan
