time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.61,-49.00,5.78,48.72,5.76,5.76,6.22,48.60,49.00,6.517,nan,nan
23.64,-48.33,5.23,48.20,5.96,5.71,6.16,48.60,49.05,6.747,nan,nan
23.68,-47.67,4.87,47.38,6.86,5.64,6.10,48.60,49.00,7.760,nan,nan
23.72,-47.50,4.54,47.27,5.65,5.58,6.02,48.50,49.01,6.398,nan,nan
23.76,-46.33,5.16,45.87,5.16,5.51,5.96,48.50,49.01,5.833,nan,nan
23.80,-46.17,3.86,46.01,6.20,5.42,5.88,48.50,49.00,7.018,nan,nan
23.84,-46.17,4.63,45.76,5.76,5.35,5.82,48.50,49.05,6.521,nan,nan
23.88,-45.50,4.73,44.98,6.63,5.27,5.77,48.50,49.05,7.506,nan,nan
23.92,-45.00,5.11,44.69,6.07,5.21,5.68,48.50,49.03,6.870,nan,nan
23.96,-44.00,3.50,44.41,4.71,5.14,5.62,48.50,49.01,5.327,nan,nan
24.00,-43.67,4.85,43.38,6.45,5.06,5.57,48.50,49.01,7.300,nan,nan
24.04,-43.33,4.54,43.43,5.77,5.03,5.48,48.50,49.03,6.534,nan,nan
24.08,-42.50,4.87,42.89,5.03,4.97,5.43,48.70,49.03,5.688,nan,nan
24.13,-42.00,4.25,42.14,5.27,4.90,5.34,48.70,49.00,5.958,nan,nan
24.16,-41.67,3.77,41.25,6.42,4.82,5.29,48.50,49.00,7.263,nan,nan
24.20,-41.33,3.46,41.15,6.08,4.73,5.23,48.50,49.01,6.880,nan,nan
24.25,-40.50,3.74,40.52,5.25,4.65,5.15,48.50,49.01,5.919,nan,nan
24.28,-40.00,3.65,40.03,5.52,4.59,5.09,48.50,49.03,6.248,nan,nan
24.32,-39.83,3.91,39.65,5.49,4.54,5.03,48.50,49.01,6.208,nan,nan
24.37,-39.33,3.65,38.54,5.20,4.50,4.95,48.50,49.05,5.880,nan,nan
24.40,-38.50,3.98,38.11,3.91,4.43,4.89,48.60,49.03,4.426,nan,nan
24.44,-37.83,3.58,38.09,5.09,4.36,4.84,48.60,49.05,5.635,nan,nan
24.48,-37.83,3.58,36.67,4.02,4.29,4.75,48.60,49.03,4.550,nan,nan
24.52,-36.83,3.14,36.69,5.38,4.22,4.70,48.60,49.03,6.090,nan,nan
24.57,-36.33,3.02,36.56,4.40,4.15,4.61,48.60,49.01,4.978,nan,nan
24.60,-36.17,3.50,35.12,4.58,4.08,4.56,48.60,49.07,5.186,nan,nan
24.64,-35.67,3.02,35.69,4.07,4.01,4.50,48.60,49.01,4.609,nan,nan
24.68,-35.17,3.46,34.70,4.40,3.95,4.42,48.60,49.05,4.975,nan,nan
24.72,-34.83,3.36,34.00,3.66,3.89,4.36,48.60,49.03,4.142,nan,nan
24.76,-33.83,3.02,34.27,3.83,3.82,4.30,48.50,49.03,4.328,nan,nan
24.80,-33.67,3.22,33.33,4.31,3.77,4.22,48.50,49.03,4.873,nan,nan
24.84,-33.67,3.22,32.11,4.46,3.71,4.16,48.50,49.00,5.048,nan,nan
24.88,-32.67,3.43,32.16,4.20,3.66,4.11,48.50,49.03,4.748,nan,nan
24.93,-32.00,3.22,32.39,3.62,3.62,4.02,48.50,49.07,4.099,nan,nan
24.96,-31.17,3.02,30.58,4.88,3.58,3.97,48.50,49.03,5.527,nan,nan
25.00,-31.17,3.79,31.32,3.77,3.53,3.91,48.50,49.05,4.263,nan,nan
25.04,-30.33,2.54,30.00,3.20,3.50,3.83,48.50,49.07,3.623,nan,nan
25.08,-29.50,2.78,28.86,3.57,3.46,3.77,48.50,49.03,4.043,nan,nan
25.12,-29.83,3.31,28.35,4.60,3.40,3.68,48.50,49.03,5.203,nan,nan
25.16,-29.33,3.12,28.59,2.99,3.34,3.63,48.50,49.05,3.384,nan,nan
25.20,-28.00,1.42,27.94,3.08,3.29,3.57,48.50,49.05,3.486,nan,nan
25.24,-27.67,2.33,27.17,3.47,3.24,3.49,48.60,49.05,3.927,nan,nan
25.28,-27.17,2.64,26.99,3.24,3.18,3.43,48.60,49.07,3.669,nan,nan
25.32,-26.33,1.42,26.42,3.58,3.14,3.35,48.60,49.05,4.046,nan,nan
25.36,-26.33,1.42,26.37,3.15,3.10,3.29,48.60,49.05,3.566,nan,nan
25.40,-26.17,3.12,25.59,3.56,3.02,3.23,48.50,49.09,4.025,nan,nan
25.44,-24.83,1.87,24.70,3.69,2.93,3.15,48.50,49.03,4.178,nan,nan
25.48,-24.33,2.04,24.19,3.42,2.88,3.09,48.50,49.05,3.873,nan,nan
25.52,-24.17,2.28,23.63,3.17,2.83,3.04,48.50,49.05,3.589,nan,nan
25.56,-23.83,2.33,24.25,2.88,2.78,2.95,48.50,49.03,3.257,nan,nan
25.60,-23.00,1.92,22.68,3.16,2.69,2.90,48.50,49.05,3.577,nan,nan
25.64,-22.67,1.94,22.53,3.41,2.61,2.81,48.50,49.05,3.863,nan,nan
25.68,-22.17,1.94,22.21,2.83,2.56,2.76,48.50,49.05,3.201,nan,nan
25.72,-21.67,1.85,21.23,2.60,2.51,2.70,48.50,49.03,2.945,nan,nan
25.76,-20.83,1.42,20.82,2.05,2.43,2.62,48.60,49.05,2.316,nan,nan
25.80,-20.17,1.10,20.10,2.30,2.35,2.56,48.60,49.07,2.601,nan,nan
25.84,-20.00,1.22,19.76,3.06,2.27,2.50,48.60,49.07,3.458,nan,nan
25.88,-19.17,1.06,19.08,2.54,2.21,2.42,48.60,49.05,2.870,nan,nan
25.92,-19.17,1.85,18.58,3.00,2.16,2.36,48.60,49.05,3.391,nan,nan
25.97,-18.83,2.11,18.13,2.89,2.10,2.28,48.60,49.07,3.276,nan,nan
26.00,-18.17,1.99,17.36,2.74,2.03,2.22,48.50,49.05,3.098,nan,nan
26.04,-17.50,1.37,17.07,2.31,1.95,2.17,48.50,49.07,2.611,nan,nan
26.08,-17.17,1.61,16.57,1.55,1.88,2.11,48.50,49.05,1.756,nan,nan
26.12,-16.67,0.58,16.07,2.03,1.84,2.03,48.50,49.07,2.301,nan,nan
26.16,-15.83,1.15,16.72,1.76,1.80,1.97,48.50,49.03,1.991,nan,nan
26.20,-15.67,0.98,14.93,2.38,1.73,1.88,48.50,49.03,2.692,nan,nan
26.24,-14.83,0.60,14.74,1.87,1.65,1.83,48.50,49.03,2.119,nan,nan
26.28,-14.33,1.03,13.96,2.68,1.56,1.77,48.50,49.03,3.032,nan,nan
26.32,-13.67,0.29,13.30,2.00,1.49,1.69,48.50,49.07,2.258,nan,nan
26.36,-13.67,1.25,12.24,1.67,1.42,1.63,48.50,49.07,1.894,nan,nan
26.41,-12.50,0.10,13.55,1.65,1.37,1.55,48.50,49.07,1.866,nan,nan
26.44,-11.67,0.36,13.03,1.54,1.33,1.49,48.70,49.05,1.747,nan,nan
26.48,-11.83,0.41,10.87,1.74,1.28,1.43,48.70,49.09,1.972,nan,nan
26.53,-11.67,1.10,10.39,1.35,1.21,1.35,48.70,49.07,1.524,nan,nan
26.56,-11.17,1.56,9.76,1.40,1.14,1.29,48.50,49.05,1.582,nan,nan
26.60,-10.50,0.60,9.59,1.36,1.06,1.24,48.50,49.07,1.544,nan,nan
26.64,-9.67,0.77,8.17,1.16,1.00,1.15,48.50,49.05,1.315,nan,nan
26.68,-9.33,0.36,9.69,1.19,0.94,1.10,48.60,49.07,1.348,nan,nan
26.72,-9.00,0.94,9.34,1.02,0.90,1.04,48.60,49.09,1.152,nan,nan
26.76,-8.50,0.00,8.15,1.29,0.85,0.96,48.60,49.05,1.460,nan,nan
26.80,-7.67,0.26,8.15,1.19,0.78,0.90,48.50,49.05,1.342,nan,nan
26.84,-7.33,0.17,7.87,1.17,0.73,0.82,48.50,49.07,1.325,nan,nan
26.88,-6.83,-0.05,5.21,0.43,0.67,0.76,48.50,49.05,0.489,nan,nan
26.92,-5.83,-0.26,4.19,0.40,0.60,0.70,48.50,49.07,0.447,nan,nan
26.96,-5.50,-0.02,5.83,0.88,0.52,0.62,48.50,49.09,1.001,nan,nan
27.00,-5.17,0.14,7.69,0.74,0.47,0.56,48.50,49.09,0.832,nan,nan
27.04,-4.50,-0.12,2.64,0.28,0.40,0.51,48.60,49.07,0.318,nan,nan
27.08,-4.00,-0.55,6.09,0.65,0.36,0.42,48.60,49.09,0.731,nan,nan
27.12,-3.50,-0.17,-0.15,0.34,0.33,0.37,48.60,49.07,0.384,nan,nan
27.16,-2.67,-0.60,-0.02,0.50,0.23,0.28,48.60,49.09,0.561,nan,nan
27.20,-1.50,-2.11,0.02,0.31,0.10,0.22,48.60,49.09,0.356,nan,nan
27.24,-1.50,-1.92,0.53,0.36,-0.07,0.17,48.60,49.07,0.405,nan,nan
27.28,-1.33,-1.82,1.48,0.08,-0.34,0.08,48.60,49.05,0.094,nan,nan
27.32,-1.00,-0.67,4.53,0.29,-0.49,0.03,48.60,49.05,0.326,nan,nan
27.36,-0.33,-0.72,-1.78,0.11,-0.28,0.00,48.60,49.09,0.125,nan,nan
27.40,0.00,-0.46,-1.48,-0.16,-0.06,0.00,48.50,49.09,-0.180,nan,nan
27.44,0.00,-0.46,-1.48,-0.16,0.00,0.00,48.50,49.09,-0.180,nan,nan
27.48,0.00,-0.46,-1.48,-0.16,0.00,0.00,48.50,49.09,-0.180,nan,nan
27.52,0.00,-0.46,-1.48,-0.16,0.01,0.00,48.50,49.09,-0.180,nan,nan
27.56,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.60,49.09,-0.180,nan,nan
27.60,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.60,49.09,-0.180,nan,nan
27.64,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.60,49.09,-0.180,nan,nan
27.68,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.60,49.09,-0.180,nan,nan
27.72,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.60,49.09,-0.180,nan,nan
27.76,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.60,49.09,-0.180,nan,nan
27.80,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.70,49.09,-0.180,nan,nan
27.84,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.70,49.09,-0.180,nan,nan
27.88,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.70,49.09,-0.180,nan,nan
27.92,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.50,49.09,-0.180,nan,nan
27.96,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.50,49.09,-0.180,nan,nan
28.00,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.50,49.09,-0.180,nan,nan
28.04,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.50,49.09,-0.180,nan,nan
28.08,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.50,49.09,-0.180,nan,nan
28.12,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.50,49.09,-0.180,nan,nan
28.16,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.50,49.09,-0.180,nan,nan
28.20,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.50,49.09,-0.180,nan,nan
28.24,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.50,49.09,-0.180,nan,nan
28.28,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.50,49.09,-0.180,nan,nan
28.32,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.50,49.09,-0.180,nan,nan
28.36,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.50,49.09,-0.180,nan,nan
28.40,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.50,49.09,-0.180,nan,nan
28.44,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.50,49.09,-0.180,nan,nan
28.48,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.50,49.09,-0.180,nan,nan
28.52,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.60,49.09,-0.180,nan,nan
28.56,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.60,49.09,-0.180,nan,nan
28.60,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.60,49.09,-0.180,nan,nan
28.64,0.00,-0.46,-1.48,-0.16,0.02,0.00,48.60,49.09,-0.180,nan,nan
28.68,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
28.72,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
28.76,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
28.80,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
28.84,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
28.88,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
28.92,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
28.96,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
29.00,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
29.04,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
29.08,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
29.12,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
29.16,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
29.20,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
29.24,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
29.28,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
29.32,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
29.36,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
29.40,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
29.44,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
29.48,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
29.52,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
29.56,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
29.60,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
29.64,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
29.68,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
29.72,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
29.76,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
29.80,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
29.84,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
29.88,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
29.92,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
29.96,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
30.00,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
30.04,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
30.08,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
30.12,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
30.16,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
30.20,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
30.24,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
30.28,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
30.32,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
30.36,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
30.40,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.50,49.09,-0.180,nan,nan
30.44,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
30.48,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
30.52,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
30.56,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
30.60,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
30.64,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
30.68,0.00,-0.46,-1.48,-0.16,0.03,0.00,48.60,49.09,-0.180,nan,nan
30.72,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.60,49.09,-0.180,nan,nan
30.76,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.60,49.09,-0.180,nan,nan
30.80,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
30.84,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
30.88,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
30.92,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
30.96,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
31.00,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
31.04,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.60,49.09,-0.180,nan,nan
31.08,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.60,49.09,-0.180,nan,nan
31.12,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.60,49.09,-0.180,nan,nan
31.16,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
31.20,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
31.24,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
31.28,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
31.32,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
31.36,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
31.40,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
31.44,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
31.48,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
31.52,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.60,49.09,-0.180,nan,nan
31.56,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.60,49.09,-0.180,nan,nan
31.60,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.60,49.09,-0.180,nan,nan
31.64,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
31.68,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
31.72,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
31.76,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.60,49.09,-0.180,nan,nan
31.80,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.60,49.09,-0.180,nan,nan
31.84,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.60,49.09,-0.180,nan,nan
31.88,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
31.92,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
31.96,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
32.00,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.60,49.09,-0.180,nan,nan
32.04,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.60,49.09,-0.180,nan,nan
32.08,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.60,49.09,-0.180,nan,nan
32.12,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
32.16,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
32.20,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
32.24,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
32.28,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
32.32,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
32.36,0.00,-0.46,-1.48,-0.16,0.04,0.00,48.50,49.09,-0.180,nan,nan
