time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.60,-49.33,6.29,49.50,8.09,6.47,6.94,48.60,49.00,9.151,nan,nan
23.64,-48.50,5.78,47.58,5.84,6.39,6.88,48.60,49.03,6.604,nan,nan
23.68,-48.00,5.83,48.68,5.79,6.30,6.78,48.60,49.01,6.552,nan,nan
23.72,-48.00,5.83,47.09,7.10,6.20,6.72,48.50,49.01,8.039,nan,nan
23.76,-46.83,5.02,47.30,5.99,6.14,6.66,48.50,49.05,6.779,nan,nan
23.80,-46.33,4.63,46.16,7.23,6.09,6.56,48.50,49.01,8.184,nan,nan
23.84,-46.33,4.63,46.00,6.19,6.03,6.50,48.50,49.03,7.007,nan,nan
23.88,-45.50,5.33,45.65,7.12,5.94,6.44,48.50,49.03,8.061,nan,nan
23.92,-45.33,5.54,44.75,6.45,5.87,6.34,48.50,49.01,7.300,nan,nan
23.96,-44.17,4.63,44.35,6.07,5.80,6.28,48.60,49.03,6.864,nan,nan
24.00,-44.00,4.75,43.54,6.99,5.71,6.22,48.60,49.03,7.915,nan,nan
24.04,-43.33,5.02,42.88,6.67,5.63,6.13,48.60,49.01,7.543,nan,nan
24.08,-42.50,3.96,42.46,6.41,5.56,6.06,48.50,49.07,7.251,nan,nan
24.12,-42.50,4.90,42.52,5.59,5.48,5.97,48.50,49.00,6.322,nan,nan
24.16,-41.67,5.52,41.79,5.03,5.42,5.91,48.60,49.00,5.687,nan,nan
24.20,-41.17,4.44,40.68,6.56,5.36,5.84,48.60,49.01,7.421,nan,nan
24.24,-40.83,4.25,40.55,6.04,5.28,5.78,48.60,49.01,6.833,nan,nan
24.28,-40.33,4.66,40.27,6.71,5.22,5.69,48.50,48.98,7.588,nan,nan
24.32,-40.17,4.42,39.60,6.57,5.14,5.62,48.50,49.07,7.438,nan,nan
24.36,-39.33,4.54,39.26,6.40,5.08,5.53,48.50,49.01,7.243,nan,nan
24.40,-38.33,4.18,38.80,4.83,5.02,5.47,48.50,49.03,5.466,nan,nan
24.44,-38.17,3.46,38.43,5.99,4.93,5.41,48.50,49.01,6.779,nan,nan
24.48,-38.00,4.22,37.65,5.26,4.85,5.31,48.50,49.00,5.947,nan,nan
24.52,-37.00,3.55,37.26,5.06,4.77,5.25,48.50,49.00,5.723,nan,nan
24.56,-36.83,4.39,36.33,4.98,4.68,5.16,48.60,49.05,5.634,nan,nan
24.60,-35.83,4.06,36.17,4.35,4.62,5.09,48.60,49.09,4.918,nan,nan
24.64,-35.83,4.01,34.78,4.84,4.56,5.03,48.60,49.03,5.476,nan,nan
24.68,-35.33,3.43,35.10,5.40,4.47,4.94,48.50,49.01,6.115,nan,nan
24.72,-34.67,3.86,34.45,4.36,4.40,4.88,48.50,49.01,4.931,nan,nan
24.76,-33.83,3.38,33.89,4.45,4.34,4.81,48.50,49.03,5.039,nan,nan
24.80,-34.17,3.94,33.79,4.06,4.25,4.72,48.50,49.05,4.593,nan,nan
24.84,-33.33,3.72,32.91,4.21,4.18,4.66,48.50,49.03,4.761,nan,nan
24.88,-32.50,2.95,32.61,5.48,4.11,4.56,48.50,49.05,6.195,nan,nan
24.92,-32.17,3.22,32.62,4.22,4.01,4.50,48.50,49.03,4.778,nan,nan
24.96,-31.67,3.96,31.28,4.09,3.94,4.44,48.50,49.03,4.624,nan,nan
25.00,-31.17,2.88,31.32,4.21,3.89,4.34,48.50,49.03,4.764,nan,nan
25.04,-30.67,3.67,29.81,4.07,3.82,4.28,48.60,49.05,4.601,nan,nan
25.08,-30.33,3.67,29.78,4.17,3.73,4.22,48.60,49.05,4.716,nan,nan
25.12,-29.33,3.19,29.56,4.33,3.68,4.13,48.60,49.05,4.895,nan,nan
25.16,-28.67,3.07,28.36,3.92,3.63,4.06,48.50,49.05,4.433,nan,nan
25.20,-28.17,1.73,28.50,5.13,3.55,4.00,48.50,49.05,5.803,nan,nan
25.24,-27.67,1.49,27.56,3.97,3.51,3.91,48.50,49.03,4.488,nan,nan
25.28,-27.67,3.22,27.01,3.85,3.49,3.84,48.60,49.05,4.358,nan,nan
25.32,-26.83,2.59,26.64,2.98,3.43,3.75,48.60,49.09,3.376,nan,nan
25.36,-26.50,2.93,26.12,3.98,3.34,3.69,48.50,49.07,4.507,nan,nan
25.40,-25.83,2.40,25.65,3.34,3.29,3.63,48.50,49.05,3.781,nan,nan
25.44,-25.33,2.54,24.96,3.68,3.25,3.53,48.50,49.03,4.168,nan,nan
25.48,-24.17,1.61,24.12,2.70,3.22,3.47,48.60,49.05,3.056,nan,nan
25.52,-24.50,2.69,24.20,3.77,3.16,3.41,48.60,49.07,4.269,nan,nan
25.56,-23.67,2.16,23.53,2.98,3.10,3.31,48.60,49.05,3.374,nan,nan
25.60,-23.50,2.90,22.99,3.41,3.04,3.25,48.60,49.03,3.863,nan,nan
25.64,-22.67,2.02,23.02,3.38,2.97,3.16,48.60,49.07,3.830,nan,nan
25.68,-22.00,1.63,21.86,2.71,2.89,3.09,48.60,49.07,3.061,nan,nan
25.72,-21.50,2.02,21.83,3.95,2.80,3.03,48.60,49.09,4.470,nan,nan
25.76,-21.50,2.88,20.41,2.79,2.74,2.94,48.50,49.05,3.154,nan,nan
25.80,-20.50,1.87,20.93,2.70,2.68,2.88,48.50,49.05,3.059,nan,nan
25.84,-20.00,1.58,20.01,3.26,2.61,2.78,48.50,49.07,3.629,nan,nan
25.88,-19.33,1.49,18.84,2.93,2.52,2.72,48.50,49.05,3.314,nan,nan
25.92,-19.33,1.87,18.32,2.19,2.44,2.66,48.50,49.05,2.479,nan,nan
25.96,-18.83,2.26,17.83,2.02,2.37,2.56,48.50,49.07,2.288,nan,nan
26.00,-18.33,1.85,17.25,2.40,2.31,2.50,48.60,49.05,2.719,nan,nan
26.04,-17.83,2.02,16.94,2.65,2.23,2.41,48.60,49.05,2.998,nan,nan
26.08,-16.50,0.77,17.01,2.50,2.16,2.34,48.60,49.03,2.828,nan,nan
26.12,-16.33,1.63,16.82,2.62,2.07,2.28,48.60,49.07,2.961,nan,nan
26.16,-15.33,0.24,15.22,2.89,2.01,2.19,48.60,49.05,3.269,nan,nan
26.20,-15.50,1.15,15.31,2.35,1.94,2.12,48.50,49.07,2.655,nan,nan
26.24,-14.83,0.96,15.18,2.46,1.86,2.03,48.50,49.05,2.780,nan,nan
26.28,-14.67,2.06,13.80,2.10,1.78,1.97,48.50,49.09,2.380,nan,nan
26.32,-13.67,0.96,14.19,1.93,1.70,1.91,48.50,49.09,2.189,nan,nan
26.36,-13.67,1.30,12.81,1.70,1.63,1.81,48.60,49.07,1.919,nan,nan
26.40,-12.83,1.27,11.97,2.22,1.54,1.75,48.60,49.07,2.629,nan,nan
26.44,-12.33,0.43,11.68,1.80,1.46,1.66,48.60,49.05,2.036,nan,nan
26.48,-11.83,0.65,10.43,1.32,1.40,1.59,48.50,49.05,1.489,nan,nan
26.52,-11.00,0.07,12.45,1.74,1.34,1.53,48.50,49.09,1.965,nan,nan
26.56,-11.17,1.06,11.44,1.61,1.29,1.44,48.50,49.07,1.816,nan,nan
26.60,-10.17,0.62,10.26,1.87,1.23,1.37,48.50,49.05,2.117,nan,nan
26.64,-9.83,0.62,10.47,1.39,1.15,1.31,48.50,49.07,1.569,nan,nan
26.68,-9.33,0.58,10.16,1.58,1.07,1.22,48.50,49.09,1.789,nan,nan
26.72,-8.00,-0.29,8.62,1.29,1.00,1.16,48.60,49.05,1.457,nan,nan
26.76,-8.00,-0.34,8.17,1.21,0.92,1.06,48.60,49.09,1.366,nan,nan
26.80,-7.67,0.31,5.64,0.97,0.85,1.00,48.50,49.05,1.103,nan,nan
26.84,-6.83,-0.55,7.00,1.20,0.79,0.94,48.50,49.09,1.359,nan,nan
26.88,-6.33,-0.70,8.57,0.97,0.72,0.84,48.50,49.09,1.100,nan,nan
26.92,-5.67,-0.05,7.94,0.99,0.65,0.78,48.50,49.07,1.126,nan,nan
26.96,-5.17,-0.58,3.78,0.53,0.59,0.72,48.50,49.07,0.597,nan,nan
27.00,-4.83,-0.19,5.77,0.94,0.54,0.62,48.50,49.09,1.058,nan,nan
27.04,-4.50,-0.24,4.15,0.42,0.48,0.56,48.60,49.05,0.478,nan,nan
27.08,-4.50,0.00,5.19,0.67,0.34,0.47,48.60,49.09,0.754,nan,nan
27.12,-3.50,-0.43,0.12,0.43,0.29,0.41,48.60,49.09,0.485,nan,nan
27.16,-2.67,-0.53,2.69,0.35,0.22,0.34,48.50,49.07,0.401,nan,nan
27.20,-2.50,-0.19,6.45,0.46,0.11,0.25,48.50,49.05,0.521,nan,nan
27.24,-2.17,-0.38,4.16,0.80,0.09,0.19,48.50,49.05,0.902,nan,nan
27.28,-0.83,-1.20,-0.43,-0.10,0.18,0.09,48.50,49.03,-0.113,nan,nan
27.32,-0.67,-1.63,0.07,0.39,0.23,0.03,48.50,49.07,0.439,nan,nan
27.36,-0.33,-0.70,0.00,-0.10,0.15,0.00,48.50,49.07,-0.047,nan,nan
27.40,0.00,-0.22,0.01,0.05,0.08,0.00,48.50,49.07,0.053,nan,nan
27.44,0.00,-0.22,0.01,0.05,0.05,0.00,48.60,49.07,0.053,nan,nan
27.48,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
27.52,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
27.56,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
27.60,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
27.64,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
27.68,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
27.72,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
27.76,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
27.80,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
27.84,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
27.88,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
27.92,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
27.96,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
28.00,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
28.04,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
28.08,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
28.12,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
28.16,0.00,-0.22,0.01,0.05,0.04,0.00,48.50,49.07,0.053,nan,nan
28.20,0.00,-0.22,0.01,0.05,0.04,0.00,48.50,49.07,0.053,nan,nan
28.24,0.00,-0.22,0.01,0.05,0.04,0.00,48.50,49.07,0.053,nan,nan
28.28,0.00,-0.22,0.01,0.05,0.04,0.00,48.50,49.07,0.053,nan,nan
28.32,0.00,-0.22,0.01,0.05,0.04,0.00,48.50,49.07,0.053,nan,nan
28.36,0.00,-0.22,0.01,0.05,0.04,0.00,48.50,49.07,0.053,nan,nan
28.40,0.00,-0.22,0.01,0.05,0.04,0.00,48.50,49.07,0.053,nan,nan
28.44,0.00,-0.22,0.01,0.05,0.04,0.00,48.50,49.07,0.053,nan,nan
28.48,0.00,-0.22,0.01,0.05,0.04,0.00,48.50,49.07,0.053,nan,nan
28.52,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
28.56,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
28.60,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
28.64,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
28.68,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
28.72,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
28.76,0.00,-0.22,0.01,0.05,0.04,0.00,48.70,49.07,0.053,nan,nan
28.80,0.00,-0.22,0.01,0.05,0.04,0.00,48.70,49.07,0.053,nan,nan
28.84,0.00,-0.22,0.01,0.05,0.04,0.00,48.70,49.07,0.053,nan,nan
28.88,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
28.92,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
28.96,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
29.00,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
29.04,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
29.08,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
29.12,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
29.16,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
29.20,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
29.24,0.00,-0.22,0.01,0.05,0.04,0.00,48.50,49.07,0.053,nan,nan
29.28,0.00,-0.22,0.01,0.05,0.04,0.00,48.50,49.07,0.053,nan,nan
29.32,0.00,-0.22,0.01,0.05,0.04,0.00,48.50,49.07,0.053,nan,nan
29.36,0.00,-0.22,0.01,0.05,0.04,0.00,48.40,49.07,0.053,nan,nan
29.40,0.00,-0.22,0.01,0.05,0.04,0.00,48.40,49.07,0.053,nan,nan
29.44,0.00,-0.22,0.01,0.05,0.04,0.00,48.40,49.07,0.053,nan,nan
29.48,0.00,-0.22,0.01,0.05,0.04,0.00,48.50,49.07,0.053,nan,nan
29.52,0.00,-0.22,0.01,0.05,0.04,0.00,48.50,49.07,0.053,nan,nan
29.56,0.00,-0.22,0.01,0.05,0.04,0.00,48.50,49.07,0.053,nan,nan
29.60,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
29.64,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
29.68,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
29.72,0.00,-0.22,0.01,0.05,0.04,0.00,48.50,49.07,0.053,nan,nan
29.76,0.00,-0.22,0.01,0.05,0.04,0.00,48.50,49.07,0.053,nan,nan
29.80,0.00,-0.22,0.01,0.05,0.04,0.00,48.50,49.07,0.053,nan,nan
29.84,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
29.88,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
29.92,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
29.96,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
30.00,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
30.04,0.00,-0.22,0.01,0.05,0.04,0.00,48.60,49.07,0.053,nan,nan
30.08,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
30.12,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
30.16,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
30.20,0.00,-0.22,0.01,0.05,0.05,0.00,48.60,49.07,0.053,nan,nan
30.24,0.00,-0.22,0.01,0.05,0.05,0.00,48.60,49.07,0.053,nan,nan
30.28,0.00,-0.22,0.01,0.05,0.05,0.00,48.60,49.07,0.053,nan,nan
30.32,0.00,-0.22,0.01,0.05,0.05,0.00,48.60,49.07,0.053,nan,nan
30.36,0.00,-0.22,0.01,0.05,0.05,0.00,48.60,49.07,0.053,nan,nan
30.40,0.00,-0.22,0.01,0.05,0.05,0.00,48.60,49.07,0.053,nan,nan
30.44,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
30.48,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
30.52,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
30.56,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
30.60,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
30.64,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
30.68,0.00,-0.22,0.01,0.05,0.05,0.00,48.70,49.07,0.053,nan,nan
30.72,0.00,-0.22,0.01,0.05,0.05,0.00,48.70,49.07,0.053,nan,nan
30.76,0.00,-0.22,0.01,0.05,0.05,0.00,48.70,49.07,0.053,nan,nan
30.80,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
30.84,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
30.88,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
30.92,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
30.96,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
31.00,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
31.04,0.00,-0.22,0.01,0.05,0.05,0.00,48.60,49.07,0.053,nan,nan
31.08,0.00,-0.22,0.01,0.05,0.05,0.00,48.60,49.07,0.053,nan,nan
31.12,0.00,-0.22,0.01,0.05,0.05,0.00,48.60,49.07,0.053,nan,nan
31.16,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
31.20,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
31.24,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
31.28,0.00,-0.22,0.01,0.05,0.05,0.00,48.60,49.07,0.053,nan,nan
31.32,0.00,-0.22,0.01,0.05,0.05,0.00,48.60,49.07,0.053,nan,nan
31.36,0.00,-0.22,0.01,0.05,0.05,0.00,48.60,49.07,0.053,nan,nan
31.40,0.00,-0.22,0.01,0.05,0.05,0.00,48.70,49.07,0.053,nan,nan
31.44,0.00,-0.22,0.01,0.05,0.05,0.00,48.70,49.07,0.053,nan,nan
31.48,0.00,-0.22,0.01,0.05,0.05,0.00,48.70,49.07,0.053,nan,nan
31.52,0.00,-0.22,0.01,0.05,0.05,0.00,48.60,49.07,0.053,nan,nan
31.56,0.00,-0.22,0.01,0.05,0.05,0.00,48.60,49.07,0.053,nan,nan
31.60,0.00,-0.22,0.01,0.05,0.05,0.00,48.60,49.07,0.053,nan,nan
31.64,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
31.68,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
31.72,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
31.76,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
31.80,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
31.84,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
31.88,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
31.92,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
31.96,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
32.00,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
32.04,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
32.08,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
32.12,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
32.16,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
32.20,0.00,-0.22,0.01,0.05,0.05,0.00,48.50,49.07,0.053,nan,nan
32.24,0.00,-0.22,0.01,0.05,0.05,0.00,48.60,49.07,0.053,nan,nan
32.28,0.00,-0.22,0.01,0.05,0.05,0.00,48.60,49.07,0.053,nan,nan
32.32,0.00,-0.22,0.01,0.05,0.05,0.00,48.60,49.07,0.053,nan,nan
32.36,0.00,-0.22,0.01,0.05,0.05,0.00,48.60,49.07,0.053,nan,nan
