time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.58,-28.83,6.86,27.92,7.21,6.55,7.06,48.50,49.00,8.160,nan,nan
23.63,-28.50,5.66,28.52,6.46,6.45,6.97,48.50,49.05,7.314,nan,nan
23.66,-28.00,6.43,28.00,7.81,6.39,6.91,48.40,49.00,8.837,nan,nan
23.70,-27.33,5.52,27.67,7.20,6.34,6.84,48.40,49.03,8.144,nan,nan
23.74,-26.83,6.34,27.10,7.29,6.26,6.75,48.40,49.00,8.248,nan,nan
23.78,-27.00,6.07,27.21,8.04,6.18,6.69,48.60,49.05,9.098,nan,nan
23.82,-26.33,5.66,26.41,6.31,6.13,6.63,48.60,49.05,7.144,nan,nan
23.86,-26.17,5.30,26.20,7.18,6.06,6.53,48.60,49.03,8.357,nan,nan
23.90,-26.33,5.83,25.42,7.05,5.97,6.47,48.60,49.01,7.977,nan,nan
23.94,-25.50,5.30,25.69,6.61,5.87,6.38,48.60,49.05,7.477,nan,nan
23.98,-25.50,4.82,25.03,6.68,5.81,6.31,48.60,49.03,7.561,nan,nan
24.02,-24.83,4.99,25.25,6.78,5.75,6.25,48.60,49.05,7.673,nan,nan
24.06,-24.83,5.45,25.04,5.41,5.67,6.16,48.60,49.05,6.124,nan,nan
24.10,-24.67,4.99,24.05,5.96,5.59,6.09,48.60,49.00,6.740,nan,nan
24.15,-24.50,4.61,24.22,7.20,5.52,6.00,48.60,49.03,8.151,nan,nan
24.18,-23.83,5.21,24.17,6.77,5.44,5.94,48.50,49.01,7.661,nan,nan
24.22,-24.00,4.99,22.96,7.06,5.38,5.87,48.50,49.07,7.992,nan,nan
24.26,-23.50,5.40,23.60,5.81,5.29,5.78,48.50,49.03,6.573,nan,nan
24.30,-23.00,5.09,23.03,6.64,5.20,5.72,48.60,49.01,7.515,nan,nan
24.34,-23.17,4.99,22.60,5.91,5.14,5.66,48.60,49.05,6.687,nan,nan
24.38,-22.67,4.75,22.72,5.99,5.08,5.56,48.60,49.03,6.775,nan,nan
24.42,-22.33,4.44,21.29,6.11,5.00,5.50,48.50,49.07,6.917,nan,nan
24.47,-22.17,5.02,22.44,5.72,4.93,5.41,48.50,49.05,6.470,nan,nan
24.50,-21.17,3.84,21.11,5.93,4.86,5.34,48.50,49.05,6.712,nan,nan
24.54,-21.50,4.73,21.69,6.11,4.80,5.28,48.50,49.05,6.919,nan,nan
24.59,-21.33,4.56,21.07,4.75,4.72,5.19,48.50,49.05,5.374,nan,nan
24.62,-20.50,3.60,20.04,4.82,4.63,5.12,48.50,49.05,5.453,nan,nan
24.66,-20.50,3.91,20.63,5.24,4.56,5.06,48.50,49.07,5.928,nan,nan
24.70,-20.33,3.60,19.91,4.33,4.49,4.97,48.50,49.05,4.902,nan,nan
24.74,-19.67,3.94,19.36,5.52,4.42,4.91,48.60,49.05,6.243,nan,nan
24.78,-19.50,3.53,19.43,5.30,4.35,4.84,48.60,49.05,5.995,nan,nan
24.82,-19.50,4.15,19.13,4.49,4.27,4.75,48.60,49.05,5.079,nan,nan
24.86,-19.50,4.10,18.45,5.19,4.19,4.69,48.50,49.03,5.875,nan,nan
24.91,-19.17,3.74,18.71,4.51,4.13,4.59,48.50,49.00,5.109,nan,nan
24.94,-18.83,3.77,18.10,4.72,4.06,4.53,48.50,49.03,5.341,nan,nan
24.98,-18.17,4.01,18.22,3.87,3.97,4.47,48.50,49.07,4.374,nan,nan
25.02,-17.83,3.24,17.99,4.08,3.89,4.41,48.60,49.05,4.616,nan,nan
25.06,-17.67,3.48,17.64,4.81,3.82,4.31,48.60,49.01,5.446,nan,nan
25.10,-17.17,2.83,17.21,4.42,3.74,4.25,48.60,49.05,5.003,nan,nan
25.15,-17.17,2.98,17.57,4.20,3.68,4.16,48.50,49.03,4.755,nan,nan
25.18,-16.50,2.66,16.31,3.82,3.62,4.09,48.50,49.05,4.319,nan,nan
25.22,-16.50,2.71,16.03,4.41,3.56,4.03,48.50,49.07,4.989,nan,nan
25.27,-16.00,3.05,15.08,4.10,3.51,3.94,48.50,49.07,4.641,nan,nan
25.30,-16.17,3.43,15.49,4.29,3.46,3.87,48.50,49.07,4.853,nan,nan
25.34,-15.33,2.23,15.26,3.23,3.37,3.81,48.50,49.03,3.650,nan,nan
25.38,-15.17,2.71,15.18,3.93,3.32,3.72,48.60,49.05,4.452,nan,nan
25.42,-15.00,3.36,14.33,4.16,3.30,3.66,48.60,49.05,4.704,nan,nan
25.46,-14.67,2.54,15.07,3.68,3.25,3.59,48.60,49.07,4.168,nan,nan
25.50,-14.17,2.64,15.11,3.93,3.16,3.50,48.50,49.05,4.447,nan,nan
25.54,-14.00,2.90,14.51,3.70,3.12,3.44,48.50,49.05,4.296,nan,nan
25.59,-14.17,3.26,13.77,4.41,3.07,3.34,48.50,49.05,4.986,nan,nan
25.62,-13.00,1.87,14.62,3.06,3.02,3.28,48.60,49.03,3.459,nan,nan
25.66,-13.00,2.45,12.44,3.21,2.99,3.22,48.60,49.05,3.627,nan,nan
25.71,-12.50,1.99,13.59,3.51,2.96,3.12,48.60,49.07,3.974,nan,nan
25.74,-12.00,1.44,13.49,3.40,2.90,3.06,48.50,49.03,3.846,nan,nan
25.78,-12.17,1.94,11.51,3.32,2.83,3.00,48.50,49.03,3.760,nan,nan
25.82,-12.33,2.42,11.48,2.53,2.75,2.91,48.50,49.05,2.867,nan,nan
25.86,-12.00,3.22,10.58,2.65,2.68,2.84,48.50,49.07,3.002,nan,nan
25.91,-10.67,1.15,11.54,3.12,2.60,2.75,48.50,49.03,3.530,nan,nan
25.94,-11.00,2.09,10.46,2.17,2.50,2.69,48.50,49.05,2.451,nan,nan
25.98,-9.83,0.62,10.82,3.25,2.42,2.62,48.50,49.03,3.680,nan,nan
26.02,-10.33,1.39,11.75,2.26,2.35,2.53,48.50,49.05,2.555,nan,nan
26.06,-9.67,0.89,9.47,2.01,2.29,2.47,48.50,49.07,2.269,nan,nan
26.10,-9.17,1.03,9.71,2.50,2.22,2.41,48.60,49.07,2.832,nan,nan
26.14,-8.83,0.55,9.36,2.68,2.15,2.31,48.60,49.03,3.076,nan,nan
26.18,-9.67,2.16,8.10,2.40,2.09,2.25,48.50,49.05,2.719,nan,nan
26.22,-9.33,1.80,8.99,2.46,2.00,2.16,48.50,49.05,2.781,nan,nan
26.26,-7.83,0.07,7.97,1.85,1.93,2.09,48.50,49.07,2.098,nan,nan
26.30,-7.83,0.55,6.82,2.21,1.83,2.00,48.50,49.09,2.503,nan,nan
26.34,-8.50,1.66,9.24,2.27,1.74,1.94,48.50,49.05,2.570,nan,nan
26.38,-7.50,0.43,6.82,1.50,1.64,1.88,48.50,49.05,1.700,nan,nan
26.42,-6.83,-0.14,5.86,1.88,1.56,1.78,48.50,49.07,2.126,nan,nan
26.46,-6.83,-0.07,6.12,1.25,1.48,1.72,48.50,49.05,1.415,nan,nan
26.50,-6.50,0.41,5.55,2.11,1.41,1.66,48.50,49.07,2.386,nan,nan
26.54,-7.00,1.32,6.54,1.61,1.36,1.56,48.50,49.09,1.820,nan,nan
26.58,-6.50,0.55,5.36,1.74,1.31,1.50,48.60,49.09,1.968,nan,nan
26.63,-6.00,0.41,7.89,1.80,1.24,1.41,48.60,49.05,2.032,nan,nan
26.66,-5.00,-0.53,4.05,1.15,1.16,1.34,48.60,49.07,1.304,nan,nan
26.70,-5.17,0.26,5.22,1.43,1.08,1.28,48.60,49.07,1.614,nan,nan
26.74,-4.83,-0.19,7.14,1.56,1.04,1.19,48.60,49.05,1.767,nan,nan
26.78,-4.83,0.48,3.85,1.02,1.02,1.13,48.60,49.07,1.149,nan,nan
26.82,-5.17,0.72,4.52,1.38,0.89,1.06,48.50,49.05,1.566,nan,nan
26.86,-4.00,-0.22,0.60,1.10,0.82,0.97,48.50,49.07,1.248,nan,nan
26.90,-4.33,-0.07,8.31,1.19,0.64,0.91,48.50,49.05,1.346,nan,nan
26.95,-3.33,-0.34,0.28,0.99,0.58,0.81,48.50,49.05,1.115,nan,nan
26.98,-3.33,0.12,3.07,1.05,0.63,0.75,48.50,49.07,1.183,nan,nan
27.02,-3.00,-0.24,0.37,0.80,0.60,0.69,48.50,49.07,0.908,nan,nan
27.06,-2.83,-0.60,0.30,0.60,0.45,0.59,48.50,49.07,0.684,nan,nan
27.10,-2.00,-1.37,5.06,0.57,0.22,0.53,48.50,49.09,0.641,nan,nan
27.14,-2.83,0.29,4.10,0.58,0.13,0.47,48.50,49.05,0.658,nan,nan
27.18,-1.67,-0.55,1.11,0.33,0.26,0.38,48.60,49.09,0.373,nan,nan
27.22,-1.17,-0.07,-0.96,0.23,0.36,0.31,48.60,49.09,0.260,nan,nan
27.26,-0.83,-1.25,-0.13,0.49,0.34,0.22,48.60,49.07,0.554,nan,nan
27.30,-0.83,-0.62,0.01,0.28,0.23,0.16,48.60,49.09,0.320,nan,nan
27.34,-0.67,-0.58,0.03,0.34,0.13,0.09,48.60,49.07,0.384,nan,nan
27.38,-0.67,-0.10,0.06,0.30,0.07,0.00,48.60,49.07,0.341,nan,nan
27.42,0.00,-0.91,0.05,0.04,0.05,0.00,48.50,49.05,0.044,nan,nan
27.46,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
27.50,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
27.54,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
27.58,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
27.62,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
27.66,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
27.70,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
27.74,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
27.78,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
27.82,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
27.86,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
27.90,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
27.94,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
27.98,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
28.02,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
28.06,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
28.10,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
28.14,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
28.18,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
28.22,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
28.26,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
28.30,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
28.34,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
28.38,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
28.42,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
28.46,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
28.50,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
28.54,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
28.58,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
28.62,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
28.66,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
28.70,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
28.74,0.00,-0.67,0.06,0.32,0.04,0.00,48.70,49.07,0.364,nan,nan
28.78,0.00,-0.67,0.06,0.32,0.04,0.00,48.70,49.07,0.364,nan,nan
28.82,0.00,-0.67,0.06,0.32,0.04,0.00,48.70,49.07,0.364,nan,nan
28.86,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
28.90,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
28.94,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
28.98,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
29.02,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
29.06,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
29.10,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
29.14,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
29.18,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
29.22,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
29.26,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
29.30,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
29.34,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
29.38,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
29.42,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
29.46,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
29.50,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
29.54,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
29.58,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
29.62,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
29.66,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
29.70,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
29.74,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
29.78,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
29.82,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
29.86,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
29.90,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
29.94,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
29.98,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
30.02,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
30.06,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
30.10,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
30.14,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
30.18,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
30.22,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
30.26,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
30.30,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
30.34,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
30.38,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
30.42,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
30.46,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
30.50,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
30.54,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
30.58,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
30.62,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
30.66,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
30.70,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
30.74,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
30.78,0.00,-0.67,0.06,0.32,0.04,0.00,48.70,49.07,0.364,nan,nan
30.82,0.00,-0.67,0.06,0.32,0.04,0.00,48.70,49.07,0.364,nan,nan
30.86,0.00,-0.67,0.06,0.32,0.04,0.00,48.70,49.07,0.364,nan,nan
30.90,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
30.94,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
30.98,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
31.02,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
31.06,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
31.10,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
31.14,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
31.18,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
31.22,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
31.26,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
31.30,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
31.34,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
31.38,0.00,-0.67,0.06,0.32,0.04,0.00,48.70,49.07,0.364,nan,nan
31.42,0.00,-0.67,0.06,0.32,0.04,0.00,48.70,49.07,0.364,nan,nan
31.46,0.00,-0.67,0.06,0.32,0.04,0.00,48.70,49.07,0.364,nan,nan
31.50,0.00,-0.67,0.06,0.32,0.04,0.00,48.70,49.07,0.364,nan,nan
31.54,0.00,-0.67,0.06,0.32,0.04,0.00,48.70,49.07,0.364,nan,nan
31.58,0.00,-0.67,0.06,0.32,0.04,0.00,48.70,49.07,0.364,nan,nan
31.62,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
31.66,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
31.70,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
31.74,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
31.78,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
31.82,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
31.86,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
31.90,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
31.94,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
31.98,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
32.02,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
32.06,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
32.10,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
32.14,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
32.18,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
32.22,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
32.26,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
32.30,0.00,-0.67,0.06,0.32,0.04,0.00,48.60,49.07,0.364,nan,nan
32.34,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
32.38,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
32.42,0.00,-0.67,0.06,0.32,0.04,0.00,48.50,49.07,0.364,nan,nan
