time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.60,-29.00,3.26,28.51,3.45,3.25,3.58,47.80,48.19,3.903,nan,nan
23.64,-28.33,2.02,28.16,4.28,3.21,3.55,47.80,48.15,4.844,nan,nan
23.68,-28.33,2.76,28.23,3.82,3.16,3.50,47.80,48.21,4.320,nan,nan
23.72,-28.17,2.45,28.64,3.75,3.14,3.47,47.70,48.21,4.247,nan,nan
23.76,-27.83,2.38,27.10,3.63,3.10,3.44,47.70,48.22,4.107,nan,nan
23.80,-27.50,2.09,26.91,3.26,3.06,3.39,47.70,48.17,3.691,nan,nan
23.84,-27.17,2.76,26.70,4.12,3.01,3.36,47.70,48.19,4.659,nan,nan
23.88,-26.83,2.16,27.34,3.36,2.99,3.33,47.70,48.19,3.805,nan,nan
23.92,-26.50,2.59,26.41,3.58,2.96,3.28,47.70,48.21,4.054,nan,nan
23.96,-25.83,1.27,25.40,3.90,2.93,3.25,47.70,48.21,4.418,nan,nan
24.00,-25.67,1.70,26.30,2.44,2.87,3.20,47.70,48.21,2.761,nan,nan
24.04,-25.67,2.38,26.13,2.98,2.83,3.17,47.70,48.19,3.368,nan,nan
24.08,-25.00,1.34,24.95,3.30,2.81,3.14,47.60,48.19,3.731,nan,nan
24.12,-25.33,2.26,24.84,2.69,2.78,3.09,47.60,48.22,3.043,nan,nan
24.16,-24.33,1.34,24.43,2.42,2.74,3.06,47.80,48.19,2.734,nan,nan
24.20,-24.67,1.54,24.49,3.91,2.70,3.03,47.80,48.22,4.421,nan,nan
24.24,-24.33,1.99,24.56,3.26,2.69,2.98,47.80,48.19,3.687,nan,nan
24.28,-23.67,1.30,23.93,2.62,2.65,2.95,47.70,48.22,2.959,nan,nan
24.32,-23.83,2.11,22.96,3.57,2.60,2.92,47.70,48.19,4.035,nan,nan
24.36,-23.50,2.02,23.22,3.57,2.57,2.88,47.70,48.19,4.035,nan,nan
24.40,-23.00,1.27,22.91,3.27,2.54,2.84,47.70,48.19,3.698,nan,nan
24.44,-22.83,1.54,22.61,3.66,2.51,2.80,47.70,48.21,4.145,nan,nan
24.48,-22.67,1.87,22.28,3.50,2.46,2.77,47.70,48.22,3.963,nan,nan
24.52,-22.00,1.46,22.04,3.21,2.41,2.73,47.70,48.21,3.628,nan,nan
24.56,-21.83,2.35,22.07,3.31,2.36,2.69,47.70,48.19,3.743,nan,nan
24.60,-21.33,1.18,21.20,3.10,2.32,2.66,47.70,48.19,3.504,nan,nan
24.64,-21.17,1.46,22.09,2.58,2.28,2.62,47.70,48.21,2.916,nan,nan
24.68,-21.50,2.42,20.41,3.26,2.25,2.58,47.70,48.21,3.877,nan,nan
24.72,-20.67,1.75,21.05,3.25,2.22,2.55,47.70,48.22,3.674,nan,nan
24.76,-20.17,1.18,20.59,2.28,2.19,2.50,47.70,48.22,2.581,nan,nan
24.80,-20.00,1.01,19.46,2.08,2.16,2.47,47.70,48.22,2.354,nan,nan
24.84,-19.83,1.80,19.61,1.98,2.13,2.44,47.70,48.17,2.236,nan,nan
24.88,-19.50,1.25,19.61,3.04,2.08,2.39,47.70,48.19,3.437,nan,nan
24.92,-18.83,0.74,19.52,2.53,2.05,2.36,47.70,48.19,2.862,nan,nan
24.96,-19.17,0.82,18.96,1.98,2.02,2.33,47.70,48.19,2.239,nan,nan
25.00,-19.00,1.49,18.61,2.17,1.98,2.28,47.70,48.21,2.455,nan,nan
25.04,-18.50,1.42,18.41,2.74,1.93,2.25,47.60,48.21,3.102,nan,nan
25.08,-18.50,1.32,18.15,2.71,1.89,2.20,47.60,48.21,3.063,nan,nan
25.12,-17.83,1.80,17.86,1.77,1.86,2.17,47.60,48.21,2.007,nan,nan
25.16,-17.33,1.18,17.53,2.46,1.84,2.14,47.80,48.24,2.782,nan,nan
25.20,-16.83,0.19,17.40,2.66,1.81,2.09,47.80,48.22,3.010,nan,nan
25.24,-16.67,1.25,15.94,1.75,1.77,2.06,47.70,48.22,1.985,nan,nan
25.28,-16.50,0.43,16.14,1.83,1.72,2.03,47.70,48.22,2.067,nan,nan
25.32,-15.83,0.07,16.17,2.45,1.66,1.98,47.70,48.21,2.773,nan,nan
25.36,-15.83,0.36,16.13,2.45,1.62,1.95,47.70,48.21,2.774,nan,nan
25.40,-15.67,0.77,14.88,1.39,1.60,1.91,47.70,48.22,1.567,nan,nan
25.44,-15.17,0.74,15.62,1.99,1.57,1.88,47.70,48.19,2.249,nan,nan
25.48,-15.00,1.34,15.03,1.81,1.54,1.84,47.70,48.21,2.315,nan,nan
25.52,-14.67,0.89,14.50,1.51,1.50,1.80,47.70,48.21,1.713,nan,nan
25.56,-14.50,1.13,14.77,2.03,1.46,1.77,47.70,48.19,2.297,nan,nan
25.60,-14.17,0.29,13.75,1.49,1.42,1.73,47.70,48.21,1.681,nan,nan
25.64,-14.17,1.15,14.24,1.56,1.38,1.69,47.80,48.19,1.745,nan,nan
25.68,-13.17,0.31,13.91,1.55,1.35,1.66,47.80,48.22,1.756,nan,nan
25.72,-13.17,0.62,12.65,1.59,1.32,1.61,47.80,48.21,1.796,nan,nan
25.76,-13.33,0.55,12.87,2.15,1.30,1.58,47.80,48.19,2.435,nan,nan
25.80,-12.00,-0.53,12.56,1.57,1.28,1.55,47.80,48.21,1.778,nan,nan
25.84,-12.33,0.70,11.61,1.37,1.23,1.50,47.80,48.21,1.547,nan,nan
25.88,-12.00,0.22,10.98,1.40,1.19,1.47,47.80,48.24,1.581,nan,nan
25.92,-12.17,0.82,12.48,1.62,1.14,1.44,47.80,48.21,1.837,nan,nan
25.96,-10.67,-0.72,12.02,1.38,1.10,1.39,47.70,48.21,1.522,nan,nan
26.00,-10.50,-0.12,11.91,1.45,1.08,1.36,47.70,48.19,1.638,nan,nan
26.04,-10.50,-0.38,10.89,1.42,1.06,1.31,47.70,48.22,1.608,nan,nan
26.08,-11.17,1.13,9.60,1.57,1.03,1.28,47.70,48.22,1.773,nan,nan
26.12,-9.33,-0.82,11.16,1.20,1.01,1.25,47.80,48.22,1.362,nan,nan
26.16,-9.33,-0.22,10.84,1.27,0.99,1.20,47.80,48.22,1.435,nan,nan
26.20,-9.83,0.91,8.91,1.11,0.96,1.17,47.70,48.22,1.255,nan,nan
26.24,-9.33,0.43,9.12,1.27,0.93,1.13,47.70,48.19,1.435,nan,nan
26.28,-9.33,0.05,9.18,1.15,0.87,1.09,47.70,48.21,1.300,nan,nan
26.32,-9.00,0.19,8.57,1.12,0.82,1.06,47.70,48.24,1.270,nan,nan
26.36,-8.50,0.17,9.35,1.24,0.76,1.02,47.80,48.22,1.407,nan,nan
26.40,-8.50,0.53,7.36,0.96,0.72,0.98,47.80,48.24,1.088,nan,nan
26.44,-8.17,0.36,7.31,1.21,0.70,0.94,47.80,48.22,1.368,nan,nan
26.48,-8.17,0.36,6.59,0.61,0.68,0.91,47.80,48.22,0.694,nan,nan
26.52,-7.33,0.26,6.32,0.96,0.66,0.88,47.80,48.24,1.088,nan,nan
26.56,-7.50,0.89,7.19,0.88,0.63,0.83,47.80,48.22,0.999,nan,nan
26.60,-6.67,-0.65,6.18,0.88,0.60,0.80,47.70,48.22,1.000,nan,nan
26.64,-6.67,0.26,7.34,0.80,0.57,0.77,47.70,48.24,0.910,nan,nan
26.68,-5.83,-0.58,5.64,0.63,0.54,0.72,47.70,48.21,0.711,nan,nan
26.72,-5.50,-0.43,4.82,0.55,0.51,0.69,47.80,48.24,0.624,nan,nan
26.76,-5.67,0.14,5.00,0.60,0.47,0.66,47.80,48.22,0.682,nan,nan
26.80,-5.00,-0.98,7.23,0.91,0.40,0.61,47.80,48.22,1.026,nan,nan
26.84,-4.50,-0.86,3.98,0.40,0.36,0.58,47.70,48.22,0.454,nan,nan
26.88,-5.00,0.12,4.53,0.66,0.34,0.53,47.70,48.24,0.752,nan,nan
26.92,-4.50,-0.60,6.29,0.56,0.31,0.50,47.70,48.24,0.634,nan,nan
26.96,-3.83,-0.46,0.34,0.64,0.27,0.47,47.70,48.24,0.727,nan,nan
27.00,-3.17,-1.20,0.00,0.51,0.22,0.42,47.70,48.21,0.582,nan,nan
27.04,-2.83,-2.11,1.23,0.35,0.11,0.39,47.70,48.24,0.398,nan,nan
27.08,-2.83,-1.42,7.18,0.73,-0.04,0.34,47.70,48.24,0.826,nan,nan
27.12,-3.00,-1.37,5.31,0.09,-0.12,0.31,47.70,48.22,0.100,nan,nan
27.16,-2.67,0.36,2.39,0.31,-0.02,0.28,47.70,48.24,0.350,nan,nan
27.20,-1.83,-1.46,0.06,0.35,0.07,0.25,47.70,48.26,0.396,nan,nan
27.24,-2.17,-0.70,-0.01,0.15,0.08,0.20,47.70,48.24,0.171,nan,nan
27.28,-1.83,-0.62,0.06,0.30,0.05,0.17,47.70,48.22,0.338,nan,nan
27.32,-1.17,-0.96,1.04,-0.17,-0.01,0.12,47.70,48.21,-0.194,nan,nan
27.36,-1.00,-1.01,3.06,0.31,-0.12,0.09,47.70,48.19,0.349,nan,nan
27.40,-0.67,-1.08,0.01,0.19,-0.10,0.06,47.70,48.21,0.220,nan,nan
27.44,-0.33,-1.46,-0.01,0.10,0.00,0.02,47.70,48.24,0.111,nan,nan
27.48,0.00,-0.96,-0.04,0.05,0.02,0.00,47.70,48.22,0.061,nan,nan
27.52,0.00,-0.17,0.01,0.10,0.02,0.00,47.70,48.24,0.052,nan,nan
27.56,0.00,-0.17,0.01,0.10,0.02,0.00,47.70,48.24,0.052,nan,nan
27.60,0.00,-0.17,0.01,0.10,0.01,0.00,47.70,48.24,0.052,nan,nan
27.64,0.00,-0.17,0.01,0.10,0.01,0.00,47.70,48.24,0.052,nan,nan
27.68,0.00,-0.17,0.01,0.10,0.01,0.00,47.70,48.24,0.052,nan,nan
27.72,0.00,-0.17,0.01,0.10,0.01,0.00,47.70,48.24,0.052,nan,nan
27.76,0.00,-0.17,0.01,0.10,0.01,0.00,47.70,48.24,0.052,nan,nan
27.80,0.00,-0.17,0.01,0.10,0.01,0.00,47.70,48.24,0.052,nan,nan
27.84,0.00,-0.17,0.01,0.10,0.01,0.00,47.70,48.24,0.052,nan,nan
27.88,0.00,-0.17,0.01,0.10,0.01,0.00,47.70,48.24,0.052,nan,nan
27.92,0.00,-0.17,0.01,0.10,0.01,0.00,47.70,48.24,0.052,nan,nan
27.96,0.00,-0.17,0.01,0.10,0.01,0.00,47.70,48.24,0.052,nan,nan
28.00,0.00,-0.17,0.01,0.10,0.01,0.00,47.70,48.24,0.052,nan,nan
28.04,0.00,-0.17,0.01,0.10,0.01,0.00,47.70,48.24,0.052,nan,nan
28.08,0.00,-0.17,0.01,0.10,0.01,0.00,47.70,48.24,0.052,nan,nan
28.12,0.00,-0.17,0.01,0.10,0.01,0.00,47.70,48.24,0.052,nan,nan
28.16,0.00,-0.17,0.01,0.10,0.01,0.00,47.80,48.24,0.052,nan,nan
28.20,0.00,-0.17,0.01,0.10,0.01,0.00,47.80,48.24,0.052,nan,nan
28.24,0.00,-0.17,0.01,0.10,0.01,0.00,47.80,48.24,0.052,nan,nan
28.28,0.00,-0.17,0.01,0.10,0.01,0.00,47.70,48.24,0.052,nan,nan
28.32,0.00,-0.17,0.01,0.10,0.01,0.00,47.70,48.24,0.052,nan,nan
28.36,0.00,-0.17,0.01,0.10,0.01,0.00,47.70,48.24,0.052,nan,nan
28.40,0.00,-0.17,0.01,0.10,0.01,0.00,47.80,48.24,0.052,nan,nan
28.44,0.00,-0.17,0.01,0.10,0.01,0.00,47.80,48.24,0.052,nan,nan
28.48,0.00,-0.17,0.01,0.10,0.01,0.00,47.80,48.24,0.052,nan,nan
28.52,0.00,-0.17,0.01,0.10,0.01,0.00,47.60,48.24,0.052,nan,nan
28.56,0.00,-0.17,0.01,0.10,0.01,0.00,47.60,48.24,0.052,nan,nan
28.60,0.00,-0.17,0.01,0.10,0.01,0.00,47.60,48.24,0.052,nan,nan
28.64,0.00,-0.17,0.01,0.10,0.01,0.00,47.70,48.24,0.052,nan,nan
28.68,0.00,-0.17,0.01,0.10,0.01,0.00,47.70,48.24,0.052,nan,nan
28.72,0.00,-0.17,0.01,0.10,0.01,0.00,47.70,48.24,0.052,nan,nan
28.76,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
28.80,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
28.84,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
28.88,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
28.92,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
28.96,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
29.00,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
29.04,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
29.08,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
29.12,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
29.16,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
29.20,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
29.24,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
29.28,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
29.32,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
29.36,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
29.40,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
29.44,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
29.48,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
29.52,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
29.56,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
29.60,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
29.64,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
29.68,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
29.72,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
29.76,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
29.80,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
29.84,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
29.88,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
29.92,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
29.96,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
30.00,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
30.04,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
30.08,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
30.12,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
30.16,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
30.20,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
30.24,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
30.28,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
30.32,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
30.36,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
30.40,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
30.44,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
30.48,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
30.52,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
30.56,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
30.60,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
30.64,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
30.68,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
30.72,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
30.76,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
30.80,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
30.84,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
30.88,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
30.92,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
30.96,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
31.00,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
31.04,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
31.08,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
31.12,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
31.16,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
31.20,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
31.24,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
31.28,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
31.32,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
31.36,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
31.40,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
31.44,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
31.48,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
31.52,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
31.56,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
31.60,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
31.64,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
31.68,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
31.72,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
31.76,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
31.80,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
31.84,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
31.88,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
31.92,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
31.96,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
32.00,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
32.04,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
32.08,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
32.12,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
32.16,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
32.20,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
32.24,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
32.28,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
32.32,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
32.36,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
32.40,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
32.44,0.00,-0.17,0.01,0.10,0.00,0.00,47.80,48.24,0.052,nan,nan
32.48,0.00,-0.17,0.01,0.10,0.00,0.00,47.70,48.24,0.052,nan,nan
