time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.57,-39.17,10.49,39.11,10.45,10.12,10.50,47.70,48.17,11.930,nan,nan
23.61,-38.33,9.14,38.14,10.53,10.02,10.41,47.70,48.17,12.015,nan,nan
23.65,-38.17,9.96,38.53,10.11,9.98,10.27,47.70,48.13,11.544,nan,nan
23.69,-37.33,9.38,37.56,11.74,9.89,10.17,47.70,48.22,13.398,nan,nan
23.73,-37.17,8.83,36.79,10.19,9.77,10.08,47.70,48.19,11.631,nan,nan
23.77,-37.17,8.93,36.42,10.30,9.63,9.94,47.70,48.15,11.758,nan,nan
23.81,-36.33,8.47,35.82,9.65,9.44,9.84,47.70,48.15,11.020,nan,nan
23.85,-36.17,9.65,36.02,9.50,9.31,9.70,47.70,48.19,10.843,nan,nan
23.89,-35.50,8.04,35.01,8.67,9.23,9.61,47.70,48.21,9.900,nan,nan
23.93,-35.50,9.53,34.62,10.18,9.13,9.52,47.70,48.22,11.616,nan,nan
23.97,-34.67,9.10,35.63,9.21,9.00,9.38,47.80,48.17,10.512,nan,nan
24.01,-34.33,8.93,33.25,10.21,8.90,9.28,47.80,48.15,11.657,nan,nan
24.05,-34.00,8.50,33.35,9.16,8.79,9.14,47.80,48.17,10.457,nan,nan
24.09,-33.67,7.44,33.94,8.11,8.65,9.05,47.60,48.17,9.261,nan,nan
24.13,-33.00,7.70,32.58,9.88,8.55,8.95,47.60,48.15,11.275,nan,nan
24.17,-32.67,7.68,32.52,9.50,8.48,8.81,47.60,48.17,10.840,nan,nan
24.21,-32.33,8.16,31.52,7.92,8.36,8.72,47.60,48.21,9.046,nan,nan
24.25,-32.17,8.11,31.46,8.60,8.24,8.62,47.60,48.15,9.813,nan,nan
24.29,-31.67,7.06,30.62,7.50,8.10,8.48,47.60,48.19,8.566,nan,nan
24.33,-31.50,7.78,30.55,8.33,7.96,8.39,47.80,48.17,9.513,nan,nan
24.37,-31.17,7.46,30.54,7.35,7.84,8.25,47.80,48.19,8.393,nan,nan
24.41,-30.67,7.56,29.97,7.87,7.74,8.16,47.80,48.17,8.982,nan,nan
24.45,-29.67,7.34,29.72,8.87,7.66,8.06,47.60,48.19,10.079,nan,nan
24.49,-29.83,7.20,29.49,7.67,7.56,7.92,47.60,48.19,8.756,nan,nan
24.53,-29.00,7.13,29.07,7.93,7.43,7.83,47.70,48.21,9.053,nan,nan
24.57,-28.83,7.20,28.06,9.04,7.31,7.69,47.70,48.21,10.319,nan,nan
24.61,-27.83,6.31,28.21,7.78,7.23,7.59,47.70,48.19,8.886,nan,nan
24.65,-27.33,5.71,28.18,7.30,7.15,7.50,47.70,48.17,8.212,nan,nan
24.69,-27.33,5.95,27.88,7.16,7.04,7.36,47.80,48.17,8.174,nan,nan
24.73,-26.83,5.86,26.33,7.78,6.93,7.27,47.80,48.19,8.881,nan,nan
24.77,-26.67,6.14,26.18,7.02,6.82,7.13,47.80,48.21,8.018,nan,nan
24.81,-26.33,6.53,25.65,7.67,6.70,7.03,47.50,48.21,8.758,nan,nan
24.85,-26.00,6.38,25.00,6.49,6.56,6.94,47.50,48.19,7.407,nan,nan
24.89,-25.50,6.07,24.65,6.89,6.42,6.80,47.50,48.22,7.865,nan,nan
24.93,-24.67,5.33,24.12,7.68,6.31,6.70,47.70,48.21,8.771,nan,nan
24.97,-24.83,5.69,25.00,6.13,6.21,6.61,47.70,48.19,6.999,nan,nan
25.01,-23.83,4.75,23.54,5.97,6.11,6.47,47.70,48.17,6.818,nan,nan
25.05,-23.50,5.30,22.75,7.31,5.98,6.38,47.70,48.17,8.342,nan,nan
25.09,-23.00,4.75,23.22,6.29,5.89,6.23,47.70,48.22,7.178,nan,nan
25.13,-23.00,4.08,22.51,6.24,5.79,6.14,47.70,48.21,7.122,nan,nan
25.17,-22.33,4.63,21.61,5.32,5.67,6.05,47.70,48.22,6.076,nan,nan
25.21,-22.17,5.50,22.40,5.10,5.55,5.91,47.70,48.22,5.821,nan,nan
25.25,-21.50,4.58,20.88,6.28,5.41,5.81,47.60,48.21,7.167,nan,nan
25.29,-21.50,5.18,21.81,5.85,5.33,5.72,47.60,48.24,6.682,nan,nan
25.33,-20.67,5.50,20.48,5.09,5.25,5.58,47.60,48.21,5.805,nan,nan
25.37,-20.17,3.84,20.09,6.03,5.16,5.48,47.70,48.21,6.882,nan,nan
25.41,-20.33,4.63,19.71,5.58,5.04,5.34,47.70,48.22,6.370,nan,nan
25.45,-19.67,4.25,19.75,4.78,4.91,5.25,47.70,48.22,5.451,nan,nan
25.49,-19.17,3.86,19.22,4.93,4.80,5.16,47.70,48.19,5.630,nan,nan
25.53,-18.50,3.17,18.72,4.93,4.71,5.02,47.80,48.19,5.633,nan,nan
25.57,-18.33,3.84,18.06,4.36,4.60,4.92,47.80,48.19,4.973,nan,nan
25.61,-17.83,3.79,18.20,5.37,4.46,4.78,47.80,48.19,6.131,nan,nan
25.65,-17.00,3.26,17.38,4.96,4.31,4.69,47.70,48.21,5.659,nan,nan
25.69,-16.50,2.40,17.12,5.36,4.18,4.59,47.70,48.17,6.116,nan,nan
25.73,-16.83,3.58,16.11,4.06,4.06,4.45,47.70,48.21,4.630,nan,nan
25.77,-16.33,3.12,15.95,4.51,3.97,4.36,47.70,48.19,5.148,nan,nan
25.81,-16.17,4.10,16.05,4.56,3.89,4.22,47.70,48.22,5.200,nan,nan
25.85,-15.33,2.90,14.73,4.17,3.80,4.12,47.70,48.24,4.758,nan,nan
25.89,-15.50,3.48,14.77,4.40,3.68,4.03,47.70,48.21,5.023,nan,nan
25.93,-14.83,3.24,15.01,3.93,3.56,3.89,47.70,48.21,4.482,nan,nan
25.97,-14.50,3.53,13.76,3.64,3.45,3.80,47.80,48.21,4.158,nan,nan
26.01,-13.83,2.62,13.52,4.06,3.34,3.70,47.80,48.24,4.637,nan,nan
26.05,-14.00,3.29,13.92,3.95,3.28,3.56,47.80,48.22,4.514,nan,nan
26.09,-13.00,2.52,12.87,3.49,3.21,3.47,47.80,48.24,3.981,nan,nan
26.13,-12.67,2.71,12.20,3.71,3.13,3.33,47.80,48.21,4.232,nan,nan
26.17,-12.33,2.62,11.65,2.75,3.04,3.23,47.80,48.24,3.137,nan,nan
26.21,-12.00,2.33,13.35,3.72,2.94,3.09,47.80,48.22,4.245,nan,nan
26.25,-11.50,2.42,11.04,3.45,2.88,3.00,47.80,48.24,3.937,nan,nan
26.29,-11.17,2.18,12.53,2.64,2.81,2.91,47.80,48.22,3.011,nan,nan
26.33,-10.50,1.92,11.15,2.61,2.70,2.77,47.80,48.21,2.984,nan,nan
26.37,-10.33,2.28,10.51,3.06,2.58,2.67,47.60,48.19,3.490,nan,nan
26.41,-9.83,2.76,11.57,3.20,2.47,2.53,47.60,48.21,3.655,nan,nan
26.45,-9.33,1.42,6.85,2.39,2.39,2.44,47.60,48.24,2.732,nan,nan
26.49,-9.67,2.02,7.83,2.75,2.28,2.34,47.80,48.26,3.073,nan,nan
26.53,-9.00,1.56,6.14,2.59,2.17,2.25,47.80,48.26,2.960,nan,nan
26.57,-9.00,1.56,7.21,2.33,2.06,2.11,47.80,48.24,2.655,nan,nan
26.61,-8.33,1.32,5.52,1.92,1.94,2.02,47.70,48.24,2.194,nan,nan
26.65,-8.00,1.90,5.61,2.20,1.81,1.88,47.70,48.24,2.509,nan,nan
26.69,-6.50,0.02,4.96,1.68,1.68,1.78,47.70,48.22,1.920,nan,nan
26.73,-7.17,1.90,4.84,1.87,1.57,1.69,47.70,48.24,2.139,nan,nan
26.77,-5.67,-0.36,9.31,2.04,1.43,1.55,47.70,48.21,2.324,nan,nan
26.81,-5.17,-0.14,8.09,1.90,1.31,1.45,47.70,48.21,2.170,nan,nan
26.85,-4.83,0.12,2.77,1.46,1.22,1.31,47.70,48.22,1.672,nan,nan
26.89,-5.17,1.03,2.50,1.36,1.11,1.22,47.70,48.24,1.556,nan,nan
26.93,-4.00,-0.77,2.79,1.20,0.98,1.12,47.70,48.21,1.375,nan,nan
26.97,-5.33,1.80,7.29,1.42,0.79,0.98,47.70,48.22,1.619,nan,nan
27.01,-3.00,-1.42,2.37,1.02,0.75,0.89,47.70,48.24,1.163,nan,nan
27.05,-4.50,1.42,5.94,1.15,0.65,0.75,47.70,48.21,1.308,nan,nan
27.09,-2.83,0.07,1.62,0.91,0.59,0.66,47.70,48.21,1.038,nan,nan
27.13,-2.33,-0.46,3.02,0.37,0.49,0.56,47.70,48.26,0.421,nan,nan
27.17,-3.00,1.15,1.75,0.74,0.35,0.42,47.70,48.22,0.848,nan,nan
27.21,-1.33,-0.14,-0.09,0.44,0.39,0.33,47.70,48.22,0.503,nan,nan
27.25,-1.33,-0.26,-0.07,0.39,0.31,0.19,47.70,48.24,0.407,nan,nan
27.29,-0.50,-1.15,-0.30,0.41,0.14,0.09,47.70,48.22,0.472,nan,nan
27.33,-0.33,-0.86,0.08,0.02,0.06,0.00,47.80,48.22,0.028,nan,nan
27.37,-0.17,-1.18,-0.11,0.10,0.05,0.00,47.80,48.24,0.118,nan,nan
27.41,0.00,-0.17,-0.18,-0.04,0.04,0.00,47.70,48.22,-0.043,nan,nan
27.45,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
27.49,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
27.53,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
27.57,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
27.61,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
27.65,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
27.69,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
27.73,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
27.77,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
27.81,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
27.85,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
27.89,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
27.93,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
27.97,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
28.01,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
28.05,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
28.09,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
28.13,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
28.17,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
28.21,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
28.25,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
28.29,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
28.33,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
28.37,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
28.41,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
28.45,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
28.49,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
28.53,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
28.57,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
28.61,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
28.65,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
28.69,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
28.73,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
28.77,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
28.81,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
28.85,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
28.89,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
28.93,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
28.97,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
29.01,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
29.05,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
29.09,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
29.13,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
29.17,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
29.21,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
29.25,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
29.29,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
29.33,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
29.37,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
29.41,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
29.45,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
29.49,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
29.53,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
29.57,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
29.61,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
29.65,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
29.69,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
29.73,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
29.77,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
29.81,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
29.85,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
29.89,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
29.93,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
29.97,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
30.01,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
30.05,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
30.09,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
30.13,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
30.17,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
30.21,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
30.25,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
30.29,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
30.33,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
30.37,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
30.41,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
30.44,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
30.49,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
30.53,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
30.57,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
30.61,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
30.65,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
30.69,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
30.73,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
30.77,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
30.81,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.60,48.22,-0.043,nan,nan
30.85,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.60,48.22,-0.043,nan,nan
30.89,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.60,48.22,-0.043,nan,nan
30.93,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
30.97,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
31.01,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
31.05,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
31.09,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
31.13,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
31.17,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.60,48.22,-0.043,nan,nan
31.21,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.60,48.22,-0.043,nan,nan
31.25,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.60,48.22,-0.043,nan,nan
31.29,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
31.33,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
31.37,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
31.41,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
31.45,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
31.49,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
31.53,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
31.57,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
31.61,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
31.65,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
31.69,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
31.73,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
31.77,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
31.81,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
31.85,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
31.89,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
31.93,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
31.97,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.80,48.22,-0.043,nan,nan
32.01,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
32.05,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
32.09,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
32.13,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
32.17,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
32.21,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
32.25,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
32.29,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
32.33,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
32.37,0.00,-0.17,-0.18,-0.04,0.03,0.00,47.70,48.22,-0.043,nan,nan
