time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.14,-55.33,-1.30,56.57,1.64,0.40,0.78,47.70,48.22,1.857,nan,nan
23.18,-55.17,-0.55,54.16,0.66,0.37,0.78,47.70,48.22,0.742,nan,nan
23.22,-54.67,-1.30,54.26,1.33,0.39,0.77,47.70,48.21,1.501,nan,nan
23.26,-53.67,-0.98,52.62,1.13,0.40,0.76,47.70,48.22,1.284,nan,nan
23.30,-53.33,-0.82,53.87,0.20,0.37,0.75,47.70,48.21,0.224,nan,nan
23.34,-52.50,-1.42,51.59,0.72,0.36,0.75,47.70,48.21,0.813,nan,nan
23.38,-52.17,-1.10,52.72,1.15,0.36,0.74,47.70,48.21,1.296,nan,nan
23.42,-52.17,-0.70,51.52,1.70,0.34,0.73,47.70,48.17,1.920,nan,nan
23.46,-51.17,-0.07,52.12,0.63,0.34,0.73,47.70,48.19,0.709,nan,nan
23.50,-50.67,-0.84,50.86,0.87,0.33,0.72,47.70,48.22,0.988,nan,nan
23.54,-50.00,-1.15,50.40,0.80,0.34,0.71,47.70,48.22,0.902,nan,nan
23.58,-49.83,-0.62,49.78,1.50,0.33,0.70,47.70,48.19,1.702,nan,nan
23.62,-49.00,-0.96,48.62,0.89,0.32,0.69,47.80,48.22,1.006,nan,nan
23.66,-48.50,-1.37,47.59,0.73,0.33,0.69,47.80,48.22,0.824,nan,nan
23.70,-48.33,-0.74,48.66,0.60,0.31,0.68,47.80,48.21,0.675,nan,nan
23.74,-47.33,-1.27,46.60,0.80,0.28,0.67,47.70,48.22,0.904,nan,nan
23.78,-47.33,-0.70,47.08,0.40,0.30,0.67,47.70,48.21,0.451,nan,nan
23.82,-46.50,-1.27,47.34,0.41,0.29,0.66,47.70,48.24,0.466,nan,nan
23.86,-46.17,-0.53,44.76,0.39,0.30,0.65,47.70,48.21,0.446,nan,nan
23.90,-45.50,-0.58,46.74,0.59,0.30,0.64,47.70,48.22,0.666,nan,nan
23.94,-45.33,-0.60,45.79,0.58,0.24,0.63,47.70,48.22,0.660,nan,nan
23.98,-44.83,-0.55,44.28,1.20,0.27,0.63,47.70,48.21,1.360,nan,nan
24.02,-43.83,-0.43,44.79,0.05,0.28,0.62,47.70,48.24,0.059,nan,nan
24.06,-44.00,-0.96,41.96,0.16,0.27,0.61,47.70,48.19,0.176,nan,nan
24.10,-42.50,-1.49,43.90,0.51,0.26,0.61,47.60,48.21,0.575,nan,nan
24.14,-42.67,-1.15,43.22,0.88,0.20,0.60,47.60,48.24,0.990,nan,nan
24.18,-41.83,-0.58,41.95,0.65,0.19,0.59,47.60,48.22,0.735,nan,nan
24.22,-41.83,-0.79,40.56,-0.00,0.23,0.58,47.70,48.22,-0.005,nan,nan
24.26,-41.00,-0.72,38.91,0.82,0.24,0.57,47.70,48.19,0.929,nan,nan
24.30,-40.17,-2.04,41.54,0.74,0.20,0.57,47.80,48.19,0.841,nan,nan
24.34,-40.00,-0.82,41.12,0.07,0.14,0.56,47.80,48.22,0.082,nan,nan
24.38,-39.17,-1.44,39.02,0.73,0.17,0.55,47.80,48.22,0.821,nan,nan
24.42,-38.67,-0.84,38.95,0.58,0.21,0.55,47.70,48.24,0.652,nan,nan
24.46,-38.33,-1.13,37.92,0.18,0.19,0.54,47.70,48.21,0.208,nan,nan
24.50,-37.83,-0.48,36.87,-0.08,0.17,0.53,47.70,48.21,-0.095,nan,nan
24.54,-37.00,-1.10,37.37,0.62,0.16,0.52,47.70,48.22,0.706,nan,nan
24.58,-36.67,-1.22,36.42,1.22,0.13,0.52,47.70,48.22,1.380,nan,nan
24.62,-36.00,-0.86,36.07,0.74,0.12,0.51,47.70,48.21,0.842,nan,nan
24.66,-35.50,-1.20,36.48,0.81,0.11,0.50,47.70,48.22,0.826,nan,nan
24.70,-35.17,-0.74,34.83,0.25,0.11,0.49,47.70,48.21,0.327,nan,nan
24.74,-34.83,-0.96,33.26,0.43,0.11,0.49,47.70,48.22,0.483,nan,nan
24.78,-33.83,-1.73,34.68,0.76,0.08,0.48,47.70,48.22,0.857,nan,nan
24.82,-33.50,-0.65,34.01,0.57,0.04,0.47,47.70,48.22,0.647,nan,nan
24.86,-33.33,-0.74,33.57,0.05,0.06,0.47,47.70,48.24,0.056,nan,nan
24.90,-32.83,-0.55,32.14,0.86,0.10,0.46,47.70,48.22,0.969,nan,nan
24.94,-32.00,-0.91,30.67,0.81,0.11,0.45,47.80,48.21,0.917,nan,nan
24.98,-31.17,-0.86,31.23,-0.05,0.08,0.44,47.80,48.22,-0.057,nan,nan
25.02,-30.67,-1.46,32.20,0.66,0.04,0.43,47.70,48.22,0.747,nan,nan
25.06,-30.17,-1.39,31.45,0.50,0.03,0.43,47.70,48.22,0.561,nan,nan
25.10,-30.33,-0.89,29.43,-0.04,0.06,0.42,47.70,48.21,-0.047,nan,nan
25.14,-29.50,-0.46,28.18,0.44,0.09,0.41,47.60,48.21,0.495,nan,nan
25.18,-29.17,-1.01,28.52,0.34,0.08,0.40,47.60,48.22,0.385,nan,nan
25.22,-28.33,-1.46,28.03,0.69,0.04,0.40,47.60,48.24,0.777,nan,nan
25.26,-28.00,-1.39,27.86,0.64,0.02,0.39,47.80,48.22,0.726,nan,nan
25.30,-27.33,-0.82,27.59,0.60,0.01,0.38,47.80,48.22,0.680,nan,nan
25.34,-26.50,-1.63,26.87,-0.10,0.01,0.38,47.80,48.21,-0.117,nan,nan
25.38,-26.17,-0.84,26.04,-0.01,0.01,0.37,47.80,48.21,-0.008,nan,nan
25.42,-26.00,-0.94,25.07,0.39,0.01,0.36,47.80,48.22,0.438,nan,nan
25.46,-25.00,-1.78,24.16,0.08,0.01,0.35,47.80,48.24,0.090,nan,nan
25.50,-25.00,-0.94,23.09,0.62,0.01,0.34,47.80,48.24,0.698,nan,nan
25.54,-24.17,-1.10,21.54,-0.00,0.00,0.34,47.70,48.24,-0.004,nan,nan
25.58,-23.67,-1.13,25.01,0.29,-0.08,0.33,47.70,48.24,0.325,nan,nan
25.62,-23.17,-1.30,25.14,0.75,-0.15,0.32,47.70,48.21,0.849,nan,nan
25.66,-22.83,-0.72,23.51,0.70,-0.10,0.32,47.70,48.24,0.794,nan,nan
25.70,-22.17,-0.74,21.34,-0.12,-0.02,0.31,47.70,48.21,-0.140,nan,nan
25.74,-21.33,-1.51,18.73,0.63,-0.01,0.30,47.70,48.22,0.714,nan,nan
25.78,-21.17,-1.03,22.20,0.52,-0.07,0.29,47.70,48.21,0.594,nan,nan
25.82,-20.50,-0.98,21.70,-0.19,-0.16,0.28,47.70,48.24,-0.218,nan,nan
25.86,-19.67,-1.30,19.83,0.68,-0.12,0.28,47.60,48.22,0.765,nan,nan
25.90,-19.50,-1.03,18.03,0.61,-0.05,0.27,47.60,48.22,0.688,nan,nan
25.94,-19.33,-0.86,19.06,0.56,-0.07,0.26,47.60,48.22,0.637,nan,nan
25.98,-18.50,-1.06,18.12,0.68,-0.16,0.26,47.80,48.21,0.774,nan,nan
26.02,-17.83,-1.15,18.07,0.59,-0.17,0.25,47.80,48.24,0.668,nan,nan
26.06,-17.50,-0.84,17.70,0.53,-0.15,0.24,47.80,48.22,0.601,nan,nan
26.10,-17.17,-0.91,16.67,0.47,-0.13,0.23,47.80,48.22,0.535,nan,nan
26.14,-16.83,-0.58,15.96,-0.22,-0.12,0.23,47.70,48.22,-0.251,nan,nan
26.18,-15.50,-1.46,16.56,0.46,-0.15,0.22,47.70,48.26,0.525,nan,nan
26.22,-15.33,-1.10,15.15,0.43,-0.17,0.21,47.70,48.22,0.482,nan,nan
26.26,-14.67,-1.25,14.63,0.38,-0.17,0.20,47.70,48.22,0.431,nan,nan
26.30,-14.50,-0.89,14.52,0.25,-0.18,0.19,47.70,48.22,0.278,nan,nan
26.34,-14.33,-0.55,13.88,0.29,-0.19,0.19,47.70,48.24,0.330,nan,nan
26.38,-12.67,-2.04,12.92,0.29,-0.18,0.18,47.80,48.22,0.328,nan,nan
26.42,-12.67,-1.15,13.17,0.49,-0.17,0.17,47.80,48.22,0.560,nan,nan
26.46,-11.83,-1.85,12.42,0.36,-0.19,0.17,47.80,48.24,0.411,nan,nan
26.50,-12.17,-0.60,11.74,-0.21,-0.23,0.16,47.80,48.22,-0.236,nan,nan
26.54,-10.67,-1.44,10.51,0.23,-0.25,0.15,47.80,48.22,0.260,nan,nan
26.58,-10.67,-1.06,10.26,-0.20,-0.26,0.14,47.70,48.21,-0.230,nan,nan
26.62,-9.50,-2.06,9.74,-0.11,-0.26,0.13,47.70,48.26,-0.124,nan,nan
26.66,-9.83,-0.48,9.74,0.05,-0.25,0.13,47.70,48.22,0.054,nan,nan
26.70,-9.33,-0.05,8.57,0.00,-0.24,0.12,47.70,48.24,0.001,nan,nan
26.74,-9.00,-0.58,8.74,0.03,-0.23,0.11,47.70,48.22,0.029,nan,nan
26.78,-7.00,-2.28,6.89,0.00,-0.23,0.11,47.70,48.24,0.002,nan,nan
26.82,-7.50,-0.89,6.78,-0.40,-0.23,0.10,47.70,48.24,-0.457,nan,nan
26.86,-6.17,-1.90,6.12,-0.31,-0.25,0.09,47.70,48.21,-0.346,nan,nan
26.90,-6.17,-1.73,5.34,-0.04,-0.27,0.08,47.70,48.24,-0.040,nan,nan
26.94,-6.50,-0.82,8.93,0.44,-0.30,0.07,47.70,48.22,0.497,nan,nan
26.98,-5.50,-0.34,7.03,0.35,-0.33,0.07,47.70,48.24,0.395,nan,nan
27.02,-4.17,-2.16,1.94,0.05,-0.33,0.06,47.70,48.22,0.058,nan,nan
27.06,-5.00,-0.70,9.31,0.40,-0.46,0.05,47.70,48.22,0.453,nan,nan
27.10,-3.50,-1.32,4.98,0.31,-0.47,0.05,47.70,48.24,0.352,nan,nan
27.14,-3.00,-1.39,-0.24,0.13,-0.31,0.04,47.70,48.24,0.144,nan,nan
27.18,-2.33,-2.09,4.81,-0.45,-0.39,0.03,47.70,48.22,-0.512,nan,nan
27.22,-3.00,-0.34,5.99,0.27,-0.64,0.02,47.70,48.24,0.304,nan,nan
27.26,-2.00,-0.55,-1.53,0.10,-0.50,0.02,47.70,48.24,0.113,nan,nan
27.30,-1.00,-1.73,0.32,0.07,-0.37,0.01,47.70,48.24,0.082,nan,nan
27.34,-0.83,-1.32,1.78,0.10,-0.64,0.00,47.70,48.24,0.111,nan,nan
27.38,-0.17,-0.58,1.33,-0.10,-0.84,0.00,47.70,48.24,-0.111,nan,nan
27.42,0.00,-0.70,2.24,0.05,-0.63,0.00,47.70,48.21,0.061,nan,nan
27.46,0.00,-0.70,2.24,0.05,-0.28,0.00,47.70,48.21,0.061,nan,nan
27.50,0.00,-0.70,2.24,0.05,-0.09,0.00,47.70,48.21,0.061,nan,nan
27.54,0.00,-0.70,2.24,0.05,-0.03,0.00,47.70,48.21,0.061,nan,nan
27.58,0.00,-0.70,2.24,0.05,-0.01,0.00,47.70,48.21,0.061,nan,nan
27.62,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
27.66,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
27.70,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
27.74,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
27.78,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
27.82,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
27.86,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
27.90,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
27.94,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
27.98,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
28.02,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
28.06,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
28.10,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
28.14,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
28.18,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
28.22,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
28.26,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
28.30,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
28.34,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
28.38,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
28.42,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
28.46,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
28.50,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
28.54,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
28.58,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
28.62,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
28.66,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
28.70,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
28.74,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
28.78,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
28.82,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
28.86,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
28.90,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
28.94,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
28.98,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
29.02,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
29.06,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
29.10,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
29.14,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
29.18,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
29.22,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
29.26,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
29.30,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
29.34,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
29.38,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
29.42,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
29.46,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
29.50,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
29.54,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
29.58,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
29.62,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
29.66,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
29.70,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
29.74,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
29.78,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
29.82,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
29.86,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
29.90,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
29.94,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
29.98,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
30.02,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
30.06,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
30.10,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
30.14,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
30.18,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
30.22,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
30.26,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
30.30,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
30.34,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
30.38,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
30.42,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
30.46,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
30.50,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
30.54,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
30.58,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
30.62,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
30.66,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
30.70,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
30.74,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
30.78,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
30.82,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
30.86,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
30.90,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
30.94,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
30.98,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
31.02,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
31.06,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
31.10,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
31.14,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
31.18,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
31.22,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
31.26,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
31.30,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
31.34,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
31.38,0.00,-0.70,2.24,0.05,0.00,0.00,47.80,48.21,0.061,nan,nan
31.42,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
31.46,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
31.50,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
31.54,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
31.58,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
31.62,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
31.66,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
31.70,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
31.74,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
31.78,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
31.82,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
31.86,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
31.90,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
31.94,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
31.98,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
32.02,0.00,-0.70,2.24,0.05,0.00,0.00,47.60,48.21,0.061,nan,nan
32.06,0.00,-0.70,2.24,0.05,0.00,0.00,47.60,48.21,0.061,nan,nan
32.10,0.00,-0.70,2.24,0.05,0.00,0.00,47.60,48.21,0.061,nan,nan
32.14,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
32.18,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
32.22,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
32.26,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
32.30,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
32.34,0.00,-0.70,2.24,0.05,0.00,0.00,47.70,48.21,0.061,nan,nan
32.38,0.00,-0.70,2.24,0.05,0.00,0.00,47.60,48.21,0.061,nan,nan
