time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
11.70,-50.00,5.26,50.29,4.80,5.31,6.00,47.80,48.15,5.432,nan,nan
11.74,-50.00,4.80,49.28,6.47,5.32,6.00,47.70,48.15,7.321,nan,nan
11.78,-49.67,4.73,50.42,5.69,5.31,6.00,47.70,48.15,6.440,nan,nan
11.82,-49.50,4.73,49.66,6.26,5.29,6.00,47.70,48.15,7.080,nan,nan
11.86,-49.67,4.56,50.10,5.19,5.30,6.00,47.70,48.15,5.876,nan,nan
11.90,-50.00,5.04,49.77,5.51,5.30,6.00,47.70,48.13,6.240,nan,nan
11.94,-50.00,4.80,50.35,6.41,5.30,6.00,47.70,48.12,7.250,nan,nan
11.98,-50.00,4.37,48.93,6.52,5.32,6.00,47.70,48.10,7.375,nan,nan
12.02,-50.00,5.06,50.24,6.35,5.33,6.00,47.70,48.15,7.183,nan,nan
12.06,-50.00,5.26,49.23,5.47,5.33,6.00,47.80,48.13,5.864,nan,nan
12.10,-50.00,4.90,49.65,4.88,5.33,6.00,47.80,48.15,5.519,nan,nan
12.14,-50.33,5.02,49.20,6.79,5.32,6.00,47.80,48.12,7.679,nan,nan
12.18,-50.00,5.26,49.75,7.04,5.32,6.00,47.80,48.15,7.966,nan,nan
12.22,-50.00,4.70,49.81,5.97,5.32,6.00,47.60,48.13,6.757,nan,nan
12.26,-50.17,5.09,48.99,6.09,5.32,6.00,47.60,48.12,6.888,nan,nan
12.30,-50.00,4.63,49.61,5.34,5.33,6.00,47.60,48.12,6.045,nan,nan
12.34,-50.17,5.09,50.35,6.19,5.30,6.00,47.80,48.15,7.000,nan,nan
12.38,-49.67,4.94,49.44,5.25,5.30,6.00,47.80,48.15,5.940,nan,nan
12.42,-49.83,5.02,50.26,6.61,5.31,6.00,47.80,48.13,7.480,nan,nan
12.46,-50.00,5.40,49.41,6.14,5.29,6.00,47.70,48.12,6.943,nan,nan
12.50,-49.83,5.38,49.80,5.63,5.29,6.00,47.70,48.13,6.374,nan,nan
12.54,-49.83,4.99,50.33,5.50,5.28,6.00,47.70,48.12,6.226,nan,nan
12.58,-50.00,4.94,49.14,6.82,5.29,6.00,47.70,48.10,7.713,nan,nan
12.62,-50.00,5.14,50.46,6.20,5.30,6.00,47.70,48.12,7.015,nan,nan
12.66,-50.00,4.58,48.84,6.55,5.30,6.00,47.80,48.12,7.408,nan,nan
12.70,-50.17,5.98,50.19,5.84,5.30,6.00,47.80,48.13,6.610,nan,nan
12.74,-50.17,5.98,49.49,5.19,5.31,6.00,47.80,48.13,5.872,nan,nan
12.78,-49.83,4.20,50.18,4.88,5.31,6.00,47.80,48.13,5.517,nan,nan
12.82,-49.83,5.04,49.76,5.54,5.30,6.00,47.80,48.13,6.268,nan,nan
12.86,-49.83,4.80,49.93,6.88,5.30,6.00,47.80,48.12,7.783,nan,nan
12.90,-50.00,4.25,50.01,6.71,5.30,6.00,47.60,48.10,7.594,nan,nan
12.94,-50.00,5.47,49.78,6.07,5.31,6.00,47.60,48.12,6.870,nan,nan
12.98,-49.50,4.25,49.69,6.17,5.31,6.00,47.60,48.15,6.986,nan,nan
13.02,-49.83,5.23,50.11,6.49,5.31,6.00,47.70,48.13,7.340,nan,nan
13.06,-50.17,4.70,49.69,6.21,5.31,6.00,47.70,48.13,7.028,nan,nan
13.10,-49.83,5.33,49.81,4.71,5.32,6.00,47.70,48.17,5.324,nan,nan
13.14,-49.83,4.54,49.61,6.06,5.32,6.00,47.70,48.12,6.858,nan,nan
13.18,-50.00,4.18,50.09,6.42,5.31,6.00,47.60,48.10,7.265,nan,nan
13.22,-49.83,5.35,49.94,6.05,5.30,6.00,47.60,48.10,6.847,nan,nan
13.26,-50.00,4.58,49.63,6.01,5.30,6.00,47.60,48.13,6.803,nan,nan
13.30,-50.00,4.46,50.15,5.60,5.30,6.00,47.80,48.10,6.270,nan,nan
13.34,-50.17,5.33,49.55,5.83,5.32,6.00,47.80,48.10,6.624,nan,nan
13.38,-49.67,4.56,49.36,5.55,5.33,6.00,47.80,48.12,6.282,nan,nan
13.42,-49.83,4.75,50.08,6.46,5.35,6.00,47.80,48.17,7.310,nan,nan
13.46,-49.83,5.06,49.43,6.41,5.34,6.00,47.80,48.12,7.255,nan,nan
13.50,-49.67,3.82,49.82,5.55,5.33,6.00,47.80,48.12,6.278,nan,nan
13.54,-49.67,4.49,49.62,6.82,5.31,6.00,47.80,48.17,7.722,nan,nan
13.58,-49.67,4.49,49.82,6.97,5.31,6.00,47.80,48.10,7.893,nan,nan
13.62,-50.17,4.61,50.01,5.25,5.30,6.00,47.80,48.13,5.938,nan,nan
13.66,-49.83,3.89,49.74,5.79,5.30,6.00,47.80,48.12,6.548,nan,nan
13.70,-49.67,3.26,49.41,6.09,5.30,6.00,47.80,48.15,6.891,nan,nan
13.74,-50.00,4.54,50.19,5.84,5.31,6.00,47.80,48.12,6.608,nan,nan
13.78,-50.17,4.73,49.09,5.95,5.34,6.00,47.70,48.13,6.731,nan,nan
13.82,-49.67,4.01,49.88,6.78,5.33,6.00,47.70,48.10,7.317,nan,nan
13.86,-49.83,4.51,49.20,6.00,5.32,6.00,47.70,48.15,6.789,nan,nan
13.90,-50.00,4.10,49.86,5.91,5.29,6.00,47.70,48.12,6.682,nan,nan
13.94,-50.17,4.34,48.94,6.36,5.27,6.00,47.70,48.12,7.193,nan,nan
13.98,-50.00,4.63,50.13,6.96,5.29,6.00,47.70,48.12,7.876,nan,nan
14.02,-49.67,4.63,49.71,6.47,5.30,6.00,47.80,48.10,7.318,nan,nan
14.06,-49.83,3.60,50.27,6.77,5.31,6.00,47.80,48.13,7.663,nan,nan
14.10,-50.00,4.75,50.03,5.33,5.31,6.00,47.80,48.13,6.033,nan,nan
14.14,-50.00,4.75,49.98,5.55,5.32,6.00,47.70,48.15,6.281,nan,nan
14.18,-49.67,4.18,50.26,6.06,5.33,6.00,47.70,48.10,6.861,nan,nan
14.22,-49.83,4.20,49.77,5.83,5.31,6.00,47.70,48.15,6.597,nan,nan
14.26,-49.83,4.20,49.75,6.81,5.31,6.00,47.80,48.08,7.702,nan,nan
14.30,-49.67,3.36,49.58,6.24,5.31,6.00,47.80,48.17,7.060,nan,nan
14.34,-49.67,4.27,49.98,6.81,5.31,6.00,47.80,48.10,7.711,nan,nan
14.38,-49.67,4.87,49.90,6.78,5.31,6.00,47.70,48.10,7.678,nan,nan
14.42,-50.00,4.25,49.87,6.06,5.34,6.00,47.70,48.12,6.863,nan,nan
14.46,-49.83,4.85,49.51,5.88,5.35,6.00,47.70,48.13,6.652,nan,nan
14.50,-49.83,4.85,49.69,6.20,5.33,6.00,47.80,48.13,7.015,nan,nan
14.54,-50.00,5.42,49.94,5.82,5.32,6.00,47.80,48.10,6.583,nan,nan
14.58,-49.83,4.73,49.56,6.70,5.32,6.00,47.70,48.10,7.586,nan,nan
14.62,-49.83,4.34,50.18,6.38,5.32,6.00,47.70,48.19,7.220,nan,nan
14.66,-50.00,4.46,49.33,5.25,5.31,6.00,47.70,48.15,5.938,nan,nan
14.70,-50.17,5.23,49.57,5.60,5.32,6.00,47.80,48.12,6.342,nan,nan
14.74,-50.00,5.33,49.88,5.74,5.29,6.00,47.80,48.10,6.496,nan,nan
14.78,-50.00,4.97,49.55,5.90,5.31,6.00,47.80,48.12,6.679,nan,nan
14.82,-50.00,5.21,49.63,6.69,5.32,6.00,47.80,48.15,7.565,nan,nan
14.86,-49.67,3.67,50.18,6.79,5.30,6.00,47.80,48.12,7.685,nan,nan
14.90,-50.33,4.73,50.35,5.87,5.29,6.00,47.80,48.12,6.641,nan,nan
14.94,-50.17,5.50,50.28,5.15,5.29,6.00,47.80,48.13,5.827,nan,nan
14.98,-49.50,4.15,49.05,6.24,5.32,6.00,47.70,48.13,7.056,nan,nan
15.02,-50.00,5.57,49.98,6.11,5.32,6.00,47.70,48.13,6.911,nan,nan
15.06,-49.83,4.92,49.20,6.46,5.32,6.00,47.70,48.10,7.307,nan,nan
15.10,-49.83,4.70,50.06,6.15,5.32,6.00,47.80,48.10,6.957,nan,nan
15.14,-49.83,5.21,48.97,6.66,5.30,6.00,47.80,48.12,7.541,nan,nan
15.18,-49.67,3.72,49.60,6.07,5.31,6.00,47.80,48.15,6.864,nan,nan
15.22,-49.67,4.58,50.13,6.96,5.30,6.00,47.80,48.08,7.876,nan,nan
15.26,-49.83,4.97,49.86,6.24,5.30,6.00,47.80,48.10,7.064,nan,nan
15.30,-50.00,5.02,50.14,5.67,5.30,6.00,47.80,48.08,6.418,nan,nan
15.34,-49.67,4.44,49.49,6.68,5.30,6.00,47.70,48.10,7.559,nan,nan
15.38,-50.17,5.62,50.42,6.78,5.30,6.00,47.70,48.15,7.669,nan,nan
15.42,-49.83,4.34,49.56,6.77,5.29,6.00,47.70,48.10,7.663,nan,nan
15.46,-49.67,4.56,50.17,6.87,5.30,6.00,47.80,48.12,7.770,nan,nan
15.50,-49.67,4.75,49.18,6.26,5.26,6.00,47.80,48.12,7.083,nan,nan
15.54,-50.00,5.33,50.46,6.42,5.27,6.00,47.70,48.12,7.261,nan,nan
15.58,-49.83,4.54,49.58,5.76,5.29,6.00,47.70,48.10,6.522,nan,nan
15.62,-49.67,5.50,50.33,6.68,5.30,6.00,47.70,48.10,7.555,nan,nan
15.66,-50.00,5.02,49.23,6.19,5.31,6.00,47.70,48.12,6.999,nan,nan
15.70,-50.00,5.09,49.86,5.69,5.31,6.00,47.70,48.10,6.439,nan,nan
15.74,-50.00,4.56,50.43,6.83,5.31,6.00,47.70,48.08,7.731,nan,nan
15.78,-49.83,4.42,49.32,5.84,5.33,6.00,47.70,48.12,6.612,nan,nan
15.82,-50.00,4.66,50.45,5.35,5.35,6.00,47.90,48.15,6.055,nan,nan
15.86,-49.83,4.22,49.83,5.51,5.33,6.00,47.90,48.10,6.239,nan,nan
15.90,-49.50,4.46,49.66,5.91,5.32,6.00,47.90,48.10,6.686,nan,nan
15.94,-50.00,4.56,49.85,5.75,5.30,6.00,47.80,48.10,6.508,nan,nan
15.98,-49.50,4.08,49.13,4.96,5.31,6.00,47.80,48.12,5.618,nan,nan
16.02,-50.00,4.80,50.36,4.87,5.32,6.00,47.80,48.15,5.508,nan,nan
16.06,-50.17,5.33,48.95,6.19,5.32,6.00,47.80,48.10,6.999,nan,nan
16.10,-50.17,5.35,50.37,6.98,5.32,6.00,47.80,48.10,7.898,nan,nan
16.14,-50.00,5.14,49.89,6.61,5.32,6.00,47.80,48.12,7.485,nan,nan
16.18,-49.83,3.96,49.24,5.38,5.34,6.00,47.70,48.12,6.084,nan,nan
16.22,-49.83,4.87,50.38,6.43,5.32,6.00,47.70,48.13,7.276,nan,nan
16.26,-50.00,4.44,48.65,6.48,5.29,6.00,47.70,48.10,7.328,nan,nan
16.30,-50.17,5.42,50.96,5.93,5.28,6.00,47.70,48.12,6.710,nan,nan
16.34,-50.33,5.33,49.19,5.29,5.29,6.00,47.70,48.17,5.982,nan,nan
16.38,-49.50,4.94,49.80,5.90,5.31,6.00,47.70,48.12,6.678,nan,nan
16.42,-49.83,5.42,49.66,5.28,5.32,6.00,47.70,48.13,5.977,nan,nan
16.46,-50.17,4.99,49.43,6.48,5.33,6.00,47.70,48.13,7.327,nan,nan
16.50,-50.33,5.14,50.70,6.42,5.30,6.00,47.70,48.13,7.261,nan,nan
16.54,-49.83,5.11,49.56,5.90,5.29,6.00,47.70,48.12,6.674,nan,nan
16.58,-50.00,4.56,50.25,6.32,5.30,6.00,47.70,48.12,7.147,nan,nan
16.62,-50.00,4.58,49.82,6.09,5.30,6.00,47.70,48.17,6.893,nan,nan
16.66,-49.83,4.78,49.64,6.80,5.31,5.98,47.80,48.08,7.690,nan,nan
16.70,-50.17,5.14,49.77,5.45,5.30,5.96,47.80,48.13,6.163,nan,nan
16.74,-49.50,5.11,49.62,5.90,5.31,5.93,47.80,48.10,6.672,nan,nan
16.78,-49.33,4.66,49.07,5.76,5.32,5.92,47.70,48.12,6.522,nan,nan
16.82,-49.00,4.75,49.20,5.96,5.32,5.90,47.70,48.15,6.744,nan,nan
16.86,-49.00,5.02,48.21,6.16,5.29,5.87,47.70,48.12,6.971,nan,nan
16.90,-48.83,5.16,49.02,6.98,5.25,5.85,47.70,48.12,7.895,nan,nan
16.94,-48.50,3.22,48.80,5.03,5.22,5.82,47.70,48.13,5.687,nan,nan
16.98,-48.50,4.75,48.18,5.95,5.22,5.80,47.80,48.13,6.731,nan,nan
17.02,-48.17,4.49,48.63,6.49,5.20,5.78,47.80,48.15,7.342,nan,nan
17.06,-48.50,5.04,47.48,6.51,5.17,5.76,47.80,48.13,7.366,nan,nan
17.10,-47.83,4.37,47.91,5.80,5.15,5.74,47.80,48.13,6.567,nan,nan
17.14,-47.83,4.51,47.92,5.72,5.11,5.72,47.80,48.12,6.472,nan,nan
17.18,-47.83,5.26,47.08,6.36,5.09,5.69,47.80,48.13,7.196,nan,nan
17.22,-47.00,3.74,46.93,6.01,5.08,5.67,47.80,48.13,6.795,nan,nan
17.26,-47.00,4.46,47.15,5.72,5.05,5.64,47.80,48.13,6.477,nan,nan
17.30,-47.00,4.92,46.33,5.16,5.03,5.62,47.80,48.13,5.837,nan,nan
17.34,-46.67,3.29,47.02,6.00,4.98,5.61,47.80,48.13,6.788,nan,nan
17.38,-46.83,4.39,46.95,5.92,4.98,5.58,47.80,48.15,6.694,nan,nan
17.42,-46.50,4.42,46.30,6.17,4.96,5.56,47.80,48.13,6.979,nan,nan
17.46,-46.17,2.95,46.80,5.47,4.94,5.54,47.80,48.12,6.185,nan,nan
17.50,-46.33,5.18,45.46,5.11,4.93,5.51,47.70,48.13,5.777,nan,nan
17.54,-46.17,4.18,46.07,5.82,4.90,5.49,47.70,48.13,6.581,nan,nan
17.58,-46.00,4.49,44.99,5.53,4.86,5.47,47.70,48.13,6.257,nan,nan
17.62,-45.67,4.30,45.71,5.02,4.84,5.45,47.80,48.15,5.685,nan,nan
17.66,-45.50,3.91,45.53,5.17,4.80,5.43,47.80,48.13,5.853,nan,nan
17.70,-45.17,3.50,44.97,4.31,4.79,5.40,47.80,48.15,4.879,nan,nan
17.74,-45.33,4.34,45.20,4.77,4.78,5.38,47.70,48.12,5.403,nan,nan
17.78,-45.17,4.90,43.80,5.36,4.75,5.36,47.70,48.12,6.060,nan,nan
17.82,-44.67,4.10,45.51,5.46,4.72,5.33,47.70,48.13,6.174,nan,nan
17.86,-44.00,2.81,43.66,5.66,4.71,5.32,47.80,48.15,6.402,nan,nan
17.90,-44.17,3.89,44.00,5.70,4.69,5.29,47.80,48.13,6.449,nan,nan
17.94,-43.83,3.12,44.03,5.44,4.64,5.27,47.80,48.13,6.156,nan,nan
17.98,-43.67,3.24,43.77,5.73,4.59,5.25,47.80,48.12,6.483,nan,nan
18.02,-43.67,3.94,43.68,5.96,4.59,5.22,47.80,48.12,6.744,nan,nan
18.06,-43.33,3.77,43.13,4.92,4.59,5.20,47.60,48.13,5.570,nan,nan
18.10,-43.17,3.53,42.51,5.42,4.58,5.18,47.60,48.13,6.134,nan,nan
18.14,-43.00,3.10,43.03,5.71,4.56,5.16,47.60,48.13,6.457,nan,nan
18.18,-43.33,4.30,42.84,5.06,4.53,5.14,47.60,48.15,5.731,nan,nan
18.22,-42.50,3.31,42.65,5.49,4.52,5.11,47.80,48.15,6.210,nan,nan
18.26,-42.33,4.03,42.19,5.85,4.51,5.09,47.80,48.13,6.616,nan,nan
18.30,-42.33,4.18,41.69,5.31,4.50,5.06,47.80,48.17,6.004,nan,nan
18.34,-41.83,3.41,41.99,5.54,4.49,5.04,47.80,48.19,6.274,nan,nan
18.38,-42.17,3.96,42.09,4.76,4.45,5.03,47.80,48.17,5.390,nan,nan
18.42,-42.17,4.30,41.64,5.26,4.42,5.00,47.80,48.15,5.953,nan,nan
18.46,-41.67,3.48,41.55,5.76,4.38,4.98,47.70,48.15,6.522,nan,nan
18.50,-41.67,3.48,40.93,5.01,4.33,4.96,47.70,48.19,5.674,nan,nan
18.54,-41.17,3.58,41.46,5.14,4.33,4.93,47.70,48.13,5.814,nan,nan
18.58,-41.33,3.91,40.95,5.44,4.32,4.91,47.70,48.19,6.153,nan,nan
18.62,-41.00,3.70,40.86,4.79,4.30,4.89,47.70,48.15,5.423,nan,nan
18.66,-40.50,3.38,40.46,4.94,4.29,4.87,47.70,48.15,5.589,nan,nan
18.70,-40.33,3.50,40.42,4.49,4.26,4.85,47.70,48.15,5.082,nan,nan
18.74,-40.33,3.72,40.53,4.92,4.23,4.82,47.70,48.12,5.565,nan,nan
18.78,-40.00,3.79,39.20,4.94,4.23,4.80,47.70,48.17,5.596,nan,nan
18.82,-40.00,4.30,40.34,4.07,4.18,4.78,47.70,48.15,4.600,nan,nan
18.86,-39.83,2.98,40.39,5.15,4.13,4.75,47.70,48.15,5.827,nan,nan
18.90,-39.67,4.08,39.45,3.71,4.12,4.73,47.70,48.17,4.200,nan,nan
18.94,-39.50,3.43,39.99,5.33,4.10,4.72,47.70,48.17,5.874,nan,nan
18.98,-39.00,2.66,38.62,4.45,4.08,4.69,47.70,48.17,5.040,nan,nan
19.02,-38.83,2.81,38.91,3.77,4.06,4.67,47.80,48.15,4.266,nan,nan
19.06,-39.17,3.58,39.12,4.55,4.05,4.64,47.80,48.19,5.148,nan,nan
19.10,-38.33,2.21,37.87,4.95,4.04,4.62,47.80,48.15,5.596,nan,nan
19.14,-38.33,3.22,38.06,4.86,4.01,4.60,47.80,48.15,5.501,nan,nan
19.18,-38.33,2.93,38.50,3.93,3.96,4.57,47.70,48.17,4.449,nan,nan
19.22,-38.17,2.90,37.27,4.21,3.94,4.56,47.70,48.13,4.765,nan,nan
19.26,-38.00,3.46,37.64,4.63,3.93,4.53,47.70,48.17,5.235,nan,nan
19.30,-37.67,3.24,37.83,5.31,3.90,4.51,47.70,48.15,6.007,nan,nan
19.34,-37.17,2.66,36.95,4.56,3.89,4.49,47.70,48.17,5.159,nan,nan
19.38,-37.17,2.52,37.69,3.85,3.88,4.46,47.70,48.15,4.353,nan,nan
19.42,-37.17,3.12,37.02,4.87,3.85,4.44,47.70,48.17,5.513,nan,nan
19.46,-37.33,3.50,36.79,4.51,3.83,4.42,47.70,48.21,5.109,nan,nan
19.50,-37.00,2.81,36.74,4.85,3.83,4.40,47.70,48.17,5.489,nan,nan
19.54,-36.67,3.36,36.55,4.97,3.82,4.38,47.80,48.19,5.622,nan,nan
19.58,-36.17,2.45,36.38,4.04,3.79,4.36,47.80,48.17,4.566,nan,nan
19.62,-35.83,2.14,36.09,5.24,3.78,4.33,47.80,48.17,5.928,nan,nan
19.66,-36.00,2.81,36.01,5.02,3.74,4.31,47.70,48.15,5.573,nan,nan
19.70,-35.83,2.14,35.82,3.74,3.69,4.28,47.70,48.19,4.229,nan,nan
19.74,-35.67,3.19,35.66,3.72,3.68,4.27,47.70,48.17,4.213,nan,nan
19.78,-35.83,3.07,35.90,4.13,3.66,4.25,47.70,48.19,4.672,nan,nan
19.82,-35.50,2.78,35.44,4.08,3.64,4.22,47.70,48.15,4.617,nan,nan
19.86,-35.17,2.69,34.79,3.62,3.68,4.20,47.70,48.15,4.100,nan,nan
19.90,-35.00,2.52,34.46,4.05,3.66,4.17,47.70,48.17,4.587,nan,nan
19.94,-35.00,3.53,35.52,4.18,3.63,4.15,47.70,48.17,4.728,nan,nan
19.98,-34.33,2.76,33.83,3.56,3.63,4.13,47.70,48.17,4.033,nan,nan
20.02,-34.33,3.65,34.79,3.91,3.63,4.11,47.80,48.17,4.422,nan,nan
20.06,-34.50,3.67,34.33,3.46,3.58,4.09,47.80,48.15,3.910,nan,nan
20.10,-34.17,2.76,33.63,3.12,3.55,4.07,47.80,48.21,3.534,nan,nan
20.14,-34.00,2.95,34.37,4.43,3.56,4.04,47.70,48.15,5.012,nan,nan
20.18,-33.67,2.47,34.02,4.31,3.53,4.02,47.70,48.15,4.882,nan,nan
20.22,-33.33,2.57,33.12,4.78,3.51,4.00,47.70,48.15,5.486,nan,nan
20.26,-33.33,2.45,33.52,3.28,3.51,3.97,47.70,48.19,3.710,nan,nan
20.30,-32.83,2.18,32.01,4.66,3.47,3.96,47.70,48.15,5.269,nan,nan
20.34,-33.50,3.41,32.72,3.46,3.42,3.93,47.70,48.21,3.920,nan,nan
20.38,-32.33,1.42,33.76,4.60,3.43,3.91,47.80,48.15,5.205,nan,nan
20.42,-32.67,2.11,31.96,3.70,3.44,3.89,47.80,48.19,4.182,nan,nan
20.46,-32.33,2.86,33.07,3.59,3.41,3.86,47.80,48.17,4.068,nan,nan
20.50,-32.50,3.46,32.48,3.18,3.40,3.84,47.70,48.19,3.594,nan,nan
20.54,-32.17,2.50,31.65,3.78,3.42,3.82,47.70,48.21,4.275,nan,nan
20.58,-32.00,3.46,31.10,3.11,3.38,3.80,47.70,48.19,3.524,nan,nan
20.62,-31.50,1.99,32.16,3.70,3.31,3.78,47.70,48.15,4.189,nan,nan
20.66,-31.50,3.17,31.09,3.77,3.30,3.75,47.70,48.19,4.268,nan,nan
20.70,-31.17,2.38,30.70,3.85,3.31,3.73,47.70,48.17,4.357,nan,nan
20.74,-31.33,3.12,30.34,3.66,3.30,3.71,47.70,48.19,4.142,nan,nan
20.78,-31.33,3.12,31.56,3.07,3.27,3.68,47.70,48.17,3.471,nan,nan
20.82,-30.67,2.42,30.36,3.71,3.28,3.67,47.70,48.22,4.256,nan,nan
20.86,-30.67,2.90,30.43,3.26,3.28,3.65,47.70,48.19,3.684,nan,nan
20.90,-30.00,1.51,30.20,4.60,3.24,3.62,47.70,48.17,5.200,nan,nan
20.94,-30.17,2.74,29.96,2.70,3.20,3.60,47.70,48.19,3.056,nan,nan
20.98,-29.50,1.32,29.83,3.62,3.20,3.57,47.70,48.19,4.095,nan,nan
21.02,-29.17,2.09,29.19,3.14,3.21,3.55,47.70,48.19,3.557,nan,nan
21.06,-29.50,1.58,29.36,3.22,3.17,3.53,47.70,48.15,3.645,nan,nan
21.10,-29.67,2.71,29.27,3.86,3.14,3.51,47.70,48.15,4.364,nan,nan
21.14,-29.50,2.74,28.74,2.99,3.13,3.49,47.70,48.21,3.381,nan,nan
21.18,-28.67,2.33,28.81,2.84,3.13,3.47,47.70,48.17,3.217,nan,nan
21.22,-28.67,1.73,28.85,4.39,3.09,3.44,47.70,48.15,4.962,nan,nan
21.26,-28.67,2.62,28.41,3.66,3.06,3.42,47.70,48.17,4.142,nan,nan
21.30,-28.67,2.69,28.03,3.53,3.05,3.39,47.70,48.21,3.996,nan,nan
21.34,-28.67,2.69,28.59,2.97,3.05,3.37,47.70,48.17,3.365,nan,nan
21.38,-27.67,1.87,28.25,4.28,3.02,3.36,47.70,48.19,4.838,nan,nan
21.42,-28.33,2.74,27.57,2.42,3.00,3.34,47.70,48.19,2.737,nan,nan
21.46,-27.67,1.92,27.72,3.41,2.99,3.31,47.70,48.19,4.090,nan,nan
21.50,-27.17,1.78,27.42,2.43,2.96,3.29,47.70,48.19,2.753,nan,nan
21.54,-27.33,1.73,27.20,4.11,2.94,3.26,47.70,48.19,4.645,nan,nan
21.58,-27.33,1.94,27.02,3.44,2.92,3.24,47.70,48.19,3.898,nan,nan
21.62,-27.17,2.42,26.62,3.81,2.91,3.22,47.70,48.22,4.313,nan,nan
21.66,-27.00,2.14,27.14,3.54,2.90,3.20,47.70,48.19,4.006,nan,nan
21.70,-26.50,1.92,26.34,3.86,2.88,3.18,47.60,48.15,4.369,nan,nan
21.74,-26.33,1.58,26.09,2.40,2.85,3.16,47.60,48.19,2.714,nan,nan
21.78,-26.17,2.30,25.92,3.20,2.83,3.13,47.60,48.19,3.618,nan,nan
21.82,-26.17,2.45,25.98,3.40,2.83,3.11,47.80,48.17,3.850,nan,nan
21.86,-26.00,1.49,25.28,2.44,2.78,3.09,47.80,48.17,2.764,nan,nan
21.90,-26.00,1.49,25.61,2.29,2.74,3.07,47.80,48.19,2.592,nan,nan
21.94,-25.67,2.90,25.24,3.62,2.72,3.05,47.80,48.17,4.093,nan,nan
21.98,-25.17,1.87,24.89,2.31,2.72,3.02,47.80,48.22,2.616,nan,nan
22.02,-25.00,1.73,24.71,2.66,2.69,3.00,47.70,48.21,2.981,nan,nan
22.06,-25.17,2.18,24.97,2.73,2.64,2.98,47.70,48.21,3.088,nan,nan
22.10,-24.50,1.46,24.66,3.11,2.61,2.95,47.70,48.19,3.671,nan,nan
22.14,-24.83,2.02,24.63,2.40,2.60,2.93,47.70,48.22,2.710,nan,nan
22.18,-24.33,1.99,24.32,3.18,2.60,2.91,47.70,48.19,3.602,nan,nan
22.22,-24.33,1.90,23.72,2.98,2.57,2.89,47.70,48.17,3.376,nan,nan
22.26,-24.33,2.33,23.87,2.57,2.53,2.87,47.70,48.21,2.911,nan,nan
22.30,-24.17,2.52,23.87,2.41,2.52,2.84,47.70,48.22,2.723,nan,nan
22.34,-23.83,1.46,23.96,2.54,2.52,2.82,47.70,48.21,2.876,nan,nan
22.38,-23.50,1.68,23.21,2.82,2.50,2.80,47.70,48.21,3.185,nan,nan
22.42,-23.67,2.11,23.07,3.31,2.47,2.77,47.70,48.19,3.744,nan,nan
22.46,-23.33,1.68,23.32,2.91,2.43,2.76,47.70,48.19,3.296,nan,nan
22.50,-23.17,1.90,22.53,2.85,2.42,2.73,47.70,48.17,3.228,nan,nan
22.54,-23.00,2.16,22.94,3.38,2.41,2.71,47.70,48.21,3.826,nan,nan
22.58,-22.50,1.63,22.26,3.27,2.38,2.69,47.70,48.19,3.699,nan,nan
22.62,-22.50,1.97,22.13,3.00,2.35,2.66,47.70,48.19,3.400,nan,nan
22.66,-21.83,1.44,22.13,3.16,2.31,2.64,47.70,48.21,3.577,nan,nan
22.70,-21.50,1.20,22.34,2.97,2.28,2.62,47.70,48.21,3.366,nan,nan
22.74,-22.17,1.73,21.81,2.68,2.28,2.60,47.70,48.21,3.029,nan,nan
22.78,-21.67,1.46,21.97,2.96,2.26,2.58,47.80,48.22,3.347,nan,nan
22.82,-21.33,1.20,20.32,1.76,2.22,2.55,47.80,48.19,1.991,nan,nan
22.86,-21.50,1.78,21.92,1.94,2.18,2.53,47.80,48.19,2.194,nan,nan
22.90,-21.33,1.25,20.95,2.54,2.16,2.51,47.80,48.19,2.873,nan,nan
22.94,-20.50,0.98,20.46,3.12,2.17,2.48,47.80,48.17,3.529,nan,nan
22.98,-20.67,1.61,21.17,2.23,2.16,2.47,47.70,48.21,2.520,nan,nan
23.02,-20.67,1.85,20.03,2.30,2.11,2.44,47.70,48.19,2.601,nan,nan
23.06,-20.17,0.89,20.47,2.81,2.08,2.42,47.70,48.22,3.177,nan,nan
23.10,-20.33,1.49,20.54,2.23,2.05,2.40,47.70,48.19,2.527,nan,nan
23.14,-19.50,0.82,20.36,2.18,2.04,2.37,47.70,48.21,2.468,nan,nan
23.18,-19.67,0.36,19.32,2.54,2.03,2.35,47.70,48.22,2.871,nan,nan
23.22,-19.33,1.13,19.27,2.20,2.02,2.32,47.70,48.21,2.487,nan,nan
23.26,-19.00,0.74,18.79,2.38,1.99,2.31,47.70,48.21,2.695,nan,nan
23.30,-19.50,1.30,19.64,2.33,1.97,2.29,47.70,48.21,2.463,nan,nan
23.34,-19.17,1.56,19.55,2.39,1.94,2.26,47.70,48.19,2.699,nan,nan
23.38,-18.50,1.25,19.59,2.12,1.91,2.24,47.80,48.19,2.398,nan,nan
23.42,-18.17,0.70,18.61,2.51,1.89,2.21,47.80,48.21,2.843,nan,nan
23.46,-18.17,1.13,18.40,2.19,1.87,2.19,47.60,48.22,2.482,nan,nan
23.50,-17.67,0.31,18.14,2.01,1.85,2.17,47.60,48.22,2.276,nan,nan
