time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.68,-7.83,12.62,-1.74,10.49,10.06,10.90,47.60,48.22,11.977,nan,nan
23.72,-5.50,7.46,0.52,10.81,9.87,10.75,47.60,48.17,12.343,nan,nan
23.76,-5.50,7.46,17.02,10.51,9.27,10.65,47.60,48.22,11.997,nan,nan
23.80,-5.67,8.11,1.10,10.56,9.39,10.55,47.60,48.19,12.057,nan,nan
23.85,-7.50,9.72,15.56,10.49,9.37,10.40,47.80,48.17,11.972,nan,nan
23.88,-5.17,6.41,6.65,9.19,9.18,10.30,47.80,48.21,10.492,nan,nan
23.92,-8.17,12.53,4.05,10.91,9.04,10.20,47.80,48.19,12.458,nan,nan
23.96,-5.17,8.81,3.40,9.91,9.06,10.05,47.70,48.21,11.313,nan,nan
24.00,-5.83,9.19,-2.87,9.68,8.95,9.95,47.70,48.21,11.051,nan,nan
24.04,-5.50,7.46,13.88,10.23,8.96,9.85,47.70,48.19,11.679,nan,nan
24.08,-6.33,10.22,-0.21,10.55,8.93,9.70,47.70,48.22,12.045,nan,nan
24.12,-6.17,8.69,13.66,10.53,8.86,9.60,47.70,48.19,12.024,nan,nan
24.17,-6.00,9.62,-1.77,9.33,8.71,9.45,47.70,48.24,10.655,nan,nan
24.20,-7.17,10.42,10.02,8.96,8.67,9.35,47.80,48.24,10.232,nan,nan
24.24,-5.83,10.37,-2.13,9.11,8.61,9.25,47.80,48.21,10.587,nan,nan
24.28,-5.00,6.36,8.47,9.02,8.43,9.10,47.80,48.15,10.302,nan,nan
24.32,-4.33,7.10,1.06,9.32,8.10,9.00,47.70,48.22,10.641,nan,nan
24.36,-4.67,4.70,7.64,8.13,8.02,8.90,47.70,48.19,9.279,nan,nan
24.40,-6.83,9.70,7.88,9.19,7.73,8.75,47.70,48.22,10.495,nan,nan
24.44,-4.00,5.23,0.61,8.63,7.71,8.65,47.70,48.19,9.848,nan,nan
24.48,-7.33,8.38,15.88,8.27,7.16,8.50,47.70,48.19,9.442,nan,nan
24.52,-4.67,7.08,4.67,7.51,7.11,8.40,47.70,48.21,8.575,nan,nan
24.57,-5.83,8.40,2.74,8.62,7.46,8.25,47.70,48.24,9.841,nan,nan
24.60,-5.50,7.61,10.03,8.14,7.46,8.15,47.70,48.21,9.293,nan,nan
24.64,-4.00,6.00,1.71,8.02,7.33,8.05,47.70,48.22,9.158,nan,nan
24.68,-5.67,8.23,6.14,8.49,7.26,7.90,47.70,48.24,9.692,nan,nan
24.72,-5.17,6.86,10.45,7.38,7.17,7.80,47.70,48.17,8.421,nan,nan
24.76,-4.17,6.02,-0.14,7.60,7.05,7.70,47.70,48.24,8.680,nan,nan
24.80,-5.50,6.98,9.00,7.65,6.92,7.55,47.70,48.21,8.729,nan,nan
24.84,-3.83,5.45,3.84,7.31,6.81,7.45,47.70,48.22,8.339,nan,nan
24.88,-5.33,7.49,4.86,7.85,6.64,7.30,47.70,48.24,8.956,nan,nan
24.92,-4.17,4.82,11.53,6.83,6.55,7.20,47.80,48.22,7.799,nan,nan
24.97,-4.17,6.31,-1.47,6.96,6.44,7.05,47.80,48.26,7.944,nan,nan
25.00,-5.17,6.89,7.94,7.67,6.34,6.95,47.60,48.22,8.753,nan,nan
25.05,-3.50,5.35,1.61,7.13,6.22,6.80,47.60,48.26,8.140,nan,nan
25.08,-3.67,4.58,1.94,7.08,6.09,6.70,47.60,48.26,8.087,nan,nan
25.12,-3.33,4.25,1.88,6.53,6.05,6.60,47.70,48.26,7.454,nan,nan
25.17,-4.83,6.17,5.98,6.72,5.88,6.45,47.70,48.22,7.669,nan,nan
25.20,-3.33,4.34,5.37,5.98,5.82,6.35,47.70,48.22,6.829,nan,nan
25.24,-3.67,5.18,4.94,6.56,5.73,6.25,47.70,48.21,7.494,nan,nan
25.28,-2.67,4.08,1.63,6.36,5.68,6.10,47.70,48.24,7.258,nan,nan
25.32,-4.00,5.59,5.18,6.25,5.50,6.00,47.70,48.22,7.129,nan,nan
25.37,-3.17,4.70,1.48,6.13,5.44,5.85,47.70,48.22,6.999,nan,nan
25.40,-3.83,5.71,2.13,5.78,5.25,5.75,47.70,48.19,6.600,nan,nan
25.44,-3.67,5.14,0.28,5.86,5.09,5.65,47.70,48.24,6.694,nan,nan
25.48,-3.00,3.34,6.70,5.42,4.95,5.50,47.70,48.21,6.182,nan,nan
25.52,-3.50,4.94,0.49,5.60,4.80,5.40,47.70,48.26,6.390,nan,nan
25.56,-3.00,3.14,3.56,5.28,4.82,5.30,47.70,48.24,6.033,nan,nan
25.60,-3.33,5.16,-0.49,5.41,4.61,5.15,47.70,48.21,6.176,nan,nan
25.64,-4.00,5.52,4.75,5.40,4.42,5.05,47.80,48.26,6.166,nan,nan
25.69,-2.17,2.95,1.20,5.02,4.49,4.90,47.80,48.22,5.734,nan,nan
25.72,-2.83,3.19,5.20,4.30,4.33,4.80,47.70,48.21,4.908,nan,nan
25.76,-3.67,5.14,3.23,5.20,3.92,4.70,47.70,48.22,5.939,nan,nan
25.80,-2.33,2.54,1.65,4.75,4.04,4.55,47.70,48.22,5.426,nan,nan
25.84,-2.83,3.00,8.18,4.96,3.95,4.45,47.70,48.21,5.657,nan,nan
25.88,-2.33,3.74,1.58,4.49,3.71,4.35,47.70,48.22,5.122,nan,nan
25.92,-2.50,3.98,0.17,4.31,3.80,4.20,47.70,48.24,4.919,nan,nan
25.96,-2.83,4.01,6.67,4.73,3.64,4.10,47.70,48.24,5.400,nan,nan
26.01,-2.00,2.81,0.66,4.11,3.45,3.95,47.70,48.22,4.693,nan,nan
26.04,-2.17,2.90,0.46,4.04,3.51,3.85,47.70,48.24,4.610,nan,nan
26.08,-2.00,2.54,0.18,3.89,3.34,3.75,47.70,48.24,4.444,nan,nan
26.12,-2.50,2.71,7.34,3.54,2.84,3.60,47.70,48.24,4.044,nan,nan
26.16,-2.17,3.19,0.54,3.64,2.82,3.50,47.70,48.24,4.158,nan,nan
26.20,-1.83,2.30,1.50,3.58,3.09,3.35,47.70,48.22,4.088,nan,nan
26.24,-2.00,2.14,0.27,3.40,2.84,3.25,47.70,48.22,3.884,nan,nan
26.29,-1.83,1.01,6.47,3.20,2.26,3.10,47.70,48.22,3.654,nan,nan
26.32,-1.83,2.40,0.81,3.09,2.22,3.00,47.70,48.22,3.533,nan,nan
26.36,-1.50,1.54,1.84,3.17,2.58,2.90,47.70,48.22,3.616,nan,nan
26.41,-1.33,1.30,0.37,2.86,2.48,2.75,47.70,48.21,3.260,nan,nan
26.44,-1.17,-0.10,2.85,2.78,2.06,2.65,47.70,48.21,3.176,nan,nan
26.48,-2.17,2.50,0.66,2.73,1.82,2.55,47.70,48.22,3.116,nan,nan
26.52,-1.33,1.66,2.06,2.53,1.95,2.40,47.70,48.24,2.886,nan,nan
26.56,-0.67,1.63,1.01,2.48,2.14,2.30,47.70,48.22,2.829,nan,nan
26.61,-1.00,1.13,0.41,2.53,2.19,2.15,47.70,48.24,2.891,nan,nan
26.64,-0.83,0.34,0.18,2.15,1.92,2.05,47.70,48.22,2.449,nan,nan
26.68,-1.33,-0.17,1.59,2.14,1.51,1.95,47.70,48.22,2.439,nan,nan
26.73,-1.33,0.53,1.80,2.04,1.31,1.80,47.70,48.26,2.324,nan,nan
26.76,-0.83,0.24,1.64,1.94,1.30,1.70,47.70,48.22,2.212,nan,nan
26.80,-0.83,0.24,0.39,1.80,1.23,1.60,47.70,48.24,2.057,nan,nan
26.84,-1.67,0.96,4.22,1.98,1.22,1.45,47.70,48.22,2.256,nan,nan
26.88,-0.67,0.72,-0.28,1.46,1.43,1.35,47.70,48.22,1.672,nan,nan
26.92,-0.50,0.10,0.10,1.41,1.53,1.20,47.70,48.24,1.613,nan,nan
26.96,-0.50,0.10,0.12,1.26,1.32,1.10,47.80,48.24,1.439,nan,nan
27.00,-0.67,0.43,0.07,1.18,1.03,1.00,47.80,48.24,1.344,nan,nan
27.04,-0.50,0.19,-0.05,0.98,0.80,0.85,47.80,48.26,1.114,nan,nan
27.08,-0.50,0.62,0.02,0.86,0.61,0.75,47.70,48.22,0.982,nan,nan
27.13,-0.33,0.62,0.10,0.83,0.45,0.60,47.70,48.24,0.947,nan,nan
27.16,-0.17,0.14,0.02,0.66,0.31,0.50,47.70,48.22,0.751,nan,nan
27.20,-0.17,-0.41,0.04,0.60,0.23,0.40,47.70,48.24,0.689,nan,nan
27.24,0.00,-0.58,0.06,0.52,0.17,0.25,47.70,48.24,0.589,nan,nan
27.28,-0.17,-0.53,0.06,0.14,0.15,0.15,47.70,48.22,0.162,nan,nan
27.33,0.00,-0.10,-0.04,0.17,0.13,0.00,47.80,48.24,0.196,nan,nan
27.36,0.00,-0.26,0.01,-0.00,0.12,0.00,47.80,48.22,-0.000,nan,nan
27.40,0.00,-1.03,-0.03,-0.09,0.12,0.00,47.80,48.22,-0.098,nan,nan
27.44,0.00,-1.03,-0.03,-0.09,0.12,0.00,47.70,48.22,-0.098,nan,nan
27.48,0.00,-1.03,-0.03,-0.09,0.12,0.00,47.70,48.22,-0.098,nan,nan
27.52,0.00,-1.03,-0.03,-0.09,0.12,0.00,47.70,48.22,-0.098,nan,nan
27.56,0.00,-1.03,-0.03,-0.09,0.12,0.00,47.70,48.22,-0.098,nan,nan
27.60,0.00,-1.03,-0.03,-0.09,0.12,0.00,47.70,48.22,-0.098,nan,nan
27.64,0.00,-1.03,-0.03,-0.09,0.12,0.00,47.70,48.22,-0.098,nan,nan
27.68,0.00,-1.03,-0.03,-0.09,0.12,0.00,47.70,48.22,-0.098,nan,nan
27.72,0.00,-1.03,-0.03,-0.09,0.12,0.00,47.70,48.22,-0.098,nan,nan
27.76,0.00,-1.03,-0.03,-0.09,0.12,0.00,47.70,48.22,-0.098,nan,nan
27.80,0.00,-1.03,-0.03,-0.09,0.12,0.00,47.70,48.22,-0.098,nan,nan
27.84,0.00,-1.03,-0.03,-0.09,0.12,0.00,47.70,48.22,-0.098,nan,nan
27.88,0.00,-1.03,-0.03,-0.09,0.12,0.00,47.70,48.22,-0.098,nan,nan
27.92,0.00,-1.03,-0.03,-0.09,0.12,0.00,47.70,48.22,-0.098,nan,nan
27.96,0.00,-1.03,-0.03,-0.09,0.12,0.00,47.70,48.22,-0.098,nan,nan
28.00,0.00,-1.03,-0.03,-0.09,0.12,0.00,47.70,48.22,-0.098,nan,nan
28.04,0.00,-1.03,-0.03,-0.09,0.12,0.00,47.70,48.22,-0.098,nan,nan
28.08,0.00,-1.03,-0.03,-0.09,0.12,0.00,47.70,48.22,-0.098,nan,nan
28.12,0.00,-1.03,-0.03,-0.09,0.12,0.00,47.70,48.22,-0.098,nan,nan
28.16,0.00,-1.03,-0.03,-0.09,0.12,0.00,47.70,48.22,-0.098,nan,nan
28.20,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.70,48.22,-0.098,nan,nan
28.24,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.70,48.22,-0.098,nan,nan
28.28,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.80,48.22,-0.098,nan,nan
28.32,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.80,48.22,-0.098,nan,nan
28.36,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.80,48.22,-0.098,nan,nan
28.40,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.70,48.22,-0.098,nan,nan
28.44,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.70,48.22,-0.098,nan,nan
28.48,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.70,48.22,-0.098,nan,nan
28.52,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.70,48.22,-0.098,nan,nan
28.56,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.70,48.22,-0.098,nan,nan
28.60,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.70,48.22,-0.098,nan,nan
28.64,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.70,48.22,-0.098,nan,nan
28.68,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.70,48.22,-0.098,nan,nan
28.72,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.70,48.22,-0.098,nan,nan
28.76,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.70,48.22,-0.098,nan,nan
28.80,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.70,48.22,-0.098,nan,nan
28.84,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.70,48.22,-0.098,nan,nan
28.88,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.70,48.22,-0.098,nan,nan
28.92,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.70,48.22,-0.098,nan,nan
28.96,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.70,48.22,-0.098,nan,nan
29.00,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.60,48.22,-0.098,nan,nan
29.04,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.60,48.22,-0.098,nan,nan
29.08,0.00,-1.03,-0.03,-0.09,0.13,0.00,47.60,48.22,-0.098,nan,nan
29.12,0.00,-1.03,-0.03,-0.09,0.14,0.00,47.70,48.22,-0.098,nan,nan
29.16,0.00,-1.03,-0.03,-0.09,0.14,0.00,47.70,48.22,-0.098,nan,nan
29.20,0.00,-1.03,-0.03,-0.09,0.14,0.00,47.70,48.22,-0.098,nan,nan
29.24,0.00,-1.03,-0.03,-0.09,0.14,0.00,47.70,48.22,-0.098,nan,nan
29.28,0.00,-1.03,-0.03,-0.09,0.14,0.00,47.70,48.22,-0.098,nan,nan
29.32,0.00,-1.03,-0.03,-0.09,0.14,0.00,47.70,48.22,-0.098,nan,nan
29.36,0.00,-1.03,-0.03,-0.09,0.14,0.00,47.80,48.22,-0.098,nan,nan
29.40,0.00,-1.03,-0.03,-0.09,0.14,0.00,47.80,48.22,-0.098,nan,nan
29.44,0.00,-1.03,-0.03,-0.09,0.14,0.00,47.80,48.22,-0.098,nan,nan
29.48,0.00,-1.03,-0.03,-0.09,0.15,0.00,47.70,48.22,-0.098,nan,nan
29.52,0.00,-1.03,-0.03,-0.09,0.15,0.00,47.70,48.22,-0.098,nan,nan
29.56,0.00,-1.03,-0.03,-0.09,0.15,0.00,47.70,48.22,-0.098,nan,nan
29.60,0.00,-1.03,-0.03,-0.09,0.15,0.00,47.70,48.22,-0.098,nan,nan
29.64,0.00,-1.03,-0.03,-0.09,0.15,0.00,47.70,48.22,-0.098,nan,nan
29.68,0.00,-1.03,-0.03,-0.09,0.15,0.00,47.70,48.22,-0.098,nan,nan
29.72,0.00,-1.03,-0.03,-0.09,0.15,0.00,47.70,48.22,-0.098,nan,nan
29.76,0.00,-1.03,-0.03,-0.09,0.15,0.00,47.70,48.22,-0.098,nan,nan
29.80,0.00,-1.03,-0.03,-0.09,0.15,0.00,47.70,48.22,-0.098,nan,nan
29.84,0.00,-1.03,-0.03,-0.09,0.16,0.00,47.70,48.22,-0.098,nan,nan
29.88,0.00,-1.03,-0.03,-0.09,0.16,0.00,47.70,48.22,-0.098,nan,nan
29.92,0.00,-1.03,-0.03,-0.09,0.16,0.00,47.70,48.22,-0.098,nan,nan
29.96,0.00,-1.03,-0.03,-0.09,0.16,0.00,47.70,48.22,-0.098,nan,nan
30.00,0.00,-1.03,-0.03,-0.09,0.16,0.00,47.70,48.22,-0.098,nan,nan
30.04,0.00,-1.03,-0.03,-0.09,0.16,0.00,47.70,48.22,-0.098,nan,nan
30.08,0.00,-1.03,-0.03,-0.09,0.16,0.00,47.70,48.22,-0.098,nan,nan
30.12,0.00,-1.03,-0.03,-0.09,0.16,0.00,47.70,48.22,-0.098,nan,nan
30.16,0.00,-1.03,-0.03,-0.09,0.16,0.00,47.70,48.22,-0.098,nan,nan
30.20,0.00,-1.03,-0.03,-0.09,0.16,0.00,47.70,48.22,-0.098,nan,nan
30.24,0.00,-1.03,-0.03,-0.09,0.16,0.00,47.70,48.22,-0.098,nan,nan
30.28,0.00,-1.03,-0.03,-0.09,0.16,0.00,47.70,48.22,-0.098,nan,nan
30.32,0.00,-1.03,-0.03,-0.09,0.16,0.00,47.70,48.22,-0.098,nan,nan
30.36,0.00,-1.03,-0.03,-0.09,0.16,0.00,47.70,48.22,-0.098,nan,nan
30.40,0.00,-1.03,-0.03,-0.09,0.16,0.00,47.70,48.22,-0.098,nan,nan
30.44,0.00,-1.03,-0.03,-0.09,0.16,0.00,47.60,48.22,-0.098,nan,nan
30.48,0.00,-1.03,-0.03,-0.09,0.17,0.00,47.60,48.22,-0.098,nan,nan
30.52,0.00,-1.03,-0.03,-0.09,0.17,0.00,47.60,48.22,-0.098,nan,nan
30.56,0.00,-1.03,-0.03,-0.09,0.17,0.00,47.60,48.22,-0.098,nan,nan
30.60,0.00,-1.03,-0.03,-0.09,0.17,0.00,47.60,48.22,-0.098,nan,nan
30.64,0.00,-1.03,-0.03,-0.09,0.17,0.00,47.60,48.22,-0.098,nan,nan
30.68,0.00,-1.03,-0.03,-0.09,0.17,0.00,47.70,48.22,-0.098,nan,nan
30.72,0.00,-1.03,-0.03,-0.09,0.17,0.00,47.70,48.22,-0.098,nan,nan
30.76,0.00,-1.03,-0.03,-0.09,0.17,0.00,47.70,48.22,-0.098,nan,nan
30.80,0.00,-1.03,-0.03,-0.09,0.17,0.00,47.80,48.22,-0.098,nan,nan
30.84,0.00,-1.03,-0.03,-0.09,0.17,0.00,47.80,48.22,-0.098,nan,nan
30.88,0.00,-1.03,-0.03,-0.09,0.17,0.00,47.80,48.22,-0.098,nan,nan
30.92,0.00,-1.03,-0.03,-0.09,0.17,0.00,47.70,48.22,-0.098,nan,nan
30.96,0.00,-1.03,-0.03,-0.09,0.18,0.00,47.70,48.22,-0.098,nan,nan
31.00,0.00,-1.03,-0.03,-0.09,0.18,0.00,47.70,48.22,-0.098,nan,nan
31.04,0.00,-1.03,-0.03,-0.09,0.18,0.00,47.70,48.22,-0.098,nan,nan
31.08,0.00,-1.03,-0.03,-0.09,0.18,0.00,47.70,48.22,-0.098,nan,nan
31.12,0.00,-1.03,-0.03,-0.09,0.18,0.00,47.70,48.22,-0.098,nan,nan
31.16,0.00,-1.03,-0.03,-0.09,0.18,0.00,47.70,48.22,-0.098,nan,nan
31.20,0.00,-1.03,-0.03,-0.09,0.18,0.00,47.70,48.22,-0.098,nan,nan
31.24,0.00,-1.03,-0.03,-0.09,0.18,0.00,47.70,48.22,-0.098,nan,nan
31.28,0.00,-1.03,-0.03,-0.09,0.18,0.00,47.70,48.22,-0.098,nan,nan
31.32,0.00,-1.03,-0.03,-0.09,0.18,0.00,47.70,48.22,-0.098,nan,nan
31.36,0.00,-1.03,-0.03,-0.09,0.18,0.00,47.70,48.22,-0.098,nan,nan
31.40,0.00,-1.03,-0.03,-0.09,0.18,0.00,47.70,48.22,-0.098,nan,nan
31.44,0.00,-1.03,-0.03,-0.09,0.18,0.00,47.70,48.22,-0.098,nan,nan
31.48,0.00,-1.03,-0.03,-0.09,0.18,0.00,47.70,48.22,-0.098,nan,nan
31.52,0.00,-1.03,-0.03,-0.09,0.18,0.00,47.70,48.22,-0.098,nan,nan
31.56,0.00,-1.03,-0.03,-0.09,0.18,0.00,47.70,48.22,-0.098,nan,nan
31.60,0.00,-1.03,-0.03,-0.09,0.18,0.00,47.70,48.22,-0.098,nan,nan
31.64,0.00,-1.03,-0.03,-0.09,0.19,0.00,47.70,48.22,-0.098,nan,nan
31.68,0.00,-1.03,-0.03,-0.09,0.19,0.00,47.70,48.22,-0.098,nan,nan
31.72,0.00,-1.03,-0.03,-0.09,0.19,0.00,47.70,48.22,-0.098,nan,nan
31.76,0.00,-1.03,-0.03,-0.09,0.19,0.00,47.70,48.22,-0.098,nan,nan
31.80,0.00,-1.03,-0.03,-0.09,0.19,0.00,47.70,48.22,-0.098,nan,nan
31.84,0.00,-1.03,-0.03,-0.09,0.19,0.00,47.70,48.22,-0.098,nan,nan
31.88,0.00,-1.03,-0.03,-0.09,0.19,0.00,47.70,48.22,-0.098,nan,nan
31.92,0.00,-1.03,-0.03,-0.09,0.19,0.00,47.70,48.22,-0.098,nan,nan
31.96,0.00,-1.03,-0.03,-0.09,0.19,0.00,47.70,48.22,-0.098,nan,nan
32.00,0.00,-1.03,-0.03,-0.09,0.19,0.00,47.80,48.22,-0.098,nan,nan
32.04,0.00,-1.03,-0.03,-0.09,0.19,0.00,47.80,48.22,-0.098,nan,nan
32.08,0.00,-1.03,-0.03,-0.09,0.19,0.00,47.80,48.22,-0.098,nan,nan
32.12,0.00,-1.03,-0.03,-0.09,0.19,0.00,47.70,48.22,-0.098,nan,nan
32.16,0.00,-1.03,-0.03,-0.09,0.19,0.00,47.70,48.22,-0.098,nan,nan
32.20,0.00,-1.03,-0.03,-0.09,0.19,0.00,47.70,48.22,-0.098,nan,nan
32.24,0.00,-1.03,-0.03,-0.09,0.19,0.00,47.80,48.22,-0.098,nan,nan
32.28,0.00,-1.03,-0.03,-0.09,0.19,0.00,47.80,48.22,-0.098,nan,nan
32.32,0.00,-1.03,-0.03,-0.09,0.19,0.00,47.80,48.22,-0.098,nan,nan
32.36,0.00,-1.03,-0.03,-0.09,0.19,0.00,47.70,48.22,-0.098,nan,nan
