time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.60,-28.50,3.29,28.84,5.86,4.48,4.99,47.70,48.19,6.635,nan,nan
23.64,-28.67,3.26,28.48,5.08,4.41,4.94,47.70,48.17,5.753,nan,nan
23.68,-28.33,3.50,28.15,4.11,4.34,4.88,47.70,48.19,4.654,nan,nan
23.72,-27.67,3.31,27.68,5.14,4.29,4.83,47.70,48.17,5.813,nan,nan
23.76,-27.33,3.26,27.46,5.34,4.25,4.77,47.70,48.17,6.032,nan,nan
23.80,-27.33,3.26,27.03,5.69,4.17,4.73,47.70,48.19,6.441,nan,nan
23.84,-27.00,3.12,26.79,5.03,4.11,4.68,47.70,48.21,5.689,nan,nan
23.88,-26.33,2.95,26.62,4.81,4.08,4.62,47.70,48.21,5.444,nan,nan
23.92,-26.33,3.50,26.04,3.78,4.05,4.57,47.70,48.21,4.378,nan,nan
23.96,-26.00,3.36,25.74,4.69,3.99,4.53,47.70,48.24,5.307,nan,nan
24.00,-26.00,3.84,25.91,4.17,3.93,4.46,47.70,48.19,4.715,nan,nan
24.04,-25.50,3.58,25.39,5.43,3.90,4.42,47.70,48.22,6.140,nan,nan
24.08,-24.83,2.93,25.03,5.22,3.87,4.38,47.70,48.19,5.909,nan,nan
24.12,-24.83,2.52,25.17,3.81,3.80,4.31,47.70,48.19,4.314,nan,nan
24.16,-24.50,2.74,24.88,5.00,3.73,4.27,47.70,48.21,5.656,nan,nan
24.20,-24.17,3.12,24.13,3.83,3.69,4.22,47.70,48.19,4.337,nan,nan
24.24,-24.00,2.74,24.12,4.12,3.65,4.16,47.70,48.19,4.662,nan,nan
24.28,-24.00,3.79,23.25,4.45,3.59,4.11,47.60,48.19,5.034,nan,nan
24.32,-23.33,2.83,22.93,4.91,3.53,4.07,47.60,48.22,5.554,nan,nan
24.36,-23.17,3.36,23.74,3.23,3.49,4.00,47.60,48.21,3.658,nan,nan
24.40,-23.17,2.74,22.98,4.67,3.49,3.96,47.70,48.21,5.279,nan,nan
24.44,-22.83,3.43,22.20,4.46,3.45,3.92,47.70,48.21,5.049,nan,nan
24.48,-22.67,2.93,22.08,4.42,3.40,3.85,47.70,48.19,5.002,nan,nan
24.52,-22.00,2.35,21.03,3.56,3.35,3.81,47.70,48.19,4.023,nan,nan
24.56,-21.67,2.30,21.69,4.04,3.32,3.74,47.80,48.19,4.576,nan,nan
24.60,-21.33,2.28,21.94,4.62,3.32,3.70,47.80,48.22,5.233,nan,nan
24.64,-20.67,1.80,21.24,2.83,3.31,3.65,47.70,48.21,3.207,nan,nan
24.68,-20.67,2.45,21.46,3.82,3.27,3.59,47.70,48.19,4.327,nan,nan
24.72,-20.50,2.59,20.08,4.02,3.21,3.54,47.70,48.21,4.544,nan,nan
24.76,-20.33,2.81,20.70,3.83,3.18,3.50,47.80,48.19,4.337,nan,nan
24.80,-20.00,2.83,20.05,3.88,3.15,3.43,47.80,48.19,4.392,nan,nan
24.84,-19.67,1.92,19.45,2.89,3.11,3.39,47.80,48.21,3.271,nan,nan
24.88,-19.50,3.02,18.66,2.96,3.07,3.35,47.80,48.24,3.352,nan,nan
24.92,-19.50,3.17,18.41,3.26,3.02,3.28,47.70,48.21,3.684,nan,nan
24.96,-18.50,1.58,18.09,3.87,2.97,3.24,47.70,48.21,4.377,nan,nan
25.00,-18.50,2.40,18.39,3.12,2.92,3.17,47.70,48.19,3.532,nan,nan
25.04,-17.67,1.70,18.07,2.82,2.87,3.13,47.80,48.24,3.189,nan,nan
25.08,-17.50,2.16,17.64,3.54,2.82,3.08,47.80,48.22,4.010,nan,nan
25.12,-17.33,1.87,16.87,3.41,2.75,3.02,47.80,48.21,3.859,nan,nan
25.16,-17.67,2.45,16.69,2.94,2.69,2.98,47.70,48.22,3.328,nan,nan
25.20,-17.17,2.11,16.58,3.43,2.65,2.91,47.70,48.26,3.886,nan,nan
25.24,-16.50,1.54,16.94,2.63,2.61,2.87,47.80,48.21,2.976,nan,nan
25.28,-16.50,2.16,16.98,3.25,2.56,2.82,47.80,48.22,3.678,nan,nan
25.32,-15.83,1.18,15.22,2.51,2.50,2.76,47.80,48.24,2.844,nan,nan
25.36,-16.17,2.54,16.15,2.60,2.44,2.71,47.80,48.19,2.942,nan,nan
25.40,-15.33,1.80,15.65,2.84,2.38,2.65,47.80,48.19,3.210,nan,nan
25.44,-15.33,1.49,14.04,2.22,2.33,2.60,47.80,48.26,2.513,nan,nan
25.48,-14.67,1.39,15.73,2.33,2.28,2.56,47.70,48.22,2.640,nan,nan
25.52,-14.50,1.22,14.12,3.08,2.24,2.49,47.70,48.19,3.482,nan,nan
25.56,-14.00,0.72,15.17,2.33,2.20,2.45,47.70,48.22,2.642,nan,nan
25.60,-13.50,1.32,12.78,1.86,2.16,2.41,47.70,48.21,2.106,nan,nan
25.64,-13.50,0.60,14.61,2.24,2.10,2.34,47.70,48.22,2.534,nan,nan
25.68,-13.33,0.96,12.81,2.77,2.04,2.30,47.70,48.19,3.133,nan,nan
25.72,-13.00,1.20,13.78,2.50,2.00,2.25,47.70,48.21,2.825,nan,nan
25.76,-13.00,1.44,12.15,2.89,1.96,2.19,47.70,48.19,3.270,nan,nan
25.80,-12.17,0.79,11.55,2.51,1.91,2.14,47.70,48.22,2.841,nan,nan
25.84,-12.33,0.62,11.80,2.39,1.86,2.08,47.70,48.19,2.703,nan,nan
25.88,-12.33,0.62,10.70,1.93,1.81,2.03,47.70,48.22,2.186,nan,nan
25.92,-12.00,1.46,12.79,2.15,1.74,1.99,47.70,48.19,2.430,nan,nan
25.96,-11.50,0.98,11.75,2.39,1.68,1.92,47.70,48.22,2.704,nan,nan
26.00,-11.17,1.30,12.45,2.23,1.62,1.88,47.70,48.22,2.520,nan,nan
26.04,-10.83,1.27,10.86,2.06,1.57,1.82,47.70,48.24,2.331,nan,nan
26.08,-10.33,0.65,11.39,2.10,1.53,1.77,47.70,48.19,2.376,nan,nan
26.12,-10.33,1.27,11.05,1.63,1.48,1.73,47.80,48.24,1.843,nan,nan
26.16,-9.83,0.62,11.47,1.85,1.44,1.66,47.80,48.22,2.097,nan,nan
26.20,-9.83,1.37,7.86,1.29,1.37,1.62,47.70,48.24,1.464,nan,nan
26.24,-9.83,1.56,7.71,1.05,1.32,1.55,47.70,48.24,1.186,nan,nan
26.28,-8.67,-0.14,10.34,1.44,1.28,1.51,47.70,48.22,1.634,nan,nan
26.32,-8.33,0.07,10.13,1.36,1.22,1.47,47.60,48.22,1.540,nan,nan
26.37,-8.00,0.48,10.42,1.65,1.17,1.40,47.60,48.22,1.864,nan,nan
26.40,-8.50,0.46,7.05,1.61,1.12,1.36,47.60,48.19,1.828,nan,nan
26.44,-7.50,-0.48,8.17,1.53,1.06,1.31,47.70,48.22,1.727,nan,nan
26.48,-7.17,-0.19,9.98,1.55,1.02,1.25,47.70,48.22,1.751,nan,nan
26.52,-7.17,0.00,6.94,1.39,0.98,1.20,47.70,48.22,1.569,nan,nan
26.56,-6.17,-1.37,9.60,1.38,0.93,1.16,47.70,48.22,1.566,nan,nan
26.60,-6.50,0.34,5.72,1.04,0.87,1.09,47.80,48.22,1.177,nan,nan
26.64,-6.00,-0.12,4.62,0.76,0.87,1.05,47.80,48.21,0.862,nan,nan
26.68,-6.83,1.42,5.14,1.16,0.79,0.98,47.80,48.22,1.318,nan,nan
26.72,-5.83,0.22,2.47,0.99,0.77,0.94,47.80,48.24,1.120,nan,nan
26.76,-5.00,-0.79,4.54,0.55,0.74,0.90,47.80,48.22,0.618,nan,nan
26.80,-6.00,0.70,7.85,0.91,0.55,0.83,47.80,48.21,1.031,nan,nan
26.84,-5.50,0.94,0.43,0.96,0.63,0.79,47.70,48.22,1.088,nan,nan
26.88,-4.17,-0.84,2.40,0.75,0.64,0.74,47.70,48.24,0.845,nan,nan
26.92,-4.33,-0.96,9.50,0.80,0.34,0.68,47.70,48.24,0.908,nan,nan
26.96,-3.67,0.22,-0.09,0.80,0.27,0.63,47.60,48.22,0.909,nan,nan
27.00,-3.17,-1.10,0.10,0.76,0.51,0.59,47.60,48.19,0.865,nan,nan
27.04,-3.17,-1.18,0.02,0.63,0.42,0.52,47.60,48.22,0.708,nan,nan
27.08,-2.67,-0.86,0.62,0.65,0.16,0.48,47.70,48.24,0.738,nan,nan
27.12,-2.83,-0.96,3.67,0.42,-0.01,0.44,47.70,48.21,0.479,nan,nan
27.16,-2.33,-1.27,8.31,0.67,-0.12,0.37,47.70,48.24,0.760,nan,nan
27.20,-2.67,0.10,7.04,0.82,-0.05,0.33,47.70,48.22,0.929,nan,nan
27.24,-1.83,-0.41,-0.83,0.37,0.13,0.26,47.70,48.22,0.418,nan,nan
27.28,-1.33,-0.70,-1.93,0.04,0.21,0.22,47.70,48.22,0.041,nan,nan
27.32,-0.83,-1.27,-0.11,0.29,0.13,0.17,47.70,48.22,0.326,nan,nan
27.36,-0.83,-1.61,0.07,0.02,0.06,0.11,47.70,48.19,0.026,nan,nan
27.40,-0.67,-1.25,0.02,0.25,0.00,0.07,47.70,48.19,0.286,nan,nan
27.44,-0.17,-1.30,0.07,-0.02,-0.11,0.02,47.70,48.22,-0.025,nan,nan
27.48,-0.17,-0.67,0.07,0.07,-0.29,0.00,47.70,48.24,0.079,nan,nan
27.52,0.00,-0.38,-0.02,0.11,-0.44,0.00,47.70,48.22,0.126,nan,nan
27.56,0.00,-0.38,-0.02,0.11,-0.51,0.00,47.70,48.22,0.126,nan,nan
27.60,0.00,-0.38,-0.02,0.11,-0.52,0.00,47.70,48.22,0.126,nan,nan
27.64,0.00,-0.38,-0.02,0.11,-0.52,0.00,47.70,48.22,0.126,nan,nan
27.68,0.00,-0.38,-0.02,0.11,-0.52,0.00,47.60,48.22,0.126,nan,nan
27.72,0.00,-0.38,-0.02,0.11,-0.51,0.00,47.60,48.22,0.126,nan,nan
27.76,0.00,-0.38,-0.02,0.11,-0.51,0.00,47.60,48.22,0.126,nan,nan
27.80,0.00,-0.38,-0.02,0.11,-0.51,0.00,47.70,48.22,0.126,nan,nan
27.84,0.00,-0.38,-0.02,0.11,-0.51,0.00,47.70,48.22,0.126,nan,nan
27.88,0.00,-0.38,-0.02,0.11,-0.51,0.00,47.70,48.22,0.126,nan,nan
27.92,0.00,-0.38,-0.02,0.11,-0.51,0.00,47.70,48.22,0.126,nan,nan
27.96,0.00,-0.38,-0.02,0.11,-0.51,0.00,47.70,48.22,0.126,nan,nan
28.00,0.00,-0.38,-0.02,0.11,-0.51,0.00,47.70,48.22,0.126,nan,nan
28.04,0.00,-0.38,-0.02,0.11,-0.51,0.00,47.80,48.22,0.126,nan,nan
28.08,0.00,-0.38,-0.02,0.11,-0.50,0.00,47.80,48.22,0.126,nan,nan
28.12,0.00,-0.38,-0.02,0.11,-0.50,0.00,47.80,48.22,0.126,nan,nan
28.16,0.00,-0.38,-0.02,0.11,-0.50,0.00,47.80,48.22,0.126,nan,nan
28.20,0.00,-0.38,-0.02,0.11,-0.49,0.00,47.80,48.22,0.126,nan,nan
28.24,0.00,-0.38,-0.02,0.11,-0.49,0.00,47.80,48.22,0.126,nan,nan
28.28,0.00,-0.38,-0.02,0.11,-0.49,0.00,47.70,48.22,0.126,nan,nan
28.32,0.00,-0.38,-0.02,0.11,-0.48,0.00,47.70,48.22,0.126,nan,nan
28.36,0.00,-0.38,-0.02,0.11,-0.48,0.00,47.70,48.22,0.126,nan,nan
28.40,0.00,-0.38,-0.02,0.11,-0.48,0.00,47.70,48.22,0.126,nan,nan
28.44,0.00,-0.38,-0.02,0.11,-0.48,0.00,47.70,48.22,0.126,nan,nan
28.48,0.00,-0.38,-0.02,0.11,-0.48,0.00,47.70,48.22,0.126,nan,nan
28.52,0.00,-0.38,-0.02,0.11,-0.48,0.00,47.70,48.22,0.126,nan,nan
28.56,0.00,-0.38,-0.02,0.11,-0.48,0.00,47.70,48.22,0.126,nan,nan
28.60,0.00,-0.38,-0.02,0.11,-0.48,0.00,47.70,48.22,0.126,nan,nan
28.64,0.00,-0.38,-0.02,0.11,-0.48,0.00,47.70,48.22,0.126,nan,nan
28.68,0.00,-0.38,-0.02,0.11,-0.47,0.00,47.70,48.22,0.126,nan,nan
28.72,0.00,-0.38,-0.02,0.11,-0.47,0.00,47.70,48.22,0.126,nan,nan
28.76,0.00,-0.38,-0.02,0.11,-0.47,0.00,47.70,48.22,0.126,nan,nan
28.80,0.00,-0.38,-0.02,0.11,-0.47,0.00,47.70,48.22,0.126,nan,nan
28.84,0.00,-0.38,-0.02,0.11,-0.47,0.00,47.70,48.22,0.126,nan,nan
28.88,0.00,-0.38,-0.02,0.11,-0.47,0.00,47.80,48.22,0.126,nan,nan
28.92,0.00,-0.38,-0.02,0.11,-0.47,0.00,47.80,48.22,0.126,nan,nan
28.96,0.00,-0.38,-0.02,0.11,-0.46,0.00,47.80,48.22,0.126,nan,nan
29.00,0.00,-0.38,-0.02,0.11,-0.46,0.00,47.70,48.22,0.126,nan,nan
29.04,0.00,-0.38,-0.02,0.11,-0.46,0.00,47.70,48.22,0.126,nan,nan
29.08,0.00,-0.38,-0.02,0.11,-0.46,0.00,47.70,48.22,0.126,nan,nan
29.12,0.00,-0.38,-0.02,0.11,-0.46,0.00,47.70,48.22,0.126,nan,nan
29.16,0.00,-0.38,-0.02,0.11,-0.46,0.00,47.70,48.22,0.126,nan,nan
29.20,0.00,-0.38,-0.02,0.11,-0.46,0.00,47.70,48.22,0.126,nan,nan
29.24,0.00,-0.38,-0.02,0.11,-0.46,0.00,47.70,48.22,0.126,nan,nan
29.28,0.00,-0.38,-0.02,0.11,-0.46,0.00,47.70,48.22,0.126,nan,nan
29.32,0.00,-0.38,-0.02,0.11,-0.46,0.00,47.70,48.22,0.126,nan,nan
29.36,0.00,-0.38,-0.02,0.11,-0.46,0.00,47.80,48.22,0.126,nan,nan
29.40,0.00,-0.38,-0.02,0.11,-0.46,0.00,47.80,48.22,0.126,nan,nan
29.44,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.80,48.22,0.126,nan,nan
29.48,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
29.52,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
29.56,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
29.60,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.80,48.22,0.126,nan,nan
29.64,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.80,48.22,0.126,nan,nan
29.68,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.80,48.22,0.126,nan,nan
29.72,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
29.76,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
29.80,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
29.84,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
29.88,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
29.92,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
29.96,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
30.00,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
30.04,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
30.08,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
30.12,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
30.16,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
30.20,0.00,-0.38,-0.02,0.11,-0.44,0.00,47.70,48.22,0.126,nan,nan
30.24,0.00,-0.38,-0.02,0.11,-0.44,0.00,47.70,48.22,0.126,nan,nan
30.28,0.00,-0.38,-0.02,0.11,-0.44,0.00,47.70,48.22,0.126,nan,nan
30.32,0.00,-0.38,-0.02,0.11,-0.44,0.00,47.70,48.22,0.126,nan,nan
30.36,0.00,-0.38,-0.02,0.11,-0.44,0.00,47.70,48.22,0.126,nan,nan
30.40,0.00,-0.38,-0.02,0.11,-0.44,0.00,47.70,48.22,0.126,nan,nan
30.44,0.00,-0.38,-0.02,0.11,-0.44,0.00,47.70,48.22,0.126,nan,nan
30.48,0.00,-0.38,-0.02,0.11,-0.44,0.00,47.70,48.22,0.126,nan,nan
30.52,0.00,-0.38,-0.02,0.11,-0.44,0.00,47.70,48.22,0.126,nan,nan
30.56,0.00,-0.38,-0.02,0.11,-0.44,0.00,47.70,48.22,0.126,nan,nan
30.60,0.00,-0.38,-0.02,0.11,-0.44,0.00,47.70,48.22,0.126,nan,nan
30.64,0.00,-0.38,-0.02,0.11,-0.44,0.00,47.70,48.22,0.126,nan,nan
30.68,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
30.72,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
30.76,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
30.80,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.80,48.22,0.126,nan,nan
30.84,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.80,48.22,0.126,nan,nan
30.88,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.80,48.22,0.126,nan,nan
30.92,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
30.96,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
31.00,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
31.04,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
31.08,0.00,-0.38,-0.02,0.11,-0.45,0.00,47.70,48.22,0.126,nan,nan
31.12,0.00,-0.38,-0.02,0.11,-0.44,0.00,47.70,48.22,0.126,nan,nan
31.16,0.00,-0.38,-0.02,0.11,-0.44,0.00,47.70,48.22,0.126,nan,nan
31.20,0.00,-0.38,-0.02,0.11,-0.44,0.00,47.70,48.22,0.126,nan,nan
31.24,0.00,-0.38,-0.02,0.11,-0.44,0.00,47.70,48.22,0.126,nan,nan
31.28,0.00,-0.38,-0.02,0.11,-0.43,0.00,47.70,48.22,0.126,nan,nan
31.32,0.00,-0.38,-0.02,0.11,-0.43,0.00,47.70,48.22,0.126,nan,nan
31.36,0.00,-0.38,-0.02,0.11,-0.43,0.00,47.70,48.22,0.126,nan,nan
31.40,0.00,-0.38,-0.02,0.11,-0.43,0.00,47.70,48.22,0.126,nan,nan
31.44,0.00,-0.38,-0.02,0.11,-0.43,0.00,47.70,48.22,0.126,nan,nan
31.48,0.00,-0.38,-0.02,0.11,-0.43,0.00,47.70,48.22,0.126,nan,nan
31.52,0.00,-0.38,-0.02,0.11,-0.43,0.00,47.70,48.22,0.126,nan,nan
31.56,0.00,-0.38,-0.02,0.11,-0.43,0.00,47.70,48.22,0.126,nan,nan
31.60,0.00,-0.38,-0.02,0.11,-0.43,0.00,47.70,48.22,0.126,nan,nan
31.64,0.00,-0.38,-0.02,0.11,-0.43,0.00,47.80,48.22,0.126,nan,nan
31.68,0.00,-0.38,-0.02,0.11,-0.43,0.00,47.80,48.22,0.126,nan,nan
31.72,0.00,-0.38,-0.02,0.11,-0.43,0.00,47.80,48.22,0.126,nan,nan
31.76,0.00,-0.38,-0.02,0.11,-0.42,0.00,47.70,48.22,0.126,nan,nan
31.80,0.00,-0.38,-0.02,0.11,-0.42,0.00,47.70,48.22,0.126,nan,nan
31.84,0.00,-0.38,-0.02,0.11,-0.42,0.00,47.70,48.22,0.126,nan,nan
31.88,0.00,-0.38,-0.02,0.11,-0.42,0.00,47.70,48.22,0.126,nan,nan
31.92,0.00,-0.38,-0.02,0.11,-0.42,0.00,47.70,48.22,0.126,nan,nan
31.96,0.00,-0.38,-0.02,0.11,-0.42,0.00,47.70,48.22,0.126,nan,nan
32.00,0.00,-0.38,-0.02,0.11,-0.42,0.00,47.60,48.22,0.126,nan,nan
32.04,0.00,-0.38,-0.02,0.11,-0.42,0.00,47.60,48.22,0.126,nan,nan
32.08,0.00,-0.38,-0.02,0.11,-0.42,0.00,47.60,48.22,0.126,nan,nan
32.12,0.00,-0.38,-0.02,0.11,-0.42,0.00,47.70,48.22,0.126,nan,nan
32.16,0.00,-0.38,-0.02,0.11,-0.42,0.00,47.70,48.22,0.126,nan,nan
32.20,0.00,-0.38,-0.02,0.11,-0.42,0.00,47.70,48.22,0.126,nan,nan
32.24,0.00,-0.38,-0.02,0.11,-0.42,0.00,47.80,48.22,0.126,nan,nan
32.28,0.00,-0.38,-0.02,0.11,-0.42,0.00,47.80,48.22,0.126,nan,nan
32.32,0.00,-0.38,-0.02,0.11,-0.42,0.00,47.80,48.22,0.126,nan,nan
32.36,0.00,-0.38,-0.02,0.11,-0.42,0.00,47.70,48.22,0.126,nan,nan
32.40,0.00,-0.38,-0.02,0.11,-0.42,0.00,47.70,48.22,0.126,nan,nan
32.44,0.00,-0.38,-0.02,0.11,-0.42,0.00,47.70,48.22,0.126,nan,nan
32.48,0.00,-0.38,-0.02,0.11,-0.42,0.00,47.80,48.22,0.126,nan,nan
