time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.58,-50.67,1.39,51.04,3.17,2.62,2.88,47.60,48.19,3.587,nan,nan
23.62,-50.50,1.68,50.40,2.23,2.58,2.85,47.80,48.17,2.520,nan,nan
23.66,-49.83,1.13,49.77,2.06,2.56,2.81,47.80,48.21,2.329,nan,nan
23.70,-49.33,1.44,49.41,2.94,2.52,2.79,47.70,48.21,3.322,nan,nan
23.74,-48.83,1.58,48.30,2.43,2.47,2.76,47.70,48.19,2.748,nan,nan
23.78,-48.17,0.65,47.57,3.93,2.45,2.72,47.70,48.19,4.442,nan,nan
23.82,-47.67,1.68,47.31,2.73,2.40,2.70,47.70,48.19,3.086,nan,nan
23.86,-47.17,1.30,46.85,2.30,2.38,2.67,47.70,48.19,2.604,nan,nan
23.90,-46.67,0.98,47.14,2.67,2.35,2.64,47.70,48.19,3.021,nan,nan
23.94,-46.50,1.15,46.29,3.11,2.33,2.61,47.80,48.15,3.516,nan,nan
23.98,-45.83,1.78,45.36,2.94,2.32,2.58,47.80,48.21,3.327,nan,nan
24.02,-45.00,0.41,45.55,2.49,2.28,2.55,47.80,48.22,2.814,nan,nan
24.06,-44.50,1.06,43.52,2.12,2.25,2.53,47.70,48.17,2.397,nan,nan
24.10,-44.33,0.84,44.75,2.78,2.20,2.49,47.70,48.17,3.147,nan,nan
24.14,-43.33,0.72,43.02,2.02,2.16,2.46,47.70,48.19,2.252,nan,nan
24.18,-43.17,1.30,42.84,2.97,2.13,2.44,47.80,48.22,3.366,nan,nan
24.22,-42.50,0.77,42.84,2.10,2.11,2.40,47.80,48.19,2.377,nan,nan
24.26,-42.00,1.25,41.34,1.89,2.09,2.37,47.80,48.22,2.136,nan,nan
24.30,-41.50,0.55,41.72,2.08,2.05,2.34,47.80,48.19,2.358,nan,nan
24.34,-41.00,1.08,40.82,2.19,2.02,2.31,47.80,48.19,2.478,nan,nan
24.38,-40.67,1.25,40.38,3.30,2.00,2.29,47.80,48.17,3.739,nan,nan
24.42,-40.17,0.84,40.36,2.38,1.97,2.25,47.80,48.21,2.696,nan,nan
24.46,-39.67,1.44,38.91,3.17,1.92,2.22,47.80,48.22,3.591,nan,nan
24.50,-39.00,0.58,38.73,2.30,1.90,2.20,47.80,48.21,2.599,nan,nan
24.54,-39.00,0.58,38.34,1.86,1.88,2.16,47.80,48.19,2.104,nan,nan
24.58,-38.33,1.20,37.18,2.90,1.85,2.14,47.80,48.19,3.231,nan,nan
24.62,-37.33,0.38,37.10,2.64,1.83,2.10,47.80,48.19,2.987,nan,nan
24.66,-36.67,0.72,36.30,2.14,1.80,2.08,47.70,48.21,2.426,nan,nan
24.70,-36.17,0.41,36.06,2.20,1.77,2.05,47.70,48.22,2.489,nan,nan
24.74,-35.83,0.58,35.89,2.31,1.74,2.01,47.70,48.19,2.611,nan,nan
24.78,-35.00,0.67,34.92,2.57,1.72,1.99,47.80,48.19,2.910,nan,nan
24.82,-35.17,0.84,34.00,1.40,1.70,1.96,47.80,48.21,1.579,nan,nan
24.86,-34.83,1.03,34.26,1.60,1.67,1.92,47.80,48.22,1.812,nan,nan
24.90,-33.83,0.67,33.92,1.80,1.63,1.90,47.80,48.22,2.039,nan,nan
24.94,-33.00,0.14,32.95,2.19,1.58,1.88,47.80,48.22,2.483,nan,nan
24.98,-32.67,0.74,32.46,1.84,1.56,1.84,47.80,48.21,2.083,nan,nan
25.02,-32.17,-0.43,32.30,2.04,1.56,1.81,47.80,48.22,2.312,nan,nan
25.06,-31.50,0.36,31.86,1.61,1.49,1.78,47.80,48.22,1.822,nan,nan
25.10,-31.00,0.43,30.54,1.67,1.46,1.75,47.80,48.22,1.894,nan,nan
25.14,-30.67,0.22,30.77,1.89,1.46,1.72,47.80,48.19,2.135,nan,nan
25.18,-30.33,0.53,30.03,1.81,1.44,1.69,47.80,48.21,2.045,nan,nan
25.22,-29.83,0.98,30.11,1.33,1.39,1.66,47.80,48.19,1.510,nan,nan
25.26,-29.00,0.02,28.77,1.44,1.37,1.64,47.80,48.22,1.631,nan,nan
25.30,-29.33,0.82,28.36,1.58,1.37,1.60,47.80,48.22,1.784,nan,nan
25.34,-28.17,0.84,27.55,1.66,1.33,1.57,47.80,48.22,1.883,nan,nan
25.38,-27.83,0.55,28.00,1.52,1.28,1.54,47.80,48.22,1.627,nan,nan
25.42,-27.00,0.38,26.32,2.21,1.26,1.51,47.80,48.19,2.496,nan,nan
25.46,-26.50,0.38,26.23,0.89,1.26,1.49,47.80,48.21,1.012,nan,nan
25.50,-25.83,-0.10,25.84,1.25,1.22,1.45,47.80,48.22,1.418,nan,nan
25.54,-25.83,0.41,25.61,1.99,1.17,1.42,47.70,48.19,2.256,nan,nan
25.58,-24.83,-0.19,24.71,0.91,1.14,1.39,47.70,48.22,1.029,nan,nan
25.62,-24.83,-0.19,24.25,0.81,1.14,1.36,47.70,48.22,0.921,nan,nan
25.66,-24.00,0.00,24.41,1.72,1.11,1.34,47.70,48.22,1.945,nan,nan
25.70,-23.67,0.10,22.60,1.29,1.06,1.30,47.70,48.19,1.461,nan,nan
25.74,-22.67,0.26,22.95,0.89,1.05,1.28,47.70,48.21,1.008,nan,nan
25.78,-22.17,-0.19,22.51,1.23,1.04,1.25,47.70,48.19,1.393,nan,nan
25.82,-21.67,0.02,22.28,1.11,1.01,1.21,47.70,48.22,1.257,nan,nan
25.86,-21.50,0.36,21.14,1.26,0.97,1.19,47.70,48.21,1.425,nan,nan
25.90,-20.50,0.29,20.14,1.05,0.94,1.15,47.80,48.22,1.187,nan,nan
25.94,-20.33,-1.13,20.26,1.27,0.92,1.12,47.80,48.24,1.438,nan,nan
25.98,-19.83,0.29,20.11,1.18,0.90,1.10,47.80,48.21,1.338,nan,nan
26.02,-19.67,0.67,19.49,1.30,0.88,1.06,47.70,48.19,1.470,nan,nan
26.05,-18.67,0.10,18.37,1.26,0.85,1.04,47.70,48.22,1.429,nan,nan
26.10,-18.17,-0.19,18.10,1.17,0.82,1.00,47.70,48.19,1.322,nan,nan
26.14,-17.67,-0.26,17.97,1.18,0.78,0.97,47.70,48.22,1.339,nan,nan
26.18,-17.00,0.00,17.14,1.26,0.75,0.95,47.70,48.21,1.427,nan,nan
26.22,-16.83,-0.05,16.12,1.24,0.73,0.91,47.70,48.21,1.409,nan,nan
26.26,-16.33,-0.84,16.13,0.73,0.70,0.89,47.70,48.24,0.826,nan,nan
26.30,-15.50,-0.55,15.67,1.17,0.67,0.85,47.70,48.21,1.325,nan,nan
26.34,-15.17,-0.19,14.64,0.45,0.63,0.83,47.80,48.22,0.509,nan,nan
26.38,-14.17,-0.50,14.68,1.01,0.58,0.80,47.80,48.24,1.146,nan,nan
26.42,-13.50,-0.86,13.44,0.89,0.57,0.76,47.80,48.21,1.008,nan,nan
26.46,-13.50,-0.55,13.86,0.75,0.55,0.74,47.60,48.22,0.845,nan,nan
26.50,-13.50,-0.86,12.86,0.86,0.52,0.70,47.60,48.19,0.972,nan,nan
26.54,-12.83,0.02,12.20,0.84,0.49,0.67,47.60,48.22,0.950,nan,nan
26.58,-11.33,-0.60,11.50,0.89,0.45,0.65,47.70,48.22,1.005,nan,nan
26.62,-11.50,-0.74,11.79,0.74,0.41,0.61,47.70,48.22,0.835,nan,nan
26.66,-10.67,-0.55,9.94,0.86,0.38,0.59,47.70,48.24,0.969,nan,nan
26.70,-10.50,-0.41,10.78,0.64,0.35,0.56,47.70,48.22,0.728,nan,nan
26.74,-10.00,-0.38,10.34,0.87,0.32,0.53,47.70,48.22,0.984,nan,nan
26.78,-8.67,-1.94,8.31,0.15,0.31,0.50,47.70,48.24,0.172,nan,nan
26.82,-8.33,-1.54,8.25,0.25,0.29,0.46,47.70,48.19,0.287,nan,nan
26.86,-9.00,-0.24,8.82,0.89,0.26,0.44,47.80,48.21,1.008,nan,nan
26.90,-8.17,0.19,7.66,0.66,0.25,0.41,47.80,48.22,0.750,nan,nan
26.94,-7.83,-0.24,4.87,0.12,0.24,0.38,47.80,48.21,0.134,nan,nan
26.98,-7.17,-0.38,5.17,0.19,0.19,0.35,47.70,48.24,0.215,nan,nan
27.02,-5.83,-1.70,5.40,0.44,0.15,0.33,47.70,48.22,0.495,nan,nan
27.06,-5.50,-1.56,6.19,0.65,0.12,0.29,47.80,48.26,0.740,nan,nan
27.10,-5.17,-0.53,-0.78,0.49,0.11,0.26,47.80,48.22,0.560,nan,nan
27.14,-4.50,-1.20,2.35,-0.01,0.04,0.24,47.80,48.22,-0.015,nan,nan
27.18,-4.83,-0.24,8.47,0.08,-0.12,0.20,47.80,48.21,0.094,nan,nan
27.22,-3.67,-0.72,2.50,0.27,-0.11,0.17,47.70,48.21,0.308,nan,nan
27.26,-3.17,-1.20,1.39,0.07,0.02,0.14,47.70,48.22,0.081,nan,nan
27.30,-3.00,-1.06,3.15,0.34,0.08,0.11,47.70,48.22,0.381,nan,nan
27.34,-2.67,-0.10,0.02,0.18,0.08,0.09,47.70,48.22,0.092,nan,nan
27.38,-1.50,-0.74,0.20,0.08,0.06,0.05,47.70,48.22,0.096,nan,nan
27.42,-0.83,-1.46,0.71,0.19,-0.11,0.03,47.80,48.24,0.215,nan,nan
27.46,-0.33,-1.49,0.72,-0.15,-0.44,0.00,47.80,48.19,-0.173,nan,nan
27.50,0.00,-1.70,0.02,0.15,-0.61,0.00,47.80,48.24,0.167,nan,nan
27.54,0.00,-1.34,-0.01,-0.15,-0.60,0.00,47.80,48.24,-0.170,nan,nan
27.58,0.00,-1.34,-0.01,-0.15,-0.58,0.00,47.80,48.24,-0.170,nan,nan
27.62,0.00,-1.34,-0.01,-0.15,-0.58,0.00,47.80,48.24,-0.170,nan,nan
27.66,0.00,-1.34,-0.01,-0.15,-0.57,0.00,47.80,48.24,-0.170,nan,nan
27.70,0.00,-1.34,-0.01,-0.15,-0.57,0.00,47.70,48.24,-0.170,nan,nan
27.74,0.00,-1.34,-0.01,-0.15,-0.56,0.00,47.70,48.24,-0.170,nan,nan
27.78,0.00,-1.34,-0.01,-0.15,-0.56,0.00,47.70,48.24,-0.170,nan,nan
27.82,0.00,-1.34,-0.01,-0.15,-0.56,0.00,47.70,48.24,-0.170,nan,nan
27.86,0.00,-1.34,-0.01,-0.15,-0.56,0.00,47.70,48.24,-0.170,nan,nan
27.90,0.00,-1.34,-0.01,-0.15,-0.55,0.00,47.70,48.24,-0.170,nan,nan
27.94,0.00,-1.34,-0.01,-0.15,-0.55,0.00,47.70,48.24,-0.170,nan,nan
27.98,0.00,-1.34,-0.01,-0.15,-0.55,0.00,47.70,48.24,-0.170,nan,nan
28.02,0.00,-1.34,-0.01,-0.15,-0.55,0.00,47.70,48.24,-0.170,nan,nan
28.06,0.00,-1.34,-0.01,-0.15,-0.55,0.00,47.70,48.24,-0.170,nan,nan
28.10,0.00,-1.34,-0.01,-0.15,-0.55,0.00,47.70,48.24,-0.170,nan,nan
28.14,0.00,-1.34,-0.01,-0.15,-0.54,0.00,47.70,48.24,-0.170,nan,nan
28.18,0.00,-1.34,-0.01,-0.15,-0.54,0.00,47.60,48.24,-0.170,nan,nan
28.22,0.00,-1.34,-0.01,-0.15,-0.54,0.00,47.60,48.24,-0.170,nan,nan
28.26,0.00,-1.34,-0.01,-0.15,-0.54,0.00,47.60,48.24,-0.170,nan,nan
28.30,0.00,-1.34,-0.01,-0.15,-0.54,0.00,47.70,48.24,-0.170,nan,nan
28.34,0.00,-1.34,-0.01,-0.15,-0.54,0.00,47.70,48.24,-0.170,nan,nan
28.38,0.00,-1.34,-0.01,-0.15,-0.54,0.00,47.70,48.24,-0.170,nan,nan
28.42,0.00,-1.34,-0.01,-0.15,-0.54,0.00,47.80,48.24,-0.170,nan,nan
28.46,0.00,-1.34,-0.01,-0.15,-0.54,0.00,47.80,48.24,-0.170,nan,nan
28.50,0.00,-1.34,-0.01,-0.15,-0.54,0.00,47.80,48.24,-0.170,nan,nan
28.54,0.00,-1.34,-0.01,-0.15,-0.54,0.00,47.70,48.24,-0.170,nan,nan
28.58,0.00,-1.34,-0.01,-0.15,-0.54,0.00,47.70,48.24,-0.170,nan,nan
28.62,0.00,-1.34,-0.01,-0.15,-0.54,0.00,47.70,48.24,-0.170,nan,nan
28.66,0.00,-1.34,-0.01,-0.15,-0.54,0.00,47.70,48.24,-0.170,nan,nan
28.70,0.00,-1.34,-0.01,-0.15,-0.54,0.00,47.70,48.24,-0.170,nan,nan
28.74,0.00,-1.34,-0.01,-0.15,-0.54,0.00,47.70,48.24,-0.170,nan,nan
28.78,0.00,-1.34,-0.01,-0.15,-0.54,0.00,47.60,48.24,-0.170,nan,nan
28.82,0.00,-1.34,-0.01,-0.15,-0.54,0.00,47.60,48.24,-0.170,nan,nan
28.86,0.00,-1.34,-0.01,-0.15,-0.53,0.00,47.60,48.24,-0.170,nan,nan
28.89,0.00,-1.34,-0.01,-0.15,-0.53,0.00,47.80,48.24,-0.170,nan,nan
28.94,0.00,-1.34,-0.01,-0.15,-0.53,0.00,47.80,48.24,-0.170,nan,nan
28.98,0.00,-1.34,-0.01,-0.15,-0.53,0.00,47.80,48.24,-0.170,nan,nan
29.02,0.00,-1.34,-0.01,-0.15,-0.53,0.00,47.70,48.24,-0.170,nan,nan
29.06,0.00,-1.34,-0.01,-0.15,-0.53,0.00,47.70,48.24,-0.170,nan,nan
29.10,0.00,-1.34,-0.01,-0.15,-0.53,0.00,47.70,48.24,-0.170,nan,nan
29.14,0.00,-1.34,-0.01,-0.15,-0.53,0.00,47.80,48.24,-0.170,nan,nan
29.18,0.00,-1.34,-0.01,-0.15,-0.53,0.00,47.80,48.24,-0.170,nan,nan
29.22,0.00,-1.34,-0.01,-0.15,-0.53,0.00,47.80,48.24,-0.170,nan,nan
29.26,0.00,-1.34,-0.01,-0.15,-0.53,0.00,47.80,48.24,-0.170,nan,nan
29.30,0.00,-1.34,-0.01,-0.15,-0.53,0.00,47.80,48.24,-0.170,nan,nan
29.34,0.00,-1.34,-0.01,-0.15,-0.53,0.00,47.80,48.24,-0.170,nan,nan
29.38,0.00,-1.34,-0.01,-0.15,-0.53,0.00,47.70,48.24,-0.170,nan,nan
29.42,0.00,-1.34,-0.01,-0.15,-0.53,0.00,47.70,48.24,-0.170,nan,nan
29.46,0.00,-1.34,-0.01,-0.15,-0.53,0.00,47.70,48.24,-0.170,nan,nan
29.50,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.70,48.24,-0.170,nan,nan
29.54,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.70,48.24,-0.170,nan,nan
29.58,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.70,48.24,-0.170,nan,nan
29.62,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.70,48.24,-0.170,nan,nan
29.66,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.70,48.24,-0.170,nan,nan
29.70,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.70,48.24,-0.170,nan,nan
29.74,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.70,48.24,-0.170,nan,nan
29.78,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.70,48.24,-0.170,nan,nan
29.82,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.70,48.24,-0.170,nan,nan
29.86,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.80,48.24,-0.170,nan,nan
29.90,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.80,48.24,-0.170,nan,nan
29.94,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.80,48.24,-0.170,nan,nan
29.98,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.80,48.24,-0.170,nan,nan
30.02,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.80,48.24,-0.170,nan,nan
30.06,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.80,48.24,-0.170,nan,nan
30.10,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.70,48.24,-0.170,nan,nan
30.14,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.70,48.24,-0.170,nan,nan
30.18,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.70,48.24,-0.170,nan,nan
30.22,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.80,48.24,-0.170,nan,nan
30.26,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.80,48.24,-0.170,nan,nan
30.30,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.80,48.24,-0.170,nan,nan
30.34,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.80,48.24,-0.170,nan,nan
30.38,0.00,-1.34,-0.01,-0.15,-0.52,0.00,47.80,48.24,-0.170,nan,nan
30.42,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.80,48.24,-0.170,nan,nan
30.46,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.70,48.24,-0.170,nan,nan
30.50,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.70,48.24,-0.170,nan,nan
30.54,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.70,48.24,-0.170,nan,nan
30.58,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.70,48.24,-0.170,nan,nan
30.62,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.70,48.24,-0.170,nan,nan
30.66,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.70,48.24,-0.170,nan,nan
30.70,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.80,48.24,-0.170,nan,nan
30.74,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.80,48.24,-0.170,nan,nan
30.78,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.80,48.24,-0.170,nan,nan
30.82,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.70,48.24,-0.170,nan,nan
30.86,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.70,48.24,-0.170,nan,nan
30.90,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.70,48.24,-0.170,nan,nan
30.94,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.70,48.24,-0.170,nan,nan
30.98,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.70,48.24,-0.170,nan,nan
31.02,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.70,48.24,-0.170,nan,nan
31.05,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.70,48.24,-0.170,nan,nan
31.09,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.70,48.24,-0.170,nan,nan
31.14,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.70,48.24,-0.170,nan,nan
31.18,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.80,48.24,-0.170,nan,nan
31.22,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.80,48.24,-0.170,nan,nan
31.26,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.80,48.24,-0.170,nan,nan
31.30,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.70,48.24,-0.170,nan,nan
31.34,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.70,48.24,-0.170,nan,nan
31.38,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.70,48.24,-0.170,nan,nan
31.41,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.80,48.24,-0.170,nan,nan
31.45,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.80,48.24,-0.170,nan,nan
31.50,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.80,48.24,-0.170,nan,nan
31.54,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.70,48.24,-0.170,nan,nan
31.58,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.70,48.24,-0.170,nan,nan
31.62,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.70,48.24,-0.170,nan,nan
31.66,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.60,48.24,-0.170,nan,nan
31.70,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.60,48.24,-0.170,nan,nan
31.74,0.00,-1.34,-0.01,-0.15,-0.51,0.00,47.60,48.24,-0.170,nan,nan
31.78,0.00,-1.34,-0.01,-0.15,-0.50,0.00,47.70,48.24,-0.170,nan,nan
31.82,0.00,-1.34,-0.01,-0.15,-0.50,0.00,47.70,48.24,-0.170,nan,nan
31.85,0.00,-1.34,-0.01,-0.15,-0.50,0.00,47.70,48.24,-0.170,nan,nan
31.90,0.00,-1.34,-0.01,-0.15,-0.50,0.00,47.80,48.24,-0.170,nan,nan
31.94,0.00,-1.34,-0.01,-0.15,-0.50,0.00,47.80,48.24,-0.170,nan,nan
31.98,0.00,-1.34,-0.01,-0.15,-0.50,0.00,47.80,48.24,-0.170,nan,nan
32.02,0.00,-1.34,-0.01,-0.15,-0.50,0.00,47.80,48.24,-0.170,nan,nan
32.05,0.00,-1.34,-0.01,-0.15,-0.50,0.00,47.80,48.24,-0.170,nan,nan
32.09,0.00,-1.34,-0.01,-0.15,-0.50,0.00,47.80,48.24,-0.170,nan,nan
32.13,0.00,-1.34,-0.01,-0.15,-0.50,0.00,47.70,48.24,-0.170,nan,nan
32.18,0.00,-1.34,-0.01,-0.15,-0.50,0.00,47.70,48.24,-0.170,nan,nan
32.22,0.00,-1.34,-0.01,-0.15,-0.50,0.00,47.70,48.24,-0.170,nan,nan
32.26,0.00,-1.34,-0.01,-0.15,-0.50,0.00,47.80,48.24,-0.170,nan,nan
32.29,0.00,-1.34,-0.01,-0.15,-0.50,0.00,47.80,48.24,-0.170,nan,nan
32.34,0.00,-1.34,-0.01,-0.15,-0.50,0.00,47.80,48.24,-0.170,nan,nan
32.38,0.00,-1.34,-0.01,-0.15,-0.50,0.00,47.70,48.24,-0.170,nan,nan
32.41,0.00,-1.34,-0.01,-0.15,-0.50,0.00,47.70,48.24,-0.170,nan,nan
32.45,0.00,-1.34,-0.01,-0.15,-0.50,0.00,47.70,48.24,-0.170,nan,nan
32.50,0.00,-1.34,-0.01,-0.15,-0.50,0.00,47.70,48.24,-0.170,nan,nan
