time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.59,-17.33,6.62,17.17,7.09,7.16,7.70,48.60,49.07,8.022,nan,nan
23.64,-17.50,7.13,16.77,8.28,7.09,7.60,48.60,49.05,9.364,nan,nan
23.67,-17.50,7.22,17.18,7.52,7.04,7.53,48.50,49.07,8.507,nan,nan
23.71,-17.00,6.10,16.70,8.37,6.97,7.46,48.50,49.03,9.471,nan,nan
23.75,-16.67,6.36,16.77,7.98,6.90,7.36,48.50,49.00,8.853,nan,nan
23.79,-16.83,6.96,17.19,8.20,6.78,7.29,48.60,49.05,9.280,nan,nan
23.83,-16.33,6.38,15.51,6.85,6.68,7.22,48.60,49.09,7.747,nan,nan
23.87,-15.83,5.69,16.44,7.52,6.58,7.12,48.60,49.05,8.509,nan,nan
23.91,-16.17,6.34,15.92,6.76,6.51,7.05,48.60,49.03,7.655,nan,nan
23.96,-15.67,5.66,17.01,8.37,6.45,6.94,48.60,49.05,9.467,nan,nan
23.99,-15.33,6.10,15.77,6.90,6.41,6.88,48.60,49.05,7.809,nan,nan
24.03,-16.00,6.24,15.21,5.84,6.34,6.81,48.60,49.05,6.608,nan,nan
24.07,-15.33,6.02,15.74,7.42,6.24,6.70,48.50,49.03,8.396,nan,nan
24.11,-14.50,5.26,14.95,7.54,6.15,6.63,48.50,49.05,8.532,nan,nan
24.15,-15.33,6.07,15.08,7.22,6.05,6.57,48.50,49.03,8.167,nan,nan
24.19,-14.83,5.38,14.81,5.80,5.98,6.46,48.50,49.03,6.558,nan,nan
24.23,-14.83,6.12,13.97,6.39,5.92,6.39,48.50,49.01,7.232,nan,nan
24.27,-14.67,5.50,14.44,5.50,5.85,6.29,48.50,49.05,6.219,nan,nan
24.31,-14.33,5.78,14.60,5.95,5.76,6.22,48.40,49.01,6.736,nan,nan
24.35,-14.00,5.23,14.01,6.56,5.68,6.15,48.40,49.03,7.420,nan,nan
24.39,-14.17,5.38,13.82,6.05,5.58,6.05,48.50,49.03,6.843,nan,nan
24.43,-13.17,4.22,12.84,6.20,5.48,5.98,48.50,49.07,7.015,nan,nan
24.48,-13.33,5.26,13.65,6.67,5.39,5.88,48.50,49.00,7.551,nan,nan
24.51,-13.50,5.93,14.04,5.57,5.28,5.81,48.50,49.05,6.299,nan,nan
24.55,-13.00,4.49,12.18,6.41,5.21,5.74,48.50,49.05,7.254,nan,nan
24.59,-13.17,5.04,13.42,6.06,5.14,5.64,48.50,49.05,6.856,nan,nan
24.63,-13.00,4.99,13.50,6.23,5.05,5.57,48.60,49.03,7.050,nan,nan
24.67,-12.50,3.96,11.47,5.61,4.97,5.50,48.60,49.03,6.343,nan,nan
24.71,-12.50,4.51,12.56,5.21,4.89,5.40,48.60,49.05,5.895,nan,nan
24.75,-12.33,5.09,11.50,5.49,4.80,5.33,48.50,49.05,6.217,nan,nan
24.79,-11.67,4.32,11.82,5.13,4.75,5.23,48.50,49.07,5.807,nan,nan
24.83,-12.00,4.46,12.71,5.98,4.67,5.16,48.50,49.05,6.770,nan,nan
24.87,-11.33,4.37,10.89,5.03,4.59,5.09,48.60,49.05,5.697,nan,nan
24.91,-11.67,4.54,11.35,5.96,4.51,4.98,48.60,49.07,6.745,nan,nan
24.95,-11.50,4.63,10.65,5.40,4.42,4.92,48.60,49.05,6.110,nan,nan
24.99,-11.17,3.58,10.93,4.79,4.34,4.81,48.60,49.05,5.423,nan,nan
25.03,-11.00,3.50,11.40,5.36,4.28,4.74,48.60,49.03,6.065,nan,nan
25.07,-10.83,4.06,10.62,4.05,4.20,4.68,48.60,49.07,4.587,nan,nan
25.12,-10.50,3.86,11.00,5.28,4.10,4.57,48.60,49.01,5.975,nan,nan
25.15,-10.33,3.96,10.02,5.15,4.01,4.50,48.60,49.07,5.824,nan,nan
25.19,-10.33,3.53,9.97,4.32,3.94,4.43,48.60,49.05,4.889,nan,nan
25.24,-10.17,4.13,9.85,3.97,3.87,4.33,48.60,49.03,4.493,nan,nan
25.27,-9.83,3.00,8.64,4.36,3.79,4.26,48.60,49.05,4.933,nan,nan
25.31,-9.67,3.22,9.55,4.88,3.71,4.19,48.60,49.09,5.518,nan,nan
25.35,-9.50,2.86,9.38,5.02,3.64,4.09,48.60,49.05,5.682,nan,nan
25.39,-9.33,3.00,10.39,3.43,3.57,4.02,48.60,49.07,3.886,nan,nan
25.43,-9.00,3.10,9.16,3.63,3.51,3.95,48.60,49.09,4.107,nan,nan
25.47,-8.83,2.18,11.45,4.30,3.44,3.85,48.60,49.09,4.863,nan,nan
25.51,-8.67,3.55,7.13,3.50,3.37,3.78,48.60,49.09,3.957,nan,nan
25.56,-9.17,3.74,8.02,3.83,3.30,3.68,48.60,49.05,4.330,nan,nan
25.59,-7.50,1.85,9.35,3.76,3.24,3.61,48.60,49.05,4.254,nan,nan
25.63,-7.50,1.75,7.44,3.05,3.17,3.54,48.60,49.07,3.450,nan,nan
25.67,-7.83,2.88,6.84,3.04,3.13,3.44,48.60,49.09,3.439,nan,nan
25.71,-7.33,1.61,10.20,3.63,3.07,3.37,48.60,49.05,4.106,nan,nan
25.75,-7.00,1.63,6.28,2.83,2.99,3.30,48.60,49.07,3.202,nan,nan
25.79,-7.33,2.21,6.95,3.33,2.94,3.20,48.60,49.05,3.766,nan,nan
25.83,-6.33,0.79,5.04,2.88,2.89,3.13,48.60,49.05,3.262,nan,nan
25.88,-7.67,3.55,6.21,3.01,2.82,3.02,48.60,49.07,3.408,nan,nan
25.91,-6.17,1.39,6.09,3.15,2.77,2.96,48.60,49.07,3.567,nan,nan
25.95,-7.17,3.26,5.18,3.14,2.68,2.89,48.60,49.07,3.554,nan,nan
26.00,-6.67,2.18,8.72,3.31,2.57,2.78,48.60,49.05,3.742,nan,nan
26.03,-6.50,1.78,7.35,2.75,2.48,2.72,48.60,49.05,3.116,nan,nan
26.07,-6.00,1.78,5.50,2.29,2.41,2.65,48.60,49.07,2.587,nan,nan
26.11,-6.00,2.30,4.56,2.52,2.34,2.54,48.50,49.09,2.849,nan,nan
26.15,-6.33,2.47,4.55,2.52,2.25,2.48,48.50,49.07,2.851,nan,nan
26.19,-5.33,0.62,7.84,2.86,2.14,2.37,48.50,49.05,3.239,nan,nan
26.23,-4.67,0.24,3.33,2.10,2.06,2.30,48.50,49.05,2.380,nan,nan
26.27,-5.50,2.09,4.51,2.18,1.97,2.23,48.50,49.07,2.462,nan,nan
26.31,-4.67,1.01,7.49,2.55,1.93,2.13,48.50,49.07,2.882,nan,nan
26.35,-4.50,1.27,4.71,2.16,1.88,2.06,48.60,49.03,2.440,nan,nan
26.40,-5.17,1.80,2.96,2.30,1.75,1.96,48.60,49.05,2.602,nan,nan
26.43,-4.00,0.17,8.44,2.35,1.69,1.89,48.60,49.09,2.663,nan,nan
26.47,-3.50,0.55,2.22,1.99,1.58,1.82,48.60,49.07,2.253,nan,nan
26.51,-3.83,0.74,6.16,1.66,1.51,1.72,48.60,49.05,1.877,nan,nan
26.55,-3.00,-0.34,1.47,1.63,1.45,1.65,48.50,49.05,1.847,nan,nan
26.59,-4.00,0.72,8.28,1.94,1.29,1.58,48.50,49.09,2.195,nan,nan
26.63,-2.67,-0.19,0.25,1.61,1.21,1.48,48.50,49.07,1.826,nan,nan
26.67,-3.50,0.17,6.60,1.40,1.13,1.41,48.50,49.05,1.583,nan,nan
26.72,-2.33,-0.02,-1.45,1.10,1.05,1.31,48.50,49.07,1.249,nan,nan
26.75,-3.17,0.22,5.63,1.51,0.95,1.24,48.50,49.05,1.709,nan,nan
26.79,-3.50,1.06,3.79,1.39,0.78,1.17,48.50,49.03,1.578,nan,nan
26.83,-1.67,-1.10,0.69,1.09,0.90,1.07,48.50,49.09,1.238,nan,nan
26.87,-2.50,0.43,4.16,1.13,0.80,1.00,48.50,49.09,1.278,nan,nan
26.91,-2.83,1.03,3.65,1.07,0.58,0.93,48.50,49.07,1.214,nan,nan
26.95,-2.67,1.03,-0.40,0.97,0.70,0.82,48.50,49.07,1.101,nan,nan
26.99,-2.00,-0.02,1.80,0.78,0.74,0.76,48.50,49.05,0.884,nan,nan
27.03,-1.67,-0.36,1.92,0.75,0.47,0.69,48.50,49.07,0.850,nan,nan
27.07,-1.50,-0.58,0.02,0.81,0.26,0.58,48.60,49.05,0.917,nan,nan
27.11,-1.17,-0.24,-0.02,0.60,0.18,0.52,48.60,49.05,0.684,nan,nan
27.15,-0.67,-1.54,-0.09,0.71,0.10,0.41,48.60,49.05,0.802,nan,nan
27.19,-0.83,-1.22,-0.09,0.56,0.05,0.34,48.50,49.05,0.629,nan,nan
27.23,-1.00,-1.58,-0.09,0.35,0.04,0.27,48.50,49.07,0.511,nan,nan
27.27,-0.67,-0.74,-0.10,0.35,0.03,0.17,48.50,49.09,0.398,nan,nan
27.31,-0.17,-0.48,-0.70,0.15,0.03,0.10,48.60,49.07,0.171,nan,nan
27.35,-0.17,-0.79,-0.08,0.23,0.00,0.03,48.60,49.07,0.256,nan,nan
27.39,0.00,-0.48,0.04,0.17,-0.06,0.00,48.60,49.05,0.196,nan,nan
27.43,0.00,-0.84,-0.02,-0.12,-0.12,0.00,48.50,49.07,-0.140,nan,nan
27.47,0.00,-0.84,-0.02,-0.12,-0.15,0.00,48.50,49.07,-0.140,nan,nan
27.51,0.00,-0.84,-0.02,-0.12,-0.16,0.00,48.50,49.07,-0.140,nan,nan
27.55,0.00,-0.84,-0.02,-0.12,-0.16,0.00,48.60,49.07,-0.140,nan,nan
27.59,0.00,-0.84,-0.02,-0.12,-0.16,0.00,48.60,49.07,-0.140,nan,nan
27.63,0.00,-0.84,-0.02,-0.12,-0.16,0.00,48.60,49.07,-0.140,nan,nan
27.67,0.00,-0.84,-0.02,-0.12,-0.15,0.00,48.40,49.07,-0.140,nan,nan
27.71,0.00,-0.84,-0.02,-0.12,-0.15,0.00,48.40,49.07,-0.140,nan,nan
27.75,0.00,-0.84,-0.02,-0.12,-0.15,0.00,48.40,49.07,-0.140,nan,nan
27.79,0.00,-0.84,-0.02,-0.12,-0.15,0.00,48.50,49.07,-0.140,nan,nan
27.83,0.00,-0.84,-0.02,-0.12,-0.15,0.00,48.50,49.07,-0.140,nan,nan
27.87,0.00,-0.84,-0.02,-0.12,-0.15,0.00,48.50,49.07,-0.140,nan,nan
27.91,0.00,-0.84,-0.02,-0.12,-0.15,0.00,48.50,49.07,-0.140,nan,nan
27.95,0.00,-0.84,-0.02,-0.12,-0.15,0.00,48.50,49.07,-0.140,nan,nan
27.99,0.00,-0.84,-0.02,-0.12,-0.14,0.00,48.50,49.07,-0.140,nan,nan
28.03,0.00,-0.84,-0.02,-0.12,-0.14,0.00,48.50,49.07,-0.140,nan,nan
28.07,0.00,-0.84,-0.02,-0.12,-0.14,0.00,48.50,49.07,-0.140,nan,nan
28.11,0.00,-0.84,-0.02,-0.12,-0.14,0.00,48.50,49.07,-0.140,nan,nan
28.15,0.00,-0.84,-0.02,-0.12,-0.13,0.00,48.50,49.07,-0.140,nan,nan
28.19,0.00,-0.84,-0.02,-0.12,-0.13,0.00,48.50,49.07,-0.140,nan,nan
28.23,0.00,-0.84,-0.02,-0.12,-0.13,0.00,48.50,49.07,-0.140,nan,nan
28.27,0.00,-0.84,-0.02,-0.12,-0.13,0.00,48.50,49.07,-0.140,nan,nan
28.31,0.00,-0.84,-0.02,-0.12,-0.13,0.00,48.50,49.07,-0.140,nan,nan
28.35,0.00,-0.84,-0.02,-0.12,-0.13,0.00,48.50,49.07,-0.140,nan,nan
28.39,0.00,-0.84,-0.02,-0.12,-0.13,0.00,48.50,49.07,-0.140,nan,nan
28.43,0.00,-0.84,-0.02,-0.12,-0.13,0.00,48.50,49.07,-0.140,nan,nan
28.47,0.00,-0.84,-0.02,-0.12,-0.13,0.00,48.50,49.07,-0.140,nan,nan
28.51,0.00,-0.84,-0.02,-0.12,-0.14,0.00,48.60,49.07,-0.140,nan,nan
28.55,0.00,-0.84,-0.02,-0.12,-0.14,0.00,48.60,49.07,-0.140,nan,nan
28.59,0.00,-0.84,-0.02,-0.12,-0.14,0.00,48.60,49.07,-0.140,nan,nan
28.63,0.00,-0.84,-0.02,-0.12,-0.15,0.00,48.60,49.07,-0.140,nan,nan
28.67,0.00,-0.84,-0.02,-0.12,-0.15,0.00,48.60,49.07,-0.140,nan,nan
28.71,0.00,-0.84,-0.02,-0.12,-0.15,0.00,48.60,49.07,-0.140,nan,nan
28.75,0.00,-0.84,-0.02,-0.12,-0.15,0.00,48.50,49.07,-0.140,nan,nan
28.79,0.00,-0.84,-0.02,-0.12,-0.15,0.00,48.50,49.07,-0.140,nan,nan
28.83,0.00,-0.84,-0.02,-0.12,-0.16,0.00,48.50,49.07,-0.140,nan,nan
28.87,0.00,-0.84,-0.02,-0.12,-0.18,0.00,48.50,49.07,-0.140,nan,nan
28.91,0.00,-0.84,-0.02,-0.12,-0.23,0.00,48.50,49.07,-0.140,nan,nan
28.95,0.00,-0.84,-0.02,-0.12,-0.25,0.00,48.50,49.07,-0.140,nan,nan
28.99,0.00,-0.84,-0.02,-0.12,-0.26,0.00,48.60,49.07,-0.140,nan,nan
29.03,0.00,-0.84,-0.02,-0.12,-0.26,0.00,48.60,49.07,-0.140,nan,nan
29.07,0.00,-0.84,-0.02,-0.12,-0.26,0.00,48.60,49.07,-0.140,nan,nan
29.11,0.00,-0.84,-0.02,-0.12,-0.25,0.00,48.50,49.07,-0.140,nan,nan
29.15,0.00,-0.84,-0.02,-0.12,-0.25,0.00,48.50,49.07,-0.140,nan,nan
29.19,0.00,-0.84,-0.02,-0.12,-0.25,0.00,48.50,49.07,-0.140,nan,nan
29.23,0.00,-0.84,-0.02,-0.12,-0.25,0.00,48.50,49.07,-0.140,nan,nan
29.27,0.00,-0.84,-0.02,-0.12,-0.24,0.00,48.50,49.07,-0.140,nan,nan
29.31,0.00,-0.84,-0.02,-0.12,-0.24,0.00,48.50,49.07,-0.140,nan,nan
29.35,0.00,-0.84,-0.02,-0.12,-0.24,0.00,48.60,49.07,-0.140,nan,nan
29.39,0.00,-0.84,-0.02,-0.12,-0.24,0.00,48.60,49.07,-0.140,nan,nan
29.43,0.00,-0.84,-0.02,-0.12,-0.24,0.00,48.60,49.07,-0.140,nan,nan
29.47,0.00,-0.84,-0.02,-0.12,-0.23,0.00,48.50,49.07,-0.140,nan,nan
29.51,0.00,-0.84,-0.02,-0.12,-0.23,0.00,48.50,49.07,-0.140,nan,nan
29.55,0.00,-0.84,-0.02,-0.12,-0.23,0.00,48.50,49.07,-0.140,nan,nan
29.59,0.00,-0.84,-0.02,-0.12,-0.23,0.00,48.60,49.07,-0.140,nan,nan
29.63,0.00,-0.84,-0.02,-0.12,-0.23,0.00,48.60,49.07,-0.140,nan,nan
29.67,0.00,-0.84,-0.02,-0.12,-0.23,0.00,48.60,49.07,-0.140,nan,nan
29.71,0.00,-0.84,-0.02,-0.12,-0.23,0.00,48.50,49.07,-0.140,nan,nan
29.75,0.00,-0.84,-0.02,-0.12,-0.23,0.00,48.50,49.07,-0.140,nan,nan
29.79,0.00,-0.84,-0.02,-0.12,-0.23,0.00,48.50,49.07,-0.140,nan,nan
29.83,0.00,-0.84,-0.02,-0.12,-0.23,0.00,48.60,49.07,-0.140,nan,nan
29.87,0.00,-0.84,-0.02,-0.12,-0.23,0.00,48.60,49.07,-0.140,nan,nan
29.91,0.00,-0.84,-0.02,-0.12,-0.23,0.00,48.60,49.07,-0.140,nan,nan
29.95,0.00,-0.84,-0.02,-0.12,-0.22,0.00,48.60,49.07,-0.140,nan,nan
29.99,0.00,-0.84,-0.02,-0.12,-0.22,0.00,48.60,49.07,-0.140,nan,nan
30.03,0.00,-0.84,-0.02,-0.12,-0.22,0.00,48.60,49.07,-0.140,nan,nan
30.07,0.00,-0.84,-0.02,-0.12,-0.22,0.00,48.50,49.07,-0.140,nan,nan
30.11,0.00,-0.84,-0.02,-0.12,-0.22,0.00,48.50,49.07,-0.140,nan,nan
30.15,0.00,-0.84,-0.02,-0.12,-0.22,0.00,48.50,49.07,-0.140,nan,nan
30.19,0.00,-0.84,-0.02,-0.12,-0.22,0.00,48.50,49.07,-0.140,nan,nan
30.23,0.00,-0.84,-0.02,-0.12,-0.22,0.00,48.50,49.07,-0.140,nan,nan
30.27,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
30.31,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.60,49.07,-0.140,nan,nan
30.35,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.60,49.07,-0.140,nan,nan
30.39,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.60,49.07,-0.140,nan,nan
30.43,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.60,49.07,-0.140,nan,nan
30.47,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.60,49.07,-0.140,nan,nan
30.51,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.60,49.07,-0.140,nan,nan
30.55,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
30.59,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
30.63,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
30.67,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
30.71,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
30.75,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
30.79,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
30.83,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
30.87,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
30.91,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
30.95,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
30.99,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
31.03,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
31.07,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
31.11,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
31.15,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.60,49.07,-0.140,nan,nan
31.19,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.60,49.07,-0.140,nan,nan
31.23,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.60,49.07,-0.140,nan,nan
31.27,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
31.31,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
31.35,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
31.39,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
31.43,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
31.47,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
31.51,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
31.55,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
31.59,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.50,49.07,-0.140,nan,nan
31.63,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.60,49.07,-0.140,nan,nan
31.67,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.60,49.07,-0.140,nan,nan
31.71,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.60,49.07,-0.140,nan,nan
31.75,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.60,49.07,-0.140,nan,nan
31.79,0.00,-0.84,-0.02,-0.12,-0.21,0.00,48.60,49.07,-0.140,nan,nan
31.83,0.00,-0.84,-0.02,-0.12,-0.20,0.00,48.60,49.07,-0.140,nan,nan
31.87,0.00,-0.84,-0.02,-0.12,-0.20,0.00,48.50,49.07,-0.140,nan,nan
31.91,0.00,-0.84,-0.02,-0.12,-0.20,0.00,48.50,49.07,-0.140,nan,nan
31.95,0.00,-0.84,-0.02,-0.12,-0.20,0.00,48.50,49.07,-0.140,nan,nan
31.99,0.00,-0.84,-0.02,-0.12,-0.20,0.00,48.50,49.07,-0.140,nan,nan
32.03,0.00,-0.84,-0.02,-0.12,-0.20,0.00,48.50,49.07,-0.140,nan,nan
32.07,0.00,-0.84,-0.02,-0.12,-0.20,0.00,48.50,49.07,-0.140,nan,nan
32.11,0.00,-0.84,-0.02,-0.12,-0.20,0.00,48.60,49.07,-0.140,nan,nan
32.15,0.00,-0.84,-0.02,-0.12,-0.20,0.00,48.60,49.07,-0.140,nan,nan
32.19,0.00,-0.84,-0.02,-0.12,-0.20,0.00,48.60,49.07,-0.140,nan,nan
32.23,0.00,-0.84,-0.02,-0.12,-0.20,0.00,48.50,49.07,-0.140,nan,nan
32.27,0.00,-0.84,-0.02,-0.12,-0.20,0.00,48.50,49.07,-0.140,nan,nan
32.31,0.00,-0.84,-0.02,-0.12,-0.20,0.00,48.50,49.07,-0.140,nan,nan
32.35,0.00,-0.84,-0.02,-0.12,-0.20,0.00,48.50,49.07,-0.140,nan,nan
32.39,0.00,-0.84,-0.02,-0.12,-0.20,0.00,48.50,49.07,-0.140,nan,nan
