time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.69,-27.33,7.22,27.72,8.54,7.81,8.25,47.70,48.19,9.757,nan,nan
23.73,-27.17,6.84,27.45,8.00,7.69,8.17,47.70,48.15,9.132,nan,nan
23.77,-27.00,7.08,27.21,8.68,7.59,8.06,47.70,48.15,9.907,nan,nan
23.81,-27.00,8.35,26.48,7.97,7.52,7.99,47.70,48.17,9.106,nan,nan
23.85,-26.50,6.74,26.70,7.36,7.45,7.91,47.60,48.22,8.404,nan,nan
23.89,-25.83,6.10,26.12,8.17,7.34,7.80,47.60,48.19,9.327,nan,nan
23.93,-26.33,7.30,25.77,7.48,7.25,7.73,47.70,48.21,8.544,nan,nan
23.97,-25.67,6.17,26.04,7.88,7.18,7.61,47.70,48.21,9.002,nan,nan
24.01,-25.33,7.30,24.64,8.08,7.10,7.54,47.70,48.17,9.222,nan,nan
24.05,-25.00,6.29,25.35,8.47,6.99,7.46,47.70,48.17,9.674,nan,nan
24.09,-24.83,6.14,24.92,7.43,6.87,7.35,47.70,48.19,8.480,nan,nan
24.13,-25.00,7.18,24.44,6.47,6.79,7.27,47.70,48.17,7.385,nan,nan
24.17,-24.50,7.13,24.10,6.36,6.72,7.16,47.70,48.15,7.261,nan,nan
24.21,-23.83,6.91,23.81,7.03,6.63,7.09,47.60,48.17,8.027,nan,nan
24.25,-23.17,5.62,23.04,6.98,6.53,7.01,47.60,48.19,7.967,nan,nan
24.29,-23.00,5.81,23.08,6.93,6.45,6.90,47.60,48.19,7.913,nan,nan
24.33,-23.17,5.95,22.72,6.08,6.36,6.83,47.60,48.22,6.942,nan,nan
24.37,-22.83,6.17,22.76,7.80,6.28,6.71,47.60,48.19,8.860,nan,nan
24.41,-22.50,5.69,22.25,5.58,6.18,6.64,47.60,48.22,6.370,nan,nan
24.45,-22.00,6.43,21.16,6.46,6.08,6.56,47.60,48.17,7.382,nan,nan
24.49,-22.17,6.98,21.86,7.43,5.97,6.45,47.60,48.19,8.480,nan,nan
24.53,-21.83,5.66,20.80,7.36,5.85,6.38,47.60,48.17,8.369,nan,nan
24.57,-21.17,5.40,21.50,5.76,5.77,6.26,47.60,48.19,6.574,nan,nan
24.61,-21.33,5.76,20.68,6.47,5.70,6.19,47.60,48.17,7.385,nan,nan
24.65,-20.50,5.62,20.67,5.60,5.62,6.11,47.60,48.21,6.398,nan,nan
24.69,-20.67,5.47,20.18,5.96,5.55,6.00,47.70,48.17,6.810,nan,nan
24.73,-19.83,5.11,19.23,6.09,5.46,5.92,47.70,48.21,6.959,nan,nan
24.77,-19.83,5.18,19.54,6.01,5.35,5.85,47.70,48.21,6.864,nan,nan
24.81,-19.33,4.73,19.06,5.57,5.26,5.74,47.70,48.17,6.359,nan,nan
24.85,-19.17,4.75,18.89,6.44,5.17,5.66,47.70,48.19,7.349,nan,nan
24.89,-19.00,4.90,18.96,4.82,5.09,5.55,47.70,48.17,5.591,nan,nan
24.93,-18.83,4.82,18.89,5.27,5.00,5.47,47.70,48.19,6.016,nan,nan
24.97,-18.33,4.58,18.46,5.80,4.90,5.40,47.70,48.17,6.620,nan,nan
25.01,-18.17,4.85,18.67,4.66,4.80,5.29,47.70,48.17,5.319,nan,nan
25.05,-17.67,4.32,17.27,5.79,4.71,5.21,47.70,48.19,6.606,nan,nan
25.09,-17.17,3.55,16.11,4.45,4.64,5.10,47.70,48.21,5.083,nan,nan
25.13,-17.17,4.90,16.51,5.33,4.55,5.02,47.60,48.21,6.085,nan,nan
25.17,-16.50,4.08,16.46,5.78,4.47,4.95,47.60,48.19,6.595,nan,nan
25.21,-16.33,3.86,16.58,5.42,4.38,4.84,47.60,48.19,6.183,nan,nan
25.25,-16.17,3.72,15.57,4.06,4.28,4.76,47.60,48.21,4.632,nan,nan
25.29,-16.00,4.22,15.71,4.46,4.16,4.65,47.60,48.22,5.093,nan,nan
25.33,-15.83,4.61,14.95,4.22,4.07,4.58,47.60,48.22,4.822,nan,nan
25.37,-15.17,3.62,14.64,4.72,3.99,4.50,47.60,48.21,5.388,nan,nan
25.41,-14.50,2.88,15.15,4.05,3.90,4.39,47.70,48.17,4.630,nan,nan
25.45,-15.00,4.08,13.85,4.57,3.81,4.31,47.70,48.19,5.220,nan,nan
25.49,-14.17,2.74,14.81,4.16,3.70,4.20,47.70,48.19,4.753,nan,nan
25.53,-13.83,2.57,13.83,4.00,3.61,4.12,47.70,48.22,4.566,nan,nan
25.57,-13.17,2.18,13.78,3.70,3.51,4.05,47.70,48.21,4.221,nan,nan
25.61,-13.83,3.31,13.24,4.38,3.41,3.94,47.70,48.19,5.004,nan,nan
25.65,-13.50,4.15,11.97,4.29,3.34,3.86,47.70,48.17,4.903,nan,nan
25.69,-12.33,1.78,13.19,4.17,3.31,3.75,47.70,48.17,4.765,nan,nan
25.73,-12.17,2.21,12.61,4.32,3.25,3.67,47.60,48.21,4.934,nan,nan
25.77,-12.50,2.81,12.56,4.05,3.16,3.60,47.60,48.19,4.626,nan,nan
25.81,-11.83,2.47,10.21,3.27,3.07,3.49,47.60,48.19,3.731,nan,nan
25.85,-11.83,2.90,10.42,3.81,2.99,3.41,47.60,48.19,4.345,nan,nan
25.89,-10.67,1.03,10.77,3.43,2.91,3.30,47.60,48.21,3.916,nan,nan
25.93,-10.83,2.38,9.86,3.54,2.84,3.23,47.60,48.21,4.041,nan,nan
25.97,-10.33,1.90,8.86,2.91,2.77,3.15,47.60,48.19,3.323,nan,nan
26.01,-10.67,2.52,11.58,3.36,2.76,3.04,47.70,48.19,3.839,nan,nan
26.05,-9.67,2.23,7.70,2.51,2.74,2.96,47.70,48.21,2.867,nan,nan
26.09,-9.67,1.51,7.39,2.50,2.67,2.89,47.70,48.17,2.850,nan,nan
26.13,-9.67,2.45,8.45,2.95,2.60,2.77,47.60,48.17,3.366,nan,nan
26.17,-9.50,2.33,10.44,2.84,2.51,2.70,47.60,48.19,3.247,nan,nan
26.21,-9.17,2.21,8.35,2.89,2.42,2.62,47.60,48.17,3.305,nan,nan
26.25,-8.67,1.46,12.06,3.09,2.31,2.51,47.60,48.19,3.467,nan,nan
26.29,-8.17,1.82,2.93,2.36,2.21,2.44,47.60,48.22,2.689,nan,nan
26.33,-8.17,0.91,11.39,2.92,2.03,2.33,47.60,48.21,3.331,nan,nan
26.37,-8.17,0.91,3.89,2.39,1.92,2.25,47.70,48.21,2.731,nan,nan
26.41,-6.83,-0.14,9.22,1.98,1.80,2.17,47.70,48.21,2.264,nan,nan
26.45,-6.50,1.08,2.16,2.23,1.75,2.06,47.70,48.21,2.550,nan,nan
26.49,-8.33,2.18,8.03,1.81,1.67,1.99,47.80,48.22,2.062,nan,nan
26.53,-5.83,0.60,1.00,2.07,1.60,1.91,47.80,48.21,2.358,nan,nan
26.57,-6.00,-0.46,6.68,1.37,1.52,1.80,47.80,48.22,1.560,nan,nan
26.61,-6.17,1.66,5.17,2.08,1.30,1.73,47.70,48.24,2.380,nan,nan
26.65,-5.33,-0.62,4.21,1.55,1.38,1.65,47.70,48.21,1.767,nan,nan
26.69,-6.00,1.01,11.11,2.06,1.16,1.54,47.70,48.22,2.347,nan,nan
26.73,-4.33,-1.68,7.68,1.50,1.02,1.46,47.70,48.24,1.713,nan,nan
26.77,-5.00,0.91,0.14,1.63,0.99,1.35,47.70,48.22,1.862,nan,nan
26.81,-5.83,1.66,8.43,1.75,0.91,1.27,47.70,48.19,2.003,nan,nan
26.85,-3.50,-0.34,0.77,1.12,0.82,1.20,47.70,48.19,1.274,nan,nan
26.89,-4.00,-0.53,11.62,1.67,0.72,1.09,47.70,48.21,1.911,nan,nan
26.93,-3.17,-0.17,1.24,0.88,0.66,1.01,47.70,48.19,1.009,nan,nan
26.97,-4.17,1.13,6.88,1.50,0.65,0.94,47.70,48.19,1.708,nan,nan
27.01,-2.17,-1.08,0.40,0.91,0.62,0.83,47.70,48.21,1.044,nan,nan
27.05,-2.33,-0.96,-0.08,0.80,0.43,0.75,47.70,48.24,0.919,nan,nan
27.09,-2.50,-0.34,-0.00,0.80,0.14,0.64,47.70,48.21,0.919,nan,nan
27.13,-1.83,-1.73,0.08,0.56,-0.03,0.56,47.70,48.19,0.645,nan,nan
27.17,-1.67,-1.87,0.65,0.51,-0.16,0.49,47.70,48.24,0.581,nan,nan
27.21,-1.17,-2.02,0.21,0.65,-0.42,0.38,47.70,48.19,0.741,nan,nan
27.25,-2.00,-0.10,9.46,0.59,-0.68,0.30,47.70,48.21,0.678,nan,nan
27.29,-1.17,-0.24,9.00,0.56,-0.56,0.23,47.70,48.19,0.645,nan,nan
27.33,-0.50,0.00,-4.23,0.30,-0.13,0.11,47.60,48.21,0.342,nan,nan
27.37,-0.17,-0.53,1.79,0.38,0.12,0.04,47.60,48.22,0.439,nan,nan
27.41,0.00,0.00,0.82,0.10,0.04,0.00,47.60,48.21,0.113,nan,nan
27.45,0.00,-0.12,-0.67,-0.15,-0.04,0.00,47.60,48.22,-0.169,nan,nan
27.49,0.00,-0.12,-0.67,-0.15,-0.05,0.00,47.60,48.22,-0.169,nan,nan
27.53,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
27.57,0.00,-0.12,-0.67,-0.15,-0.07,0.00,47.60,48.22,-0.169,nan,nan
27.61,0.00,-0.12,-0.67,-0.15,-0.07,0.00,47.60,48.22,-0.169,nan,nan
27.65,0.00,-0.12,-0.67,-0.15,-0.07,0.00,47.60,48.22,-0.169,nan,nan
27.69,0.00,-0.12,-0.67,-0.15,-0.07,0.00,47.70,48.22,-0.169,nan,nan
27.73,0.00,-0.12,-0.67,-0.15,-0.07,0.00,47.70,48.22,-0.169,nan,nan
27.77,0.00,-0.12,-0.67,-0.15,-0.07,0.00,47.70,48.22,-0.169,nan,nan
27.81,0.00,-0.12,-0.67,-0.15,-0.07,0.00,47.60,48.22,-0.169,nan,nan
27.85,0.00,-0.12,-0.67,-0.15,-0.07,0.00,47.60,48.22,-0.169,nan,nan
27.89,0.00,-0.12,-0.67,-0.15,-0.07,0.00,47.60,48.22,-0.169,nan,nan
27.93,0.00,-0.12,-0.67,-0.15,-0.07,0.00,47.70,48.22,-0.169,nan,nan
27.97,0.00,-0.12,-0.67,-0.15,-0.07,0.00,47.70,48.22,-0.169,nan,nan
28.01,0.00,-0.12,-0.67,-0.15,-0.07,0.00,47.70,48.22,-0.169,nan,nan
28.05,0.00,-0.12,-0.67,-0.15,-0.07,0.00,47.70,48.22,-0.169,nan,nan
28.09,0.00,-0.12,-0.67,-0.15,-0.07,0.00,47.70,48.22,-0.169,nan,nan
28.13,0.00,-0.12,-0.67,-0.15,-0.07,0.00,47.70,48.22,-0.169,nan,nan
28.17,0.00,-0.12,-0.67,-0.15,-0.07,0.00,47.70,48.22,-0.169,nan,nan
28.21,0.00,-0.12,-0.67,-0.15,-0.07,0.00,47.70,48.22,-0.169,nan,nan
28.25,0.00,-0.12,-0.67,-0.15,-0.07,0.00,47.70,48.22,-0.169,nan,nan
28.29,0.00,-0.12,-0.67,-0.15,-0.07,0.00,47.70,48.22,-0.169,nan,nan
28.33,0.00,-0.12,-0.67,-0.15,-0.07,0.00,47.70,48.22,-0.169,nan,nan
28.37,0.00,-0.12,-0.67,-0.15,-0.07,0.00,47.70,48.22,-0.169,nan,nan
28.41,0.00,-0.12,-0.67,-0.15,-0.07,0.00,47.60,48.22,-0.169,nan,nan
28.45,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
28.49,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
28.53,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
28.57,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
28.61,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
28.65,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.80,48.22,-0.169,nan,nan
28.69,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.80,48.22,-0.169,nan,nan
28.73,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.80,48.22,-0.169,nan,nan
28.77,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
28.81,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
28.85,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
28.89,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
28.93,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
28.97,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
29.01,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.80,48.22,-0.169,nan,nan
29.05,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.80,48.22,-0.169,nan,nan
29.09,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.80,48.22,-0.169,nan,nan
29.13,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
29.17,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
29.21,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
29.25,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
29.29,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
29.33,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
29.37,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
29.41,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
29.45,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
29.49,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
29.53,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
29.57,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
29.61,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
29.65,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
29.69,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
29.73,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
29.77,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
29.81,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
29.85,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.80,48.22,-0.169,nan,nan
29.89,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.80,48.22,-0.169,nan,nan
29.93,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.80,48.22,-0.169,nan,nan
29.97,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
30.01,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
30.05,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
30.09,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
30.13,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
30.17,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
30.21,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
30.25,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
30.29,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
30.33,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.80,48.22,-0.169,nan,nan
30.37,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.80,48.22,-0.169,nan,nan
30.41,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.80,48.22,-0.169,nan,nan
30.45,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
30.49,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
30.53,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
30.57,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
30.61,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
30.65,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
30.69,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
30.73,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
30.77,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
30.81,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
30.85,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
30.89,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
30.93,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
30.97,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
31.01,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
31.05,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.80,48.22,-0.169,nan,nan
31.09,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.80,48.22,-0.169,nan,nan
31.13,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.80,48.22,-0.169,nan,nan
31.17,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
31.21,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
31.25,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
31.29,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
31.33,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
31.37,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
31.41,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
31.45,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
31.49,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
31.53,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
31.57,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
31.61,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
31.65,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
31.69,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
31.73,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.60,48.22,-0.169,nan,nan
31.77,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
31.81,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
31.85,0.00,-0.12,-0.67,-0.15,-0.06,0.00,47.70,48.22,-0.169,nan,nan
31.89,0.00,-0.12,-0.67,-0.15,-0.05,0.00,47.70,48.22,-0.169,nan,nan
31.93,0.00,-0.12,-0.67,-0.15,-0.05,0.00,47.70,48.22,-0.169,nan,nan
31.97,0.00,-0.12,-0.67,-0.15,-0.05,0.00,47.70,48.22,-0.169,nan,nan
32.01,0.00,-0.12,-0.67,-0.15,-0.05,0.00,47.70,48.22,-0.169,nan,nan
32.05,0.00,-0.12,-0.67,-0.15,-0.05,0.00,47.70,48.22,-0.169,nan,nan
32.09,0.00,-0.12,-0.67,-0.15,-0.05,0.00,47.70,48.22,-0.169,nan,nan
32.13,0.00,-0.12,-0.67,-0.15,-0.05,0.00,47.70,48.22,-0.169,nan,nan
32.17,0.00,-0.12,-0.67,-0.15,-0.05,0.00,47.70,48.22,-0.169,nan,nan
32.21,0.00,-0.12,-0.67,-0.15,-0.05,0.00,47.70,48.22,-0.169,nan,nan
32.25,0.00,-0.12,-0.67,-0.15,-0.05,0.00,47.70,48.22,-0.169,nan,nan
32.29,0.00,-0.12,-0.67,-0.15,-0.05,0.00,47.70,48.22,-0.169,nan,nan
32.33,0.00,-0.12,-0.67,-0.15,-0.05,0.00,47.70,48.22,-0.169,nan,nan
32.37,0.00,-0.12,-0.67,-0.15,-0.05,0.00,47.70,48.22,-0.169,nan,nan
32.41,0.00,-0.12,-0.67,-0.15,-0.05,0.00,47.70,48.22,-0.169,nan,nan
