time_s,load_velocity,load_torque,test_velocity,test_torque,loadcell_torque_nm,cmd_torque_nm,load_voltage,test_voltage,test_q_A,kp,kd
23.48,-6.67,-0.17,10.42,0.20,0.29,0.69,47.80,48.22,0.231,nan,nan
23.52,-7.67,0.98,6.92,0.29,0.22,0.68,47.80,48.22,0.327,nan,nan
23.56,-6.33,-0.34,1.76,0.64,0.35,0.68,47.70,48.24,0.728,nan,nan
23.60,-7.17,0.67,5.16,0.49,0.37,0.67,47.70,48.21,0.559,nan,nan
23.64,-6.17,-1.56,10.27,0.38,0.18,0.66,47.70,48.19,0.433,nan,nan
23.68,-7.17,1.15,3.03,1.02,0.16,0.65,47.80,48.24,1.149,nan,nan
23.72,-6.00,-0.70,0.36,0.81,0.33,0.65,47.80,48.24,0.917,nan,nan
23.76,-5.83,-1.32,2.14,0.50,0.18,0.64,47.80,48.24,0.568,nan,nan
23.80,-6.67,-0.77,14.68,1.18,-0.22,0.63,47.70,48.22,1.337,nan,nan
23.84,-7.50,1.49,7.00,0.35,-0.16,0.62,47.70,48.22,0.398,nan,nan
23.88,-6.17,0.34,0.69,0.83,0.29,0.62,47.70,48.24,0.944,nan,nan
23.92,-5.67,-1.10,0.17,0.55,0.40,0.61,47.70,48.21,0.623,nan,nan
23.96,-4.83,-2.90,6.57,0.37,0.03,0.60,47.70,48.21,0.413,nan,nan
24.00,-6.17,-0.65,13.32,0.96,-0.32,0.59,47.70,48.21,1.088,nan,nan
24.04,-6.50,1.25,4.40,0.48,-0.14,0.58,47.70,48.21,0.547,nan,nan
24.08,-6.50,1.25,4.25,0.87,0.26,0.58,47.70,48.19,0.988,nan,nan
24.12,-5.17,-1.01,0.06,0.80,0.32,0.57,47.70,48.24,0.908,nan,nan
24.16,-5.17,-1.46,1.67,0.08,0.12,0.56,47.70,48.21,0.088,nan,nan
24.20,-5.83,-1.01,12.83,1.13,-0.13,0.56,47.70,48.21,1.275,nan,nan
24.24,-6.50,0.72,7.17,0.85,-0.11,0.55,47.70,48.21,0.956,nan,nan
24.28,-4.83,-1.18,4.32,0.46,0.19,0.54,47.70,48.21,0.526,nan,nan
24.32,-4.83,-0.77,1.57,0.29,0.31,0.53,47.60,48.21,0.324,nan,nan
24.36,-5.67,0.58,8.50,0.85,0.21,0.53,47.60,48.22,0.959,nan,nan
24.40,-5.00,-0.72,7.39,0.66,0.14,0.52,47.60,48.22,0.741,nan,nan
24.44,-5.17,-0.38,-0.48,0.60,0.19,0.51,47.80,48.24,0.675,nan,nan
24.48,-5.33,-0.65,-0.00,0.65,0.15,0.50,47.80,48.22,0.737,nan,nan
24.52,-5.67,-0.29,11.62,0.86,-0.11,0.50,47.60,48.22,0.970,nan,nan
24.56,-4.83,-1.30,10.83,0.03,-0.28,0.49,47.60,48.22,0.038,nan,nan
24.60,-5.50,0.86,3.09,0.70,-0.04,0.48,47.60,48.21,0.792,nan,nan
24.64,-4.50,-0.98,-0.00,0.61,0.22,0.48,47.70,48.19,0.693,nan,nan
24.68,-4.17,-1.61,1.91,0.42,0.11,0.47,47.70,48.24,0.476,nan,nan
24.72,-4.83,-1.44,11.35,0.99,-0.21,0.46,47.70,48.21,1.119,nan,nan
24.76,-4.83,-0.70,7.90,0.28,-0.26,0.45,47.70,48.22,0.317,nan,nan
24.80,-5.00,0.43,0.83,0.70,0.05,0.44,47.70,48.24,0.795,nan,nan
24.84,-4.00,-1.08,-0.00,0.69,0.22,0.44,47.70,48.22,0.783,nan,nan
24.88,-3.67,-1.73,1.89,0.49,0.04,0.43,47.70,48.22,0.555,nan,nan
24.92,-4.83,0.10,9.27,-0.22,-0.28,0.42,47.80,48.22,-0.249,nan,nan
24.96,-4.17,-0.41,7.38,-0.11,-0.30,0.42,47.80,48.22,-0.122,nan,nan
25.00,-4.50,0.84,2.18,0.76,0.01,0.41,47.80,48.21,0.858,nan,nan
25.04,-3.67,-1.01,0.01,0.43,0.21,0.40,47.70,48.21,0.491,nan,nan
25.08,-4.17,-0.02,0.52,0.37,0.10,0.39,47.70,48.19,0.422,nan,nan
25.12,-3.83,-1.18,10.13,0.60,-0.20,0.38,47.70,48.22,0.683,nan,nan
25.16,-4.33,0.24,9.25,0.64,-0.36,0.38,47.70,48.21,0.723,nan,nan
25.20,-4.00,-0.07,4.94,0.51,-0.15,0.37,47.70,48.24,0.579,nan,nan
25.24,-3.50,-0.50,-0.05,0.30,0.11,0.36,47.80,48.19,0.340,nan,nan
25.28,-3.33,-0.84,0.03,0.36,0.17,0.36,47.80,48.22,0.405,nan,nan
25.32,-3.33,-1.25,0.21,0.36,0.04,0.35,47.80,48.24,0.406,nan,nan
25.36,-3.67,-1.13,7.05,0.09,-0.26,0.34,47.70,48.24,0.101,nan,nan
25.40,-3.83,-0.24,6.32,-0.02,-0.48,0.33,47.70,48.24,-0.021,nan,nan
25.44,-3.50,-0.07,5.60,0.33,-0.28,0.32,47.70,48.24,0.379,nan,nan
25.48,-3.67,0.50,5.24,0.71,-0.04,0.32,47.60,48.24,0.803,nan,nan
25.52,-3.00,-0.34,-0.51,0.32,0.07,0.31,47.60,48.22,0.360,nan,nan
25.56,-2.67,-1.13,-0.08,0.23,0.08,0.30,47.60,48.21,0.260,nan,nan
25.60,-3.00,-0.96,0.41,0.36,-0.01,0.30,47.70,48.19,0.406,nan,nan
25.64,-2.67,-1.10,3.29,0.03,-0.27,0.29,47.70,48.19,0.032,nan,nan
25.68,-3.17,-1.18,9.01,0.80,-0.54,0.28,47.70,48.21,0.908,nan,nan
25.72,-2.83,-0.12,5.48,0.60,-0.38,0.27,47.70,48.21,0.683,nan,nan
25.76,-2.83,-0.36,-0.59,0.26,-0.09,0.27,47.70,48.24,0.294,nan,nan
25.80,-2.50,-0.82,0.01,0.28,-0.01,0.26,47.70,48.22,0.322,nan,nan
25.84,-2.17,-1.37,0.60,0.16,-0.07,0.25,47.70,48.22,0.186,nan,nan
25.88,-2.50,-1.49,5.18,0.02,-0.27,0.24,47.80,48.22,0.022,nan,nan
25.92,-2.67,-0.43,3.12,0.12,-0.38,0.24,47.80,48.22,-0.012,nan,nan
25.96,-2.50,-0.55,4.78,0.46,-0.19,0.23,47.70,48.22,0.523,nan,nan
26.00,-2.33,-0.48,-0.62,0.22,-0.02,0.22,47.70,48.24,0.245,nan,nan
26.04,-2.17,-0.98,0.32,0.19,-0.01,0.22,47.70,48.22,0.220,nan,nan
26.08,-1.83,-1.56,0.68,0.26,-0.13,0.21,47.70,48.22,0.299,nan,nan
26.12,-2.17,-0.96,1.98,-0.20,-0.45,0.20,47.70,48.21,-0.231,nan,nan
26.16,-2.17,-0.67,8.31,0.46,-0.70,0.19,47.70,48.22,0.520,nan,nan
26.20,-1.83,-1.08,0.70,0.22,-0.54,0.18,47.70,48.21,0.251,nan,nan
26.24,-1.67,-0.98,4.69,0.37,-0.20,0.18,47.80,48.21,0.419,nan,nan
26.28,-2.00,-0.12,0.25,0.50,-0.06,0.17,47.80,48.19,0.564,nan,nan
26.32,-1.50,-0.91,-0.46,0.14,-0.03,0.16,47.80,48.24,0.157,nan,nan
26.36,-1.00,-2.11,0.38,0.24,-0.03,0.16,47.70,48.21,0.274,nan,nan
26.40,-1.50,-0.98,0.25,0.20,-0.16,0.15,47.70,48.21,0.223,nan,nan
26.44,-1.17,-2.30,2.21,0.26,-0.48,0.14,47.70,48.22,0.294,nan,nan
26.48,-1.67,-0.55,2.73,-0.19,-0.82,0.13,47.70,48.22,-0.215,nan,nan
26.52,-1.67,-0.12,7.06,0.42,-0.75,0.12,47.70,48.19,0.472,nan,nan
26.56,-1.00,-0.86,-2.89,0.11,-0.37,0.12,47.80,48.21,0.126,nan,nan
26.60,-1.17,-0.67,0.99,0.20,-0.19,0.11,47.80,48.22,0.227,nan,nan
26.64,-0.83,-1.73,0.44,0.14,-0.34,0.10,47.80,48.22,0.156,nan,nan
26.68,-0.83,-1.90,0.31,0.21,-0.63,0.10,47.70,48.21,0.236,nan,nan
26.72,-1.00,-1.32,0.90,0.03,-0.88,0.09,47.70,48.19,0.039,nan,nan
26.76,-1.33,-0.14,4.97,-0.17,-1.02,0.08,47.70,48.24,-0.196,nan,nan
26.80,-0.83,-0.86,3.34,0.22,-0.83,0.07,47.70,48.22,0.251,nan,nan
26.84,-0.67,-1.06,-2.40,0.05,-0.40,0.07,47.80,48.24,0.053,nan,nan
26.88,-0.50,-0.74,0.05,0.04,-0.16,0.06,47.80,48.19,0.043,nan,nan
26.92,-0.50,-1.68,0.06,0.00,-0.19,0.05,47.80,48.24,0.083,nan,nan
26.96,-0.33,-1.27,0.08,0.08,-0.32,0.04,47.70,48.22,0.094,nan,nan
27.00,-0.33,-1.80,0.78,0.20,-0.46,0.04,47.70,48.24,0.224,nan,nan
27.04,-0.33,-1.54,-0.00,-0.00,-0.59,0.03,47.70,48.21,-0.000,nan,nan
27.08,-0.17,-1.46,0.12,0.11,-0.65,0.02,47.80,48.21,0.129,nan,nan
27.12,0.00,-1.56,0.08,-0.01,-0.71,0.02,47.80,48.22,-0.010,nan,nan
27.16,0.00,-1.51,0.00,0.02,-0.77,0.01,47.80,48.19,0.021,nan,nan
27.20,0.00,-1.73,0.03,-0.03,-0.81,0.00,47.70,48.21,-0.035,nan,nan
27.24,0.00,-1.68,-0.02,-0.03,-0.85,0.00,47.70,48.21,-0.030,nan,nan
27.28,0.00,-1.85,0.05,-0.03,-0.89,0.00,47.70,48.22,-0.035,nan,nan
27.32,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.80,48.22,-0.035,nan,nan
27.36,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.80,48.22,-0.035,nan,nan
27.40,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.80,48.22,-0.035,nan,nan
27.44,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.80,48.22,-0.035,nan,nan
27.48,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.80,48.22,-0.035,nan,nan
27.52,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.80,48.22,-0.035,nan,nan
27.56,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.70,48.22,-0.035,nan,nan
27.60,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.70,48.22,-0.035,nan,nan
27.64,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.70,48.22,-0.035,nan,nan
27.68,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.80,48.22,-0.035,nan,nan
27.72,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.80,48.22,-0.035,nan,nan
27.76,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.80,48.22,-0.035,nan,nan
27.80,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.70,48.22,-0.035,nan,nan
27.84,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.70,48.22,-0.035,nan,nan
27.88,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.70,48.22,-0.035,nan,nan
27.92,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.70,48.22,-0.035,nan,nan
27.96,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.70,48.22,-0.035,nan,nan
28.00,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.70,48.22,-0.035,nan,nan
28.04,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.70,48.22,-0.035,nan,nan
28.08,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.70,48.22,-0.035,nan,nan
28.12,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.70,48.22,-0.035,nan,nan
28.16,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.70,48.22,-0.035,nan,nan
28.20,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.70,48.22,-0.035,nan,nan
28.24,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.70,48.22,-0.035,nan,nan
28.28,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.70,48.22,-0.035,nan,nan
28.32,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.70,48.22,-0.035,nan,nan
28.36,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.70,48.22,-0.035,nan,nan
28.40,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.70,48.22,-0.035,nan,nan
28.44,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.70,48.22,-0.035,nan,nan
28.48,0.00,-1.85,0.05,-0.03,-0.92,0.00,47.70,48.22,-0.035,nan,nan
28.52,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.80,48.22,-0.035,nan,nan
28.56,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.80,48.22,-0.035,nan,nan
28.60,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.80,48.22,-0.035,nan,nan
28.64,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
28.68,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
28.72,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
28.76,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.80,48.22,-0.035,nan,nan
28.80,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.80,48.22,-0.035,nan,nan
28.84,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.80,48.22,-0.035,nan,nan
28.88,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.80,48.22,-0.035,nan,nan
28.92,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.80,48.22,-0.035,nan,nan
28.96,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.80,48.22,-0.035,nan,nan
29.00,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
29.04,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
29.08,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
29.12,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.80,48.22,-0.035,nan,nan
29.16,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.80,48.22,-0.035,nan,nan
29.20,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.80,48.22,-0.035,nan,nan
29.24,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
29.28,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
29.32,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
29.36,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.80,48.22,-0.035,nan,nan
29.40,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.80,48.22,-0.035,nan,nan
29.44,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.80,48.22,-0.035,nan,nan
29.48,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
29.52,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
29.56,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
29.60,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
29.64,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
29.68,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
29.72,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
29.76,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
29.80,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
29.84,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
29.88,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
29.92,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
29.96,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
30.00,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
30.04,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.70,48.22,-0.035,nan,nan
30.08,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.60,48.22,-0.035,nan,nan
30.12,0.00,-1.85,0.05,-0.03,-0.91,0.00,47.60,48.22,-0.035,nan,nan
30.16,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.60,48.22,-0.035,nan,nan
30.20,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.80,48.22,-0.035,nan,nan
30.24,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.80,48.22,-0.035,nan,nan
30.28,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.80,48.22,-0.035,nan,nan
30.32,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
30.36,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
30.40,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
30.44,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.80,48.22,-0.035,nan,nan
30.48,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.80,48.22,-0.035,nan,nan
30.52,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.80,48.22,-0.035,nan,nan
30.56,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.80,48.22,-0.035,nan,nan
30.60,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.80,48.22,-0.035,nan,nan
30.64,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.80,48.22,-0.035,nan,nan
30.68,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
30.72,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
30.76,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
30.80,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
30.84,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
30.88,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
30.92,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.60,48.22,-0.035,nan,nan
30.96,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.60,48.22,-0.035,nan,nan
31.00,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.60,48.22,-0.035,nan,nan
31.04,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.60,48.22,-0.035,nan,nan
31.08,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.60,48.22,-0.035,nan,nan
31.12,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.60,48.22,-0.035,nan,nan
31.16,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.80,48.22,-0.035,nan,nan
31.20,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.80,48.22,-0.035,nan,nan
31.24,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.80,48.22,-0.035,nan,nan
31.28,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
31.32,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
31.36,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
31.40,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
31.44,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
31.48,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
31.52,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
31.56,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
31.60,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
31.64,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
31.68,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
31.72,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
31.76,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
31.80,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
31.84,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
31.88,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.80,48.22,-0.035,nan,nan
31.92,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.80,48.22,-0.035,nan,nan
31.96,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.80,48.22,-0.035,nan,nan
32.00,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
32.04,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
32.08,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.70,48.22,-0.035,nan,nan
32.12,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.80,48.22,-0.035,nan,nan
32.16,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.80,48.22,-0.035,nan,nan
32.20,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.80,48.22,-0.035,nan,nan
32.24,0.00,-1.85,0.05,-0.03,-0.90,0.00,47.80,48.22,-0.035,nan,nan
